レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606200208,2026-06-20,02,8R,daily,67.28,20.19,47.34,13.87,44.74,5.85,50.0,9.56,50.0,4.25,53.72,53.19,15.96,42.38,12.42,39.27,5.14,50.0,9.56,50.0,4.25,47.32,50.23,15.07,49.82,14.6,60.37,7.9,50.0,9.56,50.0,4.25,51.37,49.6,14.88,44.86,13.14,49.62,6.49,50.0,9.56,50.0,4.25,48.32,44.89,13.47,44.86,13.14,53.85,7.04,50.0,9.56,50.0,4.25,47.46,33.82,10.15,54.79,16.05,49.25,6.44,50.0,9.56,50.0,4.25,46.45
202606200209,2026-06-20,02,9R,daily,67.28,20.19,29.97,8.78,46.78,6.12,50.0,9.56,50.0,4.25,48.89,53.19,15.96,47.34,13.87,47.28,6.19,50.0,9.56,50.0,4.25,49.82,50.23,15.07,44.86,13.14,49.98,6.54,50.0,9.56,50.0,4.25,48.56,49.6,14.88,44.86,13.14,59.24,7.75,50.0,9.56,50.0,4.25,49.58,44.89,13.47,69.68,20.42,51.64,6.76,50.0,9.56,50.0,4.25,54.45,33.82,10.15,52.3,15.33,53.67,7.02,50.0,9.56,50.0,4.25,46.3
202606200210,2026-06-20,02,10R,daily,67.28,20.19,49.82,14.6,39.05,5.11,50.0,9.56,50.0,4.25,53.7,53.19,15.96,42.38,12.42,54.23,7.09,50.0,9.56,50.0,4.25,49.27,50.23,15.07,49.82,14.6,43.75,5.72,50.0,9.56,50.0,4.25,49.2,49.6,14.88,49.82,14.6,44.21,5.78,50.0,9.56,50.0,4.25,49.07,44.89,13.47,59.75,17.51,54.35,7.11,50.0,9.56,50.0,4.25,51.89,33.82,10.15,52.3,15.33,56.64,7.41,50.0,9.56,50.0,4.25,46.69
202606200211,2026-06-20,02,11R,daily,67.28,20.19,42.38,12.42,48.93,6.4,50.0,9.56,50.0,4.25,52.81,53.19,15.96,47.34,13.87,48.32,6.32,50.0,9.56,50.0,4.25,49.96,50.23,15.07,67.2,19.69,50.29,6.58,50.0,9.56,50.0,4.25,55.15,49.6,14.88,44.86,13.14,61.53,8.05,50.0,9.56,50.0,4.25,49.88,44.89,13.47,52.3,15.33,56.08,7.34,50.0,9.56,50.0,4.25,49.94,33.82,10.15,52.3,15.33,44.14,5.77,50.0,9.56,50.0,4.25,45.05
202606200212,2026-06-20,02,12R,daily,67.28,20.19,62.23,18.24,49.11,6.42,50.0,9.56,50.0,4.25,58.65,53.19,15.96,37.41,10.96,55.19,7.22,50.0,9.56,50.0,4.25,47.95,50.23,15.07,44.86,13.14,60.41,7.9,50.0,9.56,50.0,4.25,49.92,49.6,14.88,47.34,13.87,44.74,5.85,50.0,9.56,50.0,4.25,48.41,44.89,13.47,54.79,16.05,54.72,7.16,50.0,9.56,50.0,4.25,50.49,33.82,10.15,52.3,15.33,44.77,5.86,50.0,9.56,50.0,4.25,45.14
202606200401,2026-06-20,04,1R,daily,67.86,21.2,42.43,12.26,50.57,6.26,50.0,10.53,50.0,3.22,53.46,53.81,16.81,42.43,12.26,45.04,5.57,50.0,10.53,50.0,3.22,48.39,51.51,16.09,61.69,17.82,45.96,5.69,50.0,10.53,50.0,3.22,53.35,50.37,15.74,44.84,12.95,60.33,7.47,50.0,10.53,50.0,3.22,49.9,41.94,13.1,49.66,14.35,36.52,4.52,50.0,10.53,50.0,3.22,45.71,34.0,10.62,47.25,13.65,54.34,6.73,50.0,10.53,50.0,3.22,44.75
202606200401,2026-06-20,04,1R,realtime,67.86,21.2,42.43,12.26,50.57,6.26,60.2,12.67,58.7,3.78,56.17,53.81,16.81,42.43,12.26,45.04,5.57,37.59,7.91,47.65,3.07,45.63,51.51,16.09,61.69,17.82,45.96,5.69,51.82,10.91,38.49,2.48,52.99,50.37,15.74,44.84,12.95,60.33,7.47,59.48,12.52,52.91,3.41,52.09,41.94,13.1,49.66,14.35,36.52,4.52,48.09,10.13,60.58,3.9,46.0,34.0,10.62,47.25,13.65,54.34,6.73,42.88,9.03,41.47,2.67,42.7
202606200402,2026-06-20,04,2R,daily,67.86,21.2,64.1,18.52,47.43,5.87,50.0,10.53,50.0,3.22,59.34,53.81,16.81,47.25,13.65,39.41,4.88,50.0,10.53,50.0,3.22,49.08,51.51,16.09,44.84,12.95,53.37,6.61,50.0,10.53,50.0,3.22,49.4,50.37,15.74,42.43,12.26,44.34,5.49,50.0,10.53,50.0,3.22,47.23,41.94,13.1,47.25,13.65,43.61,5.4,50.0,10.53,50.0,3.22,45.9,34.0,10.62,35.21,10.17,54.49,6.74,50.0,10.53,50.0,3.22,41.29
202606200403,2026-06-20,04,3R,daily,67.86,21.2,44.84,12.95,41.53,5.14,50.0,10.53,50.0,3.22,53.04,53.81,16.81,49.66,14.35,45.91,5.68,50.0,10.53,50.0,3.22,50.58,51.51,16.09,56.88,16.43,57.04,7.06,50.0,10.53,50.0,3.22,53.33,50.37,15.74,44.84,12.95,42.69,5.28,50.0,10.53,50.0,3.22,47.72,41.94,13.1,44.84,12.95,37.93,4.69,50.0,10.53,50.0,3.22,44.5,34.0,10.62,49.66,14.35,44.25,5.48,50.0,10.53,50.0,3.22,44.19
202606200404,2026-06-20,04,4R,daily,67.86,21.2,47.25,13.65,61.36,7.59,50.0,10.53,50.0,3.22,56.19,53.81,16.81,66.51,19.21,41.96,5.19,50.0,10.53,50.0,3.22,54.96,51.51,16.09,40.03,11.56,46.76,5.79,50.0,10.53,50.0,3.22,47.19,50.37,15.74,40.03,11.56,45.04,5.57,50.0,10.53,50.0,3.22,46.62,41.94,13.1,47.25,13.65,45.87,5.68,50.0,10.53,50.0,3.22,46.18,34.0,10.62,47.25,13.65,48.6,6.01,50.0,10.53,50.0,3.22,44.03
202606200405,2026-06-20,04,5R,daily,67.86,21.2,49.66,14.35,59.51,7.36,50.0,10.53,50.0,3.22,56.66,53.81,16.81,52.06,15.04,60.4,7.48,50.0,10.53,50.0,3.22,53.07,51.51,16.09,47.25,13.65,47.09,5.83,50.0,10.53,50.0,3.22,49.32,50.37,15.74,44.84,12.95,38.42,4.76,50.0,10.53,50.0,3.22,47.19,41.94,13.1,56.88,16.43,42.39,5.25,50.0,10.53,50.0,3.22,48.53,34.0,10.62,61.69,17.82,45.96,5.69,50.0,10.53,50.0,3.22,47.88
202606200406,2026-06-20,04,6R,daily,67.86,21.2,44.84,12.95,50.82,6.29,50.0,10.53,50.0,3.22,54.19,53.81,16.81,49.66,14.35,49.58,6.14,50.0,10.53,50.0,3.22,51.04,51.51,16.09,47.25,13.65,43.61,5.4,50.0,10.53,50.0,3.22,48.89,50.37,15.74,47.25,13.65,54.34,6.73,50.0,10.53,50.0,3.22,49.86,41.94,13.1,52.06,15.04,48.97,6.06,50.0,10.53,50.0,3.22,47.95,34.0,10.62,64.1,18.52,49.5,6.13,50.0,10.53,50.0,3.22,49.02
202606200407,2026-06-20,04,7R,daily,67.86,21.2,42.43,12.26,44.34,5.49,50.0,10.53,50.0,3.22,52.69,53.81,16.81,52.06,15.04,52.96,6.55,50.0,10.53,50.0,3.22,52.15,51.51,16.09,42.43,12.26,50.57,6.26,50.0,10.53,50.0,3.22,48.36,50.37,15.74,40.03,11.56,43.0,5.32,50.0,10.53,50.0,3.22,46.37,41.94,13.1,49.66,14.35,45.91,5.68,50.0,10.53,50.0,3.22,46.88,34.0,10.62,42.43,12.26,41.0,5.07,50.0,10.53,50.0,3.22,41.7
202606200408,2026-06-20,04,8R,daily,67.86,21.2,52.06,15.04,51.85,6.42,50.0,10.53,50.0,3.22,56.41,53.81,16.81,44.84,12.95,37.93,4.69,50.0,10.53,50.0,3.22,48.21,51.51,16.09,40.03,11.56,45.04,5.57,50.0,10.53,50.0,3.22,46.98,50.37,15.74,73.73,21.3,50.57,6.26,50.0,10.53,50.0,3.22,57.04,41.94,13.1,49.66,14.35,54.3,6.72,50.0,10.53,50.0,3.22,47.92,34.0,10.62,47.25,13.65,39.41,4.88,50.0,10.53,50.0,3.22,42.9
202606200409,2026-06-20,04,9R,daily,67.86,21.2,52.06,15.04,60.4,7.48,50.0,10.53,50.0,3.22,57.46,53.81,16.81,49.66,14.35,51.57,6.38,50.0,10.53,50.0,3.22,51.28,51.51,16.09,66.51,19.21,41.96,5.19,50.0,10.53,50.0,3.22,54.25,50.37,15.74,52.06,15.04,39.8,4.93,50.0,10.53,50.0,3.22,49.45,41.94,13.1,44.84,12.95,41.53,5.14,50.0,10.53,50.0,3.22,44.94,34.0,10.62,44.84,12.95,53.37,6.61,50.0,10.53,50.0,3.22,43.93
202606200410,2026-06-20,04,10R,daily,67.86,21.2,47.25,13.65,45.87,5.68,50.0,10.53,50.0,3.22,54.27,53.81,16.81,44.84,12.95,42.69,5.28,50.0,10.53,50.0,3.22,48.79,51.51,16.09,44.84,12.95,50.82,6.29,50.0,10.53,50.0,3.22,49.08,50.37,15.74,64.1,18.52,47.43,5.87,50.0,10.53,50.0,3.22,53.87,41.94,13.1,44.84,12.95,45.07,5.58,50.0,10.53,50.0,3.22,45.38,34.0,10.62,49.66,14.35,42.14,5.22,50.0,10.53,50.0,3.22,43.93
202606200411,2026-06-20,04,11R,daily,67.86,21.2,56.88,16.43,57.04,7.06,50.0,10.53,50.0,3.22,58.44,53.81,16.81,47.25,13.65,47.09,5.83,50.0,10.53,50.0,3.22,50.03,51.51,16.09,64.1,18.52,49.5,6.13,50.0,10.53,50.0,3.22,54.48,50.37,15.74,49.66,14.35,36.52,4.52,50.0,10.53,50.0,3.22,48.35,41.94,13.1,47.25,13.65,48.6,6.01,50.0,10.53,50.0,3.22,46.52,34.0,10.62,52.06,15.04,52.96,6.55,50.0,10.53,50.0,3.22,45.97
202606200412,2026-06-20,04,12R,daily,67.86,21.2,73.73,21.3,50.57,6.26,50.0,10.53,50.0,3.22,62.51,53.81,16.81,56.88,16.43,42.39,5.25,50.0,10.53,50.0,3.22,52.24,51.51,16.09,49.66,14.35,44.25,5.48,50.0,10.53,50.0,3.22,49.66,50.37,15.74,42.43,12.26,41.0,5.07,50.0,10.53,50.0,3.22,46.82,41.94,13.1,47.25,13.65,61.36,7.59,50.0,10.53,50.0,3.22,48.09,34.0,10.62,52.06,15.04,48.97,6.06,50.0,10.53,50.0,3.22,45.47
202606200501,2026-06-20,05,1R,daily,68.06,23.56,32.88,7.63,39.82,5.17,50.0,10.29,50.0,4.31,50.96,52.27,18.09,46.69,10.83,50.29,6.53,50.0,10.29,50.0,4.31,50.06,51.62,17.87,49.0,11.37,45.43,5.9,50.0,10.29,50.0,4.31,49.74,48.06,16.64,25.97,6.02,51.18,6.64,50.0,10.29,50.0,4.31,43.91,44.11,15.27,46.69,10.83,46.18,6.0,50.0,10.29,50.0,4.31,46.7,35.52,12.3,49.0,11.37,49.15,6.38,50.0,10.29,50.0,4.31,44.64
202606200501,2026-06-20,05,1R,realtime,68.06,23.56,32.88,7.63,39.82,5.17,49.07,10.1,42.75,3.69,50.14,52.27,18.09,46.69,10.83,50.29,6.53,67.47,13.88,55.43,4.78,54.12,51.62,17.87,49.0,11.37,45.43,5.9,47.96,9.87,65.73,5.67,50.67,48.06,16.64,25.97,6.02,51.18,6.64,41.87,8.62,50.0,4.31,42.23,44.11,15.27,46.69,10.83,46.18,6.0,48.39,9.96,38.52,3.32,45.38,35.52,12.3,49.0,11.37,49.15,6.38,45.14,9.29,47.44,4.09,43.42
202606200502,2026-06-20,05,2R,daily,68.06,23.56,46.69,10.83,38.23,4.96,50.0,10.29,50.0,4.31,53.96,52.27,18.09,44.39,10.3,50.26,6.52,50.0,10.29,50.0,4.31,49.52,51.62,17.87,42.09,9.76,41.75,5.42,50.0,10.29,50.0,4.31,47.66,48.06,16.64,42.09,9.76,56.57,7.34,50.0,10.29,50.0,4.31,48.35,44.11,15.27,42.09,9.76,43.64,5.66,50.0,10.29,50.0,4.31,45.3,35.52,12.3,49.0,11.37,63.76,8.28,50.0,10.29,50.0,4.31,46.54
202606200502,2026-06-20,05,2R,realtime,68.06,23.56,46.69,10.83,38.23,4.96,80.81,16.63,39.94,3.44,59.43,52.27,18.09,44.39,10.3,50.26,6.52,62.27,12.81,61.55,5.31,53.04,51.62,17.87,42.09,9.76,41.75,5.42,38.42,7.91,65.08,5.61,46.57,48.06,16.64,42.09,9.76,56.57,7.34,40.55,8.34,49.86,4.3,46.39,44.11,15.27,42.09,9.76,43.64,5.66,35.72,7.35,42.65,3.68,41.73,35.52,12.3,49.0,11.37,63.76,8.28,42.08,8.66,40.78,3.52,44.12
202606200503,2026-06-20,05,3R,daily,68.06,23.56,37.48,8.7,38.2,4.96,50.0,10.29,50.0,4.31,51.82,52.27,18.09,44.39,10.3,55.9,7.26,50.0,10.29,50.0,4.31,50.25,51.62,17.87,39.79,9.23,54.38,7.06,50.0,10.29,50.0,4.31,48.76,48.06,16.64,46.69,10.83,52.3,6.79,50.0,10.29,50.0,4.31,48.86,44.11,15.27,62.81,14.57,65.42,8.49,50.0,10.29,50.0,4.31,52.93,35.52,12.3,44.39,10.3,48.59,6.31,50.0,10.29,50.0,4.31,43.5
202606200504,2026-06-20,05,4R,daily,68.06,23.56,46.69,10.83,51.66,6.71,50.0,10.29,50.0,4.31,55.7,52.27,18.09,67.42,15.64,60.12,7.8,50.0,10.29,50.0,4.31,56.14,51.62,17.87,44.39,10.3,41.9,5.44,50.0,10.29,50.0,4.31,48.21,48.06,16.64,51.3,11.9,57.36,7.45,50.0,10.29,50.0,4.31,50.58,44.11,15.27,44.39,10.3,35.04,4.55,50.0,10.29,50.0,4.31,44.72,35.52,12.3,39.79,9.23,50.32,6.53,50.0,10.29,50.0,4.31,42.66
202606200505,2026-06-20,05,5R,daily,68.06,23.56,44.39,10.3,61.34,7.96,50.0,10.29,50.0,4.31,56.42,52.27,18.09,60.51,14.04,53.99,7.01,50.0,10.29,50.0,4.31,53.74,51.62,17.87,46.69,10.83,50.29,6.53,50.0,10.29,50.0,4.31,49.83,48.06,16.64,46.69,10.83,38.85,5.04,50.0,10.29,50.0,4.31,47.11,44.11,15.27,60.51,14.04,47.55,6.17,50.0,10.29,50.0,4.31,50.08,35.52,12.3,42.09,9.76,47.39,6.15,50.0,10.29,50.0,4.31,42.81
202606200506,2026-06-20,05,6R,daily,68.06,23.56,46.69,10.83,46.18,6.0,50.0,10.29,50.0,4.31,54.99,52.27,18.09,44.39,10.3,33.36,4.33,50.0,10.29,50.0,4.31,47.32,51.62,17.87,55.9,12.97,49.58,6.44,50.0,10.29,50.0,4.31,51.88,48.06,16.64,62.81,14.57,50.96,6.62,50.0,10.29,50.0,4.31,52.42,44.11,15.27,42.09,9.76,56.57,7.34,50.0,10.29,50.0,4.31,46.98,35.52,12.3,46.69,10.83,54.61,7.09,50.0,10.29,50.0,4.31,44.82
202606200507,2026-06-20,05,7R,daily,68.06,23.56,42.09,9.76,43.64,5.66,50.0,10.29,50.0,4.31,53.59,52.27,18.09,49.0,11.37,52.28,6.79,50.0,10.29,50.0,4.31,50.85,51.62,17.87,46.69,10.83,46.39,6.02,50.0,10.29,50.0,4.31,49.33,48.06,16.64,39.79,9.23,54.38,7.06,50.0,10.29,50.0,4.31,47.53,44.11,15.27,53.6,12.43,51.31,6.66,50.0,10.29,50.0,4.31,48.97,35.52,12.3,25.97,6.02,51.18,6.64,50.0,10.29,50.0,4.31,39.57
202606200508,2026-06-20,05,8R,daily,68.06,23.56,49.0,11.37,53.47,6.94,50.0,10.29,50.0,4.31,56.47,52.27,18.09,46.69,10.83,38.23,4.96,50.0,10.29,50.0,4.31,48.49,51.62,17.87,44.39,10.3,55.9,7.26,50.0,10.29,50.0,4.31,50.03,48.06,16.64,44.39,10.3,49.04,6.37,50.0,10.29,50.0,4.31,47.9,44.11,15.27,49.0,11.37,59.01,7.66,50.0,10.29,50.0,4.31,48.9,35.52,12.3,44.39,10.3,41.9,5.44,50.0,10.29,50.0,4.31,42.63
202606200509,2026-06-20,05,9R,daily,68.06,23.56,67.42,15.64,60.12,7.8,50.0,10.29,50.0,4.31,61.61,52.27,18.09,42.09,9.76,41.75,5.42,50.0,10.29,50.0,4.31,47.88,51.62,17.87,51.3,11.9,53.69,6.97,50.0,10.29,50.0,4.31,51.34,48.06,16.64,42.09,9.76,47.39,6.15,50.0,10.29,50.0,4.31,47.15,44.11,15.27,32.88,7.63,39.82,5.17,50.0,10.29,50.0,4.31,42.67,35.52,12.3,49.0,11.37,46.34,6.02,50.0,10.29,50.0,4.31,44.28
202606200510,2026-06-20,05,10R,daily,68.06,23.56,60.51,14.04,47.55,6.17,50.0,10.29,50.0,4.31,58.37,52.27,18.09,51.3,11.9,41.47,5.38,50.0,10.29,50.0,4.31,49.98,51.62,17.87,51.3,11.9,57.36,7.45,50.0,10.29,50.0,4.31,51.82,48.06,16.64,46.69,10.83,54.61,7.09,50.0,10.29,50.0,4.31,49.16,44.11,15.27,51.3,11.9,50.88,6.61,50.0,10.29,50.0,4.31,48.38,35.52,12.3,49.0,11.37,45.43,5.9,50.0,10.29,50.0,4.31,44.16
202606200511,2026-06-20,05,11R,daily,68.06,23.56,62.81,14.57,50.96,6.62,50.0,10.29,50.0,4.31,59.35,52.27,18.09,53.6,12.43,51.31,6.66,50.0,10.29,50.0,4.31,51.79,51.62,17.87,44.39,10.3,35.04,4.55,50.0,10.29,50.0,4.31,47.32,48.06,16.64,49.0,11.37,63.76,8.28,50.0,10.29,50.0,4.31,50.88,44.11,15.27,60.51,14.04,53.99,7.01,50.0,10.29,50.0,4.31,50.92,35.52,12.3,49.0,11.37,43.3,5.62,50.0,10.29,50.0,4.31,43.88
202606200512,2026-06-20,05,12R,daily,68.06,23.56,72.02,16.71,60.18,7.81,50.0,10.29,50.0,4.31,62.68,52.27,18.09,62.81,14.57,65.42,8.49,50.0,10.29,50.0,4.31,55.76,51.62,17.87,49.0,11.37,59.01,7.66,50.0,10.29,50.0,4.31,51.5,48.06,16.64,39.79,9.23,47.76,6.2,50.0,10.29,50.0,4.31,46.67,44.11,15.27,46.69,10.83,51.66,6.71,50.0,10.29,50.0,4.31,47.41,35.52,12.3,49.0,11.37,52.28,6.79,50.0,10.29,50.0,4.31,45.05
202606200601,2026-06-20,06,1R,daily,64.91,26.29,50.57,9.57,50.82,5.37,50.0,10.99,50.0,4.02,56.23,51.67,20.92,42.48,8.04,52.07,5.5,50.0,10.99,50.0,4.02,49.47,52.81,21.39,46.52,8.8,46.9,4.95,50.0,10.99,50.0,4.02,50.15,49.6,20.09,42.48,8.04,52.98,5.6,50.0,10.99,50.0,4.02,48.73,44.69,18.1,36.41,6.89,57.36,6.06,50.0,10.99,50.0,4.02,46.06,35.14,14.23,46.52,8.8,42.79,4.52,50.0,10.99,50.0,4.02,42.56
