レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606090106,2026-06-09,01,6R,daily,66.9,23.9,52.38,11.73,50.94,5.82,50.0,10.08,50.0,5.15,56.68,48.67,17.39,42.61,9.54,50.55,5.77,50.0,10.08,50.0,5.15,47.93,50.83,18.16,36.74,8.23,41.03,4.69,50.0,10.08,50.0,5.15,46.3,50.16,17.92,48.47,10.85,53.99,6.16,50.0,10.08,50.0,5.15,50.17,46.89,16.75,44.56,9.98,46.83,5.35,50.0,10.08,50.0,5.15,47.31,35.67,12.75,46.52,10.42,50.21,5.73,50.0,10.08,50.0,5.15,44.12
202606090106,2026-06-09,01,6R,realtime,66.9,23.9,52.38,11.73,50.94,5.82,63.18,12.74,36.36,3.74,57.93,48.67,17.39,42.61,9.54,50.55,5.77,50.64,10.21,46.26,4.76,47.67,50.83,18.16,36.74,8.23,41.03,4.69,36.06,7.27,31.53,3.25,41.59,50.16,17.92,48.47,10.85,53.99,6.16,52.57,10.6,66.18,6.81,52.35,46.89,16.75,44.56,9.98,46.83,5.35,52.68,10.62,53.5,5.51,48.21,35.67,12.75,46.52,10.42,50.21,5.73,44.8,9.03,66.08,6.8,44.73
202606090107,2026-06-09,01,7R,daily,66.9,23.9,48.47,10.85,64.78,7.4,50.0,10.08,50.0,5.15,57.38,48.67,17.39,46.52,10.42,53.25,6.08,50.0,10.08,50.0,5.15,49.11,50.83,18.16,60.21,13.48,22.21,2.54,50.0,10.08,50.0,5.15,49.41,50.16,17.92,42.61,9.54,68.12,7.78,50.0,10.08,50.0,5.15,50.47,46.89,16.75,44.56,9.98,57.6,6.58,50.0,10.08,50.0,5.15,48.54,35.67,12.75,44.56,9.98,60.65,6.93,50.0,10.08,50.0,5.15,44.88
202606090107,2026-06-09,01,7R,realtime,66.9,23.9,48.47,10.85,64.78,7.4,59.45,11.99,36.36,3.74,57.88,48.67,17.39,46.52,10.42,53.25,6.08,47.93,9.66,46.26,4.76,48.31,50.83,18.16,60.21,13.48,22.21,2.54,45.23,9.12,31.53,3.25,46.54,46.89,16.75,42.61,9.54,68.12,7.78,39.15,7.89,53.5,5.51,47.47,35.67,12.75,44.56,9.98,57.6,6.58,51.27,10.34,66.08,6.8,46.44,50.16,17.92,44.56,9.98,60.65,6.93,56.9,11.47,66.18,6.81,53.11
202606090108,2026-06-09,01,8R,daily,66.9,23.9,48.47,10.85,39.83,4.55,50.0,10.08,50.0,5.15,54.53,48.67,17.39,42.61,9.54,53.28,6.08,50.0,10.08,50.0,5.15,48.24,50.83,18.16,48.47,10.85,55.4,6.33,50.0,10.08,50.0,5.15,50.57,50.16,17.92,38.69,8.66,66.68,7.61,50.0,10.08,50.0,5.15,49.43,46.89,16.75,54.34,12.17,36.53,4.17,50.0,10.08,50.0,5.15,48.32,35.67,12.75,42.61,9.54,52.22,5.96,50.0,10.08,50.0,5.15,43.48
202606090108,2026-06-09,01,8R,realtime,48.67,17.39,48.47,10.85,39.83,4.55,58.29,11.75,46.26,4.76,49.31,50.83,18.16,42.61,9.54,53.28,6.08,61.06,12.31,31.53,3.25,49.34,50.16,17.92,48.47,10.85,55.4,6.33,62.9,12.68,66.18,6.81,54.6,46.89,16.75,38.69,8.66,66.68,7.61,45.89,9.25,53.5,5.51,47.79,35.67,12.75,54.34,12.17,36.53,4.17,40.04,8.07,66.08,6.8,43.96,66.9,23.9,42.61,9.54,52.22,5.96,31.75,6.4,36.36,3.74,49.55
202606090109,2026-06-09,01,9R,daily,66.9,23.9,52.38,11.73,71.07,8.12,50.0,10.08,50.0,5.15,58.98,48.67,17.39,64.12,14.36,50.21,5.73,50.0,10.08,50.0,5.15,52.71,50.83,18.16,50.43,11.29,55.98,6.39,50.0,10.08,50.0,5.15,51.08,50.16,17.92,81.72,18.3,36.97,4.22,50.0,10.08,50.0,5.15,55.67,46.89,16.75,44.56,9.98,64.0,7.31,50.0,10.08,50.0,5.15,49.27,35.67,12.75,48.47,10.85,60.11,6.86,50.0,10.08,50.0,5.15,45.69
202606090109,2026-06-09,01,9R,realtime,66.9,23.9,52.38,11.73,71.07,8.12,55.65,11.22,39.8,4.1,59.07,48.67,17.39,64.12,14.36,50.21,5.73,41.19,8.31,46.6,4.8,50.58,50.83,18.16,50.43,11.29,55.98,6.39,55.65,11.22,32.89,3.39,50.45,50.16,17.92,81.72,18.3,36.97,4.22,44.34,8.94,64.59,6.65,56.03,35.67,12.75,44.56,9.98,64.0,7.31,59.04,11.9,63.25,6.51,48.45,46.89,16.75,48.47,10.85,60.11,6.86,44.04,8.88,52.78,5.43,48.79
202606090110,2026-06-09,01,10R,daily,66.9,23.9,60.21,13.48,58.85,6.72,50.0,10.08,50.0,5.15,59.33,48.67,17.39,44.56,9.98,57.64,6.58,50.0,10.08,50.0,5.15,49.18,50.83,18.16,44.56,9.98,62.21,7.1,50.0,10.08,50.0,5.15,50.47,50.16,17.92,52.38,11.73,50.94,5.82,50.0,10.08,50.0,5.15,50.7,46.89,16.75,50.43,11.29,55.97,6.39,50.0,10.08,50.0,5.15,49.67,35.67,12.75,54.34,12.17,57.69,6.59,50.0,10.08,50.0,5.15,46.73
202606090110,2026-06-09,01,10R,realtime,66.9,23.9,60.21,13.48,58.85,6.72,63.74,12.85,39.8,4.1,61.05,48.67,17.39,44.56,9.98,57.64,6.58,43.85,8.84,46.6,4.8,47.59,50.83,18.16,44.56,9.98,62.21,7.1,58.28,11.75,32.89,3.39,50.38,50.16,17.92,52.38,11.73,50.94,5.82,43.67,8.81,64.59,6.65,50.93,46.89,16.75,50.43,11.29,55.97,6.39,50.3,10.14,52.78,5.43,50.01,35.67,12.75,54.34,12.17,57.69,6.59,40.07,8.08,63.25,6.51,46.09
202606090111,2026-06-09,01,11R,daily,66.9,23.9,54.34,12.17,63.6,7.26,50.0,10.08,50.0,5.15,58.56,48.67,17.39,48.47,10.85,64.78,7.4,50.0,10.08,50.0,5.15,50.87,50.83,18.16,50.43,11.29,52.59,6.01,50.0,10.08,50.0,5.15,50.69,50.16,17.92,48.47,10.85,53.72,6.13,50.0,10.08,50.0,5.15,50.14,46.89,16.75,50.43,11.29,55.32,6.32,50.0,10.08,50.0,5.15,49.59,35.67,12.75,44.56,9.98,52.75,6.02,50.0,10.08,50.0,5.15,43.98
202606090111,2026-06-09,01,11R,realtime,66.9,23.9,54.34,12.17,63.6,7.26,62.64,12.63,39.8,4.1,60.06,48.67,17.39,48.47,10.85,64.78,7.4,52.9,10.67,46.6,4.8,51.1,50.83,18.16,50.43,11.29,52.59,6.01,38.63,7.79,32.89,3.39,46.63,50.16,17.92,48.47,10.85,53.72,6.13,58.42,11.78,64.59,6.65,53.34,46.89,16.75,50.43,11.29,55.32,6.32,50.51,10.18,52.78,5.43,49.98,35.67,12.75,44.56,9.98,52.75,6.02,36.81,7.42,63.25,6.51,42.68
202606090112,2026-06-09,01,12R,daily,66.9,23.9,54.34,12.17,36.53,4.17,50.0,10.08,50.0,5.15,55.47,48.67,17.39,42.61,9.54,47.25,5.4,50.0,10.08,50.0,5.15,47.55,50.83,18.16,46.52,10.42,53.25,6.08,50.0,10.08,50.0,5.15,49.89,50.16,17.92,42.61,9.54,50.55,5.77,50.0,10.08,50.0,5.15,48.46,46.89,16.75,42.61,9.54,68.12,7.78,50.0,10.08,50.0,5.15,49.3,35.67,12.75,40.65,9.1,58.38,6.67,50.0,10.08,50.0,5.15,43.74
202606090112,2026-06-09,01,12R,realtime,66.9,23.9,54.34,12.17,36.53,4.17,48.58,9.8,39.8,4.1,54.13,48.67,17.39,42.61,9.54,47.25,5.4,49.24,9.93,46.6,4.8,47.05,50.83,18.16,46.52,10.42,53.25,6.08,47.85,9.65,32.89,3.39,47.69,50.16,17.92,42.61,9.54,50.55,5.77,46.98,9.47,64.59,6.65,49.36,46.89,16.75,42.61,9.54,68.12,7.78,47.01,9.48,52.78,5.43,48.99,35.67,12.75,40.65,9.1,58.38,6.67,60.26,12.15,63.25,6.51,47.18
202606090501,2026-06-09,05,1R,daily,68.06,23.56,49.0,11.37,50.41,6.54,50.0,10.29,50.0,4.31,56.07,52.27,18.09,37.48,8.7,52.92,6.87,50.0,10.29,50.0,4.31,48.26,51.62,17.87,44.39,10.3,39.29,5.1,50.0,10.29,50.0,4.31,47.87,48.06,16.64,35.18,8.16,58.64,7.61,50.0,10.29,50.0,4.31,47.01,44.11,15.27,44.39,10.3,53.32,6.92,50.0,10.29,50.0,4.31,47.09,35.52,12.3,30.58,7.09,57.6,7.48,50.0,10.29,50.0,4.31,41.47
202606090501,2026-06-09,05,1R,realtime,68.06,23.56,49.0,11.37,50.41,6.54,74.81,15.39,40.15,3.46,60.33,52.27,18.09,37.48,8.7,52.92,6.87,41.98,8.64,62.75,5.41,47.71,51.62,17.87,44.39,10.3,39.29,5.1,55.11,11.34,65.45,5.64,50.25,48.06,16.64,35.18,8.16,58.64,7.61,48.53,9.99,49.12,4.24,46.63,44.11,15.27,44.39,10.3,53.32,6.92,36.28,7.47,42.46,3.66,43.62,35.52,12.3,30.58,7.09,57.6,7.48,43.17,8.88,39.93,3.44,39.19
202606090502,2026-06-09,05,2R,daily,68.06,23.56,51.3,11.9,55.86,7.25,50.0,10.29,50.0,4.31,57.31,52.27,18.09,51.3,11.9,62.37,8.1,50.0,10.29,50.0,4.31,52.69,51.62,17.87,44.39,10.3,49.74,6.46,50.0,10.29,50.0,4.31,49.23,48.06,16.64,30.58,7.09,58.26,7.56,50.0,10.29,50.0,4.31,45.9,44.11,15.27,74.32,17.24,41.74,5.42,50.0,10.29,50.0,4.31,52.53,35.52,12.3,44.39,10.3,48.37,6.28,50.0,10.29,50.0,4.31,43.47
202606090502,2026-06-09,05,2R,realtime,68.06,23.56,51.3,11.9,55.86,7.25,54.78,11.27,44.17,3.81,57.8,52.27,18.09,51.3,11.9,62.37,8.1,35.35,7.27,59.05,5.09,50.46,51.62,17.87,44.39,10.3,49.74,6.46,50.0,10.29,68.04,5.87,50.78,48.06,16.64,30.58,7.09,58.26,7.56,51.57,10.61,46.09,3.97,45.88,44.11,15.27,74.32,17.24,41.74,5.42,55.2,11.36,40.22,3.47,52.76,35.52,12.3,44.39,10.3,48.37,6.28,52.98,10.9,42.3,3.65,43.42
202606090503,2026-06-09,05,3R,daily,68.06,23.56,42.09,9.76,51.93,6.74,50.0,10.29,50.0,4.31,54.67,52.27,18.09,67.42,15.64,53.2,6.91,50.0,10.29,50.0,4.31,55.24,51.62,17.87,46.69,10.83,40.08,5.2,50.0,10.29,50.0,4.31,48.51,48.06,16.64,35.18,8.16,43.49,5.65,50.0,10.29,50.0,4.31,45.05,44.11,15.27,46.69,10.83,54.75,7.11,50.0,10.29,50.0,4.31,47.81,35.52,12.3,30.58,7.09,40.72,5.29,50.0,10.29,50.0,4.31,39.28
202606090503,2026-06-09,05,3R,realtime,68.06,23.56,42.09,9.76,51.93,6.74,62.89,12.94,44.17,3.81,56.82,52.27,18.09,67.42,15.64,53.2,6.91,58.57,12.05,59.05,5.09,57.79,51.62,17.87,46.69,10.83,40.08,5.2,40.67,8.37,68.04,5.87,48.14,48.06,16.64,35.18,8.16,43.49,5.65,39.83,8.2,46.09,3.97,42.62,44.11,15.27,46.69,10.83,54.75,7.11,53.21,10.95,40.22,3.47,47.63,35.52,12.3,30.58,7.09,40.72,5.29,44.71,9.2,42.3,3.65,37.52
202606090504,2026-06-09,05,4R,daily,68.06,23.56,44.39,10.3,50.63,6.57,50.0,10.29,50.0,4.31,55.03,52.27,18.09,46.69,10.83,36.79,4.78,50.0,10.29,50.0,4.31,48.3,51.62,17.87,60.51,14.04,41.06,5.33,50.0,10.29,50.0,4.31,51.84,48.06,16.64,42.09,9.76,39.44,5.12,50.0,10.29,50.0,4.31,46.12,44.11,15.27,30.58,7.09,47.24,6.13,50.0,10.29,50.0,4.31,43.1,35.52,12.3,42.09,9.76,43.08,5.59,50.0,10.29,50.0,4.31,42.25
202606090504,2026-06-09,05,4R,realtime,68.06,23.56,44.39,10.3,50.63,6.57,59.73,12.29,40.26,3.47,56.19,52.27,18.09,46.69,10.83,36.79,4.78,59.57,12.26,63.35,5.46,51.42,51.62,17.87,60.51,14.04,41.06,5.33,53.87,11.09,65.64,5.66,53.99,48.06,16.64,42.09,9.76,39.44,5.12,31.56,6.49,48.75,4.2,42.22,35.52,12.3,30.58,7.09,47.24,6.13,52.43,10.79,39.51,3.41,39.72,44.11,15.27,42.09,9.76,43.08,5.59,42.67,8.78,42.36,3.65,43.06
202606090505,2026-06-09,05,5R,daily,68.06,23.56,44.39,10.3,52.92,6.87,50.0,10.29,50.0,4.31,55.33,52.27,18.09,46.69,10.83,28.95,3.76,50.0,10.29,50.0,4.31,47.28,51.62,17.87,62.81,14.57,55.21,7.17,50.0,10.29,50.0,4.31,54.21,48.06,16.64,53.6,12.43,46.96,6.1,50.0,10.29,50.0,4.31,49.77,44.11,15.27,42.09,9.76,44.22,5.74,50.0,10.29,50.0,4.31,45.38,35.52,12.3,30.58,7.09,57.6,7.48,50.0,10.29,50.0,4.31,41.47
202606090505,2026-06-09,05,5R,realtime,68.06,23.56,44.39,10.3,52.92,6.87,59.88,12.32,40.26,3.47,56.52,52.27,18.09,46.69,10.83,28.95,3.76,39.23,8.07,63.35,5.46,46.22,51.62,17.87,62.81,14.57,55.21,7.17,53.96,11.1,65.64,5.66,56.37,48.06,16.64,53.6,12.43,46.96,6.1,56.86,11.7,48.75,4.2,51.07,44.11,15.27,42.09,9.76,44.22,5.74,43.67,8.99,42.36,3.65,43.42,35.52,12.3,30.58,7.09,57.6,7.48,46.26,9.52,39.51,3.41,39.79
202606090506,2026-06-09,05,6R,daily,68.06,23.56,46.69,10.83,52.51,6.82,50.0,10.29,50.0,4.31,55.81,52.27,18.09,49.0,11.37,59.4,7.71,50.0,10.29,50.0,4.31,51.77,51.62,17.87,51.3,11.9,48.6,6.31,50.0,10.29,50.0,4.31,50.68,48.06,16.64,44.39,10.3,50.77,6.59,50.0,10.29,50.0,4.31,48.13,44.11,15.27,30.58,7.09,58.26,7.56,50.0,10.29,50.0,4.31,44.53,35.52,12.3,53.6,12.43,59.38,7.71,50.0,10.29,50.0,4.31,47.04
202606090506,2026-06-09,05,6R,realtime,68.06,23.56,46.69,10.83,52.51,6.82,51.23,10.54,40.26,3.47,55.22,52.27,18.09,49.0,11.37,59.4,7.71,52.87,10.88,63.35,5.46,53.52,51.62,17.87,51.3,11.9,48.6,6.31,66.91,13.77,65.64,5.66,55.51,48.06,16.64,44.39,10.3,50.77,6.59,34.01,7.0,48.75,4.2,44.73,44.11,15.27,30.58,7.09,58.26,7.56,54.98,11.31,42.36,3.65,44.89,35.52,12.3,53.6,12.43,59.38,7.71,39.89,8.21,39.51,3.41,44.05
202606090507,2026-06-09,05,7R,daily,68.06,23.56,46.69,10.83,54.75,7.11,50.0,10.29,50.0,4.31,56.1,52.27,18.09,58.21,13.5,42.45,5.51,50.0,10.29,50.0,4.31,51.71,51.62,17.87,51.3,11.9,55.86,7.25,50.0,10.29,50.0,4.31,51.62,48.06,16.64,51.3,11.9,43.72,5.68,50.0,10.29,50.0,4.31,48.81,44.11,15.27,55.9,12.97,50.8,6.6,50.0,10.29,50.0,4.31,49.44,35.52,12.3,44.39,10.3,53.32,6.92,50.0,10.29,50.0,4.31,44.12
202606090507,2026-06-09,05,7R,realtime,68.06,23.56,46.69,10.83,54.75,7.11,48.34,9.95,40.26,3.47,54.92,52.27,18.09,58.21,13.5,42.45,5.51,55.12,11.34,63.35,5.46,53.91,51.62,17.87,51.3,11.9,55.86,7.25,47.12,9.7,65.64,5.66,52.38,48.06,16.64,51.3,11.9,43.72,5.68,58.86,12.11,48.75,4.2,50.53,44.11,15.27,55.9,12.97,50.8,6.6,59.89,12.33,42.36,3.65,50.81,35.52,12.3,44.39,10.3,53.32,6.92,30.54,6.29,39.51,3.41,39.21
202606090508,2026-06-09,05,8R,daily,68.06,23.56,44.39,10.3,46.1,5.98,50.0,10.29,50.0,4.31,54.44,52.27,18.09,44.39,10.3,39.29,5.1,50.0,10.29,50.0,4.31,48.09,51.62,17.87,65.11,15.1,52.6,6.83,50.0,10.29,50.0,4.31,54.41,48.06,16.64,44.39,10.3,48.37,6.28,50.0,10.29,50.0,4.31,47.82,44.11,15.27,30.58,7.09,40.72,5.29,50.0,10.29,50.0,4.31,42.25,35.52,12.3,44.39,10.3,50.31,6.53,50.0,10.29,50.0,4.31,43.73
202606090508,2026-06-09,05,8R,realtime,68.06,23.56,44.39,10.3,46.1,5.98,50.6,10.41,40.26,3.47,53.73,52.27,18.09,44.39,10.3,39.29,5.1,54.07,11.13,63.35,5.46,50.08,51.62,17.87,65.11,15.1,52.6,6.83,44.44,9.15,65.64,5.66,54.61,35.52,12.3,44.39,10.3,48.37,6.28,56.57,11.64,39.51,3.41,43.92,44.11,15.27,30.58,7.09,40.72,5.29,51.59,10.62,42.36,3.65,41.92,48.06,16.64,44.39,10.3,50.31,6.53,42.58,8.76,48.75,4.2,46.43
202606090509,2026-06-09,05,9R,daily,68.06,23.56,53.6,12.43,46.96,6.1,50.0,10.29,50.0,4.31,56.69,52.27,18.09,46.69,10.83,40.08,5.2,50.0,10.29,50.0,4.31,48.73,51.62,17.87,44.39,10.3,46.52,6.04,50.0,10.29,50.0,4.31,48.81,48.06,16.64,44.39,10.3,47.61,6.18,50.0,10.29,50.0,4.31,47.72,44.11,15.27,44.39,10.3,50.63,6.57,50.0,10.29,50.0,4.31,46.74,35.52,12.3,51.3,11.9,62.37,8.1,50.0,10.29,50.0,4.31,46.89
202606090509,2026-06-09,05,9R,realtime,68.06,23.56,53.6,12.43,46.96,6.1,65.11,13.4,41.72,3.6,59.09,52.27,18.09,46.69,10.83,40.08,5.2,33.53,6.9,60.59,5.23,46.25,51.62,17.87,44.39,10.3,46.52,6.04,43.41,8.93,66.05,5.7,48.84,48.06,16.64,44.39,10.3,47.61,6.18,55.21,11.36,48.64,4.19,48.67,44.11,15.27,44.39,10.3,50.63,6.57,51.91,10.68,40.25,3.47,46.29,35.52,12.3,51.3,11.9,62.37,8.1,50.71,10.44,42.62,3.68,46.4
202606090510,2026-06-09,05,10R,daily,68.06,23.56,46.69,10.83,36.79,4.78,50.0,10.29,50.0,4.31,53.77,52.27,18.09,53.6,12.43,59.38,7.71,50.0,10.29,50.0,4.31,52.84,51.62,17.87,42.09,9.76,51.93,6.74,50.0,10.29,50.0,4.31,48.98,48.06,16.64,62.81,14.57,55.21,7.17,50.0,10.29,50.0,4.31,52.98,44.11,15.27,49.0,11.37,50.41,6.54,50.0,10.29,50.0,4.31,47.78,35.52,12.3,44.39,10.3,49.74,6.46,50.0,10.29,50.0,4.31,43.65
