レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608080908,2026-08-08,09,8R,daily,65.97,26.28,44.24,9.36,45.88,4.02,50.0,12.3,50.0,2.82,54.78,53.11,21.16,46.14,9.77,38.95,3.41,50.0,12.3,50.0,2.82,49.46,51.25,20.42,46.14,9.77,65.66,5.75,50.0,12.3,50.0,2.82,51.05,48.46,19.3,46.14,9.77,56.66,4.96,50.0,12.3,50.0,2.82,49.15,45.07,17.95,53.76,11.38,46.22,4.04,50.0,12.3,50.0,2.82,48.5,35.87,14.29,42.33,8.96,38.66,3.38,50.0,12.3,50.0,2.82,41.75
202608080909,2026-08-08,09,9R,daily,65.97,26.28,48.05,10.17,52.11,4.56,50.0,12.3,50.0,2.82,56.13,53.11,21.16,57.57,12.18,48.53,4.25,50.0,12.3,50.0,2.82,52.71,51.25,20.42,48.05,10.17,52.59,4.6,50.0,12.3,50.0,2.82,50.31,48.46,19.3,48.05,10.17,67.93,5.94,50.0,12.3,50.0,2.82,50.54,45.07,17.95,42.33,8.96,37.44,3.28,50.0,12.3,50.0,2.82,45.31,35.87,14.29,48.05,10.17,59.09,5.17,50.0,12.3,50.0,2.82,44.75
202608080910,2026-08-08,09,10R,daily,65.97,26.28,46.14,9.77,52.32,4.58,50.0,12.3,50.0,2.82,55.75,53.11,21.16,53.76,11.38,65.78,5.76,50.0,12.3,50.0,2.82,53.42,51.25,20.42,61.38,12.99,42.37,3.71,50.0,12.3,50.0,2.82,52.24,48.46,19.3,42.33,8.96,52.79,4.62,50.0,12.3,50.0,2.82,48.01,45.07,17.95,40.43,8.56,39.71,3.47,50.0,12.3,50.0,2.82,45.11,35.87,14.29,48.05,10.17,47.97,4.2,50.0,12.3,50.0,2.82,43.78
202608080911,2026-08-08,09,11R,daily,65.97,26.28,63.28,13.39,41.94,3.67,50.0,12.3,50.0,2.82,58.47,53.11,21.16,53.76,11.38,64.72,5.66,50.0,12.3,50.0,2.82,53.32,51.25,20.42,46.14,9.77,36.71,3.21,50.0,12.3,50.0,2.82,48.52,48.46,19.3,44.24,9.36,50.93,4.46,50.0,12.3,50.0,2.82,48.25,45.07,17.95,48.05,10.17,37.61,3.29,50.0,12.3,50.0,2.82,46.54,35.87,14.29,46.14,9.77,24.83,2.17,50.0,12.3,50.0,2.82,41.35
202608080912,2026-08-08,09,12R,daily,65.97,26.28,49.95,10.57,54.22,4.74,50.0,12.3,50.0,2.82,56.72,53.11,21.16,53.76,11.38,46.22,4.04,50.0,12.3,50.0,2.82,51.7,51.25,20.42,49.95,10.57,63.14,5.52,50.0,12.3,50.0,2.82,51.64,48.46,19.3,48.05,10.17,47.1,4.12,50.0,12.3,50.0,2.82,48.72,45.07,17.95,48.05,10.17,38.43,3.36,50.0,12.3,50.0,2.82,46.61,35.87,14.29,55.66,11.78,57.5,5.03,50.0,12.3,50.0,2.82,46.22
202608081001,2026-08-08,10,1R,daily,67.72,25.52,55.73,15.7,49.05,4.51,50.0,8.46,50.0,4.02,58.21,52.71,19.87,44.73,12.6,35.21,3.24,50.0,8.46,50.0,4.02,48.18,50.81,19.15,50.23,14.15,43.26,3.98,50.0,8.46,50.0,4.02,49.75,47.83,18.03,39.23,11.05,52.67,4.84,50.0,8.46,50.0,4.02,46.39,43.9,16.55,44.73,12.6,51.73,4.75,50.0,8.46,50.0,4.02,46.38,36.78,13.86,44.73,12.6,58.36,5.36,50.0,8.46,50.0,4.02,44.3
202608081001,2026-08-08,10,1R,realtime,67.72,25.52,55.73,15.7,52.37,4.81,71.13,12.03,45.41,3.65,61.72,52.71,19.87,44.73,12.6,48.0,4.41,48.86,8.26,52.79,4.24,49.38,50.81,19.15,50.23,14.15,47.94,4.41,51.63,8.73,51.57,4.14,50.58,47.83,18.03,39.23,11.05,60.17,5.53,44.75,7.57,46.08,3.7,45.88,43.9,16.55,44.73,12.6,54.67,5.02,47.82,8.09,50.32,4.04,46.3,36.78,13.86,44.73,12.6,40.99,3.77,35.9,6.07,53.85,4.33,40.63
202608081002,2026-08-08,10,2R,daily,67.72,25.52,61.24,17.25,49.72,4.57,50.0,8.46,50.0,4.02,59.82,52.71,19.87,52.98,14.92,71.64,6.58,50.0,8.46,50.0,4.02,53.85,50.81,19.15,41.98,11.82,40.14,3.69,50.0,8.46,50.0,4.02,47.14,47.83,18.03,33.72,9.5,44.31,4.07,50.0,8.46,50.0,4.02,44.07,43.9,16.55,47.48,13.37,46.71,4.29,50.0,8.46,50.0,4.02,46.69,36.78,13.86,41.98,11.82,43.38,3.99,50.0,8.46,50.0,4.02,42.15
202608081002,2026-08-08,10,2R,realtime,67.72,25.52,61.24,17.25,45.03,4.14,66.64,11.27,46.57,3.74,61.92,52.71,19.87,52.98,14.92,56.68,5.21,64.4,10.89,51.51,4.14,55.03,50.81,19.15,41.98,11.82,45.37,4.17,54.75,9.26,49.08,3.94,48.35,36.78,13.86,33.72,9.5,46.96,4.32,40.06,6.78,52.35,4.21,38.66,47.83,18.03,47.48,13.37,55.42,5.09,32.94,5.57,49.32,3.96,46.03,43.9,16.55,41.98,11.82,41.47,3.81,41.29,6.98,51.19,4.11,43.28
202608081003,2026-08-08,10,3R,daily,67.72,25.52,50.23,14.15,54.37,5.0,50.0,8.46,50.0,4.02,57.14,52.71,19.87,33.72,9.5,39.96,3.67,50.0,8.46,50.0,4.02,45.51,50.81,19.15,61.24,17.25,58.99,5.42,50.0,8.46,50.0,4.02,54.3,47.83,18.03,41.98,11.82,47.09,4.33,50.0,8.46,50.0,4.02,46.65,43.9,16.55,47.48,13.37,47.87,4.4,50.0,8.46,50.0,4.02,46.8,36.78,13.86,47.48,13.37,46.44,4.27,50.0,8.46,50.0,4.02,43.98
202608081003,2026-08-08,10,3R,realtime,67.72,25.52,50.23,14.15,50.82,4.67,66.58,11.26,53.52,4.3,59.9,52.71,19.87,33.72,9.5,48.21,4.43,64.63,10.93,60.64,4.87,49.6,50.81,19.15,61.24,17.25,54.27,4.99,50.97,8.62,34.94,2.81,52.81,47.83,18.03,41.98,11.82,33.92,3.12,33.25,5.62,42.96,3.45,42.05,43.9,16.55,47.48,13.37,46.29,4.25,37.96,6.42,57.23,4.6,45.2,36.78,13.86,47.48,13.37,45.07,4.14,46.69,7.9,50.72,4.08,43.35
202608081004,2026-08-08,10,4R,daily,67.72,25.52,47.48,13.37,41.62,3.82,50.0,8.46,50.0,4.02,55.2,52.71,19.87,50.23,14.15,32.36,2.97,50.0,8.46,50.0,4.02,49.46,50.81,19.15,41.98,11.82,46.55,4.28,50.0,8.46,50.0,4.02,47.73,47.83,18.03,58.48,16.47,34.53,3.17,50.0,8.46,50.0,4.02,50.15,43.9,16.55,69.49,19.57,59.56,5.47,50.0,8.46,50.0,4.02,54.07,36.78,13.86,50.23,14.15,75.39,6.93,50.0,8.46,50.0,4.02,47.41
202608081004,2026-08-08,10,4R,realtime,67.72,25.52,47.48,13.37,41.3,3.8,54.68,9.25,47.73,3.84,55.78,52.71,19.87,50.23,14.15,30.15,2.77,34.7,5.87,50.24,4.04,46.69,50.81,19.15,41.98,11.82,46.91,4.31,49.39,8.35,46.59,3.74,47.38,47.83,18.03,58.48,16.47,46.94,4.31,31.93,5.4,52.55,4.22,48.44,43.9,16.55,69.49,19.57,49.74,4.57,68.86,11.65,52.06,4.18,56.52,36.78,13.86,50.23,14.15,79.95,7.35,60.51,10.24,50.85,4.09,49.68
202608081005,2026-08-08,10,5R,daily,67.72,25.52,39.23,11.05,62.26,5.72,50.0,8.46,50.0,4.02,54.77,52.71,19.87,39.23,11.05,51.02,4.69,50.0,8.46,50.0,4.02,48.08,50.81,19.15,44.73,12.6,34.56,3.18,50.0,8.46,50.0,4.02,47.4,47.83,18.03,47.48,13.37,52.98,4.87,50.0,8.46,50.0,4.02,48.75,43.9,16.55,55.73,15.7,50.55,4.65,50.0,8.46,50.0,4.02,49.37,36.78,13.86,47.48,13.37,52.03,4.78,50.0,8.46,50.0,4.02,44.49
202608081005,2026-08-08,10,5R,realtime,67.72,25.52,39.23,11.05,67.53,6.21,64.08,10.84,47.73,3.84,57.45,52.71,19.87,39.23,11.05,42.89,3.94,45.32,7.67,50.24,4.04,46.56,50.81,19.15,44.73,12.6,36.94,3.39,44.09,7.46,46.59,3.74,46.35,47.83,18.03,47.48,13.37,34.95,3.21,38.59,6.53,52.55,4.22,45.36,43.9,16.55,55.73,15.7,59.24,5.44,58.3,9.86,52.06,4.18,51.74,36.78,13.86,47.48,13.37,57.64,5.3,49.69,8.41,50.85,4.09,45.02
202608081006,2026-08-08,10,6R,daily,67.72,25.52,44.73,12.6,48.42,4.45,50.0,8.46,50.0,4.02,55.05,52.71,19.87,41.98,11.82,43.38,3.99,50.0,8.46,50.0,4.02,48.15,50.81,19.15,50.23,14.15,42.99,3.95,50.0,8.46,50.0,4.02,49.73,47.83,18.03,72.24,20.35,47.26,4.34,50.0,8.46,50.0,4.02,55.2,43.9,16.55,44.73,12.6,35.21,3.24,50.0,8.46,50.0,4.02,44.86,36.78,13.86,80.49,22.67,44.11,4.05,50.0,8.46,50.0,4.02,53.06
202608081007,2026-08-08,10,7R,daily,67.72,25.52,50.23,14.15,41.77,3.84,50.0,8.46,50.0,4.02,55.99,52.71,19.87,44.73,12.6,58.36,5.36,50.0,8.46,50.0,4.02,50.3,50.81,19.15,33.72,9.5,44.31,4.07,50.0,8.46,50.0,4.02,45.2,47.83,18.03,61.24,17.25,52.09,4.79,50.0,8.46,50.0,4.02,52.54,43.9,16.55,77.74,21.9,57.52,5.29,50.0,8.46,50.0,4.02,56.21,36.78,13.86,33.72,9.5,39.96,3.67,50.0,8.46,50.0,4.02,39.51
202608081008,2026-08-08,10,8R,daily,67.72,25.52,47.48,13.37,46.44,4.27,50.0,8.46,50.0,4.02,55.64,52.71,19.87,44.73,12.6,51.73,4.75,50.0,8.46,50.0,4.02,49.69,50.81,19.15,36.47,10.27,45.39,4.17,50.0,8.46,50.0,4.02,46.07,47.83,18.03,41.98,11.82,40.14,3.69,50.0,8.46,50.0,4.02,46.02,43.9,16.55,50.23,14.15,32.36,2.97,50.0,8.46,50.0,4.02,46.15,36.78,13.86,30.97,8.72,54.82,5.04,50.0,8.46,50.0,4.02,40.1
202608081009,2026-08-08,10,9R,daily,67.72,25.52,55.73,15.7,34.08,3.13,50.0,8.46,50.0,4.02,56.83,52.71,19.87,47.48,13.37,46.71,4.29,50.0,8.46,50.0,4.02,50.01,50.81,19.15,39.23,11.05,29.02,2.67,50.0,8.46,50.0,4.02,45.34,47.83,18.03,55.73,15.7,34.75,3.19,50.0,8.46,50.0,4.02,49.4,43.9,16.55,41.98,11.82,46.55,4.28,50.0,8.46,50.0,4.02,45.12,36.78,13.86,39.23,11.05,51.02,4.69,50.0,8.46,50.0,4.02,42.07
202608081010,2026-08-08,10,10R,daily,67.72,25.52,50.23,14.15,75.39,6.93,50.0,8.46,50.0,4.02,59.08,52.71,19.87,55.73,15.7,50.55,4.65,50.0,8.46,50.0,4.02,52.69,50.81,19.15,58.48,16.47,34.53,3.17,50.0,8.46,50.0,4.02,51.27,47.83,18.03,50.23,14.15,43.26,3.98,50.0,8.46,50.0,4.02,48.63,43.9,16.55,50.23,14.15,54.37,5.0,50.0,8.46,50.0,4.02,48.17,36.78,13.86,44.73,12.6,48.42,4.45,50.0,8.46,50.0,4.02,43.39
202608081011,2026-08-08,10,11R,daily,67.72,25.52,80.49,22.67,44.11,4.05,50.0,8.46,50.0,4.02,64.73,52.71,19.87,69.49,19.57,59.56,5.47,50.0,8.46,50.0,4.02,57.39,50.81,19.15,61.24,17.25,52.09,4.79,50.0,8.46,50.0,4.02,53.66,47.83,18.03,52.98,14.92,71.64,6.58,50.0,8.46,50.0,4.02,52.01,43.9,16.55,39.23,11.05,62.26,5.72,50.0,8.46,50.0,4.02,45.79,36.78,13.86,50.23,14.15,41.77,3.84,50.0,8.46,50.0,4.02,44.32
202608081012,2026-08-08,10,12R,daily,67.72,25.52,47.48,13.37,52.03,4.78,50.0,8.46,50.0,4.02,56.15,52.71,19.87,77.74,21.9,57.52,5.29,50.0,8.46,50.0,4.02,59.53,50.81,19.15,72.24,20.35,47.26,4.34,50.0,8.46,50.0,4.02,56.32,47.83,18.03,61.24,17.25,58.99,5.42,50.0,8.46,50.0,4.02,53.17,43.9,16.55,61.24,17.25,49.72,4.57,50.0,8.46,50.0,4.02,50.84,36.78,13.86,55.73,15.7,49.05,4.51,50.0,8.46,50.0,4.02,46.54
202608081201,2026-08-08,12,1R,daily,65.4,27.94,38.47,7.79,33.91,3.77,50.0,9.79,50.0,3.16,52.45,51.96,22.2,46.92,9.5,70.76,7.87,50.0,9.79,50.0,3.16,52.52,51.11,21.83,43.54,8.81,40.16,4.47,50.0,9.79,50.0,3.16,48.07,49.79,21.27,43.54,8.81,58.02,6.46,50.0,9.79,50.0,3.16,49.5,44.03,18.81,41.85,8.47,28.9,3.22,50.0,9.79,50.0,3.16,43.45,37.46,16.01,43.54,8.81,44.62,4.97,50.0,9.79,50.0,3.16,42.74
202608081202,2026-08-08,12,2R,daily,65.4,27.94,46.92,9.5,61.6,6.86,50.0,9.79,50.0,3.16,57.25,51.96,22.2,41.85,8.47,67.09,7.47,50.0,9.79,50.0,3.16,51.09,51.11,21.83,45.23,9.16,41.87,4.66,50.0,9.79,50.0,3.16,48.6,49.79,21.27,40.16,8.13,43.95,4.89,50.0,9.79,50.0,3.16,47.25,44.03,18.81,38.47,7.79,64.25,7.15,50.0,9.79,50.0,3.16,46.7,37.46,16.01,41.85,8.47,48.07,5.35,50.0,9.79,50.0,3.16,42.78
202608081203,2026-08-08,12,3R,daily,65.4,27.94,55.37,11.21,57.44,6.39,50.0,9.79,50.0,3.16,58.49,51.96,22.2,43.54,8.81,41.84,4.66,50.0,9.79,50.0,3.16,48.62,51.11,21.83,50.3,10.18,65.71,7.31,50.0,9.79,50.0,3.16,52.28,49.79,21.27,38.47,7.79,38.01,4.23,50.0,9.79,50.0,3.16,46.24,44.03,18.81,45.23,9.16,53.04,5.9,50.0,9.79,50.0,3.16,46.82,37.46,16.01,46.92,9.5,62.19,6.92,50.0,9.79,50.0,3.16,45.38
202608081204,2026-08-08,12,4R,daily,65.4,27.94,50.3,10.18,66.74,7.43,50.0,9.79,50.0,3.16,58.5,51.96,22.2,46.92,9.5,53.03,5.9,50.0,9.79,50.0,3.16,50.55,51.11,21.83,48.61,9.84,57.5,6.4,50.0,9.79,50.0,3.16,51.03,49.79,21.27,48.61,9.84,28.02,3.12,50.0,9.79,50.0,3.16,47.18,44.03,18.81,43.54,8.81,31.55,3.51,50.0,9.79,50.0,3.16,44.09,37.46,16.01,45.23,9.16,55.09,6.13,50.0,9.79,50.0,3.16,44.24
202608081205,2026-08-08,12,5R,daily,65.4,27.94,48.61,9.84,65.24,7.26,50.0,9.79,50.0,3.16,57.99,51.96,22.2,41.85,8.47,46.08,5.13,50.0,9.79,50.0,3.16,48.75,51.11,21.83,45.23,9.16,53.07,5.91,50.0,9.79,50.0,3.16,49.85,49.79,21.27,43.54,8.81,61.79,6.88,50.0,9.79,50.0,3.16,49.92,44.03,18.81,43.54,8.81,53.0,5.9,50.0,9.79,50.0,3.16,46.48,37.46,16.01,50.3,10.18,50.96,5.67,50.0,9.79,50.0,3.16,44.81
202608081206,2026-08-08,12,6R,daily,65.4,27.94,50.3,10.18,27.82,3.1,50.0,9.79,50.0,3.16,54.17,51.96,22.2,45.23,9.16,63.8,7.1,50.0,9.79,50.0,3.16,51.41,51.11,21.83,45.23,9.16,51.91,5.78,50.0,9.79,50.0,3.16,49.72,49.79,21.27,43.54,8.81,40.16,4.47,50.0,9.79,50.0,3.16,47.51,44.03,18.81,41.85,8.47,57.54,6.4,50.0,9.79,50.0,3.16,46.64,37.46,16.01,68.9,13.95,53.18,5.92,50.0,9.79,50.0,3.16,48.82
202608081207,2026-08-08,12,7R,daily,65.4,27.94,57.06,11.55,50.04,5.57,50.0,9.79,50.0,3.16,58.01,51.96,22.2,51.99,10.52,51.82,5.77,50.0,9.79,50.0,3.16,51.44,51.11,21.83,43.54,8.81,37.4,4.16,50.0,9.79,50.0,3.16,47.76,49.79,21.27,40.16,8.13,44.23,4.92,50.0,9.79,50.0,3.16,47.28,44.03,18.81,43.54,8.81,51.47,5.73,50.0,9.79,50.0,3.16,46.31,37.46,16.01,58.76,11.89,42.08,4.68,50.0,9.79,50.0,3.16,45.53
202608081208,2026-08-08,12,8R,daily,65.4,27.94,50.3,10.18,42.37,4.72,50.0,9.79,50.0,3.16,55.79,51.96,22.2,41.85,8.47,28.9,3.22,50.0,9.79,50.0,3.16,46.84,51.11,21.83,48.61,9.84,47.49,5.28,50.0,9.79,50.0,3.16,49.91,49.79,21.27,48.61,9.84,46.74,5.2,50.0,9.79,50.0,3.16,49.27,44.03,18.81,40.16,8.13,49.87,5.55,50.0,9.79,50.0,3.16,45.44,37.46,16.01,55.37,11.21,32.13,3.58,50.0,9.79,50.0,3.16,43.74
202608081209,2026-08-08,12,9R,daily,65.4,27.94,50.3,10.18,50.96,5.67,50.0,9.79,50.0,3.16,56.75,51.96,22.2,55.37,11.21,57.44,6.39,50.0,9.79,50.0,3.16,52.75,51.11,21.83,43.54,8.81,61.79,6.88,50.0,9.79,50.0,3.16,50.48,49.79,21.27,48.61,9.84,57.5,6.4,50.0,9.79,50.0,3.16,50.46,44.03,18.81,50.3,10.18,66.74,7.43,50.0,9.79,50.0,3.16,49.38,37.46,16.01,43.54,8.81,58.02,6.46,50.0,9.79,50.0,3.16,44.23
202608081210,2026-08-08,12,10R,daily,65.4,27.94,45.23,9.16,55.09,6.13,50.0,9.79,50.0,3.16,56.18,51.96,22.2,46.92,9.5,62.19,6.92,50.0,9.79,50.0,3.16,51.57,51.11,21.83,48.61,9.84,65.24,7.26,50.0,9.79,50.0,3.16,51.89,49.79,21.27,45.23,9.16,51.91,5.78,50.0,9.79,50.0,3.16,49.16,44.03,18.81,50.3,10.18,27.82,3.1,50.0,9.79,50.0,3.16,45.04,37.46,16.01,41.85,8.47,67.09,7.47,50.0,9.79,50.0,3.16,44.9
202608081211,2026-08-08,12,11R,daily,65.4,27.94,68.9,13.95,53.18,5.92,50.0,9.79,50.0,3.16,60.76,51.96,22.2,58.76,11.89,42.08,4.68,50.0,9.79,50.0,3.16,51.73,51.11,21.83,57.06,11.55,50.04,5.57,50.0,9.79,50.0,3.16,51.91,49.79,21.27,50.3,10.18,65.71,7.31,50.0,9.79,50.0,3.16,51.72,44.03,18.81,46.92,9.5,70.76,7.87,50.0,9.79,50.0,3.16,49.14,37.46,16.01,43.54,8.81,41.84,4.66,50.0,9.79,50.0,3.16,42.43
202608081212,2026-08-08,12,12R,daily,65.4,27.94,55.37,11.21,32.13,3.58,50.0,9.79,50.0,3.16,55.68,51.96,22.2,41.85,8.47,57.54,6.4,50.0,9.79,50.0,3.16,50.03,51.11,21.83,43.54,8.81,31.55,3.51,50.0,9.79,50.0,3.16,47.11,49.79,21.27,46.92,9.5,61.6,6.86,50.0,9.79,50.0,3.16,50.58,44.03,18.81,51.99,10.52,51.82,5.77,50.0,9.79,50.0,3.16,48.06,37.46,16.01,50.3,10.18,42.37,4.72,50.0,9.79,50.0,3.16,43.86
202608081401,2026-08-08,14,1R,daily,66.44,24.63,50.41,9.64,35.35,3.85,50.0,11.4,50.0,5.05,54.58,52.08,19.31,41.61,7.96,48.26,5.25,50.0,11.4,50.0,5.05,48.98,52.19,19.35,43.37,8.3,55.68,6.06,50.0,11.4,50.0,5.05,50.16,49.59,18.39,45.13,8.63,40.74,4.43,50.0,11.4,50.0,5.05,47.91,45.11,16.73,43.37,8.3,45.46,4.95,50.0,11.4,50.0,5.05,46.43,34.45,12.77,48.65,9.31,36.38,3.96,50.0,11.4,50.0,5.05,42.49
202608081401,2026-08-08,14,1R,realtime,66.44,24.63,50.41,9.64,46.41,5.05,54.8,12.5,37.99,3.84,55.66,52.08,19.31,41.61,7.96,39.94,4.35,43.42,9.9,54.38,5.5,47.01,52.19,19.35,43.37,8.3,52.67,5.73,45.37,10.35,56.14,5.67,49.4,49.59,18.39,45.13,8.63,40.69,4.43,38.64,8.81,51.95,5.25,45.51,45.11,16.73,43.37,8.3,49.61,5.4,45.22,10.31,51.95,5.25,45.98,34.45,12.77,48.65,9.31,46.39,5.05,72.36,16.5,47.56,4.81,48.43
202608081402,2026-08-08,14,2R,daily,66.44,24.63,41.61,7.96,56.6,6.16,50.0,11.4,50.0,5.05,55.21,52.08,19.31,43.37,8.3,52.73,5.74,50.0,11.4,50.0,5.05,49.8,52.19,19.35,43.37,8.3,55.93,6.09,50.0,11.4,50.0,5.05,50.19,49.59,18.39,53.93,10.32,53.18,5.79,50.0,11.4,50.0,5.05,50.95,45.11,16.73,46.89,8.97,37.12,4.04,50.0,11.4,50.0,5.05,46.19,34.45,12.77,39.85,7.62,45.41,4.94,50.0,11.4,50.0,5.05,41.79
202608081402,2026-08-08,14,2R,realtime,66.44,24.63,41.61,7.96,54.11,5.89,59.94,13.67,37.99,3.84,55.99,52.08,19.31,43.37,8.3,49.61,5.4,32.16,7.33,54.38,5.5,45.84,52.19,19.35,43.37,8.3,60.46,6.58,49.38,11.26,56.14,5.67,51.16,49.59,18.39,53.93,10.32,47.06,5.12,42.17,9.62,51.95,5.25,48.69,45.11,16.73,46.89,8.97,40.08,4.36,50.1,11.43,51.95,5.25,46.74,34.45,12.77,39.85,7.62,47.78,5.2,66.06,15.07,47.56,4.81,45.47
202608081403,2026-08-08,14,3R,daily,66.44,24.63,59.22,11.33,45.45,4.95,50.0,11.4,50.0,5.05,57.36,52.08,19.31,45.13,8.63,71.55,7.79,50.0,11.4,50.0,5.05,52.18,52.19,19.35,41.61,7.96,46.39,5.05,50.0,11.4,50.0,5.05,48.81,49.59,18.39,55.7,10.65,52.19,5.68,50.0,11.4,50.0,5.05,51.18,45.11,16.73,41.61,7.96,49.37,5.37,50.0,11.4,50.0,5.05,46.51,34.45,12.77,41.61,7.96,61.15,6.65,50.0,11.4,50.0,5.05,43.84
202608081403,2026-08-08,14,3R,realtime,66.44,24.63,59.22,11.33,46.69,5.08,64.52,14.71,42.23,4.27,60.02,52.08,19.31,45.13,8.63,59.18,6.44,63.94,14.58,52.92,5.35,54.31,52.19,19.35,41.61,7.96,47.31,5.15,40.76,9.29,53.66,5.42,47.18,49.59,18.39,55.7,10.65,51.43,5.6,53.34,12.16,50.43,5.1,51.9,45.11,16.73,41.61,7.96,48.07,5.23,46.31,10.56,51.51,5.21,45.68,34.45,12.77,41.61,7.96,56.21,6.12,30.94,7.06,49.23,4.98,38.88
202608081404,2026-08-08,14,4R,daily,66.44,24.63,57.46,10.99,62.1,6.76,50.0,11.4,50.0,5.05,58.84,52.08,19.31,41.61,7.96,59.77,6.5,50.0,11.4,50.0,5.05,50.23,52.19,19.35,57.46,10.99,65.47,7.12,50.0,11.4,50.0,5.05,53.92,49.59,18.39,46.89,8.97,59.49,6.47,50.0,11.4,50.0,5.05,50.29,45.11,16.73,46.89,8.97,57.81,6.29,50.0,11.4,50.0,5.05,48.44,34.45,12.77,31.04,5.94,38.91,4.23,50.0,11.4,50.0,5.05,39.4
202608081404,2026-08-08,14,4R,realtime,66.44,24.63,57.46,10.99,58.62,6.38,63.42,14.46,38.71,3.91,60.38,52.08,19.31,41.61,7.96,61.6,6.7,28.97,6.61,54.38,5.5,46.08,52.19,19.35,57.46,10.99,59.47,6.47,47.75,10.89,54.86,5.54,53.24,49.59,18.39,46.89,8.97,54.44,5.92,58.4,13.32,49.34,4.99,51.58,45.11,16.73,46.89,8.97,55.03,5.99,54.48,12.42,52.57,5.31,49.42,34.45,12.77,31.04,5.94,43.89,4.78,46.78,10.67,50.13,5.07,39.22
202608081405,2026-08-08,14,5R,daily,66.44,24.63,43.37,8.3,53.09,5.78,50.0,11.4,50.0,5.05,55.16,52.08,19.31,48.65,9.31,48.48,5.27,50.0,11.4,50.0,5.05,50.35,52.19,19.35,48.65,9.31,44.43,4.83,50.0,11.4,50.0,5.05,49.95,49.59,18.39,53.93,10.32,50.95,5.54,50.0,11.4,50.0,5.05,50.7,45.11,16.73,52.17,9.98,62.65,6.82,50.0,11.4,50.0,5.05,49.98,34.45,12.77,41.61,7.96,48.93,5.32,50.0,11.4,50.0,5.05,42.51
202608081405,2026-08-08,14,5R,realtime,66.44,24.63,43.37,8.3,50.04,5.45,64.86,14.79,38.71,3.91,57.08,52.08,19.31,48.65,9.31,41.6,4.53,69.83,15.92,54.38,5.5,54.56,52.19,19.35,48.65,9.31,35.98,3.92,49.97,11.39,54.86,5.54,49.51,49.59,18.39,53.93,10.32,49.44,5.38,59.91,13.66,49.34,4.99,52.73,45.11,16.73,52.17,9.98,58.51,6.37,25.14,5.73,52.57,5.31,44.12,34.45,12.77,41.61,7.96,47.28,5.14,30.11,6.87,50.13,5.07,37.81
202608081406,2026-08-08,14,6R,daily,66.44,24.63,46.89,8.97,48.66,5.29,50.0,11.4,50.0,5.05,55.35,52.08,19.31,59.22,11.33,54.75,5.96,50.0,11.4,50.0,5.05,53.05,52.19,19.35,43.37,8.3,34.01,3.7,50.0,11.4,50.0,5.05,47.8,49.59,18.39,43.37,8.3,59.23,6.44,50.0,11.4,50.0,5.05,49.58,45.11,16.73,48.65,9.31,55.44,6.03,50.0,11.4,50.0,5.05,48.52,34.45,12.77,41.61,7.96,48.26,5.25,50.0,11.4,50.0,5.05,42.44
202608081407,2026-08-08,14,7R,daily,66.44,24.63,41.61,7.96,60.95,6.63,50.0,11.4,50.0,5.05,55.68,52.08,19.31,50.41,9.64,55.11,6.0,50.0,11.4,50.0,5.05,51.41,52.19,19.35,46.89,8.97,55.15,6.0,50.0,11.4,50.0,5.05,50.78,49.59,18.39,41.61,7.96,49.37,5.37,50.0,11.4,50.0,5.05,48.17,45.11,16.73,53.93,10.32,57.04,6.21,50.0,11.4,50.0,5.05,49.71,34.45,12.77,43.37,8.3,52.73,5.74,50.0,11.4,50.0,5.05,43.26
