レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608071002,2026-08-07,10,2R,realtime,67.72,25.52,50.23,14.15,44.86,4.12,41.36,7.0,40.84,3.28,54.07,52.71,19.87,69.49,19.57,43.21,3.97,63.1,10.67,54.42,4.37,58.46,50.81,19.15,39.23,11.05,42.86,3.94,45.55,7.7,48.94,3.93,45.78,47.83,18.03,44.73,12.6,46.47,4.27,58.98,9.98,46.67,3.75,48.62,43.9,16.55,39.23,11.05,62.85,5.78,52.02,8.8,52.54,4.22,46.39,36.78,13.86,39.23,11.05,44.9,4.13,39.06,6.61,56.62,4.55,40.19
202608071003,2026-08-07,10,3R,daily,67.72,25.52,55.73,15.7,47.06,4.32,50.0,8.46,50.0,4.02,58.02,52.71,19.87,33.72,9.5,43.55,4.0,50.0,8.46,50.0,4.02,45.84,50.81,19.15,47.48,13.37,50.11,4.61,50.0,8.46,50.0,4.02,49.61,47.83,18.03,47.48,13.37,44.35,4.08,50.0,8.46,50.0,4.02,47.95,43.9,16.55,41.98,11.82,51.54,4.74,50.0,8.46,50.0,4.02,45.58,36.78,13.86,36.47,10.27,47.4,4.36,50.0,8.46,50.0,4.02,40.97
202608071003,2026-08-07,10,3R,realtime,67.72,25.52,55.73,15.7,50.18,4.61,72.55,12.27,38.55,3.1,61.2,52.71,19.87,33.72,9.5,46.04,4.23,56.04,9.48,55.81,4.49,47.56,50.81,19.15,47.48,13.37,55.95,5.14,57.7,9.76,49.73,4.0,51.42,47.83,18.03,47.48,13.37,52.82,4.85,39.73,6.72,44.71,3.59,46.57,43.9,16.55,41.98,11.82,40.17,3.69,34.32,5.81,52.69,4.23,42.1,36.78,13.86,36.47,10.27,42.48,3.9,39.73,6.72,58.54,4.7,39.46
202608071004,2026-08-07,10,4R,daily,67.72,25.52,61.24,17.25,60.75,5.58,50.0,8.46,50.0,4.02,60.83,52.71,19.87,50.23,14.15,41.22,3.79,50.0,8.46,50.0,4.02,50.28,50.81,19.15,50.23,14.15,40.61,3.73,50.0,8.46,50.0,4.02,49.51,47.83,18.03,61.24,17.25,55.13,5.07,50.0,8.46,50.0,4.02,52.82,43.9,16.55,39.23,11.05,62.24,5.72,50.0,8.46,50.0,4.02,45.79,36.78,13.86,41.98,11.82,37.28,3.43,50.0,8.46,50.0,4.02,41.59
202608071004,2026-08-07,10,4R,realtime,67.72,25.52,61.24,17.25,55.87,5.13,50.92,8.61,38.55,3.1,59.62,52.71,19.87,50.23,14.15,45.99,4.23,47.77,8.08,55.81,4.49,50.81,50.81,19.15,50.23,14.15,39.42,3.62,36.23,6.13,49.73,4.0,47.05,47.83,18.03,61.24,17.25,54.01,4.96,65.51,11.08,44.71,3.59,54.91,43.9,16.55,39.23,11.05,67.34,6.19,55.27,9.35,52.69,4.23,47.37,36.78,13.86,41.98,11.82,42.44,3.9,44.35,7.5,58.54,4.7,41.79
202608071005,2026-08-07,10,5R,daily,67.72,25.52,72.24,20.35,47.68,4.38,50.0,8.46,50.0,4.02,62.73,52.71,19.87,44.73,12.6,36.64,3.37,50.0,8.46,50.0,4.02,48.31,50.81,19.15,33.72,9.5,41.41,3.81,50.0,8.46,50.0,4.02,44.93,47.83,18.03,47.48,13.37,56.44,5.19,50.0,8.46,50.0,4.02,49.06,43.9,16.55,41.98,11.82,42.15,3.87,50.0,8.46,50.0,4.02,44.72,36.78,13.86,58.48,16.47,32.3,2.97,50.0,8.46,50.0,4.02,45.78
202608071005,2026-08-07,10,5R,realtime,67.72,25.52,72.24,20.35,45.52,4.18,73.34,12.41,35.11,2.82,65.28,52.71,19.87,44.73,12.6,40.66,3.74,47.41,8.02,57.32,4.61,48.83,47.83,18.03,33.72,9.5,50.93,4.68,58.52,9.9,44.02,3.54,45.64,50.81,19.15,47.48,13.37,38.4,3.53,39.25,6.64,48.81,3.92,46.61,43.9,16.55,41.98,11.82,39.43,3.62,34.34,5.81,53.88,4.33,42.13,36.78,13.86,58.48,16.47,45.03,4.14,47.2,7.98,60.88,4.89,47.35
202608071006,2026-08-07,10,6R,daily,67.72,25.52,39.23,11.05,30.69,2.82,50.0,8.46,50.0,4.02,51.87,52.71,19.87,55.73,15.7,35.32,3.25,50.0,8.46,50.0,4.02,51.29,50.81,19.15,61.24,17.25,43.91,4.03,50.0,8.46,50.0,4.02,52.91,47.83,18.03,50.23,14.15,55.64,5.11,50.0,8.46,50.0,4.02,49.77,43.9,16.55,44.73,12.6,56.59,5.2,50.0,8.46,50.0,4.02,46.82,36.78,13.86,30.97,8.72,55.54,5.1,50.0,8.46,50.0,4.02,40.17
202608071006,2026-08-07,10,6R,realtime,67.72,25.52,39.23,11.05,44.9,4.13,47.22,7.99,37.41,3.01,51.69,52.71,19.87,55.73,15.7,63.17,5.81,58.46,9.89,55.93,4.49,55.75,50.81,19.15,61.24,17.25,32.75,3.01,57.0,9.64,48.02,3.86,52.91,47.83,18.03,50.23,14.15,52.76,4.85,56.08,9.49,45.98,3.7,50.21,43.9,16.55,44.73,12.6,36.04,3.31,46.65,7.89,53.72,4.32,44.67,36.78,13.86,30.97,8.72,44.47,4.09,34.66,5.86,58.96,4.74,37.27
202608071007,2026-08-07,10,7R,daily,67.72,25.52,36.47,10.27,47.4,4.36,50.0,8.46,50.0,4.02,52.63,52.71,19.87,55.73,15.7,35.6,3.27,50.0,8.46,50.0,4.02,51.31,50.81,19.15,55.73,15.7,48.43,4.45,50.0,8.46,50.0,4.02,51.78,47.83,18.03,47.48,13.37,45.2,4.15,50.0,8.46,50.0,4.02,48.03,43.9,16.55,47.48,13.37,42.21,3.88,50.0,8.46,50.0,4.02,46.28,36.78,13.86,44.73,12.6,46.59,4.28,50.0,8.46,50.0,4.02,43.22
202608071008,2026-08-07,10,8R,daily,67.72,25.52,39.23,11.05,53.67,4.93,50.0,8.46,50.0,4.02,53.98,52.71,19.87,77.74,21.9,61.1,5.61,50.0,8.46,50.0,4.02,59.86,50.81,19.15,41.98,11.82,47.33,4.35,50.0,8.46,50.0,4.02,47.8,47.83,18.03,50.23,14.15,41.22,3.79,50.0,8.46,50.0,4.02,48.44,43.9,16.55,47.48,13.37,50.11,4.61,50.0,8.46,50.0,4.02,47.0,36.78,13.86,52.98,14.92,72.99,6.71,50.0,8.46,50.0,4.02,47.97
202608071009,2026-08-07,10,9R,daily,67.72,25.52,33.72,9.5,41.41,3.81,50.0,8.46,50.0,4.02,51.3,52.71,19.87,55.73,15.7,47.06,4.32,50.0,8.46,50.0,4.02,52.37,50.81,19.15,47.48,13.37,49.11,4.51,50.0,8.46,50.0,4.02,49.51,47.83,18.03,50.23,14.15,40.61,3.73,50.0,8.46,50.0,4.02,48.38,43.9,16.55,69.49,19.57,56.88,5.23,50.0,8.46,50.0,4.02,53.82,36.78,13.86,44.73,12.6,34.21,3.14,50.0,8.46,50.0,4.02,42.08
202608071010,2026-08-07,10,10R,daily,67.72,25.52,39.23,11.05,62.24,5.72,50.0,8.46,50.0,4.02,54.77,52.71,19.87,50.23,14.15,30.19,2.77,50.0,8.46,50.0,4.02,49.26,50.81,19.15,80.49,22.67,47.16,4.33,50.0,8.46,50.0,4.02,58.63,47.83,18.03,30.97,8.72,55.54,5.1,50.0,8.46,50.0,4.02,44.33,43.9,16.55,50.23,14.15,47.5,4.36,50.0,8.46,50.0,4.02,47.54,36.78,13.86,47.48,13.37,56.44,5.19,50.0,8.46,50.0,4.02,44.9
202608071011,2026-08-07,10,11R,daily,67.72,25.52,39.23,11.05,51.06,4.69,50.0,8.46,50.0,4.02,53.74,52.71,19.87,58.48,16.47,32.3,2.97,50.0,8.46,50.0,4.02,51.78,50.81,19.15,55.73,15.7,35.6,3.27,50.0,8.46,50.0,4.02,50.6,47.83,18.03,61.24,17.25,60.75,5.58,50.0,8.46,50.0,4.02,53.34,43.9,16.55,50.23,14.15,55.64,5.11,50.0,8.46,50.0,4.02,48.29,36.78,13.86,33.72,9.5,43.55,4.0,50.0,8.46,50.0,4.02,39.84
202608071012,2026-08-07,10,12R,daily,67.72,25.52,61.24,17.25,55.13,5.07,50.0,8.46,50.0,4.02,60.31,52.71,19.87,55.73,15.7,48.43,4.45,50.0,8.46,50.0,4.02,52.49,50.81,19.15,52.98,14.92,72.99,6.71,50.0,8.46,50.0,4.02,53.26,47.83,18.03,55.73,15.7,35.32,3.25,50.0,8.46,50.0,4.02,49.45,43.9,16.55,50.23,14.15,70.79,6.51,50.0,8.46,50.0,4.02,49.68,36.78,13.86,47.48,13.37,44.35,4.08,50.0,8.46,50.0,4.02,43.79
202608071201,2026-08-07,12,1R,daily,65.4,27.94,41.85,8.47,51.39,5.72,50.0,9.79,50.0,3.16,55.08,51.96,22.2,45.23,9.16,55.29,6.15,50.0,9.79,50.0,3.16,50.46,51.11,21.83,43.54,8.81,39.66,4.41,50.0,9.79,50.0,3.16,48.01,49.79,21.27,48.61,9.84,50.86,5.66,50.0,9.79,50.0,3.16,49.73,44.03,18.81,46.92,9.5,59.04,6.57,50.0,9.79,50.0,3.16,47.83,37.46,16.01,43.54,8.81,46.43,5.17,50.0,9.79,50.0,3.16,42.94
202608071202,2026-08-07,12,2R,daily,65.4,27.94,40.16,8.13,53.34,5.94,50.0,9.79,50.0,3.16,54.96,51.96,22.2,40.16,8.13,41.72,4.64,50.0,9.79,50.0,3.16,47.92,51.11,21.83,43.54,8.81,51.98,5.78,50.0,9.79,50.0,3.16,49.39,49.79,21.27,38.47,7.79,33.53,3.73,50.0,9.79,50.0,3.16,45.74,44.03,18.81,50.3,10.18,28.77,3.2,50.0,9.79,50.0,3.16,45.15,37.46,16.01,41.85,8.47,30.99,3.45,50.0,9.79,50.0,3.16,40.88
202608071203,2026-08-07,12,3R,daily,65.4,27.94,38.47,7.79,49.59,5.52,50.0,9.79,50.0,3.16,54.2,51.96,22.2,45.23,9.16,57.27,6.37,50.0,9.79,50.0,3.16,50.68,51.11,21.83,45.23,9.16,53.58,5.96,50.0,9.79,50.0,3.16,49.91,49.79,21.27,45.23,9.16,43.63,4.86,50.0,9.79,50.0,3.16,48.24,44.03,18.81,43.54,8.81,38.22,4.25,50.0,9.79,50.0,3.16,44.83,37.46,16.01,57.06,11.55,51.34,5.71,50.0,9.79,50.0,3.16,46.22
202608071204,2026-08-07,12,4R,daily,65.4,27.94,41.85,8.47,44.51,4.95,50.0,9.79,50.0,3.16,54.32,51.96,22.2,48.61,9.84,47.01,5.23,50.0,9.79,50.0,3.16,50.22,51.11,21.83,45.23,9.16,52.14,5.8,50.0,9.79,50.0,3.16,49.75,49.79,21.27,50.3,10.18,66.67,7.42,50.0,9.79,50.0,3.16,51.83,44.03,18.81,41.85,8.47,73.16,8.14,50.0,9.79,50.0,3.16,48.38,37.46,16.01,40.16,8.13,47.27,5.26,50.0,9.79,50.0,3.16,42.35
202608071205,2026-08-07,12,5R,daily,65.4,27.94,48.61,9.84,62.68,6.98,50.0,9.79,50.0,3.16,57.71,51.96,22.2,45.23,9.16,66.99,7.45,50.0,9.79,50.0,3.16,51.76,51.11,21.83,43.54,8.81,55.47,6.17,50.0,9.79,50.0,3.16,49.77,49.79,21.27,43.54,8.81,50.65,5.64,50.0,9.79,50.0,3.16,48.68,44.03,18.81,41.85,8.47,51.39,5.72,50.0,9.79,50.0,3.16,45.96,37.46,16.01,68.9,13.95,52.11,5.8,50.0,9.79,50.0,3.16,48.7
202608071206,2026-08-07,12,6R,daily,65.4,27.94,41.85,8.47,57.55,6.4,50.0,9.79,50.0,3.16,55.77,51.96,22.2,55.37,11.21,55.07,6.13,50.0,9.79,50.0,3.16,52.49,51.11,21.83,55.37,11.21,31.38,3.49,50.0,9.79,50.0,3.16,49.49,49.79,21.27,43.54,8.81,42.74,4.76,50.0,9.79,50.0,3.16,47.8,44.03,18.81,40.16,8.13,53.34,5.94,50.0,9.79,50.0,3.16,45.83,37.46,16.01,43.54,8.81,59.97,6.67,50.0,9.79,50.0,3.16,44.45
202608071207,2026-08-07,12,7R,daily,65.4,27.94,43.54,8.81,39.66,4.41,50.0,9.79,50.0,3.16,54.12,51.96,22.2,48.61,9.84,51.83,5.77,50.0,9.79,50.0,3.16,50.76,51.11,21.83,50.3,10.18,43.08,4.79,50.0,9.79,50.0,3.16,49.76,49.79,21.27,48.61,9.84,26.28,2.92,50.0,9.79,50.0,3.16,46.99,44.03,18.81,38.47,7.79,49.59,5.52,50.0,9.79,50.0,3.16,45.07,37.46,16.01,38.47,7.79,33.53,3.73,50.0,9.79,50.0,3.16,40.48
202608071208,2026-08-07,12,8R,daily,65.4,27.94,45.23,9.16,53.58,5.96,50.0,9.79,50.0,3.16,56.01,51.96,22.2,50.3,10.18,46.05,5.13,50.0,9.79,50.0,3.16,50.46,51.11,21.83,46.92,9.5,50.8,5.65,50.0,9.79,50.0,3.16,49.94,49.79,21.27,41.85,8.47,44.51,4.95,50.0,9.79,50.0,3.16,47.65,44.03,18.81,58.76,11.89,36.85,4.1,50.0,9.79,50.0,3.16,47.76,37.46,16.01,45.23,9.16,55.29,6.15,50.0,9.79,50.0,3.16,44.27
202608071209,2026-08-07,12,9R,daily,65.4,27.94,48.61,9.84,50.86,5.66,50.0,9.79,50.0,3.16,56.39,51.96,22.2,43.54,8.81,50.65,5.64,50.0,9.79,50.0,3.16,49.6,51.11,21.83,48.61,9.84,47.01,5.23,50.0,9.79,50.0,3.16,49.86,49.79,21.27,50.3,10.18,64.41,7.17,50.0,9.79,50.0,3.16,51.58,44.03,18.81,51.99,10.52,54.21,6.03,50.0,9.79,50.0,3.16,48.32,37.46,16.01,40.16,8.13,41.72,4.64,50.0,9.79,50.0,3.16,41.73
202608071210,2026-08-07,12,10R,daily,65.4,27.94,50.3,10.18,28.77,3.2,50.0,9.79,50.0,3.16,54.28,51.96,22.2,38.47,7.79,65.43,7.28,50.0,9.79,50.0,3.16,50.22,51.11,21.83,55.37,11.21,55.07,6.13,50.0,9.79,50.0,3.16,52.13,49.79,21.27,46.92,9.5,75.09,8.36,50.0,9.79,50.0,3.16,52.08,44.03,18.81,48.61,9.84,62.68,6.98,50.0,9.79,50.0,3.16,48.58,37.46,16.01,46.92,9.5,59.04,6.57,50.0,9.79,50.0,3.16,45.03
202608071211,2026-08-07,12,11R,daily,65.4,27.94,68.9,13.95,52.11,5.8,50.0,9.79,50.0,3.16,60.64,51.96,22.2,43.54,8.81,28.88,3.21,50.0,9.79,50.0,3.16,47.18,51.11,21.83,46.92,9.5,56.74,6.31,50.0,9.79,50.0,3.16,50.6,49.79,21.27,57.06,11.55,51.34,5.71,50.0,9.79,50.0,3.16,51.49,44.03,18.81,55.37,11.21,31.38,3.49,50.0,9.79,50.0,3.16,46.47,37.46,16.01,45.23,9.16,52.14,5.8,50.0,9.79,50.0,3.16,43.92
202608071212,2026-08-07,12,12R,daily,65.4,27.94,58.76,11.89,36.85,4.1,50.0,9.79,50.0,3.16,56.89,51.96,22.2,43.54,8.81,59.97,6.67,50.0,9.79,50.0,3.16,50.64,51.11,21.83,48.61,9.84,26.28,2.92,50.0,9.79,50.0,3.16,47.55,49.79,21.27,45.23,9.16,57.27,6.37,50.0,9.79,50.0,3.16,49.75,44.03,18.81,50.3,10.18,66.67,7.42,50.0,9.79,50.0,3.16,49.37,37.46,16.01,45.23,9.16,66.99,7.45,50.0,9.79,50.0,3.16,45.57
202608071401,2026-08-07,14,1R,daily,66.44,24.63,53.93,10.32,59.83,6.51,50.0,11.4,50.0,5.05,57.92,52.08,19.31,43.37,8.3,37.91,4.13,50.0,11.4,50.0,5.05,48.19,52.19,19.35,46.89,8.97,50.97,5.55,50.0,11.4,50.0,5.05,50.32,49.59,18.39,43.37,8.3,54.79,5.96,50.0,11.4,50.0,5.05,49.1,45.11,16.73,45.13,8.63,40.03,4.36,50.0,11.4,50.0,5.05,46.17,34.45,12.77,31.04,5.94,40.31,4.39,50.0,11.4,50.0,5.05,39.55
202608071401,2026-08-07,14,1R,realtime,66.44,24.63,53.93,10.32,51.66,5.62,68.88,15.71,54.74,5.53,61.81,52.08,19.31,43.37,8.3,43.19,4.7,46.24,10.54,48.78,4.93,47.78,52.19,19.35,46.89,8.97,51.21,5.57,47.87,10.92,54.46,5.5,50.31,49.59,18.39,43.37,8.3,51.78,5.63,50.09,11.42,34.91,3.53,47.27,45.11,16.73,45.13,8.63,48.09,5.23,48.83,11.14,60.07,6.07,47.8,34.45,12.77,31.04,5.94,47.71,5.19,37.89,8.64,47.03,4.75,37.3
202608071402,2026-08-07,14,2R,daily,66.44,24.63,48.65,9.31,48.98,5.33,50.0,11.4,50.0,5.05,55.73,52.08,19.31,50.41,9.64,63.42,6.9,50.0,11.4,50.0,5.05,52.31,52.19,19.35,48.65,9.31,46.71,5.08,50.0,11.4,50.0,5.05,50.19,49.59,18.39,46.89,8.97,57.51,6.26,50.0,11.4,50.0,5.05,50.07,45.11,16.73,48.65,9.31,35.01,3.81,50.0,11.4,50.0,5.05,46.3,34.45,12.77,41.61,7.96,55.92,6.08,50.0,11.4,50.0,5.05,43.27
202608071402,2026-08-07,14,2R,realtime,66.44,24.63,48.65,9.31,41.5,4.52,41.49,9.46,54.74,5.53,53.45,52.08,19.31,50.41,9.64,55.94,6.09,51.56,11.76,48.78,4.93,51.73,52.19,19.35,48.65,9.31,38.28,4.17,44.51,10.15,54.46,5.5,48.48,49.59,18.39,46.89,8.97,50.82,5.53,54.65,12.46,34.91,3.53,48.88,45.11,16.73,48.65,9.31,47.09,5.12,59.3,13.52,60.07,6.07,50.75,34.45,12.77,41.61,7.96,51.93,5.65,48.31,11.02,47.03,4.75,42.15
202608071403,2026-08-07,14,3R,daily,66.44,24.63,55.7,10.65,52.45,5.71,50.0,11.4,50.0,5.05,57.45,52.08,19.31,57.46,10.99,61.78,6.72,50.0,11.4,50.0,5.05,53.48,52.19,19.35,43.37,8.3,57.44,6.25,50.0,11.4,50.0,5.05,50.35,49.59,18.39,41.61,7.96,52.82,5.75,50.0,11.4,50.0,5.05,48.55,45.11,16.73,48.65,9.31,56.84,6.18,50.0,11.4,50.0,5.05,48.67,34.45,12.77,39.85,7.62,48.14,5.24,50.0,11.4,50.0,5.05,42.09
202608071403,2026-08-07,14,3R,realtime,66.44,24.63,55.7,10.65,52.11,5.67,69.0,15.73,42.23,4.27,60.96,52.08,19.31,57.46,10.99,52.94,5.76,49.73,11.34,52.92,5.35,52.75,52.19,19.35,43.37,8.3,50.51,5.5,59.48,13.56,53.66,5.42,52.13,49.59,18.39,41.61,7.96,52.37,5.7,31.13,7.1,50.43,5.1,44.24,45.11,16.73,48.65,9.31,48.58,5.29,36.03,8.22,51.51,5.21,44.74,34.45,12.77,39.85,7.62,52.05,5.66,54.45,12.42,49.23,4.98,43.45
202608071404,2026-08-07,14,4R,daily,66.44,24.63,50.41,9.64,53.12,5.78,50.0,11.4,50.0,5.05,56.51,52.08,19.31,46.89,8.97,57.07,6.21,50.0,11.4,50.0,5.05,50.95,52.19,19.35,41.61,7.96,53.36,5.81,50.0,11.4,50.0,5.05,49.57,49.59,18.39,43.37,8.3,55.79,6.07,50.0,11.4,50.0,5.05,49.21,45.11,16.73,46.89,8.97,54.54,5.93,50.0,11.4,50.0,5.05,48.09,34.45,12.77,57.46,10.99,62.61,6.81,50.0,11.4,50.0,5.05,47.03
202608071404,2026-08-07,14,4R,realtime,66.44,24.63,50.41,9.64,46.23,5.03,59.25,13.51,42.59,4.3,57.12,52.08,19.31,46.89,8.97,53.59,5.83,45.37,10.35,52.92,5.35,49.81,52.19,19.35,41.61,7.96,46.4,5.05,32.31,7.37,53.02,5.36,45.09,49.59,18.39,43.37,8.3,60.44,6.58,47.41,10.81,49.12,4.96,49.04,45.11,16.73,46.89,8.97,54.32,5.91,56.75,12.94,51.82,5.24,49.79,34.45,12.77,57.46,10.99,58.82,6.4,58.7,13.39,50.51,5.11,48.65
202608071405,2026-08-07,14,5R,daily,66.44,24.63,41.61,7.96,58.51,6.37,50.0,11.4,50.0,5.05,55.41,52.08,19.31,48.65,9.31,57.72,6.28,50.0,11.4,50.0,5.05,51.35,52.19,19.35,45.13,8.63,72.17,7.85,50.0,11.4,50.0,5.05,52.29,49.59,18.39,41.61,7.96,61.72,6.72,50.0,11.4,50.0,5.05,49.52,45.11,16.73,53.93,10.32,55.75,6.07,50.0,11.4,50.0,5.05,49.57,34.45,12.77,43.37,8.3,55.53,6.04,50.0,11.4,50.0,5.05,43.57
202608071405,2026-08-07,14,5R,realtime,66.44,24.63,41.61,7.96,52.17,5.68,53.16,12.12,42.59,4.3,54.7,52.08,19.31,48.65,9.31,43.78,4.76,39.06,8.91,52.92,5.35,47.64,52.19,19.35,45.13,8.63,56.76,6.18,52.26,11.92,53.02,5.36,51.44,49.59,18.39,41.61,7.96,53.08,5.78,60.28,13.75,49.12,4.96,50.83,45.11,16.73,53.93,10.32,52.68,5.73,52.39,11.95,51.82,5.24,49.96,34.45,12.77,43.37,8.3,53.06,5.77,42.68,9.73,50.51,5.11,41.68
202608071406,2026-08-07,14,6R,daily,66.44,24.63,45.13,8.63,40.03,4.36,50.0,11.4,50.0,5.05,54.08,52.08,19.31,53.93,10.32,52.84,5.75,50.0,11.4,50.0,5.05,51.83,52.19,19.35,46.89,8.97,57.51,6.26,50.0,11.4,50.0,5.05,51.03,49.59,18.39,50.41,9.64,32.51,3.54,50.0,11.4,50.0,5.05,48.02,45.11,16.73,41.61,7.96,44.58,4.85,50.0,11.4,50.0,5.05,45.99,34.45,12.77,45.13,8.63,74.98,8.16,50.0,11.4,50.0,5.05,46.02
202608071406,2026-08-07,14,6R,realtime,66.44,24.63,45.13,8.63,48.09,5.23,61.79,14.09,39.07,3.95,56.54,52.08,19.31,53.93,10.32,52.68,5.73,47.85,10.91,54.38,5.5,51.77,52.19,19.35,46.89,8.97,50.82,5.53,54.02,12.32,54.22,5.48,51.65,49.59,18.39,50.41,9.64,44.6,4.85,42.18,9.62,48.03,4.85,47.36,45.11,16.73,41.61,7.96,40.63,4.42,37.15,8.47,52.88,5.35,42.92,34.45,12.77,45.13,8.63,50.0,5.44,56.82,12.96,51.41,5.2,45.0
202608071407,2026-08-07,14,7R,daily,66.44,24.63,48.65,9.31,35.01,3.81,50.0,11.4,50.0,5.05,54.21,52.08,19.31,41.61,7.96,49.81,5.42,50.0,11.4,50.0,5.05,49.15,52.19,19.35,60.98,11.66,53.11,5.78,50.0,11.4,50.0,5.05,53.25,49.59,18.39,59.22,11.33,53.28,5.8,50.0,11.4,50.0,5.05,51.97,45.11,16.73,43.37,8.3,37.91,4.13,50.0,11.4,50.0,5.05,45.6,34.45,12.77,43.37,8.3,52.22,5.68,50.0,11.4,50.0,5.05,43.21
202608071408,2026-08-07,14,8R,daily,66.44,24.63,43.37,8.3,57.44,6.25,50.0,11.4,50.0,5.05,55.63,52.08,19.31,57.46,10.99,62.61,6.81,50.0,11.4,50.0,5.05,53.57,52.19,19.35,50.41,9.64,59.6,6.49,50.0,11.4,50.0,5.05,51.93,49.59,18.39,48.65,9.31,46.71,5.08,50.0,11.4,50.0,5.05,49.23,45.11,16.73,31.04,5.94,40.31,4.39,50.0,11.4,50.0,5.05,43.51,34.45,12.77,45.13,8.63,49.28,5.36,50.0,11.4,50.0,5.05,43.22
202608071409,2026-08-07,14,9R,daily,66.44,24.63,48.65,9.31,56.84,6.18,50.0,11.4,50.0,5.05,56.58,52.08,19.31,52.17,9.98,63.4,6.9,50.0,11.4,50.0,5.05,52.64,52.19,19.35,43.37,8.3,47.68,5.19,50.0,11.4,50.0,5.05,49.29,49.59,18.39,53.93,10.32,59.83,6.51,50.0,11.4,50.0,5.05,51.67,45.11,16.73,41.61,7.96,58.51,6.37,50.0,11.4,50.0,5.05,47.51,34.45,12.77,41.61,7.96,46.37,5.05,50.0,11.4,50.0,5.05,42.23
202608071410,2026-08-07,14,10R,daily,66.44,24.63,41.61,7.96,44.58,4.85,50.0,11.4,50.0,5.05,53.9,52.08,19.31,59.22,11.33,48.58,5.29,50.0,11.4,50.0,5.05,52.38,52.19,19.35,46.89,8.97,38.81,4.22,50.0,11.4,50.0,5.05,49.0,49.59,18.39,50.41,9.64,53.12,5.78,50.0,11.4,50.0,5.05,50.27,45.11,16.73,48.65,9.31,48.98,5.33,50.0,11.4,50.0,5.05,47.82,34.45,12.77,48.65,9.31,57.72,6.28,50.0,11.4,50.0,5.05,44.81
202608071411,2026-08-07,14,11R,daily,66.44,24.63,59.22,11.33,53.28,5.8,50.0,11.4,50.0,5.05,58.21,52.08,19.31,46.89,8.97,54.54,5.93,50.0,11.4,50.0,5.05,50.67,52.19,19.35,50.41,9.64,32.51,3.54,50.0,11.4,50.0,5.05,48.99,49.59,18.39,57.46,10.99,61.78,6.72,50.0,11.4,50.0,5.05,52.56,45.11,16.73,45.13,8.63,72.17,7.85,50.0,11.4,50.0,5.05,49.67,34.45,12.77,50.41,9.64,63.42,6.9,50.0,11.4,50.0,5.05,45.77
202608071412,2026-08-07,14,12R,daily,66.44,24.63,60.98,11.66,53.11,5.78,50.0,11.4,50.0,5.05,58.53,52.08,19.31,43.37,8.3,55.79,6.07,50.0,11.4,50.0,5.05,50.13,52.19,19.35,53.93,10.32,55.75,6.07,50.0,11.4,50.0,5.05,52.19,49.59,18.39,53.93,10.32,52.84,5.75,50.0,11.4,50.0,5.05,50.91,45.11,16.73,50.41,9.64,59.6,6.49,50.0,11.4,50.0,5.05,49.31,34.45,12.77,41.61,7.96,52.82,5.75,50.0,11.4,50.0,5.05,42.93
202608071501,2026-08-07,15,1R,daily,68.17,26.54,41.79,10.19,63.17,5.57,50.0,10.09,50.0,3.85,56.23,53.06,20.66,46.79,11.41,60.58,5.34,50.0,10.09,50.0,3.85,51.34,50.92,19.83,44.29,10.8,50.52,4.45,50.0,10.09,50.0,3.85,49.01,47.34,18.43,41.79,10.19,36.44,3.21,50.0,10.09,50.0,3.85,45.77,43.59,16.97,49.29,12.01,73.85,6.51,50.0,10.09,50.0,3.85,49.43,36.48,14.2,46.79,11.41,35.53,3.13,50.0,10.09,50.0,3.85,42.68
