レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608020602,2026-08-02,06,2R,daily,65.69,24.27,46.37,9.56,33.77,3.16,50.0,12.77,50.0,3.77,53.53,51.81,19.14,58.49,12.06,67.4,6.31,50.0,12.77,50.0,3.77,54.05,53.01,19.59,48.39,9.97,61.88,5.8,50.0,12.77,50.0,3.77,51.89,49.64,18.34,48.39,9.97,46.95,4.4,50.0,12.77,50.0,3.77,49.25,44.5,16.44,44.35,9.14,68.05,6.37,50.0,12.77,50.0,3.77,48.49,34.49,12.74,56.47,11.64,65.12,6.1,50.0,12.77,50.0,3.77,47.02
202608020602,2026-08-02,06,2R,realtime,65.69,24.27,46.37,9.56,36.66,3.43,37.03,9.46,25.25,1.9,48.62,51.81,19.14,58.49,12.06,58.44,5.47,62.74,16.03,34.38,2.59,55.29,53.01,19.59,48.39,9.97,50.89,4.77,67.45,17.23,49.13,3.7,55.26,49.64,18.34,48.39,9.97,42.41,3.97,48.12,12.29,88.9,6.69,51.27,44.5,16.44,44.35,9.14,50.73,4.75,48.23,12.32,55.17,4.15,46.81,34.49,12.74,56.47,11.64,50.94,4.77,36.57,9.34,47.25,3.56,42.05
202608020603,2026-08-02,06,3R,daily,65.69,24.27,46.37,9.56,65.48,6.13,50.0,12.77,50.0,3.77,56.5,51.81,19.14,50.41,10.39,58.18,5.45,50.0,12.77,50.0,3.77,51.52,53.01,19.59,56.47,11.64,48.23,4.52,50.0,12.77,50.0,3.77,52.28,49.64,18.34,54.45,11.22,71.29,6.68,50.0,12.77,50.0,3.77,52.78,44.5,16.44,46.37,9.56,68.34,6.4,50.0,12.77,50.0,3.77,48.94,34.49,12.74,46.37,9.56,49.8,4.66,50.0,12.77,50.0,3.77,43.5
202608020603,2026-08-02,06,3R,realtime,65.69,24.27,46.37,9.56,49.67,4.65,60.39,15.43,22.45,1.69,55.6,51.81,19.14,50.41,10.39,54.95,5.15,56.4,14.41,34.76,2.62,51.7,53.01,19.59,56.47,11.64,47.15,4.42,43.48,11.11,48.08,3.62,50.37,49.64,18.34,54.45,11.22,49.75,4.66,49.4,12.62,92.34,6.95,53.8,44.5,16.44,46.37,9.56,56.09,5.25,55.13,14.08,53.95,4.06,49.4,34.49,12.74,46.37,9.56,39.76,3.72,35.32,9.02,48.51,3.65,38.7
202608020604,2026-08-02,06,4R,daily,65.69,24.27,54.45,11.22,39.88,3.74,50.0,12.77,50.0,3.77,55.77,51.81,19.14,44.35,9.14,61.93,5.8,50.0,12.77,50.0,3.77,50.62,53.01,19.59,44.35,9.14,45.96,4.3,50.0,12.77,50.0,3.77,49.57,49.64,18.34,44.35,9.14,50.11,4.69,50.0,12.77,50.0,3.77,48.71,44.5,16.44,44.35,9.14,53.01,4.97,50.0,12.77,50.0,3.77,47.09,34.49,12.74,40.31,8.31,60.91,5.7,50.0,12.77,50.0,3.77,43.29
202608020604,2026-08-02,06,4R,realtime,65.69,24.27,54.45,11.22,42.84,4.01,66.58,17.01,45.16,3.4,59.91,51.81,19.14,44.35,9.14,50.5,4.73,58.17,14.86,48.3,3.64,51.51,53.01,19.59,44.35,9.14,54.69,5.12,41.55,10.61,46.43,3.5,47.96,49.64,18.34,44.35,9.14,51.72,4.84,43.76,11.18,61.42,4.63,48.13,44.5,16.44,44.35,9.14,45.13,4.23,42.99,10.98,43.9,3.31,44.1,34.49,12.74,40.31,8.31,45.11,4.23,47.1,12.03,54.87,4.13,41.44
202608020605,2026-08-02,06,5R,daily,65.69,24.27,44.35,9.14,57.98,5.43,50.0,12.77,50.0,3.77,55.38,51.81,19.14,72.63,14.97,57.42,5.38,50.0,12.77,50.0,3.77,56.03,53.01,19.59,56.47,11.64,52.03,4.87,50.0,12.77,50.0,3.77,52.64,49.64,18.34,44.35,9.14,43.71,4.09,50.0,12.77,50.0,3.77,48.12,44.5,16.44,44.35,9.14,47.46,4.45,50.0,12.77,50.0,3.77,46.57,34.49,12.74,58.49,12.06,54.17,5.07,50.0,12.77,50.0,3.77,46.41
202608020605,2026-08-02,06,5R,realtime,65.69,24.27,44.35,9.14,39.29,3.68,63.74,16.28,45.16,3.4,56.77,51.81,19.14,72.63,14.97,54.28,5.08,50.37,12.87,48.3,3.64,55.7,53.01,19.59,56.47,11.64,49.75,4.66,60.98,15.58,46.43,3.5,54.96,49.64,18.34,44.35,9.14,40.25,3.77,54.95,14.04,61.42,4.63,49.92,34.49,12.74,44.35,9.14,51.11,4.79,43.68,11.16,54.87,4.13,41.96,44.5,16.44,58.49,12.06,52.43,4.91,26.4,6.74,43.9,3.31,43.46
202608020606,2026-08-02,06,6R,daily,65.69,24.27,44.35,9.14,49.46,4.63,50.0,12.77,50.0,3.77,54.58,51.81,19.14,48.39,9.97,41.29,3.87,50.0,12.77,50.0,3.77,49.52,53.01,19.59,50.41,10.39,52.09,4.88,50.0,12.77,50.0,3.77,51.39,49.64,18.34,46.37,9.56,52.82,4.95,50.0,12.77,50.0,3.77,49.38,44.5,16.44,50.41,10.39,49.91,4.67,50.0,12.77,50.0,3.77,48.04,34.49,12.74,52.43,10.81,45.27,4.24,50.0,12.77,50.0,3.77,44.33
202608020606,2026-08-02,06,6R,realtime,65.69,24.27,44.35,9.14,48.57,4.55,41.07,10.49,45.04,3.39,51.84,51.81,19.14,48.39,9.97,55.65,5.21,54.67,13.97,48.71,3.67,51.96,53.01,19.59,50.41,10.39,54.26,5.08,45.04,11.51,46.67,3.51,50.08,49.64,18.34,46.37,9.56,47.32,4.43,54.64,13.96,60.67,4.57,50.86,44.5,16.44,50.41,10.39,46.45,4.35,53.06,13.56,44.51,3.35,48.09,34.49,12.74,52.43,10.81,42.71,4.0,51.65,13.19,54.48,4.1,44.85
202608020607,2026-08-02,06,7R,daily,65.69,24.27,44.35,9.14,53.87,5.05,50.0,12.77,50.0,3.77,54.99,51.81,19.14,56.47,11.64,48.23,4.52,50.0,12.77,50.0,3.77,51.84,53.01,19.59,48.39,9.97,44.02,4.12,50.0,12.77,50.0,3.77,50.22,49.64,18.34,46.37,9.56,62.04,5.81,50.0,12.77,50.0,3.77,50.25,44.5,16.44,70.61,14.55,63.68,5.96,50.0,12.77,50.0,3.77,53.5,34.49,12.74,48.39,9.97,46.95,4.4,50.0,12.77,50.0,3.77,43.65
202608020607,2026-08-02,06,7R,realtime,65.69,24.27,44.35,9.14,42.76,4.0,58.02,14.82,45.04,3.39,55.63,51.81,19.14,56.47,11.64,47.15,4.42,69.23,17.69,48.71,3.67,56.55,53.01,19.59,48.39,9.97,40.25,3.77,41.0,10.48,46.67,3.51,47.32,49.64,18.34,46.37,9.56,50.89,4.77,35.27,9.01,60.67,4.57,46.24,44.5,16.44,70.61,14.55,53.23,4.99,52.73,13.47,44.51,3.35,52.8,34.49,12.74,48.39,9.97,42.41,3.97,43.88,11.21,54.48,4.1,42.0
202608020608,2026-08-02,06,8R,daily,65.69,24.27,54.45,11.22,42.45,3.98,50.0,12.77,50.0,3.77,56.01,51.81,19.14,46.37,9.56,33.77,3.16,50.0,12.77,50.0,3.77,48.4,53.01,19.59,46.37,9.56,49.8,4.66,50.0,12.77,50.0,3.77,50.35,49.64,18.34,56.47,11.64,47.22,4.42,50.0,12.77,50.0,3.77,50.94,44.5,16.44,48.39,9.97,37.63,3.52,50.0,12.77,50.0,3.77,46.48,34.49,12.74,44.35,9.14,62.32,5.84,50.0,12.77,50.0,3.77,44.26
202608020608,2026-08-02,06,8R,realtime,65.69,24.27,54.45,11.22,32.2,3.02,67.24,17.18,44.79,3.37,59.06,51.81,19.14,46.37,9.56,36.66,3.43,40.44,10.33,49.53,3.73,46.2,53.01,19.59,46.37,9.56,39.76,3.72,53.23,13.6,47.17,3.55,50.02,49.64,18.34,56.47,11.64,52.57,4.92,50.68,12.95,59.15,4.45,52.31,44.5,16.44,48.39,9.97,51.7,4.84,42.66,10.9,45.73,3.44,45.6,34.49,12.74,44.35,9.14,48.7,4.56,45.9,11.73,53.7,4.04,42.21
202608020609,2026-08-02,06,9R,daily,65.69,24.27,56.47,11.64,46.18,4.33,50.0,12.77,50.0,3.77,56.77,51.81,19.14,54.45,11.22,71.29,6.68,50.0,12.77,50.0,3.77,53.58,53.01,19.59,44.35,9.14,53.01,4.97,50.0,12.77,50.0,3.77,50.23,49.64,18.34,50.41,10.39,66.27,6.21,50.0,12.77,50.0,3.77,51.48,44.5,16.44,56.47,11.64,65.12,6.1,50.0,12.77,50.0,3.77,50.72,34.49,12.74,44.35,9.14,47.46,4.45,50.0,12.77,50.0,3.77,42.87
202608020609,2026-08-02,06,9R,realtime,65.69,24.27,56.47,11.64,58.04,5.44,65.07,16.62,44.79,3.37,61.34,51.81,19.14,54.45,11.22,49.75,4.66,62.03,15.85,49.53,3.73,54.6,53.01,19.59,44.35,9.14,45.13,4.23,33.36,8.52,47.17,3.55,45.03,49.64,18.34,50.41,10.39,50.31,4.71,58.14,14.85,59.15,4.45,52.75,44.5,16.44,56.47,11.64,50.94,4.77,38.7,9.89,45.73,3.44,46.18,34.49,12.74,44.35,9.14,51.11,4.79,42.79,10.93,53.7,4.04,41.65
202608020610,2026-08-02,06,10R,daily,65.69,24.27,58.49,12.06,67.4,6.31,50.0,12.77,50.0,3.77,59.18,51.81,19.14,52.43,10.81,52.39,4.91,50.0,12.77,50.0,3.77,51.39,53.01,19.59,46.37,9.56,65.48,6.13,50.0,12.77,50.0,3.77,51.81,49.64,18.34,58.49,12.06,54.17,5.07,50.0,12.77,50.0,3.77,52.01,44.5,16.44,52.43,10.81,53.37,5.0,50.0,12.77,50.0,3.77,48.78,34.49,12.74,44.35,9.14,50.11,4.69,50.0,12.77,50.0,3.77,43.12
202608020610,2026-08-02,06,10R,realtime,65.69,24.27,58.49,12.06,58.44,5.47,68.97,17.62,47.71,3.59,63.01,51.81,19.14,52.43,10.81,55.29,5.18,67.32,17.2,48.74,3.67,56.0,53.01,19.59,46.37,9.56,49.67,4.65,50.89,13.0,47.97,3.61,50.41,49.64,18.34,58.49,12.06,52.43,4.91,42.68,10.9,56.48,4.25,50.46,44.5,16.44,52.43,10.81,56.71,5.31,36.73,9.38,46.34,3.49,45.43,34.49,12.74,44.35,9.14,51.72,4.84,33.54,8.57,52.83,3.98,39.28
202608020611,2026-08-02,06,11R,daily,65.69,24.27,54.45,11.22,43.02,4.03,50.0,12.77,50.0,3.77,56.06,51.81,19.14,56.47,11.64,52.03,4.87,50.0,12.77,50.0,3.77,52.19,53.01,19.59,46.37,9.56,58.8,5.51,50.0,12.77,50.0,3.77,51.19,49.64,18.34,44.35,9.14,61.93,5.8,50.0,12.77,50.0,3.77,49.82,44.5,16.44,50.41,10.39,58.18,5.45,50.0,12.77,50.0,3.77,48.82,34.49,12.74,46.37,9.56,52.82,4.95,50.0,12.77,50.0,3.77,43.79
202608020611,2026-08-02,06,11R,realtime,65.69,24.27,54.45,11.22,53.82,5.04,54.62,13.95,47.59,3.58,58.07,51.81,19.14,56.47,11.64,49.75,4.66,53.55,13.68,49.15,3.7,52.82,53.01,19.59,46.37,9.56,49.38,4.62,30.93,7.9,48.22,3.63,45.3,49.64,18.34,44.35,9.14,50.5,4.73,44.93,11.48,55.72,4.2,47.89,44.5,16.44,50.41,10.39,54.95,5.15,63.23,16.15,46.96,3.54,51.67,34.49,12.74,46.37,9.56,47.32,4.43,52.86,13.51,52.44,3.95,44.19
202608020612,2026-08-02,06,12R,daily,65.69,24.27,70.61,14.55,63.68,5.96,50.0,12.77,50.0,3.77,61.33,51.81,19.14,44.35,9.14,68.05,6.37,50.0,12.77,50.0,3.77,51.2,53.01,19.59,56.47,11.64,47.22,4.42,50.0,12.77,50.0,3.77,52.19,49.64,18.34,54.45,11.22,39.88,3.74,50.0,12.77,50.0,3.77,49.84,44.5,16.44,48.39,9.97,41.29,3.87,50.0,12.77,50.0,3.77,46.82,34.49,12.74,46.37,9.56,68.34,6.4,50.0,12.77,50.0,3.77,45.24
202608020612,2026-08-02,06,12R,realtime,65.69,24.27,70.61,14.55,53.23,4.99,72.02,18.4,47.59,3.58,65.79,51.81,19.14,44.35,9.14,50.73,4.75,40.95,10.46,49.15,3.7,47.2,53.01,19.59,56.47,11.64,52.57,4.92,44.72,11.42,48.22,3.63,51.2,49.64,18.34,54.45,11.22,42.84,4.01,40.17,10.26,55.72,4.2,48.03,44.5,16.44,48.39,9.97,55.65,5.21,48.54,12.4,46.96,3.54,47.56,34.49,12.74,46.37,9.56,56.09,5.25,53.75,13.73,52.44,3.95,45.23
202608020801,2026-08-02,08,1R,daily,68.66,26.35,50.43,10.57,40.14,2.97,50.0,12.11,50.0,4.54,56.52,51.42,19.73,44.54,9.33,49.55,3.66,50.0,12.11,50.0,4.54,49.37,50.21,19.26,46.5,9.74,48.85,3.61,50.0,12.11,50.0,4.54,49.26,48.08,18.45,44.54,9.33,53.62,3.96,50.0,12.11,50.0,4.54,48.39,44.21,16.97,44.54,9.33,38.63,2.85,50.0,12.11,50.0,4.54,45.8,37.0,14.2,36.69,7.69,48.5,3.58,50.0,12.11,50.0,4.54,42.11
202608020801,2026-08-02,08,1R,realtime,68.66,26.35,50.43,10.57,54.77,4.05,66.75,16.16,52.66,4.78,61.9,51.42,19.73,44.54,9.33,57.56,4.25,47.51,11.5,53.31,4.84,49.66,50.21,19.26,46.5,9.74,52.86,3.91,39.99,9.68,64.29,5.83,48.43,48.08,18.45,44.54,9.33,49.44,3.65,54.76,13.26,50.03,4.54,49.23,44.21,16.97,44.54,9.33,50.56,3.74,40.19,9.73,38.56,3.5,43.26,37.0,14.2,36.69,7.69,49.95,3.69,50.86,12.31,41.12,3.73,41.62
202608020802,2026-08-02,08,2R,daily,68.66,26.35,36.69,7.69,57.47,4.25,50.0,12.11,50.0,4.54,54.92,51.42,19.73,50.43,10.57,49.96,3.69,50.0,12.11,50.0,4.54,50.63,50.21,19.26,46.5,9.74,62.38,4.61,50.0,12.11,50.0,4.54,50.26,48.08,18.45,46.5,9.74,54.98,4.06,50.0,12.11,50.0,4.54,48.9,44.21,16.97,48.47,10.16,57.69,4.26,50.0,12.11,50.0,4.54,48.03,37.0,14.2,38.65,8.1,53.5,3.95,50.0,12.11,50.0,4.54,42.89
202608020802,2026-08-02,08,2R,realtime,68.66,26.35,36.69,7.69,42.29,3.13,51.61,12.5,56.92,5.16,54.82,51.42,19.73,50.43,10.57,52.8,3.9,43.23,10.47,47.75,4.33,49.0,50.21,19.26,46.5,9.74,62.9,4.65,40.82,9.88,60.47,5.49,49.03,48.08,18.45,46.5,9.74,56.79,4.2,55.72,13.49,48.71,4.42,50.3,44.21,16.97,48.47,10.16,58.27,4.31,61.33,14.85,40.32,3.66,49.94,37.0,14.2,38.65,8.1,38.58,2.85,47.33,11.46,45.8,4.16,40.76
202608020803,2026-08-02,08,3R,daily,68.66,26.35,46.5,9.74,51.98,3.84,50.0,12.11,50.0,4.54,56.58,51.42,19.73,36.69,7.69,36.56,2.7,50.0,12.11,50.0,4.54,46.76,50.21,19.26,48.47,10.16,46.22,3.42,50.0,12.11,50.0,4.54,49.48,48.08,18.45,40.61,8.51,52.87,3.91,50.0,12.11,50.0,4.54,47.51,44.21,16.97,56.32,11.8,46.82,3.46,50.0,12.11,50.0,4.54,48.87,37.0,14.2,46.5,9.74,34.72,2.57,50.0,12.11,50.0,4.54,43.15
202608020803,2026-08-02,08,3R,realtime,68.66,26.35,46.5,9.74,41.18,3.04,45.82,11.09,56.92,5.16,55.39,51.42,19.73,36.69,7.69,42.33,3.13,32.78,7.94,47.75,4.33,42.82,50.21,19.26,48.47,10.16,56.41,4.17,50.1,12.13,60.47,5.49,51.21,48.08,18.45,40.61,8.51,47.41,3.5,56.02,13.56,48.71,4.42,48.44,44.21,16.97,56.32,11.8,47.25,3.49,58.55,14.18,40.32,3.66,50.09,37.0,14.2,46.5,9.74,47.24,3.49,56.79,13.75,45.8,4.16,45.34
202608020804,2026-08-02,08,4R,daily,68.66,26.35,52.39,10.98,49.97,3.69,50.0,12.11,50.0,4.54,57.66,51.42,19.73,58.28,12.21,46.48,3.44,50.0,12.11,50.0,4.54,52.02,50.21,19.26,46.5,9.74,50.64,3.74,50.0,12.11,50.0,4.54,49.39,48.08,18.45,46.5,9.74,41.98,3.1,50.0,12.11,50.0,4.54,47.94,44.21,16.97,46.5,9.74,37.56,2.78,50.0,12.11,50.0,4.54,46.13,37.0,14.2,44.54,9.33,37.26,2.75,50.0,12.11,50.0,4.54,42.92
202608020804,2026-08-02,08,4R,realtime,68.66,26.35,52.39,10.98,62.39,4.61,67.08,16.24,56.92,5.16,63.34,51.42,19.73,58.28,12.21,35.08,2.59,44.45,10.76,47.75,4.33,49.63,50.21,19.26,46.5,9.74,61.38,4.54,44.11,10.68,60.47,5.49,49.71,48.08,18.45,46.5,9.74,41.95,3.1,53.74,13.01,48.71,4.42,48.72,44.21,16.97,46.5,9.74,41.17,3.04,37.58,9.1,40.32,3.66,42.51,37.0,14.2,44.54,9.33,54.45,4.02,53.09,12.85,45.8,4.16,44.56
202608020805,2026-08-02,08,5R,daily,68.66,26.35,48.47,10.16,41.98,3.1,50.0,12.11,50.0,4.54,56.25,51.42,19.73,50.43,10.57,48.62,3.59,50.0,12.11,50.0,4.54,50.53,50.21,19.26,48.47,10.16,42.85,3.17,50.0,12.11,50.0,4.54,49.23,48.08,18.45,48.47,10.16,44.8,3.31,50.0,12.11,50.0,4.54,48.56,44.21,16.97,48.47,10.16,32.77,2.42,50.0,12.11,50.0,4.54,46.19,37.0,14.2,36.69,7.69,59.26,4.38,50.0,12.11,50.0,4.54,42.91
202608020805,2026-08-02,08,5R,realtime,68.66,26.35,48.47,10.16,48.16,3.56,51.31,12.42,56.92,5.16,57.65,51.42,19.73,50.43,10.57,65.61,4.85,65.02,15.74,47.75,4.33,55.22,50.21,19.26,48.47,10.16,54.5,4.03,46.91,11.36,60.47,5.49,50.29,48.08,18.45,48.47,10.16,47.66,3.52,58.96,14.27,48.71,4.42,50.82,44.21,16.97,48.47,10.16,49.96,3.69,38.63,9.35,40.32,3.66,43.83,37.0,14.2,36.69,7.69,63.78,4.71,39.23,9.5,45.8,4.16,40.25
202608020806,2026-08-02,08,6R,daily,68.66,26.35,44.54,9.33,41.94,3.1,50.0,12.11,50.0,4.54,55.42,51.42,19.73,50.43,10.57,49.6,3.67,50.0,12.11,50.0,4.54,50.61,50.21,19.26,44.54,9.33,38.63,2.85,50.0,12.11,50.0,4.54,48.09,48.08,18.45,48.47,10.16,55.16,4.08,50.0,12.11,50.0,4.54,49.32,44.21,16.97,36.69,7.69,57.47,4.25,50.0,12.11,50.0,4.54,45.54,37.0,14.2,46.5,9.74,50.14,3.71,50.0,12.11,50.0,4.54,44.29
202608020806,2026-08-02,08,6R,realtime,68.66,26.35,44.54,9.33,45.28,3.35,60.2,14.58,61.08,5.54,59.14,51.42,19.73,50.43,10.57,59.23,4.38,52.24,12.65,49.29,4.47,51.79,50.21,19.26,44.54,9.33,50.56,3.74,33.52,8.12,65.31,5.93,46.38,48.08,18.45,48.47,10.16,54.47,4.03,59.32,14.36,46.13,4.18,51.18,44.21,16.97,36.69,7.69,42.29,3.13,41.12,9.95,35.66,3.23,40.97,37.0,14.2,46.5,9.74,50.38,3.72,53.63,12.98,42.51,3.86,44.5
202608020807,2026-08-02,08,7R,daily,68.66,26.35,40.61,8.51,36.45,2.69,50.0,12.11,50.0,4.54,54.19,51.42,19.73,46.5,9.74,48.85,3.61,50.0,12.11,50.0,4.54,49.73,50.21,19.26,48.47,10.16,40.93,3.02,50.0,12.11,50.0,4.54,49.09,48.08,18.45,34.73,7.28,39.57,2.92,50.0,12.11,50.0,4.54,45.29,44.21,16.97,48.47,10.16,48.89,3.61,50.0,12.11,50.0,4.54,47.38,37.0,14.2,40.61,8.51,52.87,3.91,50.0,12.11,50.0,4.54,43.26
202608020807,2026-08-02,08,7R,realtime,68.66,26.35,40.61,8.51,22.89,1.69,48.23,11.68,59.16,5.37,53.59,51.42,19.73,46.5,9.74,52.86,3.91,56.73,13.73,51.73,4.69,51.81,50.21,19.26,48.47,10.16,55.44,4.1,54.1,13.1,69.74,6.33,52.94,48.08,18.45,34.73,7.28,31.74,2.35,56.02,13.56,47.44,4.3,45.94,44.21,16.97,48.47,10.16,51.38,3.8,32.75,7.93,32.81,2.98,41.82,37.0,14.2,40.61,8.51,47.41,3.5,52.23,12.64,39.09,3.55,42.4
202608020808,2026-08-02,08,8R,daily,68.66,26.35,50.43,10.57,52.42,3.87,50.0,12.11,50.0,4.54,57.43,51.42,19.73,38.65,8.1,53.5,3.95,50.0,12.11,50.0,4.54,48.43,50.21,19.26,36.69,7.69,36.56,2.7,50.0,12.11,50.0,4.54,46.3,48.08,18.45,46.5,9.74,37.56,2.78,50.0,12.11,50.0,4.54,47.61,44.21,16.97,44.54,9.33,41.0,3.03,50.0,12.11,50.0,4.54,45.97,37.0,14.2,36.69,7.69,55.95,4.13,50.0,12.11,50.0,4.54,42.66
202608020808,2026-08-02,08,8R,realtime,68.66,26.35,50.43,10.57,55.87,4.13,55.91,13.54,61.08,5.54,60.12,51.42,19.73,38.65,8.1,38.58,2.85,50.04,12.11,49.29,4.47,47.27,50.21,19.26,36.69,7.69,42.33,3.13,36.21,8.77,65.31,5.93,44.77,48.08,18.45,46.5,9.74,41.17,3.04,36.52,8.84,46.13,4.18,44.26,44.21,16.97,44.54,9.33,52.38,3.87,62.18,15.06,35.66,3.23,48.46,37.0,14.2,36.69,7.69,47.49,3.51,59.2,14.33,42.51,3.86,43.58
202608020809,2026-08-02,08,9R,daily,68.66,26.35,44.54,9.33,49.55,3.66,50.0,12.11,50.0,4.54,55.98,51.42,19.73,48.47,10.16,44.8,3.31,50.0,12.11,50.0,4.54,49.84,50.21,19.26,52.39,10.98,49.75,3.68,50.0,12.11,50.0,4.54,50.56,48.08,18.45,46.5,9.74,51.98,3.84,50.0,12.11,50.0,4.54,48.68,44.21,16.97,58.28,12.21,46.48,3.44,50.0,12.11,50.0,4.54,49.25,37.0,14.2,50.43,10.57,49.96,3.69,50.0,12.11,50.0,4.54,45.1
202608020809,2026-08-02,08,9R,realtime,68.66,26.35,44.54,9.33,57.56,4.25,66.56,16.11,56.92,5.16,61.21,51.42,19.73,48.47,10.16,47.66,3.52,53.64,12.99,47.75,4.33,50.73,50.21,19.26,52.39,10.98,54.07,4.0,56.63,13.71,60.47,5.49,53.44,48.08,18.45,46.5,9.74,41.18,3.04,34.93,8.46,48.71,4.42,44.11,44.21,16.97,58.28,12.21,35.08,2.59,34.2,8.28,40.32,3.66,43.71,37.0,14.2,50.43,10.57,52.8,3.9,54.08,13.09,45.8,4.16,45.91
202608020810,2026-08-02,08,10R,daily,68.66,26.35,48.47,10.16,57.69,4.26,50.0,12.11,50.0,4.54,57.41,51.42,19.73,48.47,10.16,42.85,3.17,50.0,12.11,50.0,4.54,49.7,50.21,19.26,38.65,8.1,54.74,4.04,50.0,12.11,50.0,4.54,48.05,48.08,18.45,44.54,9.33,41.94,3.1,50.0,12.11,50.0,4.54,47.52,44.21,16.97,52.39,10.98,49.97,3.69,50.0,12.11,50.0,4.54,48.28,37.0,14.2,44.54,9.33,53.62,3.96,50.0,12.11,50.0,4.54,44.13
202608020810,2026-08-02,08,10R,realtime,68.66,26.35,48.47,10.16,58.27,4.31,66.05,15.99,61.08,5.54,62.34,51.42,19.73,48.47,10.16,54.5,4.03,53.72,13.01,49.29,4.47,51.39,50.21,19.26,38.65,8.1,44.34,3.28,50.07,12.12,65.31,5.93,48.69,48.08,18.45,44.54,9.33,45.28,3.35,37.18,9.0,46.13,4.18,44.32,44.21,16.97,52.39,10.98,62.39,4.61,42.35,10.25,35.66,3.23,46.04,37.0,14.2,44.54,9.33,49.44,3.65,50.67,12.27,42.51,3.86,43.31
202608020811,2026-08-02,08,11R,daily,68.66,26.35,56.32,11.8,46.82,3.46,50.0,12.11,50.0,4.54,58.25,51.42,19.73,46.5,9.74,50.14,3.71,50.0,12.11,50.0,4.54,49.82,50.21,19.26,50.43,10.57,48.62,3.59,50.0,12.11,50.0,4.54,50.07,48.08,18.45,48.47,10.16,48.89,3.61,50.0,12.11,50.0,4.54,48.86,44.21,16.97,44.54,9.33,55.06,4.07,50.0,12.11,50.0,4.54,47.01,37.0,14.2,46.5,9.74,50.64,3.74,50.0,12.11,50.0,4.54,44.32
202608020811,2026-08-02,08,11R,realtime,68.66,26.35,56.32,11.8,47.25,3.49,65.52,15.86,61.08,5.54,63.04,51.42,19.73,46.5,9.74,50.38,3.72,46.94,11.36,49.29,4.47,49.03,50.21,19.26,50.43,10.57,65.61,4.85,57.95,14.03,65.31,5.93,54.64,48.08,18.45,48.47,10.16,51.38,3.8,48.8,11.81,46.13,4.18,48.4,44.21,16.97,44.54,9.33,57.45,4.25,38.93,9.43,35.66,3.23,43.21,37.0,14.2,46.5,9.74,61.38,4.54,41.89,10.14,42.51,3.86,42.48
202608020812,2026-08-02,08,12R,daily,68.66,26.35,44.54,9.33,41.0,3.03,50.0,12.11,50.0,4.54,55.35,51.42,19.73,46.5,9.74,34.72,2.57,50.0,12.11,50.0,4.54,48.68,50.21,19.26,50.43,10.57,40.14,2.97,50.0,12.11,50.0,4.54,49.44,48.08,18.45,46.5,9.74,62.38,4.61,50.0,12.11,50.0,4.54,49.44,44.21,16.97,48.47,10.16,41.98,3.1,50.0,12.11,50.0,4.54,46.87,37.0,14.2,48.47,10.16,55.16,4.08,50.0,12.11,50.0,4.54,45.07
202608020812,2026-08-02,08,12R,realtime,68.66,26.35,44.54,9.33,52.38,3.87,67.55,16.35,58.74,5.33,61.24,51.42,19.73,46.5,9.74,47.24,3.49,55.23,13.37,52.4,4.75,51.09,50.21,19.26,50.43,10.57,54.77,4.05,47.91,11.6,64.71,5.87,51.35,48.08,18.45,46.5,9.74,62.9,4.65,50.75,12.29,46.13,4.19,49.31,44.21,16.97,48.47,10.16,48.16,3.56,37.8,9.15,36.74,3.33,43.17,37.0,14.2,48.47,10.16,54.47,4.03,40.82,9.88,41.26,3.74,42.0
