レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608092011,2026-08-09,20,11R,daily,68.83,28.17,53.81,12.05,41.19,2.86,50.0,10.26,50.0,4.6,57.95,50.64,20.72,50.03,11.2,41.73,2.9,50.0,10.26,50.0,4.6,49.69,50.74,20.76,44.37,9.94,58.0,4.03,50.0,10.26,50.0,4.6,49.6,46.73,19.12,51.92,11.63,38.08,2.65,50.0,10.26,50.0,4.6,48.26,44.87,18.36,50.03,11.2,51.74,3.6,50.0,10.26,50.0,4.6,48.03,37.59,15.38,53.81,12.05,45.27,3.15,50.0,10.26,50.0,4.6,45.45
202608092012,2026-08-09,20,12R,daily,68.83,28.17,76.46,17.12,61.61,4.28,50.0,10.26,50.0,4.6,64.44,50.64,20.72,44.37,9.94,52.15,3.63,50.0,10.26,50.0,4.6,49.15,50.74,20.76,48.14,10.78,43.19,3.0,50.0,10.26,50.0,4.6,49.41,46.73,19.12,51.92,11.63,58.32,4.05,50.0,10.26,50.0,4.6,49.67,44.87,18.36,50.03,11.2,72.41,5.03,50.0,10.26,50.0,4.6,49.47,37.59,15.38,51.92,11.63,66.76,4.64,50.0,10.26,50.0,4.6,46.52
202608092301,2026-08-09,23,1R,daily,66.88,30.03,59.12,13.74,64.3,4.73,50.0,8.72,50.0,3.53,60.75,53.13,23.86,46.65,10.84,50.72,3.73,50.0,8.72,50.0,3.53,50.68,51.1,22.95,46.65,10.84,50.93,3.75,50.0,8.72,50.0,3.53,49.78,49.1,22.05,44.57,10.36,49.25,3.63,50.0,8.72,50.0,3.53,48.28,44.6,20.02,42.49,9.87,54.42,4.01,50.0,8.72,50.0,3.53,46.15,34.57,15.52,30.02,6.98,60.49,4.45,50.0,8.72,50.0,3.53,39.2
202608092301,2026-08-09,23,1R,realtime,66.88,30.03,59.12,13.74,66.55,4.9,56.94,9.93,58.17,4.1,62.7,53.13,23.86,46.65,10.84,54.99,4.05,62.22,10.85,52.44,3.7,53.3,51.1,22.95,46.65,10.84,38.24,2.82,53.47,9.33,59.07,4.17,50.1,49.1,22.05,44.57,10.36,50.0,3.68,44.38,7.74,52.74,3.72,47.55,44.6,20.02,42.49,9.87,58.43,4.3,44.56,7.77,39.07,2.76,44.73,34.57,15.52,30.02,6.98,53.19,3.92,38.44,6.7,38.56,2.72,35.84
202608092302,2026-08-09,23,2R,daily,66.88,30.03,79.9,18.57,49.56,3.65,50.0,8.72,50.0,3.53,64.49,53.13,23.86,48.72,11.32,66.94,4.93,50.0,8.72,50.0,3.53,52.36,51.1,22.95,50.8,11.81,56.28,4.14,50.0,8.72,50.0,3.53,51.14,49.1,22.05,48.72,11.32,40.57,2.99,50.0,8.72,50.0,3.53,48.61,44.6,20.02,44.57,10.36,52.58,3.87,50.0,8.72,50.0,3.53,46.5,34.57,15.52,34.18,7.94,35.98,2.65,50.0,8.72,50.0,3.53,38.36
202608092302,2026-08-09,23,2R,realtime,66.88,30.03,79.9,18.57,46.73,3.44,61.73,10.77,58.33,4.12,66.92,53.13,23.86,48.72,11.32,63.98,4.71,54.82,9.56,50.64,3.57,53.03,51.1,22.95,50.8,11.81,60.78,4.48,50.34,8.78,57.86,4.08,52.09,49.1,22.05,48.72,11.32,50.0,3.68,46.09,8.04,53.91,3.8,48.89,44.6,20.02,44.57,10.36,40.72,3.0,42.33,7.38,39.28,2.77,43.53,34.57,15.52,34.18,7.94,51.44,3.79,44.68,7.79,40.03,2.82,37.87
202608092303,2026-08-09,23,3R,daily,66.88,30.03,48.72,11.32,35.8,2.64,50.0,8.72,50.0,3.53,56.24,53.13,23.86,48.72,11.32,47.83,3.52,50.0,8.72,50.0,3.53,50.95,51.1,22.95,42.49,9.87,65.61,4.83,50.0,8.72,50.0,3.53,49.9,49.1,22.05,69.51,16.15,52.94,3.9,50.0,8.72,50.0,3.53,54.35,44.6,20.02,25.86,6.01,42.21,3.11,50.0,8.72,50.0,3.53,41.39,34.57,15.52,36.25,8.42,38.28,2.82,50.0,8.72,50.0,3.53,39.01
202608092303,2026-08-09,23,3R,realtime,66.88,30.03,48.72,11.32,38.16,2.81,57.18,9.97,58.33,4.12,58.25,53.13,23.86,48.72,11.32,50.0,3.68,42.45,7.4,50.64,3.57,49.84,51.1,22.95,42.49,9.87,46.87,3.45,40.11,7.0,57.86,4.08,47.35,49.1,22.05,69.51,16.15,47.71,3.51,53.83,9.39,53.91,3.8,54.9,34.57,15.52,25.86,6.01,43.72,3.22,44.43,7.75,40.03,2.82,35.32,44.6,20.02,36.25,8.42,50.56,3.72,62.02,10.82,39.28,2.77,45.76
202608092304,2026-08-09,23,4R,daily,66.88,30.03,44.57,10.36,48.97,3.61,50.0,8.72,50.0,3.53,56.24,53.13,23.86,57.04,13.25,66.7,4.91,50.0,8.72,50.0,3.53,54.27,51.1,22.95,46.65,10.84,48.07,3.54,50.0,8.72,50.0,3.53,49.57,49.1,22.05,71.59,16.64,63.2,4.65,50.0,8.72,50.0,3.53,55.58,44.6,20.02,36.25,8.42,36.2,2.67,50.0,8.72,50.0,3.53,43.36,34.57,15.52,40.41,9.39,43.33,3.19,50.0,8.72,50.0,3.53,40.35
202608092304,2026-08-09,23,4R,realtime,66.88,30.03,44.57,10.36,50.0,3.68,49.93,8.71,40.86,2.88,55.66,49.1,22.05,57.04,13.25,51.0,3.75,58.43,10.19,58.97,4.16,53.41,51.1,22.95,46.65,10.84,50.4,3.71,52.23,9.11,53.09,3.75,50.35,44.6,20.02,71.59,16.64,56.82,4.18,60.19,10.5,43.63,3.08,54.42,34.57,15.52,36.25,8.42,44.43,3.27,44.62,7.78,50.22,3.54,38.54,53.13,23.86,40.41,9.39,48.49,3.57,34.61,6.04,53.28,3.76,46.61
202608092305,2026-08-09,23,5R,daily,66.88,30.03,44.57,10.36,42.95,3.16,50.0,8.72,50.0,3.53,55.8,53.13,23.86,42.49,9.87,47.09,3.47,50.0,8.72,50.0,3.53,49.45,51.1,22.95,42.49,9.87,52.98,3.9,50.0,8.72,50.0,3.53,48.97,49.1,22.05,61.19,14.22,33.38,2.46,50.0,8.72,50.0,3.53,50.97,44.6,20.02,42.49,9.87,38.5,2.83,50.0,8.72,50.0,3.53,44.98,34.57,15.52,61.19,14.22,64.06,4.72,50.0,8.72,50.0,3.53,46.71
202608092305,2026-08-09,23,5R,realtime,66.88,30.03,44.57,10.36,56.87,4.19,68.91,12.02,46.29,3.27,59.86,51.1,22.95,42.49,9.87,50.0,3.68,45.92,8.01,54.15,3.82,48.33,49.1,22.05,42.49,9.87,58.13,4.28,48.05,8.38,57.44,4.05,48.63,53.13,23.86,61.19,14.22,34.44,2.54,54.47,9.5,52.38,3.7,53.81,44.6,20.02,42.49,9.87,50.0,3.68,26.6,4.64,42.58,3.0,41.22,34.57,15.52,61.19,14.22,49.73,3.66,56.06,9.78,47.21,3.33,46.51
202608092306,2026-08-09,23,6R,daily,66.88,30.03,40.41,9.39,62.67,4.61,50.0,8.72,50.0,3.53,56.28,53.13,23.86,79.9,18.57,55.03,4.05,50.0,8.72,50.0,3.53,58.72,51.1,22.95,42.49,9.87,35.87,2.64,50.0,8.72,50.0,3.53,47.71,49.1,22.05,61.19,14.22,56.29,4.14,50.0,8.72,50.0,3.53,52.66,44.6,20.02,46.65,10.84,48.47,3.57,50.0,8.72,50.0,3.53,46.68,34.57,15.52,34.18,7.94,52.84,3.89,50.0,8.72,50.0,3.53,39.6
202608092306,2026-08-09,23,6R,realtime,66.88,30.03,40.41,9.39,51.39,3.78,57.4,10.01,57.31,4.04,57.26,53.13,23.86,79.9,18.57,58.17,4.28,68.45,11.94,48.78,3.44,62.09,51.1,22.95,42.49,9.87,50.0,3.68,30.83,5.38,55.07,3.89,45.77,49.1,22.05,61.19,14.22,63.24,4.66,60.41,10.54,55.54,3.92,55.38,44.6,20.02,46.65,10.84,39.42,2.9,32.16,5.61,40.69,2.87,42.25,34.57,15.52,34.18,7.94,45.94,3.38,50.74,8.85,42.66,3.01,38.71
202608092307,2026-08-09,23,7R,daily,66.88,30.03,44.57,10.36,48.58,3.58,50.0,8.72,50.0,3.53,56.21,53.13,23.86,44.57,10.36,49.25,3.63,50.0,8.72,50.0,3.53,50.09,51.1,22.95,81.98,19.05,39.58,2.91,50.0,8.72,50.0,3.53,57.16,49.1,22.05,44.57,10.36,32.59,2.4,50.0,8.72,50.0,3.53,47.05,44.6,20.02,34.18,7.94,35.98,2.65,50.0,8.72,50.0,3.53,42.86,34.57,15.52,50.8,11.81,54.47,4.01,50.0,8.72,50.0,3.53,43.59
202608092307,2026-08-09,23,7R,realtime,66.88,30.03,44.57,10.36,50.0,3.68,39.49,6.89,52.04,3.67,54.63,53.13,23.86,44.57,10.36,50.0,3.68,46.04,8.03,47.89,3.38,49.3,51.1,22.95,81.98,19.05,50.0,3.68,71.69,12.5,52.8,3.73,61.91,49.1,22.05,44.57,10.36,45.98,3.39,56.23,9.81,58.25,4.11,49.71,44.6,20.02,34.18,7.94,51.44,3.79,36.96,6.45,41.95,2.96,41.16,34.57,15.52,50.8,11.81,51.54,3.79,49.59,8.65,47.13,3.33,43.1
202608092308,2026-08-09,23,8R,daily,66.88,30.03,48.72,11.32,47.83,3.52,50.0,8.72,50.0,3.53,57.12,53.13,23.86,36.25,8.42,36.2,2.67,50.0,8.72,50.0,3.53,47.2,51.1,22.95,50.8,11.81,56.58,4.17,50.0,8.72,50.0,3.53,51.17,49.1,22.05,86.14,20.02,46.53,3.43,50.0,8.72,50.0,3.53,57.74,44.6,20.02,42.49,9.87,52.62,3.87,50.0,8.72,50.0,3.53,46.02,34.57,15.52,46.65,10.84,50.72,3.73,50.0,8.72,50.0,3.53,42.34
202608092309,2026-08-09,23,9R,daily,66.88,30.03,48.72,11.32,40.57,2.99,50.0,8.72,50.0,3.53,56.59,53.13,23.86,42.49,9.87,54.42,4.01,50.0,8.72,50.0,3.53,49.99,51.1,22.95,57.04,13.25,66.7,4.91,50.0,8.72,50.0,3.53,53.36,49.1,22.05,42.49,9.87,52.98,3.9,50.0,8.72,50.0,3.53,48.07,44.6,20.02,46.65,10.84,77.19,5.68,50.0,8.72,50.0,3.53,48.8,34.57,15.52,25.86,6.01,42.21,3.11,50.0,8.72,50.0,3.53,36.89
202608092310,2026-08-09,23,10R,daily,66.88,30.03,44.57,10.36,52.58,3.87,50.0,8.72,50.0,3.53,56.5,53.13,23.86,59.12,13.74,56.62,4.17,50.0,8.72,50.0,3.53,54.01,51.1,22.95,48.72,11.32,35.8,2.64,50.0,8.72,50.0,3.53,49.15,49.1,22.05,44.57,10.36,42.95,3.16,50.0,8.72,50.0,3.53,47.81,44.6,20.02,79.9,18.57,55.03,4.05,50.0,8.72,50.0,3.53,54.89,34.57,15.52,46.65,10.84,50.93,3.75,50.0,8.72,50.0,3.53,42.36
202608092311,2026-08-09,23,11R,daily,66.88,30.03,61.19,14.22,33.38,2.46,50.0,8.72,50.0,3.53,58.96,53.13,23.86,50.8,11.81,54.47,4.01,50.0,8.72,50.0,3.53,51.92,51.1,22.95,61.19,14.22,56.29,4.14,50.0,8.72,50.0,3.53,53.56,49.1,22.05,48.72,11.32,66.94,4.93,50.0,8.72,50.0,3.53,50.55,44.6,20.02,46.65,10.84,55.29,4.07,50.0,8.72,50.0,3.53,47.18,34.57,15.52,42.49,9.87,65.61,4.83,50.0,8.72,50.0,3.53,42.47
202608092312,2026-08-09,23,12R,daily,66.88,30.03,86.14,20.02,46.53,3.43,50.0,8.72,50.0,3.53,65.72,53.13,23.86,71.59,16.64,63.2,4.65,50.0,8.72,50.0,3.53,57.39,51.1,22.95,79.9,18.57,49.56,3.65,50.0,8.72,50.0,3.53,57.41,49.1,22.05,81.98,19.05,39.58,2.91,50.0,8.72,50.0,3.53,56.26,44.6,20.02,59.12,13.74,64.3,4.73,50.0,8.72,50.0,3.53,50.75,34.57,15.52,69.51,16.15,52.94,3.9,50.0,8.72,50.0,3.53,47.82
202608092401,2026-08-09,24,1R,daily,68.08,30.54,46.6,9.11,62.12,5.5,50.0,9.5,50.0,3.87,58.52,52.16,23.4,48.63,9.51,44.41,3.93,50.0,9.5,50.0,3.87,50.21,51.33,23.03,48.63,9.51,58.47,5.18,50.0,9.5,50.0,3.87,51.08,47.59,21.35,46.6,9.11,54.4,4.82,50.0,9.5,50.0,3.87,48.65,44.47,19.95,46.6,9.11,38.48,3.41,50.0,9.5,50.0,3.87,45.83,36.08,16.19,34.4,6.72,45.28,4.01,50.0,9.5,50.0,3.87,40.29
202608092402,2026-08-09,24,2R,daily,68.08,30.54,44.57,8.71,45.95,4.07,50.0,9.5,50.0,3.87,56.69,52.16,23.4,46.6,9.11,37.42,3.31,50.0,9.5,50.0,3.87,49.19,51.33,23.03,46.6,9.11,38.45,3.4,50.0,9.5,50.0,3.87,48.91,47.59,21.35,34.4,6.72,47.15,4.18,50.0,9.5,50.0,3.87,45.62,44.47,19.95,46.6,9.11,39.46,3.49,50.0,9.5,50.0,3.87,45.92,36.08,16.19,46.6,9.11,42.78,3.79,50.0,9.5,50.0,3.87,42.45
202608092403,2026-08-09,24,3R,daily,68.08,30.54,46.6,9.11,51.53,4.56,50.0,9.5,50.0,3.87,57.58,52.16,23.4,44.57,8.71,57.62,5.1,50.0,9.5,50.0,3.87,50.58,51.33,23.03,58.8,11.49,46.59,4.13,50.0,9.5,50.0,3.87,52.02,47.59,21.35,50.67,9.9,44.82,3.97,50.0,9.5,50.0,3.87,48.59,44.47,19.95,52.7,10.3,46.62,4.13,50.0,9.5,50.0,3.87,47.75,36.08,16.19,34.4,6.72,55.88,4.95,50.0,9.5,50.0,3.87,41.23
202608092404,2026-08-09,24,4R,daily,68.08,30.54,60.84,11.89,55.17,4.89,50.0,9.5,50.0,3.87,60.69,52.16,23.4,40.5,7.92,35.61,3.15,50.0,9.5,50.0,3.87,47.84,51.33,23.03,48.63,9.51,40.36,3.57,50.0,9.5,50.0,3.87,49.48,47.59,21.35,48.63,9.51,52.93,4.69,50.0,9.5,50.0,3.87,48.91,44.47,19.95,71.0,13.88,38.09,3.37,50.0,9.5,50.0,3.87,50.57,36.08,16.19,40.5,7.92,45.93,4.07,50.0,9.5,50.0,3.87,41.54
202608092405,2026-08-09,24,5R,daily,68.08,30.54,50.67,9.9,41.59,3.68,50.0,9.5,50.0,3.87,57.5,52.16,23.4,46.6,9.11,53.92,4.77,50.0,9.5,50.0,3.87,50.65,51.33,23.03,56.77,11.1,47.17,4.18,50.0,9.5,50.0,3.87,51.67,47.59,21.35,50.67,9.9,48.74,4.32,50.0,9.5,50.0,3.87,48.94,44.47,19.95,50.67,9.9,30.89,2.74,50.0,9.5,50.0,3.87,45.96,36.08,16.19,42.53,8.31,68.08,6.03,50.0,9.5,50.0,3.87,43.9
202608092406,2026-08-09,24,6R,daily,68.08,30.54,66.94,13.08,50.62,4.48,50.0,9.5,50.0,3.87,61.48,52.16,23.4,44.57,8.71,56.96,5.04,50.0,9.5,50.0,3.87,50.52,51.33,23.03,50.67,9.9,51.9,4.6,50.0,9.5,50.0,3.87,50.9,47.59,21.35,46.6,9.11,49.91,4.42,50.0,9.5,50.0,3.87,48.25,44.47,19.95,60.84,11.89,63.3,5.61,50.0,9.5,50.0,3.87,50.81,36.08,16.19,46.6,9.11,62.12,5.5,50.0,9.5,50.0,3.87,44.16
202608092407,2026-08-09,24,7R,daily,68.08,30.54,52.7,10.3,50.31,4.45,50.0,9.5,50.0,3.87,58.67,52.16,23.4,46.6,9.11,54.4,4.82,50.0,9.5,50.0,3.87,50.7,51.33,23.03,52.7,10.3,50.59,4.48,50.0,9.5,50.0,3.87,51.18,47.59,21.35,48.63,9.51,58.47,5.18,50.0,9.5,50.0,3.87,49.4,44.47,19.95,46.6,9.11,38.45,3.4,50.0,9.5,50.0,3.87,45.83,36.08,16.19,48.63,9.51,36.55,3.24,50.0,9.5,50.0,3.87,42.3
202608092408,2026-08-09,24,8R,daily,68.08,30.54,52.7,10.3,46.62,4.13,50.0,9.5,50.0,3.87,58.34,52.16,23.4,50.67,9.9,54.8,4.85,50.0,9.5,50.0,3.87,51.53,51.33,23.03,48.63,9.51,48.28,4.28,50.0,9.5,50.0,3.87,50.18,47.59,21.35,48.63,9.51,44.41,3.93,50.0,9.5,50.0,3.87,48.16,44.47,19.95,32.36,6.33,43.15,3.82,50.0,9.5,50.0,3.87,43.46,36.08,16.19,44.57,8.71,38.45,3.41,50.0,9.5,50.0,3.87,41.67
202608092409,2026-08-09,24,9R,daily,68.08,30.54,71.0,13.88,38.09,3.37,50.0,9.5,50.0,3.87,61.16,52.16,23.4,60.84,11.89,55.17,4.89,50.0,9.5,50.0,3.87,53.55,51.33,23.03,50.67,9.9,44.82,3.97,50.0,9.5,50.0,3.87,50.27,47.59,21.35,58.8,11.49,46.59,4.13,50.0,9.5,50.0,3.87,50.34,44.47,19.95,50.67,9.9,48.74,4.32,50.0,9.5,50.0,3.87,47.54,36.08,16.19,50.67,9.9,41.59,3.68,50.0,9.5,50.0,3.87,43.14
202608092410,2026-08-09,24,10R,daily,68.08,30.54,56.77,11.1,47.17,4.18,50.0,9.5,50.0,3.87,59.18,52.16,23.4,66.94,13.08,50.62,4.48,50.0,9.5,50.0,3.87,54.34,51.33,23.03,48.63,9.51,52.93,4.69,50.0,9.5,50.0,3.87,50.59,47.59,21.35,50.67,9.9,51.9,4.6,50.0,9.5,50.0,3.87,49.22,44.47,19.95,48.63,9.51,40.36,3.57,50.0,9.5,50.0,3.87,46.4,36.08,16.19,44.57,8.71,45.95,4.07,50.0,9.5,50.0,3.87,42.33
202608092411,2026-08-09,24,11R,daily,68.08,30.54,60.84,11.89,63.3,5.61,50.0,9.5,50.0,3.87,61.41,52.16,23.4,50.67,9.9,30.89,2.74,50.0,9.5,50.0,3.87,49.41,51.33,23.03,46.6,9.11,49.91,4.42,50.0,9.5,50.0,3.87,49.92,47.59,21.35,52.7,10.3,50.31,4.45,50.0,9.5,50.0,3.87,49.48,44.47,19.95,46.6,9.11,53.92,4.77,50.0,9.5,50.0,3.87,47.2,36.08,16.19,46.6,9.11,51.53,4.56,50.0,9.5,50.0,3.87,43.23
202608092412,2026-08-09,24,12R,daily,68.08,30.54,52.7,10.3,50.59,4.48,50.0,9.5,50.0,3.87,58.69,52.16,23.4,46.6,9.11,39.46,3.49,50.0,9.5,50.0,3.87,49.37,51.33,23.03,50.67,9.9,54.8,4.85,50.0,9.5,50.0,3.87,51.15,47.59,21.35,44.57,8.71,57.62,5.1,50.0,9.5,50.0,3.87,48.53,44.47,19.95,48.63,9.51,48.28,4.28,50.0,9.5,50.0,3.87,47.1,36.08,16.19,48.63,9.51,38.09,3.37,50.0,9.5,50.0,3.87,42.43
