レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608010512,2026-08-01,05,12R,daily,68.07,25.34,77.56,18.87,28.34,2.84,50.0,10.26,50.0,3.95,61.26,52.3,19.47,46.72,11.37,36.57,3.66,50.0,10.26,50.0,3.95,48.71,51.65,19.23,46.72,11.37,56.71,5.68,50.0,10.26,50.0,3.95,50.49,48.09,17.9,46.72,11.37,52.18,5.23,50.0,10.26,50.0,3.95,48.71,44.15,16.44,46.72,11.37,45.75,4.59,50.0,10.26,50.0,3.95,46.6,35.56,13.24,60.95,14.83,45.48,4.56,50.0,10.26,50.0,3.95,46.84
202608010512,2026-08-01,05,12R,realtime,68.07,25.34,77.56,18.87,50.0,5.01,67.51,13.86,47.57,3.76,66.83,52.3,19.47,46.72,11.37,50.0,5.01,45.15,9.27,64.21,5.07,50.18,51.65,19.23,46.72,11.37,50.0,5.01,51.78,10.63,56.37,4.45,50.69,48.09,17.9,46.72,11.37,50.0,5.01,47.61,9.77,51.76,4.09,48.14,44.15,16.44,46.72,11.37,50.0,5.01,35.14,7.21,35.73,2.82,42.85,35.56,13.24,60.95,14.83,50.0,5.01,52.72,10.82,44.24,3.49,47.39
202608010601,2026-08-01,06,1R,daily,65.69,24.27,44.35,9.14,42.39,3.97,50.0,12.77,50.0,3.77,53.92,51.81,19.14,50.41,10.39,51.09,4.79,50.0,12.77,50.0,3.77,50.86,53.01,19.59,56.47,11.64,45.22,4.24,50.0,12.77,50.0,3.77,52.0,49.64,18.34,40.31,8.31,63.73,5.97,50.0,12.77,50.0,3.77,49.16,44.5,16.44,44.35,9.14,50.71,4.75,50.0,12.77,50.0,3.77,46.87,34.49,12.74,44.35,9.14,64.66,6.06,50.0,12.77,50.0,3.77,44.48
202608010601,2026-08-01,06,1R,realtime,65.69,24.27,44.35,9.14,50.0,4.68,45.08,11.52,14.89,1.12,50.73,51.81,19.14,50.41,10.39,50.0,4.68,47.1,12.03,30.25,2.28,48.53,53.01,19.59,56.47,11.64,50.0,4.68,58.58,14.97,48.63,3.66,54.54,49.64,18.34,40.31,8.31,50.0,4.68,43.39,11.08,102.64,7.73,50.15,44.5,16.44,44.35,9.14,50.0,4.68,48.64,12.43,57.29,4.31,47.01,34.49,12.74,44.35,9.14,50.0,4.68,57.35,14.65,46.39,3.49,44.71
202608010602,2026-08-01,06,2R,daily,65.69,24.27,46.37,9.56,66.8,6.26,50.0,12.77,50.0,3.77,56.62,51.81,19.14,46.37,9.56,54.2,5.08,50.0,12.77,50.0,3.77,50.32,53.01,19.59,48.39,9.97,35.14,3.29,50.0,12.77,50.0,3.77,49.39,49.64,18.34,52.43,10.81,50.29,4.71,50.0,12.77,50.0,3.77,50.4,44.5,16.44,52.43,10.81,48.05,4.5,50.0,12.77,50.0,3.77,48.29,34.49,12.74,54.45,11.22,73.55,6.89,50.0,12.77,50.0,3.77,47.39
202608010602,2026-08-01,06,2R,realtime,65.69,24.27,46.37,9.56,50.0,4.68,55.76,14.24,22.7,1.71,54.46,51.81,19.14,46.37,9.56,50.0,4.68,49.84,12.73,33.93,2.56,48.67,53.01,19.59,48.39,9.97,50.0,4.68,49.61,12.67,47.58,3.58,50.5,49.64,18.34,52.43,10.81,50.0,4.68,33.61,8.59,93.85,7.07,49.48,44.5,16.44,52.43,10.81,50.0,4.68,48.4,12.36,52.72,3.97,48.26,34.49,12.74,54.45,11.22,50.0,4.68,62.92,16.07,49.29,3.71,48.43
202608010603,2026-08-01,06,3R,daily,65.69,24.27,46.37,9.56,56.02,5.25,50.0,12.77,50.0,3.77,55.61,51.81,19.14,44.35,9.14,50.53,4.73,50.0,12.77,50.0,3.77,49.56,53.01,19.59,56.47,11.64,42.28,3.96,50.0,12.77,50.0,3.77,51.72,49.64,18.34,50.41,10.39,55.37,5.19,50.0,12.77,50.0,3.77,50.46,44.5,16.44,50.41,10.39,49.59,4.64,50.0,12.77,50.0,3.77,48.01,34.49,12.74,70.61,14.55,62.95,5.9,50.0,12.77,50.0,3.77,49.73
202608010603,2026-08-01,06,3R,realtime,65.69,24.27,46.37,9.56,50.0,4.68,31.44,8.03,22.7,1.71,48.25,51.81,19.14,44.35,9.14,50.0,4.68,55.82,14.26,33.93,2.56,49.78,53.01,19.59,56.47,11.64,50.0,4.68,48.17,12.31,47.58,3.58,51.8,49.64,18.34,50.41,10.39,50.0,4.68,55.23,14.11,93.85,7.07,54.59,44.5,16.44,50.41,10.39,50.0,4.68,41.87,10.7,52.72,3.97,46.18,34.49,12.74,70.61,14.55,50.0,4.68,67.58,17.27,49.29,3.71,52.96
202608010604,2026-08-01,06,4R,daily,65.69,24.27,56.47,11.64,65.04,6.09,50.0,12.77,50.0,3.77,58.54,51.81,19.14,48.39,9.97,49.33,4.62,50.0,12.77,50.0,3.77,50.28,53.01,19.59,44.35,9.14,61.88,5.8,50.0,12.77,50.0,3.77,51.06,49.64,18.34,46.37,9.56,60.79,5.69,50.0,12.77,50.0,3.77,50.13,44.5,16.44,44.35,9.14,63.04,5.9,50.0,12.77,50.0,3.77,48.02,34.49,12.74,44.35,9.14,45.88,4.3,50.0,12.77,50.0,3.77,42.72
202608010604,2026-08-01,06,4R,realtime,65.69,24.27,56.47,11.64,50.0,4.68,68.83,17.59,22.83,1.72,59.9,51.81,19.14,48.39,9.97,50.0,4.68,55.64,14.21,33.52,2.52,50.54,53.01,19.59,44.35,9.14,50.0,4.68,50.91,13.01,47.34,3.56,49.98,49.64,18.34,46.37,9.56,50.0,4.68,36.12,9.23,94.61,7.12,48.93,44.5,16.44,44.35,9.14,50.0,4.68,34.91,8.92,52.11,3.92,43.11,34.49,12.74,44.35,9.14,50.0,4.68,53.72,13.72,49.68,3.74,44.03
202608010605,2026-08-01,06,5R,daily,65.69,24.27,44.35,9.14,62.74,5.88,50.0,12.77,50.0,3.77,55.83,51.81,19.14,48.39,9.97,51.78,4.85,50.0,12.77,50.0,3.77,50.5,53.01,19.59,48.39,9.97,37.77,3.54,50.0,12.77,50.0,3.77,49.64,49.64,18.34,48.39,9.97,61.96,5.8,50.0,12.77,50.0,3.77,50.66,44.5,16.44,46.37,9.56,67.27,6.3,50.0,12.77,50.0,3.77,48.84,34.49,12.74,54.45,11.22,38.03,3.56,50.0,12.77,50.0,3.77,44.07
202608010605,2026-08-01,06,5R,realtime,65.69,24.27,44.35,9.14,50.0,4.68,49.66,12.69,22.83,1.72,52.5,51.81,19.14,48.39,9.97,50.0,4.68,57.61,14.72,33.52,2.52,51.04,53.01,19.59,48.39,9.97,50.0,4.68,55.35,14.14,47.34,3.56,51.95,34.49,12.74,48.39,9.97,50.0,4.68,57.84,14.78,49.68,3.74,45.92,49.64,18.34,46.37,9.56,50.0,4.68,37.8,9.66,94.61,7.12,49.36,44.5,16.44,54.45,11.22,50.0,4.68,41.87,10.7,52.11,3.92,46.97
202608010606,2026-08-01,06,6R,daily,65.69,24.27,44.35,9.14,68.93,6.46,50.0,12.77,50.0,3.77,56.4,51.81,19.14,58.49,12.06,53.06,4.97,50.0,12.77,50.0,3.77,52.71,53.01,19.59,54.45,11.22,50.0,4.68,50.0,12.77,50.0,3.77,52.03,49.64,18.34,44.35,9.14,50.71,4.75,50.0,12.77,50.0,3.77,48.77,44.5,16.44,56.47,11.64,49.47,4.63,50.0,12.77,50.0,3.77,49.25,34.49,12.74,46.37,9.56,38.73,3.63,50.0,12.77,50.0,3.77,42.47
202608010606,2026-08-01,06,6R,realtime,65.69,24.27,44.35,9.14,50.0,4.68,49.86,12.74,22.7,1.71,52.54,51.81,19.14,58.49,12.06,50.0,4.68,42.93,10.97,33.93,2.56,49.4,53.01,19.59,54.45,11.22,50.0,4.68,64.35,16.44,47.58,3.58,55.51,49.64,18.34,44.35,9.14,50.0,4.68,49.2,12.57,93.85,7.07,51.8,44.5,16.44,56.47,11.64,50.0,4.68,60.19,15.38,52.72,3.97,52.11,34.49,12.74,46.37,9.56,50.0,4.68,33.61,8.59,49.29,3.71,39.28
202608010607,2026-08-01,06,7R,daily,65.69,24.27,40.31,8.31,63.73,5.97,50.0,12.77,50.0,3.77,55.08,51.81,19.14,46.37,9.56,61.99,5.81,50.0,12.77,50.0,3.77,51.05,53.01,19.59,54.45,11.22,42.4,3.97,50.0,12.77,50.0,3.77,51.32,49.64,18.34,52.43,10.81,49.47,4.63,50.0,12.77,50.0,3.77,50.32,44.5,16.44,50.41,10.39,67.65,6.34,50.0,12.77,50.0,3.77,49.71,34.49,12.74,48.39,9.97,35.14,3.29,50.0,12.77,50.0,3.77,42.55
202608010607,2026-08-01,06,7R,realtime,65.69,24.27,40.31,8.31,50.0,4.68,48.64,12.43,33.2,2.5,52.19,51.81,19.14,46.37,9.56,50.0,4.68,58.84,15.03,37.65,2.84,51.25,53.01,19.59,54.45,11.22,50.0,4.68,43.25,11.05,47.84,3.6,50.14,49.64,18.34,52.43,10.81,50.0,4.68,65.55,16.75,80.87,6.09,56.67,44.5,16.44,50.41,10.39,50.0,4.68,48.89,12.49,49.99,3.76,47.77,34.49,12.74,48.39,9.97,50.0,4.68,34.97,8.93,50.55,3.81,40.14
202608010608,2026-08-01,06,8R,daily,65.69,24.27,46.37,9.56,54.2,5.08,50.0,12.77,50.0,3.77,55.44,51.81,19.14,44.35,9.14,48.69,4.56,50.0,12.77,50.0,3.77,49.38,53.01,19.59,44.35,9.14,50.53,4.73,50.0,12.77,50.0,3.77,50.0,49.64,18.34,72.63,14.97,55.76,5.22,50.0,12.77,50.0,3.77,55.07,44.5,16.44,44.35,9.14,42.39,3.97,50.0,12.77,50.0,3.77,46.09,34.49,12.74,44.35,9.14,58.22,5.45,50.0,12.77,50.0,3.77,43.88
202608010608,2026-08-01,06,8R,realtime,65.69,24.27,46.37,9.56,50.0,4.68,73.17,18.69,32.95,2.48,59.68,51.81,19.14,44.35,9.14,50.0,4.68,31.2,7.97,38.48,2.9,43.83,53.01,19.59,44.35,9.14,50.0,4.68,55.81,14.26,48.33,3.64,51.31,49.64,18.34,72.63,14.97,50.0,4.68,49.14,12.55,79.36,5.98,56.52,44.5,16.44,44.35,9.14,50.0,4.68,40.92,10.45,51.21,3.86,44.57,34.49,12.74,44.35,9.14,50.0,4.68,49.89,12.75,49.76,3.75,43.06
202608010609,2026-08-01,06,9R,daily,65.69,24.27,52.43,10.81,50.29,4.71,50.0,12.77,50.0,3.77,56.32,51.81,19.14,44.35,9.14,55.24,5.17,50.0,12.77,50.0,3.77,50.0,53.01,19.59,70.61,14.55,62.95,5.9,50.0,12.77,50.0,3.77,56.57,49.64,18.34,56.47,11.64,52.22,4.89,50.0,12.77,50.0,3.77,51.41,44.5,16.44,44.35,9.14,61.88,5.8,50.0,12.77,50.0,3.77,47.92,34.49,12.74,56.47,11.64,45.22,4.24,50.0,12.77,50.0,3.77,45.16
202608010609,2026-08-01,06,9R,realtime,65.69,24.27,52.43,10.81,50.0,4.68,54.34,13.88,22.58,1.7,55.34,51.81,19.14,44.35,9.14,50.0,4.68,34.14,8.72,34.35,2.59,44.27,53.01,19.59,70.61,14.55,50.0,4.68,67.37,17.21,47.83,3.6,59.64,49.64,18.34,56.47,11.64,50.0,4.68,57.23,14.62,93.09,7.01,56.3,44.5,16.44,44.35,9.14,50.0,4.68,45.47,11.62,53.33,4.02,45.9,34.49,12.74,56.47,11.64,50.0,4.68,41.56,10.62,48.9,3.68,43.36
202608010610,2026-08-01,06,10R,daily,65.69,24.27,50.41,10.39,55.37,5.19,50.0,12.77,50.0,3.77,56.38,51.81,19.14,52.43,10.81,48.05,4.5,50.0,12.77,50.0,3.77,50.99,53.01,19.59,54.45,11.22,38.03,3.56,50.0,12.77,50.0,3.77,50.91,49.64,18.34,48.39,9.97,49.33,4.62,50.0,12.77,50.0,3.77,49.47,44.5,16.44,58.49,12.06,64.94,6.08,50.0,12.77,50.0,3.77,51.12,34.49,12.74,50.41,10.39,51.09,4.79,50.0,12.77,50.0,3.77,44.46
202608010610,2026-08-01,06,10R,realtime,65.69,24.27,50.41,10.39,50.0,4.68,61.95,15.83,32.95,2.48,57.65,51.81,19.14,52.43,10.81,50.0,4.68,53.65,13.71,38.48,2.9,51.24,53.01,19.59,54.45,11.22,50.0,4.68,42.4,10.83,48.33,3.64,49.96,49.64,18.34,48.39,9.97,50.0,4.68,49.84,12.73,79.36,5.98,51.71,44.5,16.44,58.49,12.06,50.0,4.68,47.49,12.13,51.21,3.86,49.17,34.49,12.74,50.41,10.39,50.0,4.68,44.81,11.45,49.76,3.75,43.01
202608010611,2026-08-01,06,11R,daily,65.69,24.27,52.43,10.81,49.47,4.63,50.0,12.77,50.0,3.77,56.25,51.81,19.14,44.35,9.14,63.04,5.9,50.0,12.77,50.0,3.77,50.73,53.01,19.59,54.45,11.22,73.55,6.89,50.0,12.77,50.0,3.77,54.24,49.64,18.34,50.41,10.39,49.59,4.64,50.0,12.77,50.0,3.77,49.91,44.5,16.44,58.49,12.06,53.06,4.97,50.0,12.77,50.0,3.77,50.0,34.49,12.74,48.39,9.97,37.77,3.54,50.0,12.77,50.0,3.77,42.79
202608010611,2026-08-01,06,11R,realtime,65.69,24.27,52.43,10.81,50.0,4.68,65.51,16.74,22.45,1.69,58.19,51.81,19.14,44.35,9.14,50.0,4.68,44.39,11.34,34.76,2.62,46.92,53.01,19.59,54.45,11.22,50.0,4.68,61.44,15.7,48.08,3.62,54.81,49.64,18.34,50.41,10.39,50.0,4.68,54.89,14.02,92.34,6.95,54.39,44.5,16.44,58.49,12.06,50.0,4.68,32.94,8.41,53.95,4.06,45.66,34.49,12.74,48.39,9.97,50.0,4.68,40.97,10.47,48.51,3.65,41.52
202608010612,2026-08-01,06,12R,daily,65.69,24.27,72.63,14.97,55.76,5.22,50.0,12.77,50.0,3.77,61.0,51.81,19.14,48.39,9.97,61.96,5.8,50.0,12.77,50.0,3.77,51.46,53.01,19.59,56.47,11.64,65.04,6.09,50.0,12.77,50.0,3.77,53.86,49.64,18.34,56.47,11.64,42.28,3.96,50.0,12.77,50.0,3.77,50.48,44.5,16.44,46.37,9.56,61.99,5.81,50.0,12.77,50.0,3.77,48.34,34.49,12.74,56.47,11.64,49.47,4.63,50.0,12.77,50.0,3.77,45.55
202608010612,2026-08-01,06,12R,realtime,65.69,24.27,72.63,14.97,50.0,4.68,58.11,14.84,32.95,2.48,61.25,51.81,19.14,48.39,9.97,50.0,4.68,68.52,17.51,38.48,2.9,54.2,53.01,19.59,56.47,11.64,50.0,4.68,46.49,11.88,48.33,3.64,51.42,49.64,18.34,56.47,11.64,50.0,4.68,43.66,11.16,79.36,5.98,51.79,44.5,16.44,46.37,9.56,50.0,4.68,38.26,9.77,51.21,3.86,44.31,34.49,12.74,56.47,11.64,50.0,4.68,45.08,11.52,49.76,3.75,44.33
202608010801,2026-08-01,08,1R,daily,68.66,26.35,50.43,10.57,48.26,3.57,50.0,12.11,50.0,4.54,57.12,51.42,19.73,46.5,9.74,60.49,4.47,50.0,12.11,50.0,4.54,50.59,50.21,19.26,34.73,7.28,44.27,3.27,50.0,12.11,50.0,4.54,46.45,48.08,18.45,36.69,7.69,57.01,4.21,50.0,12.11,50.0,4.54,46.99,44.21,16.97,36.69,7.69,57.63,4.26,50.0,12.11,50.0,4.54,45.55,37.0,14.2,48.47,10.16,32.49,2.4,50.0,12.11,50.0,4.54,43.39
202608010801,2026-08-01,08,1R,realtime,68.66,26.35,50.43,10.57,50.0,3.69,61.26,14.83,51.71,4.69,60.13,51.42,19.73,46.5,9.74,50.0,3.69,58.79,14.23,61.75,5.6,53.01,50.21,19.26,34.73,7.28,50.0,3.69,60.2,14.58,62.91,5.71,50.52,48.08,18.45,36.69,7.69,50.0,3.69,46.72,11.31,46.15,4.19,45.33,44.21,16.97,36.69,7.69,50.0,3.69,40.55,9.82,39.97,3.63,41.79,37.0,14.2,48.47,10.16,50.0,3.69,32.51,7.87,37.48,3.4,39.32
202608010802,2026-08-01,08,2R,daily,68.66,26.35,46.5,9.74,31.77,2.35,50.0,12.11,50.0,4.54,55.08,51.42,19.73,44.54,9.33,40.3,2.98,50.0,12.11,50.0,4.54,48.68,50.21,19.26,40.61,8.51,46.23,3.42,50.0,12.11,50.0,4.54,47.83,48.08,18.45,36.69,7.69,47.19,3.49,50.0,12.11,50.0,4.54,46.27,44.21,16.97,46.5,9.74,54.64,4.04,50.0,12.11,50.0,4.54,47.39,37.0,14.2,48.47,10.16,47.38,3.5,50.0,12.11,50.0,4.54,44.49
202608010802,2026-08-01,08,2R,realtime,68.66,26.35,46.5,9.74,50.0,3.69,57.34,13.88,51.71,4.69,58.36,51.42,19.73,44.54,9.33,50.0,3.69,53.58,12.97,61.75,5.6,51.33,50.21,19.26,40.61,8.51,50.0,3.69,41.1,9.95,62.91,5.71,47.13,48.08,18.45,36.69,7.69,50.0,3.69,36.57,8.85,46.15,4.19,42.87,44.21,16.97,46.5,9.74,50.0,3.69,62.36,15.1,39.97,3.63,49.13,37.0,14.2,48.47,10.16,50.0,3.69,49.09,11.89,37.48,3.4,43.33
202608010803,2026-08-01,08,3R,daily,68.66,26.35,44.54,9.33,52.72,3.9,50.0,12.11,50.0,4.54,56.22,51.42,19.73,48.47,10.16,40.39,2.98,50.0,12.11,50.0,4.54,49.51,50.21,19.26,44.54,9.33,54.41,4.02,50.0,12.11,50.0,4.54,49.26,48.08,18.45,48.47,10.16,40.24,2.97,50.0,12.11,50.0,4.54,48.22,44.21,16.97,52.39,10.98,47.15,3.48,50.0,12.11,50.0,4.54,48.07,37.0,14.2,50.43,10.57,47.58,3.52,50.0,12.11,50.0,4.54,44.92
202608010803,2026-08-01,08,3R,realtime,68.66,26.35,44.54,9.33,50.0,3.69,42.88,10.38,54.58,4.95,54.71,51.42,19.73,48.47,10.16,50.0,3.69,43.7,10.58,50.86,4.61,48.78,50.21,19.26,44.54,9.33,50.0,3.69,50.61,12.25,59.87,5.43,49.98,48.08,18.45,48.47,10.16,50.0,3.69,51.42,12.45,48.72,4.42,49.17,44.21,16.97,52.39,10.98,50.0,3.69,45.62,11.04,41.4,3.76,46.44,37.0,14.2,50.43,10.57,50.0,3.69,65.82,15.94,44.54,4.04,48.43
202608010804,2026-08-01,08,4R,daily,68.66,26.35,46.5,9.74,45.57,3.37,50.0,12.11,50.0,4.54,56.1,51.42,19.73,48.47,10.16,58.23,4.3,50.0,12.11,50.0,4.54,50.83,50.21,19.26,38.65,8.1,55.58,4.11,50.0,12.11,50.0,4.54,48.11,48.08,18.45,36.69,7.69,37.96,2.81,50.0,12.11,50.0,4.54,45.58,44.21,16.97,50.43,10.57,46.83,3.46,50.0,12.11,50.0,4.54,47.64,37.0,14.2,46.5,9.74,39.65,2.93,50.0,12.11,50.0,4.54,43.51
202608010804,2026-08-01,08,4R,realtime,68.66,26.35,46.5,9.74,50.0,3.69,59.2,14.33,54.58,4.95,59.07,51.42,19.73,48.47,10.16,50.0,3.69,55.84,13.52,50.86,4.61,51.72,50.21,19.26,38.65,8.1,50.0,3.69,50.68,12.27,59.87,5.43,48.76,48.08,18.45,36.69,7.69,50.0,3.69,30.95,7.49,48.72,4.42,41.75,44.21,16.97,50.43,10.57,50.0,3.69,58.64,14.2,41.4,3.76,49.18,37.0,14.2,46.5,9.74,50.0,3.69,44.72,10.83,44.54,4.04,42.5
202608010805,2026-08-01,08,5R,daily,68.66,26.35,36.69,7.69,57.63,4.26,50.0,12.11,50.0,4.54,54.94,51.42,19.73,44.54,9.33,37.43,2.77,50.0,12.11,50.0,4.54,48.47,50.21,19.26,58.28,12.21,46.95,3.47,50.0,12.11,50.0,4.54,51.59,48.08,18.45,50.43,10.57,48.24,3.57,50.0,12.11,50.0,4.54,49.22,44.21,16.97,46.5,9.74,51.86,3.83,50.0,12.11,50.0,4.54,47.18,37.0,14.2,44.54,9.33,35.71,2.64,50.0,12.11,50.0,4.54,42.81
202608010805,2026-08-01,08,5R,realtime,68.66,26.35,36.69,7.69,50.0,3.69,49.85,12.07,54.58,4.95,54.75,51.42,19.73,44.54,9.33,50.0,3.69,58.71,14.21,50.86,4.61,51.59,50.21,19.26,58.28,12.21,50.0,3.69,57.83,14.0,59.87,5.43,54.6,48.08,18.45,50.43,10.57,50.0,3.69,37.72,9.13,48.72,4.42,46.26,44.21,16.97,46.5,9.74,50.0,3.69,57.15,13.84,41.4,3.76,48.0,37.0,14.2,44.54,9.33,50.0,3.69,38.79,9.39,44.54,4.04,40.66
202608010806,2026-08-01,08,6R,daily,68.66,26.35,46.5,9.74,47.8,3.53,50.0,12.11,50.0,4.54,56.27,51.42,19.73,44.54,9.33,43.08,3.18,50.0,12.11,50.0,4.54,48.89,50.21,19.26,44.54,9.33,46.94,3.47,50.0,12.11,50.0,4.54,48.71,48.08,18.45,48.47,10.16,32.49,2.4,50.0,12.11,50.0,4.54,47.65,44.21,16.97,56.32,11.8,47.21,3.49,50.0,12.11,50.0,4.54,48.9,37.0,14.2,46.5,9.74,43.09,3.18,50.0,12.11,50.0,4.54,43.77
202608010806,2026-08-01,08,6R,realtime,68.66,26.35,46.5,9.74,50.0,3.69,60.93,14.75,56.92,5.16,59.7,51.42,19.73,44.54,9.33,50.0,3.69,35.8,8.67,47.75,4.33,45.76,50.21,19.26,44.54,9.33,50.0,3.69,49.14,11.9,60.47,5.49,49.68,48.08,18.45,48.47,10.16,50.0,3.69,47.18,11.42,48.71,4.42,48.14,44.21,16.97,56.32,11.8,50.0,3.69,63.51,15.38,40.32,3.66,51.5,37.0,14.2,46.5,9.74,50.0,3.69,43.51,10.53,45.8,4.16,42.33
202608010807,2026-08-01,08,7R,daily,68.66,26.35,38.65,8.1,53.69,3.97,50.0,12.11,50.0,4.54,55.06,51.42,19.73,44.54,9.33,52.72,3.9,50.0,12.11,50.0,4.54,49.6,50.21,19.26,48.47,10.16,50.83,3.76,50.0,12.11,50.0,4.54,49.82,48.08,18.45,48.47,10.16,47.38,3.5,50.0,12.11,50.0,4.54,48.75,44.21,16.97,40.61,8.51,57.2,4.23,50.0,12.11,50.0,4.54,46.35,37.0,14.2,46.5,9.74,60.49,4.47,50.0,12.11,50.0,4.54,45.05
202608010807,2026-08-01,08,7R,realtime,68.66,26.35,38.65,8.1,50.0,3.69,46.5,11.26,58.74,5.33,54.73,51.42,19.73,44.54,9.33,50.0,3.69,46.92,11.36,52.4,4.75,48.87,50.21,19.26,48.47,10.16,50.0,3.69,39.34,9.52,64.71,5.87,48.51,48.08,18.45,48.47,10.16,50.0,3.69,56.84,13.76,46.13,4.19,50.25,44.21,16.97,40.61,8.51,50.0,3.69,51.71,12.52,36.74,3.33,45.02,37.0,14.2,46.5,9.74,50.0,3.69,58.74,14.22,41.26,3.74,45.6
202608010808,2026-08-01,08,8R,daily,68.66,26.35,52.39,10.98,47.15,3.48,50.0,12.11,50.0,4.54,57.45,51.42,19.73,48.47,10.16,54.24,4.01,50.0,12.11,50.0,4.54,50.54,50.21,19.26,48.47,10.16,58.23,4.3,50.0,12.11,50.0,4.54,50.37,48.08,18.45,40.61,8.51,46.23,3.42,50.0,12.11,50.0,4.54,47.02,44.21,16.97,36.69,7.69,57.01,4.21,50.0,12.11,50.0,4.54,45.51,37.0,14.2,48.47,10.16,44.84,3.31,50.0,12.11,50.0,4.54,44.31
202608010808,2026-08-01,08,8R,realtime,68.66,26.35,52.39,10.98,50.0,3.69,53.5,12.95,58.74,5.33,59.3,51.42,19.73,48.47,10.16,50.0,3.69,59.01,14.29,52.4,4.75,52.62,50.21,19.26,48.47,10.16,50.0,3.69,39.73,9.62,64.71,5.87,48.61,48.08,18.45,40.61,8.51,50.0,3.69,44.47,10.77,46.13,4.19,45.61,44.21,16.97,36.69,7.69,50.0,3.69,43.87,10.62,36.74,3.33,42.3,37.0,14.2,48.47,10.16,50.0,3.69,59.46,14.4,41.26,3.74,46.19
202608010809,2026-08-01,08,9R,daily,68.66,26.35,46.5,9.74,54.64,4.04,50.0,12.11,50.0,4.54,56.77,51.42,19.73,38.65,8.1,55.58,4.11,50.0,12.11,50.0,4.54,48.58,50.21,19.26,50.43,10.57,48.24,3.57,50.0,12.11,50.0,4.54,50.04,48.08,18.45,48.47,10.16,40.39,2.98,50.0,12.11,50.0,4.54,48.23,44.21,16.97,34.73,7.28,44.27,3.27,50.0,12.11,50.0,4.54,44.16,37.0,14.2,52.39,10.98,47.72,3.53,50.0,12.11,50.0,4.54,45.34
202608010809,2026-08-01,08,9R,realtime,68.66,26.35,46.5,9.74,50.0,3.69,56.63,13.71,56.82,5.15,58.65,51.42,19.73,38.65,8.1,50.0,3.69,48.51,11.75,54.85,4.98,48.25,50.21,19.26,50.43,10.57,50.0,3.69,49.44,11.97,69.14,6.27,51.77,48.08,18.45,48.47,10.16,50.0,3.69,61.16,14.81,47.44,4.3,51.41,44.21,16.97,34.73,7.28,50.0,3.69,36.04,8.72,33.89,3.07,39.74,37.0,14.2,52.39,10.98,50.0,3.69,48.26,11.68,37.84,3.43,43.99
202608010810,2026-08-01,08,10R,daily,68.66,26.35,58.28,12.21,46.95,3.47,50.0,12.11,50.0,4.54,58.67,51.42,19.73,46.5,9.74,55.73,4.12,50.0,12.11,50.0,4.54,50.24,50.21,19.26,56.32,11.8,47.21,3.49,50.0,12.11,50.0,4.54,51.2,48.08,18.45,36.69,7.69,60.13,4.44,50.0,12.11,50.0,4.54,47.22,44.21,16.97,50.43,10.57,47.58,3.52,50.0,12.11,50.0,4.54,47.69,37.0,14.2,36.69,7.69,47.19,3.49,50.0,12.11,50.0,4.54,42.01
202608010810,2026-08-01,08,10R,realtime,68.66,26.35,58.28,12.21,50.0,3.69,54.18,13.12,56.82,5.15,60.53,51.42,19.73,46.5,9.74,50.0,3.69,45.27,10.96,54.85,4.98,49.11,50.21,19.26,56.32,11.8,50.0,3.69,60.0,14.53,69.14,6.27,55.56,48.08,18.45,36.69,7.69,50.0,3.69,32.61,7.89,47.44,4.3,42.03,44.21,16.97,50.43,10.57,50.0,3.69,54.92,13.3,33.89,3.07,47.6,37.0,14.2,36.69,7.69,50.0,3.69,53.08,12.85,37.84,3.43,41.86
