レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608050509,2026-08-05,05,9R,daily,68.07,25.34,46.72,11.37,61.33,6.15,50.0,10.26,50.0,3.95,57.06,52.3,19.47,46.72,11.37,48.44,4.86,50.0,10.26,50.0,3.95,49.9,51.65,19.23,60.95,14.83,45.01,4.51,50.0,10.26,50.0,3.95,52.78,48.09,17.9,46.72,11.37,41.02,4.11,50.0,10.26,50.0,3.95,47.59,44.15,16.44,44.34,10.79,71.72,7.19,50.0,10.26,50.0,3.95,48.62,35.56,13.24,49.09,11.94,40.28,4.04,50.0,10.26,50.0,3.95,43.43
202608050510,2026-08-05,05,10R,daily,68.07,25.34,49.09,11.94,51.68,5.18,50.0,10.26,50.0,3.95,56.67,52.3,19.47,68.07,16.56,45.71,4.58,50.0,10.26,50.0,3.95,54.82,51.65,19.23,49.09,11.94,56.58,5.67,50.0,10.26,50.0,3.95,51.05,48.09,17.9,58.58,14.25,47.83,4.79,50.0,10.26,50.0,3.95,51.16,44.15,16.44,49.09,11.94,67.32,6.75,50.0,10.26,50.0,3.95,49.34,35.56,13.24,49.09,11.94,41.12,4.12,50.0,10.26,50.0,3.95,43.51
202608050511,2026-08-05,05,11R,daily,68.07,25.34,77.56,18.87,33.82,3.39,50.0,10.26,50.0,3.95,61.81,52.3,19.47,46.72,11.37,37.62,3.77,50.0,10.26,50.0,3.95,48.81,51.65,19.23,49.09,11.94,56.2,5.63,50.0,10.26,50.0,3.95,51.01,48.09,17.9,51.46,12.52,57.41,5.75,50.0,10.26,50.0,3.95,50.39,44.15,16.44,44.34,10.79,48.64,4.87,50.0,10.26,50.0,3.95,46.31,35.56,13.24,51.46,12.52,40.59,4.07,50.0,10.26,50.0,3.95,44.04
202608050512,2026-08-05,05,12R,daily,68.07,25.34,68.07,16.56,52.25,5.24,50.0,10.26,50.0,3.95,61.35,52.3,19.47,106.02,25.8,45.54,4.56,50.0,10.26,50.0,3.95,64.04,51.65,19.23,68.07,16.56,59.1,5.92,50.0,10.26,50.0,3.95,55.92,48.09,17.9,49.09,11.94,64.12,6.43,50.0,10.26,50.0,3.95,50.48,44.15,16.44,49.09,11.94,46.55,4.67,50.0,10.26,50.0,3.95,47.25,35.56,13.24,49.09,11.94,46.0,4.61,50.0,10.26,50.0,3.95,44.0
202608050601,2026-08-05,06,1R,daily,65.69,24.27,48.39,9.97,41.33,3.87,50.0,12.77,50.0,3.77,54.65,51.81,19.14,40.31,8.31,49.76,4.66,50.0,12.77,50.0,3.77,48.65,53.01,19.59,48.39,9.97,45.89,4.3,50.0,12.77,50.0,3.77,50.4,49.64,18.34,44.35,9.14,54.32,5.09,50.0,12.77,50.0,3.77,49.11,44.5,16.44,56.47,11.64,32.46,3.04,50.0,12.77,50.0,3.77,47.66,34.49,12.74,50.41,10.39,50.47,4.73,50.0,12.77,50.0,3.77,44.4
202608050601,2026-08-05,06,1R,realtime,65.69,24.27,48.39,9.97,35.94,3.37,57.23,14.62,47.34,3.56,55.79,53.01,19.59,40.31,8.31,33.59,3.15,54.06,13.81,48.71,3.67,48.52,49.64,18.34,48.39,9.97,44.65,4.18,29.34,7.5,54.2,4.08,44.07,34.49,12.74,44.35,9.14,38.44,3.6,50.37,12.87,51.66,3.89,42.24,44.5,16.44,56.47,11.64,29.69,2.78,59.72,15.26,48.18,3.63,49.74,51.81,19.14,50.41,10.39,51.39,4.81,49.41,12.62,49.98,3.76,50.73
202608050602,2026-08-05,06,2R,daily,65.69,24.27,44.35,9.14,39.92,3.74,50.0,12.77,50.0,3.77,53.69,51.81,19.14,44.35,9.14,48.85,4.58,50.0,12.77,50.0,3.77,49.4,53.01,19.59,46.37,9.56,42.73,4.0,50.0,12.77,50.0,3.77,49.68,49.64,18.34,44.35,9.14,56.15,5.26,50.0,12.77,50.0,3.77,49.28,44.5,16.44,44.35,9.14,50.76,4.75,50.0,12.77,50.0,3.77,46.87,34.49,12.74,54.45,11.22,67.58,6.33,50.0,12.77,50.0,3.77,46.83
202608050602,2026-08-05,06,2R,realtime,65.69,24.27,44.35,9.14,42.78,4.01,46.05,11.76,44.66,3.36,52.54,51.81,19.14,44.35,9.14,39.45,3.69,39.77,10.16,49.95,3.76,45.9,53.01,19.59,46.37,9.56,31.2,2.92,65.4,16.71,47.42,3.57,52.34,49.64,18.34,44.35,9.14,42.21,3.95,50.89,13.0,58.39,4.4,48.83,44.5,16.44,44.35,9.14,48.58,4.55,42.84,10.95,46.34,3.49,44.57,34.49,12.74,54.45,11.22,50.4,4.72,55.18,14.1,53.31,4.01,46.8
202608050603,2026-08-05,06,3R,daily,65.69,24.27,50.41,10.39,69.04,6.47,50.0,12.77,50.0,3.77,57.66,51.81,19.14,44.35,9.14,49.75,4.66,50.0,12.77,50.0,3.77,49.48,53.01,19.59,44.35,9.14,56.58,5.3,50.0,12.77,50.0,3.77,50.56,49.64,18.34,44.35,9.14,61.96,5.8,50.0,12.77,50.0,3.77,49.82,44.5,16.44,54.45,11.22,28.17,2.64,50.0,12.77,50.0,3.77,46.84,34.49,12.74,56.47,11.64,48.93,4.58,50.0,12.77,50.0,3.77,45.5
202608050603,2026-08-05,06,3R,realtime,65.69,24.27,50.41,10.39,59.42,5.57,63.1,16.12,44.66,3.36,59.71,51.81,19.14,44.35,9.14,50.66,4.74,41.69,10.65,49.95,3.76,47.44,53.01,19.59,44.35,9.14,45.04,4.22,39.97,10.21,47.42,3.57,46.73,49.64,18.34,44.35,9.14,65.64,6.15,62.52,15.97,58.39,4.4,54.0,44.5,16.44,54.45,11.22,29.23,2.74,41.56,10.62,46.34,3.49,44.51,34.49,12.74,56.47,11.64,46.2,4.33,51.32,13.11,53.31,4.01,45.83
202608050604,2026-08-05,06,4R,daily,65.69,24.27,56.47,11.64,44.69,4.19,50.0,12.77,50.0,3.77,56.63,51.81,19.14,44.35,9.14,54.57,5.11,50.0,12.77,50.0,3.77,49.93,53.01,19.59,46.37,9.56,66.38,6.22,50.0,12.77,50.0,3.77,51.9,49.64,18.34,44.35,9.14,48.58,4.55,50.0,12.77,50.0,3.77,48.57,44.5,16.44,44.35,9.14,55.38,5.19,50.0,12.77,50.0,3.77,47.31,34.49,12.74,44.35,9.14,64.82,6.07,50.0,12.77,50.0,3.77,44.49
202608050604,2026-08-05,06,4R,realtime,65.69,24.27,56.47,11.64,45.97,4.31,66.2,16.91,44.66,3.36,60.49,51.81,19.14,44.35,9.14,47.65,4.46,55.95,14.29,49.95,3.76,50.8,53.01,19.59,46.37,9.56,56.08,5.25,51.29,13.1,47.42,3.57,51.07,49.64,18.34,44.35,9.14,34.88,3.27,43.34,11.07,58.39,4.4,46.22,34.49,12.74,44.35,9.14,60.7,5.69,51.24,13.09,53.31,4.01,44.67,44.5,16.44,44.35,9.14,49.87,4.67,32.12,8.2,46.34,3.49,41.95
202608050605,2026-08-05,06,5R,daily,65.69,24.27,56.47,11.64,45.01,4.22,50.0,12.77,50.0,3.77,56.66,51.81,19.14,48.39,9.97,42.97,4.02,50.0,12.77,50.0,3.77,49.68,53.01,19.59,52.43,10.81,48.52,4.54,50.0,12.77,50.0,3.77,51.48,49.64,18.34,46.37,9.56,59.03,5.53,50.0,12.77,50.0,3.77,49.97,44.5,16.44,46.37,9.56,69.83,6.54,50.0,12.77,50.0,3.77,49.08,34.49,12.74,50.41,10.39,61.49,5.76,50.0,12.77,50.0,3.77,45.43
202608050605,2026-08-05,06,5R,realtime,65.69,24.27,56.47,11.64,42.7,4.0,50.12,12.8,41.74,3.14,55.86,51.81,19.14,48.39,9.97,55.8,5.23,48.26,12.33,50.74,3.82,50.49,53.01,19.59,52.43,10.81,48.5,4.54,46.64,11.91,46.61,3.51,50.36,49.64,18.34,46.37,9.56,51.13,4.79,54.05,13.81,61.07,4.6,51.09,44.5,16.44,46.37,9.56,62.57,5.86,41.51,10.61,45.73,3.44,45.91,34.49,12.74,50.41,10.39,61.35,5.75,59.55,15.21,54.18,4.08,48.17
202608050606,2026-08-05,06,6R,daily,65.69,24.27,56.47,11.64,57.21,5.36,50.0,12.77,50.0,3.77,57.8,51.81,19.14,48.39,9.97,45.89,4.3,50.0,12.77,50.0,3.77,49.95,53.01,19.59,72.63,14.97,62.23,5.83,50.0,12.77,50.0,3.77,56.92,49.64,18.34,48.39,9.97,41.33,3.87,50.0,12.77,50.0,3.77,48.73,44.5,16.44,48.39,9.97,57.5,5.39,50.0,12.77,50.0,3.77,48.34,34.49,12.74,46.37,9.56,57.13,5.35,50.0,12.77,50.0,3.77,44.19
202608050606,2026-08-05,06,6R,realtime,65.69,24.27,56.47,11.64,44.08,4.13,58.71,15.0,44.54,3.35,58.39,51.81,19.14,48.39,9.97,44.65,4.18,53.97,13.79,50.36,3.79,50.88,53.01,19.59,72.63,14.97,63.64,5.96,58.84,15.03,47.66,3.59,59.14,49.64,18.34,48.39,9.97,35.94,3.37,59.04,15.08,57.64,4.34,51.1,44.5,16.44,48.39,9.97,48.15,4.51,41.96,10.72,46.96,3.54,45.18,34.49,12.74,46.37,9.56,50.1,4.69,27.61,7.05,52.92,3.98,38.03
202608050607,2026-08-05,06,7R,daily,65.69,24.27,50.41,10.39,58.39,5.47,50.0,12.77,50.0,3.77,56.67,51.81,19.14,44.35,9.14,54.32,5.09,50.0,12.77,50.0,3.77,49.91,53.01,19.59,58.49,12.06,68.75,6.44,50.0,12.77,50.0,3.77,54.62,49.64,18.34,44.35,9.14,48.85,4.58,50.0,12.77,50.0,3.77,48.6,44.5,16.44,40.31,8.31,49.76,4.66,50.0,12.77,50.0,3.77,45.95,34.49,12.74,44.35,9.14,56.58,5.3,50.0,12.77,50.0,3.77,43.72
202608050607,2026-08-05,06,7R,realtime,65.69,24.27,50.41,10.39,62.19,5.82,53.77,13.74,44.54,3.35,57.57,51.81,19.14,44.35,9.14,38.44,3.6,63.23,16.15,50.36,3.79,51.83,53.01,19.59,58.49,12.06,64.28,6.02,68.72,17.56,47.66,3.59,58.81,49.64,18.34,44.35,9.14,39.45,3.69,31.97,8.17,57.64,4.34,43.68,44.5,16.44,40.31,8.31,33.59,3.15,48.84,12.48,46.96,3.54,43.91,34.49,12.74,44.35,9.14,45.04,4.22,33.63,8.59,52.92,3.98,38.68
202608050608,2026-08-05,06,8R,daily,65.69,24.27,56.47,11.64,32.46,3.04,50.0,12.77,50.0,3.77,55.49,51.81,19.14,44.35,9.14,56.15,5.26,50.0,12.77,50.0,3.77,50.08,53.01,19.59,46.37,9.56,44.78,4.19,50.0,12.77,50.0,3.77,49.88,49.64,18.34,54.45,11.22,28.17,2.64,50.0,12.77,50.0,3.77,48.74,44.5,16.44,44.35,9.14,39.92,3.74,50.0,12.77,50.0,3.77,45.86,34.49,12.74,44.35,9.14,55.38,5.19,50.0,12.77,50.0,3.77,43.61
202608050609,2026-08-05,06,9R,daily,65.69,24.27,46.37,9.56,42.73,4.0,50.0,12.77,50.0,3.77,54.37,51.81,19.14,44.35,9.14,50.76,4.75,50.0,12.77,50.0,3.77,49.58,53.01,19.59,56.47,11.64,48.93,4.58,50.0,12.77,50.0,3.77,52.35,49.64,18.34,44.35,9.14,54.57,5.11,50.0,12.77,50.0,3.77,49.13,44.5,16.44,52.43,10.81,47.19,4.42,50.0,12.77,50.0,3.77,48.21,34.49,12.74,52.43,10.81,48.52,4.54,50.0,12.77,50.0,3.77,44.63
202608050610,2026-08-05,06,10R,daily,65.69,24.27,50.41,10.39,61.49,5.76,50.0,12.77,50.0,3.77,56.96,51.81,19.14,56.47,11.64,57.21,5.36,50.0,12.77,50.0,3.77,52.68,53.01,19.59,50.41,10.39,69.04,6.47,50.0,12.77,50.0,3.77,52.98,49.64,18.34,46.37,9.56,66.38,6.22,50.0,12.77,50.0,3.77,50.66,44.5,16.44,56.47,11.64,45.01,4.22,50.0,12.77,50.0,3.77,48.83,34.49,12.74,56.47,11.64,44.69,4.19,50.0,12.77,50.0,3.77,45.11
202608050611,2026-08-05,06,11R,daily,65.69,24.27,54.45,11.22,67.58,6.33,50.0,12.77,50.0,3.77,58.36,51.81,19.14,44.35,9.14,61.96,5.8,50.0,12.77,50.0,3.77,50.63,53.01,19.59,46.37,9.56,69.83,6.54,50.0,12.77,50.0,3.77,52.22,49.64,18.34,72.63,14.97,62.23,5.83,50.0,12.77,50.0,3.77,55.68,44.5,16.44,58.49,12.06,68.75,6.44,50.0,12.77,50.0,3.77,51.47,34.49,12.74,50.41,10.39,58.39,5.47,50.0,12.77,50.0,3.77,45.14
202608050612,2026-08-05,06,12R,daily,65.69,24.27,70.61,14.55,65.51,6.14,50.0,12.77,50.0,3.77,61.5,51.81,19.14,54.45,11.22,46.09,4.32,50.0,12.77,50.0,3.77,51.22,53.01,19.59,54.45,11.22,38.89,3.64,50.0,12.77,50.0,3.77,50.99,49.64,18.34,58.49,12.06,60.39,5.66,50.0,12.77,50.0,3.77,52.59,44.5,16.44,52.43,10.81,54.04,5.06,50.0,12.77,50.0,3.77,48.85,34.49,12.74,48.39,9.97,43.07,4.03,50.0,12.77,50.0,3.77,43.29
202608050901,2026-08-05,09,1R,daily,65.97,26.28,46.14,9.77,66.37,5.81,50.0,12.3,50.0,2.82,56.98,53.11,21.16,49.95,10.57,48.69,4.26,50.0,12.3,50.0,2.82,51.11,51.25,20.42,42.33,8.96,68.51,5.99,50.0,12.3,50.0,2.82,50.49,48.46,19.3,34.71,7.35,61.38,5.37,50.0,12.3,50.0,2.82,47.15,45.07,17.95,46.14,9.77,31.83,2.78,50.0,12.3,50.0,2.82,45.63,35.87,14.29,48.05,10.17,55.2,4.83,50.0,12.3,50.0,2.82,44.41
202608050901,2026-08-05,09,1R,realtime,65.97,26.28,46.14,9.77,50.0,4.38,71.46,17.58,41.28,2.33,60.33,53.11,21.16,49.95,10.57,50.0,4.38,55.07,13.54,53.31,3.01,52.66,51.25,20.42,42.33,8.96,50.0,4.38,44.19,10.87,48.92,2.76,47.38,48.46,19.3,34.71,7.35,50.0,4.38,36.6,9.0,47.18,2.66,42.7,45.07,17.95,46.14,9.77,50.0,4.38,45.57,11.21,59.7,3.37,46.68,35.87,14.29,48.05,10.17,50.0,4.38,47.14,11.59,49.72,2.81,43.24
202608050902,2026-08-05,09,2R,daily,65.97,26.28,48.05,10.17,54.29,4.75,50.0,12.3,50.0,2.82,56.33,53.11,21.16,48.05,10.17,58.29,5.1,50.0,12.3,50.0,2.82,51.55,51.25,20.42,38.52,8.15,60.95,5.33,50.0,12.3,50.0,2.82,49.03,48.46,19.3,42.33,8.96,38.65,3.38,50.0,12.3,50.0,2.82,46.77,45.07,17.95,42.33,8.96,46.23,4.04,50.0,12.3,50.0,2.82,46.08,35.87,14.29,44.24,9.36,45.32,3.97,50.0,12.3,50.0,2.82,42.74
202608050902,2026-08-05,09,2R,realtime,65.97,26.28,48.05,10.17,50.0,4.38,64.47,15.86,41.28,2.33,59.02,53.11,21.16,48.05,10.17,50.0,4.38,52.03,12.8,53.31,3.01,51.51,51.25,20.42,38.52,8.15,50.0,4.38,48.48,11.92,48.92,2.76,47.63,48.46,19.3,42.33,8.96,50.0,4.38,30.95,7.61,47.18,2.66,42.92,45.07,17.95,42.33,8.96,50.0,4.38,54.17,13.32,59.7,3.37,47.98,35.87,14.29,44.24,9.36,50.0,4.38,49.93,12.28,49.72,2.81,43.12
202608050903,2026-08-05,09,3R,daily,65.97,26.28,42.33,8.96,42.99,3.76,50.0,12.3,50.0,2.82,54.13,53.11,21.16,57.57,12.18,44.95,3.93,50.0,12.3,50.0,2.82,52.4,51.25,20.42,36.62,7.75,48.17,4.21,50.0,12.3,50.0,2.82,47.5,48.46,19.3,46.14,9.77,59.0,5.16,50.0,12.3,50.0,2.82,49.36,45.07,17.95,49.95,10.57,60.09,5.26,50.0,12.3,50.0,2.82,48.91,35.87,14.29,42.33,8.96,47.1,4.12,50.0,12.3,50.0,2.82,42.49
202608050903,2026-08-05,09,3R,realtime,53.11,21.16,42.33,8.96,50.0,4.38,65.7,16.16,53.31,3.01,53.67,51.25,20.42,57.57,12.18,50.0,4.38,58.65,14.43,48.92,2.76,54.17,48.46,19.3,36.62,7.75,50.0,4.38,32.6,8.02,47.18,2.66,42.11,45.07,17.95,46.14,9.77,50.0,4.38,44.37,10.91,59.7,3.37,46.38,35.87,14.29,49.95,10.57,50.0,4.38,53.88,13.25,49.72,2.81,45.3,65.97,26.28,42.33,8.96,50.0,4.38,44.82,11.02,41.28,2.33,52.97
202608050904,2026-08-05,09,4R,daily,65.97,26.28,46.14,9.77,25.35,2.22,50.0,12.3,50.0,2.82,53.39,53.11,21.16,46.14,9.77,40.48,3.54,50.0,12.3,50.0,2.82,49.59,51.25,20.42,49.95,10.57,52.39,4.58,50.0,12.3,50.0,2.82,50.7,48.46,19.3,40.43,8.56,48.03,4.2,50.0,12.3,50.0,2.82,47.19,45.07,17.95,48.05,10.17,47.36,4.14,50.0,12.3,50.0,2.82,47.39,35.87,14.29,48.05,10.17,51.67,4.52,50.0,12.3,50.0,2.82,44.1
202608050904,2026-08-05,09,4R,realtime,65.97,26.28,46.14,9.77,50.0,4.38,51.98,12.79,38.19,2.16,55.37,53.11,21.16,46.14,9.77,50.0,4.38,45.7,11.24,47.41,2.68,49.22,51.25,20.42,49.95,10.57,50.0,4.38,60.97,15.0,50.75,2.87,53.23,48.46,19.3,40.43,8.56,50.0,4.38,37.23,9.16,55.79,3.15,44.55,45.07,17.95,48.05,10.17,50.0,4.38,47.08,11.58,53.16,3.0,47.08,35.87,14.29,48.05,10.17,50.0,4.38,57.07,14.04,54.83,3.1,45.97
202608050905,2026-08-05,09,5R,daily,65.97,26.28,48.05,10.17,60.16,5.26,50.0,12.3,50.0,2.82,56.84,53.11,21.16,48.05,10.17,39.85,3.49,50.0,12.3,50.0,2.82,49.94,51.25,20.42,40.43,8.56,31.5,2.76,50.0,12.3,50.0,2.82,46.85,48.46,19.3,44.24,9.36,45.13,3.95,50.0,12.3,50.0,2.82,47.74,45.07,17.95,42.33,8.96,44.08,3.86,50.0,12.3,50.0,2.82,45.89,35.87,14.29,46.14,9.77,50.94,4.46,50.0,12.3,50.0,2.82,43.63
202608050905,2026-08-05,09,5R,realtime,65.97,26.28,48.05,10.17,50.0,4.38,56.48,13.89,38.19,2.16,56.88,53.11,21.16,48.05,10.17,50.0,4.38,53.0,13.04,47.41,2.68,51.42,51.25,20.42,40.43,8.56,50.0,4.38,61.04,15.01,50.75,2.87,51.23,48.46,19.3,44.24,9.36,50.0,4.38,28.08,6.91,55.79,3.15,43.1,45.07,17.95,42.33,8.96,50.0,4.38,48.53,11.94,53.16,3.0,46.23,35.87,14.29,46.14,9.77,50.0,4.38,52.89,13.01,54.83,3.1,44.54
202608050906,2026-08-05,09,6R,daily,65.97,26.28,40.43,8.56,57.99,5.07,50.0,12.3,50.0,2.82,55.04,53.11,21.16,48.05,10.17,46.09,4.03,50.0,12.3,50.0,2.82,50.48,51.25,20.42,48.05,10.17,35.05,3.07,50.0,12.3,50.0,2.82,48.78,48.46,19.3,46.14,9.77,59.8,5.23,50.0,12.3,50.0,2.82,49.43,45.07,17.95,38.52,8.15,58.0,5.07,50.0,12.3,50.0,2.82,46.31,35.87,14.29,63.28,13.39,37.37,3.27,50.0,12.3,50.0,2.82,46.08
202608050906,2026-08-05,09,6R,realtime,65.97,26.28,40.43,8.56,50.0,4.38,57.15,14.06,40.94,2.31,55.58,53.11,21.16,48.05,10.17,50.0,4.38,59.44,14.62,49.42,2.79,53.12,51.25,20.42,48.05,10.17,50.0,4.38,54.71,13.46,46.73,2.64,51.06,48.46,19.3,46.14,9.77,50.0,4.38,27.99,6.88,55.57,3.14,43.47,45.07,17.95,38.52,8.15,50.0,4.38,48.27,11.87,52.13,2.94,45.3,35.87,14.29,63.28,13.39,50.0,4.38,52.48,12.91,55.35,3.13,48.09
202608050907,2026-08-05,09,7R,daily,65.97,26.28,49.95,10.57,48.69,4.26,50.0,12.3,50.0,2.82,56.24,53.11,21.16,44.24,9.36,51.03,4.47,50.0,12.3,50.0,2.82,50.11,51.25,20.42,44.24,9.36,45.32,3.97,50.0,12.3,50.0,2.82,48.87,48.46,19.3,55.66,11.78,56.49,4.94,50.0,12.3,50.0,2.82,51.15,45.07,17.95,61.38,12.99,41.26,3.61,50.0,12.3,50.0,2.82,49.68,35.87,14.29,32.81,6.94,49.33,4.32,50.0,12.3,50.0,2.82,40.67
202608050907,2026-08-05,09,7R,realtime,65.97,26.28,49.95,10.57,50.0,4.38,49.45,12.16,40.94,2.31,55.71,53.11,21.16,44.24,9.36,50.0,4.38,44.55,10.96,49.42,2.79,48.65,51.25,20.42,44.24,9.36,50.0,4.38,36.46,8.97,46.73,2.64,45.76,48.46,19.3,55.66,11.78,50.0,4.38,66.37,16.32,55.57,3.14,54.92,45.07,17.95,61.38,12.99,50.0,4.38,42.29,10.4,52.13,2.94,48.67,35.87,14.29,32.81,6.94,50.0,4.38,60.93,14.99,55.35,3.13,43.72
202608050908,2026-08-05,09,8R,daily,65.97,26.28,42.33,8.96,46.23,4.04,50.0,12.3,50.0,2.82,54.41,53.11,21.16,36.62,7.75,48.17,4.21,50.0,12.3,50.0,2.82,48.25,51.25,20.42,48.05,10.17,41.23,3.61,50.0,12.3,50.0,2.82,49.32,48.46,19.3,53.76,11.38,42.4,3.71,50.0,12.3,50.0,2.82,49.52,45.07,17.95,46.14,9.77,40.48,3.54,50.0,12.3,50.0,2.82,46.38,35.87,14.29,34.71,7.35,61.38,5.37,50.0,12.3,50.0,2.82,42.13
202608050908,2026-08-05,09,8R,realtime,65.97,26.28,42.33,8.96,50.0,4.38,60.86,14.97,40.94,2.31,56.9,53.11,21.16,36.62,7.75,50.0,4.38,46.76,11.5,49.42,2.79,47.58,51.25,20.42,48.05,10.17,50.0,4.38,48.01,11.81,46.73,2.64,49.41,48.46,19.3,53.76,11.38,50.0,4.38,51.8,12.74,55.57,3.14,50.94,45.07,17.95,46.14,9.77,50.0,4.38,54.92,13.51,52.13,2.94,48.55,35.87,14.29,34.71,7.35,50.0,4.38,37.66,9.26,55.35,3.13,38.4
202608050909,2026-08-05,09,9R,daily,65.97,26.28,46.14,9.77,43.04,3.77,50.0,12.3,50.0,2.82,54.94,53.11,21.16,48.05,10.17,55.2,4.83,50.0,12.3,50.0,2.82,51.28,51.25,20.42,46.14,9.77,59.0,5.16,50.0,12.3,50.0,2.82,50.47,48.46,19.3,53.76,11.38,67.35,5.89,50.0,12.3,50.0,2.82,51.7,45.07,17.95,48.05,10.17,54.29,4.75,50.0,12.3,50.0,2.82,48.0,35.87,14.29,40.43,8.56,48.03,4.2,50.0,12.3,50.0,2.82,42.17
202608050910,2026-08-05,09,10R,daily,65.97,26.28,49.95,10.57,60.09,5.26,50.0,12.3,50.0,2.82,57.24,53.11,21.16,42.33,8.96,38.65,3.38,50.0,12.3,50.0,2.82,48.62,51.25,20.42,53.76,11.38,60.87,5.33,50.0,12.3,50.0,2.82,52.24,48.46,19.3,46.14,9.77,50.94,4.46,50.0,12.3,50.0,2.82,48.65,45.07,17.95,48.05,10.17,46.09,4.03,50.0,12.3,50.0,2.82,47.28,35.87,14.29,42.33,8.96,68.51,5.99,50.0,12.3,50.0,2.82,44.37
202608050911,2026-08-05,09,11R,daily,65.97,26.28,48.05,10.17,35.05,3.07,50.0,12.3,50.0,2.82,54.64,53.11,21.16,42.33,8.96,47.1,4.12,50.0,12.3,50.0,2.82,49.36,51.25,20.42,48.05,10.17,47.36,4.14,50.0,12.3,50.0,2.82,49.85,48.46,19.3,48.05,10.17,43.7,3.82,50.0,12.3,50.0,2.82,48.42,45.07,17.95,46.14,9.77,66.37,5.81,50.0,12.3,50.0,2.82,48.65,35.87,14.29,40.43,8.56,31.5,2.76,50.0,12.3,50.0,2.82,40.72
202608050912,2026-08-05,09,12R,daily,65.97,26.28,53.76,11.38,42.4,3.71,50.0,12.3,50.0,2.82,56.49,53.11,21.16,61.38,12.99,41.26,3.61,50.0,12.3,50.0,2.82,52.88,51.25,20.42,63.28,13.39,37.37,3.27,50.0,12.3,50.0,2.82,52.2,48.46,19.3,48.05,10.17,60.16,5.26,50.0,12.3,50.0,2.82,49.86,45.07,17.95,49.95,10.57,52.39,4.58,50.0,12.3,50.0,2.82,48.23,35.87,14.29,57.57,12.18,44.95,3.93,50.0,12.3,50.0,2.82,45.53
202608051001,2026-08-05,10,1R,daily,67.72,25.52,58.48,16.47,30.76,2.83,50.0,8.46,50.0,4.02,57.3,52.71,19.87,47.48,13.37,49.09,4.51,50.0,8.46,50.0,4.02,50.23,50.81,19.15,39.23,11.05,53.96,4.96,50.0,8.46,50.0,4.02,47.63,47.83,18.03,44.73,12.6,31.51,2.9,50.0,8.46,50.0,4.02,46.0,43.9,16.55,39.23,11.05,54.92,5.05,50.0,8.46,50.0,4.02,45.12,36.78,13.86,44.73,12.6,50.03,4.6,50.0,8.46,50.0,4.02,43.53
202608051001,2026-08-05,10,1R,realtime,67.72,25.52,58.48,16.47,44.74,4.11,65.92,11.15,46.55,3.74,61.0,52.71,19.87,47.48,13.37,59.78,5.49,39.26,6.64,52.67,4.23,49.61,50.81,19.15,39.23,11.05,50.0,4.59,61.99,10.48,53.28,4.28,49.56,47.83,18.03,44.73,12.6,48.28,4.44,39.78,6.73,44.8,3.6,45.39,43.9,16.55,39.23,11.05,46.63,4.28,43.66,7.38,49.29,3.96,43.23,36.78,13.86,44.73,12.6,50.0,4.59,49.46,8.37,53.43,4.29,43.72
202608051002,2026-08-05,10,2R,daily,67.72,25.52,55.73,15.7,45.23,4.16,50.0,8.46,50.0,4.02,57.85,52.71,19.87,61.24,17.25,58.86,5.41,50.0,8.46,50.0,4.02,55.0,50.81,19.15,47.48,13.37,50.43,4.63,50.0,8.46,50.0,4.02,49.63,47.83,18.03,41.98,11.82,36.81,3.38,50.0,8.46,50.0,4.02,45.71,43.9,16.55,33.72,9.5,41.74,3.84,50.0,8.46,50.0,4.02,42.36,36.78,13.86,39.23,11.05,32.67,3.0,50.0,8.46,50.0,4.02,40.39
