レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607020406,2026-07-02,04,6R,daily,67.74,21.57,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,54.83,53.79,17.13,91.31,26.73,50.0,5.98,50.0,10.44,50.0,3.03,63.3,51.51,16.4,42.31,12.38,50.0,5.98,50.0,10.44,50.0,3.03,48.23,50.38,16.04,39.86,11.67,50.0,5.98,50.0,10.44,50.0,3.03,47.15,42.01,13.38,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,47.36,34.13,10.87,42.31,12.38,50.0,5.98,50.0,10.44,50.0,3.03,42.69
202607020406,2026-07-02,04,6R,realtime,67.74,21.57,47.21,13.82,50.0,5.98,55.42,11.57,51.67,3.13,56.07,53.79,17.13,91.31,26.73,50.0,5.98,51.3,10.71,41.54,2.52,63.06,51.51,16.4,42.31,12.38,50.0,5.98,41.42,8.64,52.67,3.19,46.6,50.38,16.04,39.86,11.67,50.0,5.98,46.95,9.8,51.61,3.13,46.61,42.01,13.38,49.66,14.54,50.0,5.98,68.11,14.21,68.47,4.15,52.25,34.13,10.87,42.31,12.38,50.0,5.98,36.82,7.68,33.81,2.05,38.96
202607020407,2026-07-02,04,7R,daily,67.74,21.57,42.31,12.38,50.0,5.98,50.0,10.44,50.0,3.03,53.4,53.79,17.13,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,51.11,51.51,16.4,39.86,11.67,50.0,5.98,50.0,10.44,50.0,3.03,47.51,50.38,16.04,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,50.74,42.01,13.38,37.41,10.95,50.0,5.98,50.0,10.44,50.0,3.03,43.77,34.13,10.87,54.56,15.97,50.0,5.98,50.0,10.44,50.0,3.03,46.28
202607020407,2026-07-02,04,7R,realtime,67.74,21.57,42.31,12.38,50.0,5.98,50.86,10.62,51.67,3.13,53.68,53.79,17.13,49.66,14.54,50.0,5.98,50.13,10.46,41.54,2.52,50.62,51.51,16.4,39.86,11.67,50.0,5.98,54.94,11.47,52.67,3.19,48.7,50.38,16.04,52.11,15.25,50.0,5.98,47.5,9.91,51.61,3.13,50.31,42.01,13.38,37.41,10.95,50.0,5.98,52.12,10.88,68.47,4.15,45.33,34.13,10.87,54.56,15.97,50.0,5.98,44.47,9.28,33.81,2.05,44.15
202607020408,2026-07-02,04,8R,daily,67.74,21.57,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,54.83,53.79,17.13,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,49.67,51.51,16.4,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.95,50.38,16.04,66.81,19.55,50.0,5.98,50.0,10.44,50.0,3.03,55.04,42.01,13.38,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,47.36,34.13,10.87,32.51,9.52,50.0,5.98,50.0,10.44,50.0,3.03,39.83
202607020408,2026-07-02,04,8R,realtime,67.74,21.57,47.21,13.82,50.0,5.98,59.59,12.44,51.67,3.13,56.93,53.79,17.13,44.76,13.1,50.0,5.98,59.29,12.37,41.54,2.52,51.1,51.51,16.4,44.76,13.1,50.0,5.98,57.82,12.07,52.67,3.19,50.74,50.38,16.04,66.81,19.55,50.0,5.98,53.6,11.19,51.61,3.13,55.89,42.01,13.38,49.66,14.54,50.0,5.98,35.89,7.49,68.47,4.15,45.53,34.13,10.87,32.51,9.52,50.0,5.98,33.83,7.06,33.81,2.05,35.47
202607020409,2026-07-02,04,9R,daily,67.74,21.57,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,56.27,53.79,17.13,54.56,15.97,50.0,5.98,50.0,10.44,50.0,3.03,52.54,51.51,16.4,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,50.38,50.38,16.04,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.59,42.01,13.38,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,47.36,34.13,10.87,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,45.56
202607020409,2026-07-02,04,9R,realtime,67.74,21.57,52.11,15.25,50.0,5.98,57.39,11.98,51.67,3.13,57.91,53.79,17.13,54.56,15.97,50.0,5.98,48.75,10.17,41.54,2.52,51.77,51.51,16.4,49.66,14.54,50.0,5.98,51.1,10.66,52.67,3.19,50.77,50.38,16.04,44.76,13.1,50.0,5.98,41.94,8.75,51.61,3.13,47.0,42.01,13.38,49.66,14.54,50.0,5.98,47.54,9.92,68.47,4.15,47.96,34.13,10.87,52.11,15.25,50.0,5.98,53.28,11.12,33.81,2.05,45.27
202607020410,2026-07-02,04,10R,daily,67.74,21.57,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,56.27,53.79,17.13,61.91,18.12,50.0,5.98,50.0,10.44,50.0,3.03,54.69,51.51,16.4,54.56,15.97,50.0,5.98,50.0,10.44,50.0,3.03,51.81,50.38,16.04,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.3,42.01,13.38,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,47.36,34.13,10.87,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,44.13
202607020410,2026-07-02,04,10R,realtime,67.74,21.57,52.11,15.25,50.0,5.98,52.82,11.02,51.67,3.13,56.96,53.79,17.13,61.91,18.12,50.0,5.98,64.86,13.54,41.54,2.52,57.28,51.51,16.4,54.56,15.97,50.0,5.98,52.16,10.89,52.67,3.19,52.43,50.38,16.04,47.21,13.82,50.0,5.98,52.21,10.9,51.61,3.13,49.86,42.01,13.38,49.66,14.54,50.0,5.98,49.14,10.26,68.47,4.15,48.3,34.13,10.87,47.21,13.82,50.0,5.98,28.81,6.01,33.81,2.05,38.73
202607020411,2026-07-02,04,11R,daily,67.74,21.57,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,56.27,53.79,17.13,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,51.82,51.51,16.4,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,50.38,50.38,16.04,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,50.02,42.01,13.38,42.31,12.38,50.0,5.98,50.0,10.44,50.0,3.03,45.2,34.13,10.87,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,44.85
202607020411,2026-07-02,04,11R,realtime,67.74,21.57,52.11,15.25,50.0,5.98,55.66,11.62,51.67,3.13,57.55,53.79,17.13,52.11,15.25,50.0,5.98,54.51,11.38,41.54,2.52,52.25,51.51,16.4,49.66,14.54,50.0,5.98,58.74,12.26,52.67,3.19,52.37,50.38,16.04,49.66,14.54,50.0,5.98,48.03,10.02,51.61,3.13,49.71,42.01,13.38,42.31,12.38,50.0,5.98,37.8,7.89,68.47,4.15,43.78,34.13,10.87,49.66,14.54,50.0,5.98,45.27,9.45,33.81,2.05,42.88
202607020412,2026-07-02,04,12R,daily,67.74,21.57,91.31,26.73,50.0,5.98,50.0,10.44,50.0,3.03,67.74,53.79,17.13,54.56,15.97,50.0,5.98,50.0,10.44,50.0,3.03,52.54,51.51,16.4,101.11,29.59,50.0,5.98,50.0,10.44,50.0,3.03,65.44,50.38,16.04,64.36,18.84,50.0,5.98,50.0,10.44,50.0,3.03,54.32,42.01,13.38,66.81,19.55,50.0,5.98,50.0,10.44,50.0,3.03,52.38,34.13,10.87,83.96,24.57,50.0,5.98,50.0,10.44,50.0,3.03,54.89
202607020412,2026-07-02,04,12R,realtime,67.74,21.57,91.31,26.73,50.0,5.98,64.6,13.48,53.89,3.26,71.02,53.79,17.13,54.56,15.97,50.0,5.98,54.31,11.33,47.96,2.91,53.32,51.51,16.4,101.11,29.59,50.0,5.98,51.79,10.81,37.3,2.26,65.04,50.38,16.04,64.36,18.84,50.0,5.98,37.01,7.72,52.22,3.16,51.75,42.01,13.38,66.81,19.55,50.0,5.98,49.25,10.28,65.63,3.98,53.17,34.13,10.87,83.96,24.57,50.0,5.98,43.07,8.99,42.77,2.59,53.0
202607020501,2026-07-02,05,1R,daily,68.07,24.41,44.49,10.37,49.55,5.31,50.0,10.86,50.0,4.21,55.15,52.29,18.75,42.14,9.82,44.13,4.73,50.0,10.86,50.0,4.21,48.36,51.64,18.52,44.49,10.37,58.97,6.32,50.0,10.86,50.0,4.21,50.27,48.08,17.24,56.26,13.11,40.05,4.29,50.0,10.86,50.0,4.21,49.71,44.14,15.83,42.14,9.82,46.64,5.0,50.0,10.86,50.0,4.21,45.71,35.55,12.75,44.49,10.37,39.49,4.23,50.0,10.86,50.0,4.21,42.41
202607020501,2026-07-02,05,1R,realtime,68.07,24.41,44.49,10.37,49.55,5.31,69.81,15.16,40.18,3.38,58.62,52.29,18.75,42.14,9.82,44.13,4.73,42.77,9.29,61.28,5.15,47.74,51.64,18.52,44.49,10.37,58.97,6.32,28.34,6.15,64.73,5.44,46.8,48.08,17.24,56.26,13.11,40.05,4.29,52.59,11.42,49.87,4.19,50.26,44.14,15.83,42.14,9.82,46.64,5.0,52.27,11.35,42.83,3.6,45.6,35.55,12.75,44.49,10.37,39.49,4.23,54.06,11.74,41.01,3.45,42.54
202607020502,2026-07-02,05,2R,daily,68.07,24.41,49.2,11.46,40.11,4.3,50.0,10.86,50.0,4.21,55.23,52.29,18.75,44.49,10.37,46.5,4.99,50.0,10.86,50.0,4.21,49.16,51.64,18.52,53.91,12.56,56.65,6.07,50.0,10.86,50.0,4.21,52.21,48.08,17.24,37.43,8.72,56.14,6.02,50.0,10.86,50.0,4.21,47.04,44.14,15.83,42.14,9.82,43.95,4.71,50.0,10.86,50.0,4.21,45.42,35.55,12.75,44.49,10.37,51.89,5.56,50.0,10.86,50.0,4.21,43.74
202607020502,2026-07-02,05,2R,realtime,68.07,24.41,49.2,11.46,40.11,4.3,58.27,12.65,43.89,3.69,56.51,52.29,18.75,44.49,10.37,46.5,4.99,37.61,8.17,61.52,5.17,47.44,51.64,18.52,53.91,12.56,56.65,6.07,68.55,14.88,66.55,5.6,57.63,48.08,17.24,37.43,8.72,56.14,6.02,52.81,11.47,43.6,3.67,47.11,44.14,15.83,42.14,9.82,43.95,4.71,39.91,8.67,33.02,2.78,41.8,35.55,12.75,44.49,10.37,51.89,5.56,42.72,9.28,51.32,4.32,42.27
202607020503,2026-07-02,05,3R,daily,68.07,24.41,46.85,10.91,34.56,3.71,50.0,10.86,50.0,4.21,54.09,52.29,18.75,51.55,12.01,49.28,5.28,50.0,10.86,50.0,4.21,51.11,51.64,18.52,42.14,9.82,45.29,4.86,50.0,10.86,50.0,4.21,48.25,48.08,17.24,42.14,9.82,49.68,5.33,50.0,10.86,50.0,4.21,47.45,44.14,15.83,49.2,11.46,60.71,6.51,50.0,10.86,50.0,4.21,48.86,35.55,12.75,46.85,10.91,52.13,5.59,50.0,10.86,50.0,4.21,44.31
202607020503,2026-07-02,05,3R,realtime,68.07,24.41,46.85,10.91,34.56,3.71,62.62,13.6,47.81,4.02,56.65,52.29,18.75,51.55,12.01,49.28,5.28,50.06,10.87,57.91,4.87,51.78,51.64,18.52,42.14,9.82,45.29,4.86,47.2,10.25,69.08,5.81,49.25,48.08,17.24,42.14,9.82,49.68,5.33,36.03,7.82,40.64,3.42,43.63,44.14,15.83,49.2,11.46,60.71,6.51,56.57,12.28,30.83,2.59,48.68,35.55,12.75,46.85,10.91,52.13,5.59,47.34,10.28,53.63,4.51,44.04
202607020504,2026-07-02,05,4R,daily,68.07,24.41,49.2,11.46,44.32,4.75,50.0,10.86,50.0,4.21,55.68,52.29,18.75,44.49,10.37,55.03,5.9,50.0,10.86,50.0,4.21,50.08,51.64,18.52,44.49,10.37,57.02,6.11,50.0,10.86,50.0,4.21,50.06,48.08,17.24,51.55,12.01,44.74,4.8,50.0,10.86,50.0,4.21,49.11,44.14,15.83,49.2,11.46,42.96,4.61,50.0,10.86,50.0,4.21,46.96,35.55,12.75,42.14,9.82,40.07,4.3,50.0,10.86,50.0,4.21,41.92
202607020504,2026-07-02,05,4R,realtime,68.07,24.41,49.2,11.46,44.32,4.75,61.03,13.25,48.03,4.04,57.91,52.29,18.75,44.49,10.37,55.03,5.9,56.54,12.28,54.05,4.55,51.84,51.64,18.52,44.49,10.37,57.02,6.11,55.65,12.08,69.78,5.87,52.95,48.08,17.24,51.55,12.01,44.74,4.8,47.07,10.22,43.94,3.7,47.97,44.14,15.83,49.2,11.46,42.96,4.61,49.8,10.81,38.46,3.23,45.94,35.55,12.75,42.14,9.82,40.07,4.3,29.75,6.46,45.63,3.84,37.16
202607020505,2026-07-02,05,5R,daily,68.07,24.41,49.2,11.46,54.52,5.85,50.0,10.86,50.0,4.21,56.78,52.29,18.75,51.55,12.01,16.84,1.81,50.0,10.86,50.0,4.21,47.63,51.64,18.52,44.49,10.37,47.25,5.07,50.0,10.86,50.0,4.21,49.01,48.08,17.24,42.14,9.82,44.13,4.73,50.0,10.86,50.0,4.21,46.85,44.14,15.83,32.72,7.62,55.6,5.96,50.0,10.86,50.0,4.21,44.47,35.55,12.75,49.2,11.46,51.19,5.49,50.0,10.86,50.0,4.21,44.76
202607020505,2026-07-02,05,5R,realtime,68.07,24.41,49.2,11.46,54.52,5.85,68.62,14.9,48.03,4.04,60.65,52.29,18.75,51.55,12.01,16.84,1.81,42.74,9.28,54.05,4.55,46.39,51.64,18.52,44.49,10.37,47.25,5.07,46.91,10.19,69.78,5.87,50.01,48.08,17.24,42.14,9.82,44.13,4.73,42.38,9.2,43.94,3.7,44.69,44.14,15.83,32.72,7.62,55.6,5.96,47.9,10.4,38.46,3.23,43.05,35.55,12.75,49.2,11.46,51.19,5.49,51.28,11.14,45.63,3.84,44.67
202607020506,2026-07-02,05,6R,daily,68.07,24.41,53.91,12.56,59.6,6.39,50.0,10.86,50.0,4.21,58.42,52.29,18.75,42.14,9.82,43.95,4.71,50.0,10.86,50.0,4.21,48.34,51.64,18.52,49.2,11.46,58.75,6.3,50.0,10.86,50.0,4.21,51.34,48.08,17.24,56.26,13.11,50.27,5.39,50.0,10.86,50.0,4.21,50.8,44.14,15.83,44.49,10.37,58.97,6.32,50.0,10.86,50.0,4.21,47.58,35.55,12.75,51.55,12.01,46.11,4.94,50.0,10.86,50.0,4.21,44.76
202607020506,2026-07-02,05,6R,realtime,68.07,24.41,53.91,12.56,59.6,6.39,70.27,15.26,44.21,3.72,62.33,52.29,18.75,42.14,9.82,43.95,4.71,34.9,7.58,58.25,4.9,45.76,51.64,18.52,49.2,11.46,58.75,6.3,55.64,12.08,67.44,5.67,54.03,48.08,17.24,56.26,13.11,50.27,5.39,56.24,12.21,46.54,3.91,51.86,44.14,15.83,44.49,10.37,58.97,6.32,38.62,8.38,40.55,3.41,44.31,35.55,12.75,51.55,12.01,46.11,4.94,44.21,9.6,42.91,3.61,42.91
202607020507,2026-07-02,05,7R,daily,68.07,24.41,42.14,9.82,46.64,5.0,50.0,10.86,50.0,4.21,54.29,52.29,18.75,49.2,11.46,40.11,4.3,50.0,10.86,50.0,4.21,49.57,51.64,18.52,44.49,10.37,51.89,5.56,50.0,10.86,50.0,4.21,49.51,48.08,17.24,46.85,10.91,53.62,5.75,50.0,10.86,50.0,4.21,48.97,44.14,15.83,46.85,10.91,34.56,3.71,50.0,10.86,50.0,4.21,45.51,35.55,12.75,51.55,12.01,53.77,5.76,50.0,10.86,50.0,4.21,45.59
202607020507,2026-07-02,05,7R,realtime,68.07,24.41,42.14,9.82,46.64,5.0,56.34,12.23,40.29,3.39,54.85,52.29,18.75,49.2,11.46,40.11,4.3,43.3,9.4,61.86,5.2,49.12,51.64,18.52,44.49,10.37,51.89,5.56,38.83,8.43,64.91,5.46,48.34,48.08,17.24,46.85,10.91,53.62,5.75,61.83,13.43,49.51,4.16,51.49,44.14,15.83,46.85,10.91,34.56,3.71,51.5,11.18,42.74,3.59,45.22,35.55,12.75,51.55,12.01,53.77,5.76,48.05,10.43,40.59,3.41,44.37
202607020508,2026-07-02,05,8R,daily,68.07,24.41,49.2,11.46,42.96,4.61,50.0,10.86,50.0,4.21,55.54,52.29,18.75,44.49,10.37,39.49,4.23,50.0,10.86,50.0,4.21,48.41,51.64,18.52,44.49,10.37,46.5,4.99,50.0,10.86,50.0,4.21,48.93,48.08,17.24,42.14,9.82,45.29,4.86,50.0,10.86,50.0,4.21,46.98,44.14,15.83,44.49,10.37,49.55,5.31,50.0,10.86,50.0,4.21,46.57,35.55,12.75,37.43,8.72,56.14,6.02,50.0,10.86,50.0,4.21,42.55
202607020508,2026-07-02,05,8R,realtime,68.07,24.41,49.2,11.46,42.96,4.61,62.15,13.49,44.21,3.72,57.69,52.29,18.75,44.49,10.37,39.49,4.23,59.46,12.91,58.25,4.9,51.16,51.64,18.52,44.49,10.37,46.5,4.99,28.92,6.28,67.44,5.67,45.82,48.08,17.24,42.14,9.82,45.29,4.86,45.0,9.77,46.54,3.91,45.6,44.14,15.83,44.49,10.37,49.55,5.31,49.51,10.75,40.55,3.41,45.67,35.55,12.75,37.43,8.72,56.14,6.02,54.82,11.9,42.91,3.61,43.0
202607020509,2026-07-02,05,9R,daily,68.07,24.41,51.55,12.01,44.74,4.8,50.0,10.86,50.0,4.21,56.28,52.29,18.75,42.14,9.82,49.68,5.33,50.0,10.86,50.0,4.21,48.95,51.64,18.52,56.26,13.11,40.05,4.29,50.0,10.86,50.0,4.21,50.98,48.08,17.24,46.85,10.91,52.13,5.59,50.0,10.86,50.0,4.21,48.81,44.14,15.83,49.2,11.46,44.32,4.75,50.0,10.86,50.0,4.21,47.1,35.55,12.75,44.49,10.37,47.25,5.07,50.0,10.86,50.0,4.21,43.24
202607020509,2026-07-02,05,9R,realtime,68.07,24.41,51.55,12.01,44.74,4.8,53.19,11.55,40.29,3.39,56.15,52.29,18.75,42.14,9.82,49.68,5.33,47.21,10.25,61.86,5.2,49.35,51.64,18.52,56.26,13.11,40.05,4.29,64.82,14.07,64.91,5.46,55.45,48.08,17.24,46.85,10.91,52.13,5.59,44.19,9.59,49.51,4.16,47.5,44.14,15.83,49.2,11.46,44.32,4.75,38.67,8.4,42.74,3.59,44.03,35.55,12.75,44.49,10.37,47.25,5.07,51.76,11.24,40.59,3.41,42.83
202607020510,2026-07-02,05,10R,daily,68.07,24.41,49.2,11.46,51.19,5.49,50.0,10.86,50.0,4.21,56.42,52.29,18.75,49.2,11.46,60.71,6.51,50.0,10.86,50.0,4.21,51.78,51.64,18.52,56.26,13.11,50.27,5.39,50.0,10.86,50.0,4.21,52.08,48.08,17.24,44.49,10.37,57.02,6.11,50.0,10.86,50.0,4.21,48.78,44.14,15.83,51.55,12.01,49.28,5.28,50.0,10.86,50.0,4.21,48.18,35.55,12.75,49.2,11.46,54.52,5.85,50.0,10.86,50.0,4.21,45.12
