レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607120310,2026-07-12,03,10R,realtime,67.0,31.26,60.81,14.29,50.0,5.57,49.6,3.37,46.29,5.51,60.0,55.59,25.93,39.72,9.33,50.0,5.57,54.35,3.7,34.34,4.09,48.62,50.17,23.4,49.1,11.54,50.0,5.57,57.51,3.91,44.63,5.31,49.74,48.14,22.46,44.41,10.44,50.0,5.57,60.68,4.13,55.59,6.62,49.21,42.82,19.98,49.1,11.54,50.0,5.57,48.02,3.27,64.42,7.67,48.02,34.71,16.19,53.78,12.64,50.0,5.57,29.84,2.03,54.97,6.54,42.97
202607120311,2026-07-12,03,11R,daily,67.0,31.26,70.19,16.49,50.0,5.57,50.0,3.4,50.0,5.95,62.67,55.59,25.93,46.75,10.99,50.0,5.57,50.0,3.4,50.0,5.95,51.84,50.17,23.4,53.78,12.64,50.0,5.57,50.0,3.4,50.0,5.95,50.97,48.14,22.46,42.07,9.89,50.0,5.57,50.0,3.4,50.0,5.95,47.27,42.82,19.98,42.07,9.89,50.0,5.57,50.0,3.4,50.0,5.95,44.79,34.71,16.19,56.13,13.19,50.0,5.57,50.0,3.4,50.0,5.95,44.31
202607120311,2026-07-12,03,11R,realtime,67.0,31.26,70.19,16.49,50.0,5.57,38.24,2.6,45.85,5.46,61.38,55.59,25.93,46.75,10.99,50.0,5.57,49.26,3.35,31.28,3.72,49.56,50.17,23.4,53.78,12.64,50.0,5.57,64.69,4.4,43.68,5.2,51.22,48.14,22.46,42.07,9.89,50.0,5.57,38.24,2.6,57.92,6.89,47.41,42.82,19.98,42.07,9.89,50.0,5.57,60.29,4.1,65.59,7.81,47.34,34.71,16.19,56.13,13.19,50.0,5.57,49.26,3.35,55.9,6.65,44.96
202607120312,2026-07-12,03,12R,daily,67.0,31.26,60.81,14.29,50.0,5.57,50.0,3.4,50.0,5.95,60.47,55.59,25.93,46.75,10.99,50.0,5.57,50.0,3.4,50.0,5.95,51.84,50.17,23.4,49.1,11.54,50.0,5.57,50.0,3.4,50.0,5.95,49.87,48.14,22.46,42.07,9.89,50.0,5.57,50.0,3.4,50.0,5.95,47.27,42.82,19.98,44.41,10.44,50.0,5.57,50.0,3.4,50.0,5.95,45.34,34.71,16.19,53.78,12.64,50.0,5.57,50.0,3.4,50.0,5.95,43.75
202607120312,2026-07-12,03,12R,realtime,67.0,31.26,60.81,14.29,50.0,5.57,71.28,4.85,45.85,5.46,61.43,55.59,25.93,46.75,10.99,50.0,5.57,47.34,3.22,31.28,3.72,49.43,50.17,23.4,49.1,11.54,50.0,5.57,48.94,3.33,43.68,5.2,49.04,48.14,22.46,42.07,9.89,50.0,5.57,48.94,3.33,57.92,6.89,48.14,42.82,19.98,44.41,10.44,50.0,5.57,40.95,2.79,65.59,7.81,46.58,34.71,16.19,53.78,12.64,50.0,5.57,42.55,2.89,55.9,6.65,43.95
202607120401,2026-07-12,04,1R,daily,67.74,21.57,47.21,13.82,33.19,3.97,50.0,10.44,50.0,3.03,52.82,53.79,17.13,47.21,13.82,45.2,5.41,50.0,10.44,50.0,3.03,49.81,51.51,16.4,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.95,50.38,16.04,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.59,42.01,13.38,59.46,17.4,53.55,6.41,50.0,10.44,50.0,3.03,50.65,34.13,10.87,52.11,15.25,39.99,4.78,50.0,10.44,50.0,3.03,44.37
202607120401,2026-07-12,04,1R,realtime,67.74,21.57,47.21,13.82,33.19,3.97,50.44,10.53,55.55,3.37,53.25,53.79,17.13,47.21,13.82,45.2,5.41,46.95,9.8,41.28,2.5,48.65,51.51,16.4,44.76,13.1,50.0,5.98,54.92,11.46,53.58,3.25,50.19,50.38,16.04,44.76,13.1,50.0,5.98,47.65,9.95,52.16,3.16,48.23,42.01,13.38,59.46,17.4,53.55,6.41,51.99,10.85,64.47,3.91,51.94,34.13,10.87,52.11,15.25,39.99,4.78,48.05,10.03,32.73,1.98,42.91
202607120402,2026-07-12,04,2R,daily,67.74,21.57,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,56.27,53.79,17.13,44.76,13.1,45.14,5.4,50.0,10.44,50.0,3.03,49.09,51.51,16.4,39.86,11.67,50.0,5.98,50.0,10.44,50.0,3.03,47.51,50.38,16.04,39.86,11.67,55.76,6.67,50.0,10.44,50.0,3.03,47.84,42.01,13.38,37.41,10.95,48.82,5.84,50.0,10.44,50.0,3.03,43.63,34.13,10.87,47.21,13.82,38.76,4.64,50.0,10.44,50.0,3.03,42.78
202607120402,2026-07-12,04,2R,realtime,67.74,21.57,52.11,15.25,50.0,5.98,53.62,11.19,55.55,3.37,57.36,53.79,17.13,44.76,13.1,45.14,5.4,51.66,10.78,41.28,2.5,48.91,51.51,16.4,39.86,11.67,50.0,5.98,48.72,10.17,53.58,3.25,47.46,50.38,16.04,39.86,11.67,55.76,6.67,36.39,7.6,52.16,3.16,45.13,42.01,13.38,37.41,10.95,48.82,5.84,59.29,12.37,64.47,3.91,46.44,34.13,10.87,47.21,13.82,38.76,4.64,50.33,10.5,32.73,1.98,41.81
202607120403,2026-07-12,04,3R,daily,67.74,21.57,42.31,12.38,35.02,4.19,50.0,10.44,50.0,3.03,51.61,53.79,17.13,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,53.97,51.51,16.4,59.46,17.4,42.95,5.14,50.0,10.44,50.0,3.03,52.4,50.38,16.04,30.06,8.8,50.0,5.98,50.0,10.44,50.0,3.03,44.28,42.01,13.38,37.41,10.95,35.28,4.22,50.0,10.44,50.0,3.03,42.01,34.13,10.87,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,44.85
202607120403,2026-07-12,04,3R,realtime,67.74,21.57,42.31,12.38,35.02,4.19,70.61,14.74,55.55,3.37,56.24,53.79,17.13,59.46,17.4,50.0,5.98,38.21,7.97,41.28,2.5,50.99,51.51,16.4,59.46,17.4,42.95,5.14,51.44,10.74,53.58,3.25,52.92,50.38,16.04,30.06,8.8,50.0,5.98,50.55,10.55,52.16,3.16,44.53,42.01,13.38,37.41,10.95,35.28,4.22,41.31,8.62,64.47,3.91,41.07,34.13,10.87,49.66,14.54,50.0,5.98,47.89,9.99,32.73,1.98,43.36
202607120404,2026-07-12,04,4R,daily,67.74,21.57,47.21,13.82,56.49,6.76,50.0,10.44,50.0,3.03,55.61,53.79,17.13,42.31,12.38,39.36,4.71,50.0,10.44,50.0,3.03,47.68,51.51,16.4,44.76,13.1,44.42,5.31,50.0,10.44,50.0,3.03,48.28,50.38,16.04,54.56,15.97,66.1,7.91,50.0,10.44,50.0,3.03,53.38,42.01,13.38,57.01,16.69,42.95,5.14,50.0,10.44,50.0,3.03,48.66,34.13,10.87,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,44.85
202607120404,2026-07-12,04,4R,realtime,67.74,21.57,47.21,13.82,56.49,6.76,71.43,14.91,55.55,3.37,60.42,53.79,17.13,42.31,12.38,39.36,4.71,52.62,10.98,41.28,2.5,47.7,51.51,16.4,44.76,13.1,44.42,5.31,38.87,8.11,53.58,3.25,46.17,50.38,16.04,54.56,15.97,66.1,7.91,38.74,8.09,52.16,3.16,51.16,42.01,13.38,57.01,16.69,42.95,5.14,59.34,12.38,64.47,3.91,51.49,34.13,10.87,49.66,14.54,50.0,5.98,39.03,8.14,32.73,1.98,41.51
202607120405,2026-07-12,04,5R,daily,67.74,21.57,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,54.83,53.79,17.13,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,53.97,51.51,16.4,47.21,13.82,55.9,6.69,50.0,10.44,50.0,3.03,50.37,50.38,16.04,54.56,15.97,47.2,5.65,50.0,10.44,50.0,3.03,51.12,42.01,13.38,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,50.22,34.13,10.87,44.76,13.1,45.09,5.39,50.0,10.44,50.0,3.03,42.82
202607120405,2026-07-12,04,5R,realtime,67.74,21.57,47.21,13.82,50.0,5.98,69.84,14.58,55.55,3.37,59.31,53.79,17.13,59.46,17.4,50.0,5.98,56.85,11.86,41.28,2.5,54.88,51.51,16.4,47.21,13.82,55.9,6.69,40.75,8.5,53.58,3.25,48.65,50.38,16.04,54.56,15.97,47.2,5.65,43.35,9.05,52.16,3.16,49.86,42.01,13.38,59.46,17.4,50.0,5.98,58.6,12.23,64.47,3.91,52.9,34.13,10.87,44.76,13.1,45.09,5.39,30.63,6.39,32.73,1.98,37.74
202607120406,2026-07-12,04,6R,daily,67.74,21.57,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,54.83,53.79,17.13,59.46,17.4,53.55,6.41,50.0,10.44,50.0,3.03,54.4,51.51,16.4,61.91,18.12,50.0,5.98,50.0,10.44,50.0,3.03,53.97,50.38,16.04,37.41,10.95,48.82,5.84,50.0,10.44,50.0,3.03,46.29,42.01,13.38,37.41,10.95,50.0,5.98,50.0,10.44,50.0,3.03,43.77,34.13,10.87,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,44.13
202607120406,2026-07-12,04,6R,realtime,67.74,21.57,47.21,13.82,50.0,5.98,54.79,11.44,55.55,3.37,56.17,53.79,17.13,59.46,17.4,53.55,6.41,53.03,11.07,41.28,2.5,54.5,51.51,16.4,61.91,18.12,50.0,5.98,35.67,7.45,53.58,3.25,51.19,50.38,16.04,37.41,10.95,48.82,5.84,49.53,10.34,52.16,3.16,46.33,42.01,13.38,37.41,10.95,50.0,5.98,44.71,9.33,64.47,3.91,43.54,34.13,10.87,47.21,13.82,50.0,5.98,62.3,13.0,32.73,1.98,45.65
202607120407,2026-07-12,04,7R,daily,67.74,21.57,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,54.12,53.79,17.13,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,51.82,51.51,16.4,47.21,13.82,60.22,7.2,50.0,10.44,50.0,3.03,50.89,50.38,16.04,52.11,15.25,72.55,8.68,50.0,10.44,50.0,3.03,53.44,42.01,13.38,27.61,8.08,34.74,4.16,50.0,10.44,50.0,3.03,39.08,34.13,10.87,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,45.56
202607120407,2026-07-12,04,7R,realtime,67.74,21.57,44.76,13.1,50.0,5.98,55.89,11.66,55.55,3.37,55.68,53.79,17.13,52.11,15.25,50.0,5.98,37.62,7.85,41.28,2.5,48.71,51.51,16.4,47.21,13.82,60.22,7.2,44.9,9.37,53.58,3.25,50.04,50.38,16.04,52.11,15.25,72.55,8.68,67.35,14.06,52.16,3.16,57.19,42.01,13.38,27.61,8.08,34.74,4.16,47.18,9.85,64.47,3.91,39.37,34.13,10.87,52.11,15.25,50.0,5.98,47.07,9.82,32.73,1.98,43.91
202607120408,2026-07-12,04,8R,daily,67.74,21.57,49.66,14.54,44.16,5.28,50.0,10.44,50.0,3.03,54.85,53.79,17.13,37.41,10.95,35.28,4.22,50.0,10.44,50.0,3.03,45.76,51.51,16.4,42.31,12.38,39.36,4.71,50.0,10.44,50.0,3.03,46.96,50.38,16.04,71.71,20.99,50.0,5.98,50.0,10.44,50.0,3.03,56.47,42.01,13.38,52.11,15.25,39.99,4.78,50.0,10.44,50.0,3.03,46.88,34.13,10.87,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,43.41
202607120408,2026-07-12,04,8R,realtime,67.74,21.57,49.66,14.54,44.16,5.28,57.57,12.01,55.55,3.37,56.77,53.79,17.13,37.41,10.95,35.28,4.22,50.75,10.59,41.28,2.5,45.39,51.51,16.4,42.31,12.38,39.36,4.71,53.95,11.26,53.58,3.25,48.0,50.38,16.04,71.71,20.99,50.0,5.98,57.68,12.04,52.16,3.16,58.21,42.01,13.38,52.11,15.25,39.99,4.78,39.79,8.3,64.47,3.91,45.62,34.13,10.87,44.76,13.1,50.0,5.98,40.29,8.41,32.73,1.98,40.34
202607120409,2026-07-12,04,9R,daily,67.74,21.57,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,58.42,53.79,17.13,39.86,11.67,55.76,6.67,50.0,10.44,50.0,3.03,48.93,51.51,16.4,57.01,16.69,42.95,5.14,50.0,10.44,50.0,3.03,51.69,50.38,16.04,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.3,42.01,13.38,49.66,14.54,35.82,4.28,50.0,10.44,50.0,3.03,45.66,34.13,10.87,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,43.41
202607120409,2026-07-12,04,9R,realtime,67.74,21.57,59.46,17.4,50.0,5.98,47.07,9.82,55.55,3.37,58.14,53.79,17.13,39.86,11.67,55.76,6.67,30.26,6.31,41.28,2.5,44.28,51.51,16.4,57.01,16.69,42.95,5.14,64.52,13.47,53.58,3.25,54.94,50.38,16.04,47.21,13.82,50.0,5.98,61.56,12.85,52.16,3.16,51.85,42.01,13.38,49.66,14.54,35.82,4.28,42.85,8.94,64.47,3.91,45.04,34.13,10.87,44.76,13.1,50.0,5.98,53.78,11.22,32.73,1.98,43.15
202607120410,2026-07-12,04,10R,daily,67.74,21.57,54.56,15.97,47.2,5.65,50.0,10.44,50.0,3.03,56.65,53.79,17.13,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,53.97,51.51,16.4,37.41,10.95,50.0,5.98,50.0,10.44,50.0,3.03,46.79,50.38,16.04,39.86,11.67,50.0,5.98,50.0,10.44,50.0,3.03,47.15,42.01,13.38,59.46,17.4,42.95,5.14,50.0,10.44,50.0,3.03,49.38,34.13,10.87,54.56,15.97,66.1,7.91,50.0,10.44,50.0,3.03,48.21
202607120410,2026-07-12,04,10R,realtime,67.74,21.57,54.56,15.97,47.2,5.65,57.86,12.08,55.55,3.37,58.63,53.79,17.13,59.46,17.4,50.0,5.98,36.43,7.6,41.28,2.5,50.61,51.51,16.4,37.41,10.95,50.0,5.98,55.31,11.54,53.58,3.25,48.12,50.38,16.04,39.86,11.67,50.0,5.98,50.39,10.52,52.16,3.16,47.37,42.01,13.38,59.46,17.4,42.95,5.14,53.84,11.24,64.47,3.91,51.06,34.13,10.87,54.56,15.97,66.1,7.91,46.18,9.64,32.73,1.98,46.36
202607120411,2026-07-12,04,11R,daily,67.74,21.57,61.91,18.12,50.0,5.98,50.0,10.44,50.0,3.03,59.14,53.79,17.13,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,51.11,51.51,16.4,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,53.25,50.38,16.04,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,50.02,42.01,13.38,47.21,13.82,60.22,7.2,50.0,10.44,50.0,3.03,47.86,34.13,10.87,47.21,13.82,58.63,7.01,50.0,10.44,50.0,3.03,45.16
202607120411,2026-07-12,04,11R,realtime,67.74,21.57,61.91,18.12,50.0,5.98,56.55,11.8,55.55,3.37,60.84,53.79,17.13,49.66,14.54,50.0,5.98,51.52,10.75,41.28,2.5,50.9,51.51,16.4,59.46,17.4,50.0,5.98,66.81,13.94,53.58,3.25,56.97,34.13,10.87,49.66,14.54,50.0,5.98,44.8,9.35,32.73,1.98,42.72,50.38,16.04,47.21,13.82,60.22,7.2,37.19,7.76,52.16,3.16,47.98,42.01,13.38,47.21,13.82,58.63,7.01,43.13,9.0,64.47,3.91,47.11
202607120412,2026-07-12,04,12R,daily,67.74,21.57,71.71,20.99,50.0,5.98,50.0,10.44,50.0,3.03,62.0,53.79,17.13,47.21,13.82,38.76,4.64,50.0,10.44,50.0,3.03,49.05,51.51,16.4,47.21,13.82,56.49,6.76,50.0,10.44,50.0,3.03,50.44,50.38,16.04,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.3,42.01,13.38,52.11,15.25,72.55,8.68,50.0,10.44,50.0,3.03,50.77,34.13,10.87,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,47.71
202607120412,2026-07-12,04,12R,realtime,67.74,21.57,71.71,20.99,50.0,5.98,56.2,11.73,55.55,3.37,63.63,53.79,17.13,47.21,13.82,38.76,4.64,32.03,6.68,41.28,2.5,44.77,51.51,16.4,47.21,13.82,56.49,6.76,57.19,11.94,53.58,3.25,52.16,50.38,16.04,47.21,13.82,50.0,5.98,44.6,9.31,52.16,3.16,48.31,42.01,13.38,52.11,15.25,72.55,8.68,60.35,12.6,64.47,3.91,53.81,34.13,10.87,59.46,17.4,50.0,5.98,49.63,10.36,32.73,1.98,46.59
202607120501,2026-07-12,05,1R,daily,68.07,24.41,51.55,12.01,50.0,5.36,50.0,10.86,50.0,4.21,56.84,52.29,18.75,53.91,12.56,45.08,4.83,50.0,10.86,50.0,4.21,51.2,51.64,18.52,44.49,10.37,58.28,6.25,50.0,10.86,50.0,4.21,50.19,48.08,17.24,46.85,10.91,55.19,5.92,50.0,10.86,50.0,4.21,49.13,44.14,15.83,39.79,9.27,65.58,7.03,50.0,10.86,50.0,4.21,47.19,35.55,12.75,53.91,12.56,59.13,6.34,50.0,10.86,50.0,4.21,46.71
202607120501,2026-07-12,05,1R,realtime,68.07,24.41,51.55,12.01,50.0,5.36,67.76,14.71,44.53,3.74,60.24,52.29,18.75,53.91,12.56,45.08,4.83,42.45,9.22,60.01,5.05,50.41,51.64,18.52,44.49,10.37,58.28,6.25,44.44,9.65,67.98,5.72,50.5,48.08,17.24,46.85,10.91,55.19,5.92,48.4,10.51,45.46,3.82,48.41,44.14,15.83,39.79,9.27,65.58,7.03,40.97,8.9,40.26,3.39,44.41,35.55,12.75,53.91,12.56,59.13,6.34,55.85,12.13,41.66,3.5,47.28
202607120502,2026-07-12,05,2R,daily,68.07,24.41,44.49,10.37,56.94,6.1,50.0,10.86,50.0,4.21,55.94,52.29,18.75,37.43,8.72,46.05,4.94,50.0,10.86,50.0,4.21,47.47,51.64,18.52,49.2,11.46,60.21,6.46,50.0,10.86,50.0,4.21,51.5,48.08,17.24,51.55,12.01,53.47,5.73,50.0,10.86,50.0,4.21,50.05,44.14,15.83,46.85,10.91,49.35,5.29,50.0,10.86,50.0,4.21,47.09,35.55,12.75,44.49,10.37,57.72,6.19,50.0,10.86,50.0,4.21,44.36
202607120502,2026-07-12,05,2R,realtime,68.07,24.41,44.49,10.37,56.94,6.1,62.36,13.54,40.71,3.42,57.84,52.29,18.75,37.43,8.72,46.05,4.94,38.54,8.37,64.21,5.4,46.18,51.64,18.52,49.2,11.46,60.21,6.46,48.61,10.56,65.63,5.52,52.51,48.08,17.24,51.55,12.01,53.47,5.73,61.97,13.46,48.07,4.04,52.48,44.14,15.83,46.85,10.91,49.35,5.29,47.9,10.4,42.36,3.56,46.0,35.55,12.75,44.49,10.37,57.72,6.19,40.44,8.78,38.93,3.27,41.36
202607120503,2026-07-12,05,3R,daily,68.07,24.41,42.14,9.82,55.79,5.98,50.0,10.86,50.0,4.21,55.27,52.29,18.75,51.55,12.01,46.04,4.94,50.0,10.86,50.0,4.21,50.76,51.64,18.52,44.49,10.37,51.79,5.55,50.0,10.86,50.0,4.21,49.5,48.08,17.24,44.49,10.37,57.91,6.21,50.0,10.86,50.0,4.21,48.88,44.14,15.83,42.14,9.82,63.24,6.78,50.0,10.86,50.0,4.21,47.49,35.55,12.75,53.91,12.56,54.0,5.79,50.0,10.86,50.0,4.21,46.16
202607120503,2026-07-12,05,3R,realtime,68.07,24.41,42.14,9.82,55.79,5.98,52.36,11.37,43.56,3.66,55.24,52.29,18.75,51.55,12.01,46.04,4.94,44.44,9.65,58.82,4.95,50.29,51.64,18.52,44.49,10.37,51.79,5.55,30.39,6.6,66.44,5.59,46.62,48.08,17.24,44.49,10.37,57.91,6.21,55.14,11.97,47.85,4.02,49.81,44.14,15.83,42.14,9.82,63.24,6.78,51.07,11.09,38.23,3.22,46.73,35.55,12.75,53.91,12.56,54.0,5.79,66.45,14.43,45.01,3.79,49.31
202607120504,2026-07-12,05,4R,daily,68.07,24.41,49.2,11.46,45.45,4.87,50.0,10.86,50.0,4.21,55.8,52.29,18.75,56.26,13.11,48.74,5.23,50.0,10.86,50.0,4.21,52.14,51.64,18.52,58.61,13.66,44.23,4.74,50.0,10.86,50.0,4.21,51.98,48.08,17.24,44.49,10.37,49.22,5.28,50.0,10.86,50.0,4.21,47.95,44.14,15.83,63.32,14.75,67.59,7.25,50.0,10.86,50.0,4.21,52.89,35.55,12.75,46.85,10.91,51.83,5.56,50.0,10.86,50.0,4.21,44.28
202607120504,2026-07-12,05,4R,realtime,68.07,24.41,49.2,11.46,45.45,4.87,56.29,12.22,40.71,3.42,56.39,52.29,18.75,56.26,13.11,48.74,5.23,54.98,11.94,64.21,5.4,54.42,51.64,18.52,58.61,13.66,44.23,4.74,44.37,9.63,65.63,5.52,52.07,48.08,17.24,44.49,10.37,49.22,5.28,55.07,11.96,48.07,4.04,48.88,44.14,15.83,63.32,14.75,67.59,7.25,45.66,9.91,42.36,3.56,51.3,35.55,12.75,46.85,10.91,51.83,5.56,43.48,9.44,38.93,3.27,41.93
202607120505,2026-07-12,05,5R,daily,68.07,24.41,49.2,11.46,34.11,3.66,50.0,10.86,50.0,4.21,54.59,52.29,18.75,39.79,9.27,46.5,4.99,50.0,10.86,50.0,4.21,48.07,51.64,18.52,51.55,12.01,62.02,6.65,50.0,10.86,50.0,4.21,52.24,48.08,17.24,42.14,9.82,52.92,5.67,50.0,10.86,50.0,4.21,47.8,44.14,15.83,53.91,12.56,50.0,5.36,50.0,10.86,50.0,4.21,48.81,35.55,12.75,56.26,13.11,54.68,5.86,50.0,10.86,50.0,4.21,46.78
202607120505,2026-07-12,05,5R,realtime,68.07,24.41,49.2,11.46,34.11,3.66,49.32,10.71,40.71,3.42,53.66,52.29,18.75,39.79,9.27,46.5,4.99,46.86,10.17,64.21,5.4,48.58,51.64,18.52,51.55,12.01,62.02,6.65,53.55,11.63,65.63,5.52,54.32,48.08,17.24,42.14,9.82,52.92,5.67,44.56,9.68,48.07,4.04,46.45,44.14,15.83,53.91,12.56,50.0,5.36,49.87,10.83,42.36,3.56,48.14,35.55,12.75,56.26,13.11,54.68,5.86,55.71,12.1,38.93,3.27,47.09
202607120506,2026-07-12,05,6R,daily,68.07,24.41,46.85,10.91,49.35,5.29,50.0,10.86,50.0,4.21,55.67,52.29,18.75,44.49,10.37,52.87,5.67,50.0,10.86,50.0,4.21,49.85,51.64,18.52,58.61,13.66,45.71,4.9,50.0,10.86,50.0,4.21,52.14,48.08,17.24,35.08,8.17,29.09,3.12,50.0,10.86,50.0,4.21,43.59,44.14,15.83,49.2,11.46,52.26,5.6,50.0,10.86,50.0,4.21,47.95,35.55,12.75,53.91,12.56,45.08,4.83,50.0,10.86,50.0,4.21,45.2
202607120506,2026-07-12,05,6R,realtime,68.07,24.41,46.85,10.91,49.35,5.29,66.71,14.49,40.71,3.42,58.52,52.29,18.75,44.49,10.37,52.87,5.67,45.83,9.95,64.21,5.4,50.14,51.64,18.52,58.61,13.66,45.71,4.9,45.14,9.8,65.63,5.52,52.4,48.08,17.24,35.08,8.17,29.09,3.12,39.73,8.63,48.07,4.04,41.2,44.14,15.83,49.2,11.46,52.26,5.6,46.21,10.03,42.36,3.56,46.49,35.55,12.75,53.91,12.56,45.08,4.83,56.24,12.21,38.93,3.27,45.63
202607120507,2026-07-12,05,7R,daily,68.07,24.41,72.74,16.95,57.75,6.19,50.0,10.86,50.0,4.21,62.61,52.29,18.75,39.79,9.27,65.58,7.03,50.0,10.86,50.0,4.21,50.11,51.64,18.52,44.49,10.37,57.72,6.19,50.0,10.86,50.0,4.21,50.13,48.08,17.24,44.49,10.37,51.79,5.55,50.0,10.86,50.0,4.21,48.22,44.14,15.83,53.91,12.56,55.68,5.97,50.0,10.86,50.0,4.21,49.42,35.55,12.75,46.85,10.91,61.88,6.63,50.0,10.86,50.0,4.21,45.36
202607120507,2026-07-12,05,7R,realtime,68.07,24.41,72.74,16.95,57.75,6.19,63.77,13.85,40.71,3.42,64.82,52.29,18.75,39.79,9.27,65.58,7.03,53.41,11.6,64.21,5.4,52.05,51.64,18.52,44.49,10.37,57.72,6.19,43.98,9.55,65.63,5.52,50.14,48.08,17.24,44.49,10.37,51.79,5.55,35.89,7.79,48.07,4.04,45.0,44.14,15.83,53.91,12.56,55.68,5.97,51.97,11.29,42.36,3.56,49.2,35.55,12.75,46.85,10.91,61.88,6.63,50.82,11.04,38.93,3.27,44.61
202607120508,2026-07-12,05,8R,daily,68.07,24.41,63.32,14.75,67.59,7.25,50.0,10.86,50.0,4.21,61.47,52.29,18.75,42.14,9.82,42.99,4.61,50.0,10.86,50.0,4.21,48.24,51.64,18.52,44.49,10.37,57.91,6.21,50.0,10.86,50.0,4.21,50.15,48.08,17.24,44.49,10.37,58.28,6.25,50.0,10.86,50.0,4.21,48.92,44.14,15.83,63.32,14.75,22.09,2.37,50.0,10.86,50.0,4.21,48.01,35.55,12.75,49.2,11.46,60.21,6.46,50.0,10.86,50.0,4.21,45.73
202607120508,2026-07-12,05,8R,realtime,68.07,24.41,63.32,14.75,67.59,7.25,58.5,12.7,44.99,3.78,62.89,52.29,18.75,42.14,9.82,42.99,4.61,37.62,8.17,56.13,4.72,46.07,51.64,18.52,44.49,10.37,57.91,6.21,55.62,12.08,66.84,5.62,52.79,48.08,17.24,44.49,10.37,58.28,6.25,38.99,8.47,47.74,4.01,46.34,44.14,15.83,63.32,14.75,22.09,2.37,54.26,11.78,36.17,3.04,47.77,35.55,12.75,49.2,11.46,60.21,6.46,54.86,11.91,48.05,4.04,46.62
202607120509,2026-07-12,05,9R,daily,68.07,24.41,56.26,13.11,48.74,5.23,50.0,10.86,50.0,4.21,57.8,52.29,18.75,42.14,9.82,43.17,4.63,50.0,10.86,50.0,4.21,48.26,51.64,18.52,51.55,12.01,50.0,5.36,50.0,10.86,50.0,4.21,50.95,48.08,17.24,44.49,10.37,58.67,6.29,50.0,10.86,50.0,4.21,48.96,44.14,15.83,44.49,10.37,56.94,6.1,50.0,10.86,50.0,4.21,47.36,35.55,12.75,51.55,12.01,46.04,4.94,50.0,10.86,50.0,4.21,44.76
