レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607150509,2026-07-15,05,9R,daily,68.07,24.41,53.91,12.56,44.65,4.79,50.0,10.86,50.0,4.21,56.81,52.29,18.75,42.14,9.82,54.03,5.79,50.0,10.86,50.0,4.21,49.42,51.64,18.52,46.85,10.91,49.67,5.33,50.0,10.86,50.0,4.21,49.82,48.08,17.24,44.49,10.37,55.5,5.95,50.0,10.86,50.0,4.21,48.62,44.14,15.83,44.49,10.37,50.51,5.41,50.0,10.86,50.0,4.21,46.67,35.55,12.75,42.14,9.82,65.28,7.0,50.0,10.86,50.0,4.21,44.63
202607150510,2026-07-15,05,10R,daily,68.07,24.41,63.32,14.75,71.88,7.71,50.0,10.86,50.0,4.21,61.93,52.29,18.75,53.91,12.56,58.84,6.31,50.0,10.86,50.0,4.21,52.68,51.64,18.52,56.26,13.11,50.78,5.44,50.0,10.86,50.0,4.21,52.13,48.08,17.24,53.91,12.56,51.72,5.54,50.0,10.86,50.0,4.21,50.41,44.14,15.83,58.61,13.66,36.54,3.92,50.0,10.86,50.0,4.21,48.46,35.55,12.75,46.85,10.91,62.84,6.74,50.0,10.86,50.0,4.21,45.46
202607150511,2026-07-15,05,11R,daily,68.07,24.41,53.91,12.56,65.59,7.03,50.0,10.86,50.0,4.21,59.06,52.29,18.75,58.61,13.66,49.01,5.25,50.0,10.86,50.0,4.21,52.72,51.64,18.52,53.91,12.56,52.73,5.65,50.0,10.86,50.0,4.21,51.79,48.08,17.24,51.55,12.01,47.91,5.14,50.0,10.86,50.0,4.21,49.45,44.14,15.83,49.2,11.46,53.15,5.7,50.0,10.86,50.0,4.21,48.05,35.55,12.75,39.79,9.27,50.28,5.39,50.0,10.86,50.0,4.21,42.47
202607150512,2026-07-15,05,12R,daily,68.07,24.41,51.55,12.01,57.57,6.17,50.0,10.86,50.0,4.21,57.65,52.29,18.75,72.74,16.95,60.71,6.51,50.0,10.86,50.0,4.21,57.27,51.64,18.52,56.26,13.11,51.19,5.49,50.0,10.86,50.0,4.21,52.18,48.08,17.24,53.91,12.56,63.69,6.83,50.0,10.86,50.0,4.21,51.69,44.14,15.83,44.49,10.37,63.76,6.84,50.0,10.86,50.0,4.21,48.09,35.55,12.75,63.32,14.75,16.78,1.8,50.0,10.86,50.0,4.21,44.36
202607150601,2026-07-15,06,1R,daily,65.26,25.09,48.43,9.77,41.49,4.06,50.0,11.86,50.0,3.94,54.72,51.73,19.89,46.43,9.37,47.18,4.62,50.0,11.86,50.0,3.94,49.67,52.9,20.34,38.4,7.75,51.84,5.07,50.0,11.86,50.0,3.94,48.95,49.61,19.08,56.46,11.39,47.58,4.65,50.0,11.86,50.0,3.94,50.92,44.6,17.15,48.43,9.77,55.96,5.47,50.0,11.86,50.0,3.94,48.19,34.84,13.39,44.42,8.96,55.53,5.43,50.0,11.86,50.0,3.94,43.58
202607150601,2026-07-15,06,1R,realtime,65.26,25.09,48.43,9.77,41.49,4.06,52.03,12.34,40.68,3.2,54.46,51.73,19.89,46.43,9.37,47.18,4.62,52.67,12.49,49.91,3.93,50.29,52.9,20.34,38.4,7.75,51.84,5.07,42.29,10.03,45.48,3.58,46.77,49.61,19.08,56.46,11.39,47.58,4.65,43.8,10.39,64.66,5.09,50.6,44.6,17.15,48.43,9.77,55.96,5.47,47.51,11.27,43.61,3.43,47.09,34.84,13.39,44.42,8.96,55.53,5.43,61.84,14.67,55.78,4.39,46.85
202607150602,2026-07-15,06,2R,daily,65.26,25.09,50.44,10.18,22.1,2.16,50.0,11.86,50.0,3.94,53.23,51.73,19.89,46.43,9.37,47.73,4.67,50.0,11.86,50.0,3.94,49.72,52.9,20.34,42.41,8.56,45.22,4.42,50.0,11.86,50.0,3.94,49.12,49.61,19.08,32.38,6.54,50.0,4.89,50.0,11.86,50.0,3.94,46.3,44.6,17.15,46.43,9.37,38.54,3.77,50.0,11.86,50.0,3.94,46.08,34.84,13.39,42.41,8.56,63.92,6.25,50.0,11.86,50.0,3.94,44.0
202607150602,2026-07-15,06,2R,realtime,65.26,25.09,50.44,10.18,22.1,2.16,64.07,15.2,43.94,3.46,56.09,51.73,19.89,46.43,9.37,47.73,4.67,50.48,11.97,49.46,3.89,49.79,52.9,20.34,42.41,8.56,45.22,4.42,40.17,9.53,46.71,3.68,46.52,49.61,19.08,32.38,6.54,50.0,4.89,50.2,11.91,60.66,4.78,47.18,44.6,17.15,46.43,9.37,38.54,3.77,47.93,11.37,45.04,3.55,45.2,34.84,13.39,42.41,8.56,63.92,6.25,47.28,11.21,54.32,4.28,43.69
202607150603,2026-07-15,06,3R,daily,65.26,25.09,48.43,9.77,61.88,6.05,50.0,11.86,50.0,3.94,56.71,51.73,19.89,50.44,10.18,37.41,3.66,50.0,11.86,50.0,3.94,49.52,52.9,20.34,50.44,10.18,37.2,3.64,50.0,11.86,50.0,3.94,49.95,49.61,19.08,42.41,8.56,44.06,4.31,50.0,11.86,50.0,3.94,47.74,44.6,17.15,44.42,8.96,58.5,5.72,50.0,11.86,50.0,3.94,47.63,34.84,13.39,42.41,8.56,66.39,6.49,50.0,11.86,50.0,3.94,44.24
202607150603,2026-07-15,06,3R,realtime,65.26,25.09,48.43,9.77,61.88,6.05,78.92,18.72,43.94,3.46,63.09,51.73,19.89,50.44,10.18,37.41,3.66,37.78,8.96,49.46,3.89,46.58,52.9,20.34,50.44,10.18,37.2,3.64,46.96,11.14,46.71,3.68,48.97,49.61,19.08,42.41,8.56,44.06,4.31,41.22,9.78,60.66,4.78,46.5,44.6,17.15,44.42,8.96,58.5,5.72,42.98,10.19,45.04,3.55,45.57,34.84,13.39,42.41,8.56,66.39,6.49,52.28,12.4,54.32,4.28,45.12
202607150604,2026-07-15,06,4R,daily,65.26,25.09,50.44,10.18,66.0,6.46,50.0,11.86,50.0,3.94,57.52,51.73,19.89,44.42,8.96,58.75,5.75,50.0,11.86,50.0,3.94,50.39,52.9,20.34,50.44,10.18,47.69,4.67,50.0,11.86,50.0,3.94,50.98,49.61,19.08,44.42,8.96,40.53,3.96,50.0,11.86,50.0,3.94,47.8,44.6,17.15,44.42,8.96,41.21,4.03,50.0,11.86,50.0,3.94,45.94,34.84,13.39,48.43,9.77,53.6,5.24,50.0,11.86,50.0,3.94,44.21
202607150604,2026-07-15,06,4R,realtime,65.26,25.09,50.44,10.18,66.0,6.46,45.53,10.8,40.53,3.19,55.71,51.73,19.89,44.42,8.96,58.75,5.75,61.62,14.61,50.39,3.97,53.18,52.9,20.34,50.44,10.18,47.69,4.67,58.71,13.92,45.77,3.6,52.71,49.61,19.08,44.42,8.96,40.53,3.96,49.46,11.73,63.78,5.02,48.76,44.6,17.15,44.42,8.96,41.21,4.03,34.1,8.09,44.33,3.49,41.72,34.84,13.39,48.43,9.77,53.6,5.24,50.73,12.03,55.33,4.36,44.8
202607150605,2026-07-15,06,5R,daily,65.26,25.09,40.41,8.15,56.49,5.53,50.0,11.86,50.0,3.94,54.56,51.73,19.89,48.43,9.77,55.26,5.4,50.0,11.86,50.0,3.94,50.86,52.9,20.34,48.43,9.77,55.96,5.47,50.0,11.86,50.0,3.94,51.38,49.61,19.08,48.43,9.77,48.22,4.72,50.0,11.86,50.0,3.94,49.36,44.6,17.15,44.42,8.96,59.43,5.81,50.0,11.86,50.0,3.94,47.72,34.84,13.39,38.4,7.75,51.84,5.07,50.0,11.86,50.0,3.94,42.01
202607150605,2026-07-15,06,5R,realtime,65.26,25.09,40.41,8.15,56.49,5.53,57.25,13.58,8.53,0.67,53.02,51.73,19.89,48.43,9.77,55.26,5.4,39.59,9.39,28.93,2.28,46.73,52.9,20.34,48.43,9.77,55.96,5.47,49.84,11.82,49.56,3.9,51.31,49.61,19.08,48.43,9.77,48.22,4.72,42.95,10.19,107.78,8.48,52.24,44.6,17.15,44.42,8.96,59.43,5.81,58.13,13.79,61.35,4.83,50.54,34.84,13.39,38.4,7.75,51.84,5.07,52.38,12.42,43.98,3.46,42.1
202607150606,2026-07-15,06,6R,daily,65.26,25.09,48.43,9.77,68.1,6.66,50.0,11.86,50.0,3.94,57.32,51.73,19.89,42.41,8.56,63.92,6.25,50.0,11.86,50.0,3.94,50.49,52.9,20.34,44.42,8.96,59.34,5.8,50.0,11.86,50.0,3.94,50.9,49.61,19.08,52.45,10.58,64.91,6.35,50.0,11.86,50.0,3.94,51.8,44.6,17.15,42.41,8.56,45.22,4.42,50.0,11.86,50.0,3.94,45.92,34.84,13.39,50.44,10.18,52.09,5.09,50.0,11.86,50.0,3.94,44.46
202607150607,2026-07-15,06,7R,daily,65.26,25.09,46.43,9.37,38.54,3.77,50.0,11.86,50.0,3.94,54.02,51.73,19.89,44.42,8.96,58.5,5.72,50.0,11.86,50.0,3.94,50.37,52.9,20.34,46.43,9.37,47.73,4.67,50.0,11.86,50.0,3.94,50.17,49.61,19.08,50.44,10.18,37.2,3.64,50.0,11.86,50.0,3.94,48.69,44.6,17.15,44.42,8.96,31.98,3.13,50.0,11.86,50.0,3.94,45.03,34.84,13.39,32.38,6.54,50.0,4.89,50.0,11.86,50.0,3.94,40.61
202607150608,2026-07-15,06,8R,daily,65.26,25.09,56.46,11.39,47.58,4.65,50.0,11.86,50.0,3.94,56.93,51.73,19.89,42.41,8.56,54.43,5.32,50.0,11.86,50.0,3.94,49.57,52.9,20.34,44.42,8.96,41.21,4.03,50.0,11.86,50.0,3.94,49.13,49.61,19.08,46.43,9.37,47.18,4.62,50.0,11.86,50.0,3.94,48.85,44.6,17.15,48.43,9.77,41.49,4.06,50.0,11.86,50.0,3.94,46.77,34.84,13.39,50.44,10.18,47.69,4.67,50.0,11.86,50.0,3.94,44.03
202607150609,2026-07-15,06,9R,daily,65.26,25.09,44.42,8.96,55.53,5.43,50.0,11.86,50.0,3.94,55.28,51.73,19.89,40.41,8.15,56.49,5.53,50.0,11.86,50.0,3.94,49.36,52.9,20.34,50.44,10.18,66.0,6.46,50.0,11.86,50.0,3.94,52.77,49.61,19.08,44.42,8.96,59.43,5.81,50.0,11.86,50.0,3.94,49.65,44.6,17.15,48.43,9.77,55.26,5.4,50.0,11.86,50.0,3.94,48.12,34.84,13.39,44.42,8.96,58.75,5.75,50.0,11.86,50.0,3.94,43.9
202607150610,2026-07-15,06,10R,daily,65.26,25.09,42.41,8.56,66.39,6.49,50.0,11.86,50.0,3.94,55.94,51.73,19.89,48.43,9.77,61.88,6.05,50.0,11.86,50.0,3.94,51.51,52.9,20.34,52.45,10.58,64.91,6.35,50.0,11.86,50.0,3.94,53.07,49.61,19.08,44.42,8.96,59.34,5.8,50.0,11.86,50.0,3.94,49.64,44.6,17.15,48.43,9.77,68.1,6.66,50.0,11.86,50.0,3.94,49.38,34.84,13.39,50.44,10.18,22.1,2.16,50.0,11.86,50.0,3.94,41.53
202607150611,2026-07-15,06,11R,daily,65.26,25.09,70.5,14.23,61.48,6.01,50.0,11.86,50.0,3.94,61.13,51.73,19.89,58.47,11.8,47.25,4.62,50.0,11.86,50.0,3.94,52.1,52.9,20.34,50.44,10.18,58.63,5.73,50.0,11.86,50.0,3.94,52.05,49.61,19.08,50.44,10.18,45.44,4.44,50.0,11.86,50.0,3.94,49.49,44.6,17.15,52.45,10.58,51.47,5.03,50.0,11.86,50.0,3.94,48.56,34.84,13.39,46.43,9.37,44.0,4.3,50.0,11.86,50.0,3.94,42.86
202607150612,2026-07-15,06,12R,daily,65.26,25.09,54.45,10.99,66.39,6.49,50.0,11.86,50.0,3.94,58.37,51.73,19.89,62.48,12.61,59.04,5.77,50.0,11.86,50.0,3.94,54.07,52.9,20.34,64.48,13.01,60.82,5.95,50.0,11.86,50.0,3.94,55.1,49.61,19.08,58.47,11.8,56.48,5.52,50.0,11.86,50.0,3.94,52.19,44.6,17.15,54.45,10.99,65.58,6.41,50.0,11.86,50.0,3.94,50.34,34.84,13.39,44.42,8.96,53.97,5.28,50.0,11.86,50.0,3.94,43.43
202607150701,2026-07-15,07,1R,daily,67.16,25.72,58.8,14.63,47.58,3.67,50.0,10.52,50.0,4.03,58.58,51.25,19.63,48.96,12.18,45.02,3.48,50.0,10.52,50.0,4.03,49.84,53.58,20.52,60.77,15.12,61.64,4.76,50.0,10.52,50.0,4.03,54.95,50.73,19.43,52.9,13.16,40.44,3.12,50.0,10.52,50.0,4.03,50.26,44.04,16.87,48.96,12.18,63.06,4.87,50.0,10.52,50.0,4.03,48.47,32.76,12.55,56.83,14.14,40.3,3.11,50.0,10.52,50.0,4.03,44.35
202607150702,2026-07-15,07,2R,daily,67.16,25.72,52.9,13.16,56.56,4.37,50.0,10.52,50.0,4.03,57.8,51.25,19.63,56.83,14.14,41.78,3.23,50.0,10.52,50.0,4.03,51.54,53.58,20.52,52.9,13.16,56.19,4.34,50.0,10.52,50.0,4.03,52.57,50.73,19.43,50.93,12.67,40.41,3.12,50.0,10.52,50.0,4.03,49.77,44.04,16.87,50.93,12.67,38.76,2.99,50.0,10.52,50.0,4.03,47.08,32.76,12.55,74.54,18.54,48.57,3.75,50.0,10.52,50.0,4.03,49.39
202607150703,2026-07-15,07,3R,daily,67.16,25.72,58.8,14.63,52.52,4.06,50.0,10.52,50.0,4.03,58.96,51.25,19.63,52.9,13.16,50.68,3.91,50.0,10.52,50.0,4.03,51.25,53.58,20.52,54.87,13.65,36.27,2.8,50.0,10.52,50.0,4.03,51.52,50.73,19.43,76.51,19.03,31.66,2.44,50.0,10.52,50.0,4.03,55.46,44.04,16.87,66.67,16.58,56.98,4.4,50.0,10.52,50.0,4.03,52.4,32.76,12.55,52.9,13.16,27.74,2.14,50.0,10.52,50.0,4.03,42.4
202607150704,2026-07-15,07,4R,daily,67.16,25.72,60.77,15.12,49.88,3.85,50.0,10.52,50.0,4.03,59.24,51.25,19.63,58.8,14.63,26.91,2.08,50.0,10.52,50.0,4.03,50.88,53.58,20.52,64.7,16.09,40.4,3.12,50.0,10.52,50.0,4.03,54.29,50.73,19.43,84.37,20.99,45.36,3.5,50.0,10.52,50.0,4.03,58.47,44.04,16.87,58.8,14.63,31.35,2.42,50.0,10.52,50.0,4.03,48.47,32.76,12.55,64.7,16.09,20.42,1.58,50.0,10.52,50.0,4.03,44.77
202607150705,2026-07-15,07,5R,daily,67.16,25.72,66.67,16.58,51.22,3.96,50.0,10.52,50.0,4.03,60.81,51.25,19.63,54.87,13.65,63.91,4.94,50.0,10.52,50.0,4.03,52.76,53.58,20.52,50.93,12.67,50.52,3.9,50.0,10.52,50.0,4.03,51.64,50.73,19.43,48.96,12.18,45.02,3.48,50.0,10.52,50.0,4.03,49.64,44.04,16.87,84.37,20.99,64.78,5.0,50.0,10.52,50.0,4.03,57.41,32.76,12.55,80.44,20.01,44.99,3.47,50.0,10.52,50.0,4.03,50.58
202607150706,2026-07-15,07,6R,daily,67.16,25.72,50.93,12.67,40.41,3.12,50.0,10.52,50.0,4.03,56.06,51.25,19.63,60.77,15.12,61.64,4.76,50.0,10.52,50.0,4.03,54.05,53.58,20.52,70.6,17.56,39.94,3.08,50.0,10.52,50.0,4.03,55.72,50.73,19.43,54.87,13.65,66.95,5.17,50.0,10.52,50.0,4.03,52.8,44.04,16.87,50.93,12.67,79.16,6.11,50.0,10.52,50.0,4.03,50.2,32.76,12.55,74.54,18.54,63.93,4.94,50.0,10.52,50.0,4.03,50.58
202607150707,2026-07-15,07,7R,daily,67.16,25.72,70.6,17.56,39.21,3.03,50.0,10.52,50.0,4.03,60.86,51.25,19.63,58.8,14.63,52.52,4.06,50.0,10.52,50.0,4.03,52.86,53.58,20.52,62.74,15.6,43.4,3.35,50.0,10.52,50.0,4.03,54.03,50.73,19.43,52.9,13.16,56.56,4.37,50.0,10.52,50.0,4.03,51.51,44.04,16.87,50.93,12.67,35.52,2.74,50.0,10.52,50.0,4.03,46.83,32.76,12.55,78.47,19.52,44.27,3.42,50.0,10.52,50.0,4.03,50.04
202607150708,2026-07-15,07,8R,daily,67.16,25.72,52.9,13.16,67.87,5.24,50.0,10.52,50.0,4.03,58.67,51.25,19.63,50.93,12.67,38.76,2.99,50.0,10.52,50.0,4.03,49.84,53.58,20.52,52.9,13.16,27.74,2.14,50.0,10.52,50.0,4.03,50.37,50.73,19.43,74.54,18.54,76.92,5.94,50.0,10.52,50.0,4.03,58.46,44.04,16.87,52.9,13.16,40.44,3.12,50.0,10.52,50.0,4.03,47.7,32.76,12.55,78.47,19.52,49.12,3.79,50.0,10.52,50.0,4.03,50.41
202607150709,2026-07-15,07,9R,daily,67.16,25.72,60.77,15.12,52.61,4.06,50.0,10.52,50.0,4.03,59.45,51.25,19.63,48.96,12.18,63.06,4.87,50.0,10.52,50.0,4.03,51.23,53.58,20.52,66.67,16.58,56.98,4.4,50.0,10.52,50.0,4.03,56.06,50.73,19.43,74.54,18.54,48.57,3.75,50.0,10.52,50.0,4.03,56.27,44.04,16.87,60.77,15.12,48.66,3.76,50.0,10.52,50.0,4.03,50.29,32.76,12.55,62.74,15.6,51.01,3.94,50.0,10.52,50.0,4.03,46.64
202607150710,2026-07-15,07,10R,daily,67.16,25.72,84.37,20.99,45.36,3.5,50.0,10.52,50.0,4.03,64.76,51.25,19.63,52.9,13.16,56.19,4.34,50.0,10.52,50.0,4.03,51.68,53.58,20.52,84.37,20.99,29.56,2.28,50.0,10.52,50.0,4.03,58.34,50.73,19.43,68.64,17.07,46.6,3.6,50.0,10.52,50.0,4.03,54.65,44.04,16.87,58.8,14.63,47.58,3.67,50.0,10.52,50.0,4.03,49.72,32.76,12.55,54.87,13.65,63.91,4.94,50.0,10.52,50.0,4.03,45.68
202607150711,2026-07-15,07,11R,daily,67.16,25.72,76.51,19.03,31.66,2.44,50.0,10.52,50.0,4.03,61.75,51.25,19.63,84.37,20.99,64.78,5.0,50.0,10.52,50.0,4.03,60.17,53.58,20.52,48.96,12.18,77.38,5.98,50.0,10.52,50.0,4.03,53.23,50.73,19.43,78.47,19.52,58.45,4.51,50.0,10.52,50.0,4.03,58.02,44.04,16.87,70.6,17.56,39.21,3.03,50.0,10.52,50.0,4.03,52.01,32.76,12.55,54.87,13.65,66.95,5.17,50.0,10.52,50.0,4.03,45.92
202607150712,2026-07-15,07,12R,daily,67.16,25.72,92.24,22.94,52.52,4.06,50.0,10.52,50.0,4.03,67.27,51.25,19.63,68.64,17.07,56.99,4.4,50.0,10.52,50.0,4.03,55.65,53.58,20.52,74.54,18.54,63.93,4.94,50.0,10.52,50.0,4.03,58.55,50.73,19.43,62.74,15.6,39.55,3.05,50.0,10.52,50.0,4.03,52.64,44.04,16.87,80.44,20.01,44.99,3.47,50.0,10.52,50.0,4.03,54.9,32.76,12.55,56.83,14.14,53.61,4.14,50.0,10.52,50.0,4.03,45.38
202607150801,2026-07-15,08,1R,daily,68.66,26.14,55.61,11.02,57.62,4.55,50.0,12.3,50.0,4.81,58.82,51.41,19.57,40.36,8.0,45.75,3.62,50.0,12.3,50.0,4.81,48.29,50.19,19.11,38.45,7.62,61.5,4.86,50.0,12.3,50.0,4.81,48.7,48.07,18.3,44.17,8.75,68.8,5.44,50.0,12.3,50.0,4.81,49.6,44.2,16.83,40.36,8.0,48.89,3.86,50.0,12.3,50.0,4.81,45.79,36.98,14.08,34.64,6.86,56.96,4.5,50.0,12.3,50.0,4.81,42.55
202607150801,2026-07-15,08,1R,realtime,68.66,26.14,55.61,11.02,57.62,4.55,57.95,14.25,44.11,4.24,60.21,51.41,19.57,40.36,8.0,45.75,3.62,31.97,7.86,50.87,4.89,43.94,50.19,19.11,38.45,7.62,61.5,4.86,70.26,17.28,49.58,4.77,53.64,48.07,18.3,44.17,8.75,68.8,5.44,52.87,13.01,53.76,5.17,50.66,44.2,16.83,40.36,8.0,48.89,3.86,42.07,10.35,51.75,4.98,44.01,36.98,14.08,34.64,6.86,56.96,4.5,44.96,11.06,49.86,4.79,41.3
202607150802,2026-07-15,08,2R,daily,68.66,26.14,46.08,9.13,45.91,3.63,50.0,12.3,50.0,4.81,56.0,51.41,19.57,49.89,9.88,52.91,4.18,50.0,12.3,50.0,4.81,50.75,50.19,19.11,46.08,9.13,51.93,4.11,50.0,12.3,50.0,4.81,49.45,48.07,18.3,42.27,8.37,54.49,4.31,50.0,12.3,50.0,4.81,48.09,44.2,16.83,47.98,9.51,57.66,4.56,50.0,12.3,50.0,4.81,48.0,36.98,14.08,44.17,8.75,64.65,5.11,50.0,12.3,50.0,4.81,45.05
202607150802,2026-07-15,08,2R,realtime,68.66,26.14,46.08,9.13,45.91,3.63,47.41,11.66,46.38,4.46,55.02,51.41,19.57,49.89,9.88,52.91,4.18,59.37,14.6,47.85,4.6,52.84,50.19,19.11,46.08,9.13,51.93,4.11,39.32,9.67,50.16,4.82,46.84,48.07,18.3,42.27,8.37,54.49,4.31,44.83,11.03,53.75,5.17,47.18,44.2,16.83,47.98,9.51,57.66,4.56,69.56,17.11,50.71,4.87,52.88,36.98,14.08,44.17,8.75,64.65,5.11,39.6,9.74,51.08,4.91,42.59
202607150803,2026-07-15,08,3R,daily,68.66,26.14,46.08,9.13,47.69,3.77,50.0,12.3,50.0,4.81,56.14,51.41,19.57,46.08,9.13,48.84,3.86,50.0,12.3,50.0,4.81,49.67,50.19,19.11,47.98,9.51,42.59,3.37,50.0,12.3,50.0,4.81,49.09,48.07,18.3,44.17,8.75,50.64,4.0,50.0,12.3,50.0,4.81,48.16,44.2,16.83,59.42,11.77,44.84,3.54,50.0,12.3,50.0,4.81,49.25,36.98,14.08,46.08,9.13,36.92,2.92,50.0,12.3,50.0,4.81,43.23
202607150803,2026-07-15,08,3R,realtime,68.66,26.14,46.08,9.13,47.69,3.77,45.52,11.2,46.38,4.46,54.69,51.41,19.57,46.08,9.13,48.84,3.86,34.4,8.46,47.85,4.6,45.62,50.19,19.11,47.98,9.51,42.59,3.37,48.09,11.83,50.16,4.82,48.64,36.98,14.08,44.17,8.75,50.64,4.0,45.74,11.25,51.08,4.91,42.99,48.07,18.3,59.42,11.77,44.84,3.54,61.46,15.12,53.75,5.17,53.9,44.2,16.83,46.08,9.13,36.92,2.92,64.86,15.96,50.71,4.87,49.7
202607150804,2026-07-15,08,4R,daily,68.66,26.14,40.36,8.0,33.02,2.61,50.0,12.3,50.0,4.81,53.85,51.41,19.57,59.42,11.77,33.27,2.63,50.0,12.3,50.0,4.81,51.08,50.19,19.11,38.45,7.62,60.57,4.79,50.0,12.3,50.0,4.81,48.62,48.07,18.3,36.55,7.24,37.96,3.0,50.0,12.3,50.0,4.81,45.65,44.2,16.83,51.8,10.26,51.16,4.04,50.0,12.3,50.0,4.81,48.24,36.98,14.08,42.27,8.37,43.54,3.44,50.0,12.3,50.0,4.81,43.0
202607150804,2026-07-15,08,4R,realtime,68.66,26.14,40.36,8.0,33.02,2.61,62.19,15.3,46.38,4.46,56.5,51.41,19.57,59.42,11.77,33.27,2.63,59.46,14.63,47.85,4.6,53.2,50.19,19.11,38.45,7.62,60.57,4.79,40.62,9.99,50.16,4.82,46.33,48.07,18.3,36.55,7.24,37.96,3.0,41.13,10.12,53.75,5.17,43.83,44.2,16.83,51.8,10.26,51.16,4.04,62.3,15.33,50.71,4.87,51.33,36.98,14.08,42.27,8.37,43.54,3.44,34.39,8.46,51.08,4.91,39.26
202607150805,2026-07-15,08,5R,daily,68.66,26.14,42.27,8.37,51.56,4.08,50.0,12.3,50.0,4.81,55.7,51.41,19.57,47.98,9.51,54.14,4.28,50.0,12.3,50.0,4.81,50.46,50.19,19.11,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,50.81,48.07,18.3,34.64,6.86,56.96,4.5,50.0,12.3,50.0,4.81,46.77,44.2,16.83,49.89,9.88,49.96,3.95,50.0,12.3,50.0,4.81,47.77,36.98,14.08,46.08,9.13,47.91,3.79,50.0,12.3,50.0,4.81,44.1
202607150805,2026-07-15,08,5R,realtime,68.66,26.14,42.27,8.37,51.56,4.08,66.2,16.29,48.64,4.68,59.55,51.41,19.57,47.98,9.51,54.14,4.28,43.68,10.74,44.84,4.31,48.41,50.19,19.11,53.7,10.64,50.0,3.95,42.05,10.34,50.74,4.88,48.92,36.98,14.08,34.64,6.86,56.96,4.5,52.33,12.87,52.29,5.03,43.34,48.07,18.3,49.89,9.88,49.96,3.95,47.25,11.62,53.75,5.17,48.92,44.2,16.83,46.08,9.13,47.91,3.79,48.56,11.95,49.66,4.77,46.46
202607150806,2026-07-15,08,6R,daily,68.66,26.14,59.42,11.77,43.9,3.47,50.0,12.3,50.0,4.81,58.49,51.41,19.57,46.08,9.13,52.12,4.12,50.0,12.3,50.0,4.81,49.93,50.19,19.11,44.17,8.75,57.96,4.58,50.0,12.3,50.0,4.81,49.55,48.07,18.3,40.36,8.0,48.89,3.86,50.0,12.3,50.0,4.81,47.27,44.2,16.83,42.27,8.37,36.74,2.9,50.0,12.3,50.0,4.81,45.21,36.98,14.08,47.98,9.51,54.5,4.31,50.0,12.3,50.0,4.81,45.0
202607150806,2026-07-15,08,6R,realtime,68.66,26.14,59.42,11.77,43.9,3.47,60.51,14.88,48.64,4.68,60.94,51.41,19.57,46.08,9.13,52.12,4.12,62.86,15.46,44.84,4.31,52.6,50.19,19.11,44.17,8.75,57.96,4.58,37.45,9.21,50.74,4.88,46.53,48.07,18.3,40.36,8.0,48.89,3.86,45.78,11.26,53.75,5.17,46.59,44.2,16.83,42.27,8.37,36.74,2.9,39.6,9.74,49.66,4.77,42.62,36.98,14.08,47.98,9.51,54.5,4.31,53.89,13.26,52.29,5.03,46.18
202607150807,2026-07-15,08,7R,daily,68.66,26.14,42.27,8.37,60.62,4.79,50.0,12.3,50.0,4.81,56.41,51.41,19.57,44.17,8.75,50.64,4.0,50.0,12.3,50.0,4.81,49.43,50.19,19.11,55.61,11.02,57.62,4.55,50.0,12.3,50.0,4.81,51.79,48.07,18.3,44.17,8.75,64.65,5.11,50.0,12.3,50.0,4.81,49.27,44.2,16.83,49.89,9.88,47.03,3.72,50.0,12.3,50.0,4.81,47.54,36.98,14.08,44.17,8.75,59.98,4.74,50.0,12.3,50.0,4.81,44.68
