レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607080801,2026-07-08,08,1R,realtime,68.66,26.14,49.89,9.88,50.0,3.95,72.29,17.78,44.85,4.31,62.07,51.41,19.57,42.27,8.37,40.94,3.24,37.17,9.14,70.4,6.77,47.09,50.19,19.11,44.17,8.75,50.0,3.95,41.6,10.23,60.75,5.84,47.89,48.07,18.3,38.45,7.62,41.91,3.31,46.74,11.5,46.28,4.45,45.18,36.98,14.08,34.64,6.86,54.95,4.34,43.86,10.79,34.23,3.29,39.37,44.2,16.83,42.27,8.37,44.89,3.55,58.43,14.37,43.42,4.17,47.3
202607080802,2026-07-08,08,2R,daily,68.66,26.14,38.45,7.62,56.33,4.45,50.0,12.3,50.0,4.81,55.32,51.41,19.57,47.98,9.51,65.4,5.17,50.0,12.3,50.0,4.81,51.36,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,46.08,9.13,51.54,4.07,50.0,12.3,50.0,4.81,48.61,44.2,16.83,49.89,9.88,38.75,3.06,50.0,12.3,50.0,4.81,46.88,36.98,14.08,42.27,8.37,43.11,3.41,50.0,12.3,50.0,4.81,42.97
202607080802,2026-07-08,08,2R,realtime,68.66,26.14,38.45,7.62,56.33,4.45,57.73,14.2,44.85,4.31,56.72,51.41,19.57,47.98,9.51,65.4,5.17,38.43,9.45,70.4,6.77,50.47,50.19,19.11,44.17,8.75,50.0,3.95,44.52,10.95,60.75,5.84,48.6,48.07,18.3,46.08,9.13,51.54,4.07,56.54,13.91,46.28,4.45,49.86,44.2,16.83,49.89,9.88,38.75,3.06,51.01,12.55,43.42,4.17,46.5,36.98,14.08,42.27,8.37,43.11,3.41,51.86,12.76,34.23,3.29,41.91
202607080803,2026-07-08,08,3R,daily,68.66,26.14,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,57.08,51.41,19.57,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,50.14,50.19,19.11,46.08,9.13,40.64,3.21,50.0,12.3,50.0,4.81,48.56,48.07,18.3,42.27,8.37,35.99,2.84,50.0,12.3,50.0,4.81,46.62,44.2,16.83,57.52,11.39,40.96,3.24,50.0,12.3,50.0,4.81,48.57,36.98,14.08,40.36,8.0,56.13,4.44,50.0,12.3,50.0,4.81,43.62
202607080803,2026-07-08,08,3R,realtime,68.66,26.14,49.89,9.88,50.0,3.95,60.02,14.76,47.12,4.53,59.27,51.41,19.57,47.98,9.51,50.0,3.95,55.89,13.75,67.39,6.48,53.26,50.19,19.11,46.08,9.13,40.64,3.21,35.06,8.62,61.33,5.9,45.97,48.07,18.3,42.27,8.37,35.99,2.84,42.72,10.51,46.28,4.45,44.48,44.2,16.83,57.52,11.39,40.96,3.24,67.5,16.6,42.38,4.07,52.14,36.98,14.08,40.36,8.0,56.13,4.44,38.9,9.57,35.45,3.41,39.49
202607080804,2026-07-08,08,4R,daily,68.66,26.14,49.89,9.88,58.39,4.62,50.0,12.3,50.0,4.81,57.75,51.41,19.57,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,50.51,50.19,19.11,59.42,11.77,61.82,4.89,50.0,12.3,50.0,4.81,52.87,48.07,18.3,47.98,9.51,72.89,5.76,50.0,12.3,50.0,4.81,50.67,44.2,16.83,38.45,7.62,50.0,3.95,50.0,12.3,50.0,4.81,45.5,36.98,14.08,49.89,9.88,55.93,4.42,50.0,12.3,50.0,4.81,45.49
202607080804,2026-07-08,08,4R,realtime,68.66,26.14,49.89,9.88,58.39,4.62,58.46,14.38,41.85,4.02,59.04,51.41,19.57,49.89,9.88,50.0,3.95,37.07,9.12,53.88,5.18,47.71,50.19,19.11,59.42,11.77,61.82,4.89,52.0,12.79,49.0,4.71,53.27,48.07,18.3,47.98,9.51,72.89,5.76,59.98,14.75,53.76,5.17,53.49,44.2,16.83,38.45,7.62,50.0,3.95,58.37,14.36,52.79,5.08,47.83,36.98,14.08,49.89,9.88,55.93,4.42,34.23,8.42,48.64,4.68,41.48
202607080805,2026-07-08,08,5R,daily,68.66,26.14,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,56.33,51.41,19.57,46.08,9.13,41.44,3.28,50.0,12.3,50.0,4.81,49.08,50.19,19.11,47.98,9.51,39.17,3.1,50.0,12.3,50.0,4.81,48.82,48.07,18.3,44.17,8.75,37.04,2.93,50.0,12.3,50.0,4.81,47.08,44.2,16.83,36.55,7.24,58.39,4.62,50.0,12.3,50.0,4.81,45.79,36.98,14.08,55.61,11.02,44.96,3.55,50.0,12.3,50.0,4.81,45.76
202607080806,2026-07-08,08,6R,daily,68.66,26.14,55.61,11.02,50.0,3.95,50.0,12.3,50.0,4.81,58.22,51.41,19.57,49.89,9.88,54.77,4.33,50.0,12.3,50.0,4.81,50.89,50.19,19.11,49.89,9.88,62.25,4.92,50.0,12.3,50.0,4.81,51.02,48.07,18.3,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,47.73,44.2,16.83,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,47.02,36.98,14.08,47.98,9.51,65.4,5.17,50.0,12.3,50.0,4.81,45.86
202607080807,2026-07-08,08,7R,daily,68.66,26.14,42.27,8.37,50.12,3.96,50.0,12.3,50.0,4.81,55.58,51.41,19.57,42.27,8.37,44.89,3.55,50.0,12.3,50.0,4.81,48.6,50.19,19.11,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,49.67,48.07,18.3,38.45,7.62,56.33,4.45,50.0,12.3,50.0,4.81,47.48,44.2,16.83,53.7,10.64,63.04,4.98,50.0,12.3,50.0,4.81,49.56,36.98,14.08,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,43.89
202607080808,2026-07-08,08,8R,daily,68.66,26.14,46.08,9.13,51.54,4.07,50.0,12.3,50.0,4.81,56.45,51.41,19.57,49.89,9.88,55.93,4.42,50.0,12.3,50.0,4.81,50.98,50.19,19.11,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,50.05,48.07,18.3,44.17,8.75,60.97,4.82,50.0,12.3,50.0,4.81,48.98,44.2,16.83,49.89,9.88,57.63,4.56,50.0,12.3,50.0,4.81,48.37,36.98,14.08,34.64,6.86,54.95,4.34,50.0,12.3,50.0,4.81,42.39
202607080809,2026-07-08,08,9R,daily,68.66,26.14,47.98,9.51,72.89,5.76,50.0,12.3,50.0,4.81,58.51,51.41,19.57,57.52,11.39,40.96,3.24,50.0,12.3,50.0,4.81,51.31,50.19,19.11,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,49.3,48.07,18.3,42.27,8.37,63.3,5.0,50.0,12.3,50.0,4.81,48.78,44.2,16.83,47.98,9.51,50.34,3.98,50.0,12.3,50.0,4.81,47.42,36.98,14.08,34.64,6.86,63.79,5.04,50.0,12.3,50.0,4.81,43.09
202607080810,2026-07-08,08,10R,daily,68.66,26.14,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,55.57,51.41,19.57,49.89,9.88,38.75,3.06,50.0,12.3,50.0,4.81,49.63,50.19,19.11,40.36,8.0,56.13,4.44,50.0,12.3,50.0,4.81,48.65,48.07,18.3,42.27,8.37,40.94,3.24,50.0,12.3,50.0,4.81,47.02,44.2,16.83,59.42,11.77,61.82,4.89,50.0,12.3,50.0,4.81,50.59,36.98,14.08,47.98,9.51,39.17,3.1,50.0,12.3,50.0,4.81,43.79
202607080811,2026-07-08,08,11R,daily,68.66,26.14,53.7,10.64,63.04,4.98,50.0,12.3,50.0,4.81,58.87,51.41,19.57,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,49.38,50.19,19.11,55.61,11.02,44.96,3.55,50.0,12.3,50.0,4.81,50.79,48.07,18.3,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,48.49,44.2,16.83,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,47.77,36.98,14.08,46.08,9.13,40.64,3.21,50.0,12.3,50.0,4.81,43.53
202607080812,2026-07-08,08,12R,daily,68.66,26.14,49.89,9.88,57.63,4.56,50.0,12.3,50.0,4.81,57.69,51.41,19.57,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,49.38,50.19,19.11,46.08,9.13,41.44,3.28,50.0,12.3,50.0,4.81,48.62,48.07,18.3,55.61,11.02,50.0,3.95,50.0,12.3,50.0,4.81,50.38,44.2,16.83,49.89,9.88,58.39,4.62,50.0,12.3,50.0,4.81,48.43,36.98,14.08,42.27,8.37,35.99,2.84,50.0,12.3,50.0,4.81,42.4
202607081001,2026-07-08,10,1R,daily,67.54,25.95,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,57.7,52.66,20.23,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,50.38,50.78,19.51,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,48.86,47.83,18.38,44.94,12.77,48.71,3.97,50.0,8.49,50.0,4.02,47.62,43.93,16.88,47.75,13.57,49.02,4.0,50.0,8.49,50.0,4.02,46.95,36.87,14.16,50.57,14.37,50.12,4.09,50.0,8.49,50.0,4.02,45.12
202607081001,2026-07-08,10,1R,realtime,67.54,25.95,53.38,15.17,50.0,4.08,62.97,10.69,39.69,3.19,59.07,52.66,20.23,47.75,13.57,50.0,4.08,42.73,7.25,49.47,3.97,49.11,50.78,19.51,44.94,12.77,50.0,4.08,37.62,6.39,65.82,5.29,48.03,47.83,18.38,44.94,12.77,48.71,3.97,59.08,10.03,56.22,4.52,49.66,43.93,16.88,47.75,13.57,49.02,4.0,61.97,10.52,45.64,3.67,48.63,36.87,14.16,50.57,14.37,50.12,4.09,35.67,6.06,43.28,3.48,42.15
202607081002,2026-07-08,10,2R,daily,67.54,25.95,59.0,16.77,61.26,5.0,50.0,8.49,50.0,4.02,60.22,52.66,20.23,42.13,11.97,39.77,3.24,50.0,8.49,50.0,4.02,47.95,50.78,19.51,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,49.66,47.83,18.38,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,48.53,43.93,16.88,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,47.83,36.87,14.16,44.94,12.77,28.94,2.36,50.0,8.49,50.0,4.02,41.8
202607081002,2026-07-08,10,2R,realtime,67.54,25.95,59.0,16.77,61.26,5.0,56.94,9.66,39.69,3.19,60.57,52.66,20.23,42.13,11.97,39.77,3.24,65.16,11.06,49.47,3.97,50.48,50.78,19.51,47.75,13.57,50.0,4.08,37.83,6.42,65.82,5.29,48.87,47.83,18.38,47.75,13.57,50.0,4.08,48.17,8.18,56.22,4.52,48.71,43.93,16.88,50.57,14.37,50.0,4.08,46.78,7.94,45.64,3.67,46.93,36.87,14.16,44.94,12.77,28.94,2.36,45.19,7.67,43.28,3.48,40.44
202607081003,2026-07-08,10,3R,daily,67.54,25.95,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,55.3,52.66,20.23,50.57,14.37,55.05,4.49,50.0,8.49,50.0,4.02,51.6,50.78,19.51,50.57,14.37,44.14,3.6,50.0,8.49,50.0,4.02,49.98,47.83,18.38,42.13,11.97,45.45,3.71,50.0,8.49,50.0,4.02,46.56,43.93,16.88,53.38,15.17,56.25,4.59,50.0,8.49,50.0,4.02,49.14,36.87,14.16,42.13,11.97,47.69,3.89,50.0,8.49,50.0,4.02,42.53
202607081003,2026-07-08,10,3R,realtime,67.54,25.95,44.94,12.77,50.0,4.08,64.31,10.92,40.3,3.24,56.95,52.66,20.23,50.57,14.37,55.05,4.49,56.88,9.65,54.3,4.36,53.11,50.78,19.51,50.57,14.37,44.14,3.6,47.41,8.05,47.41,3.81,49.33,47.83,18.38,42.13,11.97,45.45,3.71,50.38,8.55,48.08,3.86,46.47,43.93,16.88,53.38,15.17,56.25,4.59,51.94,8.82,53.38,4.29,49.74,36.87,14.16,42.13,11.97,47.69,3.89,29.13,4.94,56.66,4.55,39.52
202607081004,2026-07-08,10,4R,daily,67.54,25.95,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,56.9,52.66,20.23,53.38,15.17,43.24,3.53,50.0,8.49,50.0,4.02,51.43,50.78,19.51,61.82,17.57,70.82,5.77,50.0,8.49,50.0,4.02,55.36,47.83,18.38,44.94,12.77,50.55,4.12,50.0,8.49,50.0,4.02,47.77,43.93,16.88,44.94,12.77,46.39,3.78,50.0,8.49,50.0,4.02,45.94,36.87,14.16,44.94,12.77,48.15,3.93,50.0,8.49,50.0,4.02,43.37
202607081004,2026-07-08,10,4R,realtime,67.54,25.95,50.57,14.37,50.0,4.08,59.58,10.11,40.3,3.24,57.75,52.66,20.23,53.38,15.17,43.24,3.53,60.48,10.27,54.3,4.36,53.56,50.78,19.51,61.82,17.57,70.82,5.77,42.72,7.25,47.41,3.81,53.91,47.83,18.38,44.94,12.77,50.55,4.12,37.76,6.41,48.08,3.86,45.54,36.87,14.16,44.94,12.77,46.39,3.78,53.35,9.06,56.66,4.55,44.33,43.93,16.88,44.94,12.77,48.15,3.93,46.16,7.84,53.38,4.29,45.7
202607081005,2026-07-08,10,5R,daily,67.54,25.95,47.75,13.57,33.2,2.71,50.0,8.49,50.0,4.02,54.73,52.66,20.23,75.88,21.56,50.0,4.08,50.0,8.49,50.0,4.02,58.38,50.78,19.51,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,50.46,47.83,18.38,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,47.73,43.93,16.88,44.94,12.77,54.83,4.47,50.0,8.49,50.0,4.02,46.62,36.87,14.16,47.75,13.57,42.51,3.47,50.0,8.49,50.0,4.02,43.7
202607081005,2026-07-08,10,5R,realtime,67.54,25.95,47.75,13.57,33.2,2.71,53.7,9.11,38.14,3.06,54.41,50.78,19.51,75.88,21.56,50.0,4.08,64.79,11.0,48.15,3.87,60.02,47.83,18.38,50.57,14.37,50.0,4.08,38.1,6.47,46.23,3.71,47.0,43.93,16.88,44.94,12.77,50.0,4.08,53.84,9.14,53.53,4.3,47.17,36.87,14.16,44.94,12.77,54.83,4.47,53.9,9.15,58.47,4.7,45.25,52.66,20.23,47.75,13.57,42.51,3.47,35.75,6.07,55.61,4.47,47.8
202607081006,2026-07-08,10,6R,daily,67.54,25.95,47.75,13.57,59.44,4.85,50.0,8.49,50.0,4.02,56.87,52.66,20.23,47.75,13.57,59.01,4.81,50.0,8.49,50.0,4.02,51.12,50.78,19.51,53.38,15.17,65.33,5.33,50.0,8.49,50.0,4.02,52.51,47.83,18.38,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,46.93,43.93,16.88,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,47.03,36.87,14.16,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,46.71
202607081006,2026-07-08,10,6R,realtime,67.54,25.95,47.75,13.57,59.44,4.85,57.43,9.75,37.07,2.98,57.09,52.66,20.23,47.75,13.57,59.01,4.81,59.78,10.15,55.72,4.48,53.24,50.78,19.51,53.38,15.17,65.33,5.33,60.93,10.34,46.54,3.74,54.09,36.87,14.16,42.13,11.97,50.0,4.08,42.41,7.2,58.87,4.73,42.14,43.93,16.88,47.75,13.57,50.0,4.08,43.32,7.35,54.5,4.38,46.26,47.83,18.38,56.19,15.97,50.0,4.08,36.19,6.14,47.43,3.81,48.37
202607081007,2026-07-08,10,7R,daily,67.54,25.95,42.13,11.97,45.11,3.68,50.0,8.49,50.0,4.02,54.1,52.66,20.23,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,49.58,50.78,19.51,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,49.66,47.83,18.38,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,48.53,43.93,16.88,56.19,15.97,29.03,2.37,50.0,8.49,50.0,4.02,47.72,36.87,14.16,50.57,14.37,51.98,4.24,50.0,8.49,50.0,4.02,45.28
202607081007,2026-07-08,10,7R,realtime,67.54,25.95,42.13,11.97,45.11,3.68,56.18,9.54,39.23,3.15,54.29,52.66,20.23,44.94,12.77,50.0,4.08,45.29,7.69,54.41,4.37,49.14,50.78,19.51,47.75,13.57,50.0,4.08,41.73,7.08,45.8,3.68,47.92,47.83,18.38,47.75,13.57,50.0,4.08,53.52,9.08,49.28,3.96,49.07,43.93,16.88,56.19,15.97,29.03,2.37,43.35,7.36,54.35,4.37,46.94,36.87,14.16,50.57,14.37,51.98,4.24,59.97,10.18,57.05,4.58,47.53
202607081008,2026-07-08,10,8R,daily,67.54,25.95,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,54.5,52.66,20.23,59.0,16.77,50.0,4.08,50.0,8.49,50.0,4.02,53.58,50.78,19.51,44.94,12.77,49.02,4.0,50.0,8.49,50.0,4.02,48.78,47.83,18.38,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,48.53,43.93,16.88,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,47.83,36.87,14.16,50.57,14.37,44.14,3.6,50.0,8.49,50.0,4.02,44.64
202607081008,2026-07-08,10,8R,realtime,67.54,25.95,42.13,11.97,50.0,4.08,60.94,10.34,42.49,3.41,55.76,52.66,20.23,59.0,16.77,50.0,4.08,67.07,11.38,51.89,4.17,56.63,50.78,19.51,44.94,12.77,49.02,4.0,45.39,7.7,42.71,3.43,47.41,47.83,18.38,47.75,13.57,50.0,4.08,37.93,6.44,54.19,4.35,46.81,43.93,16.88,50.57,14.37,50.0,4.08,51.01,8.66,55.03,4.42,48.4,36.87,14.16,50.57,14.37,44.14,3.6,37.69,6.4,53.82,4.32,42.85
202607081009,2026-07-08,10,9R,daily,67.54,25.95,42.13,11.97,45.45,3.71,50.0,8.49,50.0,4.02,54.13,52.66,20.23,44.94,12.77,48.15,3.93,50.0,8.49,50.0,4.02,49.43,50.78,19.51,50.57,14.37,50.12,4.09,50.0,8.49,50.0,4.02,50.47,47.83,18.38,42.13,11.97,37.75,3.08,50.0,8.49,50.0,4.02,45.93,43.93,16.88,42.13,11.97,39.77,3.24,50.0,8.49,50.0,4.02,44.6,36.87,14.16,75.88,21.56,50.0,4.08,50.0,8.49,50.0,4.02,52.31
202607081010,2026-07-08,10,10R,daily,67.54,25.95,47.75,13.57,49.02,4.0,50.0,8.49,50.0,4.02,56.02,52.66,20.23,44.94,12.77,59.61,4.86,50.0,8.49,50.0,4.02,50.37,50.78,19.51,59.0,16.77,61.26,5.0,50.0,8.49,50.0,4.02,53.78,47.83,18.38,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,47.73,43.93,16.88,53.38,15.17,43.24,3.53,50.0,8.49,50.0,4.02,48.08,36.87,14.16,53.38,15.17,65.33,5.33,50.0,8.49,50.0,4.02,47.16
202607081011,2026-07-08,10,11R,daily,67.54,25.95,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,56.1,52.66,20.23,53.38,15.17,56.25,4.59,50.0,8.49,50.0,4.02,52.49,50.78,19.51,47.75,13.57,59.44,4.85,50.0,8.49,50.0,4.02,50.43,47.83,18.38,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,49.33,43.93,16.88,47.75,13.57,33.2,2.71,50.0,8.49,50.0,4.02,45.66,36.87,14.16,61.82,17.57,70.82,5.77,50.0,8.49,50.0,4.02,50.01
202607081012,2026-07-08,10,12R,daily,67.54,25.95,59.0,16.77,50.0,4.08,50.0,8.49,50.0,4.02,59.3,52.66,20.23,44.94,12.77,28.94,2.36,50.0,8.49,50.0,4.02,47.87,50.78,19.51,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,51.26,47.83,18.38,50.57,14.37,55.05,4.49,50.0,8.49,50.0,4.02,49.74,43.93,16.88,47.75,13.57,59.01,4.81,50.0,8.49,50.0,4.02,47.76,36.87,14.16,44.94,12.77,50.55,4.12,50.0,8.49,50.0,4.02,43.56
202607081101,2026-07-08,11,1R,daily,68.08,27.61,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,55.95,52.8,21.42,41.69,9.84,56.64,5.54,50.0,9.1,50.0,3.92,49.83,51.23,20.78,41.69,9.84,73.43,7.19,50.0,9.1,50.0,3.92,50.83,49.76,20.18,39.27,9.27,50.0,4.89,50.0,9.1,50.0,3.92,47.37,44.2,17.93,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,47.4,33.3,13.51,31.99,7.55,53.3,5.22,50.0,9.1,50.0,3.92,39.3
202607081101,2026-07-08,11,1R,realtime,68.08,27.61,44.12,10.41,50.0,4.89,65.17,11.87,49.29,3.87,58.65,52.8,21.42,41.69,9.84,56.64,5.54,43.21,7.87,49.04,3.85,48.51,51.23,20.78,41.69,9.84,73.43,7.19,44.37,8.08,56.51,4.43,50.32,49.76,20.18,39.27,9.27,50.0,4.89,49.41,9.0,50.11,3.93,47.27,44.2,17.93,48.97,11.56,50.0,4.89,52.6,9.58,48.83,3.83,47.79,33.3,13.51,31.99,7.55,53.3,5.22,45.24,8.24,46.16,3.62,38.13
202607081102,2026-07-08,11,2R,daily,68.08,27.61,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,55.95,52.8,21.42,61.09,14.42,44.94,4.4,50.0,9.1,50.0,3.92,53.26,51.23,20.78,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,50.26,49.76,20.18,48.97,11.56,68.87,6.74,50.0,9.1,50.0,3.92,51.51,44.2,17.93,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,46.83,33.3,13.51,51.39,12.13,56.41,5.52,50.0,9.1,50.0,3.92,44.18
202607081102,2026-07-08,11,2R,realtime,68.08,27.61,44.12,10.41,50.0,4.89,52.05,9.48,49.76,3.91,56.3,52.8,21.42,61.09,14.42,44.94,4.4,63.31,11.53,50.43,3.96,55.72,51.23,20.78,48.97,11.56,50.0,4.89,45.92,8.36,53.01,4.16,49.75,49.76,20.18,48.97,11.56,68.87,6.74,52.07,9.48,52.94,4.15,52.11,44.2,17.93,46.54,10.98,50.0,4.89,44.08,8.03,48.96,3.84,45.67,33.3,13.51,51.39,12.13,56.41,5.52,42.57,7.75,44.83,3.52,42.42
202607081103,2026-07-08,11,3R,daily,68.08,27.61,34.42,8.12,50.0,4.89,50.0,9.1,50.0,3.92,53.66,52.8,21.42,51.39,12.13,50.46,4.94,50.0,9.1,50.0,3.92,51.51,51.23,20.78,34.42,8.12,61.56,6.02,50.0,9.1,50.0,3.92,47.95,49.76,20.18,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,48.51,44.2,17.93,44.12,10.41,51.6,5.05,50.0,9.1,50.0,3.92,46.42,33.3,13.51,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,44.13
202607081103,2026-07-08,11,3R,realtime,68.08,27.61,34.42,8.12,50.0,4.89,51.38,9.35,49.29,3.87,53.85,52.8,21.42,51.39,12.13,50.46,4.94,61.29,11.16,49.04,3.85,53.49,51.23,20.78,34.42,8.12,61.56,6.02,49.06,8.93,56.51,4.43,48.29,49.76,20.18,44.12,10.41,50.0,4.89,45.23,8.23,50.11,3.93,47.65,44.2,17.93,44.12,10.41,51.6,5.05,39.04,7.11,48.83,3.83,44.33,33.3,13.51,53.82,12.7,50.0,4.89,54.0,9.83,46.16,3.62,44.55
202607081104,2026-07-08,11,4R,daily,68.08,27.61,41.69,9.84,37.72,3.69,50.0,9.1,50.0,3.92,54.17,52.8,21.42,63.51,14.99,50.0,4.89,50.0,9.1,50.0,3.92,54.33,51.23,20.78,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,51.4,49.76,20.18,31.99,7.55,50.0,4.89,50.0,9.1,50.0,3.92,45.65,44.2,17.93,51.39,12.13,44.91,4.39,50.0,9.1,50.0,3.92,47.48,33.3,13.51,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,42.41
202607081104,2026-07-08,11,4R,realtime,68.08,27.61,41.69,9.84,37.72,3.69,56.84,10.35,49.76,3.91,55.4,52.8,21.42,63.51,14.99,50.0,4.89,58.99,10.74,50.43,3.96,56.0,51.23,20.78,53.82,12.7,50.0,4.89,40.29,7.34,53.01,4.16,49.87,49.76,20.18,31.99,7.55,50.0,4.89,35.45,6.45,52.94,4.15,43.23,44.2,17.93,51.39,12.13,44.91,4.39,52.35,9.53,48.96,3.84,47.83,33.3,13.51,46.54,10.98,50.0,4.89,56.06,10.21,44.83,3.52,43.11
202607081105,2026-07-08,11,5R,daily,68.08,27.61,56.24,13.27,50.0,4.89,50.0,9.1,50.0,3.92,58.81,52.8,21.42,51.39,12.13,39.53,3.87,50.0,9.1,50.0,3.92,50.44,51.23,20.78,44.12,10.41,41.86,4.1,50.0,9.1,50.0,3.92,48.32,49.76,20.18,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,50.23,44.2,17.93,39.27,9.27,35.71,3.49,50.0,9.1,50.0,3.92,43.72,33.3,13.51,58.66,13.85,48.94,4.79,50.0,9.1,50.0,3.92,45.17
202607081106,2026-07-08,11,6R,daily,68.08,27.61,46.54,10.98,55.9,5.47,50.0,9.1,50.0,3.92,57.1,52.8,21.42,46.54,10.98,62.43,6.11,50.0,9.1,50.0,3.92,51.54,51.23,20.78,56.24,13.27,53.4,5.23,50.0,9.1,50.0,3.92,52.31,49.76,20.18,41.69,9.84,73.43,7.19,50.0,9.1,50.0,3.92,50.24,44.2,17.93,58.66,13.85,57.44,5.62,50.0,9.1,50.0,3.92,50.42,33.3,13.51,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,41.84
202607081107,2026-07-08,11,7R,daily,68.08,27.61,34.42,8.12,61.56,6.02,50.0,9.1,50.0,3.92,54.79,52.8,21.42,46.54,10.98,69.22,6.77,50.0,9.1,50.0,3.92,52.2,51.23,20.78,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,49.11,49.76,20.18,53.82,12.7,47.64,4.66,50.0,9.1,50.0,3.92,50.57,44.2,17.93,31.99,7.55,53.3,5.22,50.0,9.1,50.0,3.92,43.72,33.3,13.51,48.97,11.56,57.21,5.6,50.0,9.1,50.0,3.92,43.69
