レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607190106,2026-07-19,01,6R,daily,67.18,24.08,54.08,12.0,55.66,6.91,50.0,10.38,50.0,4.4,57.77,48.68,17.45,38.4,8.52,49.46,6.14,50.0,10.38,50.0,4.4,46.89,50.87,18.24,42.32,9.39,49.16,6.1,50.0,10.38,50.0,4.4,48.51,50.2,17.99,40.36,8.95,49.74,6.17,50.0,10.38,50.0,4.4,47.9,46.88,16.8,44.28,9.82,58.4,7.25,50.0,10.38,50.0,4.4,48.65,35.49,12.72,38.4,8.52,52.47,6.51,50.0,10.38,50.0,4.4,42.53
202607190106,2026-07-19,01,6R,realtime,67.18,24.08,54.08,12.0,55.66,6.91,67.16,13.94,26.6,2.34,59.27,48.68,17.45,38.4,8.52,49.46,6.14,59.52,12.35,47.3,4.17,48.63,50.87,18.24,42.32,9.39,49.16,6.1,43.45,9.02,42.0,3.7,46.44,50.2,17.99,40.36,8.95,49.74,6.17,32.51,6.75,61.92,5.45,45.32,46.88,16.8,44.28,9.82,58.4,7.25,45.19,9.38,55.16,4.86,48.11,35.49,12.72,38.4,8.52,52.47,6.51,52.17,10.83,67.03,5.9,44.48
202607190107,2026-07-19,01,7R,daily,67.18,24.08,50.16,11.13,37.19,4.61,50.0,10.38,50.0,4.4,54.61,48.68,17.45,40.36,8.95,32.66,4.05,50.0,10.38,50.0,4.4,45.24,50.87,18.24,44.28,9.82,43.78,5.43,50.0,10.38,50.0,4.4,48.27,50.2,17.99,42.32,9.39,50.2,6.23,50.0,10.38,50.0,4.4,48.39,46.88,16.8,42.32,9.39,53.77,6.67,50.0,10.38,50.0,4.4,47.64,35.49,12.72,46.24,10.26,31.42,3.9,50.0,10.38,50.0,4.4,41.66
202607190107,2026-07-19,01,7R,realtime,67.18,24.08,50.16,11.13,37.19,4.61,57.92,12.02,26.88,2.37,54.21,48.68,17.45,40.36,8.95,32.66,4.05,16.34,3.39,51.03,4.49,38.34,50.87,18.24,44.28,9.82,43.78,5.43,56.74,11.77,38.57,3.4,48.66,50.2,17.99,42.32,9.39,50.2,6.23,55.55,11.53,61.77,5.44,50.58,46.88,16.8,42.32,9.39,53.77,6.67,48.42,10.05,54.39,4.79,47.7,35.49,12.72,46.24,10.26,31.42,3.9,65.04,13.5,67.34,5.93,46.31
202607190108,2026-07-19,01,8R,daily,67.18,24.08,48.2,10.69,52.6,6.53,50.0,10.38,50.0,4.4,56.08,48.68,17.45,42.32,9.39,55.73,6.92,50.0,10.38,50.0,4.4,48.54,50.87,18.24,40.36,8.95,66.23,8.22,50.0,10.38,50.0,4.4,50.19,50.2,17.99,36.44,8.08,44.17,5.48,50.0,10.38,50.0,4.4,46.34,46.88,16.8,48.2,10.69,42.19,5.24,50.0,10.38,50.0,4.4,47.51,35.49,12.72,32.52,7.21,41.08,5.1,50.0,10.38,50.0,4.4,39.81
202607190108,2026-07-19,01,8R,realtime,67.18,24.08,48.2,10.69,52.6,6.53,75.68,15.71,26.88,2.37,59.38,48.68,17.45,42.32,9.39,55.73,6.92,47.09,9.77,51.03,4.49,48.02,50.87,18.24,40.36,8.95,66.23,8.22,56.86,11.8,38.57,3.4,50.61,46.88,16.8,36.44,8.08,44.17,5.48,49.19,10.21,54.39,4.79,45.37,50.2,17.99,48.2,10.69,42.19,5.24,21.99,4.56,61.77,5.44,43.93,35.49,12.72,32.52,7.21,41.08,5.1,49.19,10.21,67.34,5.93,41.17
202607190109,2026-07-19,01,9R,daily,67.18,24.08,44.28,9.82,26.09,3.24,50.0,10.38,50.0,4.4,51.93,48.68,17.45,46.24,10.26,41.15,5.11,50.0,10.38,50.0,4.4,47.6,50.87,18.24,48.2,10.69,54.67,6.78,50.0,10.38,50.0,4.4,50.49,50.2,17.99,42.32,9.39,31.85,3.95,50.0,10.38,50.0,4.4,46.11,46.88,16.8,48.2,10.69,48.86,6.06,50.0,10.38,50.0,4.4,48.34,35.49,12.72,34.48,7.65,49.73,6.17,50.0,10.38,50.0,4.4,41.32
202607190109,2026-07-19,01,9R,realtime,67.18,24.08,44.28,9.82,26.09,3.24,48.84,10.14,27.72,2.44,49.72,48.68,17.45,46.24,10.26,41.15,5.11,36.06,7.48,50.14,4.42,44.72,50.87,18.24,48.2,10.69,54.67,6.78,68.66,14.25,39.24,3.46,53.42,50.2,17.99,42.32,9.39,31.85,3.95,40.59,8.42,60.67,5.34,45.1,46.88,16.8,48.2,10.69,48.86,6.06,60.44,12.54,54.27,4.78,50.88,35.49,12.72,34.48,7.65,49.73,6.17,45.4,9.42,67.95,5.99,41.95
202607190110,2026-07-19,01,10R,daily,67.18,24.08,52.12,11.56,49.69,6.17,50.0,10.38,50.0,4.4,56.59,48.68,17.45,48.2,10.69,56.19,6.97,50.0,10.38,50.0,4.4,49.9,50.87,18.24,46.24,10.26,65.42,8.12,50.0,10.38,50.0,4.4,51.39,50.2,17.99,44.28,9.82,77.28,9.59,50.0,10.38,50.0,4.4,52.19,46.88,16.8,50.16,11.13,60.1,7.46,50.0,10.38,50.0,4.4,50.17,35.49,12.72,50.16,11.13,48.44,6.01,50.0,10.38,50.0,4.4,44.64
202607190110,2026-07-19,01,10R,realtime,67.18,24.08,52.12,11.56,49.69,6.17,59.33,12.31,30.87,2.72,56.84,48.68,17.45,48.2,10.69,56.19,6.97,59.33,12.31,50.45,4.44,51.87,50.87,18.24,46.24,10.26,65.42,8.12,47.36,9.83,40.49,3.57,50.01,50.2,17.99,44.28,9.82,77.28,9.59,39.24,8.14,59.21,5.22,50.77,46.88,16.8,50.16,11.13,60.1,7.46,44.76,9.29,53.61,4.72,49.4,35.49,12.72,50.16,11.13,48.44,6.01,49.95,10.37,65.37,5.76,45.98
202607190111,2026-07-19,01,11R,daily,67.18,24.08,48.2,10.69,60.87,7.55,50.0,10.38,50.0,4.4,57.11,48.68,17.45,54.08,12.0,51.07,6.34,50.0,10.38,50.0,4.4,50.56,50.87,18.24,58.0,12.87,38.99,4.84,50.0,10.38,50.0,4.4,50.72,50.2,17.99,44.28,9.82,57.87,7.18,50.0,10.38,50.0,4.4,49.78,46.88,16.8,54.08,12.0,55.66,6.91,50.0,10.38,50.0,4.4,50.49,35.49,12.72,48.2,10.69,38.64,4.79,50.0,10.38,50.0,4.4,42.99
202607190112,2026-07-19,01,12R,daily,67.18,24.08,83.48,18.52,66.82,8.29,50.0,10.38,50.0,4.4,65.67,48.68,17.45,54.08,12.0,62.12,7.71,50.0,10.38,50.0,4.4,51.94,50.87,18.24,48.2,10.69,54.88,6.81,50.0,10.38,50.0,4.4,50.52,50.2,17.99,58.0,12.87,50.88,6.31,50.0,10.38,50.0,4.4,51.95,46.88,16.8,48.2,10.69,58.74,7.29,50.0,10.38,50.0,4.4,49.57,35.49,12.72,48.2,10.69,55.11,6.84,50.0,10.38,50.0,4.4,45.03
202607190201,2026-07-19,02,1R,daily,67.6,19.26,42.47,13.04,36.25,4.41,50.0,10.41,50.0,3.9,51.02,53.26,15.17,44.9,13.79,53.01,6.45,50.0,10.41,50.0,3.9,49.73,50.25,14.32,47.34,14.54,36.14,4.4,50.0,10.41,50.0,3.9,47.57,49.61,14.13,44.9,13.79,42.75,5.21,50.0,10.41,50.0,3.9,47.44,44.82,12.77,44.9,13.79,59.67,7.27,50.0,10.41,50.0,3.9,48.14,33.57,9.56,30.29,9.3,26.3,3.2,50.0,10.41,50.0,3.9,36.38
202607190202,2026-07-19,02,2R,daily,67.6,19.26,40.03,12.29,51.65,6.29,50.0,10.41,50.0,3.9,52.15,53.26,15.17,49.77,15.29,31.94,3.89,50.0,10.41,50.0,3.9,48.66,50.25,14.32,44.9,13.79,49.46,6.02,50.0,10.41,50.0,3.9,48.44,49.61,14.13,52.21,16.04,38.8,4.72,50.0,10.41,50.0,3.9,49.2,44.82,12.77,52.21,16.04,31.88,3.88,50.0,10.41,50.0,3.9,47.0,33.57,9.56,47.34,14.54,45.13,5.49,50.0,10.41,50.0,3.9,43.91
202607190203,2026-07-19,02,3R,daily,67.6,19.26,35.16,10.8,37.23,4.53,50.0,10.41,50.0,3.9,48.9,53.26,15.17,47.34,14.54,35.27,4.29,50.0,10.41,50.0,3.9,48.32,50.25,14.32,44.9,13.79,42.64,5.19,50.0,10.41,50.0,3.9,47.61,49.61,14.13,42.47,13.04,53.26,6.49,50.0,10.41,50.0,3.9,47.97,44.82,12.77,57.08,17.53,30.68,3.74,50.0,10.41,50.0,3.9,48.35,33.57,9.56,44.9,13.79,33.83,4.12,50.0,10.41,50.0,3.9,41.79
202607190204,2026-07-19,02,4R,daily,67.6,19.26,42.47,13.04,29.56,3.6,50.0,10.41,50.0,3.9,50.21,53.26,15.17,52.21,16.04,48.92,5.96,50.0,10.41,50.0,3.9,51.48,50.25,14.32,47.34,14.54,45.48,5.54,50.0,10.41,50.0,3.9,48.7,49.61,14.13,49.77,15.29,58.53,7.13,50.0,10.41,50.0,3.9,50.86,44.82,12.77,74.13,22.77,42.77,5.21,50.0,10.41,50.0,3.9,55.06,33.57,9.56,30.29,9.3,70.02,8.53,50.0,10.41,50.0,3.9,41.7
202607190205,2026-07-19,02,5R,daily,67.6,19.26,52.21,16.04,49.49,6.03,50.0,10.41,50.0,3.9,55.63,53.26,15.17,42.47,13.04,61.66,7.51,50.0,10.41,50.0,3.9,50.03,50.25,14.32,42.47,13.04,46.56,5.67,50.0,10.41,50.0,3.9,47.34,49.61,14.13,61.95,19.03,52.36,6.38,50.0,10.41,50.0,3.9,53.85,44.82,12.77,49.77,15.29,65.59,7.99,50.0,10.41,50.0,3.9,50.35,33.57,9.56,44.9,13.79,53.01,6.45,50.0,10.41,50.0,3.9,44.12
202607190206,2026-07-19,02,6R,daily,67.6,19.26,42.47,13.04,42.63,5.19,50.0,10.41,50.0,3.9,51.8,53.26,15.17,40.03,12.29,51.65,6.29,50.0,10.41,50.0,3.9,48.07,50.25,14.32,54.65,16.78,71.27,8.68,50.0,10.41,50.0,3.9,54.09,49.61,14.13,52.21,16.04,49.55,6.03,50.0,10.41,50.0,3.9,50.51,44.82,12.77,42.47,13.04,36.25,4.41,50.0,10.41,50.0,3.9,44.54,33.57,9.56,52.21,16.04,66.52,8.1,50.0,10.41,50.0,3.9,48.01
202607190207,2026-07-19,02,7R,daily,67.6,19.26,54.65,16.78,34.74,4.23,50.0,10.41,50.0,3.9,54.58,53.26,15.17,42.47,13.04,47.32,5.76,50.0,10.41,50.0,3.9,48.29,50.25,14.32,42.47,13.04,53.26,6.49,50.0,10.41,50.0,3.9,48.16,49.61,14.13,44.9,13.79,49.46,6.02,50.0,10.41,50.0,3.9,48.26,44.82,12.77,42.47,13.04,38.49,4.69,50.0,10.41,50.0,3.9,44.81,33.57,9.56,44.9,13.79,42.75,5.21,50.0,10.41,50.0,3.9,42.87
202607190208,2026-07-19,02,8R,daily,67.6,19.26,49.77,15.29,58.53,7.13,50.0,10.41,50.0,3.9,55.98,53.26,15.17,52.21,16.04,38.8,4.72,50.0,10.41,50.0,3.9,50.24,50.25,14.32,49.77,15.29,31.94,3.89,50.0,10.41,50.0,3.9,47.8,49.61,14.13,44.9,13.79,59.67,7.27,50.0,10.41,50.0,3.9,49.5,44.82,12.77,52.21,16.04,36.95,4.5,50.0,10.41,50.0,3.9,47.62,33.57,9.56,44.9,13.79,42.64,5.19,50.0,10.41,50.0,3.9,42.86
202607190209,2026-07-19,02,9R,daily,67.6,19.26,44.9,13.79,54.43,6.63,50.0,10.41,50.0,3.9,53.99,53.26,15.17,47.34,14.54,45.13,5.49,50.0,10.41,50.0,3.9,49.52,50.25,14.32,74.13,22.77,42.77,5.21,50.0,10.41,50.0,3.9,56.6,49.61,14.13,49.77,15.29,19.34,2.36,50.0,10.41,50.0,3.9,46.09,44.82,12.77,42.47,13.04,61.66,7.51,50.0,10.41,50.0,3.9,47.63,33.57,9.56,49.77,15.29,26.04,3.17,50.0,10.41,50.0,3.9,42.33
202607190210,2026-07-19,02,10R,daily,67.6,19.26,52.21,16.04,48.92,5.96,50.0,10.41,50.0,3.9,55.56,53.26,15.17,52.21,16.04,66.52,8.1,50.0,10.41,50.0,3.9,53.62,50.25,14.32,61.95,19.03,52.36,6.38,50.0,10.41,50.0,3.9,54.03,49.61,14.13,52.21,16.04,48.44,5.9,50.0,10.41,50.0,3.9,50.38,44.82,12.77,44.9,13.79,33.83,4.12,50.0,10.41,50.0,3.9,44.99,33.57,9.56,27.85,8.55,35.2,4.29,50.0,10.41,50.0,3.9,36.71
202607190210,2026-07-19,02,10R,realtime,67.6,19.26,52.21,16.04,48.92,5.96,69.86,14.54,58.0,4.53,60.32,53.26,15.17,52.21,16.04,66.52,8.1,52.31,10.89,7.53,0.59,50.79,50.25,14.32,61.95,19.03,52.36,6.38,45.33,9.44,40.57,3.17,52.32,49.61,14.13,52.21,16.04,48.44,5.9,48.5,10.1,82.5,6.44,52.6,44.82,12.77,44.9,13.79,33.83,4.12,35.04,7.29,56.91,4.44,42.41,33.57,9.56,27.85,8.55,35.2,4.29,48.97,10.19,54.33,4.24,36.84
202607190211,2026-07-19,02,11R,daily,67.6,19.26,52.21,16.04,49.55,6.03,50.0,10.41,50.0,3.9,55.64,53.26,15.17,52.21,16.04,49.49,6.03,50.0,10.41,50.0,3.9,51.54,50.25,14.32,57.08,17.53,30.68,3.74,50.0,10.41,50.0,3.9,49.89,49.61,14.13,47.34,14.54,36.14,4.4,50.0,10.41,50.0,3.9,47.38,44.82,12.77,42.47,13.04,47.32,5.76,50.0,10.41,50.0,3.9,45.88,33.57,9.56,52.21,16.04,31.88,3.88,50.0,10.41,50.0,3.9,43.79
202607190211,2026-07-19,02,11R,realtime,67.6,19.26,52.21,16.04,49.55,6.03,51.13,10.65,57.21,4.47,56.43,53.26,15.17,52.21,16.04,49.49,6.03,48.6,10.12,7.72,0.6,47.95,50.25,14.32,57.08,17.53,30.68,3.74,59.12,12.31,40.41,3.15,51.05,49.61,14.13,47.34,14.54,36.14,4.4,61.25,12.75,82.99,6.48,52.3,44.82,12.77,42.47,13.04,47.32,5.76,28.95,6.03,57.05,4.45,42.05,33.57,9.56,52.21,16.04,31.88,3.88,50.94,10.6,54.47,4.25,44.34
202607190212,2026-07-19,02,12R,daily,67.6,19.26,54.65,16.78,71.27,8.68,50.0,10.41,50.0,3.9,59.03,53.26,15.17,52.21,16.04,36.95,4.5,50.0,10.41,50.0,3.9,50.02,50.25,14.32,42.47,13.04,29.56,3.6,50.0,10.41,50.0,3.9,45.27,49.61,14.13,54.65,16.78,34.74,4.23,50.0,10.41,50.0,3.9,49.46,44.82,12.77,47.34,14.54,35.27,4.29,50.0,10.41,50.0,3.9,45.91,33.57,9.56,42.47,13.04,46.56,5.67,50.0,10.41,50.0,3.9,42.59
202607190212,2026-07-19,02,12R,realtime,67.6,19.26,54.65,16.78,71.27,8.68,66.05,13.75,59.88,4.67,63.14,53.26,15.17,52.21,16.04,36.95,4.5,57.36,11.94,-13.42,-1.05,46.6,50.25,14.32,42.47,13.04,29.56,3.6,41.98,8.74,35.55,2.77,42.47,49.61,14.13,54.65,16.78,34.74,4.23,57.7,12.01,100.29,7.83,54.99,44.82,12.77,47.34,14.54,35.27,4.29,30.02,6.25,61.38,4.79,42.64,33.57,9.56,42.47,13.04,46.56,5.67,46.93,9.77,56.18,4.38,42.43
202607190401,2026-07-19,04,1R,daily,67.74,21.57,47.21,13.82,63.13,7.55,50.0,10.44,50.0,3.03,56.4,53.79,17.13,47.21,13.82,28.67,3.43,50.0,10.44,50.0,3.03,47.84,51.51,16.4,47.21,13.82,40.42,4.84,50.0,10.44,50.0,3.03,48.52,50.38,16.04,47.21,13.82,47.47,5.68,50.0,10.44,50.0,3.03,49.0,42.01,13.38,96.21,28.16,47.95,5.74,50.0,10.44,50.0,3.03,60.74,34.13,10.87,44.76,13.1,30.89,3.7,50.0,10.44,50.0,3.03,41.13
202607190402,2026-07-19,04,2R,daily,67.74,21.57,61.91,18.12,39.8,4.76,50.0,10.44,50.0,3.03,57.91,53.79,17.13,47.21,13.82,49.26,5.89,50.0,10.44,50.0,3.03,50.3,51.51,16.4,44.76,13.1,69.74,8.34,50.0,10.44,50.0,3.03,51.31,50.38,16.04,32.51,9.52,38.95,4.66,50.0,10.44,50.0,3.03,43.68,42.01,13.38,47.21,13.82,45.22,5.41,50.0,10.44,50.0,3.03,46.07,34.13,10.87,47.21,13.82,62.11,7.43,50.0,10.44,50.0,3.03,45.58
202607190403,2026-07-19,04,3R,daily,67.74,21.57,44.76,13.1,51.59,6.17,50.0,10.44,50.0,3.03,54.31,53.79,17.13,47.21,13.82,58.77,7.03,50.0,10.44,50.0,3.03,51.44,51.51,16.4,39.86,11.67,37.22,4.45,50.0,10.44,50.0,3.03,45.98,50.38,16.04,44.76,13.1,60.74,7.27,50.0,10.44,50.0,3.03,49.87,42.01,13.38,61.91,18.12,40.17,4.81,50.0,10.44,50.0,3.03,49.77,34.13,10.87,83.96,24.57,50.7,6.06,50.0,10.44,50.0,3.03,54.97
202607190404,2026-07-19,04,4R,daily,67.74,21.57,44.76,13.1,61.56,7.36,50.0,10.44,50.0,3.03,55.5,53.79,17.13,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,53.97,51.51,16.4,49.66,14.54,48.48,5.8,50.0,10.44,50.0,3.03,50.2,50.38,16.04,39.86,11.67,55.69,6.66,50.0,10.44,50.0,3.03,47.83,42.01,13.38,52.11,15.25,29.87,3.57,50.0,10.44,50.0,3.03,45.66,34.13,10.87,47.21,13.82,53.68,6.42,50.0,10.44,50.0,3.03,44.57
202607190405,2026-07-19,04,5R,daily,67.74,21.57,39.86,11.67,59.47,7.11,50.0,10.44,50.0,3.03,53.81,53.79,17.13,39.86,11.67,56.66,6.78,50.0,10.44,50.0,3.03,49.03,51.51,16.4,54.56,15.97,51.21,6.13,50.0,10.44,50.0,3.03,51.96,50.38,16.04,42.31,12.38,48.69,5.82,50.0,10.44,50.0,3.03,47.71,42.01,13.38,49.66,14.54,46.26,5.53,50.0,10.44,50.0,3.03,46.91,34.13,10.87,74.16,21.71,43.65,5.22,50.0,10.44,50.0,3.03,51.26
202607190406,2026-07-19,04,6R,daily,67.74,21.57,44.76,13.1,78.59,9.4,50.0,10.44,50.0,3.03,57.54,53.79,17.13,96.21,28.16,47.95,5.74,50.0,10.44,50.0,3.03,64.49,51.51,16.4,47.21,13.82,38.87,4.65,50.0,10.44,50.0,3.03,48.33,50.38,16.04,49.66,14.54,45.82,5.48,50.0,10.44,50.0,3.03,49.52,42.01,13.38,49.66,14.54,39.31,4.7,50.0,10.44,50.0,3.03,46.08,34.13,10.87,54.56,15.97,54.49,6.52,50.0,10.44,50.0,3.03,46.82
