レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607140410,2026-07-14,04,10R,daily,67.74,21.57,47.21,13.82,41.13,4.92,50.0,10.44,50.0,3.03,53.77,53.79,17.13,52.11,15.25,47.42,5.67,50.0,10.44,50.0,3.03,51.52,51.51,16.4,59.46,17.4,43.81,5.24,50.0,10.44,50.0,3.03,52.51,50.38,16.04,44.76,13.1,53.17,6.36,50.0,10.44,50.0,3.03,48.97,42.01,13.38,49.66,14.54,49.06,5.87,50.0,10.44,50.0,3.03,47.24,34.13,10.87,54.56,15.97,64.17,7.68,50.0,10.44,50.0,3.03,47.98
202607140411,2026-07-14,04,11R,daily,67.74,21.57,49.66,14.54,45.37,5.43,50.0,10.44,50.0,3.03,55.0,53.79,17.13,59.46,17.4,40.95,4.9,50.0,10.44,50.0,3.03,52.89,51.51,16.4,47.21,13.82,44.71,5.35,50.0,10.44,50.0,3.03,49.03,50.38,16.04,59.46,17.4,53.84,6.44,50.0,10.44,50.0,3.03,53.35,42.01,13.38,47.21,13.82,57.98,6.94,50.0,10.44,50.0,3.03,47.59,34.13,10.87,59.46,17.4,46.25,5.53,50.0,10.44,50.0,3.03,47.27
202607140412,2026-07-14,04,12R,daily,67.74,21.57,52.11,15.25,78.99,9.45,50.0,10.44,50.0,3.03,59.73,53.79,17.13,57.01,16.69,50.03,5.98,50.0,10.44,50.0,3.03,53.26,51.51,16.4,47.21,13.82,53.03,6.34,50.0,10.44,50.0,3.03,50.02,50.38,16.04,71.71,20.99,53.95,6.45,50.0,10.44,50.0,3.03,56.95,42.01,13.38,47.21,13.82,65.41,7.82,50.0,10.44,50.0,3.03,48.48,34.13,10.87,54.56,15.97,57.53,6.88,50.0,10.44,50.0,3.03,47.18
202607140501,2026-07-14,05,1R,daily,68.07,24.41,42.14,9.82,49.74,5.33,50.0,10.86,50.0,4.21,54.62,52.29,18.75,46.85,10.91,48.7,5.22,50.0,10.86,50.0,4.21,49.95,51.64,18.52,42.14,9.82,45.0,4.82,50.0,10.86,50.0,4.21,48.22,48.08,17.24,44.49,10.37,60.84,6.52,50.0,10.86,50.0,4.21,49.19,44.14,15.83,46.85,10.91,60.79,6.52,50.0,10.86,50.0,4.21,48.32,35.55,12.75,63.32,14.75,15.3,1.64,50.0,10.86,50.0,4.21,44.2
202607140501,2026-07-14,05,1R,realtime,68.07,24.41,42.14,9.82,49.74,5.33,67.1,14.57,44.71,3.76,57.89,52.29,18.75,46.85,10.91,48.7,5.22,43.18,9.38,69.66,5.86,50.12,51.64,18.52,42.14,9.82,45.0,4.82,39.46,8.57,55.59,4.68,46.4,48.08,17.24,44.49,10.37,60.84,6.52,49.05,10.65,52.0,4.37,49.15,44.14,15.83,46.85,10.91,60.79,6.52,53.37,11.59,39.8,3.35,48.19,35.55,12.75,63.32,14.75,15.3,1.64,47.67,10.35,38.15,3.21,42.7
202607140502,2026-07-14,05,2R,daily,68.07,24.41,44.49,10.37,54.79,5.87,50.0,10.86,50.0,4.21,55.71,52.29,18.75,53.91,12.56,50.73,5.44,50.0,10.86,50.0,4.21,51.81,51.64,18.52,53.91,12.56,51.17,5.49,50.0,10.86,50.0,4.21,51.63,48.08,17.24,49.2,11.46,30.21,3.24,50.0,10.86,50.0,4.21,47.01,44.14,15.83,53.91,12.56,48.65,5.22,50.0,10.86,50.0,4.21,48.66,35.55,12.75,39.79,9.27,64.18,6.88,50.0,10.86,50.0,4.21,43.96
202607140502,2026-07-14,05,2R,realtime,68.07,24.41,44.49,10.37,54.79,5.87,65.33,14.19,44.82,3.77,58.6,52.29,18.75,53.91,12.56,50.73,5.44,50.45,10.95,70.24,5.91,53.61,51.64,18.52,53.91,12.56,51.17,5.49,57.26,12.43,55.77,4.69,53.69,48.08,17.24,49.2,11.46,30.21,3.24,37.57,8.16,51.63,4.34,44.44,44.14,15.83,53.91,12.56,48.65,5.22,38.9,8.45,39.7,3.34,45.39,35.55,12.75,39.79,9.27,64.18,6.88,50.33,10.93,37.73,3.17,43.0
202607140503,2026-07-14,05,3R,daily,68.07,24.41,46.85,10.91,38.48,4.13,50.0,10.86,50.0,4.21,54.51,52.29,18.75,53.91,12.56,41.64,4.46,50.0,10.86,50.0,4.21,50.83,51.64,18.52,51.55,12.01,56.92,6.1,50.0,10.86,50.0,4.21,51.69,48.08,17.24,42.14,9.82,44.68,4.79,50.0,10.86,50.0,4.21,46.91,44.14,15.83,39.79,9.27,52.32,5.61,50.0,10.86,50.0,4.21,45.77,35.55,12.75,37.43,8.72,41.38,4.44,50.0,10.86,50.0,4.21,40.97
202607140503,2026-07-14,05,3R,realtime,68.07,24.41,46.85,10.91,38.48,4.13,55.99,12.16,44.82,3.77,55.37,52.29,18.75,53.91,12.56,41.64,4.46,56.5,12.27,70.24,5.91,53.95,51.64,18.52,51.55,12.01,56.92,6.1,65.7,14.27,55.77,4.69,55.59,48.08,17.24,42.14,9.82,44.68,4.79,36.6,7.95,51.63,4.34,44.14,44.14,15.83,39.79,9.27,52.32,5.61,53.99,11.72,39.7,3.34,45.77,35.55,12.75,37.43,8.72,41.38,4.44,31.06,6.74,37.73,3.17,35.82
202607140504,2026-07-14,05,4R,daily,68.07,24.41,44.49,10.37,51.03,5.47,50.0,10.86,50.0,4.21,55.31,52.29,18.75,58.61,13.66,43.5,4.66,50.0,10.86,50.0,4.21,52.13,51.64,18.52,44.49,10.37,57.92,6.21,50.0,10.86,50.0,4.21,50.16,48.08,17.24,51.55,12.01,53.84,5.77,50.0,10.86,50.0,4.21,50.09,44.14,15.83,44.49,10.37,51.37,5.51,50.0,10.86,50.0,4.21,46.76,35.55,12.75,42.14,9.82,46.11,4.94,50.0,10.86,50.0,4.21,42.57
202607140504,2026-07-14,05,4R,realtime,68.07,24.41,44.49,10.37,51.03,5.47,53.25,11.56,44.92,3.78,55.58,52.29,18.75,58.61,13.66,43.5,4.66,52.03,11.3,70.83,5.96,54.32,51.64,18.52,44.49,10.37,57.92,6.21,28.69,6.23,55.95,4.71,46.03,48.08,17.24,51.55,12.01,53.84,5.77,51.69,11.22,51.27,4.31,50.56,44.14,15.83,44.49,10.37,51.37,5.51,56.34,12.23,39.61,3.33,47.27,35.55,12.75,42.14,9.82,46.11,4.94,57.85,12.56,37.32,3.14,43.21
202607140505,2026-07-14,05,5R,daily,68.07,24.41,44.49,10.37,60.84,6.52,50.0,10.86,50.0,4.21,56.36,52.29,18.75,49.2,11.46,58.3,6.25,50.0,10.86,50.0,4.21,51.52,51.64,18.52,56.26,13.11,50.12,5.37,50.0,10.86,50.0,4.21,52.06,48.08,17.24,53.91,12.56,63.43,6.8,50.0,10.86,50.0,4.21,51.66,44.14,15.83,53.91,12.56,58.79,6.3,50.0,10.86,50.0,4.21,49.75,35.55,12.75,49.2,11.46,51.52,5.52,50.0,10.86,50.0,4.21,44.8
202607140505,2026-07-14,05,5R,realtime,68.07,24.41,44.49,10.37,60.84,6.52,39.34,8.54,44.92,3.78,53.62,52.29,18.75,49.2,11.46,58.3,6.25,38.88,8.44,70.83,5.96,50.86,51.64,18.52,56.26,13.11,50.12,5.37,59.99,13.03,55.95,4.71,54.73,48.08,17.24,53.91,12.56,63.43,6.8,62.02,13.47,51.27,4.31,54.38,44.14,15.83,53.91,12.56,58.79,6.3,62.34,13.54,39.61,3.33,51.56,35.55,12.75,49.2,11.46,51.52,5.52,37.25,8.09,37.32,3.14,40.96
202607140506,2026-07-14,05,6R,daily,68.07,24.41,53.91,12.56,62.38,6.69,50.0,10.86,50.0,4.21,58.72,52.29,18.75,35.08,8.17,33.51,3.59,50.0,10.86,50.0,4.21,45.58,51.64,18.52,44.49,10.37,54.79,5.87,50.0,10.86,50.0,4.21,49.82,48.08,17.24,56.26,13.11,57.85,6.2,50.0,10.86,50.0,4.21,51.61,44.14,15.83,44.49,10.37,49.07,5.26,50.0,10.86,50.0,4.21,46.52,35.55,12.75,46.85,10.91,48.7,5.22,50.0,10.86,50.0,4.21,43.95
202607140507,2026-07-14,05,7R,daily,68.07,24.41,51.55,12.01,53.12,5.69,50.0,10.86,50.0,4.21,57.17,52.29,18.75,58.61,13.66,46.21,4.95,50.0,10.86,50.0,4.21,52.42,51.64,18.52,42.14,9.82,44.68,4.79,50.0,10.86,50.0,4.21,48.19,48.08,17.24,42.14,9.82,49.74,5.33,50.0,10.86,50.0,4.21,47.45,44.14,15.83,53.91,12.56,51.17,5.49,50.0,10.86,50.0,4.21,48.93,35.55,12.75,44.49,10.37,55.24,5.92,50.0,10.86,50.0,4.21,44.1
202607140508,2026-07-14,05,8R,daily,68.07,24.41,49.2,11.46,47.5,5.09,50.0,10.86,50.0,4.21,56.02,52.29,18.75,46.85,10.91,60.79,6.52,50.0,10.86,50.0,4.21,51.24,51.64,18.52,37.43,8.72,41.38,4.44,50.0,10.86,50.0,4.21,46.74,48.08,17.24,42.14,9.82,58.21,6.24,50.0,10.86,50.0,4.21,48.36,44.14,15.83,44.49,10.37,57.92,6.21,50.0,10.86,50.0,4.21,47.46,35.55,12.75,72.74,16.95,62.4,6.69,50.0,10.86,50.0,4.21,51.45
202607140509,2026-07-14,05,9R,daily,68.07,24.41,49.2,11.46,58.3,6.25,50.0,10.86,50.0,4.21,57.18,52.29,18.75,63.32,14.75,70.94,7.61,50.0,10.86,50.0,4.21,56.17,51.64,18.52,39.79,9.27,52.32,5.61,50.0,10.86,50.0,4.21,48.46,48.08,17.24,39.79,9.27,64.18,6.88,50.0,10.86,50.0,4.21,48.45,44.14,15.83,51.55,12.01,53.84,5.77,50.0,10.86,50.0,4.21,48.67,35.55,12.75,44.49,10.37,45.34,4.86,50.0,10.86,50.0,4.21,43.04
202607140510,2026-07-14,05,10R,daily,68.07,24.41,53.91,12.56,58.79,6.3,50.0,10.86,50.0,4.21,58.33,52.29,18.75,56.26,13.11,57.85,6.2,50.0,10.86,50.0,4.21,53.12,51.64,18.52,63.32,14.75,15.3,1.64,50.0,10.86,50.0,4.21,49.97,48.08,17.24,44.49,10.37,51.37,5.51,50.0,10.86,50.0,4.21,48.18,44.14,15.83,49.2,11.46,30.21,3.24,50.0,10.86,50.0,4.21,45.59,35.55,12.75,44.49,10.37,62.13,6.66,50.0,10.86,50.0,4.21,44.84
202607140511,2026-07-14,05,11R,daily,68.07,24.41,58.61,13.66,46.21,4.95,50.0,10.86,50.0,4.21,58.08,52.29,18.75,51.55,12.01,56.92,6.1,50.0,10.86,50.0,4.21,51.92,51.64,18.52,53.91,12.56,62.38,6.69,50.0,10.86,50.0,4.21,52.83,48.08,17.24,53.91,12.56,48.65,5.22,50.0,10.86,50.0,4.21,50.08,44.14,15.83,42.14,9.82,45.0,4.82,50.0,10.86,50.0,4.21,45.53,35.55,12.75,46.85,10.91,58.63,6.29,50.0,10.86,50.0,4.21,45.01
202607140512,2026-07-14,05,12R,daily,68.07,24.41,58.61,13.66,43.5,4.66,50.0,10.86,50.0,4.21,57.79,52.29,18.75,49.2,11.46,47.5,5.09,50.0,10.86,50.0,4.21,50.37,51.64,18.52,53.91,12.56,41.64,4.46,50.0,10.86,50.0,4.21,50.6,48.08,17.24,42.14,9.82,58.7,6.29,50.0,10.86,50.0,4.21,48.41,44.14,15.83,51.55,12.01,53.12,5.69,50.0,10.86,50.0,4.21,48.59,35.55,12.75,53.91,12.56,50.73,5.44,50.0,10.86,50.0,4.21,45.81
202607140601,2026-07-14,06,1R,daily,65.26,25.09,44.42,8.96,58.18,5.69,50.0,11.86,50.0,3.94,55.54,51.73,19.89,44.42,8.96,55.38,5.42,50.0,11.86,50.0,3.94,50.06,52.9,20.34,44.42,8.96,53.97,5.28,50.0,11.86,50.0,3.94,50.38,49.61,19.08,48.43,9.77,61.38,6.0,50.0,11.86,50.0,3.94,50.65,44.6,17.15,50.44,10.18,58.81,5.75,50.0,11.86,50.0,3.94,48.87,34.84,13.39,56.46,11.39,51.11,5.0,50.0,11.86,50.0,3.94,45.58
202607140601,2026-07-14,06,1R,realtime,65.26,25.09,44.42,8.96,58.18,5.69,59.83,14.19,51.18,4.03,57.96,51.73,19.89,44.42,8.96,55.38,5.42,60.24,14.29,46.17,3.63,52.19,52.9,20.34,44.42,8.96,53.97,5.28,52.75,12.51,47.72,3.76,50.85,49.61,19.08,48.43,9.77,61.38,6.0,45.05,10.68,57.08,4.49,50.03,44.6,17.15,50.44,10.18,58.81,5.75,31.02,7.36,44.33,3.49,43.92,34.84,13.39,56.46,11.39,51.11,5.0,51.26,12.16,53.66,4.22,46.17
202607140602,2026-07-14,06,2R,daily,65.26,25.09,42.41,8.56,60.55,5.92,50.0,11.86,50.0,3.94,55.37,51.73,19.89,42.41,8.56,40.13,3.92,50.0,11.86,50.0,3.94,48.17,52.9,20.34,48.43,9.77,61.18,5.98,50.0,11.86,50.0,3.94,51.89,49.61,19.08,50.44,10.18,57.75,5.65,50.0,11.86,50.0,3.94,50.7,44.6,17.15,42.41,8.56,63.82,6.24,50.0,11.86,50.0,3.94,47.74,34.84,13.39,58.47,11.8,46.7,4.57,50.0,11.86,50.0,3.94,45.56
202607140602,2026-07-14,06,2R,realtime,65.26,25.09,42.41,8.56,60.55,5.92,52.47,12.44,48.21,3.8,55.81,51.73,19.89,42.41,8.56,40.13,3.92,44.31,10.51,45.65,3.59,46.48,52.9,20.34,48.43,9.77,61.18,5.98,62.79,14.89,45.92,3.62,54.6,49.61,19.08,50.44,10.18,57.75,5.65,33.9,8.04,62.84,4.95,47.89,44.6,17.15,42.41,8.56,63.82,6.24,59.75,14.17,41.48,3.27,49.38,34.84,13.39,58.47,11.8,46.7,4.57,46.93,11.13,56.04,4.41,45.3
202607140603,2026-07-14,06,3R,daily,65.26,25.09,44.42,8.96,35.34,3.46,50.0,11.86,50.0,3.94,53.31,51.73,19.89,44.42,8.96,52.03,5.09,50.0,11.86,50.0,3.94,49.74,52.9,20.34,50.44,10.18,50.17,4.91,50.0,11.86,50.0,3.94,51.22,49.61,19.08,44.42,8.96,56.36,5.51,50.0,11.86,50.0,3.94,49.35,44.6,17.15,50.44,10.18,58.84,5.76,50.0,11.86,50.0,3.94,48.87,34.84,13.39,52.45,10.58,65.02,6.36,50.0,11.86,50.0,3.94,46.13
202607140603,2026-07-14,06,3R,realtime,65.26,25.09,44.42,8.96,35.34,3.46,49.74,11.8,48.21,3.8,53.1,51.73,19.89,44.42,8.96,52.03,5.09,48.54,11.51,45.65,3.59,49.05,52.9,20.34,50.44,10.18,50.17,4.91,45.61,10.82,45.92,3.62,49.86,49.61,19.08,44.42,8.96,56.36,5.51,53.35,12.65,62.84,4.95,51.15,44.6,17.15,50.44,10.18,58.84,5.76,49.15,11.66,41.48,3.27,48.0,34.84,13.39,52.45,10.58,65.02,6.36,53.74,12.75,56.04,4.41,47.5
202607140604,2026-07-14,06,4R,daily,65.26,25.09,48.43,9.77,56.64,5.54,50.0,11.86,50.0,3.94,56.2,51.73,19.89,44.42,8.96,50.16,4.91,50.0,11.86,50.0,3.94,49.55,52.9,20.34,58.47,11.8,60.17,5.89,50.0,11.86,50.0,3.94,53.82,49.61,19.08,48.43,9.77,51.09,5.0,50.0,11.86,50.0,3.94,49.64,44.6,17.15,46.43,9.37,46.69,4.57,50.0,11.86,50.0,3.94,46.88,34.84,13.39,54.45,10.99,65.92,6.45,50.0,11.86,50.0,3.94,46.63
202607140604,2026-07-14,06,4R,realtime,65.26,25.09,48.43,9.77,56.64,5.54,58.79,13.94,21.77,1.71,56.06,51.73,19.89,44.42,8.96,50.16,4.91,51.83,12.29,29.89,2.35,48.41,52.9,20.34,58.47,11.8,60.17,5.89,47.55,11.28,47.84,3.77,53.07,49.61,19.08,48.43,9.77,51.09,5.0,31.56,7.49,98.84,7.78,49.11,44.6,17.15,46.43,9.37,46.69,4.57,57.35,13.6,53.18,4.19,48.87,34.84,13.39,54.45,10.99,65.92,6.45,53.05,12.58,48.63,3.83,47.24
202607140605,2026-07-14,06,5R,daily,65.26,25.09,44.42,8.96,44.17,4.32,50.0,11.86,50.0,3.94,54.17,51.73,19.89,38.4,7.75,47.56,4.65,50.0,11.86,50.0,3.94,48.08,52.9,20.34,44.42,8.96,43.73,4.28,50.0,11.86,50.0,3.94,49.37,49.61,19.08,48.43,9.77,57.22,5.6,50.0,11.86,50.0,3.94,50.24,44.6,17.15,54.45,10.99,61.19,5.99,50.0,11.86,50.0,3.94,49.92,34.84,13.39,62.48,12.61,54.55,5.34,50.0,11.86,50.0,3.94,47.13
202607140605,2026-07-14,06,5R,realtime,65.26,25.09,44.42,8.96,44.17,4.32,63.22,14.99,21.91,1.73,55.09,51.73,19.89,38.4,7.75,47.56,4.65,57.26,13.58,29.41,2.32,48.19,52.9,20.34,44.42,8.96,43.73,4.28,35.69,8.46,47.55,3.74,45.79,49.61,19.08,48.43,9.77,57.22,5.6,45.22,10.72,99.72,7.85,53.02,44.6,17.15,54.45,10.99,61.19,5.99,49.28,11.69,52.47,4.13,49.94,34.84,13.39,62.48,12.61,54.55,5.34,49.45,11.73,49.08,3.86,46.93
202607140606,2026-07-14,06,6R,daily,65.26,25.09,50.44,10.18,57.75,5.65,50.0,11.86,50.0,3.94,56.71,51.73,19.89,48.43,9.77,69.57,6.8,50.0,11.86,50.0,3.94,52.26,52.9,20.34,46.43,9.37,43.84,4.29,50.0,11.86,50.0,3.94,49.79,49.61,19.08,46.43,9.37,42.67,4.17,50.0,11.86,50.0,3.94,48.41,44.6,17.15,52.45,10.58,56.87,5.56,50.0,11.86,50.0,3.94,49.09,34.84,13.39,42.41,8.56,40.13,3.92,50.0,11.86,50.0,3.94,41.67
202607140607,2026-07-14,06,7R,daily,65.26,25.09,50.44,10.18,37.94,3.71,50.0,11.86,50.0,3.94,54.78,51.73,19.89,42.41,8.56,49.2,4.81,50.0,11.86,50.0,3.94,49.06,52.9,20.34,50.44,10.18,22.28,2.18,50.0,11.86,50.0,3.94,48.49,49.61,19.08,50.44,10.18,37.12,3.63,50.0,11.86,50.0,3.94,48.68,44.6,17.15,46.43,9.37,45.57,4.46,50.0,11.86,50.0,3.94,46.77,34.84,13.39,70.5,14.23,58.7,5.74,50.0,11.86,50.0,3.94,49.16
202607140608,2026-07-14,06,8R,daily,65.26,25.09,50.44,10.18,49.06,4.8,50.0,11.86,50.0,3.94,55.86,51.73,19.89,40.41,8.15,54.34,5.32,50.0,11.86,50.0,3.94,49.15,52.9,20.34,48.43,9.77,56.64,5.54,50.0,11.86,50.0,3.94,51.45,49.61,19.08,64.48,13.01,57.81,5.65,50.0,11.86,50.0,3.94,53.54,44.6,17.15,48.43,9.77,45.22,4.42,50.0,11.86,50.0,3.94,47.14,34.84,13.39,42.41,8.56,58.01,5.67,50.0,11.86,50.0,3.94,43.42
202607140609,2026-07-14,06,9R,daily,65.26,25.09,62.48,12.61,54.55,5.34,50.0,11.86,50.0,3.94,58.83,51.73,19.89,50.44,10.18,58.81,5.75,50.0,11.86,50.0,3.94,51.61,52.9,20.34,48.43,9.77,57.22,5.6,50.0,11.86,50.0,3.94,51.5,49.61,19.08,58.47,11.8,60.17,5.89,50.0,11.86,50.0,3.94,52.55,44.6,17.15,44.42,8.96,55.38,5.42,50.0,11.86,50.0,3.94,47.32,34.84,13.39,44.42,8.96,50.16,4.91,50.0,11.86,50.0,3.94,43.06
202607140610,2026-07-14,06,10R,daily,65.26,25.09,58.47,11.8,46.7,4.57,50.0,11.86,50.0,3.94,57.25,51.73,19.89,52.45,10.58,65.02,6.36,50.0,11.86,50.0,3.94,52.63,52.9,20.34,42.41,8.56,63.82,6.24,50.0,11.86,50.0,3.94,50.93,49.61,19.08,46.43,9.37,43.84,4.29,50.0,11.86,50.0,3.94,48.53,44.6,17.15,50.44,10.18,50.17,4.91,50.0,11.86,50.0,3.94,48.03,34.84,13.39,48.43,9.77,69.57,6.8,50.0,11.86,50.0,3.94,45.77
202607140611,2026-07-14,06,11R,daily,65.26,25.09,70.5,14.23,58.7,5.74,50.0,11.86,50.0,3.94,60.85,51.73,19.89,52.45,10.58,56.87,5.56,50.0,11.86,50.0,3.94,51.83,52.9,20.34,50.44,10.18,58.84,5.76,50.0,11.86,50.0,3.94,52.07,49.61,19.08,44.42,8.96,52.03,5.09,50.0,11.86,50.0,3.94,48.92,44.6,17.15,48.43,9.77,61.18,5.98,50.0,11.86,50.0,3.94,48.7,34.84,13.39,50.44,10.18,22.28,2.18,50.0,11.86,50.0,3.94,41.55
202607140612,2026-07-14,06,12R,daily,65.26,25.09,54.45,10.99,65.92,6.45,50.0,11.86,50.0,3.94,58.32,51.73,19.89,54.45,10.99,61.19,5.99,50.0,11.86,50.0,3.94,52.66,52.9,20.34,64.48,13.01,57.81,5.65,50.0,11.86,50.0,3.94,54.8,49.61,19.08,44.42,8.96,53.97,5.28,50.0,11.86,50.0,3.94,49.11,44.6,17.15,44.42,8.96,58.18,5.69,50.0,11.86,50.0,3.94,47.6,34.84,13.39,40.41,8.15,54.34,5.32,50.0,11.86,50.0,3.94,42.66
202607140701,2026-07-14,07,1R,daily,67.16,25.72,54.87,13.65,65.69,5.07,50.0,10.52,50.0,4.03,58.99,51.25,19.63,66.67,16.58,50.0,3.86,50.0,10.52,50.0,4.03,54.62,53.58,20.52,58.8,14.63,36.91,2.85,50.0,10.52,50.0,4.03,52.55,50.73,19.43,70.6,17.56,37.96,2.93,50.0,10.52,50.0,4.03,54.48,44.04,16.87,76.51,19.03,37.5,2.9,50.0,10.52,50.0,4.03,53.35,32.76,12.55,50.93,12.67,43.18,3.33,50.0,10.52,50.0,4.03,43.1
202607140702,2026-07-14,07,2R,daily,67.16,25.72,60.77,15.12,54.13,4.18,50.0,10.52,50.0,4.03,59.57,51.25,19.63,70.6,17.56,36.82,2.84,50.0,10.52,50.0,4.03,54.58,53.58,20.52,60.77,15.12,50.0,3.86,50.0,10.52,50.0,4.03,54.05,50.73,19.43,74.54,18.54,60.29,4.66,50.0,10.52,50.0,4.03,57.18,44.04,16.87,50.93,12.67,35.57,2.75,50.0,10.52,50.0,4.03,46.84,32.76,12.55,84.37,20.99,47.47,3.67,50.0,10.52,50.0,4.03,51.75
202607140703,2026-07-14,07,3R,daily,67.16,25.72,56.83,14.14,44.0,3.4,50.0,10.52,50.0,4.03,57.81,51.25,19.63,78.47,19.52,53.35,4.12,50.0,10.52,50.0,4.03,57.82,53.58,20.52,48.96,12.18,64.77,5.0,50.0,10.52,50.0,4.03,52.25,50.73,19.43,60.77,15.12,59.28,4.58,50.0,10.52,50.0,4.03,53.68,44.04,16.87,48.96,12.18,52.34,4.04,50.0,10.52,50.0,4.03,47.64,32.76,12.55,52.9,13.16,51.37,3.97,50.0,10.52,50.0,4.03,44.22
202607140704,2026-07-14,07,4R,daily,67.16,25.72,62.74,15.6,51.07,3.94,50.0,10.52,50.0,4.03,59.82,51.25,19.63,58.8,14.63,38.38,2.96,50.0,10.52,50.0,4.03,51.77,53.58,20.52,56.83,14.14,49.41,3.82,50.0,10.52,50.0,4.03,53.03,50.73,19.43,52.9,13.16,40.52,3.13,50.0,10.52,50.0,4.03,50.27,44.04,16.87,52.9,13.16,64.28,4.96,50.0,10.52,50.0,4.03,49.54,32.76,12.55,84.37,20.99,63.23,4.88,50.0,10.52,50.0,4.03,52.97
202607140705,2026-07-14,07,5R,daily,67.16,25.72,48.96,12.18,79.32,6.13,50.0,10.52,50.0,4.03,58.58,51.25,19.63,62.74,15.6,50.0,3.86,50.0,10.52,50.0,4.03,53.65,53.58,20.52,62.74,15.6,36.69,2.83,50.0,10.52,50.0,4.03,53.51,50.73,19.43,52.9,13.16,63.89,4.93,50.0,10.52,50.0,4.03,52.07,44.04,16.87,54.87,13.65,68.08,5.26,50.0,10.52,50.0,4.03,50.32,32.76,12.55,50.93,12.67,45.25,3.49,50.0,10.52,50.0,4.03,43.26
202607140706,2026-07-14,07,6R,daily,67.16,25.72,60.77,15.12,65.27,5.04,50.0,10.52,50.0,4.03,60.43,51.25,19.63,50.93,12.67,81.29,6.28,50.0,10.52,50.0,4.03,53.13,53.58,20.52,64.7,16.09,29.82,2.3,50.0,10.52,50.0,4.03,53.47,50.73,19.43,50.93,12.67,35.57,2.75,50.0,10.52,50.0,4.03,49.4,44.04,16.87,74.54,18.54,50.0,3.86,50.0,10.52,50.0,4.03,53.82,32.76,12.55,58.8,14.63,36.91,2.85,50.0,10.52,50.0,4.03,44.57
202607140707,2026-07-14,07,7R,daily,67.16,25.72,54.87,13.65,41.64,3.22,50.0,10.52,50.0,4.03,57.14,51.25,19.63,60.77,15.12,54.13,4.18,50.0,10.52,50.0,4.03,53.47,53.58,20.52,50.93,12.67,39.73,3.07,50.0,10.52,50.0,4.03,50.81,50.73,19.43,58.8,14.63,59.05,4.56,50.0,10.52,50.0,4.03,53.17,44.04,16.87,92.24,22.94,50.43,3.89,50.0,10.52,50.0,4.03,58.26,32.76,12.55,64.7,16.09,39.11,3.02,50.0,10.52,50.0,4.03,46.21
202607140708,2026-07-14,07,8R,daily,67.16,25.72,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,58.27,51.25,19.63,60.77,15.12,50.0,3.86,50.0,10.52,50.0,4.03,53.16,53.58,20.52,68.64,17.07,51.65,3.99,50.0,10.52,50.0,4.03,56.14,50.73,19.43,78.47,19.52,53.35,4.12,50.0,10.52,50.0,4.03,57.62,44.04,16.87,62.74,15.6,51.07,3.94,50.0,10.52,50.0,4.03,50.97,32.76,12.55,58.8,14.63,44.53,3.44,50.0,10.52,50.0,4.03,45.16
202607140709,2026-07-14,07,9R,daily,67.16,25.72,66.67,16.58,54.68,4.22,50.0,10.52,50.0,4.03,61.08,51.25,19.63,84.37,20.99,47.47,3.67,50.0,10.52,50.0,4.03,58.83,53.58,20.52,58.8,14.63,38.38,2.96,50.0,10.52,50.0,4.03,52.66,50.73,19.43,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,51.0,44.04,16.87,50.93,12.67,45.25,3.49,50.0,10.52,50.0,4.03,47.58,32.76,12.55,66.67,16.58,50.0,3.86,50.0,10.52,50.0,4.03,47.54
