レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607060701,2026-07-06,07,1R,daily,67.16,25.72,52.9,13.16,63.93,4.94,50.0,10.52,50.0,4.03,58.37,51.25,19.63,33.23,8.26,26.37,2.04,50.0,10.52,50.0,4.03,44.48,53.58,20.52,43.06,10.71,62.71,4.84,50.0,10.52,50.0,4.03,50.63,50.73,19.43,41.1,10.22,54.56,4.21,50.0,10.52,50.0,4.03,48.42,44.04,16.87,48.96,12.18,54.45,4.21,50.0,10.52,50.0,4.03,47.8,32.76,12.55,52.9,13.16,54.57,4.21,50.0,10.52,50.0,4.03,44.47
202607060702,2026-07-06,07,2R,daily,67.16,25.72,52.9,13.16,71.55,5.53,50.0,10.52,50.0,4.03,58.96,51.25,19.63,47.0,11.69,33.51,2.59,50.0,10.52,50.0,4.03,48.46,53.58,20.52,56.83,14.14,43.21,3.34,50.0,10.52,50.0,4.03,52.55,50.73,19.43,58.8,14.63,58.42,4.51,50.0,10.52,50.0,4.03,53.12,44.04,16.87,35.19,8.75,31.73,2.45,50.0,10.52,50.0,4.03,42.62,32.76,12.55,58.8,14.63,53.28,4.11,50.0,10.52,50.0,4.03,45.84
202607060703,2026-07-06,07,3R,daily,67.16,25.72,50.93,12.67,52.66,4.07,50.0,10.52,50.0,4.03,57.01,51.25,19.63,39.13,9.73,58.84,4.54,50.0,10.52,50.0,4.03,48.46,53.58,20.52,47.0,11.69,51.07,3.94,50.0,10.52,50.0,4.03,50.71,50.73,19.43,50.93,12.67,49.04,3.79,50.0,10.52,50.0,4.03,50.44,44.04,16.87,39.13,9.73,42.26,3.26,50.0,10.52,50.0,4.03,44.42,32.76,12.55,37.16,9.24,40.44,3.12,50.0,10.52,50.0,4.03,39.47
202607060704,2026-07-06,07,4R,daily,67.16,25.72,50.93,12.67,64.09,4.95,50.0,10.52,50.0,4.03,57.89,51.25,19.63,62.74,15.6,33.29,2.57,50.0,10.52,50.0,4.03,52.36,53.58,20.52,54.87,13.65,47.57,3.67,50.0,10.52,50.0,4.03,52.39,50.73,19.43,54.87,13.65,57.34,4.43,50.0,10.52,50.0,4.03,52.06,44.04,16.87,47.0,11.69,68.6,5.3,50.0,10.52,50.0,4.03,48.41,32.76,12.55,62.74,15.6,40.16,3.1,50.0,10.52,50.0,4.03,45.8
202607060705,2026-07-06,07,5R,daily,67.16,25.72,41.1,10.22,54.06,4.18,50.0,10.52,50.0,4.03,54.67,51.25,19.63,41.1,10.22,54.56,4.21,50.0,10.52,50.0,4.03,48.62,53.58,20.52,43.06,10.71,43.64,3.37,50.0,10.52,50.0,4.03,49.16,50.73,19.43,35.19,8.75,35.39,2.73,50.0,10.52,50.0,4.03,45.47,44.04,16.87,43.06,10.71,40.91,3.16,50.0,10.52,50.0,4.03,45.29,32.76,12.55,35.19,8.75,31.15,2.41,50.0,10.52,50.0,4.03,38.26
202607060706,2026-07-06,07,6R,daily,67.16,25.72,45.03,11.2,49.17,3.8,50.0,10.52,50.0,4.03,55.27,51.25,19.63,39.13,9.73,44.22,3.42,50.0,10.52,50.0,4.03,47.33,53.58,20.52,35.19,8.75,31.73,2.45,50.0,10.52,50.0,4.03,46.28,50.73,19.43,27.32,6.8,40.45,3.12,50.0,10.52,50.0,4.03,43.9,44.04,16.87,41.1,10.22,44.66,3.45,50.0,10.52,50.0,4.03,45.09,32.76,12.55,50.93,12.67,27.62,2.13,50.0,10.52,50.0,4.03,41.9
202607060707,2026-07-06,07,7R,daily,67.16,25.72,45.03,11.2,53.96,4.17,50.0,10.52,50.0,4.03,55.64,51.25,19.63,48.96,12.18,44.91,3.47,50.0,10.52,50.0,4.03,49.83,53.58,20.52,52.9,13.16,71.55,5.53,50.0,10.52,50.0,4.03,53.76,50.73,19.43,37.16,9.24,40.44,3.12,50.0,10.52,50.0,4.03,46.35,44.04,16.87,39.13,9.73,59.45,4.59,50.0,10.52,50.0,4.03,45.74,32.76,12.55,41.1,10.22,27.08,2.09,50.0,10.52,50.0,4.03,39.41
202607060708,2026-07-06,07,8R,daily,67.16,25.72,48.96,12.18,54.45,4.21,50.0,10.52,50.0,4.03,56.66,51.25,19.63,41.1,10.22,48.84,3.77,50.0,10.52,50.0,4.03,48.17,53.58,20.52,39.13,9.73,42.26,3.26,50.0,10.52,50.0,4.03,48.07,50.73,19.43,47.0,11.69,33.51,2.59,50.0,10.52,50.0,4.03,48.26,44.04,16.87,54.87,13.65,57.34,4.43,50.0,10.52,50.0,4.03,49.5,32.76,12.55,56.83,14.14,62.34,4.81,50.0,10.52,50.0,4.03,46.05
202607060709,2026-07-06,07,9R,daily,67.16,25.72,54.87,13.65,47.57,3.67,50.0,10.52,50.0,4.03,57.6,51.25,19.63,52.9,13.16,58.96,4.55,50.0,10.52,50.0,4.03,51.89,53.58,20.52,62.74,15.6,33.29,2.57,50.0,10.52,50.0,4.03,53.25,50.73,19.43,33.23,8.26,26.37,2.04,50.0,10.52,50.0,4.03,44.28,44.04,16.87,39.13,9.73,58.84,4.54,50.0,10.52,50.0,4.03,45.7,32.76,12.55,31.26,7.78,41.54,3.21,50.0,10.52,50.0,4.03,38.08
202607060710,2026-07-06,07,10R,daily,67.16,25.72,50.93,12.67,49.04,3.79,50.0,10.52,50.0,4.03,56.73,51.25,19.63,52.9,13.16,54.57,4.21,50.0,10.52,50.0,4.03,51.55,53.58,20.52,52.9,13.16,63.93,4.94,50.0,10.52,50.0,4.03,53.17,50.73,19.43,62.74,15.6,40.16,3.1,50.0,10.52,50.0,4.03,52.69,44.04,16.87,50.93,12.67,64.09,4.95,50.0,10.52,50.0,4.03,49.04,32.76,12.55,56.83,14.14,43.21,3.34,50.0,10.52,50.0,4.03,44.57
202607060711,2026-07-06,07,11R,daily,67.16,25.72,47.0,11.69,68.6,5.3,50.0,10.52,50.0,4.03,57.26,51.25,19.63,58.8,14.63,53.28,4.11,50.0,10.52,50.0,4.03,52.92,53.58,20.52,58.8,14.63,58.42,4.51,50.0,10.52,50.0,4.03,54.21,50.73,19.43,50.93,12.67,52.66,4.07,50.0,10.52,50.0,4.03,50.72,44.04,16.87,43.06,10.71,62.71,4.84,50.0,10.52,50.0,4.03,46.97,32.76,12.55,47.0,11.69,51.07,3.94,50.0,10.52,50.0,4.03,42.73
202607060712,2026-07-06,07,12R,daily,67.16,25.72,50.93,12.67,75.06,5.8,50.0,10.52,50.0,4.03,58.74,51.25,19.63,56.83,14.14,61.47,4.75,50.0,10.52,50.0,4.03,53.06,53.58,20.52,45.03,11.2,72.98,5.64,50.0,10.52,50.0,4.03,51.91,50.73,19.43,48.96,12.18,53.23,4.11,50.0,10.52,50.0,4.03,50.27,44.04,16.87,50.93,12.67,68.3,5.27,50.0,10.52,50.0,4.03,49.36,32.76,12.55,60.77,15.12,80.49,6.22,50.0,10.52,50.0,4.03,48.43
202607060901,2026-07-06,09,1R,daily,65.69,27.49,50.36,10.75,49.49,4.25,50.0,11.09,50.0,3.02,56.6,53.06,22.21,42.76,9.13,34.16,2.93,50.0,11.09,50.0,3.02,48.37,51.23,21.44,46.56,9.94,39.28,3.37,50.0,11.09,50.0,3.02,48.86,48.49,20.3,42.76,9.13,45.0,3.86,50.0,11.09,50.0,3.02,47.39,45.16,18.9,38.95,8.31,68.08,5.84,50.0,11.09,50.0,3.02,47.17,36.13,15.12,48.46,10.34,50.62,4.34,50.0,11.09,50.0,3.02,43.92
202607060901,2026-07-06,09,1R,realtime,65.69,27.49,50.36,10.75,49.49,4.25,79.74,17.69,38.19,2.3,62.49,53.06,22.21,42.76,9.13,34.16,2.93,35.82,7.95,49.09,2.96,45.17,51.23,21.44,46.56,9.94,39.28,3.37,47.48,10.53,45.81,2.76,48.05,48.49,20.3,42.76,9.13,45.0,3.86,41.81,9.28,49.28,2.97,45.53,36.13,15.12,38.95,8.31,68.08,5.84,43.86,9.73,51.48,3.1,42.12,45.16,18.9,48.46,10.34,50.62,4.34,51.32,11.38,66.16,3.99,48.97
202607060902,2026-07-06,09,2R,daily,65.69,27.49,42.76,9.13,51.71,4.44,50.0,11.09,50.0,3.02,55.17,53.06,22.21,48.46,10.34,48.9,4.2,50.0,11.09,50.0,3.02,50.86,51.23,21.44,48.46,10.34,33.06,2.84,50.0,11.09,50.0,3.02,48.73,48.49,20.3,44.66,9.53,54.54,4.68,50.0,11.09,50.0,3.02,48.62,45.16,18.9,52.27,11.16,46.34,3.98,50.0,11.09,50.0,3.02,48.14,36.13,15.12,40.86,8.72,52.04,4.47,50.0,11.09,50.0,3.02,42.42
202607060902,2026-07-06,09,2R,realtime,65.69,27.49,42.76,9.13,51.71,4.44,54.32,12.05,38.19,2.3,55.41,53.06,22.21,48.46,10.34,48.9,4.2,54.21,12.03,49.09,2.96,51.74,51.23,21.44,48.46,10.34,33.06,2.84,48.58,10.78,45.81,2.76,48.16,48.49,20.3,44.66,9.53,54.54,4.68,52.81,11.72,49.28,2.97,49.2,45.16,18.9,52.27,11.16,46.34,3.98,62.17,13.79,66.16,3.99,51.82,36.13,15.12,40.86,8.72,52.04,4.47,27.9,6.19,51.48,3.1,37.6
202607060903,2026-07-06,09,3R,daily,65.69,27.49,48.46,10.34,47.92,4.11,50.0,11.09,50.0,3.02,56.06,53.06,22.21,48.46,10.34,49.11,4.21,50.0,11.09,50.0,3.02,50.87,51.23,21.44,44.66,9.53,53.29,4.57,50.0,11.09,50.0,3.02,49.66,48.49,20.3,46.56,9.94,49.81,4.28,50.0,11.09,50.0,3.02,48.62,45.16,18.9,46.56,9.94,54.32,4.66,50.0,11.09,50.0,3.02,47.61,36.13,15.12,46.56,9.94,43.88,3.77,50.0,11.09,50.0,3.02,42.93
202607060903,2026-07-06,09,3R,realtime,65.69,27.49,48.46,10.34,47.92,4.11,56.63,12.56,40.86,2.46,56.98,53.06,22.21,48.46,10.34,49.11,4.21,34.52,7.66,51.04,3.08,47.5,51.23,21.44,44.66,9.53,53.29,4.57,50.7,11.25,41.91,2.53,49.33,48.49,20.3,46.56,9.94,49.81,4.28,43.77,9.71,49.07,2.96,47.18,45.16,18.9,46.56,9.94,54.32,4.66,65.45,14.52,65.17,3.93,51.95,36.13,15.12,46.56,9.94,43.88,3.77,48.92,10.85,51.98,3.13,42.81
202607060904,2026-07-06,09,4R,daily,65.69,27.49,54.17,11.56,48.44,4.16,50.0,11.09,50.0,3.02,57.32,53.06,22.21,44.66,9.53,55.66,4.78,50.0,11.09,50.0,3.02,50.63,51.23,21.44,48.46,10.34,46.03,3.95,50.0,11.09,50.0,3.02,49.85,48.49,20.3,42.76,9.13,44.5,3.82,50.0,11.09,50.0,3.02,47.35,45.16,18.9,52.27,11.16,54.73,4.7,50.0,11.09,50.0,3.02,48.86,36.13,15.12,46.56,9.94,49.18,4.22,50.0,11.09,50.0,3.02,43.39
202607060904,2026-07-06,09,4R,realtime,65.69,27.49,54.17,11.56,48.44,4.16,43.27,9.6,40.86,2.46,55.28,53.06,22.21,44.66,9.53,55.66,4.78,59.02,13.09,51.04,3.08,52.69,51.23,21.44,48.46,10.34,46.03,3.95,61.88,13.73,41.91,2.53,51.99,48.49,20.3,42.76,9.13,44.5,3.82,55.74,12.37,49.07,2.96,48.57,36.13,15.12,52.27,11.16,54.73,4.7,33.35,7.4,51.98,3.13,41.51,45.16,18.9,46.56,9.94,49.18,4.22,46.74,10.37,65.17,3.93,47.36
202607060905,2026-07-06,09,5R,daily,65.69,27.49,52.27,11.16,53.57,4.6,50.0,11.09,50.0,3.02,57.36,53.06,22.21,44.66,9.53,53.86,4.62,50.0,11.09,50.0,3.02,50.47,51.23,21.44,46.56,9.94,44.12,3.79,50.0,11.09,50.0,3.02,49.28,48.49,20.3,46.56,9.94,39.28,3.37,50.0,11.09,50.0,3.02,47.71,45.16,18.9,50.36,10.75,45.99,3.95,50.0,11.09,50.0,3.02,47.71,36.13,15.12,38.95,8.31,68.08,5.84,50.0,11.09,50.0,3.02,43.39
202607060905,2026-07-06,09,5R,realtime,65.69,27.49,52.27,11.16,53.57,4.6,65.27,14.48,38.19,2.3,60.03,53.06,22.21,44.66,9.53,53.86,4.62,59.96,13.3,49.09,2.96,52.63,51.23,21.44,46.56,9.94,44.12,3.79,49.41,10.96,45.81,2.76,48.89,48.49,20.3,46.56,9.94,39.28,3.37,34.43,7.64,49.28,2.97,44.21,45.16,18.9,50.36,10.75,45.99,3.95,45.43,10.08,66.16,3.99,47.67,36.13,15.12,38.95,8.31,68.08,5.84,45.52,10.1,51.48,3.1,42.48
202607060906,2026-07-06,09,6R,daily,65.69,27.49,44.66,9.53,54.54,4.68,50.0,11.09,50.0,3.02,55.81,53.06,22.21,44.66,9.53,60.49,5.19,50.0,11.09,50.0,3.02,51.04,51.23,21.44,48.46,10.34,53.96,4.63,50.0,11.09,50.0,3.02,50.53,48.49,20.3,50.36,10.75,48.92,4.2,50.0,11.09,50.0,3.02,49.35,45.16,18.9,42.76,9.13,34.16,2.93,50.0,11.09,50.0,3.02,45.07,36.13,15.12,48.46,10.34,33.06,2.84,50.0,11.09,50.0,3.02,42.41
202607060907,2026-07-06,09,7R,daily,65.69,27.49,42.76,9.13,45.0,3.86,50.0,11.09,50.0,3.02,54.59,53.06,22.21,44.66,9.53,48.05,4.12,50.0,11.09,50.0,3.02,49.97,51.23,21.44,48.46,10.34,52.11,4.47,50.0,11.09,50.0,3.02,50.37,48.49,20.3,48.46,10.34,47.92,4.11,50.0,11.09,50.0,3.02,48.86,45.16,18.9,48.46,10.34,54.41,4.67,50.0,11.09,50.0,3.02,48.02,36.13,15.12,50.36,10.75,59.86,5.14,50.0,11.09,50.0,3.02,45.12
202607060908,2026-07-06,09,8R,daily,65.69,27.49,52.27,11.16,46.34,3.98,50.0,11.09,50.0,3.02,56.73,53.06,22.21,52.27,11.16,54.73,4.7,50.0,11.09,50.0,3.02,52.17,51.23,21.44,46.56,9.94,49.81,4.28,50.0,11.09,50.0,3.02,49.76,48.49,20.3,48.46,10.34,49.11,4.21,50.0,11.09,50.0,3.02,48.96,45.16,18.9,48.46,10.34,46.03,3.95,50.0,11.09,50.0,3.02,47.31,36.13,15.12,48.46,10.34,48.9,4.2,50.0,11.09,50.0,3.02,43.77
202607060909,2026-07-06,09,9R,daily,65.69,27.49,52.27,11.16,38.79,3.33,50.0,11.09,50.0,3.02,56.09,53.06,22.21,48.46,10.34,50.62,4.34,50.0,11.09,50.0,3.02,51.0,51.23,21.44,50.36,10.75,45.99,3.95,50.0,11.09,50.0,3.02,50.25,48.49,20.3,42.76,9.13,51.71,4.44,50.0,11.09,50.0,3.02,47.97,45.16,18.9,42.76,9.13,44.5,3.82,50.0,11.09,50.0,3.02,45.96,36.13,15.12,46.56,9.94,44.12,3.79,50.0,11.09,50.0,3.02,42.96
202607060910,2026-07-06,09,10R,daily,65.69,27.49,46.56,9.94,54.32,4.66,50.0,11.09,50.0,3.02,56.2,53.06,22.21,50.36,10.75,49.49,4.25,50.0,11.09,50.0,3.02,51.31,51.23,21.44,44.66,9.53,55.66,4.78,50.0,11.09,50.0,3.02,49.86,48.49,20.3,48.46,10.34,53.96,4.63,50.0,11.09,50.0,3.02,49.38,45.16,18.9,44.66,9.53,60.49,5.19,50.0,11.09,50.0,3.02,47.74,36.13,15.12,44.66,9.53,53.29,4.57,50.0,11.09,50.0,3.02,43.34
202607060911,2026-07-06,09,11R,daily,65.69,27.49,50.36,10.75,48.92,4.2,50.0,11.09,50.0,3.02,56.55,53.06,22.21,48.46,10.34,54.41,4.67,50.0,11.09,50.0,3.02,51.33,51.23,21.44,54.17,11.56,48.44,4.16,50.0,11.09,50.0,3.02,51.27,48.49,20.3,48.46,10.34,52.11,4.47,50.0,11.09,50.0,3.02,49.22,45.16,18.9,44.66,9.53,53.86,4.62,50.0,11.09,50.0,3.02,47.17,36.13,15.12,52.27,11.16,53.57,4.6,50.0,11.09,50.0,3.02,44.98
202607060912,2026-07-06,09,12R,daily,65.69,27.49,71.28,15.21,59.57,5.11,50.0,11.09,50.0,3.02,61.93,53.06,22.21,71.28,15.21,58.33,5.01,50.0,11.09,50.0,3.02,56.54,51.23,21.44,80.79,17.24,53.39,4.58,50.0,11.09,50.0,3.02,57.38,48.49,20.3,59.87,12.78,56.8,4.88,50.0,11.09,50.0,3.02,52.06,45.16,18.9,48.46,10.34,54.46,4.67,50.0,11.09,50.0,3.02,48.03,36.13,15.12,57.97,12.37,56.04,4.81,50.0,11.09,50.0,3.02,46.41
202607061201,2026-07-06,12,1R,daily,65.01,28.33,48.22,9.16,44.57,4.71,50.0,10.36,50.0,3.08,55.63,51.91,22.62,46.56,8.84,50.52,5.34,50.0,10.36,50.0,3.08,50.23,51.08,22.26,44.9,8.53,48.24,5.1,50.0,10.36,50.0,3.08,49.32,49.8,21.7,44.9,8.53,24.12,2.55,50.0,10.36,50.0,3.08,46.21,44.19,19.25,33.27,6.32,42.18,4.46,50.0,10.36,50.0,3.08,43.47,37.78,16.46,44.9,8.53,49.01,5.18,50.0,10.36,50.0,3.08,43.6
202607061202,2026-07-06,12,2R,daily,65.01,28.33,43.24,8.21,51.66,5.46,50.0,10.36,50.0,3.08,55.43,51.91,22.62,43.24,8.21,56.67,5.99,50.0,10.36,50.0,3.08,50.25,51.08,22.26,41.58,7.89,66.02,6.97,50.0,10.36,50.0,3.08,50.56,49.8,21.7,59.85,11.36,34.76,3.67,50.0,10.36,50.0,3.08,50.17,44.19,19.25,48.22,9.16,41.3,4.36,50.0,10.36,50.0,3.08,46.21,37.78,16.46,34.93,6.63,54.55,5.76,50.0,10.36,50.0,3.08,42.3
202607061203,2026-07-06,12,3R,daily,65.01,28.33,36.59,6.95,56.04,5.92,50.0,10.36,50.0,3.08,54.63,51.91,22.62,43.24,8.21,61.42,6.49,50.0,10.36,50.0,3.08,50.75,51.08,22.26,49.89,9.47,48.03,5.07,50.0,10.36,50.0,3.08,50.24,49.8,21.7,51.55,9.79,55.91,5.91,50.0,10.36,50.0,3.08,50.83,44.19,19.25,43.24,8.21,43.25,4.57,50.0,10.36,50.0,3.08,45.47,37.78,16.46,43.24,8.21,62.93,6.65,50.0,10.36,50.0,3.08,44.76
202607061204,2026-07-06,12,4R,daily,65.01,28.33,44.9,8.53,36.82,3.89,50.0,10.36,50.0,3.08,54.18,51.91,22.62,34.93,6.63,35.59,3.76,50.0,10.36,50.0,3.08,46.45,51.08,22.26,53.21,10.1,54.74,5.78,50.0,10.36,50.0,3.08,51.58,49.8,21.7,78.13,14.83,60.7,6.41,50.0,10.36,50.0,3.08,56.38,44.19,19.25,49.89,9.47,63.18,6.67,50.0,10.36,50.0,3.08,48.84,37.78,16.46,44.9,8.53,49.43,5.22,50.0,10.36,50.0,3.08,43.65
202607061205,2026-07-06,12,5R,daily,65.01,28.33,48.22,9.16,59.83,6.32,50.0,10.36,50.0,3.08,57.24,51.91,22.62,44.9,8.53,49.01,5.18,50.0,10.36,50.0,3.08,49.76,51.08,22.26,44.9,8.53,50.3,5.31,50.0,10.36,50.0,3.08,49.53,49.8,21.7,41.58,7.89,63.44,6.7,50.0,10.36,50.0,3.08,49.73,44.19,19.25,41.58,7.89,59.96,6.33,50.0,10.36,50.0,3.08,46.92,37.78,16.46,44.9,8.53,58.28,6.16,50.0,10.36,50.0,3.08,44.58
202607061206,2026-07-06,12,6R,daily,65.01,28.33,39.92,7.58,44.48,4.7,50.0,10.36,50.0,3.08,54.04,51.91,22.62,44.9,8.53,24.12,2.55,50.0,10.36,50.0,3.08,47.13,51.08,22.26,46.56,8.84,54.33,5.74,50.0,10.36,50.0,3.08,50.28,49.8,21.7,41.58,7.89,45.46,4.8,50.0,10.36,50.0,3.08,47.83,44.19,19.25,53.21,10.1,48.59,5.13,50.0,10.36,50.0,3.08,47.93,37.78,16.46,43.24,8.21,51.66,5.46,50.0,10.36,50.0,3.08,43.57
202607061207,2026-07-06,12,7R,daily,65.01,28.33,44.9,8.53,55.85,5.9,50.0,10.36,50.0,3.08,56.19,51.91,22.62,49.89,9.47,59.78,6.31,50.0,10.36,50.0,3.08,51.84,51.08,22.26,59.85,11.36,52.91,5.59,50.0,10.36,50.0,3.08,52.65,49.8,21.7,43.24,8.21,43.25,4.57,50.0,10.36,50.0,3.08,47.92,44.19,19.25,34.93,6.63,54.55,5.76,50.0,10.36,50.0,3.08,45.09,37.78,16.46,33.27,6.32,42.18,4.46,50.0,10.36,50.0,3.08,40.67
202607061208,2026-07-06,12,8R,daily,65.01,28.33,43.24,8.21,39.48,4.17,50.0,10.36,50.0,3.08,54.14,51.91,22.62,54.87,10.42,52.17,5.51,50.0,10.36,50.0,3.08,51.99,51.08,22.26,43.24,8.21,54.73,5.78,50.0,10.36,50.0,3.08,49.69,49.8,21.7,48.22,9.16,44.57,4.71,50.0,10.36,50.0,3.08,49.0,44.19,19.25,51.55,9.79,55.01,5.81,50.0,10.36,50.0,3.08,48.29,37.78,16.46,43.24,8.21,61.42,6.49,50.0,10.36,50.0,3.08,44.6
202607061209,2026-07-06,12,9R,daily,65.01,28.33,78.13,14.83,60.7,6.41,50.0,10.36,50.0,3.08,63.01,51.91,22.62,43.24,8.21,63.83,6.74,50.0,10.36,50.0,3.08,51.01,51.08,22.26,48.22,9.16,41.3,4.36,50.0,10.36,50.0,3.08,49.21,49.8,21.7,49.89,9.47,48.03,5.07,50.0,10.36,50.0,3.08,49.68,44.19,19.25,38.26,7.26,51.8,5.47,50.0,10.36,50.0,3.08,45.43,37.78,16.46,41.58,7.89,63.44,6.7,50.0,10.36,50.0,3.08,44.5
202607061210,2026-07-06,12,10R,daily,65.01,28.33,48.22,9.16,59.79,6.31,50.0,10.36,50.0,3.08,57.24,51.91,22.62,44.9,8.53,48.99,5.17,50.0,10.36,50.0,3.08,49.76,51.08,22.26,53.21,10.1,48.59,5.13,50.0,10.36,50.0,3.08,50.93,49.8,21.7,49.89,9.47,63.18,6.67,50.0,10.36,50.0,3.08,51.28,44.19,19.25,41.58,7.89,66.02,6.97,50.0,10.36,50.0,3.08,47.56,37.78,16.46,46.56,8.84,60.09,6.35,50.0,10.36,50.0,3.08,45.09
202607061211,2026-07-06,12,11R,daily,65.01,28.33,51.55,9.79,55.91,5.91,50.0,10.36,50.0,3.08,57.46,51.91,22.62,59.85,11.36,34.76,3.67,50.0,10.36,50.0,3.08,51.09,51.08,22.26,44.9,8.53,49.43,5.22,50.0,10.36,50.0,3.08,49.44,49.8,21.7,41.58,7.89,59.96,6.33,50.0,10.36,50.0,3.08,49.36,44.19,19.25,53.21,10.1,60.92,6.43,50.0,10.36,50.0,3.08,49.23,37.78,16.46,53.21,10.1,53.38,5.64,50.0,10.36,50.0,3.08,45.64
202607061212,2026-07-06,12,12R,daily,65.01,28.33,59.85,11.36,52.91,5.59,50.0,10.36,50.0,3.08,58.72,51.91,22.62,43.24,8.21,54.73,5.78,50.0,10.36,50.0,3.08,50.05,51.08,22.26,39.92,7.58,44.48,4.7,50.0,10.36,50.0,3.08,47.97,49.8,21.7,48.22,9.16,59.83,6.32,50.0,10.36,50.0,3.08,50.61,44.19,19.25,36.59,6.95,56.04,5.92,50.0,10.36,50.0,3.08,45.56,37.78,16.46,53.21,10.1,54.74,5.78,50.0,10.36,50.0,3.08,45.79
202607061301,2026-07-06,13,1R,daily,68.07,27.23,41.95,7.88,54.25,5.66,50.0,11.94,50.0,3.45,56.16,51.29,20.51,43.68,8.21,44.14,4.61,50.0,11.94,50.0,3.45,48.72,51.67,20.67,55.79,10.48,55.91,5.83,50.0,11.94,50.0,3.45,52.37,48.36,19.34,36.76,6.9,48.39,5.05,50.0,11.94,50.0,3.45,46.69,44.11,17.64,43.68,8.21,50.77,5.3,50.0,11.94,50.0,3.45,46.54,35.85,14.34,41.95,7.88,48.45,5.06,50.0,11.94,50.0,3.45,42.67
202607061301,2026-07-06,13,1R,realtime,68.07,27.23,41.95,7.88,54.25,5.66,62.75,14.98,55.47,3.83,59.58,51.29,20.51,43.68,8.21,44.14,4.61,40.81,9.75,57.66,3.98,47.05,51.67,20.67,55.79,10.48,55.91,5.83,64.26,15.34,38.31,2.64,54.97,35.85,14.34,36.76,6.9,48.39,5.05,52.14,12.45,49.5,3.42,42.16,48.36,19.34,43.68,8.21,50.77,5.3,38.03,9.08,38.64,2.67,44.59,44.11,17.64,41.95,7.88,48.45,5.06,42.0,10.03,60.35,4.17,44.77
202607061302,2026-07-06,13,2R,daily,68.07,27.23,45.41,8.53,69.28,7.23,50.0,11.94,50.0,3.45,58.38,51.29,20.51,55.79,10.48,50.4,5.26,50.0,11.94,50.0,3.45,51.65,51.67,20.67,50.6,9.51,51.1,5.33,50.0,11.94,50.0,3.45,50.89,48.36,19.34,45.41,8.53,48.34,5.04,50.0,11.94,50.0,3.45,48.31,44.11,17.64,45.41,8.53,50.85,5.31,50.0,11.94,50.0,3.45,46.87,35.85,14.34,31.57,5.93,43.95,4.59,50.0,11.94,50.0,3.45,40.25
202607061302,2026-07-06,13,2R,realtime,68.07,27.23,45.41,8.53,69.28,7.23,57.1,13.63,55.47,3.83,60.45,51.29,20.51,55.79,10.48,50.4,5.26,68.53,16.36,57.66,3.98,56.6,51.67,20.67,50.6,9.51,51.1,5.33,55.21,13.18,38.31,2.64,51.33,48.36,19.34,45.41,8.53,48.34,5.04,27.86,6.65,38.64,2.67,42.24,44.11,17.64,45.41,8.53,50.85,5.31,50.26,12.0,60.35,4.17,47.64,35.85,14.34,31.57,5.93,43.95,4.59,41.05,9.8,49.5,3.42,38.07
202607061303,2026-07-06,13,3R,daily,68.07,27.23,41.95,7.88,42.55,4.44,50.0,11.94,50.0,3.45,54.94,51.29,20.51,45.41,8.53,57.12,5.96,50.0,11.94,50.0,3.45,50.4,51.67,20.67,47.14,8.86,50.09,5.23,50.0,11.94,50.0,3.45,50.14,48.36,19.34,54.06,10.16,49.14,5.13,50.0,11.94,50.0,3.45,50.02,44.11,17.64,45.41,8.53,40.52,4.23,50.0,11.94,50.0,3.45,45.79,35.85,14.34,54.06,10.16,59.23,6.18,50.0,11.94,50.0,3.45,46.07
