レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608012305,2026-08-01,23,05R,10:23,2026-08-01T10:14:24.368315+09:00,1,52.8,0.0,6.75,0.0,50.0,2.0,6.77,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.83,0.0,51.5,0.5,6.82,-0.5
202608011805,2026-08-01,18,05R,10:30,2026-08-01T10:20:25.630218+09:00,1,52.0,0.0,7.04,-0.5,51.5,0.5,6.98,0.0,57.2,0.0,7.09,-0.5,50.0,2.0,7.01,-0.5,52.1,0.0,6.99,0.0,52.6,0.0,6.97,-0.5
202608011301,2026-08-01,13,01R,10:35,2026-08-01T10:26:21.337549+09:00,1,56.1,0.0,6.88,0.0,47.0,0.0,6.87,0.0,52.5,0.0,6.86,-0.5,51.5,0.5,6.86,0.5,52.7,0.0,6.95,-0.5,53.4,0.0,6.88,0.0
202608011101,2026-08-01,11,01R,10:40,2026-08-01T10:30:29.994500+09:00,1,52.0,0.0,6.57,0.0,52.1,0.0,6.64,0.0,51.0,1.0,6.65,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.6,0.0
202608010801,2026-08-01,08,01R,10:42,2026-08-01T10:32:22.477657+09:00,1,52.0,0.0,6.74,0.0,53.2,0.0,6.78,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.74,0.0,52.6,0.0,6.8,0.5,52.4,0.0,6.84,0.5
202608011006,2026-08-01,10,06R,10:44,2026-08-01T10:34:28.365693+09:00,1,52.5,0.0,6.77,0.0,52.4,0.0,6.8,-0.5,52.8,0.0,6.87,-0.5,52.3,0.0,6.81,-0.5,47.0,0.0,6.76,0.0,52.5,0.0,6.81,-0.5
202608012306,2026-08-01,23,06R,10:51,2026-08-01T10:42:22.483713+09:00,1,53.0,0.0,6.76,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,51.5,0.5,6.71,0.0,53.6,0.0,6.74,-0.5,52.5,0.0,6.79,-0.5
202608011302,2026-08-01,13,02R,10:58,2026-08-01T10:48:20.181288+09:00,1,52.3,0.0,,-0.5,53.4,0.0,,0.0,52.0,0.0,,-0.5,53.3,0.0,,0.0,49.5,0.0,,0.0,53.7,0.0,,0.0
202608011806,2026-08-01,18,06R,11:00,2026-08-01T10:50:26.973157+09:00,1,54.3,0.0,7.07,0.0,54.4,0.0,7.07,0.0,52.0,0.0,7.08,0.0,52.3,0.0,7.03,0.0,52.0,0.0,6.97,0.0,52.4,0.0,7.03,0.0
202608010802,2026-08-01,08,02R,11:08,2026-08-01T10:58:25.275378+09:00,1,51.5,0.5,6.75,0.5,52.0,0.0,6.7,0.0,52.6,0.0,6.79,0.0,52.5,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.2,0.0,6.71,0.0
202608011102,2026-08-01,11,02R,11:10,2026-08-01T11:00:41.472259+09:00,1,52.0,0.0,6.65,0.0,47.0,0.0,6.64,0.0,52.0,0.0,6.68,0.0,52.3,0.0,6.65,0.0,52.4,0.0,6.72,0.0,44.5,2.5,6.71,0.0
202608011007,2026-08-01,10,07R,11:14,2026-08-01T11:04:19.717862+09:00,1,52.0,0.0,6.79,-0.5,55.0,0.0,6.78,0.0,52.0,0.0,6.84,-0.5,47.0,0.0,6.71,0.0,53.2,0.0,6.86,0.0,52.6,0.0,6.78,-0.5
202608012307,2026-08-01,23,07R,11:19,2026-08-01T11:10:25.247516+09:00,1,52.1,0.0,6.81,-0.5,52.0,0.0,6.74,0.0,54.0,0.0,6.76,-0.5,53.1,0.0,6.79,-0.5,51.5,0.5,6.84,0.0,52.7,0.0,6.8,-0.5
202608011303,2026-08-01,13,03R,11:26,2026-08-01T11:16:24.316965+09:00,1,56.5,0.0,6.86,-0.5,53.1,0.0,6.85,0.0,52.4,0.0,6.85,0.0,43.5,3.5,6.86,0.0,55.5,0.0,6.94,0.0,52.2,0.0,6.87,0.0
202608010601,2026-08-01,06,01R,11:27,2026-08-01T11:18:24.499630+09:00,1,53.8,0.0,6.91,-0.5,50.0,2.0,6.85,-0.5,52.0,0.0,6.74,0.0,53.4,0.0,6.86,-0.5,52.2,0.0,6.82,-0.5,52.9,0.0,6.83,-0.5
202608010501,2026-08-01,05,01R,11:32,2026-08-01T11:22:20.608084+09:00,1,53.6,0.0,6.71,0.0,53.6,0.0,6.8,-0.5,54.0,0.0,6.72,0.0,52.0,0.0,6.83,-0.5,52.1,0.0,6.73,0.0,47.1,0.0,6.76,-0.5
202608011807,2026-08-01,18,07R,11:31,2026-08-01T11:22:20.608084+09:00,1,52.0,0.0,6.99,0.0,52.8,0.0,6.99,0.0,57.2,0.0,7.05,0.0,53.2,0.0,7.04,0.0,54.6,0.0,7.03,0.0,52.1,0.0,6.97,-0.5
202608010803,2026-08-01,08,03R,11:37,2026-08-01T11:28:19.132093+09:00,1,52.8,0.0,6.8,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.77,0.0,52.9,0.0,6.79,0.0,52.8,0.0,6.73,0.0
