レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608300503,2026-08-30,05,03R,12:27,2026-08-30T12:18:22.244171+09:00,1,52.0,0.0,6.66,0.0,52.0,0.0,6.72,-0.5,51.5,0.5,6.72,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.71,-0.5,52.5,0.0,6.73,0.0
202608301409,2026-08-30,14,09R,12:29,2026-08-30T12:20:24.717081+09:00,1,51.0,1.0,6.82,0.0,57.9,0.0,6.88,0.0,47.0,0.0,6.78,0.0,52.6,0.0,6.85,0.0,46.0,1.0,6.89,0.5,51.5,0.5,6.79,0.0
202608300805,2026-08-30,08,05R,12:31,2026-08-30T12:22:23.406670+09:00,1,54.4,0.0,6.78,-0.5,55.6,0.0,6.81,-0.5,52.3,0.0,6.83,0.0,54.7,0.0,6.77,0.0,52.0,0.0,6.86,-0.5,50.0,2.0,6.79,-0.5
202608300905,2026-08-30,09,05R,12:33,2026-08-30T12:24:25.659953+09:00,1,58.4,0.0,6.76,-0.5,52.6,0.0,6.81,-0.5,52.4,0.0,6.71,0.0,57.0,0.0,6.76,0.0,52.8,0.0,6.69,0.0,53.5,0.0,6.7,-0.5
202608301105,2026-08-30,11,05R,12:37,2026-08-30T12:28:26.139671+09:00,1,55.2,0.0,6.76,0.0,52.2,0.0,6.68,0.5,52.0,0.0,6.72,0.0,54.2,0.0,6.83,0.0,56.2,0.0,6.77,0.0,52.6,0.0,6.74,0.0
202608302309,2026-08-30,23,09R,12:39,2026-08-30T12:30:22.585107+09:00,1,52.4,0.0,6.71,0.0,54.8,0.0,6.77,0.0,52.0,0.0,6.8,-0.5,52.4,0.0,6.87,-0.5,54.6,0.0,6.82,0.0,48.7,0.0,6.76,-0.5
202608301705,2026-08-30,17,05R,12:44,2026-08-30T12:34:20.634266+09:00,1,52.7,0.0,6.76,-0.5,50.0,0.0,6.7,-0.5,52.0,0.0,6.8,0.0,52.3,0.0,6.7,0.5,52.0,0.0,6.67,0.0,53.2,0.0,6.72,-0.5
202608300403,2026-08-30,04,03R,12:46,2026-08-30T12:36:21.859838+09:00,1,47.3,0.0,6.89,0.0,48.1,0.0,6.86,0.0,47.7,0.0,6.79,-0.5,46.0,1.0,6.75,0.0,45.0,2.0,6.83,-0.5,45.5,1.5,6.79,0.0
202608301604,2026-08-30,16,04R,12:50,2026-08-30T12:40:29.001610+09:00,1,53.0,0.0,6.78,0.0,52.9,0.0,6.88,-0.5,52.0,0.0,6.76,-0.5,50.0,2.0,6.89,0.0,54.6,0.0,6.94,-0.5,52.9,0.0,6.89,-0.5
202608300604,2026-08-30,06,04R,12:52,2026-08-30T12:42:23.901748+09:00,1,45.5,1.5,6.73,0.0,51.3,0.0,6.73,0.0,45.5,1.5,6.76,0.0,49.4,0.0,6.79,0.0,50.7,0.0,6.81,-0.5,47.9,0.0,6.8,0.0
202608300504,2026-08-30,05,04R,13:00,2026-08-30T12:50:28.358819+09:00,1,55.2,0.0,6.78,-0.5,51.0,1.0,6.81,0.0,52.0,0.0,6.75,0.0,56.2,0.0,6.8,-0.5,52.0,0.0,6.6,3.0,52.1,0.0,6.78,-0.5
202608300806,2026-08-30,08,06R,12:59,2026-08-30T12:50:28.358819+09:00,1,52.9,0.0,6.77,0.5,51.0,1.0,6.75,-0.5,55.3,0.0,6.84,0.0,50.5,1.5,6.77,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.74,0.0
202608300906,2026-08-30,09,06R,13:00,2026-08-30T12:50:28.358819+09:00,1,46.5,0.5,6.7,0.0,47.0,0.0,6.77,0.0,49.2,0.0,6.7,-0.5,47.0,0.0,6.72,-0.5,45.0,2.0,6.8,-0.5,49.1,0.0,6.78,0.0
202608302110,2026-08-30,21,10R,13:02,2026-08-30T12:52:23.213125+09:00,1,52.0,0.0,6.93,-0.5,51.5,0.5,6.86,-0.5,51.5,0.5,6.9,0.0,52.0,0.0,6.98,0.0,52.8,0.0,6.95,0.0,51.5,0.5,6.88,0.0
202608301410,2026-08-30,14,10R,13:04,2026-08-30T12:54:21.274566+09:00,1,50.5,1.5,6.77,0.0,55.9,0.0,6.91,-0.5,52.1,0.0,6.85,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.91,0.5,52.0,0.0,6.71,3.0
202608301106,2026-08-30,11,06R,13:08,2026-08-30T12:58:20.486048+09:00,1,54.5,0.0,6.7,0.0,54.0,0.0,6.7,0.0,51.0,1.0,6.71,-0.5,52.4,0.0,6.75,0.0,53.3,0.0,6.8,0.0,52.0,0.0,6.69,0.5
202608301706,2026-08-30,17,06R,13:12,2026-08-30T13:02:19.317809+09:00,1,53.1,0.0,6.74,0.0,54.1,0.0,6.79,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,53.5,0.0,6.77,0.0,51.0,1.0,6.73,-0.5
202608302310,2026-08-30,23,10R,13:14,2026-08-30T13:04:28.768433+09:00,1,54.1,0.0,6.71,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.84,0.0,52.2,0.0,6.7,0.0,52.5,0.0,6.71,0.0,47.0,0.0,6.7,-0.5
202608300404,2026-08-30,04,04R,13:16,2026-08-30T13:06:24.037106+09:00,1,52.3,0.0,6.94,-0.5,53.2,0.0,6.95,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.81,-0.5,54.4,0.0,6.84,0.0
202608301605,2026-08-30,16,05R,13:20,2026-08-30T13:10:27.701423+09:00,1,53.0,0.0,6.9,0.0,53.3,0.0,6.85,-0.5,55.5,0.0,6.86,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,0.0,50.5,1.5,6.83,0.0
202608300605,2026-08-30,06,05R,13:22,2026-08-30T13:12:24.910454+09:00,1,48.5,0.0,6.76,0.0,46.5,0.5,6.73,0.0,47.7,0.0,6.74,0.0,47.7,0.0,6.74,0.0,43.5,3.5,6.68,-0.5,47.5,0.0,6.75,0.0
202608300505,2026-08-30,05,05R,13:28,2026-08-30T13:18:21.831632+09:00,1,52.5,0.0,6.72,0.0,53.4,0.0,6.64,0.0,52.0,0.0,6.7,-0.5,51.5,0.5,6.7,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.66,-0.5
202608300807,2026-08-30,08,07R,13:28,2026-08-30T13:18:21.831632+09:00,1,53.3,0.0,6.76,0.0,45.0,7.0,6.74,0.0,52.0,0.0,6.77,0.0,53.1,0.0,6.81,0.0,52.0,0.0,6.73,0.0,53.8,0.0,6.79,0.0
202608300907,2026-08-30,09,07R,13:29,2026-08-30T13:20:23.384686+09:00,1,52.0,0.0,6.78,0.0,53.8,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0,52.9,0.0,6.86,0.0,52.4,0.0,6.81,0.0
202608302111,2026-08-30,21,11R,13:35,2026-08-30T13:26:27.710821+09:00,1,52.2,0.0,6.9,0.0,54.6,0.0,6.9,0.0,52.1,0.0,6.87,0.0,58.1,0.0,6.91,-0.5,52.0,0.0,6.84,0.0,51.5,0.5,6.84,0.0
202608301707,2026-08-30,17,07R,13:39,2026-08-30T13:30:31.536541+09:00,1,52.0,0.0,6.72,0.0,45.5,1.5,6.75,-0.5,52.1,0.0,6.77,-0.5,51.0,1.0,6.79,0.0,50.0,2.0,6.83,0.0,52.0,0.0,6.72,0.0
202608301411,2026-08-30,14,11R,13:41,2026-08-30T13:32:25.807657+09:00,1,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.81,0.0,45.5,1.5,6.78,0.0,47.0,0.0,6.76,0.0,56.2,0.0,6.83,0.0
202608301107,2026-08-30,11,07R,13:44,2026-08-30T13:34:21.089239+09:00,1,52.0,0.0,6.67,-0.5,52.0,0.0,6.81,0.0,53.5,0.0,6.68,-0.5,52.1,0.0,6.79,0.0,52.5,0.0,6.65,0.0,52.2,0.0,6.73,0.0
202608300405,2026-08-30,04,05R,13:47,2026-08-30T13:38:20.180934+09:00,1,53.3,0.0,6.87,0.0,51.0,1.0,6.83,0.0,52.9,0.0,6.8,0.0,52.0,0.0,6.73,0.0,54.6,0.0,6.81,0.0,51.0,1.0,6.83,0.0
202608302311,2026-08-30,23,11R,13:50,2026-08-30T13:40:25.353528+09:00,1,52.0,0.0,6.73,0.0,52.8,0.0,6.74,0.0,53.6,0.0,6.76,-0.5,52.0,0.0,6.79,0.0,52.7,0.0,6.76,0.0,,,,
202608301606,2026-08-30,16,06R,13:52,2026-08-30T13:42:24.132169+09:00,1,52.0,0.0,6.82,0.0,54.4,0.0,6.86,-0.5,52.5,0.0,6.86,-0.5,53.5,0.0,6.91,-0.5,51.0,1.0,6.93,-0.5,53.3,0.0,6.95,-0.5
202608300606,2026-08-30,06,06R,13:54,2026-08-30T13:44:22.446731+09:00,1,45.0,2.0,6.72,0.0,47.0,0.0,6.71,0.0,47.5,0.0,6.68,0.0,47.0,0.0,6.8,-0.5,46.5,0.5,6.74,0.0,49.0,0.0,6.69,-0.5
202608300808,2026-08-30,08,08R,13:59,2026-08-30T13:50:26.912316+09:00,1,55.5,0.0,6.76,0.0,53.6,0.0,6.86,0.0,53.4,0.0,6.82,-0.5,54.6,0.0,6.8,0.0,62.0,0.0,6.83,0.0,52.6,0.0,6.73,0.0
202608300908,2026-08-30,09,08R,13:59,2026-08-30T13:50:26.912316+09:00,1,44.0,3.0,6.84,-0.5,47.0,0.0,6.81,-0.5,50.3,0.0,6.76,-0.5,47.1,0.0,6.82,0.0,49.3,0.0,6.83,-0.5,47.0,0.0,6.81,0.0
202608300506,2026-08-30,05,06R,14:04,2026-08-30T13:54:26.908358+09:00,1,52.5,0.0,6.72,0.0,55.4,0.0,6.76,-0.5,51.0,1.0,6.72,0.0,52.0,0.0,6.75,-0.5,51.5,0.5,6.73,-0.5,53.8,0.0,6.72,-0.5
202608301708,2026-08-30,17,08R,14:10,2026-08-30T14:00:44.964933+09:00,1,46.5,0.5,6.75,0.0,52.0,0.0,6.71,-0.5,51.0,1.0,6.72,0.0,52.1,0.0,6.78,0.0,47.0,0.0,6.77,-0.5,52.9,0.0,6.81,-0.5
202608302112,2026-08-30,21,12R,14:12,2026-08-30T14:02:22.205445+09:00,1,54.7,0.0,6.84,0.0,52.0,0.0,6.79,0.0,52.8,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,52.6,0.0,6.87,0.0,52.3,0.0,6.8,-0.5
202608301108,2026-08-30,11,08R,14:15,2026-08-30T14:06:24.945636+09:00,1,52.7,0.0,6.61,0.0,54.2,0.0,6.77,0.0,56.3,0.0,6.74,0.0,52.2,0.0,6.72,0.0,53.8,0.0,6.74,-0.5,51.0,1.0,6.57,2.5
202608300406,2026-08-30,04,06R,14:18,2026-08-30T14:08:21.571484+09:00,1,53.5,0.0,6.81,0.0,53.3,0.0,6.82,0.0,52.9,0.0,6.9,0.0,55.4,0.0,6.81,0.0,54.4,0.0,6.85,0.0,52.4,0.0,6.66,0.0
202608301412,2026-08-30,14,12R,14:21,2026-08-30T14:12:22.332848+09:00,1,52.3,0.0,6.82,0.0,52.1,0.0,6.76,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.84,0.0,51.5,0.5,6.86,0.0
202608301607,2026-08-30,16,07R,14:23,2026-08-30T14:14:23.988356+09:00,1,52.0,0.0,6.85,-0.5,52.8,0.0,6.82,0.0,52.5,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.94,0.0,52.1,0.0,6.86,0.0
202608302312,2026-08-30,23,12R,14:25,2026-08-30T14:16:25.437972+09:00,1,52.0,0.0,6.68,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.79,-0.5,52.5,0.0,6.79,0.0,53.4,0.0,6.74,0.0,52.7,0.0,6.8,-0.5
202608300607,2026-08-30,06,07R,14:28,2026-08-30T14:18:19.543869+09:00,1,48.0,0.0,6.71,-0.5,48.6,0.0,6.75,-0.5,47.0,0.0,6.71,0.0,48.8,0.0,6.73,0.0,50.1,0.0,6.72,0.0,47.0,0.0,6.71,-0.5
202608300507,2026-08-30,05,07R,14:33,2026-08-30T14:24:26.013152+09:00,1,52.0,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.3,0.0,6.72,-0.5,51.5,0.5,6.79,0.5,52.0,0.0,6.71,0.0,53.9,0.0,6.7,0.0
