レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608220311,2026-08-22,03,11R,15:53,2026-08-22T15:44:24.006966+09:00,1,56.5,0.0,6.7,1.0,52.0,0.0,6.77,0.0,52.0,0.0,6.86,0.0,54.5,0.0,6.65,1.0,53.4,0.0,6.71,0.5,55.3,0.0,6.75,0.5
202608220211,2026-08-22,02,11R,15:55,2026-08-22T15:46:27.870016+09:00,1,54.4,0.0,6.79,0.0,51.0,1.0,6.84,-0.5,50.5,1.5,6.81,-0.5,52.2,0.0,6.76,-0.5,52.3,0.0,6.78,0.0,55.1,0.0,6.87,0.0
202608220812,2026-08-22,08,12R,16:01,2026-08-22T15:52:26.177592+09:00,1,54.6,0.0,6.76,-0.5,52.1,0.0,6.68,0.0,50.5,1.5,6.78,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202608220610,2026-08-22,06,10R,16:03,2026-08-22T15:54:29.260879+09:00,1,53.9,0.0,6.78,0.0,53.5,0.0,6.79,0.0,53.4,0.0,6.71,0.0,52.0,0.0,6.75,1.0,57.3,0.0,6.82,0.0,51.5,0.5,6.71,-0.5
202608220409,2026-08-22,04,09R,16:05,2026-08-22T15:56:30.745220+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.74,0.0,55.1,0.0,6.84,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,6.81,-0.5
202608220703,2026-08-22,07,03R,16:07,2026-08-22T15:58:25.695053+09:00,1,52.6,0.0,6.64,0.0,52.3,0.0,6.68,0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.65,0.0,52.6,0.0,6.65,0.0,54.1,0.0,6.63,-0.5
202608221611,2026-08-22,16,11R,16:11,2026-08-22T16:02:25.767595+09:00,1,47.0,0.0,6.86,-0.5,47.0,0.0,6.81,-0.5,47.0,0.0,6.85,-0.5,45.5,1.5,6.94,0.0,47.4,0.0,6.82,0.0,47.1,0.0,6.81,0.0
202608222003,2026-08-22,20,03R,16:16,2026-08-22T16:06:20.615373+09:00,1,52.4,0.0,6.9,0.0,52.0,0.0,6.98,0.0,52.0,0.0,7.01,0.0,53.3,0.0,7.04,0.0,51.5,0.5,6.99,0.0,50.5,1.5,6.91,0.0
202608221903,2026-08-22,19,03R,16:19,2026-08-22T16:10:23.705837+09:00,1,52.0,0.0,6.86,0.5,55.0,0.0,6.9,0.0,52.4,0.0,6.86,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.82,0.0,55.3,0.0,6.83,0.0
202608222209,2026-08-22,22,09R,16:22,2026-08-22T16:12:33.278740+09:00,1,50.0,2.0,6.96,0.0,53.8,0.0,7.01,0.0,52.0,0.0,6.92,0.0,52.4,0.0,6.92,0.0,54.3,0.0,6.94,0.0,52.6,0.0,6.89,0.0
202608220312,2026-08-22,03,12R,16:25,2026-08-22T16:16:24.153987+09:00,1,53.0,0.0,6.73,0.5,53.6,0.0,6.76,0.5,53.7,0.0,6.72,0.5,52.5,0.0,6.79,0.0,53.4,0.0,6.81,0.5,52.0,0.0,6.8,0.0
202608220212,2026-08-22,02,12R,16:30,2026-08-22T16:20:25.290220+09:00,1,53.2,0.0,6.8,0.0,53.9,0.0,6.77,0.0,53.1,0.0,6.73,0.0,52.0,0.0,6.92,-0.5,53.2,0.0,6.78,0.0,52.0,0.0,6.87,0.0
202608220704,2026-08-22,07,04R,16:32,2026-08-22T16:22:29.117625+09:00,1,52.4,0.0,6.71,-0.5,58.5,0.0,6.77,-0.5,54.2,0.0,6.8,0.0,53.7,0.0,6.69,0.0,52.0,0.0,6.71,0.0,55.0,0.0,6.71,0.0
202608220611,2026-08-22,06,11R,16:35,2026-08-22T16:26:35.686067+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.75,0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.79,-0.5,53.2,0.0,6.76,0.5,52.0,0.0,6.77,-0.5
202608220410,2026-08-22,04,10R,16:37,2026-08-22T16:28:29.690205+09:00,1,53.3,0.0,6.78,-0.5,52.0,0.0,6.87,-0.5,57.8,0.0,7.08,-0.5,52.1,0.0,6.93,-0.5,54.5,0.0,6.83,0.0,54.7,0.0,6.79,0.0
202608222004,2026-08-22,20,04R,16:42,2026-08-22T16:32:32.152710+09:00,1,53.7,0.0,6.97,-0.5,55.1,0.0,7.01,0.0,53.3,0.0,6.96,-0.5,52.0,0.0,6.97,0.0,52.0,0.0,7.02,-0.5,52.0,0.0,6.94,0.0
202608221904,2026-08-22,19,04R,16:46,2026-08-22T16:36:29.007007+09:00,1,53.5,0.0,6.81,0.0,52.6,0.0,6.79,0.0,51.5,0.5,6.91,0.0,51.5,0.5,6.81,0.0,52.3,0.0,6.92,0.5,53.0,0.0,6.84,0.0
202608221612,2026-08-22,16,12R,16:50,2026-08-22T16:40:34.303646+09:00,1,45.5,1.5,6.77,-0.5,47.4,0.0,6.72,0.0,46.0,1.0,6.84,-0.5,45.5,1.5,6.72,0.0,47.0,0.0,6.83,0.0,47.9,0.0,6.89,-0.5
202608222210,2026-08-22,22,10R,16:56,2026-08-22T16:46:30.116406+09:00,1,52.0,0.0,6.97,0.0,52.0,0.0,6.95,0.0,51.5,0.5,6.96,0.0,55.9,0.0,7.0,0.0,51.5,0.5,6.93,0.0,54.7,0.0,6.97,0.0
202608220705,2026-08-22,07,05R,17:01,2026-08-22T16:52:28.205367+09:00,1,52.4,0.0,6.68,0.0,52.2,0.0,6.62,0.0,56.7,0.0,6.68,0.0,52.1,0.0,6.64,0.0,53.1,0.0,6.74,0.0,52.0,0.0,6.64,0.0
202608220612,2026-08-22,06,12R,17:06,2026-08-22T16:56:32.388320+09:00,1,51.0,1.0,6.77,0.0,52.0,0.0,6.78,0.0,54.8,0.0,6.82,0.0,51.0,1.0,6.79,0.0,54.2,0.0,6.79,0.0,54.8,0.0,6.78,0.5
202608220411,2026-08-22,04,11R,17:08,2026-08-22T16:58:18.178305+09:00,1,56.1,0.0,6.66,-0.5,53.9,0.0,6.74,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.72,0.0,54.5,0.0,6.73,0.0,52.3,0.0,6.73,0.0
202608222005,2026-08-22,20,05R,17:11,2026-08-22T17:02:28.279430+09:00,1,52.2,0.0,7.05,0.0,52.2,0.0,7.0,0.0,53.5,0.0,7.05,0.0,52.0,0.0,6.99,0.0,50.5,1.5,6.98,0.0,52.4,0.0,7.0,0.0
202608221905,2026-08-22,19,05R,17:17,2026-08-22T17:08:40.748211+09:00,1,52.1,0.0,6.82,0.0,53.4,0.0,6.84,0.0,52.7,0.0,6.92,0.0,55.3,0.0,6.78,0.0,52.0,0.0,6.86,0.0,52.4,0.0,6.81,0.5
202608222211,2026-08-22,22,11R,17:23,2026-08-22T17:14:24.520421+09:00,1,52.0,0.0,6.95,0.0,52.1,0.0,6.92,0.0,52.8,0.0,6.99,0.0,51.5,0.5,7.02,0.0,52.0,0.0,7.03,0.0,53.4,0.0,7.0,0.0
202608220706,2026-08-22,07,06R,17:27,2026-08-22T17:18:31.840517+09:00,1,55.2,0.0,6.7,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.72,0.0,52.2,0.0,6.72,0.0,52.0,0.0,6.74,-0.5,51.0,1.0,6.71,0.0
202608222006,2026-08-22,20,06R,17:34,2026-08-22T17:24:34.927648+09:00,1,53.1,0.0,6.99,0.0,52.0,0.0,6.99,0.0,54.9,0.0,7.02,0.0,52.1,0.0,7.02,-0.5,52.0,0.0,7.0,-0.5,52.3,0.0,7.1,0.0
202608220412,2026-08-22,04,12R,17:42,2026-08-22T17:32:34.076907+09:00,1,52.0,0.0,,0.5,52.6,0.0,,0.0,53.2,0.0,,0.0,53.3,0.0,,0.0,52.0,0.0,,0.0,52.1,0.0,,-0.5
202608222401,2026-08-22,24,01R,17:41,2026-08-22T17:32:34.076907+09:00,1,52.0,0.0,6.93,0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.92,0.0,53.5,0.0,6.99,0.0,52.1,0.0,6.88,0.0
202608221906,2026-08-22,19,06R,17:48,2026-08-22T17:38:26.574929+09:00,1,52.1,0.0,6.92,-0.5,52.0,0.0,6.88,0.0,51.0,1.0,6.8,0.0,52.7,0.0,6.83,0.5,56.2,0.0,6.9,-0.5,57.8,0.0,6.86,0.0
202608220707,2026-08-22,07,07R,17:55,2026-08-22T17:46:27.768081+09:00,1,52.0,0.0,6.69,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.73,0.0,52.0,0.0,6.78,0.0,52.9,0.0,6.7,0.0,52.1,0.0,6.7,0.0
202608222212,2026-08-22,22,12R,18:00,2026-08-22T17:50:34.533834+09:00,1,50.5,1.5,7.0,0.0,50.5,1.5,6.99,0.0,52.7,0.0,7.05,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.95,0.0,53.6,0.0,6.84,0.0
202608222007,2026-08-22,20,07R,18:02,2026-08-22T17:52:23.339366+09:00,1,52.6,0.0,7.01,0.0,53.3,0.0,6.95,0.0,52.5,0.0,6.98,0.0,53.2,0.0,7.04,0.0,52.0,0.0,7.02,0.0,52.2,0.0,7.08,0.0
202608222402,2026-08-22,24,02R,18:08,2026-08-22T17:58:33.222006+09:00,1,50.5,1.5,6.94,0.5,52.0,0.0,6.97,0.0,53.8,0.0,7.05,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.96,0.5
202608221907,2026-08-22,19,07R,18:17,2026-08-22T18:08:29.870135+09:00,1,52.4,0.0,6.84,0.0,52.7,0.0,6.9,-0.5,53.4,0.0,6.81,0.0,51.0,1.0,6.94,-0.5,52.0,0.0,6.96,0.0,55.0,0.0,6.95,0.0
202608220708,2026-08-22,07,08R,18:25,2026-08-22T18:16:40.602947+09:00,1,52.1,0.0,6.69,-0.5,52.0,0.0,6.77,-0.5,52.4,0.0,6.79,-0.5,51.5,0.5,6.75,0.0,53.2,0.0,6.66,-0.5,52.0,0.0,6.78,-0.5
202608222403,2026-08-22,24,03R,18:34,2026-08-22T18:24:32.241790+09:00,1,52.0,0.0,6.95,0.5,52.6,0.0,6.94,0.0,52.4,0.0,6.98,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.92,-0.5,53.0,0.0,6.98,0.0
202608222008,2026-08-22,20,08R,18:41,2026-08-22T18:32:35.070276+09:00,1,52.0,0.0,6.93,0.0,56.1,0.0,6.98,0.0,51.5,0.5,6.9,-0.5,52.4,0.0,7.02,0.0,52.4,0.0,6.87,0.0,52.1,0.0,6.97,0.0
202608221908,2026-08-22,19,08R,18:48,2026-08-22T18:38:27.789929+09:00,1,52.1,0.0,6.83,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.86,0.0,56.1,0.0,6.82,0.0,51.0,1.0,6.87,0.0
202608220709,2026-08-22,07,09R,18:55,2026-08-22T18:46:34.182354+09:00,1,52.6,0.0,6.76,0.0,56.4,0.0,6.86,0.0,51.5,0.5,6.87,0.0,54.2,0.0,6.95,0.0,52.1,0.0,6.77,0.0,53.2,0.0,6.83,-0.5
202608222404,2026-08-22,24,04R,19:03,2026-08-22T18:54:29.322366+09:00,1,52.1,0.0,6.97,0.0,52.8,0.0,6.95,0.0,52.2,0.0,6.97,0.5,52.4,0.0,6.93,0.0,52.0,0.0,6.9,0.0,52.1,0.0,6.97,0.0
202608222009,2026-08-22,20,09R,19:10,2026-08-22T19:00:37.498221+09:00,1,53.3,0.0,6.92,0.0,52.0,0.0,6.94,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.94,0.0,52.5,0.0,7.08,-0.5,50.5,1.5,7.04,-0.5
202608221909,2026-08-22,19,09R,19:16,2026-08-22T19:06:29.257083+09:00,1,53.6,0.0,6.97,-0.5,52.4,0.0,6.94,-0.5,52.0,0.0,6.98,0.0,53.5,0.0,6.93,0.0,52.7,0.0,6.94,0.0,52.5,0.0,6.94,0.0
202608220710,2026-08-22,07,10R,19:23,2026-08-22T19:14:33.473912+09:00,1,52.0,0.0,6.73,0.5,51.5,0.5,6.73,0.0,55.0,0.0,6.77,0.0,53.1,0.0,6.83,0.0,58.3,0.0,6.87,-0.5,56.3,0.0,6.8,0.0
202608222405,2026-08-22,24,05R,19:30,2026-08-22T19:20:24.764823+09:00,1,52.9,0.0,6.97,0.0,51.5,0.5,6.91,0.0,52.8,0.0,6.97,0.0,55.9,0.0,7.09,-0.5,52.0,0.0,7.03,0.0,52.3,0.0,6.99,0.0
202608222010,2026-08-22,20,10R,19:39,2026-08-22T19:30:36.440995+09:00,1,52.0,0.0,6.92,0.0,52.0,0.0,6.94,-0.5,51.5,0.5,6.93,0.0,52.3,0.0,7.0,0.0,52.5,0.0,7.01,0.0,55.4,0.0,7.0,0.0
202608221910,2026-08-22,19,10R,19:48,2026-08-22T19:38:22.385587+09:00,1,51.0,1.0,6.79,0.0,53.2,0.0,6.85,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.85,0.0,51.5,0.5,6.89,0.0,,,,
202608222406,2026-08-22,24,06R,19:56,2026-08-22T19:46:28.984716+09:00,1,52.0,0.0,6.99,0.0,49.5,2.5,6.96,0.0,51.5,0.5,6.92,0.0,53.5,0.0,7.0,0.0,52.8,0.0,6.98,0.0,51.5,0.5,6.95,0.0
202608220711,2026-08-22,07,11R,20:03,2026-08-22T19:54:34.397059+09:00,1,52.0,0.0,6.83,0.0,52.0,0.0,6.81,0.0,53.7,0.0,6.72,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.87,0.0,54.3,0.0,6.9,0.0
202608222011,2026-08-22,20,11R,20:10,2026-08-22T20:00:35.545322+09:00,1,52.7,0.0,6.91,0.0,52.1,0.0,6.89,-0.5,52.1,0.0,6.97,0.0,52.1,0.0,6.98,-0.5,53.5,0.0,6.89,0.0,52.0,0.0,6.97,-0.5
202608221911,2026-08-22,19,11R,20:17,2026-08-22T20:08:28.820830+09:00,1,52.7,0.0,6.84,-0.5,51.5,0.5,6.92,-0.5,52.0,0.0,6.89,0.0,52.1,0.0,6.95,-0.5,52.7,0.0,6.89,0.0,51.5,0.5,6.83,0.0
