レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608051404,2026-08-05,14,04R,10:06,2026-08-05T09:56:24.377689+09:00,1,53.3,0.0,6.78,0.0,55.7,0.0,6.77,0.0,53.6,0.0,6.9,-0.5,53.6,0.0,6.8,0.0,53.0,0.0,6.86,-0.5,52.2,0.0,6.86,0.0
202608051005,2026-08-05,10,05R,10:18,2026-08-05T10:08:25.371329+09:00,1,54.9,0.0,6.92,-0.5,52.0,0.0,6.86,0.0,57.7,0.0,6.87,-0.5,54.9,0.0,6.86,0.0,52.0,0.0,6.88,0.0,54.0,0.0,6.92,0.0
202608052105,2026-08-05,21,05R,10:25,2026-08-05T10:16:22.308425+09:00,1,53.5,0.0,6.77,0.0,52.1,0.0,6.76,0.0,51.0,1.0,6.77,-0.5,52.9,0.0,6.87,-0.5,52.3,0.0,6.89,0.0,52.2,0.0,6.76,0.0
202608050901,2026-08-05,09,01R,10:28,2026-08-05T10:18:25.977714+09:00,1,52.0,0.0,6.73,0.0,55.5,0.0,6.87,-0.5,54.5,0.0,6.77,-0.5,53.3,0.0,6.79,0.0,52.6,0.0,6.84,0.0,52.0,0.0,6.83,0.0
202608051405,2026-08-05,14,05R,10:32,2026-08-05T10:22:25.455883+09:00,1,54.7,0.0,6.78,0.0,56.0,0.0,6.88,0.0,55.3,0.0,6.97,0.0,56.6,0.0,6.88,0.0,52.1,0.0,6.9,0.0,52.0,0.0,6.88,0.0
202608051006,2026-08-05,10,06R,10:48,2026-08-05T10:38:22.222598+09:00,1,53.0,0.0,6.72,-0.5,51.0,1.0,6.83,-0.5,52.3,0.0,6.78,0.0,52.0,0.0,6.74,0.0,57.5,0.0,6.87,0.0,52.6,0.0,6.88,-0.5
202608052106,2026-08-05,21,06R,10:54,2026-08-05T10:44:25.962417+09:00,1,53.1,0.0,6.79,0.0,55.6,0.0,6.86,-0.5,52.1,0.0,6.77,0.0,52.1,0.0,6.75,0.0,56.8,0.0,6.84,-0.5,53.5,0.0,6.83,0.0
202608050902,2026-08-05,09,02R,10:57,2026-08-05T10:48:22.758612+09:00,1,53.6,0.0,6.78,0.0,53.1,0.0,6.78,0.0,54.9,0.0,6.76,0.0,54.2,0.0,6.84,0.0,52.0,0.0,6.77,0.0,52.4,0.0,6.83,0.0
202608051406,2026-08-05,14,06R,11:02,2026-08-05T10:52:29.652301+09:00,1,52.7,0.0,6.8,0.0,52.0,0.0,6.96,0.0,52.1,0.0,6.84,0.0,56.4,0.0,6.84,0.0,54.0,0.0,6.96,0.0,54.0,0.0,6.87,0.0
202608051701,2026-08-05,17,01R,11:12,2026-08-05T11:02:24.675139+09:00,1,52.5,0.0,6.77,0.0,49.5,0.0,6.7,-0.5,53.0,0.0,6.83,0.0,52.0,0.0,6.82,-0.5,52.3,0.0,6.81,0.0,53.2,0.0,6.75,-0.5
202608051007,2026-08-05,10,07R,11:19,2026-08-05T11:10:23.635314+09:00,1,52.0,0.0,6.75,-0.5,52.6,0.0,6.77,0.0,57.6,0.0,6.82,0.0,52.0,0.0,6.81,0.0,53.6,0.0,6.81,0.0,53.5,0.0,6.9,0.0
202608050601,2026-08-05,06,01R,11:24,2026-08-05T11:14:27.154175+09:00,1,52.0,0.0,6.69,-0.5,53.3,0.0,6.72,-0.5,52.3,0.0,6.78,-0.5,53.2,0.0,6.68,0.0,52.7,0.0,6.69,-0.5,52.1,0.0,6.79,-0.5
202608052107,2026-08-05,21,07R,11:26,2026-08-05T11:16:25.063937+09:00,1,53.9,0.0,6.76,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.78,0.0,56.0,0.0,6.81,-0.5,54.3,0.0,6.77,0.0,52.6,0.0,6.75,0.0
202608050903,2026-08-05,09,03R,11:28,2026-08-05T11:18:24.318441+09:00,1,55.2,0.0,6.81,-0.5,53.2,0.0,6.83,0.0,53.7,0.0,6.91,-0.5,53.4,0.0,6.91,0.0,53.1,0.0,6.87,0.0,54.5,0.0,6.87,-0.5
202608050501,2026-08-05,05,01R,11:33,2026-08-05T11:24:24.236911+09:00,1,46.0,1.0,6.64,0.0,51.5,0.5,6.67,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,6.71,0.0,52.0,0.0,6.72,0.0
202608051407,2026-08-05,14,07R,11:33,2026-08-05T11:24:24.236911+09:00,1,52.2,0.0,6.8,0.0,52.0,0.0,6.89,0.0,51.5,0.5,6.84,0.0,52.6,0.0,6.89,0.0,52.5,0.0,6.87,0.0,55.4,0.0,6.89,0.0
