レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608161404,2026-08-16,14,04R,10:00,2026-08-16T09:50:24.966564+09:00,1,52.0,0.0,6.79,0.0,52.0,0.0,6.85,0.0,48.9,0.0,6.86,-0.5,55.0,0.0,6.83,0.0,52.0,0.0,6.87,0.0,55.7,0.0,6.96,0.0
202608161804,2026-08-16,18,04R,10:06,2026-08-16T09:56:29.954106+09:00,1,52.0,0.0,7.01,0.0,57.5,0.0,7.04,0.0,53.1,0.0,7.02,0.0,44.5,2.5,6.99,0.0,52.1,0.0,6.93,0.0,53.6,0.0,7.06,0.0
202608161005,2026-08-16,10,05R,10:18,2026-08-16T10:08:23.443359+09:00,1,52.8,0.0,6.68,0.0,52.0,0.0,6.69,0.0,53.0,0.0,6.73,-0.5,53.0,0.0,6.76,-0.5,52.6,0.0,6.67,0.0,52.0,0.0,6.78,-0.5
202608161405,2026-08-16,14,05R,10:26,2026-08-16T10:16:31.640736+09:00,1,47.0,0.0,6.77,-0.5,46.0,1.0,6.85,0.0,46.5,0.5,6.77,0.0,47.5,0.0,6.81,0.0,50.4,0.0,6.86,0.0,50.9,0.0,6.87,-0.5
202608160901,2026-08-16,09,01R,10:28,2026-08-16T10:18:25.921880+09:00,1,54.6,0.0,6.99,0.0,52.6,0.0,6.99,0.0,45.0,2.0,6.95,0.0,53.3,0.0,6.95,0.0,52.9,0.0,7.02,0.0,44.5,2.5,6.9,0.0
202608161805,2026-08-16,18,05R,10:33,2026-08-16T10:24:25.931237+09:00,1,51.5,0.5,6.98,0.0,53.9,0.0,7.01,0.0,52.0,0.0,7.0,0.0,52.3,0.0,7.0,0.0,59.0,0.0,7.02,-0.5,49.5,0.0,7.04,0.0
202608161101,2026-08-16,11,01R,10:38,2026-08-16T10:28:21.155606+09:00,1,52.5,0.0,6.75,0.0,52.7,0.0,6.88,0.0,55.1,0.0,6.91,0.5,52.0,0.0,6.78,-0.5,52.7,0.0,6.87,0.0,45.0,2.0,6.85,-0.5
202608161701,2026-08-16,17,01R,10:45,2026-08-16T10:36:21.140588+09:00,1,52.4,0.0,6.85,-0.5,52.6,0.0,6.71,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.84,-0.5,52.2,0.0,6.82,0.0,52.8,0.0,6.84,-0.5
202608160201,2026-08-16,02,01R,10:47,2026-08-16T10:38:27.772141+09:00,1,52.1,0.0,6.65,-0.5,54.1,0.0,6.67,-0.5,52.4,0.0,6.76,-0.5,44.5,2.5,6.75,-0.5,52.5,0.0,6.74,-0.5,51.5,0.5,6.88,0.0
202608161006,2026-08-16,10,06R,10:50,2026-08-16T10:40:28.879765+09:00,1,53.6,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,53.0,0.0,6.66,-0.5,51.5,0.5,6.73,0.0,53.3,0.0,6.79,-0.5,52.1,0.0,6.73,0.5
202608160902,2026-08-16,09,02R,10:56,2026-08-16T10:46:32.615127+09:00,1,51.5,0.5,6.95,0.0,53.0,0.0,6.9,0.0,52.0,0.0,6.93,0.0,53.3,0.0,6.96,0.0,53.3,0.0,6.86,0.0,48.6,0.0,6.95,0.0
202608161406,2026-08-16,14,06R,10:55,2026-08-16T10:46:32.615127+09:00,1,54.8,0.0,6.85,0.0,52.0,0.0,6.92,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.85,0.0,55.2,0.0,6.83,0.0
202608161806,2026-08-16,18,06R,11:04,2026-08-16T10:54:26.544052+09:00,1,52.0,0.0,6.95,0.0,51.0,1.0,7.01,0.0,51.5,0.5,7.06,0.0,52.0,0.0,7.05,0.0,46.0,1.0,6.94,0.0,52.6,0.0,6.89,0.0
202608161102,2026-08-16,11,02R,11:08,2026-08-16T10:58:23.044154+09:00,1,55.1,0.0,6.81,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.78,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.75,0.0,52.3,0.0,6.74,0.0
202608161702,2026-08-16,17,02R,11:14,2026-08-16T11:04:38.447034+09:00,1,54.2,0.0,6.76,0.0,52.3,0.0,6.74,-0.5,51.5,0.5,6.73,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.72,-0.5,53.9,0.0,6.77,0.0
202608160202,2026-08-16,02,02R,11:16,2026-08-16T11:06:26.754025+09:00,1,55.6,0.0,6.66,0.0,46.5,0.5,6.64,0.0,56.0,0.0,6.73,-0.5,52.2,0.0,6.7,0.0,49.5,2.5,6.83,-0.5,53.1,0.0,6.72,-0.5
202608161007,2026-08-16,10,07R,11:19,2026-08-16T11:10:29.175191+09:00,1,52.0,0.0,6.75,-0.5,54.0,0.0,6.7,-0.5,52.5,0.0,6.7,-0.5,55.0,0.0,6.7,-0.5,52.4,0.0,6.71,-0.5,52.1,0.0,6.71,0.0
202608160903,2026-08-16,09,03R,11:24,2026-08-16T11:14:23.340825+09:00,1,53.3,0.0,6.89,0.0,50.5,1.5,6.96,0.0,51.0,1.0,7.02,0.5,52.1,0.0,6.94,0.0,55.9,0.0,6.92,0.0,53.2,0.0,6.94,0.0
202608161407,2026-08-16,14,07R,11:27,2026-08-16T11:18:25.682489+09:00,1,55.3,0.0,6.77,0.0,52.4,0.0,6.79,0.0,54.1,0.0,6.89,0.0,47.6,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,56.1,0.0,6.84,0.0
202608160601,2026-08-16,06,01R,11:31,2026-08-16T11:22:25.948644+09:00,1,53.0,0.0,6.73,-0.5,47.2,0.0,6.67,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.73,0.0,52.4,0.0,6.75,0.0,46.0,1.0,6.68,0.0
202608160501,2026-08-16,05,01R,11:33,2026-08-16T11:24:29.184568+09:00,1,52.0,0.0,6.74,0.0,55.1,0.0,6.74,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.77,-0.5,52.5,0.0,6.77,0.0
202608161807,2026-08-16,18,07R,11:36,2026-08-16T11:26:28.952528+09:00,1,50.0,2.0,7.0,-0.5,53.0,0.0,7.03,0.0,50.5,1.5,7.01,-0.5,55.6,0.0,7.12,0.0,43.5,3.5,7.06,-0.5,52.0,0.0,6.95,-0.5
202608161103,2026-08-16,11,03R,11:39,2026-08-16T11:30:34.865077+09:00,1,51.0,1.0,6.8,-0.5,52.1,0.0,6.67,0.5,52.0,0.0,6.81,0.0,52.3,0.0,6.78,0.5,47.4,0.0,6.86,-0.5,56.0,0.0,6.92,-0.5
202608161703,2026-08-16,17,03R,11:42,2026-08-16T11:32:21.971757+09:00,1,52.4,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.71,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.71,0.0,52.1,0.0,6.73,-0.5
202608160203,2026-08-16,02,03R,11:45,2026-08-16T11:36:25.652655+09:00,1,52.1,0.0,6.66,-0.5,52.4,0.0,6.64,0.0,51.0,1.0,6.64,-0.5,55.6,0.0,6.72,0.0,52.7,0.0,6.7,-0.5,47.0,0.0,6.58,0.5
202608161008,2026-08-16,10,08R,11:50,2026-08-16T11:40:23.590085+09:00,1,54.1,0.0,6.81,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.77,0.0,55.6,0.0,6.88,-0.5
202608160904,2026-08-16,09,04R,11:53,2026-08-16T11:44:23.955770+09:00,1,53.0,0.0,6.99,0.0,52.0,0.0,6.99,0.0,54.0,0.0,7.07,0.0,51.0,1.0,6.97,0.0,52.0,0.0,7.01,0.0,46.5,0.5,6.89,0.0
202608160401,2026-08-16,04,01R,11:55,2026-08-16T11:46:32.413846+09:00,1,57.6,0.0,6.75,-0.5,53.0,0.0,6.82,0.0,52.0,0.0,6.77,0.0,52.9,0.0,6.83,0.0,53.4,0.0,6.83,0.0,52.3,0.0,6.75,0.0
202608161408,2026-08-16,14,08R,11:59,2026-08-16T11:50:28.846837+09:00,1,53.4,0.0,6.78,0.0,52.9,0.0,6.82,0.0,53.9,0.0,6.87,0.0,53.4,0.0,6.78,0.0,53.6,0.0,6.92,0.0,54.0,0.0,6.97,-0.5
202608160602,2026-08-16,06,02R,12:03,2026-08-16T11:54:28.462043+09:00,1,54.0,0.0,6.66,-0.5,52.2,0.0,6.72,0.0,53.8,0.0,6.69,-0.5,55.0,0.0,6.68,0.0,53.1,0.0,6.68,0.0,52.0,0.0,6.7,0.0
202608160502,2026-08-16,05,02R,12:05,2026-08-16T11:56:31.385955+09:00,1,50.5,1.5,6.88,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.85,0.0,52.7,0.0,6.84,0.0,53.3,0.0,6.8,-0.5
202608161704,2026-08-16,17,04R,12:07,2026-08-16T11:58:30.133913+09:00,1,58.3,0.0,6.83,-0.5,53.3,0.0,6.82,-0.5,53.5,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,50.5,1.5,6.76,0.0
202608161808,2026-08-16,18,08R,12:09,2026-08-16T12:00:55.622953+09:00,1,54.5,0.0,7.03,-0.5,52.8,0.0,7.05,0.0,52.0,0.0,6.97,-0.5,52.3,0.0,7.07,0.0,52.0,0.0,7.04,-0.5,52.1,0.0,7.05,0.0
202608161104,2026-08-16,11,04R,12:12,2026-08-16T12:02:27.457755+09:00,1,52.8,0.0,6.81,0.0,52.3,0.0,6.71,0.0,52.0,0.0,6.78,0.0,48.5,0.0,6.81,-0.5,53.4,0.0,6.96,-0.5,55.0,0.0,6.79,0.0
202608160204,2026-08-16,02,04R,12:14,2026-08-16T12:04:36.214136+09:00,1,52.0,0.0,6.61,0.0,51.0,1.0,6.65,0.0,46.0,1.0,6.7,0.0,56.7,0.0,6.73,-0.5,54.8,0.0,6.67,-0.5,47.2,0.0,6.7,0.0
202608162201,2026-08-16,22,01R,12:18,2026-08-16T12:08:33.975655+09:00,1,52.3,0.0,6.83,0.0,53.7,0.0,6.82,0.0,53.5,0.0,6.92,0.0,51.5,0.5,6.86,0.0,54.3,0.0,6.91,0.0,52.0,0.0,6.89,0.0
202608160905,2026-08-16,09,05R,12:22,2026-08-16T12:12:24.009259+09:00,1,52.0,0.0,6.93,0.0,51.5,0.5,7.0,0.0,52.0,0.0,6.93,0.0,52.4,0.0,6.99,0.0,53.7,0.0,6.97,0.0,52.0,0.0,6.96,0.0
202608160402,2026-08-16,04,02R,12:24,2026-08-16T12:14:35.199573+09:00,1,55.3,0.0,6.83,0.0,52.0,0.0,6.76,0.0,50.5,0.0,6.86,0.0,50.5,0.0,6.85,0.0,52.1,0.0,6.71,-0.5,52.9,0.0,6.75,0.5
202608161009,2026-08-16,10,09R,12:26,2026-08-16T12:16:32.056312+09:00,1,53.9,0.0,6.84,0.0,52.6,0.0,6.76,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.88,-0.5,54.0,0.0,6.83,2.0
202608161409,2026-08-16,14,09R,12:29,2026-08-16T12:20:32.394559+09:00,1,55.0,0.0,6.76,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,53.1,0.0,6.74,-0.5,46.5,0.5,6.87,0.0,50.5,1.5,6.93,-0.5
202608160503,2026-08-16,05,03R,12:31,2026-08-16T12:22:38.054079+09:00,1,50.5,1.5,,0.0,52.0,0.0,,-0.5,52.0,0.0,,0.0,52.3,0.0,,0.0,52.0,0.0,,0.0,53.1,0.0,,-0.5
202608161705,2026-08-16,17,05R,12:35,2026-08-16T12:26:24.182513+09:00,1,53.0,0.0,6.73,-0.5,53.7,0.0,6.86,0.0,53.1,0.0,6.76,-0.5,54.4,0.0,6.73,-0.5,57.3,0.0,6.81,-0.5,52.2,0.0,6.71,0.5
202608160603,2026-08-16,06,03R,12:37,2026-08-16T12:28:29.616792+09:00,1,52.2,0.0,6.61,-0.5,56.1,0.0,6.65,0.0,52.0,0.0,6.64,0.0,53.2,0.0,6.7,-0.5,51.0,1.0,6.69,-0.5,53.4,0.0,6.66,0.0
202608161105,2026-08-16,11,05R,12:40,2026-08-16T12:30:30.755495+09:00,1,52.7,0.0,6.69,0.0,53.0,0.0,6.77,0.0,47.0,0.0,6.66,-0.5,54.4,0.0,6.7,0.0,52.8,0.0,6.64,3.0,55.2,0.0,6.83,-0.5
202608161809,2026-08-16,18,09R,12:42,2026-08-16T12:32:25.600227+09:00,1,44.5,2.5,6.94,0.0,47.0,0.0,6.98,0.0,47.7,0.0,6.96,0.0,49.5,0.0,7.02,0.0,45.0,2.0,6.98,0.0,52.0,0.0,7.06,0.0
202608160205,2026-08-16,02,05R,12:44,2026-08-16T12:34:23.630398+09:00,1,52.0,0.0,6.66,0.0,52.5,0.0,6.72,-0.5,53.6,0.0,6.72,0.0,51.5,0.5,6.81,0.0,53.1,0.0,6.71,-0.5,53.6,0.0,6.66,0.0
202608162202,2026-08-16,22,02R,12:47,2026-08-16T12:38:35.352641+09:00,1,52.0,0.0,6.91,0.0,52.1,0.0,6.88,0.0,53.9,0.0,6.9,0.0,52.6,0.0,6.93,0.0,53.5,0.0,6.88,0.0,54.5,0.0,6.92,0.0
202608160906,2026-08-16,09,06R,12:50,2026-08-16T12:40:35.475476+09:00,1,53.0,0.0,6.98,0.5,52.0,0.0,6.93,0.0,52.0,0.0,6.95,0.0,52.2,0.0,6.97,0.0,44.0,3.0,6.92,0.0,52.6,0.0,6.97,0.0
202608160403,2026-08-16,04,03R,12:54,2026-08-16T12:44:25.573505+09:00,1,55.4,0.0,6.76,0.0,52.0,0.0,6.64,-0.5,52.0,0.0,6.59,0.0,53.2,0.0,6.75,-0.5,52.1,0.0,6.75,0.0,47.0,0.0,6.73,0.0
202608161010,2026-08-16,10,10R,12:58,2026-08-16T12:48:40.829689+09:00,1,52.3,0.0,6.77,-0.5,54.5,0.0,6.79,0.0,51.0,1.0,6.89,-0.5,51.0,1.0,6.82,-0.5,50.5,1.5,6.89,-0.5,52.9,0.0,6.83,0.0
202608160504,2026-08-16,05,04R,13:04,2026-08-16T12:54:25.804256+09:00,1,53.7,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.77,-0.5,53.2,0.0,6.79,0.0,52.5,0.0,6.82,-0.5,51.0,1.0,6.73,0.0
202608161706,2026-08-16,17,06R,13:03,2026-08-16T12:54:25.804256+09:00,1,52.2,0.0,6.73,0.0,50.5,1.5,6.76,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,53.4,0.0,6.8,0.0,52.6,0.0,6.8,-0.5
202608161410,2026-08-16,14,10R,13:05,2026-08-16T12:56:26.697465+09:00,1,48.9,0.0,6.72,-0.5,55.0,0.0,6.87,-0.5,46.0,1.0,6.82,0.0,52.4,0.0,6.89,0.0,52.1,0.0,6.93,0.0,55.2,0.0,6.93,0.0
202608160604,2026-08-16,06,04R,13:09,2026-08-16T13:00:49.532748+09:00,1,52.0,0.0,6.65,-0.5,52.4,0.0,6.64,-0.5,53.4,0.0,6.69,-0.5,51.0,1.0,6.66,0.0,50.3,0.0,6.66,-0.5,51.5,0.5,6.69,0.0
202608161106,2026-08-16,11,06R,13:12,2026-08-16T13:02:22.488721+09:00,1,46.0,1.0,6.65,0.0,52.9,0.0,6.76,0.0,53.4,0.0,6.79,0.0,52.4,0.0,6.7,0.0,52.5,0.0,6.78,0.0,52.1,0.0,6.66,0.5
202608160206,2026-08-16,02,06R,13:14,2026-08-16T13:04:32.961930+09:00,1,52.0,0.0,6.75,-0.5,52.4,0.0,6.68,-0.5,46.5,0.5,6.59,0.0,47.0,0.0,6.63,0.5,52.1,0.0,6.75,-0.5,55.6,0.0,6.8,0.0
202608161810,2026-08-16,18,10R,13:13,2026-08-16T13:04:32.961930+09:00,1,53.9,0.0,7.02,0.0,52.3,0.0,6.99,0.5,51.0,1.0,7.03,0.0,57.5,0.0,7.02,0.0,49.5,2.5,7.0,0.0,49.5,2.5,6.98,0.0
202608162203,2026-08-16,22,03R,13:17,2026-08-16T13:08:34.011765+09:00,1,54.7,0.0,6.89,0.0,52.2,0.0,6.92,0.0,52.0,0.0,6.92,0.5,52.3,0.0,6.93,0.0,52.7,0.0,6.94,0.0,52.2,0.0,6.92,0.0
202608160907,2026-08-16,09,07R,13:20,2026-08-16T13:10:27.461206+09:00,1,53.4,0.0,7.03,0.0,52.0,0.0,6.98,0.0,52.5,0.0,6.94,0.0,51.0,1.0,6.91,0.0,44.0,3.0,6.93,0.0,52.8,0.0,6.96,0.0
202608160404,2026-08-16,04,04R,13:24,2026-08-16T13:14:31.351162+09:00,1,52.0,0.0,6.74,0.0,54.5,0.0,6.74,0.0,52.1,0.0,6.73,-0.5,52.1,0.0,6.78,0.0,53.9,0.0,6.87,0.0,50.5,1.5,6.79,0.0
202608161707,2026-08-16,17,07R,13:32,2026-08-16T13:22:28.329880+09:00,1,52.2,0.0,6.77,-0.5,53.9,0.0,6.75,0.0,51.5,0.5,6.79,0.0,52.8,0.0,6.82,-0.5,56.8,0.0,6.79,-0.5,52.2,0.0,6.75,-0.5
202608160505,2026-08-16,05,05R,13:33,2026-08-16T13:24:28.591378+09:00,1,52.0,0.0,6.65,0.0,52.6,0.0,6.76,0.0,52.0,0.0,6.63,0.0,52.5,0.0,6.75,0.0,52.9,0.0,6.72,0.0,54.0,0.0,6.73,-0.5
202608161011,2026-08-16,10,11R,13:35,2026-08-16T13:26:20.355213+09:00,1,52.0,0.0,6.9,-0.5,54.6,0.0,6.88,-0.5,52.1,0.0,6.86,-0.5,51.5,0.5,6.87,0.0,52.8,0.0,6.88,0.0,51.5,0.5,6.87,-0.5
202608160605,2026-08-16,06,05R,13:37,2026-08-16T13:28:21.281403+09:00,1,52.1,0.0,6.71,-0.5,52.8,0.0,6.63,-0.5,53.5,0.0,6.67,0.0,51.5,0.5,6.71,0.0,52.1,0.0,6.61,-0.5,53.3,0.0,6.69,0.0
202608161107,2026-08-16,11,07R,13:40,2026-08-16T13:30:34.612962+09:00,1,52.7,0.0,6.75,0.0,52.3,0.0,6.74,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,52.4,0.0,6.74,-0.5,47.4,0.0,6.74,-0.5
202608161411,2026-08-16,14,11R,13:41,2026-08-16T13:32:34.541007+09:00,1,52.0,0.0,6.74,0.0,47.5,0.0,6.76,0.0,55.7,0.0,6.82,0.0,52.4,0.0,6.91,0.0,52.0,0.0,6.87,0.0,54.1,0.0,6.85,0.0
202608162204,2026-08-16,22,04R,13:43,2026-08-16T13:34:21.463103+09:00,1,52.1,0.0,6.89,0.0,52.0,0.0,6.91,0.0,52.4,0.0,6.91,0.0,52.4,0.0,6.94,0.0,52.4,0.0,6.86,0.0,52.6,0.0,6.84,0.0
202608160207,2026-08-16,02,07R,13:45,2026-08-16T13:36:31.508292+09:00,1,52.2,0.0,6.66,0.0,44.5,2.5,6.71,-0.5,52.4,0.0,6.65,0.0,51.0,1.0,6.74,-0.5,47.2,0.0,6.68,0.0,54.1,0.0,6.65,-0.5
202608161811,2026-08-16,18,11R,13:49,2026-08-16T13:40:28.049127+09:00,1,52.6,0.0,6.94,0.0,52.1,0.0,6.88,-0.5,52.0,0.0,6.97,0.0,51.5,0.5,7.03,0.0,52.0,0.0,6.94,0.0,53.0,0.0,6.95,0.0
202608160908,2026-08-16,09,08R,13:51,2026-08-16T13:42:27.133241+09:00,1,52.0,0.0,7.04,0.0,53.0,0.0,7.03,0.0,53.2,0.0,7.07,0.0,52.6,0.0,7.07,0.0,48.6,0.0,7.0,0.0,52.0,0.0,6.94,0.0
202608160405,2026-08-16,04,05R,13:55,2026-08-16T13:46:32.509597+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.78,0.0,47.0,0.0,6.7,-0.5,49.1,0.0,6.85,0.0,52.0,0.0,6.8,0.0,52.2,0.0,6.63,3.0
202608160506,2026-08-16,05,06R,14:04,2026-08-16T13:54:21.063431+09:00,1,52.0,0.0,6.77,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.72,0.0,56.7,0.0,6.93,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.85,-0.5
202608161708,2026-08-16,17,08R,14:03,2026-08-16T13:54:21.063431+09:00,1,52.0,0.0,6.72,-0.5,53.5,0.0,6.86,-0.5,57.9,0.0,6.9,-0.5,52.6,0.0,6.82,-0.5,52.3,0.0,6.83,-0.5,52.3,0.0,6.81,-0.5
202608160606,2026-08-16,06,06R,14:06,2026-08-16T13:56:23.085687+09:00,1,51.0,1.0,6.66,-0.5,52.5,0.0,6.76,-0.5,47.1,0.0,6.74,0.0,47.0,0.0,6.57,0.0,54.0,0.0,6.72,-0.5,52.5,0.0,6.74,0.0
202608162205,2026-08-16,22,05R,14:08,2026-08-16T13:58:27.434486+09:00,1,52.0,0.0,6.9,0.0,53.6,0.0,6.86,0.0,53.0,0.0,6.89,0.0,52.6,0.0,6.85,0.0,53.2,0.0,6.93,0.0,52.9,0.0,6.87,0.0
202608161012,2026-08-16,10,12R,14:10,2026-08-16T14:00:42.195079+09:00,1,52.0,0.0,6.81,0.0,51.5,0.5,6.83,0.0,52.1,0.0,6.81,0.0,54.0,0.0,6.8,-0.5,52.0,0.0,6.7,1.0,52.0,0.0,6.72,2.0
202608161108,2026-08-16,11,08R,14:13,2026-08-16T14:04:33.856663+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.79,-0.5,52.8,0.0,6.82,0.0,52.0,0.0,6.8,0.0,53.5,0.0,6.76,0.0,52.0,0.0,6.8,0.0
202608160208,2026-08-16,02,08R,14:16,2026-08-16T14:06:22.066981+09:00,1,56.0,0.0,6.76,-0.5,55.6,0.0,6.79,0.0,51.0,1.0,6.68,-0.5,46.0,1.0,6.72,0.0,53.6,0.0,6.71,0.0,52.7,0.0,6.78,-0.5
202608161412,2026-08-16,14,12R,14:20,2026-08-16T14:10:25.790019+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.9,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.84,0.0,47.0,0.0,6.92,-0.5,52.2,0.0,6.83,0.5
202608160909,2026-08-16,09,09R,14:24,2026-08-16T14:14:34.909451+09:00,1,52.0,0.0,6.97,0.0,52.9,0.0,7.03,0.0,46.0,1.0,7.0,0.0,52.0,0.0,6.94,0.0,51.5,0.5,6.98,0.0,52.0,0.0,6.96,0.0
202608160406,2026-08-16,04,06R,14:26,2026-08-16T14:16:25.261766+09:00,1,52.0,0.0,6.81,0.0,52.0,0.0,6.74,-0.5,57.6,0.0,6.83,-0.5,53.4,0.0,6.76,-0.5,52.3,0.0,6.72,0.0,53.0,0.0,6.75,0.5
202608161812,2026-08-16,18,12R,14:29,2026-08-16T14:20:27.242145+09:00,1,52.0,0.0,7.0,-0.5,52.0,0.0,7.01,0.0,51.5,0.5,7.03,0.0,52.0,0.0,6.99,-0.5,52.0,0.0,6.99,-0.5,46.0,1.0,7.01,0.0
202608160607,2026-08-16,06,07R,14:33,2026-08-16T14:24:32.006734+09:00,1,52.2,0.0,6.69,0.0,52.0,0.0,6.65,-0.5,47.2,0.0,6.63,-0.5,51.0,1.0,6.73,-0.5,52.0,0.0,6.7,0.0,53.1,0.0,6.68,0.0
202608160507,2026-08-16,05,07R,14:35,2026-08-16T14:26:26.775774+09:00,1,53.0,0.0,6.7,0.0,52.0,0.0,6.77,-0.5,53.7,0.0,6.75,-0.5,52.0,0.0,6.84,0.0,52.3,0.0,6.71,0.0,53.8,0.0,6.74,0.0
202608162206,2026-08-16,22,06R,14:40,2026-08-16T14:30:36.885794+09:00,1,53.7,0.0,6.91,0.0,53.5,0.0,6.85,0.0,53.7,0.0,6.88,0.0,53.8,0.0,6.9,0.0,52.2,0.0,6.87,0.0,53.5,0.0,6.87,0.0
