レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608140804,2026-08-14,08,04R,12:12,2026-08-14T12:02:31.106970+09:00,1,52.8,0.0,6.68,-0.5,52.0,0.0,6.72,0.0,52.5,0.0,6.72,0.0,48.8,0.0,6.75,0.0,58.6,0.0,6.79,0.0,52.0,0.0,6.68,0.0
202608140204,2026-08-14,02,04R,12:14,2026-08-14T12:04:42.534018+09:00,1,55.2,0.0,6.87,0.0,51.5,0.5,6.86,0.0,52.6,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.75,0.0,52.5,0.0,6.88,0.0
202608142201,2026-08-14,22,01R,12:19,2026-08-14T12:10:27.973482+09:00,1,52.2,0.0,6.88,0.0,52.2,0.0,6.91,0.0,52.0,0.0,6.94,-0.5,54.6,0.0,6.91,0.0,51.0,1.0,6.87,0.0,52.0,0.0,6.94,0.0
202608141009,2026-08-14,10,09R,12:22,2026-08-14T12:12:24.773998+09:00,1,54.3,0.0,6.88,-0.5,52.0,0.0,6.88,-0.5,53.0,0.0,6.87,-0.5,52.1,0.0,6.85,-0.5,54.0,0.0,6.85,-0.5,55.6,0.0,6.77,0.0
202608140402,2026-08-14,04,02R,12:24,2026-08-14T12:14:30.487649+09:00,1,52.1,0.0,,-0.5,55.0,0.0,,0.0,57.6,0.0,,-0.5,52.0,0.0,,0.0,47.0,0.0,,-0.5,52.2,0.0,,0.0
202608141305,2026-08-14,13,05R,12:27,2026-08-14T12:18:28.041881+09:00,1,51.5,0.5,6.85,-0.5,58.3,0.0,6.79,0.0,52.1,0.0,6.84,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.78,-0.5,52.8,0.0,6.82,0.0
202608140603,2026-08-14,06,03R,12:29,2026-08-14T12:20:29.519006+09:00,1,52.9,0.0,6.7,-0.5,52.0,0.0,6.7,0.0,53.5,0.0,6.69,-0.5,53.6,0.0,6.71,0.0,52.0,0.0,6.67,-0.5,53.1,0.0,6.66,0.5
202608141704,2026-08-14,17,04R,12:32,2026-08-14T12:22:39.560024+09:00,1,52.1,0.0,6.73,-0.5,51.0,1.0,6.74,-0.5,54.9,0.0,6.78,0.0,52.1,0.0,6.74,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.75,-0.5
202608142109,2026-08-14,21,09R,12:34,2026-08-14T12:24:29.203699+09:00,1,52.3,0.0,6.72,-0.5,47.0,0.0,6.74,0.0,47.1,0.0,6.72,0.0,50.0,2.0,6.77,0.0,53.8,0.0,6.73,0.5,50.5,1.5,6.82,-0.5
202608140304,2026-08-14,03,04R,12:35,2026-08-14T12:26:22.064248+09:00,1,52.2,0.0,6.67,0.5,52.4,0.0,6.58,0.0,52.0,0.0,6.63,0.5,52.0,0.0,6.63,0.5,52.1,0.0,6.66,0.5,55.2,0.0,6.83,0.5
202608142309,2026-08-14,23,09R,12:38,2026-08-14T12:28:23.787099+09:00,1,52.1,0.0,6.88,-0.5,52.4,0.0,6.86,-0.5,51.5,0.5,6.92,0.0,51.5,0.5,6.83,0.0,52.0,0.0,6.88,-0.5,51.5,0.5,6.72,0.0
202608140805,2026-08-14,08,05R,12:42,2026-08-14T12:32:31.677147+09:00,1,52.2,0.0,,0.0,46.0,1.0,,0.0,54.5,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0
202608140205,2026-08-14,02,05R,12:44,2026-08-14T12:34:23.791678+09:00,1,52.0,0.0,6.85,0.0,56.1,0.0,6.95,-0.5,44.0,3.0,6.94,-0.5,52.0,0.0,6.82,0.0,47.0,0.0,6.87,0.0,52.0,0.0,6.87,0.0
202608142202,2026-08-14,22,02R,12:49,2026-08-14T12:40:41.223329+09:00,1,53.0,0.0,6.91,0.0,52.0,0.0,6.87,0.0,52.4,0.0,6.93,0.0,52.5,0.0,6.84,0.0,52.3,0.0,6.94,-0.5,52.5,0.0,6.93,0.0
202608140403,2026-08-14,04,03R,12:54,2026-08-14T12:44:28.618419+09:00,1,54.6,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,0.0,55.4,0.0,6.81,0.0,52.0,0.0,6.82,0.0,50.5,1.5,6.78,0.0
202608141306,2026-08-14,13,06R,12:53,2026-08-14T12:44:28.618419+09:00,1,52.4,0.0,6.77,0.0,52.0,0.0,6.84,0.0,53.1,0.0,6.82,0.0,51.0,1.0,6.79,0.0,52.3,0.0,6.81,0.0,52.5,0.0,6.77,0.0
202608140604,2026-08-14,06,04R,12:56,2026-08-14T12:46:31.459857+09:00,1,55.0,0.0,6.68,0.0,53.1,0.0,6.79,-0.5,53.3,0.0,6.74,-0.5,51.5,0.5,6.71,-0.5,47.0,0.0,6.76,0.0,46.0,1.0,6.71,-0.5
202608141010,2026-08-14,10,10R,12:58,2026-08-14T12:48:22.022163+09:00,1,53.6,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.79,0.0,57.4,0.0,6.94,-0.5,52.3,0.0,6.82,-0.5,54.2,0.0,6.79,0.0
202608140305,2026-08-14,03,05R,13:02,2026-08-14T12:52:22.521355+09:00,1,56.1,0.0,6.62,0.0,52.0,0.0,6.71,0.5,53.7,0.0,6.63,0.0,52.0,0.0,6.54,0.0,52.0,0.0,6.5,0.5,53.9,0.0,6.72,0.5
202608141705,2026-08-14,17,05R,13:05,2026-08-14T12:56:26.714753+09:00,1,50.5,1.5,6.73,-0.5,52.4,0.0,6.72,-0.5,51.0,1.0,6.72,0.0,57.7,0.0,6.72,-0.5,52.7,0.0,6.7,0.0,59.0,0.0,6.79,-0.5
202608142110,2026-08-14,21,10R,13:07,2026-08-14T12:58:36.983803+09:00,1,52.0,0.0,6.78,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.8,0.0,52.8,0.0,6.84,0.0,47.2,0.0,6.84,-0.5,,,,
202608140806,2026-08-14,08,06R,13:11,2026-08-14T13:02:37.301796+09:00,1,52.9,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.8,-0.5,45.0,2.0,6.76,-0.5,51.5,0.5,6.78,0.0,52.3,0.0,6.65,3.0
202608140206,2026-08-14,02,06R,13:14,2026-08-14T13:04:37.231531+09:00,1,56.4,0.0,6.88,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.87,0.0,54.4,0.0,6.88,-0.5,52.1,0.0,6.9,0.0,46.5,0.5,6.78,0.0
202608142310,2026-08-14,23,10R,13:13,2026-08-14T13:04:37.231531+09:00,1,55.5,0.0,6.82,0.0,52.3,0.0,6.88,0.0,53.9,0.0,6.91,0.0,45.5,1.5,6.86,-0.5,52.8,0.0,6.82,0.0,52.8,0.0,6.91,0.0
202608142203,2026-08-14,22,03R,13:18,2026-08-14T13:08:27.146626+09:00,1,52.8,0.0,6.91,0.0,55.1,0.0,6.92,0.0,52.6,0.0,6.87,0.0,52.0,0.0,6.88,0.0,52.3,0.0,6.94,0.0,52.6,0.0,6.89,0.0
202608140605,2026-08-14,06,05R,13:22,2026-08-14T13:12:27.397113+09:00,1,53.8,0.0,6.65,0.0,52.2,0.0,6.73,0.0,52.0,0.0,6.69,-0.5,51.0,1.0,6.72,-0.5,52.1,0.0,6.7,0.0,51.0,1.0,6.68,0.0
202608140404,2026-08-14,04,04R,13:24,2026-08-14T13:14:30.417151+09:00,1,52.4,0.0,6.95,0.0,50.3,0.0,6.84,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.62,0.5,52.2,0.0,6.78,0.0,52.8,0.0,6.91,-0.5
202608141307,2026-08-14,13,07R,13:27,2026-08-14T13:18:36.701055+09:00,1,52.0,0.0,6.83,0.0,52.1,0.0,6.82,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.79,0.0,52.1,0.0,6.78,0.0,54.3,0.0,6.79,0.0
202608140306,2026-08-14,03,06R,13:29,2026-08-14T13:20:30.351000+09:00,1,52.9,0.0,6.64,0.5,50.5,1.5,6.84,0.5,52.8,0.0,6.71,0.5,52.0,0.0,6.6,1.0,54.0,0.0,6.74,0.5,51.5,0.5,6.71,0.0
202608141706,2026-08-14,17,06R,13:33,2026-08-14T13:24:33.827083+09:00,1,53.2,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.73,-0.5,52.2,0.0,6.79,-0.5,53.8,0.0,6.83,0.0
202608141011,2026-08-14,10,11R,13:35,2026-08-14T13:26:23.127822+09:00,1,54.4,0.0,6.82,-0.5,53.4,0.0,6.77,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.77,0.0
202608140807,2026-08-14,08,07R,13:39,2026-08-14T13:30:32.905766+09:00,1,45.5,1.5,6.73,0.0,52.7,0.0,6.78,-0.5,52.7,0.0,6.79,0.0,55.9,0.0,6.69,0.0,52.0,0.0,6.75,0.0,52.2,0.0,6.7,0.0
202608142111,2026-08-14,21,11R,13:41,2026-08-14T13:32:30.562569+09:00,1,53.3,0.0,6.77,0.0,52.4,0.0,6.81,0.5,51.5,0.5,6.8,0.0,51.5,0.5,6.82,0.0,52.5,0.0,6.89,0.0,47.4,0.0,6.77,0.0
202608140207,2026-08-14,02,07R,13:45,2026-08-14T13:36:36.941459+09:00,1,52.3,0.0,6.74,0.0,53.5,0.0,6.76,-0.5,52.1,0.0,6.75,0.0,55.4,0.0,6.9,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.88,-0.5
202608142204,2026-08-14,22,04R,13:48,2026-08-14T13:38:34.871515+09:00,1,52.5,0.0,6.93,0.0,54.1,0.0,6.92,0.0,53.1,0.0,6.9,0.0,52.2,0.0,6.95,0.0,54.0,0.0,6.92,0.0,52.5,0.0,6.96,0.0
202608142311,2026-08-14,23,11R,13:50,2026-08-14T13:40:36.518550+09:00,1,52.0,0.0,6.82,0.0,54.5,0.0,6.78,0.0,52.2,0.0,6.89,0.0,53.0,0.0,6.86,0.0,51.0,1.0,6.86,-0.5,52.2,0.0,6.84,0.0
202608140606,2026-08-14,06,06R,13:53,2026-08-14T13:44:31.037928+09:00,1,47.2,0.0,6.7,-0.5,54.4,0.0,6.79,0.0,52.0,0.0,6.71,-0.5,53.1,0.0,6.77,0.0,52.9,0.0,6.82,-0.5,53.0,0.0,6.78,-0.5
202608140307,2026-08-14,03,07R,13:56,2026-08-14T13:46:26.600553+09:00,1,50.0,2.0,6.85,0.5,52.8,0.0,6.78,1.0,52.3,0.0,6.82,0.5,54.7,0.0,6.84,0.5,50.5,1.5,6.83,0.5,52.0,0.0,6.73,0.0
202608140405,2026-08-14,04,05R,13:55,2026-08-14T13:46:26.600553+09:00,1,52.0,0.0,6.91,0.0,46.5,0.5,6.9,0.0,54.2,0.0,6.87,0.0,50.6,0.0,6.9,0.0,52.1,0.0,6.69,3.0,52.6,0.0,7.05,0.0
202608141308,2026-08-14,13,08R,14:03,2026-08-14T13:54:29.536138+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.81,0.0,52.2,0.0,6.8,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.87,0.0
202608140808,2026-08-14,08,08R,14:06,2026-08-14T13:56:31.649937+09:00,1,51.0,1.0,6.72,0.0,58.6,0.0,6.8,0.0,55.3,0.0,6.75,0.0,52.0,0.0,6.83,0.0,55.9,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5
202608141707,2026-08-14,17,07R,14:10,2026-08-14T14:00:38.052638+09:00,1,53.1,0.0,6.71,-0.5,53.3,0.0,6.73,-0.5,52.4,0.0,6.72,-0.5,53.4,0.0,6.82,-0.5,52.0,0.0,6.74,0.0,59.3,0.0,6.81,-0.5
202608141012,2026-08-14,10,12R,14:11,2026-08-14T14:02:34.117596+09:00,1,52.0,0.0,6.81,-0.5,54.0,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,54.9,0.0,6.8,0.5,54.0,0.0,6.81,0.0,52.0,0.0,6.69,1.0
202608142205,2026-08-14,22,05R,14:14,2026-08-14T14:04:34.046555+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.88,0.5,53.2,0.0,6.88,0.0,52.0,0.0,6.89,-0.5,52.2,0.0,6.92,0.0,52.0,0.0,6.95,0.0
202608140208,2026-08-14,02,08R,14:16,2026-08-14T14:06:34.146129+09:00,1,52.5,0.0,6.74,-0.5,51.0,1.0,6.68,-0.5,51.5,0.5,6.75,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,47.1,0.0,6.83,0.0
202608142112,2026-08-14,21,12R,14:19,2026-08-14T14:10:28.186545+09:00,1,52.0,0.0,6.82,-0.5,54.1,0.0,6.81,0.0,51.5,0.5,6.79,0.0,52.5,0.0,6.8,0.0,53.6,0.0,6.89,0.0,52.0,0.0,6.84,0.0
202608140308,2026-08-14,03,08R,14:24,2026-08-14T14:14:27.874632+09:00,1,53.8,0.0,6.73,0.5,53.1,0.0,6.73,0.5,52.2,0.0,6.87,0.5,52.7,0.0,6.8,0.0,52.0,0.0,6.78,0.5,52.0,0.0,6.79,0.5
202608140406,2026-08-14,04,06R,14:26,2026-08-14T14:16:32.071160+09:00,1,51.5,0.5,6.82,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.9,0.0,54.0,0.0,6.86,0.0,53.1,0.0,6.86,-0.5
202608142312,2026-08-14,23,12R,14:30,2026-08-14T14:20:35.799908+09:00,1,52.0,0.0,6.68,0.0,53.0,0.0,6.71,0.0,54.3,0.0,6.75,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.82,0.0,51.5,0.5,6.86,-0.5
202608140607,2026-08-14,06,07R,14:34,2026-08-14T14:24:20.996714+09:00,1,53.6,0.0,6.71,-0.5,53.4,0.0,6.66,0.0,53.0,0.0,6.79,-0.5,51.5,0.5,6.75,0.0,53.1,0.0,6.75,-0.5,53.1,0.0,6.73,0.0
202608140809,2026-08-14,08,09R,14:33,2026-08-14T14:24:20.996714+09:00,1,52.0,0.0,6.72,0.0,52.5,0.0,6.77,-0.5,52.0,0.0,6.75,0.5,46.5,0.5,6.78,-0.5,55.8,0.0,6.82,0.0,54.5,0.0,6.75,0.0
202608141708,2026-08-14,17,08R,14:39,2026-08-14T14:30:30.432121+09:00,1,54.7,0.0,6.76,0.0,54.9,0.0,6.81,0.0,52.4,0.0,6.71,-0.5,52.0,0.0,6.75,0.0,54.7,0.0,6.78,-0.5,52.9,0.0,6.86,-0.5
202608141309,2026-08-14,13,09R,14:42,2026-08-14T14:32:28.598122+09:00,1,55.0,0.0,6.82,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.85,0.0,49.7,0.0,6.8,0.0,52.0,0.0,6.79,0.0
