レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608251804,2026-08-25,18,04R,09:58,2026-08-25T09:48:46.369483+09:00,1,53.2,0.0,6.91,0.0,52.9,0.0,6.91,0.0,52.2,0.0,6.94,0.0,53.6,0.0,7.0,-0.5,52.0,0.0,7.04,-0.5,51.0,1.0,6.94,0.0
202608251004,2026-08-25,10,04R,10:06,2026-08-25T09:56:39.125925+09:00,1,47.2,0.0,6.76,0.0,45.5,1.5,6.76,-0.5,44.5,2.5,6.73,-0.5,47.0,0.0,6.78,-0.5,44.0,3.0,6.77,0.0,48.1,0.0,6.79,-0.5
202608252105,2026-08-25,21,05R,10:17,2026-08-25T10:08:32.438700+09:00,1,52.0,0.0,6.75,0.0,52.4,0.0,6.8,0.0,57.8,0.0,6.73,0.0,52.0,0.0,6.83,0.0,55.4,0.0,6.79,0.0,53.5,0.0,6.78,0.0
202608251805,2026-08-25,18,05R,10:25,2026-08-25T10:16:44.100177+09:00,1,52.0,0.0,7.01,0.0,52.0,0.0,7.04,0.0,52.7,0.0,7.07,0.0,54.0,0.0,6.96,0.0,54.5,0.0,6.97,-0.5,53.4,0.0,6.97,0.0
202608250901,2026-08-25,09,01R,10:28,2026-08-25T10:18:41.391707+09:00,1,52.0,0.0,6.9,0.0,57.4,0.0,6.95,-0.5,54.6,0.0,6.9,0.0,52.0,0.0,6.93,0.0,55.2,0.0,6.91,0.0,53.7,0.0,6.9,0.0
202608250801,2026-08-25,08,01R,10:31,2026-08-25T10:22:33.311494+09:00,1,52.0,0.0,6.74,0.0,53.1,0.0,6.81,0.0,52.0,0.0,6.79,0.0,57.0,0.0,6.78,-0.5,55.0,0.0,6.74,0.0,53.1,0.0,6.8,-0.5
202608251005,2026-08-25,10,05R,10:34,2026-08-25T10:24:35.182079+09:00,1,47.4,0.0,6.79,-0.5,45.5,1.5,6.81,-0.5,47.4,0.0,6.74,0.0,47.0,0.0,6.72,0.0,44.0,3.0,6.7,-0.5,45.5,1.5,6.8,-0.5
202608251301,2026-08-25,13,01R,10:36,2026-08-25T10:26:47.510264+09:00,1,43.5,3.5,6.78,-0.5,51.0,1.0,6.84,0.0,52.5,0.0,6.86,-0.5,52.0,0.0,6.82,0.0,52.7,0.0,6.81,0.0,53.4,0.0,6.91,-0.5
202608251701,2026-08-25,17,01R,10:45,2026-08-25T10:36:26.149101+09:00,1,52.0,0.0,6.8,-0.5,52.8,0.0,6.86,-0.5,52.0,0.0,6.85,0.0,46.5,0.5,6.82,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.8,0.0
202608252106,2026-08-25,21,06R,10:49,2026-08-25T10:40:27.163259+09:00,1,52.0,0.0,6.78,0.0,52.6,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.87,0.0,52.0,0.0,6.84,0.0,53.6,0.0,6.85,0.0
202608250902,2026-08-25,09,02R,10:58,2026-08-25T10:48:31.428000+09:00,1,46.5,0.5,6.85,0.0,47.2,0.0,6.82,-0.5,47.0,0.0,6.85,-0.5,48.1,0.0,6.91,-0.5,45.5,1.5,6.8,-0.5,47.1,0.0,6.89,-0.5
202608251806,2026-08-25,18,06R,10:58,2026-08-25T10:48:31.428000+09:00,1,52.0,0.0,6.91,0.0,52.0,0.0,6.92,0.0,51.5,0.5,7.06,0.0,52.2,0.0,6.95,-0.5,52.0,0.0,7.03,0.0,54.4,0.0,7.06,0.0
202608250802,2026-08-25,08,02R,11:01,2026-08-25T10:52:52.944791+09:00,1,53.9,0.0,6.77,-0.5,53.0,0.0,6.78,-0.5,52.8,0.0,6.71,-0.5,54.3,0.0,6.73,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.72,-0.5
202608251006,2026-08-25,10,06R,11:04,2026-08-25T10:54:29.496315+09:00,1,48.1,0.0,6.88,-0.5,47.9,0.0,6.83,-0.5,49.4,0.0,6.88,-0.5,47.0,0.0,6.86,0.0,56.4,0.0,6.85,-0.5,47.0,0.0,6.85,-0.5
202608251302,2026-08-25,13,02R,11:03,2026-08-25T10:54:29.496315+09:00,1,53.1,0.0,6.73,-0.5,46.5,0.5,6.71,0.0,53.0,0.0,6.82,0.0,45.5,1.5,6.78,0.0,54.5,0.0,6.79,0.0,51.5,0.5,6.81,0.0
202608250301,2026-08-25,03,01R,11:14,2026-08-25T11:04:37.524899+09:00,1,52.2,0.0,6.94,1.0,54.1,0.0,6.98,1.0,53.9,0.0,7.0,0.5,52.0,0.0,7.05,0.5,53.3,0.0,7.14,0.5,52.0,0.0,7.02,0.0
202608251702,2026-08-25,17,02R,11:13,2026-08-25T11:04:37.524899+09:00,1,52.6,0.0,6.83,0.0,44.0,3.0,6.68,-0.5,52.2,0.0,6.78,-0.5,53.9,0.0,6.78,0.0,52.5,0.0,6.79,-0.5,52.5,0.0,6.75,-0.5
202608252107,2026-08-25,21,07R,11:21,2026-08-25T11:12:48.802874+09:00,1,56.1,0.0,6.79,0.0,52.1,0.0,6.78,0.0,52.2,0.0,6.86,0.0,52.3,0.0,6.83,0.0,56.8,0.0,6.77,0.5,53.3,0.0,6.84,0.0
202608250903,2026-08-25,09,03R,11:24,2026-08-25T11:14:37.854514+09:00,1,53.8,0.0,,0.0,53.9,0.0,,-0.5,52.6,0.0,,-0.5,52.4,0.0,,0.0,52.0,0.0,,0.0,52.6,0.0,,-0.5
202608251303,2026-08-25,13,03R,11:28,2026-08-25T11:18:36.898173+09:00,1,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,52.5,0.0,6.87,0.0,50.9,0.0,6.82,-0.5,51.5,0.5,6.79,0.0,52.5,0.0,6.84,-0.5
202608251807,2026-08-25,18,07R,11:30,2026-08-25T11:20:35.000119+09:00,1,52.0,0.0,6.88,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.95,0.0,53.9,0.0,6.94,0.0,52.4,0.0,6.9,-0.5,,,,
202608250601,2026-08-25,06,01R,11:32,2026-08-25T11:22:44.048445+09:00,1,54.3,0.0,6.75,-0.5,53.5,0.0,6.76,0.0,53.6,0.0,6.73,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.68,0.0,52.5,0.0,6.78,-0.5
202608251007,2026-08-25,10,07R,11:35,2026-08-25T11:26:32.209036+09:00,1,51.7,0.0,6.88,-0.5,47.0,0.0,6.8,0.0,46.0,1.0,6.8,0.0,49.6,0.0,6.83,-0.5,46.0,1.0,6.7,-0.5,45.0,2.0,6.85,-0.5
202608250803,2026-08-25,08,03R,11:38,2026-08-25T11:28:36.732816+09:00,1,53.7,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.8,0.0,6.76,0.0,50.0,2.0,6.8,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.75,0.0
202608250302,2026-08-25,03,02R,11:44,2026-08-25T11:34:43.451525+09:00,1,55.1,0.0,7.21,0.5,54.3,0.0,7.01,1.0,52.6,0.0,6.98,0.5,56.3,0.0,7.05,0.5,54.8,0.0,7.14,0.5,54.3,0.0,7.39,0.5
202608251703,2026-08-25,17,03R,11:46,2026-08-25T11:36:38.883500+09:00,1,53.4,0.0,6.67,0.0,51.0,1.0,6.73,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.65,0.0,52.2,0.0,6.69,0.0,53.2,0.0,6.71,0.0
202608251304,2026-08-25,13,04R,11:51,2026-08-25T11:42:38.729857+09:00,1,54.4,0.0,,-0.5,47.0,0.0,,0.0,55.4,0.0,,0.0,47.0,0.0,,0.0,52.0,0.0,,3.0,54.1,0.0,,-0.5
202608250904,2026-08-25,09,04R,11:54,2026-08-25T11:44:35.052659+09:00,1,47.0,0.0,6.81,-0.5,48.7,0.0,6.86,0.0,47.0,0.0,6.88,0.0,47.6,0.0,6.89,0.0,49.3,0.0,6.89,0.0,51.0,0.0,6.83,-0.5
202608252108,2026-08-25,21,08R,11:53,2026-08-25T11:44:35.052659+09:00,1,52.0,0.0,6.82,-0.5,54.6,0.0,6.84,0.0,53.3,0.0,6.9,0.0,51.0,1.0,6.86,0.0,52.6,0.0,6.89,0.0,52.0,0.0,6.87,0.0
202608250602,2026-08-25,06,02R,11:57,2026-08-25T11:48:33.934225+09:00,1,52.1,0.0,6.76,0.0,52.7,0.0,6.75,-0.5,52.2,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,53.5,0.0,6.73,0.0,52.0,0.0,6.73,0.0
202608251808,2026-08-25,18,08R,12:01,2026-08-25T11:52:48.748492+09:00,1,54.2,0.0,6.99,0.0,53.4,0.0,7.0,0.0,52.0,0.0,7.01,0.0,52.2,0.0,6.99,0.0,53.2,0.0,6.94,0.0,52.0,0.0,7.04,-0.5
202608251008,2026-08-25,10,08R,12:07,2026-08-25T11:58:37.920911+09:00,1,45.5,1.5,6.7,0.0,47.0,0.0,6.84,-0.5,46.5,0.5,6.77,-0.5,46.5,0.5,6.84,0.0,46.5,0.5,6.76,0.0,47.1,0.0,6.83,-0.5
202608250303,2026-08-25,03,03R,12:09,2026-08-25T12:01:19.527302+09:00,1,52.3,0.0,7.24,0.5,55.7,0.0,7.09,0.5,53.1,0.0,7.04,0.5,52.3,0.0,7.01,0.5,54.6,0.0,7.08,1.0,52.5,0.0,7.06,0.5
202608250804,2026-08-25,08,04R,12:12,2026-08-25T12:02:28.506907+09:00,1,54.1,0.0,6.84,-0.5,51.0,1.0,6.73,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.76,-0.5,53.8,0.0,6.76,-0.5
202608252201,2026-08-25,22,01R,12:16,2026-08-25T12:06:38.270118+09:00,1,51.5,0.5,6.88,0.0,52.0,0.0,6.92,0.0,53.6,0.0,6.89,0.0,52.0,0.0,6.9,0.0,52.4,0.0,6.92,0.0,52.0,0.0,6.87,0.0
202608251305,2026-08-25,13,05R,12:18,2026-08-25T12:08:45.770066+09:00,1,44.5,2.5,6.72,-0.5,52.1,0.0,6.78,0.0,51.0,1.0,6.82,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.86,0.0
202608250905,2026-08-25,09,05R,12:24,2026-08-25T12:14:25.500352+09:00,1,52.7,0.0,6.87,0.0,53.7,0.0,6.88,-0.5,54.4,0.0,6.85,0.0,52.0,0.0,6.91,0.0,59.6,0.0,6.88,0.0,51.5,0.5,6.88,-0.5
202608251704,2026-08-25,17,04R,12:23,2026-08-25T12:14:25.500352+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.6,0.0,53.8,0.0,6.71,0.0,53.0,0.0,6.67,-0.5,53.7,0.0,6.73,-0.5,50.5,1.5,6.74,0.0
202608252109,2026-08-25,21,09R,12:26,2026-08-25T12:16:34.901414+09:00,1,52.4,0.0,6.81,0.0,55.4,0.0,6.81,0.0,52.0,0.0,6.81,0.0,52.4,0.0,6.84,0.0,51.0,1.0,6.88,0.0,54.2,0.0,6.8,0.0
202608250603,2026-08-25,06,03R,12:29,2026-08-25T12:20:39.043971+09:00,1,52.0,0.0,6.65,0.0,52.7,0.0,6.78,0.0,54.4,0.0,6.74,0.0,56.8,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.69,0.0
202608251809,2026-08-25,18,09R,12:33,2026-08-25T12:24:27.901320+09:00,1,52.0,0.0,7.01,0.0,52.0,0.0,7.0,0.0,54.1,0.0,7.11,-0.5,52.0,0.0,7.07,-0.5,54.5,0.0,7.04,0.0,52.0,0.0,7.08,0.0
202608250304,2026-08-25,03,04R,12:35,2026-08-25T12:26:41.997397+09:00,1,52.0,0.0,7.14,0.5,52.7,0.0,7.04,0.5,53.3,0.0,7.06,0.0,56.4,0.0,7.03,1.0,52.6,0.0,7.32,0.5,53.5,0.0,7.14,0.5
202608250805,2026-08-25,08,05R,12:38,2026-08-25T12:28:41.122605+09:00,1,52.0,0.0,6.71,-0.5,52.3,0.0,6.77,0.0,52.8,0.0,6.74,0.0,53.2,0.0,6.76,0.0,55.7,0.0,6.79,0.0,52.0,0.0,6.72,0.0
202608251009,2026-08-25,10,09R,12:40,2026-08-25T12:30:49.037279+09:00,1,45.5,1.5,6.87,-0.5,50.6,0.0,6.83,-0.5,47.0,0.0,6.87,-0.5,45.5,1.5,6.85,-0.5,45.5,1.5,6.94,-0.5,47.3,0.0,6.87,-0.5
202608252202,2026-08-25,22,02R,12:44,2026-08-25T12:34:50.899744+09:00,1,52.6,0.0,6.86,0.0,56.2,0.0,6.91,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.9,0.0
202608251705,2026-08-25,17,05R,12:49,2026-08-25T12:40:48.404840+09:00,1,45.5,1.5,6.68,-0.5,50.5,0.0,6.71,-0.5,47.6,0.0,6.72,0.0,45.0,2.0,6.74,-0.5,46.5,0.5,6.71,-0.5,51.6,0.0,6.7,0.0
202608250906,2026-08-25,09,06R,12:53,2026-08-25T12:44:31.040264+09:00,1,48.1,0.0,6.97,0.0,48.4,0.0,6.88,-0.5,44.0,3.0,6.94,0.0,49.1,0.0,6.93,-0.5,51.5,0.0,6.9,0.0,47.3,0.0,6.95,0.0
202608251306,2026-08-25,13,06R,12:56,2026-08-25T12:46:31.949374+09:00,1,55.4,0.0,6.85,0.0,52.0,0.0,6.83,-0.5,54.5,0.0,6.82,-0.5,51.5,0.5,6.76,-0.5,47.2,0.0,6.75,0.0,52.7,0.0,6.79,0.0
202608250604,2026-08-25,06,04R,12:58,2026-08-25T12:48:27.734857+09:00,1,52.0,0.0,6.63,-0.5,56.6,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,52.6,0.0,6.76,0.0,59.7,0.0,6.65,0.0
202608252110,2026-08-25,21,10R,13:00,2026-08-25T12:50:52.750703+09:00,1,52.2,0.0,6.86,-0.5,52.0,0.0,6.85,0.0,52.6,0.0,6.8,0.0,52.0,0.0,6.8,0.0,55.6,0.0,6.89,0.0,52.6,0.0,6.77,0.5
202608250305,2026-08-25,03,05R,13:02,2026-08-25T12:52:38.313357+09:00,1,53.7,0.0,6.93,0.5,51.5,0.5,7.13,0.5,53.1,0.0,7.22,0.0,57.5,0.0,7.06,0.0,53.6,0.0,7.05,0.5,51.5,0.5,7.04,0.5
202608251810,2026-08-25,18,10R,13:05,2026-08-25T12:56:35.846570+09:00,1,52.1,0.0,6.91,0.0,52.2,0.0,7.02,-0.5,53.4,0.0,6.98,0.0,52.9,0.0,6.95,0.0,52.6,0.0,7.0,-0.5,52.5,0.0,7.04,0.0
202608250806,2026-08-25,08,06R,13:10,2026-08-25T13:00:48.752169+09:00,1,51.5,0.5,6.74,0.0,52.0,0.0,6.8,0.0,53.5,0.0,6.74,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.8,0.0,54.3,0.0,6.8,0.0
202608251010,2026-08-25,10,10R,13:13,2026-08-25T13:04:27.214913+09:00,1,44.5,2.5,6.84,-0.5,45.5,1.5,6.83,-0.5,47.1,0.0,6.82,-0.5,53.6,0.0,6.88,-0.5,46.0,1.0,6.73,0.0,44.0,3.0,6.85,-0.5
202608252203,2026-08-25,22,03R,13:18,2026-08-25T13:08:32.883215+09:00,1,52.9,0.0,6.88,0.0,56.1,0.0,6.89,0.0,52.0,0.0,6.83,0.0,51.0,1.0,6.9,0.0,53.4,0.0,6.95,0.0,55.8,0.0,6.89,0.0
202608251706,2026-08-25,17,06R,13:22,2026-08-25T13:12:39.962873+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.71,0.0,51.5,0.5,6.7,0.0,50.5,1.5,6.7,0.0,53.1,0.0,6.72,0.0,54.1,0.0,6.71,-0.5
202608250907,2026-08-25,09,07R,13:23,2026-08-25T13:14:33.642586+09:00,1,52.0,0.0,6.84,0.0,52.1,0.0,6.92,-0.5,52.0,0.0,6.92,0.0,52.7,0.0,6.92,-0.5,57.4,0.0,6.92,-0.5,53.9,0.0,6.9,-0.5
202608250605,2026-08-25,06,05R,13:27,2026-08-25T13:18:39.628683+09:00,1,52.0,0.0,6.7,-0.5,53.0,0.0,6.66,0.0,55.4,0.0,6.76,-0.5,53.1,0.0,6.65,-0.5,56.4,0.0,6.73,-0.5,51.5,0.5,6.75,-0.5
202608250306,2026-08-25,03,06R,13:29,2026-08-25T13:20:38.652512+09:00,1,52.0,0.0,6.91,1.0,53.0,0.0,7.14,0.5,52.9,0.0,7.04,0.5,55.1,0.0,7.06,0.5,51.0,1.0,6.84,1.0,52.0,0.0,6.97,0.5
202608251307,2026-08-25,13,07R,13:32,2026-08-25T13:22:26.896858+09:00,1,53.6,0.0,6.82,0.0,53.0,0.0,6.79,0.0,52.5,0.0,6.82,-0.5,43.5,3.5,6.74,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.74,0.0
202608252111,2026-08-25,21,11R,13:34,2026-08-25T13:24:42.438934+09:00,1,53.6,0.0,6.76,0.0,53.5,0.0,6.78,0.0,52.0,0.0,6.75,0.0,52.1,0.0,6.76,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.77,0.0
202608250807,2026-08-25,08,07R,13:37,2026-08-25T13:28:51.825156+09:00,1,52.8,0.0,6.72,0.0,52.0,0.0,6.73,0.0,55.0,0.0,6.79,0.0,53.1,0.0,6.8,-0.5,53.9,0.0,6.77,-0.5,52.0,0.0,6.81,0.0
202608251811,2026-08-25,18,11R,13:41,2026-08-25T13:32:31.607543+09:00,1,55.0,0.0,7.0,0.0,52.0,0.0,6.96,0.0,51.0,1.0,6.96,0.0,52.0,0.0,6.98,0.0,50.0,2.0,6.95,0.0,52.0,0.0,6.94,0.0
202608252204,2026-08-25,22,04R,13:45,2026-08-25T13:36:31.687484+09:00,1,52.0,0.0,6.9,0.0,52.0,0.0,6.82,0.0,52.2,0.0,6.93,0.0,52.1,0.0,6.9,0.0,52.0,0.0,6.92,0.0,52.5,0.0,6.91,0.0
202608251011,2026-08-25,10,11R,13:48,2026-08-25T13:38:45.070950+09:00,1,44.0,3.0,6.91,-0.5,46.5,0.5,6.8,-0.5,47.4,0.0,6.8,0.0,48.3,0.0,6.72,-0.5,47.0,0.0,6.8,-0.5,47.9,0.0,6.84,-0.5
202608250908,2026-08-25,09,08R,13:53,2026-08-25T13:44:46.605139+09:00,1,49.3,0.0,6.88,0.0,47.0,0.0,6.87,0.0,49.0,0.0,6.95,0.0,48.7,0.0,6.88,0.0,46.0,1.0,6.9,-0.5,47.0,0.0,6.86,0.0
202608250307,2026-08-25,03,07R,13:56,2026-08-25T13:46:39.618827+09:00,1,52.0,0.0,7.06,1.0,,,,,52.2,0.0,7.05,1.0,55.9,0.0,7.33,0.5,52.0,0.0,7.08,0.5,54.7,0.0,7.11,1.5
202608250606,2026-08-25,06,06R,14:00,2026-08-25T13:50:32.258748+09:00,1,52.0,0.0,6.69,0.0,52.7,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,54.3,0.0,6.73,0.0,53.5,0.0,6.69,0.0,54.8,0.0,6.8,-0.5
202608251707,2026-08-25,17,07R,14:03,2026-08-25T13:54:38.523639+09:00,1,51.5,0.5,6.71,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.75,0.0,44.0,3.0,6.67,-0.5,51.0,1.0,6.76,-0.5
202608250808,2026-08-25,08,08R,14:06,2026-08-25T13:56:47.025235+09:00,1,52.0,0.0,6.73,0.0,55.0,0.0,6.76,0.0,54.2,0.0,6.82,0.0,52.3,0.0,6.84,-0.5,52.0,0.0,6.78,0.0,53.0,0.0,6.74,-0.5
202608251308,2026-08-25,13,08R,14:08,2026-08-25T13:58:35.559581+09:00,1,51.0,1.0,6.77,0.0,54.5,0.0,6.81,0.0,53.8,0.0,6.79,0.0,53.1,0.0,6.8,-0.5,50.9,0.0,6.82,-0.5,52.0,0.0,6.77,0.0
202608252112,2026-08-25,21,12R,14:10,2026-08-25T14:01:11.099190+09:00,1,55.7,0.0,6.71,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.7,0.0,6.72,0.0,51.5,0.5,6.74,0.0,53.0,0.0,6.76,0.0
202608252205,2026-08-25,22,05R,14:15,2026-08-25T14:06:40.319525+09:00,1,54.9,0.0,6.89,0.0,52.0,0.0,6.92,0.0,52.5,0.0,6.9,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.93,0.0,53.6,0.0,6.92,0.0
202608251812,2026-08-25,18,12R,14:19,2026-08-25T14:10:27.155190+09:00,1,52.4,0.0,6.92,-0.5,52.0,0.0,6.91,0.0,53.4,0.0,6.97,0.0,52.0,0.0,6.88,0.0,54.0,0.0,6.91,0.0,51.0,1.0,6.97,0.0
202608250308,2026-08-25,03,08R,14:24,2026-08-25T14:14:32.719339+09:00,1,52.0,0.0,7.16,0.0,51.5,0.5,7.09,0.5,52.3,0.0,7.23,0.5,54.3,0.0,7.27,1.0,52.0,0.0,7.28,1.0,53.4,0.0,7.37,0.5
202608251012,2026-08-25,10,12R,14:24,2026-08-25T14:14:32.719339+09:00,1,44.5,2.5,6.77,-0.5,47.0,0.0,6.81,-0.5,47.1,0.0,6.78,-0.5,47.2,0.0,6.85,0.0,47.0,0.0,6.82,0.0,47.0,0.0,6.85,0.0
202608250909,2026-08-25,09,09R,14:28,2026-08-25T14:18:43.272180+09:00,1,52.0,0.0,6.83,0.0,52.3,0.0,6.87,0.0,52.3,0.0,6.87,0.0,53.8,0.0,6.84,0.0,52.0,0.0,6.9,0.0,52.2,0.0,6.86,-0.5
202608250607,2026-08-25,06,07R,14:30,2026-08-25T14:20:46.244158+09:00,1,54.4,0.0,6.84,0.0,52.0,0.0,6.71,0.5,52.0,0.0,6.76,0.5,52.7,0.0,6.83,0.0,54.7,0.0,6.76,0.0,54.4,0.0,6.81,0.0
202608251708,2026-08-25,17,08R,14:34,2026-08-25T14:24:32.557062+09:00,1,53.9,0.0,6.75,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,53.4,0.0,6.79,0.0,52.8,0.0,6.74,-0.5,52.7,0.0,6.8,0.0
202608250809,2026-08-25,08,09R,14:36,2026-08-25T14:26:30.636285+09:00,1,52.0,0.0,6.74,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.76,0.0,50.0,2.0,6.74,0.0,52.8,0.0,6.83,0.0
202608251309,2026-08-25,13,09R,14:42,2026-08-25T14:32:32.651313+09:00,1,47.0,0.0,6.79,0.0,51.0,1.0,6.78,0.0,52.1,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5,52.5,0.0,6.84,-0.5,52.0,0.0,6.79,0.0
202608252206,2026-08-25,22,06R,14:47,2026-08-25T14:38:44.821788+09:00,1,51.0,1.0,6.92,0.0,52.0,0.0,6.92,0.0,52.7,0.0,6.91,0.0,56.2,0.0,6.97,0.0,52.0,0.0,7.0,0.0,53.5,0.0,6.82,0.0
202608250309,2026-08-25,03,09R,14:52,2026-08-25T14:42:49.399112+09:00,1,52.0,0.0,7.04,0.5,56.3,0.0,7.1,0.5,52.5,0.0,7.15,0.5,52.0,0.0,7.24,0.5,53.1,0.0,7.27,0.0,52.0,0.0,7.16,0.0
202608250101,2026-08-25,01,01R,14:57,2026-08-25T14:48:38.708701+09:00,1,52.2,0.0,6.87,0.0,52.0,0.0,6.92,0.0,54.1,0.0,6.79,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.99,-0.5,52.7,0.0,6.92,-0.5
202608250608,2026-08-25,06,08R,15:01,2026-08-25T14:52:36.073109+09:00,1,52.0,0.0,6.75,0.0,55.4,0.0,6.74,0.0,53.5,0.0,6.78,0.0,53.6,0.0,6.76,0.0,53.0,0.0,6.75,-0.5,52.0,0.0,6.83,0.0
