レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608091301,2026-08-09,13,01R,10:33,2026-08-09T10:24:21.441002+09:00,1,48.8,0.0,,0.0,52.2,0.0,,0.0,52.0,0.0,,0.0,52.8,0.0,,0.0,52.0,0.0,,0.0,51.5,0.5,,-0.5
202608092305,2026-08-09,23,05R,10:35,2026-08-09T10:26:17.277358+09:00,1,47.8,0.0,6.81,-0.5,51.5,0.5,6.85,0.0,57.4,0.0,6.76,-0.5,51.5,0.5,6.81,-0.5,58.6,0.0,6.88,0.0,52.8,0.0,6.74,0.0
202608091801,2026-08-09,18,01R,10:38,2026-08-09T10:28:24.353378+09:00,1,45.5,1.5,6.89,0.0,45.5,1.5,6.92,0.0,46.5,0.5,6.91,-0.5,47.5,0.0,6.97,0.0,47.0,0.0,6.95,0.0,48.6,0.0,6.92,0.0
202608091601,2026-08-09,16,01R,10:46,2026-08-09T10:36:23.052702+09:00,1,56.0,0.0,6.86,-0.5,44.5,2.5,6.92,-0.5,52.0,0.0,6.93,-0.5,52.5,0.0,7.0,-0.5,52.5,0.0,6.93,0.0,48.9,0.0,6.88,0.0
202608090201,2026-08-09,02,01R,10:47,2026-08-09T10:38:24.262201+09:00,1,57.8,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,54.0,0.0,6.79,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.85,-0.5,52.7,0.0,6.77,-0.5
202608091006,2026-08-09,10,06R,10:50,2026-08-09T10:40:21.906625+09:00,1,57.3,0.0,6.84,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.68,0.0,52.3,0.0,6.77,0.0,52.0,0.0,6.79,-0.5,56.5,0.0,6.84,-0.5
202608090902,2026-08-09,09,02R,10:58,2026-08-09T10:48:23.605451+09:00,1,52.0,0.0,6.85,0.0,53.8,0.0,6.86,-0.5,51.5,0.5,6.89,-0.5,53.9,0.0,6.98,-0.5,52.5,0.0,6.81,0.0,55.6,0.0,6.85,-0.5
202608091406,2026-08-09,14,06R,10:57,2026-08-09T10:48:23.605451+09:00,1,52.1,0.0,6.83,0.0,56.3,0.0,6.88,0.0,54.8,0.0,6.92,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.78,0.0,55.7,0.0,6.86,-0.5
202608091302,2026-08-09,13,02R,11:02,2026-08-09T10:52:21.506045+09:00,1,52.2,0.0,6.79,0.0,56.1,0.0,6.84,0.0,50.5,1.5,6.8,-0.5,47.0,0.0,6.77,-0.5,52.6,0.0,6.82,0.0,52.4,0.0,6.83,0.0
202608092306,2026-08-09,23,06R,11:05,2026-08-09T10:56:20.017967+09:00,1,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,0.0,53.4,0.0,6.81,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.78,0.0,48.0,0.0,6.76,0.0
202608091802,2026-08-09,18,02R,11:08,2026-08-09T10:58:19.341810+09:00,1,45.5,1.5,6.91,0.0,46.5,0.5,6.94,-0.5,47.0,0.0,6.93,0.0,46.0,1.0,6.92,-0.5,45.5,1.5,6.91,0.0,47.0,0.0,6.99,0.5
202608090301,2026-08-09,03,01R,11:14,2026-08-09T11:04:21.339062+09:00,1,52.9,0.0,6.79,0.5,52.4,0.0,6.78,1.0,52.8,0.0,6.77,0.0,52.9,0.0,6.77,0.0,50.5,1.5,6.74,1.0,53.1,0.0,6.88,0.0
202608090202,2026-08-09,02,02R,11:16,2026-08-09T11:06:23.759642+09:00,1,54.4,0.0,6.78,-0.5,49.5,2.5,6.84,0.0,55.8,0.0,6.81,-0.5,52.4,0.0,6.78,-0.5,52.2,0.0,6.75,0.0,54.2,0.0,6.79,-0.5
202608091007,2026-08-09,10,07R,11:20,2026-08-09T11:10:26.048621+09:00,1,53.8,0.0,6.99,0.0,50.0,2.0,6.85,0.0,52.3,0.0,6.89,0.0,52.4,0.0,6.92,0.0,54.9,0.0,6.98,0.0,52.3,0.0,6.83,1.0
202608091602,2026-08-09,16,02R,11:23,2026-08-09T11:14:20.209872+09:00,1,52.0,0.0,6.92,-0.5,46.0,1.0,6.92,0.0,46.5,5.5,6.94,-0.5,54.8,0.0,6.86,0.0,52.0,0.0,6.99,-0.5,52.8,0.0,6.85,1.5
202608090903,2026-08-09,09,03R,11:25,2026-08-09T11:16:19.298465+09:00,1,52.6,0.0,6.92,0.0,52.0,0.0,6.91,0.0,53.0,0.0,6.92,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.81,0.0,54.9,0.0,6.83,-0.5
202608091407,2026-08-09,14,07R,11:29,2026-08-09T11:20:22.893608+09:00,1,54.1,0.0,6.74,0.0,52.7,0.0,6.76,0.0,53.0,0.0,6.88,0.0,53.2,0.0,6.86,0.0,52.0,0.0,6.82,0.5,52.0,0.0,6.82,0.0
202608091303,2026-08-09,13,03R,11:31,2026-08-09T11:22:24.944686+09:00,1,53.0,0.0,6.78,0.0,53.3,0.0,6.82,0.0,51.5,0.5,6.81,0.0,52.4,0.0,6.83,0.0,51.0,1.0,6.79,0.0,50.0,0.0,6.78,0.0
202608090501,2026-08-09,05,01R,11:33,2026-08-09T11:24:23.763649+09:00,1,54.9,0.0,6.84,0.0,54.4,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.84,0.0,55.3,0.0,6.76,0.0,52.0,0.0,6.77,-0.5
202608091803,2026-08-09,18,03R,11:38,2026-08-09T11:28:22.171836+09:00,1,47.0,0.0,6.92,0.0,47.2,0.0,6.94,-0.5,45.5,1.5,6.93,0.0,47.0,0.0,6.91,-0.5,47.0,0.0,6.91,-0.5,46.0,1.0,6.9,-0.5
202608090302,2026-08-09,03,02R,11:41,2026-08-09T11:32:25.020672+09:00,1,52.2,0.0,6.81,0.5,52.2,0.0,6.86,0.5,53.2,0.0,6.77,1.0,53.3,0.0,6.77,1.0,53.5,0.0,6.68,0.5,52.0,0.0,6.77,1.0
202608092307,2026-08-09,23,07R,11:43,2026-08-09T11:34:21.481017+09:00,1,51.5,0.5,6.85,-0.5,55.9,0.0,6.81,-0.5,52.4,0.0,6.75,0.0,52.0,0.0,6.8,-0.5,44.0,3.0,6.82,-0.5,52.4,0.0,6.85,-0.5
202608090203,2026-08-09,02,03R,11:45,2026-08-09T11:36:18.855353+09:00,1,54.5,0.0,6.69,-0.5,52.2,0.0,6.73,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5
202608091603,2026-08-09,16,03R,11:51,2026-08-09T11:42:19.348947+09:00,1,52.0,0.0,6.86,0.0,55.4,0.0,6.95,0.0,52.0,0.0,6.96,-0.5,52.1,0.0,6.92,-0.5,54.0,0.0,6.87,0.0,52.0,0.0,6.81,0.0
202608091008,2026-08-09,10,08R,11:53,2026-08-09T11:44:29.772953+09:00,1,54.0,0.0,6.82,-0.5,55.7,0.0,6.87,-0.5,52.9,0.0,6.87,-0.5,52.3,0.0,6.89,-0.5,55.2,0.0,6.93,0.0,57.0,0.0,6.88,0.0
202608090904,2026-08-09,09,04R,11:56,2026-08-09T11:46:25.656159+09:00,1,53.1,0.0,6.87,-0.5,53.9,0.0,6.91,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.84,0.0
202608091304,2026-08-09,13,04R,11:59,2026-08-09T11:50:16.436219+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.81,0.0,58.0,0.0,6.81,0.0,51.5,0.5,6.84,0.0,47.0,0.0,6.75,0.0
202608090502,2026-08-09,05,02R,12:02,2026-08-09T11:52:19.348462+09:00,1,53.3,0.0,6.63,0.0,52.0,0.0,6.74,0.0,56.1,0.0,6.74,0.0,51.5,0.5,6.77,0.0,54.0,0.0,6.74,-0.5,52.1,0.0,6.78,0.0
202608091408,2026-08-09,14,08R,12:03,2026-08-09T11:54:21.129319+09:00,1,51.5,0.5,6.77,0.0,52.0,0.0,6.83,0.0,53.8,0.0,6.81,0.0,53.2,0.0,6.88,0.0,55.0,0.0,6.86,0.0,51.5,0.5,6.91,0.0
202608090303,2026-08-09,03,03R,12:08,2026-08-09T11:58:25.338804+09:00,1,53.9,0.0,6.81,0.0,53.5,0.0,6.82,0.5,52.1,0.0,6.79,0.0,56.5,0.0,6.86,0.0,53.2,0.0,6.82,0.5,52.0,0.0,6.87,0.5
202608091804,2026-08-09,18,04R,12:09,2026-08-09T12:00:37.566646+09:00,1,47.0,0.0,6.91,0.0,47.0,0.0,6.97,0.0,47.0,0.0,6.98,-0.5,47.6,0.0,6.95,0.0,45.0,2.0,6.97,-0.5,46.0,1.0,6.89,-0.5
202608090204,2026-08-09,02,04R,12:14,2026-08-09T12:04:25.029328+09:00,1,52.6,0.0,6.76,0.0,52.8,0.0,6.78,0.0,57.2,0.0,6.79,0.0,51.0,1.0,6.8,-0.5,53.7,0.0,6.82,-0.5,56.9,0.0,6.85,-0.5
202608092308,2026-08-09,23,08R,12:17,2026-08-09T12:08:25.527337+09:00,1,52.0,0.0,6.83,0.0,55.4,0.0,6.77,-0.5,53.0,0.0,6.8,0.0,52.0,0.0,6.68,0.0,52.6,0.0,6.82,0.0,51.0,1.0,6.8,-0.5
202608091604,2026-08-09,16,04R,12:24,2026-08-09T12:14:27.498637+09:00,1,52.0,0.0,6.94,-0.5,56.0,0.0,7.06,-0.5,48.1,0.0,6.97,0.0,50.5,1.5,7.01,-0.5,51.0,1.0,7.03,-0.5,54.4,0.0,6.94,0.0
202608091009,2026-08-09,10,09R,12:25,2026-08-09T12:16:22.617670+09:00,1,54.1,0.0,6.89,-0.5,54.5,0.0,6.94,-0.5,52.0,0.0,6.91,0.0,53.3,0.0,6.99,-0.5,52.6,0.0,6.97,0.0,53.0,0.0,7.06,-0.5
202608091305,2026-08-09,13,05R,12:26,2026-08-09T12:16:22.617670+09:00,1,52.0,0.0,6.8,0.0,47.9,0.0,6.86,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.81,0.0,52.0,0.0,6.88,0.0,53.8,0.0,6.82,0.0
202608090905,2026-08-09,09,05R,12:28,2026-08-09T12:18:25.365365+09:00,1,52.0,0.0,6.83,-0.5,51.0,1.0,6.96,0.0,52.0,0.0,6.89,0.0,56.3,0.0,6.89,0.0,53.3,0.0,6.84,0.0,56.8,0.0,6.82,0.0
202608090503,2026-08-09,05,03R,12:33,2026-08-09T12:24:20.448659+09:00,1,53.4,0.0,6.71,0.0,46.0,1.0,6.74,-0.5,52.2,0.0,6.81,0.5,52.3,0.0,6.72,0.0,50.0,2.0,6.76,0.0,52.1,0.0,6.83,-0.5
202608090304,2026-08-09,03,04R,12:35,2026-08-09T12:26:22.047069+09:00,1,55.7,0.0,6.82,0.5,52.1,0.0,6.74,0.5,53.4,0.0,6.82,0.5,52.8,0.0,6.89,0.0,53.2,0.0,6.99,0.0,49.5,2.5,6.86,0.5
202608091409,2026-08-09,14,09R,12:35,2026-08-09T12:26:22.047069+09:00,1,52.8,0.0,6.78,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.83,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.84,-0.5
202608091805,2026-08-09,18,05R,12:40,2026-08-09T12:30:23.454426+09:00,1,47.4,0.0,6.96,0.0,46.0,1.0,6.91,0.0,47.0,0.0,6.89,0.0,47.0,0.0,6.93,0.0,46.5,0.5,6.95,0.0,47.0,0.0,6.95,0.0
202608090205,2026-08-09,02,05R,12:44,2026-08-09T12:34:21.137858+09:00,1,54.7,0.0,6.66,0.0,53.2,0.0,6.86,0.0,51.5,0.5,6.8,-0.5,52.0,0.0,6.65,0.0,52.1,0.0,6.8,0.0,52.0,0.0,6.79,-0.5
202608092309,2026-08-09,23,09R,12:48,2026-08-09T12:38:23.057624+09:00,1,52.0,0.0,6.82,0.0,52.4,0.0,6.78,-0.5,54.1,0.0,6.76,0.0,57.4,0.0,6.78,-0.5,54.5,0.0,6.78,0.0,46.5,0.5,6.69,0.0
202608091605,2026-08-09,16,05R,12:54,2026-08-09T12:44:22.633629+09:00,1,52.5,0.0,6.85,0.0,51.0,1.0,6.94,0.0,51.0,1.0,6.89,0.0,52.0,0.0,6.99,0.0,50.5,1.5,7.02,-0.5,55.8,0.0,6.91,-0.5
202608091306,2026-08-09,13,06R,12:55,2026-08-09T12:46:25.096650+09:00,1,52.0,0.0,6.89,0.0,52.0,0.0,6.83,-0.5,52.3,0.0,6.83,0.0,52.1,0.0,6.84,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.9,0.0
202608091010,2026-08-09,10,10R,12:58,2026-08-09T12:48:21.869929+09:00,1,52.0,0.0,6.89,-0.5,53.0,0.0,6.83,-0.5,54.0,0.0,6.86,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.92,-0.5,52.0,0.0,6.95,-0.5
202608090305,2026-08-09,03,05R,13:02,2026-08-09T12:52:20.126283+09:00,1,52.0,0.0,6.9,0.5,52.0,0.0,6.79,0.5,52.4,0.0,6.88,0.5,52.0,0.0,6.87,0.0,54.9,0.0,7.08,0.0,53.2,0.0,7.02,0.5
202608090906,2026-08-09,09,06R,13:02,2026-08-09T12:52:20.126283+09:00,1,52.0,0.0,6.82,0.0,52.7,0.0,6.95,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,53.1,0.0,6.89,0.0
202608090504,2026-08-09,05,04R,13:03,2026-08-09T12:54:17.553985+09:00,1,52.0,0.0,6.71,0.0,52.5,0.0,6.78,-0.5,53.2,0.0,6.7,0.0,45.0,2.0,6.73,0.0,52.0,0.0,6.71,0.0,52.1,0.0,6.8,0.0
202608091410,2026-08-09,14,10R,13:07,2026-08-09T12:58:21.755047+09:00,1,51.5,0.5,6.8,0.0,52.2,0.0,6.84,0.0,52.0,0.0,6.84,0.0,54.6,0.0,6.81,0.0,52.1,0.0,6.82,0.0,52.1,0.0,6.77,0.0
202608091806,2026-08-09,18,06R,13:11,2026-08-09T13:02:25.701354+09:00,1,46.5,0.5,7.02,0.0,46.5,0.5,6.91,-0.5,45.0,2.0,6.97,-0.5,46.5,0.5,6.92,0.0,45.5,1.5,6.94,-0.5,46.5,0.5,6.92,0.0
202608090206,2026-08-09,02,06R,13:14,2026-08-09T13:04:17.641051+09:00,1,53.2,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5,51.5,0.5,6.88,0.0,52.0,0.0,6.84,0.0,52.4,0.0,6.84,-0.5,53.0,0.0,6.84,0.0
202608092310,2026-08-09,23,10R,13:20,2026-08-09T13:10:23.168628+09:00,1,53.3,0.0,6.77,0.0,54.8,0.0,6.69,0.0,52.3,0.0,6.81,0.0,47.8,0.0,6.75,-0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.86,-0.5
202608091606,2026-08-09,16,06R,13:26,2026-08-09T13:16:22.693007+09:00,1,53.9,0.0,6.94,-0.5,47.0,0.0,6.89,0.0,52.6,0.0,6.95,0.0,50.0,2.0,6.9,-0.5,53.2,0.0,7.01,-0.5,52.5,0.0,7.0,0.0
202608091307,2026-08-09,13,07R,13:27,2026-08-09T13:18:22.146777+09:00,1,52.3,0.0,6.78,0.0,47.0,0.0,6.8,-0.5,52.0,0.0,6.88,0.0,51.0,1.0,6.83,0.0,53.0,0.0,6.81,0.0,52.0,0.0,6.83,0.0
202608090306,2026-08-09,03,06R,13:29,2026-08-09T13:20:20.464966+09:00,1,53.4,0.0,6.87,0.0,52.4,0.0,6.75,0.0,54.6,0.0,6.89,0.5,53.7,0.0,6.95,-0.5,52.8,0.0,6.89,0.0,52.0,0.0,6.87,0.5
202608090907,2026-08-09,09,07R,13:29,2026-08-09T13:20:20.464966+09:00,1,52.9,0.0,6.8,0.0,52.7,0.0,6.82,0.0,53.8,0.0,6.85,-0.5,52.8,0.0,6.8,0.0,52.1,0.0,6.82,0.0,55.6,0.0,6.81,0.0
202608090505,2026-08-09,05,05R,13:33,2026-08-09T13:24:23.445442+09:00,1,53.2,0.0,6.77,-0.5,52.0,0.0,6.82,0.0,50.1,0.0,6.87,-0.5,51.5,0.5,6.77,0.0,55.4,0.0,6.86,-0.5,52.3,0.0,6.89,-0.5
202608091011,2026-08-09,10,11R,13:35,2026-08-09T13:26:23.299830+09:00,1,54.3,0.0,6.9,-0.5,53.8,0.0,6.96,0.0,52.0,0.0,6.98,-0.5,52.0,0.0,6.89,0.0,54.7,0.0,6.92,0.0,52.5,0.0,6.83,0.0
202608091807,2026-08-09,18,07R,13:42,2026-08-09T13:32:22.258459+09:00,1,47.7,0.0,6.94,0.0,48.6,0.0,6.93,-0.5,46.5,0.5,6.93,0.0,47.0,0.0,6.98,0.0,47.0,0.0,6.96,0.0,47.2,0.0,6.95,-0.5
202608090207,2026-08-09,02,07R,13:45,2026-08-09T13:36:28.127313+09:00,1,51.0,1.0,6.73,0.0,54.0,0.0,6.76,0.0,52.0,0.0,6.82,-0.5,55.8,0.0,6.82,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.81,0.0
202608091411,2026-08-09,14,11R,13:49,2026-08-09T13:40:22.503501+09:00,1,52.7,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.82,0.0,53.9,0.0,6.78,0.0,54.0,0.0,6.83,0.0,52.1,0.0,6.87,0.0
202608092311,2026-08-09,23,11R,13:53,2026-08-09T13:44:26.215127+09:00,1,51.5,0.5,6.81,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.67,0.0,52.7,0.0,6.77,0.0,45.0,2.0,6.8,-0.5,52.1,0.0,6.81,-0.5
202608090307,2026-08-09,03,07R,13:56,2026-08-09T13:46:19.022031+09:00,1,52.0,0.0,6.78,0.5,52.2,0.0,6.9,0.0,50.0,2.0,6.79,0.5,52.0,0.0,6.86,0.5,52.9,0.0,6.86,0.0,53.5,0.0,6.86,0.5
202608091607,2026-08-09,16,07R,13:58,2026-08-09T13:48:23.378899+09:00,1,52.0,0.0,6.9,-0.5,52.0,0.0,6.95,-0.5,56.0,0.0,6.94,-0.5,52.0,0.0,7.06,-0.5,44.5,2.5,7.02,-0.5,50.5,1.5,7.0,0.0
202608091308,2026-08-09,13,08R,13:59,2026-08-09T13:50:23.202198+09:00,1,52.3,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,50.0,0.0,6.8,0.0,54.9,0.0,6.76,0.5,52.2,0.0,6.81,0.0,53.1,0.0,6.91,0.0
202608090908,2026-08-09,09,08R,14:01,2026-08-09T13:52:21.232285+09:00,1,52.0,0.0,6.81,0.0,55.6,0.0,6.84,-0.5,51.5,0.5,6.83,0.0,52.0,0.0,6.86,0.0,53.9,0.0,6.91,-0.5,53.0,0.0,6.83,0.0
202608090506,2026-08-09,05,06R,14:04,2026-08-09T13:54:20.300022+09:00,1,52.8,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,45.5,1.5,6.79,0.0,52.0,0.0,6.76,0.0,52.6,0.0,6.81,0.0,52.8,0.0,6.81,0.0
202608091012,2026-08-09,10,12R,14:09,2026-08-09T14:00:38.391566+09:00,1,52.8,0.0,6.85,0.0,52.3,0.0,6.83,-0.5,51.5,0.5,6.83,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.87,0.0,51.0,1.0,6.91,0.0
202608091808,2026-08-09,18,08R,14:13,2026-08-09T14:04:20.448347+09:00,1,46.0,1.0,6.92,0.0,45.5,1.5,6.96,0.0,46.5,0.5,6.95,-0.5,47.2,0.0,6.97,0.0,47.5,0.0,6.96,0.0,45.0,2.0,6.92,0.0
202608090208,2026-08-09,02,08R,14:16,2026-08-09T14:06:23.564524+09:00,1,52.0,0.0,6.79,-0.5,54.2,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,57.2,0.0,6.77,0.0,57.8,0.0,6.81,-0.5,52.2,0.0,6.7,-0.5
202608091412,2026-08-09,14,12R,14:19,2026-08-09T14:10:21.860254+09:00,1,52.0,0.0,6.7,0.0,52.4,0.0,6.76,0.0,55.7,0.0,6.86,0.0,51.5,0.5,6.76,0.0,52.4,0.0,6.81,0.0,54.1,0.0,6.76,0.0
202608090308,2026-08-09,03,08R,14:24,2026-08-09T14:14:20.957511+09:00,1,56.5,0.0,6.84,0.0,52.0,0.0,6.73,1.0,53.1,0.0,6.92,0.0,54.4,0.0,6.78,1.5,49.5,2.5,6.9,0.5,53.8,0.0,6.86,0.5
202608091608,2026-08-09,16,08R,14:27,2026-08-09T14:18:23.834883+09:00,1,56.0,0.0,6.91,-0.5,54.5,0.0,6.88,0.0,52.0,0.0,6.95,0.0,46.0,1.0,7.02,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.97,0.0
202608092312,2026-08-09,23,12R,14:29,2026-08-09T14:20:23.804659+09:00,1,52.0,0.0,6.71,0.0,53.4,0.0,6.74,0.0,55.6,0.0,6.77,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.76,0.0,51.0,1.0,6.81,0.0
202608091309,2026-08-09,13,09R,14:32,2026-08-09T14:22:23.756266+09:00,1,51.5,0.5,6.76,0.0,52.2,0.0,6.9,0.0,58.0,0.0,6.87,0.0,52.9,0.0,6.82,0.0,50.5,1.5,6.84,-0.5,52.2,0.0,6.81,0.0
202608090909,2026-08-09,09,09R,14:34,2026-08-09T14:24:18.809453+09:00,1,52.0,0.0,6.87,0.0,52.7,0.0,6.75,0.0,54.6,0.0,6.8,-0.5,56.1,0.0,6.92,0.0,51.5,0.5,6.91,0.0,55.1,0.0,6.8,0.0
202608090507,2026-08-09,05,07R,14:35,2026-08-09T14:26:25.225768+09:00,1,47.0,0.0,6.79,0.0,56.6,0.0,6.79,-0.5,54.9,0.0,6.84,0.0,52.0,0.0,6.78,0.0,52.4,0.0,6.79,-0.5,53.8,0.0,6.79,-0.5
202608091809,2026-08-09,18,09R,14:45,2026-08-09T14:36:21.178036+09:00,1,47.2,0.0,6.95,-0.5,45.0,2.0,6.96,-0.5,47.0,0.0,6.92,-0.5,45.5,1.5,6.93,0.0,47.0,0.0,6.95,0.0,46.5,0.5,6.93,0.0
202608090209,2026-08-09,02,09R,14:48,2026-08-09T14:38:21.710648+09:00,1,53.7,0.0,6.84,-0.5,51.5,0.5,6.79,0.0,52.1,0.0,6.86,0.0,52.8,0.0,6.71,-0.5,54.5,0.0,6.81,-0.5,54.4,0.0,6.78,-0.5
