レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608232305,2026-08-23,23,05R,10:27,2026-08-23T10:18:24.238397+09:00,1,49.5,2.5,6.67,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.72,0.0,52.7,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,53.8,0.0,6.74,0.0
202608230801,2026-08-23,08,01R,10:31,2026-08-23T10:21:01.286313+09:00,1,52.2,0.0,,0.0,52.0,0.0,,0.0,54.9,0.0,,0.0,52.3,0.0,,0.0,53.9,0.0,,0.0,52.0,0.0,,0.0
202608231805,2026-08-23,18,05R,10:37,2026-08-23T10:28:21.518320+09:00,1,52.3,0.0,6.99,0.0,53.6,0.0,6.9,0.0,56.0,0.0,6.98,0.0,53.0,0.0,6.98,-0.5,50.5,1.5,6.98,0.0,53.1,0.0,6.95,0.0
202608231601,2026-08-23,16,01R,10:45,2026-08-23T10:36:22.812201+09:00,1,44.5,2.5,6.74,-0.5,50.3,0.0,6.87,0.0,49.2,0.0,6.82,-0.5,46.5,0.5,6.72,-0.5,47.3,0.0,6.88,0.0,49.9,0.0,6.77,-0.5
202608230201,2026-08-23,02,01R,10:47,2026-08-23T10:38:25.720146+09:00,1,52.6,0.0,6.84,0.0,53.6,0.0,6.78,0.0,54.7,0.0,6.79,0.0,52.3,0.0,6.82,0.0,50.0,2.0,6.92,0.0,53.1,0.0,6.81,0.0
202608232106,2026-08-23,21,06R,10:50,2026-08-23T10:40:27.366544+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.76,0.0,50.5,1.5,6.79,0.0,57.0,0.0,6.8,0.0,53.6,0.0,6.8,0.0,52.4,0.0,6.82,0.0
202608232306,2026-08-23,23,06R,10:56,2026-08-23T10:46:22.259896+09:00,1,52.3,0.0,6.72,0.0,52.5,0.0,6.77,0.0,54.5,0.0,6.75,0.0,52.9,0.0,6.77,0.0,52.0,0.0,6.77,0.0,54.6,0.0,6.68,0.5
202608230802,2026-08-23,08,02R,11:00,2026-08-23T10:50:24.326160+09:00,1,54.6,0.0,6.73,0.0,53.2,0.0,6.7,-0.5,52.7,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,52.5,0.0,6.77,0.0,52.0,0.0,6.76,0.5
202608231806,2026-08-23,18,06R,11:07,2026-08-23T10:58:21.635222+09:00,1,50.0,2.0,6.94,-0.5,52.0,0.0,6.95,0.0,55.1,0.0,6.99,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.9,0.0,55.4,0.0,6.99,-0.5
202608230301,2026-08-23,03,01R,11:14,2026-08-23T11:04:25.491605+09:00,1,52.4,0.0,6.69,0.0,52.2,0.0,6.69,1.0,55.6,0.0,6.73,0.5,55.2,0.0,6.73,0.5,52.0,0.0,6.68,1.0,54.3,0.0,6.81,0.0
202608230202,2026-08-23,02,02R,11:16,2026-08-23T11:06:20.969190+09:00,1,52.6,0.0,6.67,0.0,51.5,0.5,6.81,-0.5,52.5,0.0,6.82,0.0,52.2,0.0,6.82,0.0,54.5,0.0,6.76,0.0,51.0,1.0,6.92,-0.5
202608232107,2026-08-23,21,07R,11:19,2026-08-23T11:10:27.614960+09:00,1,52.0,0.0,6.78,0.0,55.7,0.0,6.77,0.5,51.5,0.5,6.84,0.0,52.7,0.0,6.83,0.0,51.5,0.5,6.74,0.0,51.5,0.5,6.85,0.0
202608231602,2026-08-23,16,02R,11:22,2026-08-23T11:12:23.074509+09:00,1,47.2,0.0,6.74,-0.5,47.0,0.0,6.76,0.0,45.5,1.5,6.75,0.0,43.5,3.5,6.68,-0.5,52.1,0.0,6.74,0.0,47.0,0.0,6.69,0.0
202608230803,2026-08-23,08,03R,11:26,2026-08-23T11:16:23.697334+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.72,0.0,53.1,0.0,6.74,0.0,53.7,0.0,6.74,0.0,51.5,0.5,6.74,0.0
202608232307,2026-08-23,23,07R,11:29,2026-08-23T11:20:21.976260+09:00,1,56.6,0.0,6.75,0.0,51.5,0.5,6.8,0.0,52.1,0.0,6.81,0.0,53.8,0.0,6.89,0.0,52.2,0.0,6.81,0.0,52.5,0.0,6.79,-0.5
202608230601,2026-08-23,06,01R,11:33,2026-08-23T11:24:20.165798+09:00,1,56.8,0.0,6.72,-0.5,55.8,0.0,6.75,-0.5,53.2,0.0,6.72,0.0,53.7,0.0,6.69,-0.5,56.7,0.0,6.76,-0.5,52.0,0.0,6.74,0.0
202608231807,2026-08-23,18,07R,11:38,2026-08-23T11:28:21.976260+09:00,1,53.4,0.0,6.99,0.0,52.4,0.0,6.91,-0.5,53.9,0.0,6.95,0.0,51.5,0.5,7.05,0.0,52.0,0.0,6.99,0.0,52.0,0.0,6.94,0.0
202608230302,2026-08-23,03,02R,11:41,2026-08-23T11:32:25.254510+09:00,1,52.1,0.0,6.75,0.0,52.0,0.0,6.69,0.5,54.8,0.0,6.61,0.5,55.2,0.0,6.74,0.5,52.5,0.0,6.66,0.0,53.8,0.0,6.71,0.5
202608230203,2026-08-23,02,03R,11:45,2026-08-23T11:36:28.176602+09:00,1,54.2,0.0,6.79,0.0,52.0,0.0,6.81,0.0,54.2,0.0,6.89,0.0,51.0,1.0,6.91,0.0,53.9,0.0,6.8,0.0,52.3,0.0,6.93,-0.5
202608232108,2026-08-23,21,08R,11:50,2026-08-23T11:40:22.953493+09:00,1,52.0,0.0,6.81,0.0,52.5,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0,55.9,0.0,6.78,0.0,53.3,0.0,6.94,-0.5
202608231603,2026-08-23,16,03R,11:52,2026-08-23T11:42:24.348394+09:00,1,45.5,1.5,6.74,0.0,47.0,0.0,6.79,0.0,47.6,0.0,6.84,-0.5,48.0,0.0,6.77,0.0,44.5,2.5,6.89,-0.5,47.0,0.0,6.77,-0.5
202608230401,2026-08-23,04,01R,11:55,2026-08-23T11:46:23.333536+09:00,1,55.8,0.0,6.79,0.0,55.1,0.0,6.79,-0.5,56.3,0.0,6.8,-0.5,53.6,0.0,6.85,0.0,55.1,0.0,6.78,0.0,53.0,0.0,6.76,0.0
202608230602,2026-08-23,06,02R,12:00,2026-08-23T11:50:22.869908+09:00,1,59.5,0.0,6.68,0.0,52.0,0.0,6.72,0.0,53.2,0.0,6.68,-0.5,55.0,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.2,0.0,6.76,-0.5
202608230804,2026-08-23,08,04R,11:59,2026-08-23T11:50:22.869908+09:00,1,54.8,0.0,6.79,0.0,51.0,1.0,6.69,0.0,49.5,2.5,6.81,-0.5,55.5,0.0,6.82,0.0,52.6,0.0,6.76,-0.5,51.0,1.0,6.73,0.0
202608232308,2026-08-23,23,08R,12:03,2026-08-23T11:54:20.454103+09:00,1,58.1,0.0,6.84,0.0,52.9,0.0,6.88,0.0,52.4,0.0,6.89,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.83,0.0,58.2,0.0,6.94,0.0
202608230303,2026-08-23,03,03R,12:08,2026-08-23T11:58:21.409274+09:00,1,54.0,0.0,6.73,0.5,53.1,0.0,6.73,1.0,55.7,0.0,6.74,0.5,53.8,0.0,6.79,0.5,54.0,0.0,6.85,1.0,52.8,0.0,6.82,0.0
202608231808,2026-08-23,18,08R,12:11,2026-08-23T12:02:21.255708+09:00,1,52.0,0.0,6.93,-0.5,52.0,0.0,6.97,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,7.04,0.0,54.7,0.0,7.05,0.0,52.0,0.0,6.91,-0.5
202608230204,2026-08-23,02,04R,12:14,2026-08-23T12:04:23.500103+09:00,1,53.6,0.0,6.76,-0.5,51.0,1.0,6.85,0.0,54.9,0.0,6.88,0.0,53.0,0.0,6.83,-0.5,52.0,0.0,6.86,0.0,57.2,0.0,6.99,0.0
202608232201,2026-08-23,22,01R,12:19,2026-08-23T12:10:25.040681+09:00,1,51.0,1.0,6.88,0.0,52.4,0.0,6.89,0.0,51.0,1.0,6.97,0.0,53.3,0.0,6.93,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.89,0.0
202608230402,2026-08-23,04,02R,12:24,2026-08-23T12:14:24.105183+09:00,1,52.0,0.0,6.73,0.0,52.5,0.0,6.7,-0.5,53.2,0.0,6.77,0.0,52.0,0.0,6.73,-0.5,53.0,0.0,6.93,0.0,56.5,0.0,6.71,0.0
202608231604,2026-08-23,16,04R,12:23,2026-08-23T12:14:24.105183+09:00,1,46.5,0.5,6.71,-0.5,46.5,0.5,6.75,0.0,49.6,0.0,6.79,-0.5,45.0,2.0,6.66,-0.5,45.5,1.5,6.76,-0.5,50.0,0.0,6.72,0.0
202608230805,2026-08-23,08,05R,12:26,2026-08-23T12:16:24.746471+09:00,1,53.2,0.0,6.79,0.0,52.0,0.0,6.71,0.0,53.3,0.0,6.84,0.0,54.3,0.0,6.76,-0.5,52.9,0.0,6.79,-0.5,53.6,0.0,6.81,-0.5
202608232109,2026-08-23,21,09R,12:27,2026-08-23T12:18:20.811941+09:00,1,50.5,1.5,6.79,0.0,53.8,0.0,6.75,0.0,55.5,0.0,6.77,0.0,52.1,0.0,6.8,0.0,53.7,0.0,6.79,0.0,55.0,0.0,6.79,0.0
202608230603,2026-08-23,06,03R,12:30,2026-08-23T12:20:22.494909+09:00,1,52.0,0.0,6.69,0.0,52.1,0.0,6.75,0.0,54.4,0.0,6.76,0.0,52.0,0.0,6.68,0.0,52.7,0.0,6.69,0.0,52.0,0.0,6.75,0.0
202608232309,2026-08-23,23,09R,12:33,2026-08-23T12:24:25.619321+09:00,1,52.0,0.0,6.85,0.0,52.7,0.0,6.91,-0.5,53.1,0.0,6.91,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.9,0.0,52.6,0.0,6.91,0.0
202608230304,2026-08-23,03,04R,12:35,2026-08-23T12:26:20.396764+09:00,1,53.1,0.0,6.77,0.5,52.0,0.0,6.62,0.5,52.4,0.0,6.68,0.5,52.0,0.0,6.6,0.5,51.5,0.5,6.68,0.5,52.0,0.0,6.6,0.5
202608231809,2026-08-23,18,09R,12:41,2026-08-23T12:32:22.747347+09:00,1,52.0,0.0,6.95,-0.5,,,,,54.5,0.0,7.0,0.0,51.0,1.0,7.0,0.0,52.3,0.0,6.98,0.0,54.7,0.0,7.08,-0.5
202608230205,2026-08-23,02,05R,12:44,2026-08-23T12:34:20.258741+09:00,1,54.1,0.0,6.84,-0.5,52.3,0.0,6.85,0.0,52.6,0.0,6.85,-0.5,53.6,0.0,6.84,0.0,54.2,0.0,6.81,0.0,54.4,0.0,6.85,0.0
202608232202,2026-08-23,22,02R,12:48,2026-08-23T12:38:25.886618+09:00,1,52.0,0.0,6.88,0.0,52.3,0.0,6.89,0.0,52.0,0.0,6.91,0.0,55.4,0.0,6.94,0.0,52.0,0.0,6.89,0.0,50.0,2.0,6.93,0.0
202608231605,2026-08-23,16,05R,12:52,2026-08-23T12:42:23.343876+09:00,1,47.1,0.0,6.73,0.0,47.0,0.0,6.77,-0.5,50.3,0.0,6.89,0.0,44.5,2.5,6.76,-0.5,50.5,0.0,6.65,0.0,47.2,0.0,6.65,0.0
202608230403,2026-08-23,04,03R,12:54,2026-08-23T12:44:25.066269+09:00,1,52.8,0.0,6.72,-0.5,52.2,0.0,6.79,-0.5,52.4,0.0,6.83,0.0,52.3,0.0,6.79,-0.5,52.5,0.0,6.78,0.0,54.5,0.0,6.8,0.0
202608230806,2026-08-23,08,06R,12:58,2026-08-23T12:48:24.965093+09:00,1,52.3,0.0,6.76,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5,54.9,0.0,6.76,0.0,52.0,0.0,6.73,0.0,52.1,0.0,6.72,0.0
202608232110,2026-08-23,21,10R,12:59,2026-08-23T12:50:23.739696+09:00,1,52.9,0.0,6.77,0.0,52.0,0.0,6.73,0.0,52.6,0.0,6.82,0.0,52.3,0.0,6.79,0.0,52.0,0.0,6.71,0.0,53.5,0.0,6.78,0.0
202608230305,2026-08-23,03,05R,13:02,2026-08-23T12:52:25.761096+09:00,1,52.0,0.0,6.63,0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.63,0.5,54.3,0.0,6.75,0.0,52.8,0.0,6.79,0.5,53.5,0.0,6.81,0.0
202608230604,2026-08-23,06,04R,13:04,2026-08-23T12:54:23.867678+09:00,1,56.8,0.0,6.73,-0.5,53.3,0.0,6.67,-0.5,53.1,0.0,6.71,-0.5,55.0,0.0,6.7,-0.5,55.0,0.0,6.71,-0.5,52.0,0.0,6.64,-0.5
202608232310,2026-08-23,23,10R,13:07,2026-08-23T12:58:27.840718+09:00,1,49.5,2.5,6.84,0.0,54.4,0.0,6.92,0.0,50.5,1.5,6.89,0.0,51.5,0.5,6.99,-0.5,54.1,0.0,6.93,0.0,52.8,0.0,6.89,0.0
202608231810,2026-08-23,18,10R,13:12,2026-08-23T13:02:25.388126+09:00,1,50.5,1.5,6.94,0.0,52.1,0.0,6.92,0.0,58.3,0.0,6.99,0.0,55.4,0.0,7.0,0.0,53.9,0.0,6.93,0.0,55.0,0.0,7.06,-0.5
202608230206,2026-08-23,02,06R,13:14,2026-08-23T13:04:25.377536+09:00,1,51.0,1.0,6.76,-0.5,52.0,0.0,6.78,-0.5,52.2,0.0,6.74,-0.5,53.1,0.0,6.82,0.0,52.2,0.0,6.89,0.0,54.2,0.0,6.88,-0.5
202608232203,2026-08-23,22,03R,13:17,2026-08-23T13:08:26.174315+09:00,1,55.7,0.0,6.92,0.0,52.2,0.0,6.91,0.0,51.0,1.0,6.89,0.0,54.9,0.0,6.92,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.86,0.0
202608231606,2026-08-23,16,06R,13:22,2026-08-23T13:12:24.076987+09:00,1,47.0,0.0,6.89,-0.5,44.5,2.5,6.8,-0.5,52.1,0.0,6.77,0.0,47.1,0.0,6.74,0.0,49.9,0.0,6.8,-0.5,47.0,0.0,6.84,0.0
202608230404,2026-08-23,04,04R,13:24,2026-08-23T13:14:25.325263+09:00,1,53.9,0.0,6.81,0.0,53.5,0.0,6.87,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.74,0.0,57.9,0.0,6.93,0.0
202608230807,2026-08-23,08,07R,13:28,2026-08-23T13:18:23.338567+09:00,1,52.3,0.0,6.82,0.0,53.5,0.0,6.77,0.0,51.5,0.5,6.72,0.0,52.0,0.0,6.75,0.0,54.6,0.0,6.78,0.0,52.0,0.0,6.75,-0.5
202608230306,2026-08-23,03,06R,13:29,2026-08-23T13:20:25.341996+09:00,1,52.2,0.0,6.69,1.0,55.5,0.0,6.7,0.5,52.0,0.0,6.71,0.5,54.1,0.0,6.81,1.0,50.5,1.5,6.76,0.5,52.9,0.0,6.68,0.5
202608232111,2026-08-23,21,11R,13:32,2026-08-23T13:22:23.190448+09:00,1,50.5,1.5,6.79,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.77,-0.5,52.5,0.0,6.77,0.0,52.0,0.0,6.73,0.5
202608230605,2026-08-23,06,05R,13:37,2026-08-23T13:28:25.444467+09:00,1,52.0,0.0,6.65,0.0,52.2,0.0,6.75,-0.5,53.0,0.0,6.69,0.0,52.0,0.0,6.73,-0.5,55.8,0.0,6.77,-0.5,54.7,0.0,6.7,1.0
202608232311,2026-08-23,23,11R,13:42,2026-08-23T13:32:22.138178+09:00,1,52.5,0.0,6.9,0.0,49.5,2.5,6.84,-0.5,53.8,0.0,6.94,0.0,52.2,0.0,6.89,0.0,52.0,0.0,6.87,-0.5,55.4,0.0,6.79,0.0
202608232204,2026-08-23,22,04R,13:44,2026-08-23T13:34:20.124514+09:00,1,53.2,0.0,6.95,0.0,52.0,0.0,6.93,0.0,52.7,0.0,6.95,0.0,52.5,0.0,6.88,0.0,52.5,0.0,6.89,0.0,52.5,0.0,6.92,0.0
202608230207,2026-08-23,02,07R,13:45,2026-08-23T13:36:22.841361+09:00,1,54.9,0.0,6.84,0.0,53.9,0.0,6.84,0.0,52.3,0.0,6.89,-0.5,54.7,0.0,6.83,0.0,53.6,0.0,6.98,0.0,51.5,0.5,6.84,0.0
202608231811,2026-08-23,18,11R,13:49,2026-08-23T13:40:25.827152+09:00,1,54.6,0.0,6.94,-0.5,52.0,0.0,6.95,-0.5,53.1,0.0,6.93,0.0,53.9,0.0,6.96,0.0,52.0,0.0,6.99,0.0,52.0,0.0,6.94,0.0
202608231607,2026-08-23,16,07R,13:53,2026-08-23T13:44:27.084236+09:00,1,46.0,1.0,6.78,-0.5,47.0,0.0,6.74,-0.5,50.1,0.0,6.85,-0.5,47.3,0.0,6.77,0.0,43.5,3.5,6.7,-0.5,46.5,0.5,6.76,-0.5
202608230405,2026-08-23,04,05R,13:55,2026-08-23T13:46:23.813300+09:00,1,51.5,0.5,6.83,0.0,52.0,0.0,6.83,-0.5,52.1,0.0,6.92,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.75,0.0,50.5,1.5,6.72,0.0
202608230307,2026-08-23,03,07R,13:59,2026-08-23T13:50:24.758674+09:00,1,52.1,0.0,,0.5,54.7,0.0,,1.0,55.2,0.0,,0.5,51.0,1.0,,0.5,52.8,0.0,,0.0,52.0,0.0,,1.0
202608230808,2026-08-23,08,08R,14:01,2026-08-23T13:52:27.964205+09:00,1,52.7,0.0,6.72,0.0,51.0,1.0,6.72,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.81,0.0,54.2,0.0,6.81,0.0,52.0,0.0,6.81,0.0
202608230606,2026-08-23,06,06R,14:05,2026-08-23T13:56:26.881618+09:00,1,54.2,0.0,6.69,-0.5,51.5,0.5,6.68,0.0,56.7,0.0,6.7,0.0,53.5,0.0,6.76,0.0,53.8,0.0,6.68,-0.5,55.0,0.0,6.66,-0.5
202608232112,2026-08-23,21,12R,14:10,2026-08-23T14:00:26.965752+09:00,1,52.0,0.0,6.76,0.0,51.5,0.5,6.67,0.0,52.3,0.0,6.75,-0.5,52.7,0.0,6.77,-0.5,52.4,0.0,6.79,0.0,53.4,0.0,6.73,0.0
202608232205,2026-08-23,22,05R,14:13,2026-08-23T14:04:24.348402+09:00,1,52.0,0.0,6.94,0.0,52.0,0.0,6.88,0.0,52.9,0.0,6.97,0.0,52.3,0.0,6.92,0.0,52.8,0.0,6.95,0.0,51.5,0.5,6.95,0.0
202608230208,2026-08-23,02,08R,14:16,2026-08-23T14:06:22.923836+09:00,1,52.5,0.0,6.74,0.0,52.0,0.0,6.88,0.0,53.1,0.0,6.87,0.0,50.0,2.0,6.92,0.0,54.2,0.0,6.88,0.0,52.6,0.0,6.81,0.0
202608232312,2026-08-23,23,12R,14:22,2026-08-23T14:12:26.250585+09:00,1,51.5,0.5,6.78,0.0,52.0,0.0,6.85,0.0,51.5,0.5,6.86,0.0,51.5,0.5,6.9,0.0,52.1,0.0,6.93,0.0,52.0,0.0,6.81,0.0
202608230308,2026-08-23,03,08R,14:26,2026-08-23T14:16:19.409596+09:00,1,53.5,0.0,6.73,0.5,54.0,0.0,6.68,0.5,52.1,0.0,6.77,0.5,52.1,0.0,6.7,0.0,56.0,0.0,6.83,0.5,52.9,0.0,6.67,0.5
202608230406,2026-08-23,04,06R,14:26,2026-08-23T14:16:19.409596+09:00,1,53.5,0.0,6.82,0.0,55.1,0.0,6.8,0.0,51.0,1.0,6.76,0.0,53.6,0.0,6.82,0.0,52.0,0.0,6.88,0.0,55.8,0.0,6.82,0.0
202608231812,2026-08-23,18,12R,14:29,2026-08-23T14:20:27.513319+09:00,1,52.3,0.0,6.94,0.0,52.0,0.0,6.98,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.96,-0.5,51.5,0.5,6.93,0.5,53.4,0.0,6.92,0.0
202608230809,2026-08-23,08,09R,14:32,2026-08-23T14:22:25.707426+09:00,1,56.5,0.0,6.78,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.0,55.5,0.0,6.81,0.0
202608231608,2026-08-23,16,08R,14:37,2026-08-23T14:28:19.180469+09:00,1,48.0,0.0,6.72,0.0,49.2,0.0,6.76,-0.5,45.5,1.5,6.72,-0.5,47.6,0.0,6.73,-0.5,47.0,0.0,6.8,0.0,48.9,0.0,6.91,-0.5
202608230607,2026-08-23,06,07R,14:39,2026-08-23T14:30:30.268414+09:00,1,52.0,0.0,6.7,-0.5,52.8,0.0,6.68,-0.5,52.0,0.0,6.67,0.0,54.1,0.0,6.67,0.0,52.1,0.0,6.74,0.0,52.0,0.0,6.73,0.0
202608232206,2026-08-23,22,06R,14:44,2026-08-23T14:34:23.057436+09:00,1,52.0,0.0,6.88,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.91,0.0,51.0,1.0,6.92,0.0,52.1,0.0,6.83,0.0,52.0,0.0,6.93,1.0
202608230209,2026-08-23,02,09R,14:48,2026-08-23T14:38:22.604904+09:00,1,54.9,0.0,6.8,0.0,54.5,0.0,6.82,0.0,54.2,0.0,6.88,0.0,54.1,0.0,6.89,-0.5,52.6,0.0,6.9,0.0,53.0,0.0,6.84,-0.5
