レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608031902,2026-08-03,19,02R,15:54,2026-08-03T15:44:24.006603+09:00,1,53.1,0.0,6.91,0.0,50.0,2.0,6.93,-0.5,49.5,2.5,6.9,0.0,51.0,1.0,6.84,0.0,56.7,0.0,6.9,0.0,52.1,0.0,6.8,0.0
202608030610,2026-08-03,06,10R,15:56,2026-08-03T15:46:27.359889+09:00,1,52.0,0.0,6.74,0.0,52.7,0.0,6.76,-0.5,52.7,0.0,6.68,-0.5,52.0,0.0,6.71,0.0,52.1,0.0,6.76,-0.5,52.3,0.0,6.69,0.0
202608030812,2026-08-03,08,12R,16:03,2026-08-03T15:54:24.493446+09:00,1,52.0,0.0,6.77,0.0,52.7,0.0,6.72,0.5,52.0,0.0,6.83,0.5,52.0,0.0,6.79,0.0,53.3,0.0,6.72,1.5,52.0,0.0,6.76,0.0
202608030409,2026-08-03,04,09R,16:05,2026-08-03T15:56:18.788023+09:00,1,52.0,0.0,6.65,0.0,52.0,0.0,6.65,0.0,56.5,0.0,6.71,0.0,55.3,0.0,6.74,0.0,51.5,0.5,6.62,0.0,53.7,0.0,6.69,-0.5
202608030103,2026-08-03,01,03R,16:07,2026-08-03T15:58:22.374281+09:00,1,47.2,0.0,6.64,0.0,48.7,0.0,6.68,-0.5,47.0,0.0,6.51,-0.5,47.0,0.0,6.67,0.0,47.0,0.0,6.68,0.0,46.0,1.0,6.68,0.0
202608031711,2026-08-03,17,11R,16:12,2026-08-03T16:02:25.842883+09:00,1,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.72,-0.5,51.5,0.5,6.76,-0.5,52.8,0.0,6.75,0.0
202608032003,2026-08-03,20,03R,16:14,2026-08-03T16:04:24.123839+09:00,1,57.9,0.0,6.97,0.0,52.3,0.0,7.0,-0.5,53.7,0.0,7.0,0.0,55.3,0.0,7.05,0.0,54.4,0.0,7.02,0.0,52.1,0.0,7.03,-0.5
202608030510,2026-08-03,05,10R,16:16,2026-08-03T16:06:24.054093+09:00,1,52.7,0.0,6.71,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.72,0.0,51.0,1.0,6.75,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.76,-0.5
202608031312,2026-08-03,13,12R,16:18,2026-08-03T16:08:20.692810+09:00,1,52.0,0.0,6.92,0.0,55.0,0.0,6.96,0.0,52.0,0.0,6.94,0.5,53.8,0.0,6.92,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.89,0.5
202608031903,2026-08-03,19,03R,16:20,2026-08-03T16:10:19.529669+09:00,1,52.0,0.0,6.82,0.0,56.9,0.0,6.88,0.0,55.5,0.0,6.9,0.5,53.7,0.0,6.85,-0.5,51.5,0.5,6.95,-0.5,52.0,0.0,6.82,0.5
202608032209,2026-08-03,22,09R,16:22,2026-08-03T16:12:20.772589+09:00,1,52.0,0.0,6.89,0.0,55.6,0.0,7.02,0.0,52.9,0.0,6.95,0.0,56.2,0.0,6.98,0.0,52.6,0.0,6.97,0.0,53.8,0.0,7.05,0.0
202608030611,2026-08-03,06,11R,16:29,2026-08-03T16:20:33.948709+09:00,1,54.0,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,54.9,0.0,6.81,0.0,53.0,0.0,6.73,-0.5,55.1,0.0,6.77,-0.5,52.6,0.0,6.68,-0.5
202608030104,2026-08-03,01,04R,16:33,2026-08-03T16:24:18.564011+09:00,1,47.4,0.0,6.63,0.0,47.2,0.0,6.67,-0.5,48.0,0.0,6.68,-0.5,50.9,0.0,6.65,-0.5,45.0,2.0,6.57,-0.5,44.5,2.5,6.66,-0.5
202608030410,2026-08-03,04,10R,16:37,2026-08-03T16:28:20.908103+09:00,1,52.0,0.0,6.72,0.0,54.4,0.0,6.73,0.0,52.7,0.0,6.74,-0.5,51.0,1.0,6.71,0.0,53.6,0.0,6.65,0.0,53.4,0.0,6.7,0.0
202608032004,2026-08-03,20,04R,16:40,2026-08-03T16:30:20.931363+09:00,1,51.5,0.5,7.06,0.0,54.3,0.0,7.06,-0.5,51.5,0.5,7.06,0.0,51.0,1.0,7.05,-0.5,53.5,0.0,7.09,0.0,52.0,0.0,7.02,0.0
202608031712,2026-08-03,17,12R,16:45,2026-08-03T16:36:20.468748+09:00,1,53.2,0.0,6.75,0.0,52.0,0.0,6.8,0.0,52.4,0.0,6.79,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.77,0.0,53.2,0.0,6.74,-0.5
202608030511,2026-08-03,05,11R,16:47,2026-08-03T16:38:17.346781+09:00,1,52.0,0.0,6.75,0.0,53.8,0.0,6.78,0.0,51.0,1.0,6.7,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5
202608031904,2026-08-03,19,04R,16:50,2026-08-03T16:40:27.673202+09:00,1,52.7,0.0,6.79,0.0,51.5,0.5,6.78,0.0,52.5,0.0,6.85,0.0,51.5,0.5,6.84,-0.5,52.5,0.0,6.86,0.0,53.1,0.0,6.83,0.0
202608032210,2026-08-03,22,10R,16:54,2026-08-03T16:44:21.485899+09:00,1,52.0,0.0,6.93,0.0,50.0,2.0,6.87,0.0,53.1,0.0,6.92,0.0,52.5,0.0,6.91,0.0,54.9,0.0,6.93,0.0,51.0,1.0,6.98,0.0
202608030105,2026-08-03,01,05R,17:01,2026-08-03T16:52:17.998006+09:00,1,45.0,2.0,6.67,0.0,47.0,0.0,6.64,-0.5,48.1,0.0,6.74,-0.5,48.8,0.0,6.69,0.0,45.0,2.0,6.56,-0.5,47.4,0.0,6.74,-0.5
202608030612,2026-08-03,06,12R,17:06,2026-08-03T16:56:22.553206+09:00,1,51.5,0.5,6.7,0.0,50.5,1.5,6.73,-0.5,53.6,0.0,6.78,0.0,52.2,0.0,6.68,0.0,52.0,0.0,6.63,0.0,53.9,0.0,6.69,0.0
202608030411,2026-08-03,04,11R,17:08,2026-08-03T16:58:25.112390+09:00,1,52.2,0.0,6.64,0.0,55.1,0.0,6.72,0.0,52.8,0.0,6.64,0.0,52.0,0.0,6.65,0.0,52.0,0.0,6.65,0.0,52.5,0.0,6.68,0.0
202608032005,2026-08-03,20,05R,17:10,2026-08-03T17:00:40.676703+09:00,1,52.6,0.0,7.06,0.0,52.5,0.0,7.0,-0.5,52.1,0.0,7.04,0.0,53.9,0.0,7.07,0.0,52.1,0.0,7.12,0.0,54.1,0.0,6.99,0.0
202608030512,2026-08-03,05,12R,17:20,2026-08-03T17:10:25.260472+09:00,1,52.0,0.0,6.77,0.0,52.1,0.0,6.8,-0.5,54.3,0.0,6.78,0.0,52.0,0.0,6.75,0.0,45.5,1.5,6.7,0.0,52.0,0.0,6.74,-0.5
202608031905,2026-08-03,19,05R,17:19,2026-08-03T17:10:25.260472+09:00,1,54.0,0.0,6.91,0.0,52.6,0.0,6.97,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.89,0.5,53.1,0.0,6.92,0.0,56.3,0.0,7.02,0.0
202608032211,2026-08-03,22,11R,17:24,2026-08-03T17:14:23.407558+09:00,1,52.3,0.0,6.99,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.91,0.5,54.9,0.0,6.86,-0.5,52.5,0.0,6.91,0.0,52.7,0.0,6.95,0.0
202608030106,2026-08-03,01,06R,17:28,2026-08-03T17:18:25.825081+09:00,1,47.7,0.0,6.64,-0.5,47.8,0.0,6.64,-0.5,47.0,0.0,6.62,0.0,47.0,0.0,6.64,-0.5,44.5,2.5,6.66,-0.5,45.5,1.5,6.71,-0.5
202608032006,2026-08-03,20,06R,17:37,2026-08-03T17:28:22.377170+09:00,1,52.3,0.0,7.03,0.0,52.0,0.0,7.03,0.0,54.0,0.0,7.03,0.0,52.9,0.0,7.03,-0.5,52.0,0.0,7.03,0.0,54.0,0.0,6.93,0.0
202608030412,2026-08-03,04,12R,17:42,2026-08-03T17:32:19.148374+09:00,1,54.2,0.0,6.65,0.0,52.0,0.0,6.67,0.0,52.1,0.0,6.72,0.0,54.4,0.0,6.8,0.0,53.7,0.0,6.82,0.0,52.0,0.0,6.73,0.0
202608031906,2026-08-03,19,06R,17:46,2026-08-03T17:36:26.049966+09:00,1,54.7,0.0,6.91,0.0,52.0,0.0,6.89,0.0,53.8,0.0,6.94,0.0,54.6,0.0,6.97,0.0,52.1,0.0,6.89,0.0,50.0,2.0,7.06,-0.5
202608030107,2026-08-03,01,07R,17:55,2026-08-03T17:46:23.615535+09:00,1,51.1,0.0,6.77,-0.5,47.0,0.0,6.72,-0.5,46.5,0.5,6.73,-0.5,48.9,0.0,6.68,0.0,45.5,1.5,6.55,-0.5,45.5,1.5,6.66,0.0
202608032212,2026-08-03,22,12R,18:00,2026-08-03T17:50:18.650491+09:00,1,51.5,0.5,6.87,0.0,52.0,0.0,6.93,0.0,51.0,1.0,6.83,-0.5,55.9,0.0,6.95,0.0,53.8,0.0,6.89,0.0,50.5,1.5,6.87,0.0
202608032007,2026-08-03,20,07R,18:04,2026-08-03T17:54:22.320245+09:00,1,52.0,0.0,7.0,-0.5,54.7,0.0,7.06,-0.5,57.1,0.0,7.09,0.0,51.0,1.0,7.04,0.0,53.7,0.0,7.05,0.0,52.3,0.0,7.04,-0.5
202608031907,2026-08-03,19,07R,18:13,2026-08-03T18:06:18.725461+09:00,1,55.9,0.0,6.92,-0.5,57.4,0.0,6.99,0.0,52.0,0.0,6.91,0.0,54.4,0.0,6.98,0.0,54.7,0.0,6.97,0.0,52.5,0.0,6.97,0.5
202608030108,2026-08-03,01,08R,18:23,2026-08-03T18:14:17.679580+09:00,1,49.9,0.0,6.75,-0.5,47.2,0.0,6.67,-0.5,48.7,0.0,6.82,-0.5,51.5,0.0,6.86,-0.5,47.4,0.0,6.72,0.0,47.5,0.0,6.67,-0.5
202608032008,2026-08-03,20,08R,18:33,2026-08-03T18:26:17.868249+09:00,1,53.9,0.0,7.08,0.0,52.0,0.0,7.02,0.0,54.4,0.0,7.01,0.0,52.0,0.0,7.04,0.0,52.2,0.0,7.01,0.0,51.5,0.5,7.02,0.0
