レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512070212,2025-12-07,02,12R,1,3,一周,まわり足,直線,坂口 周,36.87,5.14,6.83,川尻 泰輔,37.3,5.26,7.07,松尾 拓,37.2,5.2,7.0,小池 哲也,37.1,5.77,7.01,君島 秀三,37.13,5.4,7.17,石川 真二,37.2,5.33,7.1
202512070801,2025-12-07,08,01R,1,3,一周,まわり足,直線,柳沢 一,36.2,5.4,7.0,森野 正弘,36.57,5.4,7.1,深谷 知博,36.37,5.33,7.0,森永 隆,36.6,5.2,7.07,桑原 悠,37.17,5.4,7.13,大上 卓人,36.5,5.2,7.2
202512070802,2025-12-07,08,02R,1,3,一周,まわり足,直線,丸岡 正典,36.27,5.8,7.0,須藤 博倫,37.17,5.5,7.23,磯部 誠,37.07,5.53,7.1,赤岩 善生,37.17,5.47,7.07,長尾 章平,36.83,5.33,7.1,石渡 鉄兵,36.9,5.63,7.07
202512070803,2025-12-07,08,03R,1,3,一周,まわり足,直線,吉川 元浩,36.27,5.67,6.97,下條 雄太郎,37.03,5.4,7.13,笠原 亮,37.33,5.7,7.13,片岡 雅裕,37.1,5.43,7.23,大池 佑来,36.57,5.6,7.07,井口 佳典,36.9,5.5,7.1
202512070804,2025-12-07,08,04R,1,3,一周,まわり足,直線,澤田 尚也,36.23,5.37,7.03,杉山 正樹,36.43,5.07,7.0,瓜生 正義,37.2,5.2,7.07,松本 純平,36.87,5.27,7.2,上條 暢嵩,37.07,5.53,7.13,中村 日向,36.97,5.37,7.03
202512070805,2025-12-07,08,05R,1,3,一周,まわり足,直線,和田 拓也,36.41,5.73,7.07,山田 康二,36.65,5.33,7.17,塩田 北斗,37.04,5.3,7.17,山口 剛,36.78,5.27,7.1,石野 貴之,37.47,5.27,7.07,中嶋 健一郎,37.55,5.4,7.07
202512070806,2025-12-07,08,06R,1,3,一周,まわり足,直線,黒井 達矢,36.29,5.53,7.09,毒島 誠,36.86,5.36,7.04,藤原 碧生,36.74,5.34,7.22,丸岡 正典,36.77,5.67,7.14,今泉 友吾,36.54,5.37,7.05,前田 滉,36.37,5.44,7.13
202512070807,2025-12-07,08,07R,1,3,一周,まわり足,直線,今井 貴士,36.57,5.29,7.15,片岡 雅裕,36.94,5.3,7.06,赤岩 善生,37.06,5.3,7.05,森野 正弘,36.47,5.3,7.1,下出 卓矢,37.01,5.4,7.05,山崎 郡,36.76,5.32,7.11
202512070808,2025-12-07,08,08R,1,3,一周,まわり足,直線,長尾 章平,36.66,5.55,7.0,末永 和也,36.33,5.58,7.09,澤田 尚也,36.83,5.33,7.12,大池 佑来,36.77,5.47,7.0,大上 卓人,36.48,5.17,7.18,中村 泰平,37.4,5.49,7.2
202512070809,2025-12-07,08,09R,1,3,一周,まわり足,直線,白神 優,36.03,5.46,7.08,松本 純平,36.76,5.34,7.12,辻 栄蔵,36.84,5.28,7.12,井口 佳典,37.15,5.49,7.09,深谷 知博,36.4,5.26,7.08,磯部 誠,37.26,5.34,7.2
202512070810,2025-12-07,08,10R,1,3,一周,まわり足,直線,吉田 裕平,36.1,5.43,7.04,椎名 豊,36.27,5.39,7.12,上條 暢嵩,36.93,5.35,7.14,桑原 悠,37.2,5.38,7.23,石渡 鉄兵,37.07,5.51,7.2,山口 剛,36.53,5.4,7.23
202512070811,2025-12-07,08,11R,1,3,一周,まわり足,直線,瓜生 正義,36.54,6.03,6.99,前田 滉,36.47,5.37,7.07,菊地 孝平,36.81,5.41,6.99,和田 拓也,37.07,5.69,7.15,須藤 博倫,37.24,5.43,7.17,茅原 悠紀,37.57,5.42,7.24
202512070812,2025-12-07,08,12R,1,3,一周,まわり足,直線,峰 竜太,36.41,5.65,7.05,中村 日向,36.43,5.41,7.11,今泉 友吾,37.23,5.8,6.93,池田 浩二,37.0,5.49,7.18,吉川 元浩,36.83,6.12,7.03,山田 康二,37.3,5.63,7.47
202512070901,2025-12-07,09,01R,1,3,一周,まわり足,直線,岩永 雅人,36.18,4.3,8.33,渡部 悟,36.67,4.33,8.3,表 憲一,37.4,4.6,8.63,古川 健,37.67,4.73,8.42,高倉 孝太,37.27,4.97,8.23,岡谷 健吾,37.57,4.87,8.4
202512070902,2025-12-07,09,02R,1,3,一周,まわり足,直線,安藤 裕貴,36.83,4.47,8.53,上村 宏太,37.0,4.57,8.4,松本 庸平,38.1,4.93,8.33,鋤柄 貴俊,37.43,4.6,8.33,井田 涼介,37.57,4.63,8.53,堤 昇,37.01,4.7,8.4
202512070903,2025-12-07,09,03R,1,3,一周,まわり足,直線,高橋 真吾,37.92,4.58,8.63,榮田 将彦,37.17,4.67,8.5,村田 修次,37.33,4.7,8.6,樋口 亮,37.9,4.83,8.43,島崎 丈一朗,37.17,4.53,8.53,石橋 道友,37.86,4.77,8.63
202512070904,2025-12-07,09,04R,1,3,一周,まわり足,直線,谷野 錬志,37.15,4.43,8.6,滝沢 崚,37.37,4.66,8.4,天野 晶夫,37.63,4.73,8.4,石原 翼,37.9,5.07,8.3,永田 秀二,37.33,4.78,8.47,野口 勝弘,36.99,4.68,8.3
202512070905,2025-12-07,09,05R,1,3,一周,まわり足,直線,渡邉 雄朗,37.97,4.6,8.5,細川 明人,37.93,4.54,8.67,西村 豪洋,37.6,4.8,8.33,吉原 聖人,37.76,4.77,8.6,萬 正嗣,38.27,4.77,8.53,表 憲一,37.5,4.7,8.57
202512070906,2025-12-07,09,06R,1,3,一周,まわり足,直線,伯母 芳恒,36.7,4.5,8.5,渋谷 明憲,36.8,4.83,8.47,広次 修,36.93,4.73,8.4,塩嶋 泰空,37.27,4.77,8.37,安藤 裕貴,37.57,4.83,8.23,湯川 浩司,37.4,4.97,8.2
202512070907,2025-12-07,09,07R,1,3,一周,まわり足,直線,高倉 孝太,37.57,4.6,8.47,村田 修次,37.23,4.6,8.37,鋤柄 貴俊,37.5,4.57,8.37,柏野 幸二,37.52,4.91,8.37,宮之原 輝紀,37.63,4.8,8.33,岡 祐臣,37.87,4.83,8.6
202512070908,2025-12-07,09,08R,1,3,一周,まわり足,直線,渡部 悟,36.93,4.33,8.5,石橋 道友,37.7,4.8,8.5,藤山 雅弘,37.97,5.07,8.47,大崎 翔,37.6,4.93,8.41,高橋 正男,37.2,4.6,8.43,後藤 浩,37.34,4.8,8.67
202512070909,2025-12-07,09,09R,1,3,一周,まわり足,直線,永田 秀二,37.3,4.43,8.6,南 佑典,37.69,4.84,8.27,井田 涼介,38.13,4.7,8.36,船岡 洋一郎,37.5,4.7,8.23,細川 明人,38.33,4.87,8.32,岡田 憲行,37.43,4.9,8.41
202512070910,2025-12-07,09,10R,1,3,一周,まわり足,直線,石原 翼,37.39,4.54,8.53,藤岡 俊介,36.93,4.47,8.5,渋谷 明憲,36.86,4.72,8.33,松本 一毅,37.63,4.9,8.42,岩永 雅人,37.3,4.8,8.17,榮田 将彦,37.17,4.9,8.35
202512070911,2025-12-07,09,11R,1,3,一周,まわり足,直線,寺本 重宣,37.1,4.7,8.53,湯川 浩司,37.7,4.73,8.46,柏野 幸二,37.53,4.93,8.43,野口 勝弘,37.25,4.67,8.37,樋口 亮,37.67,4.8,8.46,萬 正嗣,38.73,5.17,8.42
202512070912,2025-12-07,09,12R,1,3,一周,まわり足,直線,宮之原 輝紀,36.9,4.5,8.47,天野 晶夫,37.83,4.67,8.5,古川 健,38.1,4.97,8.53,広次 修,37.57,4.97,8.15,渡邉 雄朗,38.93,5.3,8.43,大崎 翔,38.56,5.37,8.4
202512071001,2025-12-07,10,01R,1,3,一周,まわり足,直線,川原 涼,36.4,5.45,6.58,武田 信一,37.05,5.53,6.67,服部 達哉,37.37,5.55,6.85,齋藤 智裕,37.47,5.83,6.63,富山 弘幸,37.27,5.67,6.8,栗原 一馬,37.27,5.63,6.67
202512071002,2025-12-07,10,02R,1,3,一周,まわり足,直線,山下 昂大,36.97,5.53,6.67,渡邉 和将,36.78,5.37,6.58,後藤 盛也,37.07,5.65,6.65,熊本 英一,38.03,6.05,6.77,牧村 俊輝,37.68,5.88,6.6,杢野 誓良,37.88,6.02,6.67
202512071003,2025-12-07,10,03R,1,3,一周,まわり足,直線,吉田 慎二郎,36.95,5.62,6.65,立具 敬司,37.37,5.73,6.65,平見 真彦,37.38,5.63,6.67,金子 貴志,37.23,5.5,6.67,西村 勝,37.35,5.48,6.72,大澤 大夢,37.07,5.53,6.68
202512071004,2025-12-07,10,04R,1,3,一周,まわり足,直線,後藤 陽介,37.38,5.7,6.73,金田 智博,37.22,5.63,6.72,川島 拓郎,37.6,5.78,6.7,松田 淳平,37.33,5.77,6.73,鈴木 唯央,37.3,5.67,6.72,前沢 丈史,38.18,6.35,6.73
202512071005,2025-12-07,10,05R,1,3,一周,まわり足,直線,栗原 一馬,37.45,5.53,6.67,石川 吉鎬,37.27,5.47,6.68,上野 拓馬,37.6,5.7,6.62,野末 智一,37.13,5.35,6.6,上原 崚,37.4,5.33,6.65,重野 哲之,38.53,5.62,6.68
202512071006,2025-12-07,10,06R,1,3,一周,まわり足,直線,上野 秀和,36.83,5.63,6.53,藤田 靖弘,37.18,5.62,6.67,市橋 卓士,37.57,5.6,6.75,新井 英孝,37.4,5.78,6.62,齋藤 智裕,38.13,5.78,6.73,鰐部 太空海,37.75,5.65,6.68
202512071007,2025-12-07,10,07R,1,3,一周,まわり足,直線,菊池 宏志,37.2,5.57,6.58,富山 弘幸,37.53,5.58,6.7,内堀 学,37.77,5.75,6.68,小坂 風太,38.32,5.88,6.72,安河内 健,37.55,5.53,6.63,吉田 慎二郎,37.48,5.48,6.58
202512071008,2025-12-07,10,08R,1,3,一周,まわり足,直線,杢野 誓良,37.4,5.58,6.75,長野 道臣,36.85,5.37,6.67,田中 孝明,37.9,5.65,6.68,武田 信一,37.8,5.72,6.67,川島 拓郎,38.33,5.68,6.68,鳥本 智史,37.07,5.63,6.65
202512071009,2025-12-07,10,09R,1,3,一周,まわり足,直線,大澤 大夢,37.38,5.8,6.67,鈴木 唯央,37.02,5.62,6.58,武重 雄介,37.37,5.48,6.72,上原 崚,37.12,5.38,6.73,金子 和之,37.48,5.87,6.68,川原 涼,37.5,5.7,6.6
202512071010,2025-12-07,10,10R,1,3,一周,まわり足,直線,重野 哲之,37.8,5.62,6.8,新井 英孝,38.12,5.88,6.73,山下 昂大,38.1,5.83,6.75,平見 真彦,37.47,5.57,6.73,上野 秀和,36.95,5.43,6.6,金田 智博,37.4,5.68,6.65
202512071011,2025-12-07,10,11R,1,3,一周,まわり足,直線,前沢 丈史,37.37,5.75,6.7,野末 智一,37.27,5.72,6.62,金子 貴志,37.68,5.8,6.65,渡邉 和将,37.4,5.68,6.63,石川 吉鎬,37.42,5.62,6.72,藤田 靖弘,37.27,5.63,6.6
202512071012,2025-12-07,10,12R,1,3,一周,まわり足,直線,鰐部 太空海,36.88,5.63,6.55,西村 勝,37.33,5.57,6.68,安河内 健,37.2,5.6,6.67,長野 道臣,36.82,5.72,6.58,内堀 学,37.67,5.9,6.65,後藤 陽介,37.97,6.0,6.72
202512071101,2025-12-07,11,01R,1,3,一周,まわり足,直線,福島 勇樹,36.47,5.13,7.87,山本 光雄,37.61,5.29,8.07,菅沼 佳昭,37.64,5.64,7.77,谷口 健一,37.93,5.71,8.17,豊田 訓靖,37.77,5.76,7.93,飯山 泰,36.87,5.57,7.73
202512071102,2025-12-07,11,02R,1,3,一周,まわり足,直線,大平 誉史明,36.91,5.62,8.1,西島 義則,37.5,5.53,7.97,平石 和男,37.09,5.57,7.83,塩崎 優司,37.7,5.64,7.9,太田 和美,37.18,5.61,7.87,上田 洋平,37.52,5.65,7.97
202512071103,2025-12-07,11,03R,1,3,一周,まわり足,直線,山崎 聖司,36.71,5.54,7.77,石倉 洋行,36.4,5.57,7.82,三嶌 誠司,36.81,5.5,7.7,高橋 二朗,37.32,5.81,7.91,桑原 啓,38.12,5.67,7.93,宮迫 暢彦,37.49,5.5,7.83
202512071104,2025-12-07,11,04R,1,3,一周,まわり足,直線,明石 正之,37.14,5.28,7.9,大澤 普司,37.34,5.48,7.8,中村 有裕,37.61,5.53,7.87,小畑 実成,37.85,5.8,7.77,河上 年昭,37.52,5.53,7.98,齊藤 仁,36.9,5.74,7.77
202512071105,2025-12-07,11,05R,1,3,一周,まわり足,直線,山本 隆幸,37.03,5.31,7.9,原田 秀弥,37.47,5.47,7.83,豊田 訓靖,37.5,5.66,7.77,浅見 宗孝,37.27,5.53,7.83,阿波 勝哉,37.9,5.9,8.03,横澤 剛治,37.39,5.68,8.03
202512071106,2025-12-07,11,06R,1,3,一周,まわり足,直線,高山 秀雄,37.55,5.56,7.77,菅沼 佳昭,37.8,5.77,7.9,江本 真治,37.53,5.5,7.83,上田 洋平,37.62,5.64,7.73,上平 真二,37.34,5.53,7.8,鈴木 博,37.39,5.63,7.83
202512071107,2025-12-07,11,07R,1,3,一周,まわり足,直線,飯山 泰,36.21,5.22,7.83,深井 利寿,36.41,5.44,7.79,桑原 啓,37.14,5.66,7.9,長谷川 巌,37.89,5.57,7.83,塩崎 優司,38.31,5.62,7.9,益田 啓司,37.16,5.8,7.75
202512071108,2025-12-07,11,08R,1,3,一周,まわり足,直線,川合 理司,37.37,5.5,8.03,平石 和男,36.97,5.23,8.03,岡瀬 正人,37.24,5.57,7.98,宮迫 暢彦,37.44,5.42,7.87,佐藤 大介,37.81,5.59,7.89,小畑 実成,38.04,5.7,7.83
202512071109,2025-12-07,11,09R,1,3,一周,まわり足,直線,齊藤 仁,36.16,5.3,7.93,中辻 崇人,36.5,5.5,7.9,西島 義則,37.13,5.54,7.95,山崎 聖司,37.59,5.67,7.9,吉永 浩則,38.33,5.84,7.88,山本 隆幸,37.23,5.97,7.92
202512071110,2025-12-07,11,10R,1,3,一周,まわり足,直線,太田 和美,36.83,5.4,8.0,三嶌 誠司,37.42,5.97,7.9,阿波 勝哉,37.78,5.85,8.13,江本 真治,37.17,5.77,7.82,谷口 健一,37.78,5.65,8.07,大澤 普司,37.5,5.73,7.87
202512071111,2025-12-07,11,11R,1,3,一周,まわり足,直線,鈴木 博,36.97,5.5,7.93,益田 啓司,36.93,5.71,7.87,福島 勇樹,36.53,5.37,7.87,大平 誉史明,37.16,5.6,7.8,石倉 洋行,36.66,5.47,7.87,浅見 宗孝,37.3,5.99,7.93
202512071112,2025-12-07,11,12R,1,3,一周,まわり足,直線,上平 真二,36.8,5.3,7.9,佐藤 大介,37.27,5.6,7.97,原田 秀弥,37.6,5.7,7.97,明石 正之,37.1,5.6,7.9,山本 光雄,37.37,5.7,8.0,深井 利寿,37.01,5.59,7.73
202512071301,2025-12-07,13,01R,1,2,一周,まわり足,,寺田 空詩,36.46,11.28,,南 彩寧,36.94,11.53,,勝浦 真帆,37.5,11.79,,西田 和加,37.3,11.6,,奥村 明日香,36.99,11.69,,大廣 咲季,37.11,11.47,
202512071302,2025-12-07,13,02R,1,2,一周,まわり足,,北村 寧々,37.24,11.51,,野田 なづき,37.25,11.49,,古賀 千晶,38.57,11.66,,岩崎 芳美,37.74,11.64,,田上 凜,37.52,11.7,,田中 瀬里奈,37.61,11.63,
202512071303,2025-12-07,13,03R,1,2,一周,まわり足,,赤井 睦,37.28,11.43,,清水 愛海,37.11,11.46,,来田 衣織,37.28,11.69,,土屋 南,37.12,11.53,,海野 ゆかり,37.28,11.45,,田中 博子,37.24,11.64,
202512071304,2025-12-07,13,04R,1,2,一周,まわり足,,福岡 泉水,36.43,11.35,,平田 さやか,37.32,11.5,,河内 悠利杏,37.63,11.5,,谷口 佳蓮,37.58,11.67,,寺田 千恵,37.17,11.54,,原村 百那,37.63,11.87,
202512071305,2025-12-07,13,05R,1,2,一周,まわり足,,富樫 麗加,36.41,11.18,,島倉 都,37.27,11.43,,高憧 四季,36.96,11.33,,孫崎 百世,37.33,11.3,,清埜 翔子,37.39,11.55,,門田 栞,36.91,11.51,
202512071306,2025-12-07,13,06R,1,2,一周,まわり足,,平高 奈菜,36.69,11.25,,井上 遥妃,37.08,11.43,,中尾 優香,37.95,11.8,,黒澤 めぐみ,37.27,11.48,,南 彩寧,38.06,11.44,,平川 香織,38.48,11.72,
202512071307,2025-12-07,13,07R,1,2,一周,まわり足,,奥村 明日香,36.89,11.37,,三嶌 さらら,37.55,11.46,,實森 美祐,36.92,11.34,,来田 衣織,37.4,11.5,,山口 真喜子,37.43,11.53,,安井 瑞紀,37.3,11.47,
202512071308,2025-12-07,13,08R,1,2,一周,まわり足,,石井 裕美,36.89,11.16,,岩崎 芳美,36.98,11.43,,田中 博子,37.33,11.54,,鎌倉 涼,37.3,11.51,,登 みひ果,37.78,11.68,,大久保 佑香,37.42,11.42,
202512071309,2025-12-07,13,09R,1,2,一周,まわり足,,土屋 南,36.39,11.14,,門田 栞,36.63,11.21,,中田 夕貴,37.09,10.99,,武井 莉里佳,36.94,11.07,,村上 奈穂,37.04,11.42,,河内 悠利杏,37.38,11.54,
202512071310,2025-12-07,13,10R,1,2,一周,まわり足,,海野 ゆかり,38.1,11.26,,田上 凜,37.89,11.76,,清埜 翔子,37.5,11.69,,寺田 空詩,37.89,11.55,,中尾 優香,37.83,11.78,,平田 さやか,37.54,11.47,
202512071311,2025-12-07,13,11R,1,2,一周,まわり足,,勝浦 真帆,37.53,11.45,,平川 香織,37.62,11.55,,福岡 泉水,37.64,11.6,,赤井 睦,37.82,11.58,,富樫 麗加,37.24,11.44,,野田 なづき,37.6,11.44,
202512071312,2025-12-07,13,12R,1,2,一周,まわり足,,鎌倉 涼,37.05,11.16,,寺田 千恵,36.86,11.28,,平高 奈菜,37.66,11.57,,高憧 四季,37.01,11.2,,實森 美祐,37.59,11.41,,清水 愛海,37.53,11.37,
202512071501,2025-12-07,15,01R,1,3,一周,まわり足,直線,常盤 海心,36.83,5.37,6.03,吉田 宗弘,37.47,5.6,6.07,外崎 悟,37.67,5.47,6.1,下田 哲也,37.57,5.5,6.13,品川 二千翔,37.3,5.37,6.03,吉田 和仁,37.47,5.3,6.17
202512071502,2025-12-07,15,02R,1,3,一周,まわり足,直線,前原 哉,36.67,5.43,5.9,澤 大介,37.23,5.5,6.03,坪口 竜也,37.2,5.47,5.97,竹井 奈美,36.7,5.23,5.97,前野 竜一,37.27,5.27,6.17,中里 昌志,37.57,5.37,6.23
202512071503,2025-12-07,15,03R,1,3,一周,まわり足,直線,酒井 陽祐,37.3,5.2,5.93,上田 隆章,37.3,5.27,6.17,吉川 昭男,37.23,5.47,6.1,榎 幸司,37.77,5.37,6.23,山地 正樹,37.83,5.33,6.17,森下 愛梨,37.8,5.6,6.17
202512071504,2025-12-07,15,04R,1,3,一周,まわり足,直線,中北 将史,36.63,5.6,5.9,服部 剛,37.63,5.3,6.1,田中 辰彦,36.8,5.4,6.13,吉島 祥之,37.5,5.47,6.13,深水 慎一郎,37.53,5.57,6.13,宮城 那菜,37.53,5.63,6.0
202512071505,2025-12-07,15,05R,1,3,一周,まわり足,直線,木下 雄介,36.9,5.33,5.97,松本 浩貴,37.43,5.5,6.17,平山 智加,37.33,5.63,6.13,一宮 稔弘,37.13,5.43,6.03,山谷 央,37.83,5.3,6.2,濱本 優一,37.37,5.57,6.0
202512071506,2025-12-07,15,06R,1,3,一周,まわり足,直線,石川 諒,37.17,5.17,6.13,麻生 慎介,36.87,5.23,6.13,増本 杏珠,37.6,5.13,6.2,赤池 修平,38.47,5.83,6.1,金田 幸子,37.9,5.33,6.1,中岡 正彦,37.47,5.43,6.03
202512071507,2025-12-07,15,07R,1,3,一周,まわり足,直線,松尾 祭,37.4,5.43,6.07,中里 昌志,37.5,5.57,6.1,山地 正樹,37.53,5.47,6.1,井上 一輝,36.9,5.6,6.0,坪口 竜也,37.3,5.43,6.1,金子 拓矢,37.1,5.57,5.9
202512071508,2025-12-07,15,08R,1,3,一周,まわり足,直線,清水 敦揮,36.97,5.3,6.17,品川 二千翔,37.17,5.3,6.1,渡邊 哲也,37.83,5.27,6.27,藤生 雄人,37.7,5.47,6.17,早川 尚人,37.4,5.47,6.07,石原 凪紗,36.3,5.7,6.03
202512071509,2025-12-07,15,09R,1,3,一周,まわり足,直線,濱本 優一,37.33,5.5,6.0,竹井 奈美,37.37,5.23,5.97,榎 幸司,37.27,5.43,6.17,田中 辰彦,36.67,5.27,6.2,澤 大介,37.0,5.4,6.1,木下 雄介,36.83,4.97,6.17
202512071510,2025-12-07,15,10R,1,3,一周,まわり足,直線,中岡 正彦,36.67,5.8,5.83,中北 将史,36.97,5.23,6.0,吉島 祥之,37.3,5.33,6.13,吉川 昭男,37.1,5.47,6.03,常盤 海心,36.77,5.63,6.13,酒井 陽祐,37.43,5.63,6.0
202512071511,2025-12-07,15,11R,1,3,一周,まわり足,直線,金子 拓矢,36.47,5.73,5.77,清水 敦揮,37.4,5.9,6.0,石川 諒,37.2,5.53,5.97,外崎 悟,37.33,5.47,6.03,麻生 慎介,37.0,5.37,6.1,松尾 祭,37.87,5.7,6.03
202512071512,2025-12-07,15,12R,1,3,一周,まわり足,直線,赤池 修平,37.6,6.2,5.9,井上 一輝,37.03,5.37,5.97,服部 剛,37.47,5.77,6.1,前野 竜一,37.1,5.33,6.13,藤生 雄人,37.33,5.57,6.2,平山 智加,37.33,5.7,6.03
202512071801,2025-12-07,18,01R,1,2,一周,まわり足,,荒川 健太,37.69,11.77,,南野 利騰,37.01,11.32,,木村 亮太,37.34,11.6,,山本 景士郎,37.69,11.73,,森田 昭彦,38.19,11.89,,後藤 隼之,37.56,11.78,
202512071802,2025-12-07,18,02R,1,2,一周,まわり足,,山本 寛久,37.2,11.57,,廣瀬 将亨,36.88,11.38,,吉村 正明,37.42,11.65,,北川 太一,36.9,11.25,,上田 健太,37.86,11.91,,齋藤 達希,37.9,11.87,
202512071803,2025-12-07,18,03R,1,2,一周,まわり足,,上村 純一,37.0,11.55,,大西 賢,37.43,11.64,,宇留田 翔平,37.74,11.7,,山口 亮,37.82,11.79,,末永 祐輝,37.24,11.64,,川辺 郭人,37.56,11.75,
202512071804,2025-12-07,18,04R,1,2,一周,まわり足,,村岡 賢人,36.56,11.28,,竹田 吉行,37.68,11.64,,金田 大輔,37.37,11.55,,鈴木 秀茉,37.01,11.4,,高山 弘斗,37.27,11.52,,村松 遥輝,37.65,11.61,
202512071805,2025-12-07,18,05R,1,2,一周,まわり足,,福嶋 智之,37.39,11.68,,後藤 隼之,37.12,11.54,,西野 翔太,37.67,11.64,,川原 正明,37.59,11.77,,角浜 修,37.45,11.67,,土山 卓也,37.57,11.81,
202512071806,2025-12-07,18,06R,1,2,一周,まわり足,,松下 哲也,38.2,11.93,,鈴木 裕隆,38.21,11.8,,森田 昭彦,38.54,12.08,,興津 藍,37.53,11.72,,北川 太一,36.93,11.44,,松尾 光広,38.27,11.93,
202512071807,2025-12-07,18,07R,1,2,一周,まわり足,,花本 剛,37.77,11.68,,平野 和明,38.09,12.07,,末永 祐輝,37.31,11.59,,仲道 大輔,37.61,11.58,,廣瀬 将亨,37.25,11.54,,山本 景士郎,37.85,11.76,
202512071808,2025-12-07,18,08R,1,2,一周,まわり足,,木村 亮太,37.22,11.57,,川辺 郭人,37.63,11.76,,上田 健太,37.9,11.92,,竹田 吉行,38.14,11.97,,大井 清貴,38.36,11.94,,松下 直也,37.68,11.7,
202512071809,2025-12-07,18,09R,1,2,一周,まわり足,,石塚 久也,37.18,11.48,,鹿島 敏弘,37.69,11.65,,都築 正治,37.65,11.69,,村松 遥輝,37.49,11.56,,山本 寛久,37.45,11.61,,川原 正明,38.27,11.86,
