レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512290802,2025-12-29,8,02R,1,3,一周,まわり足,直線,清水 紀克,37.17,5.53,7.13,高井 雄基,37.63,5.67,7.2,堀本 裕也,38.5,6.17,7.13,河村 了,36.7,5.33,7.13,佐藤 博亮,36.4,5.4,7.1,汐崎 正則,37.83,5.6,7.2
202512290803,2025-12-29,8,03R,1,3,一周,まわり足,直線,杢野 誓良,37.13,5.63,7.17,大須賀 友,36.83,5.73,7.03,黒野 元基,36.7,5.43,7.13,平野 和明,37.03,5.43,7.1,池田 雄祐,36.77,5.37,7.0,吉田 裕平,36.8,5.27,7.1
202512290804,2025-12-29,8,04R,1,3,一周,まわり足,直線,大江 純,37.17,5.43,7.27,宇佐見 淳,37.03,5.3,7.2,佐藤 旭,36.73,5.33,7.13,北野 輝季,36.7,5.5,7.07,野中 一平,37.43,5.6,7.1,牧村 俊輝,37.17,5.53,7.23
202512290805,2025-12-29,8,05R,1,3,一周,まわり足,直線,永井 源,36.88,5.34,7.13,岩瀬 裕亮,36.99,5.27,7.13,服部 達哉,36.88,5.37,7.25,杉山 喜一,36.94,5.42,7.01,前田 翔,36.89,5.51,7.28,荒木 颯斗,36.8,5.48,7.25
202512290806,2025-12-29,8,06R,1,3,一周,まわり足,直線,杉山 裕也,36.13,5.57,7.0,汐崎 正則,37.37,5.77,7.27,鈴木 智啓,37.0,5.6,7.23,北川 潤二,37.1,6.37,7.36,竹内 来,37.78,5.46,7.21,上田 健太,37.53,5.83,7.13
202512290807,2025-12-29,8,07R,1,3,一周,まわり足,直線,池田 雄祐,36.42,5.42,7.05,吉田 慎二郎,36.51,5.42,7.23,河村 了,37.0,5.29,7.1,花田 和明,37.4,5.68,7.11,鈴木 雄登,36.7,5.4,7.07,仲口 博崇,36.83,6.81,7.06
202512290808,2025-12-29,8,08R,1,3,一周,まわり足,直線,沼田 大都,36.72,5.63,7.12,伊藤 誠二,37.35,5.83,7.14,池田 浩二,36.97,5.62,7.18,大須賀 友,36.41,5.32,7.06,高井 雄基,37.88,5.6,7.23,伊達 正利,38.16,5.5,7.21
202512290809,2025-12-29,8,09R,1,3,一周,まわり足,直線,前田 翔,37.05,5.33,7.21,天野 晶夫,37.57,5.74,7.22,平見 真彦,37.73,5.4,7.11,堀本 裕也,38.92,5.94,7.18,黒野 元基,37.51,5.42,7.15,佐藤 旭,37.48,5.87,7.06
202512290810,2025-12-29,8,10R,1,3,一周,まわり足,直線,宇佐見 淳,36.83,5.93,7.05,一色 颯輝,37.0,5.34,7.15,後藤 陽介,37.85,5.65,7.1,鰐部 太空海,36.88,5.42,7.04,平野 和明,37.5,5.5,7.05,松竹 大輔,37.17,5.38,7.09
202512290811,2025-12-29,8,11R,1,3,一周,まわり足,直線,佐藤 博亮,36.35,5.55,7.09,杢野 誓良,37.65,5.72,7.13,北川 潤二,37.32,5.52,7.21,野中 一平,37.44,5.53,7.17,杉山 喜一,37.75,5.31,7.12,河合 三弘,36.89,5.13,7.16
202512290812,2025-12-29,8,12R,1,3,一周,まわり足,直線,池田 浩二,36.39,5.34,7.06,仲口 博崇,36.92,5.53,7.04,杉山 裕也,37.09,5.53,7.06,吉田 裕平,36.93,5.41,7.08,北野 輝季,37.05,5.65,7.06,岩瀬 裕亮,37.2,5.53,7.11
202512291101,2025-12-29,11,01R,1,3,一周,まわり足,直線,古結 宏,36.58,5.11,7.94,沼田 七華,37.01,5.43,8.01,松下 哲也,37.73,5.84,7.93,井上 茂,38.0,5.96,7.77,滝沢 織寧,37.48,6.07,7.77,大塚 雅治,36.62,5.7,7.73
202512291102,2025-12-29,11,02R,1,3,一周,まわり足,直線,亀山 雅幸,36.76,5.42,7.7,仲 航太,36.5,5.54,7.58,坪内 実,36.91,5.47,7.99,濱崎 誠,37.58,5.75,7.91,島倉 都,37.28,5.91,7.63,寺島 吉彦,37.96,5.98,7.77
202512291103,2025-12-29,11,03R,1,3,一周,まわり足,直線,馬袋 義則,36.44,5.37,7.9,河内 悠利杏,37.24,5.77,7.93,橋本 明,37.34,5.67,7.73,池本 輝明,37.19,5.9,7.77,森永 隆,37.08,5.93,7.85,畑田 希咲,38.38,5.93,7.67
202512291104,2025-12-29,11,04R,1,3,一周,まわり足,直線,島川 光男,36.52,5.64,7.83,池田 雷太,37.12,5.61,7.83,小林 泰,37.28,5.99,8.07,山下 和彦,36.81,5.5,7.83,伊藤 尚汰,37.23,5.87,7.87,山本 稔太朗,37.36,5.61,7.82
202512291105,2025-12-29,11,05R,1,3,一周,まわり足,直線,柳内 敬太,36.32,5.24,7.97,寺本 昇平,36.74,5.37,7.91,田邉 亮蔵,36.8,5.65,7.9,松下 哲也,37.55,5.73,8.07,大久保 佑香,38.15,6.0,7.88,高山 智至,37.34,5.68,7.75
202512291106,2025-12-29,11,06R,1,3,一周,まわり足,直線,津久井 拓也,36.59,5.48,7.73,坪内 実,36.64,5.46,7.97,村田 敦,37.61,5.76,7.97,沼田 七華,37.17,6.04,7.95,松田 大志郎,36.85,5.65,7.88,大塚 雅治,36.93,5.71,7.73
202512291107,2025-12-29,11,07R,1,3,一周,まわり足,直線,今井 美亜,37.44,5.57,8.03,畑田 希咲,38.15,6.08,7.74,滝沢 織寧,37.8,6.07,7.73,島倉 都,38.04,5.85,7.77,河内 悠利杏,37.67,5.9,7.77,薗頭 心,37.91,6.04,7.97
202512291108,2025-12-29,11,08R,1,3,一周,まわり足,直線,濱崎 誠,36.94,5.55,7.9,伊藤 尚汰,37.29,5.64,7.83,井上 茂,37.97,5.92,7.82,池田 雷太,36.97,5.7,7.87,橋本 明,37.06,5.91,7.77,鈴木 賢一,37.62,6.01,7.83
202512291109,2025-12-29,11,09R,1,3,一周,まわり足,直線,大澤 誠也,36.48,5.5,8.2,大久保 佑香,37.62,5.85,7.83,山本 稔太朗,36.87,5.8,7.83,田邉 亮蔵,37.49,5.87,7.87,山下 和彦,37.72,5.61,7.9,寺島 吉彦,37.93,5.92,7.87
202512291110,2025-12-29,11,10R,1,3,一周,まわり足,直線,森永 隆,36.59,5.54,7.9,津久井 拓也,36.54,5.55,7.73,古結 宏,36.96,5.53,7.83,島川 光男,37.03,5.84,7.7,寺本 昇平,37.24,5.62,7.7,仲 航太,37.21,5.92,7.57
202512291111,2025-12-29,11,11R,1,3,一周,まわり足,直線,松田 大志郎,36.17,5.36,7.87,小林 泰,37.33,5.6,7.87,馬袋 義則,36.87,5.37,7.87,柳内 敬太,37.14,5.56,8.1,今井 美亜,37.36,5.67,7.77,亀山 雅幸,37.87,5.77,7.77
202512291112,2025-12-29,11,12R,1,3,一周,まわり足,直線,浅見 昌克,36.48,5.41,7.9,小林 京平,37.17,5.63,7.77,福田 翔吾,37.14,6.03,7.77,木下 雄介,36.74,5.73,8.13,金子 賢志,37.05,5.98,7.87,中島 秀治,37.26,5.77,8.1
202512291201,2025-12-29,12,01R,1,2,一周,まわり足,,中村 有裕,36.75,11.21,,吉永 浩則,37.68,11.68,,梅木 敬太,37.31,11.61,,川村 正輝,37.8,11.86,,小林 基樹,38.36,12.07,,眞鳥 章太,37.83,11.49,
202512291202,2025-12-29,12,02R,1,2,一周,まわり足,,松下 直也,36.85,11.24,,廣瀬 篤哉,37.59,11.57,,嶋田 貴支,37.07,11.56,,一色 凌雅,37.35,11.48,,伊倉 光,37.34,11.47,,岡村 慶太,36.75,11.26,
202512291203,2025-12-29,12,03R,1,2,一周,まわり足,,小坂 宗司,36.74,11.29,,井芹 大志,36.65,11.28,,山崎 昂介,37.64,11.6,,多田 有佑,37.48,11.64,,伯母 芳恒,37.44,11.51,,柴田 大輔,37.3,11.72,
202512291204,2025-12-29,12,04R,1,2,一周,まわり足,,島田 賢人,36.91,11.44,,山本 英志,37.39,11.54,,村上 功祐,37.26,11.4,,宮嵜 隆太郎,37.75,11.64,,山口 隆史,37.68,11.64,,佐竹 恒彦,38.06,11.72,
202512291205,2025-12-29,12,05R,1,2,一周,まわり足,,中村 辰也,36.6,11.23,,金子 貴志,37.26,11.52,,石川 諒,37.35,11.54,,遠藤 圭吾,37.18,11.5,,中島 真二,37.57,11.62,,奈須 啓太,37.02,11.37,
202512291206,2025-12-29,12,06R,1,2,一周,まわり足,,数原 魁,36.7,11.37,,森 照夫,37.4,11.5,,中岡 健人,37.27,11.44,,田中 堅,37.8,11.77,,川口 貴久,38.23,11.88,,渡辺 浩司,37.55,11.9,
202512291207,2025-12-29,12,07R,1,2,一周,まわり足,,三浦 敬太,36.71,11.29,,木村 浩士,37.17,11.42,,川村 正輝,37.86,11.86,,関 裕也,37.8,11.81,,荒牧 凪沙,37.11,11.46,,篠田 優也,37.75,11.81,
