レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512230612,2025-12-23,6,12R,1,3,一周,まわり足,直線,林 美憲,36.7,5.41,7.81,竹田 辰也,37.23,5.11,7.77,中澤 和志,36.85,5.11,7.8,豊田 結,37.43,5.34,7.9,藤田 竜弘,37.27,5.37,7.97,松田 竜馬,37.17,5.45,7.93
202512230701,2025-12-23,7,01R,1,3,一周,まわり足,直線,鋤柄 貴俊,36.72,4.85,6.26,屋良 龍紀,37.18,5.2,6.3,古場 輝義,36.89,5.11,6.23,齋藤 勇,37.43,5.25,6.34,岡部 哲,37.48,5.25,6.31,阿部 未侑,37.44,5.76,6.25
202512230702,2025-12-23,7,02R,1,3,一周,まわり足,直線,大石 真央,36.31,4.89,6.07,稗田 聖也,36.65,5.32,6.21,桑原 啓,36.26,5.26,6.19,近藤 来希,37.06,5.17,6.24,和田 操拓,37.55,5.22,6.21,山崎 善庸,37.42,5.37,6.16
202512230703,2025-12-23,7,03R,1,3,一周,まわり足,直線,中村 真,36.92,4.92,6.29,本橋 克洋,37.19,5.23,6.23,内山 文典,37.4,5.18,6.13,間嶋 仁志,37.3,5.2,6.16,畔柳 俊吾,37.0,5.4,6.25,市川 瑚幸,38.02,5.63,6.24
202512230704,2025-12-23,7,04R,1,3,一周,まわり足,直線,石岡 将太,36.34,4.83,6.22,伊藤 喜智,36.87,5.24,6.08,吉田 一郎,36.57,5.17,6.18,植竹 玲奈,37.72,5.27,6.18,片橋 幸貴,35.89,4.97,6.06,小森 信雄,37.32,5.2,6.16
202512230705,2025-12-23,7,05R,1,3,一周,まわり足,直線,林 恵祐,37.03,5.07,6.32,中村 尊,36.21,4.95,6.27,鋤柄 貴俊,36.61,5.06,6.2,島田 一生,36.9,4.97,6.23,桐本 康臣,36.73,5.05,6.26,大谷 健太,36.94,5.18,6.22
202512230706,2025-12-23,7,06R,1,3,一周,まわり足,直線,桑原 啓,36.02,4.87,6.19,岡部 哲,36.85,4.87,6.18,宮下 元胤,37.32,5.08,6.19,山田 亮太,36.87,5.07,6.32,屋良 龍紀,37.81,5.5,6.18,吉川 喜継,37.51,5.19,6.23
202512230707,2025-12-23,7,07R,1,3,一周,まわり足,直線,古川 誠之,36.82,4.95,6.23,倉田 郁美,37.0,5.21,6.06,杉山 貴博,37.24,5.17,6.24,三宅 潤,36.71,4.96,6.17,酒井 陽祐,37.9,5.1,6.27,市川 瑚幸,37.07,5.43,6.21
202512230708,2025-12-23,7,08R,1,3,一周,まわり足,直線,中里 英夫,36.04,5.19,6.17,高野 哲史,36.46,5.04,6.25,小森 信雄,37.07,5.39,6.37,内山 文典,36.8,5.09,6.26,桑原 将光,36.76,5.3,6.28,加藤 綾,37.23,5.24,6.26
202512230709,2025-12-23,7,09R,1,3,一周,まわり足,直線,和田 操拓,36.69,4.93,6.24,吉田 一郎,36.72,5.0,6.21,林 恵祐,37.03,4.97,6.33,畔柳 俊吾,36.76,5.13,6.29,阿部 未侑,37.6,5.33,6.29,上田 龍星,36.26,5.1,6.23
202512230710,2025-12-23,7,10R,1,3,一周,まわり足,直線,鈴谷 一平,36.67,4.92,6.29,山崎 善庸,37.24,5.21,6.23,齋藤 勇,37.99,5.45,6.19,宮下 元胤,37.13,5.36,6.25,伊藤 喜智,36.97,5.25,6.22,下河 雅史,37.31,5.41,6.19
202512230711,2025-12-23,7,11R,1,3,一周,まわり足,直線,杉山 貴博,36.77,4.79,6.25,古場 輝義,37.04,5.07,6.2,山田 亮太,36.88,5.12,6.37,片橋 幸貴,36.08,4.92,6.17,本橋 克洋,37.08,5.27,6.3,島田 一生,36.83,5.1,6.17
202512230712,2025-12-23,7,12R,1,3,一周,まわり足,直線,高野 哲史,36.72,4.83,6.2,間嶋 仁志,37.3,5.2,6.23,石岡 将太,37.54,5.26,6.27,桐本 康臣,37.09,5.27,6.2,古川 誠之,37.02,5.19,6.25,稗田 聖也,36.47,5.73,6.27
202512230801,2025-12-23,8,01R,1,3,一周,まわり足,直線,市川 哲也,36.23,5.27,7.0,鈴木 猛,37.07,5.77,7.03,齋藤 智裕,37.57,6.07,7.0,白井 友晴,37.23,5.7,7.1,牟田 奨太,38.1,5.77,7.17,鹿島 敏弘,37.3,5.63,7.13
202512230802,2025-12-23,8,02R,1,3,一周,まわり足,直線,松本 浩貴,37.17,5.63,7.2,飯島 誠,36.93,5.6,7.17,福田 宗平,36.5,5.73,7.07,一瀬 明,37.1,5.53,7.17,上條 嘉嗣,37.03,5.4,7.13,川上 聡介,37.2,5.67,7.27
202512230803,2025-12-23,8,03R,1,3,一周,まわり足,直線,菅沼 佳昭,36.55,5.4,6.94,石田 章央,36.84,5.63,7.11,大谷 直弘,37.02,5.51,7.07,秦 英悟,36.59,5.31,7.1,佐々木 和伸,36.6,5.26,7.08,安部 慎一,36.87,5.45,7.1
202512230804,2025-12-23,8,04R,1,3,一周,まわり足,直線,松田 隆司,37.17,5.7,7.1,抹香 雄三,36.43,5.47,7.13,角浜 修,36.93,5.6,7.13,山口 広樹,36.83,5.77,7.07,丹下 将,37.57,5.67,7.27,黒崎 竜也,37.03,5.5,7.13
202512230805,2025-12-23,8,05R,1,3,一周,まわり足,直線,石田 勇斗,37.07,5.43,7.1,田中 和也,37.0,5.33,7.13,上田 洋平,37.17,5.5,7.1,天野 友和,36.67,5.27,7.1,鈴木 猛,36.83,5.47,7.1,伊藤 紘章,37.4,5.77,7.07
202512230806,2025-12-23,8,06R,1,3,一周,まわり足,直線,福田 宗平,36.4,5.43,7.06,渋谷 明憲,36.67,5.57,7.12,堀本 和也,36.81,5.12,7.0,松尾 宣邦,37.17,5.57,7.09,齋藤 智裕,37.53,5.53,7.21,高倉 和士,36.06,5.37,7.07
202512230807,2025-12-23,8,07R,1,3,一周,まわり足,直線,片岡 大地,36.3,5.93,6.89,吉田 凌太朗,37.2,5.63,7.07,白井 友晴,36.7,5.57,7.08,川上 聡介,37.07,5.53,7.22,三宅 健太,36.97,5.53,7.15,守田 俊介,36.43,5.3,7.15
202512230808,2025-12-23,8,08R,1,3,一周,まわり足,直線,柴田 友和,37.11,5.56,7.01,市川 哲也,36.7,5.29,7.1,上條 嘉嗣,37.08,5.36,7.03,角浜 修,37.25,5.62,7.21,今泉 徹,37.48,5.52,7.25,安達 裕樹,36.81,5.25,7.07
202512230809,2025-12-23,8,09R,1,3,一周,まわり足,直線,一瀬 明,36.62,5.29,7.1,鹿島 敏弘,37.03,5.5,7.2,豊田 訓靖,37.19,5.63,7.15,佐々木 和伸,36.82,5.27,7.15,抹香 雄三,37.13,5.39,7.14,田中 和也,36.95,5.45,7.02
202512230810,2025-12-23,8,10R,1,3,一周,まわり足,直線,堀本 和也,36.52,5.29,6.96,天野 友和,36.76,5.27,7.08,牟田 奨太,38.46,5.64,7.24,松本 浩貴,37.41,5.44,7.02,山口 広樹,36.96,5.67,7.06,大谷 直弘,37.01,5.46,7.18
202512230811,2025-12-23,8,11R,1,3,一周,まわり足,直線,丹下 将,37.88,5.41,7.11,若林 麗,37.9,6.11,7.11,石田 勇斗,37.16,5.54,7.16,守田 俊介,36.75,5.29,7.18,石田 章央,36.69,5.36,7.28,渋谷 明憲,36.49,5.24,7.15
202512230812,2025-12-23,8,12R,1,3,一周,まわり足,直線,秦 英悟,36.54,5.23,7.06,黒崎 竜也,36.83,5.36,7.11,松尾 宣邦,37.7,5.48,7.09,安達 裕樹,36.82,5.29,7.12,飯島 誠,37.4,5.64,7.07,吉田 凌太朗,36.96,5.49,7.16
202512230901,2025-12-23,9,01R,1,3,一周,まわり足,直線,濱野 斗馬,36.73,4.51,8.33,佐藤 謙史朗,37.03,4.46,8.37,本部 めぐみ,37.4,4.79,8.5,中曽 瑠華,37.26,4.57,8.43,後藤 孝義,38.05,4.95,8.1,西澤 日花里,37.24,5.03,8.13
202512230902,2025-12-23,9,02R,1,3,一周,まわり足,直線,安田 吉宏,37.03,4.47,8.48,高田 綾,37.03,4.93,8.23,中北 涼,37.92,4.79,8.4,黒田 誠司,37.37,4.8,8.46,岩川 仁士,37.2,4.83,8.3,大橋 栄里佳,37.45,4.95,8.22
202512230903,2025-12-23,9,03R,1,3,一周,まわり足,直線,竹腰 正樹,37.03,4.37,8.47,北村 征嗣,36.79,4.2,8.53,芝田 浩治,36.97,4.53,8.52,橋本 久和,36.97,4.6,8.41,秋元 哲,37.31,4.8,8.57,廣瀬 真也,37.59,4.9,8.23
202512230904,2025-12-23,9,04R,1,3,一周,まわり足,直線,香月 大介,36.89,4.81,8.37,松井 友汰,36.56,4.54,8.4,石塚 久也,37.62,4.86,8.13,松井 洪弥,37.64,4.8,8.2,太田 和美,36.99,4.72,8.27,西舘 健,37.43,4.77,8.23
202512230905,2025-12-23,9,05R,1,3,一周,まわり足,直線,前田 聖文,36.9,4.23,8.47,丸尾 義孝,37.19,4.56,8.37,南 彩寧,37.47,4.53,8.3,水谷 理人,36.76,4.4,8.35,本吉 正樹,37.17,4.6,8.53,後藤 孝義,37.79,4.87,8.3
202512230906,2025-12-23,9,06R,1,3,一周,まわり足,直線,深見 亜由美,37.99,4.98,8.17,島村 隆幸,37.04,4.59,8.23,中曽 瑠華,37.71,4.77,8.4,角谷 健吾,37.78,4.72,8.43,和田 兼輔,37.21,4.93,8.27,岩川 仁士,37.54,4.73,8.23
202512230907,2025-12-23,9,07R,1,3,一周,まわり足,直線,坂元 浩仁,36.6,4.31,8.53,本部 めぐみ,37.52,5.03,8.22,森 悠稀,37.73,4.8,8.27,北村 征嗣,37.07,4.89,8.37,石丸 海渡,36.83,5.13,8.33,中北 涼,37.76,4.95,8.1
202512230908,2025-12-23,9,08R,1,3,一周,まわり足,直線,松尾 昂明,37.13,4.7,8.23,佐々木 翔斗,37.2,4.69,8.3,佐藤 謙史朗,37.43,4.6,8.23,西舘 健,37.76,4.7,8.4,廣瀬 真也,37.8,4.73,8.33,高田 綾,38.0,5.03,8.38
202512230909,2025-12-23,9,09R,1,3,一周,まわり足,直線,田中 京介,36.94,4.26,8.43,深見 亜由美,37.49,4.83,8.23,太田 和美,36.51,4.56,8.3,前田 聖文,37.2,4.7,8.38,大橋 栄里佳,37.27,4.8,8.4,芝田 浩治,37.17,4.67,8.27
202512230910,2025-12-23,9,10R,1,3,一周,まわり足,直線,角谷 健吾,37.31,4.6,8.7,水谷 理人,36.67,4.59,8.2,西澤 日花里,37.47,4.73,8.27,秋元 哲,37.23,4.54,8.57,安田 吉宏,37.6,4.77,8.53,石塚 久也,38.23,5.07,8.13
202512230911,2025-12-23,9,11R,1,3,一周,まわり足,直線,和田 兼輔,37.17,4.5,8.37,松井 洪弥,37.52,4.58,8.3,濱野 斗馬,37.27,4.87,8.4,竹腰 正樹,37.53,4.93,8.27,森 悠稀,37.6,5.2,8.17,丸尾 義孝,37.76,5.1,8.13
202512230912,2025-12-23,9,12R,1,3,一周,まわり足,直線,島村 隆幸,36.82,4.24,8.53,石丸 海渡,36.93,4.43,8.33,松井 友汰,36.77,4.47,8.37,本吉 正樹,37.23,4.47,8.63,橋本 久和,37.15,4.53,8.53,佐々木 翔斗,37.32,4.63,8.4
202512231401,2025-12-23,14,01R,1,3,一周,まわり足,直線,吉田 俊彦,36.3,5.3,6.87,都築 正治,36.67,5.7,7.0,坂口 貴彦,36.63,5.67,7.0,片岡 秀樹,36.53,5.63,6.93,鈴木 裕隆,37.2,5.73,6.97,佐々木 英樹,36.93,5.87,6.9
202512231402,2025-12-23,14,02R,1,3,一周,まわり足,直線,宮内 直哉,36.23,5.78,6.96,柳橋 宏紀,36.19,5.7,6.97,山地 正樹,36.41,5.95,6.77,竹田 吉行,36.8,6.44,6.74,原村 拓也,36.87,6.13,6.93,青木 玄太,36.44,5.68,6.88
202512231403,2025-12-23,14,03R,1,3,一周,まわり足,直線,川上 剛,36.3,5.71,6.81,鈴木 秀茉,36.48,5.88,6.72,楠原 正剛,36.23,5.46,7.03,笠原 亮,36.67,5.8,6.9,尾形 栄治,36.96,5.83,6.88,水原 慎,36.96,5.63,6.93
202512231404,2025-12-23,14,04R,1,3,一周,まわり足,直線,吉川 貴仁,36.51,6.06,6.7,廣瀬 凜,36.6,5.93,6.81,上野 秀和,36.47,5.6,6.95,谷 勝幸,36.94,5.71,7.0,佐藤 大騎,36.54,5.6,7.03,松崎 祐太郎,36.31,5.44,6.89
202512231405,2025-12-23,14,05R,1,3,一周,まわり足,直線,大島 隆乃介,36.48,5.85,6.65,山口 亮,36.56,6.06,6.82,長谷川 雅和,37.12,5.75,6.93,服部 達哉,37.03,5.98,6.95,平見 真彦,37.58,5.76,7.0,長谷川 巌,37.5,6.74,7.02
202512231406,2025-12-23,14,06R,1,3,一周,まわり足,直線,菊池 宏志,36.07,5.67,6.8,谷野 錬志,36.77,5.8,6.83,高倉 孝太,36.5,5.73,6.87,井内 将太郎,36.5,5.7,6.83,坂口 貴彦,36.73,6.03,6.97,山田 祐也,36.47,6.07,6.97
202512231407,2025-12-23,14,07R,1,3,一周,まわり足,直線,佐々木 英樹,36.91,6.15,6.77,山地 正樹,37.0,6.0,6.78,國崎 良春,36.38,5.85,6.79,樋口 亮,36.47,5.74,6.94,楠原 正剛,36.32,5.39,7.07,徳増 秀樹,36.93,5.61,7.02
202512231408,2025-12-23,14,08R,1,3,一周,まわり足,直線,水原 慎,36.61,5.52,7.06,佐藤 大騎,36.62,5.84,7.06,松尾 拓,36.49,5.4,6.92,廣瀬 将亨,35.81,5.76,6.93,都築 正治,36.87,6.37,6.88,畑 竜生,36.5,5.89,6.95
202512231409,2025-12-23,14,09R,1,3,一周,まわり足,直線,長谷川 巌,37.87,6.23,7.17,鈴木 裕隆,37.37,5.77,7.07,白神 優,37.0,5.5,7.0,鈴木 秀茉,37.03,5.67,7.13,上野 秀和,36.5,5.67,6.93,下條 雄太郎,36.77,5.53,7.0
202512231410,2025-12-23,14,10R,1,3,一周,まわり足,直線,松崎 祐太郎,36.43,5.84,6.75,青木 玄太,36.83,5.67,6.78,井内 将太郎,36.68,5.94,6.81,長谷川 雅和,37.29,5.79,6.88,吉田 俊彦,36.7,5.7,6.9,大島 隆乃介,36.33,5.77,6.78
202512231411,2025-12-23,14,11R,1,3,一周,まわり足,直線,山田 祐也,35.87,5.89,6.78,平見 真彦,36.64,5.98,6.93,谷 勝幸,36.57,5.98,7.05,國崎 良春,36.78,5.83,6.92,柳橋 宏紀,36.9,6.03,6.93,宮内 直哉,37.22,6.13,6.97
202512231412,2025-12-23,14,12R,1,3,一周,まわり足,直線,徳増 秀樹,36.37,5.5,6.97,笠原 亮,37.07,5.57,6.99,服部 達哉,37.13,5.67,7.01,高倉 孝太,37.01,5.61,6.96,廣瀬 凜,36.67,5.82,6.88,菊池 宏志,36.3,5.57,7.11
202512231501,2025-12-23,15,01R,1,3,一周,まわり足,直線,村越 篤,36.9,5.53,5.9,横川 聖志,37.13,5.47,6.0,上村 宏太,37.03,5.47,6.03,西原 明生,37.53,5.7,6.07,日隈 茜,38.6,6.13,5.97,沖島 広和,37.17,5.8,6.07
202512231502,2025-12-23,15,02R,1,3,一周,まわり足,直線,松尾 怜実,37.1,5.77,5.93,樫葉 次郎,37.77,5.9,6.07,中里 優子,37.57,5.73,6.0,渡辺 崇,37.27,5.77,6.13,福田 雅一,37.3,5.63,5.97,谷津 幸宏,37.27,5.63,6.07
202512231503,2025-12-23,15,03R,1,3,一周,まわり足,直線,志道 吉和,37.37,5.5,6.1,嶋 義信,37.3,5.2,5.93,野田部 宏子,,,,近藤 雄一郎,37.6,5.53,5.97,重木 輝彦,37.07,5.4,6.03,吉原 聖人,37.2,5.37,6.2
202512231504,2025-12-23,15,04R,1,3,一周,まわり足,直線,大西 賢,37.03,5.53,6.03,葛原 大陽,37.03,5.27,6.17,西田 和加,37.7,5.6,6.07,谷口 知優,38.1,5.5,6.07,富永 修一,37.1,5.67,6.07,村松 修二,37.1,5.47,6.0
202512231505,2025-12-23,15,05R,1,3,一周,まわり足,直線,角山 雄哉,37.1,5.53,5.9,三品 隆浩,37.83,5.43,6.03,品田 直樹,37.27,5.53,6.07,登 みひ果,37.0,5.63,6.1,平田 忠則,37.1,5.33,6.1,西野 雄貴,36.9,5.8,5.83
202512231506,2025-12-23,15,06R,1,3,一周,まわり足,直線,岸本 隆,37.17,5.4,6.03,西原 明生,37.47,5.5,6.1,篠原 飛翔,37.3,5.53,6.03,山崎 義明,36.87,5.43,6.17,松尾 怜実,37.23,5.83,6.07,河野 大,36.83,5.6,6.0
202512231507,2025-12-23,15,07R,1,3,一周,まわり足,直線,田中 宏樹,37.0,5.53,5.9,池永 太,37.47,5.8,5.93,井川 大作,37.17,5.6,6.07,福田 雅一,37.13,5.57,6.0,横川 聖志,37.3,5.3,6.13,戸塚 邦好,36.83,5.37,6.0
202512231508,2025-12-23,15,08R,1,3,一周,まわり足,直線,竹下 大樹,36.87,5.6,5.9,村松 修二,37.07,5.27,6.17,樫葉 次郎,37.57,5.4,6.17,香川 素子,37.37,5.27,6.1,沖島 広和,37.33,5.5,6.13,近藤 雄一郎,37.3,5.57,6.07
202512231509,2025-12-23,15,09R,1,3,一周,まわり足,直線,富永 修一,36.9,5.23,6.03,上村 宏太,36.8,5.33,6.1,興津 藍,36.7,5.47,6.1,中里 優子,37.47,5.53,6.03,志道 吉和,37.97,6.03,6.07,中岡 正彦,36.93,5.53,5.97
202512231510,2025-12-23,15,10R,1,3,一周,まわり足,直線,篠原 飛翔,37.03,5.77,5.8,永田 啓二,36.83,5.37,6.03,烏野 賢太,36.87,5.7,6.17,三品 隆浩,37.93,6.0,6.1,西田 和加,37.9,5.87,6.1,嶋 義信,37.3,5.5,5.93
202512231511,2025-12-23,15,11R,1,3,一周,まわり足,直線,平田 忠則,36.3,5.37,5.97,谷津 幸宏,36.9,5.37,6.17,葛原 大陽,36.77,5.33,6.1,戸塚 邦好,37.03,5.1,6.17,岸本 隆,36.8,5.67,6.2,野田部 宏子,,,
202512231512,2025-12-23,15,12R,1,3,一周,まわり足,直線,池永 太,37.27,5.73,6.03,重木 輝彦,36.77,5.53,6.03,西野 雄貴,36.57,5.2,5.97,竹下 大樹,37.2,5.2,5.93,河野 大,37.13,5.33,6.13,谷口 知優,37.47,5.3,6.07
202512231601,2025-12-23,16,01R,1,3,一周,まわり足,直線,細川 明人,37.28,5.94,6.53,村田 浩司,36.57,5.53,6.61,岡部 浩,36.88,5.37,6.71,黒明 花夢,37.61,5.82,6.8,松村 康太,37.63,5.57,6.83,清水 攻二,36.88,5.59,6.76
202512231602,2025-12-23,16,02R,1,3,一周,まわり足,直線,山ノ内 雅人,36.97,5.73,6.77,森田 梨湖,37.5,5.93,6.77,赤池 修平,37.53,5.97,6.9,小宮 涼雅,36.77,5.77,6.77,柴田 百恵,37.2,5.6,6.8,西野 翔太,37.77,5.4,6.87
202512231603,2025-12-23,16,03R,1,3,一周,まわり足,直線,出畑 孝典,36.87,5.3,6.67,石倉 拓美,36.87,6.1,6.7,山崎 裕司,37.77,5.86,6.73,田中 辰彦,36.66,5.68,6.83,赤松 咲香,37.97,5.94,6.87,小川 晃司,37.67,6.19,6.7
202512231604,2025-12-23,16,04R,1,3,一周,まわり足,直線,高井 雄基,37.4,5.68,6.64,渡辺 空依,37.0,5.55,6.63,田頭 虎親,37.4,6.0,6.4,宇留田 翔平,36.87,5.57,6.77,鈴木 勝博,37.33,5.62,6.73,木谷 賢太,36.8,5.53,6.51
202512231605,2025-12-23,16,05R,1,3,一周,まわり足,直線,高橋 竜矢,36.61,5.52,6.67,新田 洋一,36.97,5.36,6.7,高田 ひかる,37.64,5.52,6.67,泉 啓文,37.2,5.43,6.87,大山 千広,37.43,5.6,6.77,本田 愛,37.07,5.73,6.62
202512231606,2025-12-23,16,06R,1,3,一周,まわり足,直線,中山 雄太,36.73,5.3,6.7,木田 峰由季,37.4,5.63,6.9,佐藤 旭,37.03,5.67,6.73,岡部 浩,37.17,5.77,6.77,岡崎 恭裕,37.1,5.67,6.67,薮内 瑞希,37.27,5.57,6.73
