レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512160804,2025-12-16,8,04R,1,3,一周,まわり足,直線,篠木 亜衣花,37.17,5.67,7.0,関野 文,37.27,5.57,7.1,前田 紗希,36.97,5.53,7.13,新田 芳美,37.5,5.57,7.17,小池 礼乃,37.17,5.57,7.07,渡辺 千草,37.57,5.83,7.1
202512160805,2025-12-16,8,05R,1,3,一周,まわり足,直線,向井田 真紀,36.86,5.37,7.07,大澤 真菜,37.58,5.7,7.2,鈴木 成美,37.25,5.97,7.07,山田 理央,37.21,5.8,7.03,淺田 千亜希,37.23,5.73,7.23,大瀧 明日香,37.18,5.7,7.17
202512160806,2025-12-16,8,06R,1,3,一周,まわり足,直線,水摩 敦,36.97,5.49,7.11,伊藤 雄二,37.83,5.89,7.15,太田 潮,37.2,5.54,7.12,鈴木 勝博,36.57,5.43,7.18,星 栄爾,37.2,5.52,7.2,塩田 雄一,37.62,5.42,7.25
202512160807,2025-12-16,8,07R,1,3,一周,まわり足,直線,高山 智至,36.87,5.69,7.06,石本 裕武,37.07,5.72,7.2,原田 雄次,37.6,5.81,7.16,森 貴洋,37.07,5.44,7.16,寺本 昇平,36.9,5.53,7.18,谷川 将太,36.96,5.33,7.12
202512160808,2025-12-16,8,08R,1,3,一周,まわり足,直線,菅野 はやか,37.43,5.56,7.15,魚谷 香織,37.37,5.6,7.13,山下 夏鈴,38.37,5.69,7.16,今井 裕梨,38.33,5.5,7.07,廣中 智紗衣,37.17,5.5,7.2,中村 紋夕梨,37.29,5.56,7.22
202512160809,2025-12-16,8,09R,1,3,一周,まわり足,直線,小林 文彦,36.81,5.48,7.0,高井 雄基,37.3,5.89,7.14,堂原 洋史,37.03,5.68,7.16,藤生 雄人,37.13,5.7,7.22,井手 良太,37.84,5.64,7.14,岡本 大,37.5,5.54,7.25
202512160810,2025-12-16,8,10R,1,3,一周,まわり足,直線,関野 文,37.54,5.48,7.12,小池 礼乃,37.08,5.42,7.12,大澤 真菜,37.84,5.61,7.16,滝川 真由子,37.96,5.32,7.0,大瀧 明日香,37.56,5.53,7.18,柴田 愛梨,38.49,6.01,7.26
202512160811,2025-12-16,8,11R,1,3,一周,まわり足,直線,川原 祐明,36.42,5.61,6.85,谷川 将太,37.01,5.33,7.15,石本 裕武,37.11,5.43,7.18,水摩 敦,37.36,5.38,7.14,太田 潮,36.97,5.27,7.1,香川 颯太,36.81,5.42,7.18
202512160812,2025-12-16,8,12R,1,3,一周,まわり足,直線,今井 裕梨,37.27,5.51,7.02,篠木 亜衣花,37.66,5.48,7.18,山田 理央,37.88,5.95,7.02,前田 紗希,37.14,5.78,7.06,細川 裕子,36.93,5.6,7.06,廣中 智紗衣,37.01,5.49,7.07
202512160901,2025-12-16,9,01R,1,3,一周,まわり足,直線,本橋 克洋,37.83,4.43,8.33,畔柳 俊吾,37.5,4.53,8.27,志道 吉和,37.73,4.6,8.57,菅沼 佳昭,38.57,4.57,8.47,大塚 康雅,37.3,4.77,8.27,戸田 海咲音,38.15,5.37,8.53
202512160902,2025-12-16,9,02R,1,3,一周,まわり足,直線,澤 大介,37.6,4.47,8.6,横井 健太,38.13,4.53,8.43,山下 拓巳,38.0,4.57,8.3,山本 英志,37.5,4.83,8.33,崎 利仁,37.8,5.03,8.3,寺田 夢生,39.63,4.93,8.13
202512160903,2025-12-16,9,03R,1,3,一周,まわり足,直線,中村 真,37.12,4.48,8.3,深井 利寿,37.07,4.62,8.23,近藤 雄一郎,37.44,4.89,8.43,刑部 亜里紗,37.68,4.67,8.43,鈴木 賢一,37.9,4.56,8.37,今井 貴士,37.64,4.6,8.23
202512160904,2025-12-16,9,04R,1,3,一周,まわり足,直線,山下 友貴,37.47,4.57,8.43,吉永 則雄,37.74,4.53,8.4,鰐部 太空海,37.0,4.87,8.33,野中 義生,37.46,4.67,8.33,中川 りな,37.11,4.66,8.53,森 智也,37.57,4.77,8.37
202512160905,2025-12-16,9,05R,1,3,一周,まわり足,直線,河野 大,37.19,4.38,8.5,大澤 大夢,37.57,4.7,8.23,薮内 瑞希,37.13,5.07,7.9,長畑 友輔,37.2,4.93,8.03,大谷 直弘,37.26,4.87,8.13,深尾 巴恵,37.58,4.95,8.0
202512160906,2025-12-16,9,06R,1,3,一周,まわり足,直線,渡邉 睦広,36.92,4.5,8.23,志道 吉和,37.27,4.67,8.23,興津 藍,36.59,4.77,8.17,藤原 早菜,37.49,4.84,8.23,寺田 夢生,38.07,4.77,8.33,松田 大志郎,36.9,5.16,8.8
202512160907,2025-12-16,9,07R,1,3,一周,まわり足,直線,崎 利仁,37.97,4.37,8.47,今井 貴士,37.3,4.43,8.43,市川 美宏,37.5,4.73,8.27,宇留田 翔平,37.3,4.83,8.37,畔柳 俊吾,37.67,4.87,8.2,小野 生奈,37.4,4.83,8.27
202512160908,2025-12-16,9,08R,1,3,一周,まわり足,直線,野中 義生,37.6,4.3,8.45,澤 大介,38.07,4.6,8.47,黒井 達矢,37.43,4.8,8.27,枝尾 賢,38.47,5.03,8.27,戸田 海咲音,38.3,4.93,8.27,深井 利寿,37.33,5.13,8.37
202512160909,2025-12-16,9,09R,1,3,一周,まわり足,直線,大澤 大夢,37.77,4.57,8.37,菅沼 佳昭,37.95,4.77,8.27,吉永 則雄,37.81,4.57,8.41,篠原 飛翔,37.7,4.97,8.27,山本 英志,38.23,4.8,8.47,刑部 亜里紗,38.17,4.9,8.3
202512160910,2025-12-16,9,10R,1,3,一周,まわり足,直線,高田 ひかる,37.0,4.63,8.27,森 智也,37.13,4.63,8.27,河野 大,37.33,4.5,8.47,横井 健太,37.73,4.73,8.4,近藤 雄一郎,37.43,4.77,8.53,興津 藍,38.1,4.5,8.57
202512160911,2025-12-16,9,11R,1,3,一周,まわり足,直線,中川 りな,37.2,4.57,8.23,佐藤 大介,37.5,4.87,8.23,大塚 康雅,38.17,4.7,8.23,松田 大志郎,37.13,4.67,8.3,深尾 巴恵,37.9,4.57,8.23,宇留田 翔平,37.15,4.57,8.37
202512160912,2025-12-16,9,12R,1,3,一周,まわり足,直線,黒井 達矢,37.23,4.44,8.43,鰐部 太空海,36.89,4.5,8.2,小野 生奈,37.26,5.03,8.1,本橋 克洋,38.04,4.93,8.4,中村 真,37.49,4.64,8.53,長畑 友輔,37.8,5.04,8.07
202512161001,2025-12-16,10,01R,1,3,一周,まわり足,直線,古賀 繁輝,36.97,5.57,6.6,畑 和宏,37.33,5.77,6.6,村田 浩司,36.7,5.52,6.6,福嶋 智之,37.42,5.55,6.6,冨成 謙児,37.58,5.68,6.67,米玉利 大悟,37.18,5.52,6.65
202512161002,2025-12-16,10,02R,1,3,一周,まわり足,直線,島川 光男,36.9,5.47,6.45,作間 章,36.95,5.48,6.55,村松 将平,36.73,5.17,6.6,山田 真聖,37.03,5.37,6.67,田中 堅,37.57,5.7,6.6,竹腰 正樹,37.57,5.53,6.67
202512161003,2025-12-16,10,03R,1,3,一周,まわり足,直線,後藤 正宗,36.93,5.67,6.55,梅木 敬太,36.73,5.52,6.65,石丸 海渡,36.68,5.42,6.67,渡辺 空依,36.68,5.65,6.6,三品 隆浩,36.85,5.53,6.62,前田 光昭,37.48,5.85,6.73
202512161004,2025-12-16,10,04R,1,3,一周,まわり足,直線,笠置 博之,37.22,5.68,6.68,山田 佑樹,37.18,5.42,6.67,西川 拓利,37.27,5.47,6.7,秋元 哲,37.42,5.62,6.78,吉川 勇作,37.35,5.57,6.63,松井 洪弥,37.42,5.68,6.58
202512161005,2025-12-16,10,05R,1,3,一周,まわり足,直線,村越 篤,37.23,5.58,6.63,池本 輝明,37.45,5.65,6.6,宇野 博之,38.03,6.05,6.63,山ノ内 雅人,37.65,5.77,6.55,佐藤 博亮,37.35,5.77,6.68,白水 勝也,37.25,5.58,6.6
202512161006,2025-12-16,10,06R,1,3,一周,まわり足,直線,中村 辰也,37.62,5.73,6.57,冨成 謙児,37.65,5.67,6.65,山田 真聖,37.35,5.63,6.65,橋本 久和,37.35,5.65,6.6,木田 峰由季,37.23,5.37,6.57,岡崎 恭裕,37.95,5.6,6.63
202512161007,2025-12-16,10,07R,1,3,一周,まわり足,直線,小野 達哉,36.9,5.45,6.6,田中 堅,37.83,5.75,6.58,福嶋 智之,37.43,5.68,6.62,柳内 敬太,37.3,5.65,6.63,渡邊 雄一郎,37.32,5.68,6.6,藤田 康生,37.17,5.55,6.73
202512161008,2025-12-16,10,08R,1,3,一周,まわり足,直線,竹腰 正樹,37.55,5.48,6.73,三品 隆浩,37.5,6.12,6.62,中嶋 達也,37.13,5.55,6.68,村田 浩司,37.42,5.77,6.85,山田 佑樹,37.23,5.53,6.7,中村 楓,38.17,5.87,6.57
202512161009,2025-12-16,10,09R,1,3,一周,まわり足,直線,石田 政吾,37.07,5.5,6.67,吉川 勇作,37.15,5.5,6.63,渡辺 空依,37.12,5.62,6.68,桐本 康臣,37.35,5.5,6.65,池本 輝明,37.33,5.58,6.73,数原 魁,37.17,5.72,6.55
202512161010,2025-12-16,10,10R,1,3,一周,まわり足,直線,白水 勝也,36.48,5.37,6.58,木田 峰由季,37.32,5.62,6.6,秋元 哲,37.1,5.68,6.77,島川 光男,36.35,5.43,6.57,梅木 敬太,36.97,5.63,6.67,村越 篤,37.28,5.55,6.78
202512161011,2025-12-16,10,11R,1,3,一周,まわり足,直線,松井 洪弥,36.8,5.37,6.82,佐藤 博亮,36.92,5.47,6.62,小野 達哉,36.68,5.38,6.65,石丸 海渡,36.85,5.48,6.67,畑 和宏,37.8,5.87,6.7,中村 辰也,36.8,5.53,6.65
202512161012,2025-12-16,10,12R,1,3,一周,まわり足,直線,岡崎 恭裕,37.02,5.85,6.62,渡邊 雄一郎,36.88,5.5,6.63,作間 章,37.28,5.85,6.58,古賀 繁輝,37.02,5.67,6.65,笠置 博之,37.45,5.75,6.75,後藤 正宗,37.13,5.62,6.63
202512161101,2025-12-16,11,01R,1,3,一周,まわり足,直線,小野 桜,37.15,5.45,7.7,小野 信樹,37.57,5.58,7.73,上瀧 絢也,37.42,5.65,7.9,木山 誠一,37.55,5.51,8.08,野田 なづき,37.8,6.07,7.87,永田 義紘,37.26,5.73,7.9
202512161102,2025-12-16,11,02R,1,3,一周,まわり足,直線,森 照夫,37.2,5.27,7.9,浮田 圭浩,37.6,5.67,7.83,西村 歩,37.7,5.7,7.8,寳田 亮治,37.48,5.59,7.87,飯山 晃三,37.89,5.8,7.87,大江 純,37.6,6.03,7.93
202512161103,2025-12-16,11,03R,1,3,一周,まわり足,直線,高濱 芳久,37.74,5.3,8.0,中村 桃佳,37.5,5.53,7.83,桑島 和宏,37.53,5.63,8.11,嶋田 貴支,38.07,5.5,7.93,泥谷 一毅,38.46,5.64,8.07,吉田 和仁,38.1,5.67,7.8
202512161104,2025-12-16,11,04R,1,3,一周,まわり足,直線,落合 直子,37.25,5.35,7.97,坂本 雄紀,37.67,5.37,7.83,尾嶋 一広,37.13,5.43,7.8,須藤 隆雄,38.17,5.73,7.9,多田 有佑,38.0,5.5,7.73,廣瀬 篤哉,38.12,5.57,7.87
202512161105,2025-12-16,11,05R,1,3,一周,まわり足,直線,石田 勇斗,36.8,5.73,8.06,宇田川 信一,38.04,6.1,8.2,藤山 翔大,36.94,5.72,8.13,近江 翔吾,36.86,5.33,8.12,和合 俊介,37.86,5.81,8.07,大庭 元明,37.42,5.57,7.93
202512161106,2025-12-16,11,06R,1,3,一周,まわり足,直線,飯山 晃三,37.3,5.77,7.9,大西 隆洋,37.94,5.63,8.0,武田 信一,37.89,5.71,8.03,君島 秀三,37.92,5.7,8.0,黒野 元基,37.67,5.57,7.8,杉山 勝匡,39.4,5.81,7.97
202512161107,2025-12-16,11,07R,1,3,一周,まわり足,直線,寳田 亮治,37.85,5.39,8.04,村上 遼,37.56,5.6,7.93,市橋 卓士,38.31,5.67,7.9,小野 桜,37.99,5.57,7.93,小坂 宗司,37.6,5.54,7.88,藤原 駿,37.93,5.88,7.8
202512161108,2025-12-16,11,08R,1,3,一周,まわり足,直線,金子 猛志,37.63,5.51,7.77,長野 壮志郎,37.03,5.43,8.13,吉田 和仁,37.53,5.67,7.83,森 照夫,37.84,5.74,7.8,尾嶋 一広,37.08,5.81,7.77,木山 誠一,37.29,5.79,8.13
202512161109,2025-12-16,11,09R,1,3,一周,まわり足,直線,西村 歩,37.86,5.6,7.63,野田 なづき,37.93,5.97,7.7,喜井 つかさ,38.31,5.75,7.9,落合 直子,38.08,5.98,7.63,中村 桃佳,37.82,5.8,7.63,田上 凜,38.88,6.28,7.73
202512161110,2025-12-16,11,10R,1,3,一周,まわり足,直線,黒野 元基,37.23,5.4,7.87,須藤 隆雄,38.8,5.67,7.93,照屋 厚仁,37.45,5.61,7.87,藤山 翔大,36.8,6.0,7.7,浮田 圭浩,37.73,5.67,7.77,桑島 和宏,37.56,5.53,7.77
202512161111,2025-12-16,11,11R,1,3,一周,まわり足,直線,君島 秀三,37.6,5.63,8.07,大庭 元明,37.4,5.47,7.87,高濱 芳久,37.8,5.53,8.03,大江 純,37.43,5.73,7.77,上瀧 絢也,37.47,5.93,7.7,市橋 卓士,37.83,6.03,7.77
202512161112,2025-12-16,11,12R,1,3,一周,まわり足,直線,近江 翔吾,37.33,5.3,8.03,杉山 勝匡,37.67,5.93,7.87,多田 有佑,37.53,5.77,7.93,村上 遼,37.13,5.77,7.87,長野 壮志郎,36.9,5.73,8.0,嶋田 貴支,37.13,5.9,7.8
202512161201,2025-12-16,12,01R,1,2,一周,まわり足,,山崎 郡,36.87,11.24,,前田 滉,36.52,11.07,,石渡 鉄兵,36.74,11.28,,長田 頼宗,36.47,11.09,,遠藤 エミ,37.07,11.39,,篠崎 元志,36.97,11.22,
202512161202,2025-12-16,12,02R,1,2,一周,まわり足,,仲谷 颯仁,36.42,11.0,,大峯 豊,36.88,11.21,,平本 真之,37.65,11.52,,赤岩 善生,37.05,11.46,,松井 繁,37.11,11.29,,渡邉 和将,37.15,11.49,
202512161203,2025-12-16,12,03R,1,2,一周,まわり足,,塩田 北斗,36.84,11.36,,吉田 裕平,37.28,11.52,,深谷 知博,36.56,11.28,,西村 拓也,37.01,11.21,,大池 佑来,37.1,11.47,,河合 佑樹,37.67,11.69,
202512161204,2025-12-16,12,04R,1,2,一周,まわり足,,森高 一真,36.68,11.3,,上野 真之介,36.71,11.32,,入海 馨,37.17,11.57,,萩原 秀人,36.53,11.38,,吉川 元浩,37.12,11.48,,毒島 誠,37.18,11.3,
202512161205,2025-12-16,12,05R,1,2,一周,まわり足,,湯川 浩司,36.72,11.45,,片岡 雅裕,37.04,11.32,,中野 次郎,37.09,11.4,,岩瀬 裕亮,37.05,11.56,,豊田 健士郎,37.02,11.52,,前田 滉,37.17,11.42,
202512161206,2025-12-16,12,06R,1,2,一周,まわり足,,大峯 豊,36.02,10.83,,遠藤 エミ,36.57,11.14,,井上 一輝,36.76,11.34,,前田 将太,37.12,11.38,,中村 日向,36.59,11.41,,羽野 直也,37.16,11.5,
202512161207,2025-12-16,12,07R,1,2,一周,まわり足,,海野 康志郎,36.76,11.3,,赤岩 善生,37.09,11.31,,篠崎 仁志,37.2,11.45,,山崎 郡,37.45,11.66,,塩田 北斗,37.19,11.53,,石渡 鉄兵,37.18,11.48,
202512161208,2025-12-16,12,08R,1,2,一周,まわり足,,深谷 知博,36.42,11.13,,松井 繁,36.49,11.24,,篠崎 元志,36.89,11.26,,仲谷 颯仁,37.07,11.49,,吉田 裕平,36.94,11.35,,上野 真之介,36.79,11.34,
202512161209,2025-12-16,12,09R,1,2,一周,まわり足,,平本 真之,36.56,11.15,,毒島 誠,36.94,11.1,,河合 佑樹,37.21,11.37,,新開 航,37.79,11.61,,森高 一真,37.55,11.88,,片岡 雅裕,38.22,11.95,
202512161210,2025-12-16,12,10R,1,2,一周,まわり足,,丸野 一樹,36.88,11.5,,吉田 拡郎,36.71,11.31,,菅 章哉,36.97,11.42,,瓜生 正義,36.72,11.42,,山田 康二,36.62,11.45,,井口 佳典,37.28,11.68,
202512161211,2025-12-16,12,11R,1,2,一周,まわり足,,峰 竜太,36.14,11.18,,西山 貴浩,36.77,11.41,,白井 英治,36.69,11.14,,佐藤 翼,36.44,11.21,,中島 孝平,36.32,11.2,,原田 幸哉,36.41,11.29,
202512161212,2025-12-16,12,12R,1,2,一周,まわり足,,山口 剛,36.21,11.23,,上條 暢嵩,36.23,11.18,,新田 雄史,36.74,11.3,,宮地 元輝,36.37,11.15,,関 浩哉,36.57,11.3,,磯部 誠,36.94,11.64,
202512161801,2025-12-16,18,01R,1,2,一周,まわり足,,江本 真治,37.14,11.46,,山本 浩輔,37.56,11.83,,栗原 直也,36.87,11.42,,小松 卓司,37.62,11.6,,尾崎 雄二,37.2,11.59,,門間 雄大,37.96,11.84,
202512161802,2025-12-16,18,02R,1,2,一周,まわり足,,中岡 正彦,36.62,11.38,,谷口 知優,36.93,11.56,,岡本 翔太郎,36.82,11.48,,馬袋 義則,36.93,11.45,,戸塚 邦好,37.46,11.61,,清水 攻二,37.46,11.68,
202512161803,2025-12-16,18,03R,1,2,一周,まわり足,,宇佐見 淳,37.07,11.52,,伊久間 陽優,36.78,11.37,,眞鳥 康太,37.46,11.74,,梶野 学志,37.89,11.64,,品田 直樹,37.58,11.77,,山下 昂大,37.86,11.82,
202512161804,2025-12-16,18,04R,1,2,一周,まわり足,,島村 隆幸,36.29,11.1,,渡邉 翼,37.32,11.65,,佐竹 太一,37.51,11.57,,中村 裕将,37.66,11.59,,山本 兼士,38.37,11.96,,吉田 光,38.42,12.14,
202512161805,2025-12-16,18,05R,1,2,一周,まわり足,,林 祐介,37.65,11.53,,門間 雄大,38.08,11.8,,烏野 賢太,37.98,11.79,,野相 弘司,37.81,11.7,,笹木 香吾,37.02,11.35,,木山 和幸,37.7,11.64,
202512161806,2025-12-16,18,06R,1,2,一周,まわり足,,山本 浩輔,36.97,11.47,,岡本 翔太郎,36.85,11.48,,篠田 優也,37.83,11.82,,福田 翔吾,37.45,11.79,,小池 哲也,37.7,11.49,,百武 翔,37.39,11.47,
202512161807,2025-12-16,18,07R,1,2,一周,まわり足,,栗原 直也,36.79,11.31,,一柳 和孝,36.67,11.3,,梶野 学志,37.37,11.65,,峰重 侑治,36.98,11.45,,中里 英夫,36.83,11.37,,吉永 泰弘,37.19,11.49,
202512161808,2025-12-16,18,08R,1,2,一周,まわり足,,尾崎 雄二,37.08,11.56,,花田 和明,37.73,11.41,,太田 和美,37.38,11.62,,戸塚 邦好,36.94,11.5,,山下 昂大,37.76,11.81,,山本 兼士,38.34,12.1,
202512161809,2025-12-16,18,09R,1,2,一周,まわり足,,馬袋 義則,36.84,11.37,,佐竹 太一,37.46,11.46,,室田 泰史,37.28,11.43,,木山 和幸,37.55,11.68,,江本 真治,37.48,11.72,,品田 直樹,37.66,11.67,
