レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512180511,2025-12-18,5,11R,1,3,一周,まわり足,直線,岡村 慶太,36.4,5.73,6.68,松江 秀徳,37.07,5.9,6.82,上原 崚,37.22,5.74,6.9,久富 政弘,37.23,5.47,7.1,田頭 実,37.12,6.0,6.93,芦澤 望,37.1,5.53,6.87
202512180512,2025-12-18,5,12R,1,3,一周,まわり足,直線,定松 勇樹,35.88,5.5,6.81,藤田 浩人,36.91,5.57,6.85,岩崎 芳美,37.11,5.74,7.05,濱野谷 憲吾,36.66,5.87,6.75,井上 尚悟,37.16,5.97,6.98,入澤 友治,36.6,5.83,6.94
202512180801,2025-12-18,8,01R,1,3,一周,まわり足,直線,原田 雄次,36.83,5.53,7.07,谷川 将太,36.7,5.43,7.03,堂原 洋史,37.0,5.53,7.0,星 栄爾,37.4,5.47,7.07,岡本 大,36.9,6.03,7.0,森 貴洋,36.5,5.43,7.07
202512180802,2025-12-18,8,02R,1,3,一周,まわり足,直線,篠木 亜衣花,37.9,5.77,7.07,鈴木 成美,38.07,5.53,7.1,向井田 真紀,37.57,5.37,7.1,新田 芳美,38.27,5.53,7.17,井澤 聖奈,37.43,5.5,7.13,大瀧 明日香,37.73,5.53,7.13
202512180803,2025-12-18,8,03R,1,3,一周,まわり足,直線,太田 潮,36.5,5.33,7.0,磯村 匠,36.67,5.37,7.0,寺本 昇平,36.67,5.4,7.0,香川 颯太,36.7,5.63,7.07,塩田 雄一,37.5,5.8,7.1,小林 文彦,37.43,5.57,7.13
202512180804,2025-12-18,8,04R,1,3,一周,まわり足,直線,菅野 はやか,37.03,5.53,7.13,大澤 真菜,37.8,5.67,7.1,関野 文,37.33,5.63,7.1,中村 紋夕梨,37.17,5.67,7.13,今泉 澪,38.1,5.9,7.0,山下 夏鈴,37.97,5.7,7.1
202512180805,2025-12-18,8,05R,1,3,一周,まわり足,直線,星 栄爾,37.03,5.57,7.0,井手 良太,37.1,5.53,7.07,塩崎 優司,37.57,5.47,7.1,高井 雄基,37.6,5.6,7.23,原田 雄次,38.0,6.13,7.0,伊藤 雄二,38.0,6.17,7.2
202512180806,2025-12-18,8,06R,1,3,一周,まわり足,直線,細川 裕子,36.91,5.3,7.02,淺田 千亜希,37.64,5.44,7.12,新田 芳美,38.05,5.29,7.24,渡辺 千草,37.65,5.49,7.06,廣中 智紗衣,36.9,5.45,7.11,井澤 聖奈,37.06,5.37,7.12
202512180807,2025-12-18,8,07R,1,3,一周,まわり足,直線,香川 颯太,36.69,5.85,6.93,岡本 大,36.81,5.5,7.01,塩田 雄一,37.22,5.27,7.21,小林 文彦,37.54,5.32,7.13,谷川 将太,37.17,5.36,7.07,石川 真二,37.0,5.41,7.12
202512180808,2025-12-18,8,08R,1,3,一周,まわり足,直線,関野 文,37.19,5.34,7.08,向井田 真紀,37.49,5.29,7.03,柴田 愛梨,37.26,5.51,7.19,大澤 真菜,37.65,5.43,7.2,鈴木 成美,37.43,5.42,7.11,今泉 澪,37.09,5.3,7.19
202512180809,2025-12-18,8,09R,1,3,一周,まわり足,直線,森 貴洋,36.36,5.45,7.12,塩崎 優司,37.15,5.43,7.13,磯村 匠,36.13,5.33,7.01,堂原 洋史,36.71,5.62,7.14,高井 雄基,37.35,5.54,7.15,太田 潮,36.58,5.28,7.07
202512180810,2025-12-18,8,10R,1,3,一周,まわり足,直線,大瀧 明日香,37.23,5.27,7.15,廣中 智紗衣,37.2,5.35,7.09,細川 裕子,36.93,5.49,7.14,篠木 亜衣花,37.93,5.95,7.16,山下 夏鈴,37.7,6.01,7.14,菅野 はやか,37.59,5.71,7.17
202512180811,2025-12-18,8,11R,1,3,一周,まわり足,直線,川原 祐明,36.03,5.1,7.06,藤生 雄人,37.3,5.52,7.09,水摩 敦,37.43,5.53,7.08,鈴木 勝博,36.43,5.43,7.09,高山 智至,36.75,5.39,7.08,石本 裕武,37.13,5.43,7.26
202512180812,2025-12-18,8,12R,1,3,一周,まわり足,直線,前田 紗希,36.97,5.72,6.9,滝川 真由子,37.04,5.66,6.89,今井 裕梨,37.4,5.74,6.96,山田 理央,37.38,5.63,6.99,魚谷 香織,37.27,5.74,7.07,小池 礼乃,37.59,5.59,7.06
202512180901,2025-12-18,9,01R,1,3,一周,まわり足,直線,河野 大,36.6,4.1,8.51,鈴木 賢一,36.83,4.87,8.27,大澤 大夢,37.48,4.5,8.42,崎 利仁,37.4,4.73,8.54,野中 義生,37.36,4.4,8.5,志道 吉和,38.14,4.87,8.33
202512180902,2025-12-18,9,02R,1,3,一周,まわり足,直線,山下 拓巳,37.14,4.4,8.57,澤 大介,37.84,4.7,8.67,菅沼 佳昭,38.0,4.7,8.47,中村 真,37.17,4.7,8.4,近藤 雄一郎,37.57,4.77,8.27,市川 美宏,38.13,4.7,8.33
202512180903,2025-12-18,9,03R,1,3,一周,まわり足,直線,中川 りな,37.3,4.53,8.33,薮内 瑞希,37.51,4.77,8.1,深尾 巴恵,37.98,4.97,8.23,戸田 海咲音,38.06,4.84,8.4,龍田 真白,37.7,5.5,8.33,長野 未来,38.43,4.88,8.37
202512180904,2025-12-18,9,04R,1,3,一周,まわり足,直線,山本 英志,37.59,4.5,8.6,篠原 飛翔,37.67,4.93,8.33,本橋 克洋,38.5,4.8,8.37,佐藤 大介,38.03,4.9,8.3,渡邉 睦広,37.97,4.7,8.3,森 智也,37.83,4.83,8.23
202512180905,2025-12-18,9,05R,1,3,一周,まわり足,直線,吉永 則雄,37.3,4.33,8.6,大塚 康雅,37.07,4.57,8.33,深井 利寿,37.43,4.57,8.43,野中 義生,37.63,4.6,8.4,鈴木 賢一,38.23,4.67,8.43,畔柳 俊吾,38.23,4.7,8.47
202512180906,2025-12-18,9,06R,1,3,一周,まわり足,直線,宇留田 翔平,37.27,4.29,8.57,志道 吉和,37.77,4.5,8.57,鰐部 太空海,37.27,4.63,8.53,枝尾 賢,38.49,4.71,8.33,山下 拓巳,38.47,4.53,8.63,崎 利仁,38.07,4.67,8.7
202512180907,2025-12-18,9,07R,1,3,一周,まわり足,直線,高田 ひかる,37.71,4.89,8.33,深尾 巴恵,37.7,4.9,8.17,小野 生奈,37.63,4.9,8.17,薮内 瑞希,37.77,4.87,8.27,寺田 夢生,37.8,5.17,8.07,龍田 真白,37.97,4.87,8.37
202512180908,2025-12-18,9,08R,1,3,一周,まわり足,直線,今井 貴士,37.67,4.43,8.57,本橋 克洋,37.93,4.7,8.27,市川 美宏,37.84,4.67,8.4,近藤 雄一郎,37.93,4.77,8.53,長野 未来,38.83,4.97,8.4,大澤 大夢,38.2,4.77,8.47
202512180909,2025-12-18,9,09R,1,3,一周,まわり足,直線,佐藤 大介,37.57,4.37,8.77,畔柳 俊吾,38.1,4.4,8.63,篠原 飛翔,37.56,4.77,8.43,深井 利寿,37.03,4.53,8.43,澤 大介,37.97,4.57,8.51,菅沼 佳昭,38.03,4.53,8.5
202512180910,2025-12-18,9,10R,1,3,一周,まわり足,直線,森 智也,37.07,4.3,8.67,鰐部 太空海,37.23,4.5,8.46,渡邉 睦広,37.63,4.44,8.57,河野 大,37.9,4.47,8.47,中川 りな,37.57,4.6,8.45,宇留田 翔平,37.73,4.5,8.28
202512180911,2025-12-18,9,11R,1,3,一周,まわり足,直線,枝尾 賢,38.22,4.57,8.61,小野 生奈,39.43,4.63,8.58,高田 ひかる,38.47,4.7,8.46,大塚 康雅,38.63,4.6,8.53,吉永 則雄,38.91,4.6,8.6,山本 英志,38.63,4.9,8.38
202512180912,2025-12-18,9,12R,1,3,一周,まわり足,直線,松田 大志郎,36.9,4.33,8.59,藤原 早菜,38.43,4.5,8.3,興津 藍,37.36,4.77,8.43,黒井 達矢,37.87,4.67,8.39,大谷 直弘,37.67,4.57,8.33,山下 友貴,37.73,4.77,8.29
202512181101,2025-12-18,11,01R,1,3,一周,まわり足,直線,森 照夫,36.91,5.8,7.87,木山 誠一,37.14,5.83,8.0,小野 桜,37.11,5.83,7.83,上瀧 絢也,37.47,6.07,8.12,大庭 元明,36.87,5.89,8.15,藤原 駿,37.39,6.1,8.1
202512181102,2025-12-18,11,02R,1,3,一周,まわり足,直線,吉田 和仁,37.46,5.64,7.9,大江 純,37.62,5.88,7.77,石田 勇斗,37.5,6.03,7.63,尾嶋 一広,36.89,5.79,7.67,嶋田 貴支,37.71,6.12,7.87,泥谷 一毅,38.09,6.39,8.0
202512181103,2025-12-18,11,03R,1,3,一周,まわり足,直線,寳田 亮治,37.4,5.67,8.17,落合 直子,37.77,5.87,7.8,多田 有佑,37.56,5.83,7.93,小野 信樹,37.74,5.9,7.93,須藤 隆雄,38.12,6.12,7.95,君島 秀三,38.02,6.01,7.97
202512181104,2025-12-18,11,04R,1,3,一周,まわり足,直線,高濱 芳久,37.12,5.31,8.0,野田 なづき,37.64,5.66,7.88,長野 壮志郎,37.66,5.63,8.06,浮田 圭浩,38.06,5.82,7.83,武田 信一,38.44,6.03,7.97,村上 遼,37.47,5.87,7.81
202512181105,2025-12-18,11,05R,1,3,一周,まわり足,直線,坂本 雄紀,37.12,5.41,8.13,飯山 晃三,38.14,5.76,8.03,宇田川 信一,37.88,6.19,8.03,杉山 勝匡,37.87,6.29,8.04,大西 隆洋,37.88,5.86,7.9,藤原 駿,38.7,6.31,7.8
202512181106,2025-12-18,11,06R,1,3,一周,まわり足,直線,永田 義紘,37.33,5.49,8.17,金子 猛志,37.08,5.74,7.93,森 照夫,37.4,6.04,7.8,小坂 宗司,37.1,5.86,7.73,石田 勇斗,37.37,6.0,7.7,市橋 卓士,37.43,6.06,7.67
202512181107,2025-12-18,11,07R,1,3,一周,まわり足,直線,喜井 つかさ,36.91,5.59,7.93,廣瀬 篤哉,37.83,5.6,8.07,藤山 翔大,37.01,5.67,7.93,吉田 和仁,37.65,5.58,7.83,落合 直子,37.41,6.17,7.63,和合 俊介,37.69,5.85,8.0
202512181108,2025-12-18,11,08R,1,3,一周,まわり足,直線,浮田 圭浩,36.82,5.51,8.13,上瀧 絢也,37.25,5.72,7.93,泥谷 一毅,37.3,5.91,7.95,田上 凜,38.01,6.16,7.8,照屋 厚仁,37.86,5.85,7.9,小野 信樹,37.89,6.0,7.97
202512181109,2025-12-18,11,09R,1,3,一周,まわり足,直線,小野 桜,36.77,5.63,7.8,須藤 隆雄,38.22,5.94,7.87,桑島 和宏,37.97,5.51,7.93,飯山 晃三,38.35,6.17,7.8,大江 純,37.83,6.13,7.7,西村 歩,37.89,6.38,7.6
202512181110,2025-12-18,11,10R,1,3,一周,まわり足,直線,村上 遼,36.35,5.35,8.04,嶋田 貴支,36.9,5.7,7.9,小坂 宗司,36.89,5.62,7.87,多田 有佑,37.17,5.57,7.87,木山 誠一,37.34,5.69,8.1,坂本 雄紀,37.05,5.79,7.9
202512181111,2025-12-18,11,11R,1,3,一周,まわり足,直線,市橋 卓士,36.83,5.62,7.86,大庭 元明,36.84,5.73,8.2,尾嶋 一広,37.36,5.5,7.97,藤山 翔大,37.26,5.93,7.93,野田 なづき,37.44,5.96,7.73,寳田 亮治,37.57,5.93,7.87
202512181112,2025-12-18,11,12R,1,3,一周,まわり足,直線,君島 秀三,37.37,5.5,7.97,照屋 厚仁,37.1,5.63,7.93,杉山 勝匡,37.71,5.97,7.93,長野 壮志郎,37.07,6.0,7.8,永田 義紘,37.12,5.95,7.87,喜井 つかさ,37.27,5.97,7.9
202512181201,2025-12-18,12,01R,1,2,一周,まわり足,,中村 日向,36.06,10.86,,井上 一輝,36.9,11.58,,宮地 元輝,36.99,11.64,,大池 佑来,37.15,11.56,,丸野 一樹,37.32,11.72,,森高 一真,37.36,11.64,
202512181202,2025-12-18,12,02R,1,2,一周,まわり足,,中島 孝平,36.42,11.27,,西村 拓也,36.36,11.24,,塩田 北斗,36.91,11.51,,前田 滉,36.88,11.77,,吉田 拡郎,37.14,11.55,,新開 航,37.31,11.66,
202512181203,2025-12-18,12,03R,1,2,一周,まわり足,,石渡 鉄兵,36.85,11.51,,磯部 誠,36.64,11.51,,山田 康二,37.16,11.55,,深谷 知博,37.05,11.33,,岩瀬 裕亮,36.9,11.53,,赤岩 善生,37.07,11.57,
202512181204,2025-12-18,12,04R,1,2,一周,まわり足,,原田 幸哉,36.46,11.26,,豊田 健士郎,36.43,11.25,,井口 佳典,37.09,11.42,,吉田 裕平,37.34,11.5,,湯川 浩司,37.22,11.69,,仲谷 颯仁,36.79,11.51,
202512181205,2025-12-18,12,05R,1,2,一周,まわり足,,新田 雄史,36.53,11.25,,瓜生 正義,36.69,11.43,,海野 康志郎,36.7,11.58,,平本 真之,36.98,11.63,,山崎 郡,37.01,11.49,,中野 次郎,37.27,11.68,
202512181206,2025-12-18,12,06R,1,2,一周,まわり足,,白井 英治,36.27,11.12,,前田 将太,37.55,12.04,,渡邉 和将,37.69,11.7,,上野 真之介,36.92,11.55,,菅 章哉,37.46,11.78,,吉川 元浩,37.78,12.25,
202512181207,2025-12-18,12,07R,1,2,一周,まわり足,,松井 繁,36.57,11.21,,大池 佑来,36.51,11.21,,毒島 誠,36.73,11.37,,羽野 直也,37.29,11.77,,長田 頼宗,37.0,11.43,,吉田 拡郎,37.16,11.63,
202512181208,2025-12-18,12,08R,1,2,一周,まわり足,,片岡 雅裕,36.93,11.41,,岩瀬 裕亮,36.65,11.51,,萩原 秀人,36.52,11.23,,井口 佳典,37.4,11.66,,篠崎 仁志,37.47,11.65,,遠藤 エミ,37.5,11.79,
202512181209,2025-12-18,12,09R,1,2,一周,まわり足,,河合 佑樹,36.68,11.33,,篠崎 元志,36.62,11.47,,大峯 豊,36.97,11.48,,豊田 健士郎,37.0,11.42,,入海 馨,37.19,11.44,,瓜生 正義,37.73,12.05,
202512181210,2025-12-18,12,10R,1,2,一周,まわり足,,磯部 誠,36.43,11.35,,白井 英治,36.02,11.07,,新田 雄史,37.05,11.45,,原田 幸哉,36.96,11.51,,中島 孝平,36.97,11.41,,宮地 元輝,36.76,11.49,
202512181211,2025-12-18,12,11R,1,2,一周,まわり足,,池田 浩二,36.36,11.22,,佐藤 隆太郎,36.29,11.23,,馬場 貴也,36.59,11.36,,関 浩哉,36.37,11.22,,西山 貴浩,37.19,11.31,,上條 暢嵩,37.21,11.44,
202512181212,2025-12-18,12,12R,1,2,一周,まわり足,,茅原 悠紀,36.59,11.32,,桐生 順平,36.08,11.17,,末永 和也,36.49,11.37,,山口 剛,36.55,11.13,,峰 竜太,36.37,11.23,,佐藤 翼,36.52,11.29,
202512181601,2025-12-18,16,01R,1,3,一周,まわり足,直線,米丸 乃絵,36.18,5.42,6.79,吉岡 誠,37.47,5.74,6.74,栗原 謙治,38.07,5.77,6.8,山本 幸也,37.6,5.58,6.93,村岡 賢,37.48,5.88,6.73,中澤 里桜,37.77,6.5,6.63
202512181602,2025-12-18,16,02R,1,3,一周,まわり足,直線,岡部 貴司,37.69,6.2,6.6,竹本 太樹,37.6,6.03,6.67,江藤 敦宏,37.98,5.83,6.87,高田 明,37.33,5.73,6.87,半田 尚也,38.8,5.73,6.87,平高 奈菜,38.73,5.63,7.0
202512181603,2025-12-18,16,03R,1,3,一周,まわり足,直線,牧山 敦也,37.31,5.6,6.8,内田 圭,37.37,5.5,6.87,日笠 勝弘,37.57,5.7,6.77,松尾 光広,37.9,5.73,6.83,横田 貴満,37.9,5.8,6.87,門田 栞,37.4,5.7,6.9
202512181604,2025-12-18,16,04R,1,3,一周,まわり足,直線,石川 諒,36.83,5.87,6.6,吉田 宗弘,37.5,5.87,6.73,石橋 道友,37.23,5.53,6.9,松下 直也,37.13,6.17,6.57,武富 智亮,37.43,5.63,6.73,重富 伸也,37.83,5.73,6.83
202512181605,2025-12-18,16,05R,1,3,一周,まわり足,直線,戸敷 晃美,36.83,5.5,6.7,村岡 賢,37.51,5.69,6.8,加藤 雅之,37.6,5.6,6.77,寺田 千恵,37.1,5.5,6.8,三村 岳人,37.17,5.33,6.83,石渡 翔一郎,37.53,5.47,6.87
202512181606,2025-12-18,16,06R,1,3,一周,まわり足,直線,坪口 竜也,37.23,5.8,6.53,乙藤 智史,37.77,5.73,6.67,勝浦 真帆,37.83,5.67,6.7,中井 俊祐,37.47,5.67,6.83,中澤 里桜,37.97,6.13,6.73,小畑 実成,37.83,5.93,6.93
202512181607,2025-12-18,16,07R,1,3,一周,まわり足,直線,高田 明,36.79,5.53,6.7,栗原 謙治,37.23,5.8,6.73,大塚 雅治,37.23,5.4,6.7,大廣 咲季,37.12,5.57,6.67,古賀 智之,36.8,5.53,6.63,石倉 洋行,36.33,5.23,6.87
202512181608,2025-12-18,16,08R,1,3,一周,まわり足,直線,門田 栞,37.03,5.55,6.63,米丸 乃絵,36.93,5.43,6.73,常住 蓮,36.88,5.19,6.77,竹本 太樹,37.43,5.43,6.8,松本 一毅,37.4,5.43,6.83,明石 正之,37.17,5.7,6.63
202512181609,2025-12-18,16,09R,1,3,一周,まわり足,直線,青木 幸太郎,36.97,5.77,6.47,山本 幸也,37.7,5.43,6.73,浦田 晃嗣,37.83,5.57,6.87,平高 奈菜,38.43,5.43,6.77,吉田 宗弘,38.2,5.6,6.8,横田 貴満,37.67,5.67,6.8
202512181610,2025-12-18,16,10R,1,3,一周,まわり足,直線,石橋 道友,37.23,5.43,6.63,江藤 敦宏,38.27,5.77,6.81,吉岡 誠,37.77,5.8,6.8,加藤 雅之,37.87,5.43,6.87,坪口 竜也,37.57,5.57,6.73,松尾 光広,37.7,5.6,6.93
202512181611,2025-12-18,16,11R,1,3,一周,まわり足,直線,勝浦 真帆,37.4,5.74,6.67,半田 尚也,38.67,5.82,6.83,石倉 洋行,36.77,5.63,6.67,内田 圭,37.2,5.43,6.8,松下 直也,37.33,5.77,6.77,三村 岳人,37.3,5.53,6.77
202512181612,2025-12-18,16,12R,1,3,一周,まわり足,直線,常住 蓮,36.2,5.33,6.57,日笠 勝弘,37.17,5.43,6.67,大廣 咲季,37.3,5.47,6.73,武富 智亮,37.4,5.53,6.8,寺田 千恵,37.23,5.53,6.8,乙藤 智史,37.47,5.5,6.7
202512181801,2025-12-18,18,01R,1,2,一周,まわり足,,山下 昂大,36.88,11.38,,花田 和明,37.91,11.83,,山本 兼士,38.19,12.0,,野相 弘司,37.8,11.78,,木山 和幸,37.89,11.74,,内田 壮,37.07,11.54,
202512181802,2025-12-18,18,02R,1,2,一周,まわり足,,渡邉 翼,37.55,11.73,,大野 芳顕,37.26,11.62,,品田 直樹,37.7,11.69,,小松 卓司,37.73,11.78,,門間 雄大,38.36,12.07,,中里 英夫,36.9,11.4,
202512181803,2025-12-18,18,03R,1,2,一周,まわり足,,烏野 賢太,37.39,11.59,,前野 竜一,37.11,11.41,,吉永 泰弘,36.79,11.53,,栗原 直也,37.32,11.56,,眞鳥 康太,37.74,11.99,,山下 心一,37.27,11.82,
202512181804,2025-12-18,18,04R,1,2,一周,まわり足,,清水 攻二,37.3,11.54,,尾崎 雄二,36.96,11.54,,中村 裕将,37.27,11.57,,梶野 学志,37.61,11.59,,福田 翔吾,37.31,11.62,,谷口 知優,37.44,11.72,
202512181805,2025-12-18,18,05R,1,2,一周,まわり足,,江本 真治,37.49,11.57,,山本 兼士,38.15,11.86,,伊久間 陽優,37.48,11.5,,戸塚 邦好,37.08,11.52,,内田 壮,37.23,11.66,,林 祐介,37.71,11.82,
202512181806,2025-12-18,18,06R,1,2,一周,まわり足,,笹木 香吾,36.74,11.35,,野相 弘司,37.66,11.71,,門間 雄大,38.0,12.09,,佐竹 太一,37.43,11.58,,室田 泰史,37.46,11.57,,宇佐見 淳,37.1,11.54,
202512181807,2025-12-18,18,07R,1,2,一周,まわり足,,百武 翔,36.86,11.34,,栗原 直也,37.18,11.44,,山本 浩輔,37.81,11.89,,花田 和明,38.03,11.77,,前野 竜一,37.29,11.45,,馬袋 義則,36.98,11.5,
202512181808,2025-12-18,18,08R,1,2,一周,まわり足,,一柳 和孝,36.7,11.23,,中里 英夫,37.32,11.54,,小松 卓司,37.8,11.79,,尾崎 雄二,37.28,11.48,,山下 心一,37.66,11.4,,梶野 学志,37.46,11.64,
202512181809,2025-12-18,18,09R,1,2,一周,まわり足,,戸塚 邦好,36.79,11.31,,福田 翔吾,37.11,11.51,,木山 和幸,37.85,11.76,,眞鳥 康太,37.91,11.78,,大野 芳顕,37.31,11.76,,吉田 光,37.93,11.92,
202512181810,2025-12-18,18,10R,1,2,一周,まわり足,,谷口 知優,37.25,11.54,,烏野 賢太,37.65,11.63,,室田 泰史,37.34,11.61,,清水 攻二,37.52,11.6,,林 祐介,37.51,11.7,,渡邉 翼,37.75,11.78,
202512181811,2025-12-18,18,11R,1,2,一周,まわり足,,宇佐見 淳,36.91,11.41,,馬袋 義則,37.05,11.38,,百武 翔,37.07,11.45,,笹木 香吾,37.11,11.46,,山下 昂大,37.82,11.68,,江本 真治,37.82,11.83,
202512181812,2025-12-18,18,12R,1,2,一周,まわり足,,太田 和美,36.73,11.27,,中岡 正彦,37.1,11.48,,篠田 優也,37.53,11.69,,島村 隆幸,37.01,11.32,,小池 哲也,37.13,11.41,,峰重 侑治,36.8,11.24,
202512181901,2025-12-18,19,01R,1,3,一周,まわり足,直線,宮武 英司,36.93,5.34,7.4,山崎 祥,37.0,5.4,7.36,岡谷 健吾,37.1,5.43,7.43,小林 遼太,37.4,5.67,7.4,島川 海輝,36.93,5.41,7.32,東 健介,36.9,5.27,7.43
202512181902,2025-12-18,19,02R,1,3,一周,まわり足,直線,佐藤 駿介,36.73,5.27,7.34,市川 健太,36.83,5.23,7.44,杉江 浩明,36.7,5.44,7.3,高岡 竜也,36.91,5.36,7.29,福島 陽子,37.19,5.44,7.33,中西 月輝,36.79,5.4,7.33
202512181903,2025-12-18,19,03R,1,3,一周,まわり足,直線,向井田 佑紀,36.81,5.35,7.29,谷川 祐一,36.99,5.71,7.36,柴田 直哉,36.27,5.33,7.33,山口 裕二,37.03,5.43,7.47,幸田 智裕,37.49,5.41,7.43,山崎 哲司,37.21,5.44,7.4
202512181904,2025-12-18,19,04R,1,3,一周,まわり足,直線,櫻井 優,36.93,5.36,7.43,船岡 洋一郎,36.83,5.36,7.4,大須賀 友,36.65,5.19,7.3,吉武 真也,37.28,5.45,7.36,岡田 憲行,36.83,5.49,7.37,池田 美優,37.15,5.86,7.33
202512181905,2025-12-18,19,05R,1,3,一周,まわり足,直線,杉田 篤光,37.0,5.4,7.3,古澤 光紀,37.1,5.26,7.41,三好 勇人,37.45,5.4,7.41,長尾 萌加,36.94,5.56,7.27,吉村 正明,37.04,5.53,7.37,後藤 陽介,37.53,5.6,7.43
202512181906,2025-12-18,19,06R,1,3,一周,まわり足,直線,小林 遼太,37.58,5.51,7.41,高井 駿弥,37.28,5.54,7.3,野末 智一,36.92,5.51,7.27,杉江 浩明,37.74,5.59,7.33,岡瀬 正人,37.11,5.45,7.44,榎 幸司,36.92,5.31,7.41
202512181907,2025-12-18,19,07R,1,3,一周,まわり足,直線,田口 節子,36.3,5.64,7.24,平川 香織,37.43,5.67,7.36,蜂須 瑞生,37.19,5.54,7.37,福島 陽子,37.22,5.61,7.43,村上 奈穂,37.24,5.53,7.3,土屋 千明,37.28,5.49,7.32
202512181908,2025-12-18,19,08R,1,3,一周,まわり足,直線,原田 秀弥,37.24,5.43,7.42,西村 勝,37.02,5.54,7.38,橋口 真樹,37.13,5.6,7.33,森野 正弘,36.87,5.49,7.44,柴田 直哉,36.69,5.49,7.32,山崎 祥,37.04,5.56,7.36
202512181909,2025-12-18,19,09R,1,3,一周,まわり足,直線,横澤 剛治,36.85,5.52,7.28,高岡 竜也,37.22,5.5,7.33,天野 晶夫,37.46,5.52,7.44,櫻井 優,37.2,5.35,7.41,郷原 章平,37.37,5.45,7.38,岡谷 健吾,37.7,5.43,7.5
