レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512020112,2025-12-02,01,12R,1,3,半周ラップ,まわり足,直線,木村 仁紀,18.63,4.51,7.39,眞鳥 章太,18.9,4.31,7.45,平田 忠則,18.71,4.28,7.69,高岡 竜也,18.64,4.46,7.53,白井 友晴,18.74,4.54,7.37,廣瀬 真也,18.84,4.57,7.44
202512020201,2025-12-02,02,01R,1,3,一周,まわり足,直線,川尻 泰輔,36.9,5.4,7.03,三浦 裕貴,37.34,5.35,6.99,松山 裕基,37.89,5.73,7.08,中野 孝二,38.04,5.56,7.07,中北 涼,37.58,5.54,7.01,宮崎 心之介,37.06,5.6,6.9
202512020202,2025-12-02,02,02R,1,3,一周,まわり足,直線,土屋 太朗,37.29,5.71,6.97,吉田 彩乃,37.31,5.69,7.07,赤羽 克也,36.96,5.41,7.1,田路 朋史,37.61,5.51,7.0,君島 秀三,37.3,5.84,6.98,倉尾 大介,37.1,5.73,7.01
202512020203,2025-12-02,02,03R,1,3,一周,まわり足,直線,尾形 栄治,36.87,6.06,6.93,野中 一平,37.79,5.54,7.03,鈴木 成美,38.02,6.05,6.98,芝田 浩治,37.27,5.84,7.03,石川 真二,37.03,5.61,7.03,春園 功太,37.1,5.47,7.05
202512020204,2025-12-02,02,04R,1,3,一周,まわり足,直線,伊達 正利,37.13,5.66,7.01,宇佐見 淳,37.21,5.53,7.03,西澤 日花里,37.49,5.6,7.06,小原 聡将,36.7,5.43,7.06,坂口 周,36.73,5.52,6.97,百武 翔,37.43,5.4,7.13
202512020205,2025-12-02,02,05R,1,3,一周,まわり足,直線,杉田 篤光,37.7,5.66,6.97,乙津 康志,38.65,5.67,7.07,橋口 真樹,37.83,5.74,6.97,岡村 仁,37.48,5.56,7.07,川尻 泰輔,37.21,5.53,7.0,西山 育,37.77,5.73,7.1
202512020206,2025-12-02,02,06R,1,3,一周,まわり足,直線,中野 孝二,37.4,5.51,7.05,佐々木 和伸,37.63,5.37,7.03,篠田 優也,37.57,5.57,7.15,坂本 雄紀,37.37,5.78,7.08,小池 哲也,37.09,5.57,6.95,林 風音,38.09,5.67,6.93
202512020207,2025-12-02,02,07R,1,3,一周,まわり足,直線,松山 将吾,36.94,5.6,7.05,山崎 義明,36.95,5.51,7.07,冨田 秀幸,37.26,6.1,6.92,笠 雅雄,37.15,5.91,7.03,宮崎 心之介,36.67,5.56,6.87,浦田 晃嗣,38.25,5.58,7.17
202512020208,2025-12-02,02,08R,1,3,一周,まわり足,直線,鈴木 成美,37.5,5.43,6.99,西澤 日花里,37.33,5.6,7.12,吉田 彩乃,37.66,5.6,7.0,中北 涼,38.32,5.49,7.14,出口 舞有子,37.57,5.53,7.23,志賀 美優,37.74,6.05,7.0
202512020209,2025-12-02,02,09R,1,3,一周,まわり足,直線,赤羽 克也,36.95,5.41,6.87,小原 聡将,37.24,5.72,7.0,杉田 篤光,37.32,5.35,7.13,三浦 裕貴,36.89,5.7,7.11,佐藤 大騎,37.95,5.9,7.29,四宮 与寛,37.58,5.66,7.1
202512020210,2025-12-02,02,10R,1,3,一周,まわり足,直線,小池 哲也,37.2,5.67,6.94,松尾 拓,37.07,5.64,7.0,倉尾 大介,37.51,5.43,7.06,野中 一平,37.55,5.57,7.0,伊達 正利,37.67,5.73,7.1,松井 友汰,37.14,5.5,7.1
202512020211,2025-12-02,02,11R,1,3,一周,まわり足,直線,坂口 周,36.9,5.23,6.87,芝田 浩治,37.13,5.37,7.05,佐々木 和伸,37.21,5.56,7.07,土屋 太朗,37.12,5.57,7.07,乙津 康志,38.14,5.59,7.07,鈴木 智啓,37.65,5.52,7.18
202512020212,2025-12-02,02,12R,1,3,一周,まわり足,直線,岡村 仁,37.15,5.56,6.97,石川 真二,37.21,5.6,6.9,君島 秀三,37.06,5.53,7.04,松山 将吾,37.41,5.7,7.04,宇佐見 淳,37.16,5.27,7.1,篠田 優也,38.08,5.48,7.17
202512020501,2025-12-02,05,01R,1,3,一周,まわり足,直線,平岡 重典,37.0,6.13,6.72,安河内鈴之介,36.63,5.63,6.83,中田 友也,37.23,5.6,7.07,小林 文彦,37.4,5.7,7.0,山下 夏鈴,37.73,5.94,7.03,市川 瑚幸,38.1,6.3,6.91
202512020502,2025-12-02,05,02R,1,3,一周,まわり足,直線,岩橋 裕馬,37.5,5.87,6.99,谷川 将太,37.19,6.17,6.79,中村 真,37.41,6.1,6.88,植竹 玲奈,37.55,6.67,6.69,守屋 大地,37.34,6.3,6.91,長畑 友輔,37.47,5.66,6.99
202512020503,2025-12-02,05,03R,1,3,一周,まわり足,直線,池上 隆行,36.97,5.86,6.83,梅木 敬太,36.87,5.85,6.97,山田 亮太,37.37,5.9,7.07,黒柳 浩孝,37.77,5.93,7.0,羽野 直也,37.94,5.67,6.94,熊倉 幹太,38.9,5.78,7.02
202512020504,2025-12-02,05,04R,1,3,一周,まわり足,直線,古賀 智之,36.77,5.87,6.76,遠藤 圭吾,37.15,5.71,6.84,岡部 大輔,37.5,5.53,7.17,池田 雄祐,37.2,5.7,6.97,鈴木 賢一,37.6,5.63,7.14,北山 康介,37.37,5.53,7.07
202512020505,2025-12-02,05,05R,1,3,一周,まわり足,直線,原 加央理,36.43,5.69,6.92,松井 賢治,37.44,5.78,7.03,平岡 重典,37.5,5.8,6.94,山田 雄太,36.93,5.4,7.17,蜂須 瑞生,36.7,5.6,7.02,重富 伸也,37.27,6.0,7.08
202512020506,2025-12-02,05,06R,1,3,一周,まわり足,直線,五反田 忍,37.01,6.46,6.6,小坂 宗司,36.88,5.64,6.97,入海 馨,37.23,6.17,6.83,若林 義人,36.96,5.73,7.03,安河内鈴之介,36.9,5.74,6.94,市川 瑚幸,37.3,6.03,6.95
202512020507,2025-12-02,05,07R,1,3,一周,まわり足,直線,加倉 侑征,36.21,5.57,6.93,山下 夏鈴,37.36,6.04,6.92,長畑 友輔,37.47,5.86,7.07,鶴本 崇文,38.02,5.84,7.11,植竹 玲奈,38.37,6.21,6.89,今垣 光太郎,37.37,6.33,6.73
202512020508,2025-12-02,05,08R,1,3,一周,まわり足,直線,松本 博昭,37.19,5.8,6.87,守屋 大地,37.38,6.01,7.04,岩橋 裕馬,37.64,5.87,6.97,櫻本 あゆみ,37.7,5.9,7.01,栗城 匠,37.37,5.78,6.97,熊倉 幹太,38.07,5.98,6.96
202512020509,2025-12-02,05,09R,1,3,一周,まわり足,直線,山本 修一,36.37,5.56,6.99,杉山 勝匡,37.67,5.47,7.1,古賀 智之,37.38,5.61,7.04,池上 隆行,37.61,6.34,6.9,中澤 宏奈,38.8,6.41,7.18,竹下 大樹,37.93,5.87,7.1
202512020510,2025-12-02,05,10R,1,3,一周,まわり足,直線,重富 伸也,37.4,6.13,6.97,蜂須 瑞生,36.72,5.96,6.9,若林 義人,36.81,5.43,7.25,中村 真,37.17,5.33,7.07,梅木 敬太,38.06,5.53,7.17,五反田 忍,38.13,5.93,6.9
202512020511,2025-12-02,05,11R,1,3,一周,まわり足,直線,北山 康介,37.09,5.7,6.86,羽野 直也,37.46,5.7,6.93,山田 雄太,37.2,5.5,7.17,入海 馨,37.42,5.67,7.02,谷川 将太,37.52,5.47,6.93,加倉 侑征,38.45,5.7,6.83
202512020512,2025-12-02,05,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.99,6.26,6.57,栗城 匠,37.17,5.93,6.98,鶴本 崇文,38.37,5.9,7.15,山田 亮太,37.24,6.46,7.07,遠藤 圭吾,37.9,6.83,6.9,松本 博昭,38.5,5.87,7.09
202512020701,2025-12-02,07,01R,1,3,一周,まわり足,直線,水野 望美,37.23,4.9,6.2,永井 聖美,37.24,5.09,6.23,笠野 友紀恵,36.84,4.93,6.32,井上 未都,36.74,5.0,6.31,加藤 奈月,37.39,5.14,6.39,森田 梨湖,37.7,5.2,6.21
202512020702,2025-12-02,07,02R,1,3,一周,まわり足,直線,原田 佑実,37.17,5.0,6.24,豊田 結,37.45,5.17,6.31,沼田 七華,37.32,4.98,6.4,伊藤 栞,36.71,5.04,6.33,山川 美由紀,37.33,5.07,6.31,井澤 聖奈,37.81,5.64,6.15
202512020703,2025-12-02,07,03R,1,3,一周,まわり足,直線,根岸 真優,37.35,5.1,6.25,津田 裕絵,37.29,5.28,6.33,樋江井 舞,37.38,5.37,6.2,稲生 夏季,37.77,5.42,6.36,高木 茉白,38.24,5.48,6.32,今井 美亜,37.71,5.27,6.23
202512020704,2025-12-02,07,04R,1,3,一周,まわり足,直線,永田 楽,37.04,5.28,6.2,渡邉 真奈美,36.97,5.22,6.1,大橋 栄里佳,36.92,5.09,6.2,野田 亜湖,38.79,5.53,6.23,藤原 菜希,37.38,5.27,6.16,深尾 巴恵,37.49,5.47,6.04
202512020705,2025-12-02,07,05R,1,3,一周,まわり足,直線,武藤 綾子,37.21,5.06,6.35,魚谷 香織,37.26,5.44,6.35,藤原 早菜,37.36,5.14,6.19,三嶌 こころ,37.82,5.28,6.21,谷川 里江,38.04,5.44,6.24,鈴木 祐美子,38.19,5.6,6.21
202512020706,2025-12-02,07,06R,1,3,一周,まわり足,直線,松田 真実,36.34,4.85,6.24,山下 友貴,36.76,5.17,6.2,長尾 萌加,36.63,5.22,6.09,安達 美帆,37.43,5.34,6.25,井澤 聖奈,37.8,5.56,6.26,今井 裕梨,37.54,5.38,6.16
202512020707,2025-12-02,07,07R,1,3,一周,まわり足,直線,西村 歩,36.93,4.95,6.23,笠野 友紀恵,36.92,5.17,6.23,小芦 るり華,36.93,5.16,6.23,深見 亜由美,37.31,5.25,6.2,沼田 七華,37.39,5.26,6.38,高木 茉白,37.58,5.54,6.21
202512020708,2025-12-02,07,08R,1,3,一周,まわり足,直線,大橋 栄里佳,36.77,4.91,6.21,中嶋 世奈,37.29,5.02,6.23,香川 素子,37.3,5.08,6.26,樋江井 舞,37.52,5.35,6.39,水野 望美,37.33,5.41,6.34,喜井 つかさ,37.39,5.39,6.3
202512020709,2025-12-02,07,09R,1,3,一周,まわり足,直線,新田 芳美,37.13,5.39,6.35,井上 未都,36.75,5.38,6.22,武藤 綾子,37.32,5.22,6.32,藤原 菜希,36.97,5.15,6.21,豊田 結,37.44,5.45,6.35,本部 めぐみ,37.92,5.62,6.17
202512020710,2025-12-02,07,10R,1,3,一周,まわり足,直線,魚谷 香織,37.05,5.04,6.24,間庭 菜摘,37.12,5.25,6.17,永井 聖美,37.23,5.33,6.18,松田 真実,37.59,5.28,6.13,山田 理央,37.05,5.41,6.19,津田 裕絵,37.78,5.53,6.2
202512020711,2025-12-02,07,11R,1,3,一周,まわり足,直線,小芦 るり華,36.98,5.04,6.2,山川 美由紀,36.87,5.2,6.23,永田 楽,37.11,5.12,6.22,今井 裕梨,37.86,5.19,6.2,鈴木 祐美子,38.15,5.33,6.3,稲生 夏季,37.43,5.3,6.38
202512020712,2025-12-02,07,12R,1,3,一周,まわり足,直線,香川 素子,37.0,4.91,6.23,長尾 萌加,36.87,5.16,6.16,深尾 巴恵,37.63,5.07,6.19,今井 美亜,37.62,5.2,6.36,西村 歩,37.27,5.23,6.29,藤原 早菜,36.97,5.21,6.35
202512020901,2025-12-02,09,01R,1,3,一周,まわり足,直線,新開 航,36.27,4.27,8.53,野相 弘司,37.61,4.66,8.57,小野 桜,37.33,4.6,8.4,石塚 裕介,37.83,4.63,8.57,孫崎 百世,37.5,4.77,8.27,内田 圭,36.93,4.8,8.23
202512020902,2025-12-02,09,02R,1,3,一周,まわり足,直線,花田 和明,37.41,4.73,8.5,大塚 雅治,37.47,4.93,8.35,森 陽多,38.18,4.89,8.43,山本 兼士,38.47,4.87,8.5,落合 直子,37.27,5.0,8.2,海老澤 泰行,37.85,5.09,8.57
202512020903,2025-12-02,09,03R,1,3,一周,まわり足,直線,森 貴洋,37.17,4.49,8.43,村松 修二,37.88,4.75,8.41,中山 将,37.63,4.9,8.47,柘植 政浩,37.63,4.89,8.4,稲田 浩二,37.14,4.79,8.43,栗原 謙治,37.78,4.9,8.53
202512020904,2025-12-02,09,04R,1,3,一周,まわり足,直線,金子 賢志,37.06,4.48,8.6,金子 萌,37.33,4.6,8.43,國崎 良春,37.35,4.61,8.37,岡村 将也,37.54,4.8,8.5,服部 幸男,37.83,4.88,8.47,関 裕也,38.5,5.1,8.4
202512020905,2025-12-02,09,05R,1,3,一周,まわり足,直線,吉田 凌太朗,36.67,4.43,8.43,松本 真広,37.47,4.77,8.5,山口 広樹,37.53,4.68,8.37,渡辺 千草,38.11,5.12,8.4,門間 雄大,38.37,5.27,8.27,石塚 裕介,37.77,5.4,8.27
202512020906,2025-12-02,09,06R,1,3,一周,まわり足,直線,平田 さやか,37.32,5.0,8.37,落合 直子,38.0,5.22,8.27,山口 真喜子,38.07,5.13,8.33,小野 桜,37.83,4.91,8.23,森 陽多,38.1,5.3,8.47,孫崎 百世,37.38,5.0,8.53
202512020907,2025-12-02,09,07R,1,3,一周,まわり足,直線,松井 繁,37.03,4.5,8.87,山本 兼士,37.87,4.87,8.63,星野 政彦,37.97,5.2,8.33,大塚 雅治,37.83,5.07,8.4,和田 操拓,38.55,5.0,8.83,伏見 俊介,38.33,5.2,8.33
202512020908,2025-12-02,09,08R,1,3,一周,まわり足,直線,重成 一人,37.83,4.37,8.73,谷口 知優,37.77,4.63,8.47,村松 修二,38.4,5.0,8.6,内田 圭,37.73,4.87,8.43,岡村 将也,37.6,4.87,8.37,櫻井 優,37.63,4.9,8.33
202512020909,2025-12-02,09,09R,1,3,一周,まわり足,直線,山口 広樹,37.07,4.37,8.47,海老澤 泰行,38.03,4.7,8.5,平田 さやか,37.78,4.82,8.23,松本 真広,37.21,4.69,8.5,國崎 良春,37.23,4.73,8.3,稲田 浩二,38.14,4.59,8.37
202512020910,2025-12-02,09,10R,1,3,一周,まわり足,直線,門間 雄大,38.4,4.6,8.57,吉田 凌太朗,37.8,4.67,8.48,柘植 政浩,38.13,4.73,8.4,金子 萌,37.29,4.7,8.48,新開 航,37.83,4.87,8.44,金子 賢志,38.13,5.07,8.36
202512020911,2025-12-02,09,11R,1,3,一周,まわり足,直線,服部 幸男,37.5,4.5,8.63,中山 将,37.6,4.5,8.65,重成 一人,36.9,4.5,8.67,松井 繁,37.5,4.7,8.57,野相 弘司,37.58,4.87,8.5,森 貴洋,37.17,4.83,8.26
202512020912,2025-12-02,09,12R,1,3,一周,まわり足,直線,豊田 健士郎,37.2,4.37,8.53,尾上 雅也,37.23,4.5,8.37,新田 洋一,37.57,4.76,8.47,中村 晃朋,37.4,4.9,8.23,寺田 祥,36.92,4.33,8.43,富永 修一,37.64,4.73,8.43
202512021201,2025-12-02,12,01R,1,2,一周,まわり足,,中島 秀治,37.85,11.79,,森 智哉,37.62,11.6,,藤原 仙二,36.95,11.44,,大江 純,37.29,11.77,,永松 良教,37.61,11.4,,山本 幸也,38.35,12.13,
202512021202,2025-12-02,12,02R,1,2,一周,まわり足,,原田 雄次,37.23,11.65,,小林 京平,37.31,11.54,,鈴木 章司,37.82,11.63,,篠原 飛翔,37.53,11.65,,岩田 凌,37.56,11.57,,山本 凱立,37.54,11.66,
202512021203,2025-12-02,12,03R,1,2,一周,まわり足,,津田 陸翔,37.01,11.59,,大島 隆乃介,37.26,11.68,,長谷川 暖,37.08,11.31,,井上 忠政,37.12,11.46,,藤森 陸斗,37.51,11.58,,有山 望,37.43,11.52,
202512021204,2025-12-02,12,04R,1,2,一周,まわり足,,田村 慶,37.25,11.56,,村上 宗太郎,37.7,11.69,,井本 昌也,37.26,11.45,,田中 駿兵,36.96,11.35,,坂本 一真,37.06,11.36,,鈴木 柊介,37.61,11.67,
202512021205,2025-12-02,12,05R,1,2,一周,まわり足,,砂長 知輝,36.58,11.14,,石原 光,37.57,11.59,,網代 良芽,37.55,11.77,,城間 盛渚,37.56,11.68,,成貞 琳平,37.53,11.55,,畑田 汰一,37.35,11.44,
202512021206,2025-12-02,12,06R,1,2,一周,まわり足,,青木 蓮,37.47,11.56,,高井 駿弥,38.05,11.92,,石本 裕武,37.34,11.66,,佐藤 右京,37.57,11.68,,若林 樹蘭,37.3,11.52,,澁川 夏,37.07,11.41,
202512021207,2025-12-02,12,07R,1,2,一周,まわり足,,常住 蓮,37.01,11.51,,吉川 晴人,37.16,11.44,,山崎 祥,37.69,11.6,,江藤 敦宏,37.87,11.77,,田中 宏典,37.37,11.65,,前田 翔,37.77,11.8,
202512021208,2025-12-02,12,08R,1,2,一周,まわり足,,藤田 俊祐,37.1,11.46,,大原 祥昌,37.08,11.39,,富永 夏哉人,37.84,11.71,,金子 龍斗,37.89,11.7,,丸山 祐也,37.9,11.9,,秋末 秦悟,37.47,11.73,
202512021209,2025-12-02,12,09R,1,2,一周,まわり足,,城間 盛渚,37.18,11.41,,井上 忠政,36.92,11.38,,篠原 飛翔,38.08,11.71,,井本 昌也,37.73,11.52,,津田 陸翔,37.86,12.11,,砂長 知輝,37.13,11.5,
202512021210,2025-12-02,12,10R,1,2,一周,まわり足,,田中 駿兵,36.92,11.49,,石本 裕武,37.36,11.82,,中島 秀治,37.56,11.82,,石原 光,37.8,11.93,,藤原 仙二,37.19,11.69,,大島 隆乃介,37.45,11.78,
202512021211,2025-12-02,12,11R,1,2,一周,まわり足,,畑田 汰一,36.73,11.45,,原田 雄次,38.07,12.28,,常住 蓮,37.2,11.76,,田村 慶,37.19,11.79,,澁川 夏,37.37,11.8,,青木 蓮,37.61,11.9,
202512021212,2025-12-02,12,12R,1,2,一周,まわり足,,若林 樹蘭,36.75,11.36,,秋末 秦悟,37.52,11.91,,坂本 一真,37.48,11.85,,有山 望,36.42,11.38,,吉川 晴人,37.44,11.75,,藤田 俊祐,37.82,11.98,
202512021301,2025-12-02,13,01R,1,2,一周,まわり足,,井上 尚悟,36.91,11.28,,平瀬 城啓,37.6,11.72,,松下 一也,37.59,11.68,,小川 知行,37.32,11.57,,小林 遼太,37.12,11.49,,薗頭 心,37.24,11.62,
202512021302,2025-12-02,13,02R,1,2,一周,まわり足,,寺嶋 雄,37.68,11.4,,秋元 哲,36.95,11.35,,橋本 久和,37.31,11.53,,河野 真也,37.7,11.64,,南 彩寧,38.13,11.87,,柳橋 宏紀,37.81,11.76,
202512021303,2025-12-02,13,03R,1,2,一周,まわり足,,森 智也,37.04,11.28,,坂野 さくら,38.1,11.6,,高濱 芳久,37.36,11.37,,牧 宏次,37.37,11.68,,川上 聡介,37.58,11.54,,堀本 和也,37.11,11.54,
202512021304,2025-12-02,13,04R,1,2,一周,まわり足,,豊田 泰洋,37.4,11.45,,加藤 政彦,37.21,11.54,,中村 尊,37.29,11.34,,大須賀 友,37.71,11.45,,淺田 千亜希,37.92,11.77,,原田 朱理,37.71,11.58,
202512021305,2025-12-02,13,05R,1,2,一周,まわり足,,天野 友和,36.73,11.32,,樫葉 新心,37.27,11.39,,鈴谷 一平,37.37,11.42,,山田 晃大,37.73,11.58,,平瀬 城啓,37.75,11.79,,前川 守嗣,37.1,11.28,
202512021306,2025-12-02,13,06R,1,2,一周,まわり足,,西野 雄貴,36.58,11.11,,松井 貫太,37.37,11.33,,畑田 希咲,37.67,11.64,,北村 征嗣,37.31,11.4,,寺嶋 雄,38.07,11.68,,伊藤 雄二,38.14,11.78,
202512021307,2025-12-02,13,07R,1,2,一周,まわり足,,川上 聡介,37.27,11.33,,茶谷 信次,37.0,11.42,,小林 遼太,37.66,11.71,,古結 宏,37.27,11.48,,村松 将平,36.71,11.23,,馬場 剛,37.15,11.38,
202512021308,2025-12-02,13,08R,1,2,一周,まわり足,,倉持 莉々,37.31,11.38,,淺田 千亜希,36.95,11.26,,片岡 恵里,37.14,11.51,,南 彩寧,37.87,11.74,,福山 恵里奈,38.46,11.62,,坂野 さくら,37.91,11.68,
202512021309,2025-12-02,13,09R,1,2,一周,まわり足,,牧 宏次,37.71,11.28,,柳橋 宏紀,37.67,11.66,,大森 翼,37.1,11.5,,天野 友和,37.25,11.45,,豊田 泰洋,37.66,11.57,,松下 一也,37.44,11.37,
202512021310,2025-12-02,13,10R,1,2,一周,まわり足,,大須賀 友,37.1,11.23,,前川 守嗣,37.17,11.27,,角山 雄哉,37.18,11.38,,高濱 芳久,37.39,11.44,,井上 尚悟,37.21,11.44,,橋本 久和,37.1,11.36,
202512021311,2025-12-02,13,11R,1,2,一周,まわり足,,山田 晃大,37.5,11.33,,河野 真也,,,,小川 知行,37.43,11.31,,森 智也,37.09,11.25,,西野 雄貴,37.19,11.35,,中村 尊,37.82,11.64,
202512021312,2025-12-02,13,12R,1,2,一周,まわり足,,古結 宏,36.8,11.12,,堀本 和也,37.0,11.46,,北村 征嗣,37.05,11.47,,鈴谷 一平,37.11,11.45,,秋元 哲,37.26,11.24,,加藤 政彦,37.07,11.29,
202512021401,2025-12-02,14,01R,1,3,一周,まわり足,直線,森安 弘雅,36.88,5.42,6.99,松下 知幸,36.86,5.53,6.99,市川 美宏,37.06,5.81,6.93,近藤 稔也,37.14,6.12,6.94,吉川 颯汰,36.92,6.13,6.77,野中 義生,37.16,6.15,6.86
202512021402,2025-12-02,14,02R,1,3,一周,まわり足,直線,田中 太一郎,36.97,5.77,6.97,葛原 大陽,36.43,5.8,7.1,野長瀬 正孝,36.13,5.73,6.87,西川 拓利,36.9,5.67,6.93,甲斐 貴大,36.57,6.03,6.73,仲 航太,37.23,5.63,6.97
202512021403,2025-12-02,14,03R,1,3,一周,まわり足,直線,福田 宗平,36.27,5.93,6.73,鈴木 雅希,36.87,5.63,6.93,赤坂 俊輔,36.7,5.67,7.03,神田 達也,36.73,5.67,7.03,山下 心一,36.53,6.13,6.6,今泉 徹,37.1,5.73,6.83
202512021404,2025-12-02,14,04R,1,3,一周,まわり足,直線,桑島 和宏,38.07,5.87,6.87,藤森 拓海,37.23,5.97,6.83,吉永 則雄,37.17,6.13,6.87,日高 龍之介,36.57,5.9,6.9,丸尾 義孝,36.93,5.73,7.03,富永 正人,36.17,5.6,6.93
202512021405,2025-12-02,14,05R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.32,5.74,6.76,佐藤 悠,36.1,5.79,6.86,福田 理,36.74,5.73,6.99,村岡 賢,36.73,5.67,7.07,小林 孝彰,36.43,5.59,6.97,松下 知幸,36.99,5.63,7.03
202512021406,2025-12-02,14,06R,1,3,一周,まわり足,直線,梶山 涼斗,36.93,5.79,6.97,屋良 龍紀,37.37,6.1,6.93,水摩 敦,37.11,6.09,7.09,佐藤 博亮,37.1,6.03,7.04,浅見 昌克,36.95,6.12,7.07,甲斐 貴大,37.15,6.07,7.09
202512021408,2025-12-02,14,08R,1,3,一周,まわり足,直線,三浦 洋次朗,37.24,6.0,7.09,杉山 喜一,37.3,5.83,6.96,葛原 大陽,37.32,5.74,7.19,藤森 拓海,37.01,5.74,7.04,川崎 公靖,37.3,5.88,7.08,加藤 啓太,37.31,5.83,7.14
202512021409,2025-12-02,14,09R,1,3,一周,まわり足,直線,村岡 賢,37.47,6.05,7.05,西川 拓利,37.27,5.79,7.01,福田 宗平,36.81,6.04,7.04,野中 義生,37.16,6.13,7.0,吉永 則雄,38.04,5.8,7.23,宮脇 遼太,37.51,5.83,7.07
202512021410,2025-12-02,14,10R,1,3,一周,まわり足,直線,神田 達也,36.77,5.77,6.9,丸尾 義孝,37.33,5.77,7.1,梶山 涼斗,36.97,6.03,6.97,渡邊 雄一郎,37.1,5.67,6.97,野長瀬 正孝,36.83,5.77,7.0,吉川 颯汰,37.2,6.1,6.9
