レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512150111,2025-12-15,1,11R,1,3,半周ラップ,まわり足,直線,中野 希一,18.82,4.39,7.56,田路 朋史,19.09,4.52,7.6,茶谷 信次,19.06,4.47,7.5,有賀 達也,18.66,4.56,7.7,森 晋太郎,18.58,4.57,7.61,長尾 京志郎,19.13,4.47,7.62
202512150112,2025-12-15,1,12R,1,3,半周ラップ,まわり足,直線,小坂 尚哉,18.95,4.54,7.39,松山 将吾,18.63,4.59,7.5,山下 流心,18.87,4.77,7.8,西丸 侑太朗,18.41,4.63,7.62,三宅 健太,18.66,4.65,7.65,長谷川 晴哉,18.63,4.59,7.56
202512150201,2025-12-15,2,01R,1,3,一周,まわり足,直線,峰重 力也,37.73,5.33,7.13,上原 健次郎,37.5,5.6,7.1,新田 智彰,37.2,5.5,7.07,中野 夢斗,37.3,5.97,7.07,木村 光宏,38.33,5.88,7.13,佐藤 旭,37.6,5.73,7.14
202512150202,2025-12-15,2,02R,1,3,一周,まわり足,直線,阿波 勝哉,37.41,5.57,7.17,羽野 諒,37.27,5.7,7.07,寺島 吉彦,37.36,5.41,7.08,表 健太,37.5,5.47,7.13,古田 祐貴,37.47,5.5,7.23,生方 靖亜,37.3,5.63,7.2
202512150203,2025-12-15,2,03R,1,3,一周,まわり足,直線,岸蔭 亮,37.58,5.98,7.17,関 裕也,37.64,5.73,7.2,中岡 健人,37.68,5.92,7.09,廣瀬 真也,37.65,6.05,7.03,庄司 孝輔,37.63,5.83,7.07,伊藤 将吉,38.49,6.51,7.13
202512150204,2025-12-15,2,04R,1,3,一周,まわり足,直線,関根 彰人,36.8,5.8,6.97,加藤 政彦,37.2,5.77,7.03,山下 和彦,37.04,5.76,7.1,田邉 亮蔵,37.46,5.8,7.12,宗行 治哉,37.43,5.4,7.18,津久井 拓也,37.41,5.81,7.03
202512150205,2025-12-15,2,05R,1,3,一周,まわり足,直線,杉山 喜一,36.94,5.49,6.9,盛本 真輔,37.53,5.86,7.07,中野 夢斗,38.02,5.46,7.1,松下 一也,37.68,5.64,7.21,早川 尚人,37.33,5.48,7.16,石井 孝之,36.78,5.5,7.03
202512150206,2025-12-15,2,06R,1,3,一周,まわり足,直線,上原 健次郎,36.67,5.5,7.03,三浦 洋次朗,38.13,5.53,7.1,表 健太,37.96,5.53,7.14,仲 航太,37.3,5.59,7.05,浜先 真範,37.04,5.59,6.92,鈴木 結平太,37.14,6.02,6.93
202512150207,2025-12-15,2,07R,1,3,一周,まわり足,直線,清水 敦揮,37.02,5.39,7.03,木村 光宏,37.59,5.6,7.06,藤原 孝斗,37.21,5.68,7.07,中岡 健人,37.0,5.5,7.1,羽野 諒,37.41,5.49,7.08,大谷 健太,37.03,5.51,7.04
202512150208,2025-12-15,2,08R,1,3,一周,まわり足,直線,寺島 吉彦,37.16,5.94,6.99,生方 靖亜,37.49,5.64,7.08,田邉 亮蔵,38.0,5.6,7.16,西村 秀樹,37.97,5.7,7.15,加藤 政彦,37.37,5.8,7.06,岡村 将也,38.26,5.63,7.04
202512150209,2025-12-15,2,09R,1,3,一周,まわり足,直線,廣瀬 真也,37.8,5.77,7.07,早川 尚人,37.4,5.63,7.24,鈴木 雅希,38.0,5.67,7.21,峰重 力也,38.5,6.17,7.06,津久井 拓也,37.63,5.83,7.23,小黒 竜吾,37.91,5.71,7.12
202512150210,2025-12-15,2,10R,1,3,一周,まわり足,直線,古田 祐貴,37.1,5.43,7.19,浜先 真範,37.23,5.5,7.13,庄司 孝輔,37.66,5.4,6.99,杉山 喜一,37.88,5.47,7.01,新田 智彰,37.52,5.47,7.21,山下 和彦,37.13,6.33,6.92
202512150211,2025-12-15,2,11R,1,3,一周,まわり足,直線,宗行 治哉,36.93,5.43,6.97,内堀 学,37.3,5.47,7.0,伊藤 将吉,37.65,5.62,7.03,藤原 孝斗,37.39,5.58,7.01,森 悠稀,37.97,5.8,7.07,盛本 真輔,37.83,5.63,7.15
202512150212,2025-12-15,2,12R,1,3,一周,まわり足,直線,松下 一也,36.7,5.63,6.96,岡村 将也,36.83,5.5,7.1,阿波 勝哉,37.5,5.5,7.11,清水 敦揮,,,,関 裕也,37.67,5.63,7.2,仲 航太,37.3,5.53,7.03
202512150601,2025-12-15,6,01R,1,3,一周,まわり足,直線,後藤 孝義,37.43,5.33,7.95,川崎 誠志,37.7,5.37,8.01,佐藤 永梧,37.52,5.41,7.79,西丸 敦基,37.37,5.36,7.93,楠原 正剛,37.09,5.34,7.88,港 理樹,37.83,5.67,7.87
202512150602,2025-12-15,6,02R,1,3,一周,まわり足,直線,安田 吉宏,37.05,5.31,7.96,中辻 博訓,36.73,5.14,7.96,角山 雄哉,37.09,5.5,8.1,金子 萌,36.86,5.27,8.07,小川 晃司,36.9,5.23,8.06,川口 貴久,38.38,5.61,8.1
202512150603,2025-12-15,6,03R,1,3,一周,まわり足,直線,酒井 俊弘,37.31,5.51,7.89,溝口 海義也,37.27,5.22,7.82,坪内 実,36.87,5.42,7.93,渡邉 俊介,37.04,5.21,8.04,芝田 京介,37.38,5.49,8.01,西川 真人,37.73,5.55,7.92
202512150604,2025-12-15,6,04R,1,3,一周,まわり足,直線,堀本 裕也,37.77,5.33,8.07,丹下 将,38.21,5.32,8.24,折下 寛法,37.36,5.43,8.14,遠藤 圭吾,37.17,5.67,7.91,稗田 聖也,37.19,5.25,8.1,福西 広太郎,37.18,5.39,8.04
202512150605,2025-12-15,6,05R,1,3,一周,まわり足,直線,天野 友和,37.35,5.18,7.88,西丸 敦基,37.08,5.39,8.0,岡部 哲,37.87,5.56,7.95,加藤 翔,38.36,5.58,8.18,飯島 昌弘,37.55,5.57,8.04,柴田 朋哉,37.3,5.52,7.95
202512150606,2025-12-15,6,06R,1,3,一周,まわり足,直線,古場 輝義,38.55,6.51,8.45,信濃 由行,38.98,6.12,8.3,小宮 涼雅,39.02,6.89,7.97,大田 直弥,38.65,6.33,8.37,佐藤 永梧,38.83,5.92,8.53,小川 晃司,39.68,6.13,8.63
202512150607,2025-12-15,6,07R,1,3,一周,まわり足,直線,柳瀬 興志,,5.41,8.18,川口 貴久,,5.7,8.34,西尾 亮輔,,5.66,8.06,坪内 実,,5.4,8.01,港 理樹,,5.96,8.1,下河 雅史,,5.67,7.97
202512150608,2025-12-15,6,08R,1,3,一周,まわり足,直線,安田 政彦,,5.71,8.01,西川 真人,,5.78,7.92,楠原 正剛,,5.48,7.94,安田 吉宏,,5.41,8.04,福西 広太郎,,5.7,8.0,平田 忠則,,5.7,8.01
202512150609,2025-12-15,6,09R,1,3,一周,まわり足,直線,中越 博紀,,5.71,8.63,芝田 京介,,6.12,8.28,堀本 裕也,,6.78,8.17,後藤 孝義,,6.32,8.27,金子 萌,,6.28,8.19,岡部 哲,,6.29,8.33
202512150610,2025-12-15,6,10R,1,3,一周,まわり足,直線,稗田 聖也,,5.85,8.65,天野 友和,,6.17,7.84,古場 輝義,,6.68,8.41,折下 寛法,,6.37,8.12,中辻 博訓,,6.07,8.36,酒井 俊弘,,7.2,8.44
202512150611,2025-12-15,6,11R,1,3,一周,まわり足,直線,飯島 昌弘,,5.34,7.98,大田 直弥,,5.61,8.0,柳瀬 興志,,5.2,8.02,角山 雄哉,,5.36,8.03,溝口 海義也,,5.48,7.98,丹下 将,,5.54,8.11
202512150612,2025-12-15,6,12R,1,3,一周,まわり足,直線,宮下 元胤,,5.53,8.01,田中 和也,,5.32,8.19,佐々木 大河,,5.38,7.98,木村 仁紀,,5.36,8.07,長谷川 雅和,,5.35,8.08,東本 勝利,,5.33,7.89
202512150701,2025-12-15,7,01R,1,3,一周,まわり足,直線,清水 紀克,37.26,5.1,6.23,加藤 高史,36.88,5.01,6.21,村田 敦,37.56,4.94,6.47,宮本 裕之,37.29,5.15,6.25,久保原 秀人,37.37,5.23,6.38,早川 颯太,37.81,5.66,6.37
202512150702,2025-12-15,7,02R,1,3,一周,まわり足,直線,岩橋 裕馬,38.01,5.27,6.63,中村 駿平,38.22,5.44,6.47,小林 一樹,37.57,5.17,6.27,永井 亮次,38.43,5.2,6.2,坂口 貴彦,38.14,5.3,6.33,中嶋 誠一郎,37.51,4.94,6.2
202512150703,2025-12-15,7,03R,1,3,一周,まわり足,直線,鈴木 孝明,37.13,4.79,6.23,小林 泰,37.33,5.09,6.3,菊地 敬介,37.31,5.0,6.44,齋藤 真之,37.62,5.09,6.27,米本 圭佑,37.46,5.2,6.27,中村 守成,37.58,5.12,6.3
202512150704,2025-12-15,7,04R,1,3,一周,まわり足,直線,岡 暢祐,36.5,4.82,6.2,前田 聖文,36.7,5.12,6.24,金児 隆太,37.09,5.1,6.18,渡邉 英児,37.02,5.26,6.31,渡邊 伸太郎,37.66,4.98,6.29,櫻井 隼,37.13,5.39,6.28
202512150705,2025-12-15,7,05R,1,3,一周,まわり足,直線,谷津 幸宏,36.34,4.73,6.25,鈴木 猛,36.74,5.01,6.24,星野 太郎,37.71,5.24,6.4,早川 颯太,38.65,5.28,6.41,新出 浩司,37.76,5.48,6.47,岡本 慎治,37.78,5.2,6.2
202512150706,2025-12-15,7,06R,1,3,一周,まわり足,直線,鳥居塚 孝博,36.84,4.96,6.17,宮本 裕之,37.34,5.05,6.22,岩橋 裕馬,37.8,5.25,6.3,中嶋 誠一郎,37.38,5.39,6.23,竹田 辰也,37.25,5.11,6.2,岡部 浩,37.28,5.05,6.24
202512150707,2025-12-15,7,07R,1,3,一周,まわり足,直線,植田 太一,37.05,4.96,6.25,久保原 秀人,37.33,5.18,6.27,深川 真二,37.5,5.27,6.28,小林 泰,37.45,5.33,6.36,永井 亮次,37.89,5.35,6.24,米本 圭佑,37.68,5.8,6.19
202512150708,2025-12-15,7,08R,1,3,一周,まわり足,直線,里岡 右貴,36.68,4.72,6.31,清水 紀克,37.72,5.18,6.29,西舘 健,37.56,5.28,6.39,菊地 敬介,37.17,5.31,6.43,櫻井 隼,37.38,5.36,6.52,藤田 竜弘,37.22,5.16,6.4
202512150709,2025-12-15,7,09R,1,3,一周,まわり足,直線,小林 一樹,37.01,5.11,6.19,中村 守成,37.53,4.94,6.23,山田 竜一,37.27,5.06,6.26,加藤 高史,36.76,5.18,6.2,星野 太郎,37.44,5.34,6.33,前田 聖文,36.79,5.36,6.23
202512150710,2025-12-15,7,10R,1,3,一周,まわり足,直線,竹田 辰也,36.44,4.76,6.3,鈴木 孝明,36.76,5.13,6.33,渡邉 英児,36.65,5.38,6.26,中村 駿平,37.41,5.43,6.34,谷津 幸宏,36.54,5.2,6.23,金児 隆太,36.53,5.27,6.24
202512150711,2025-12-15,7,11R,1,3,一周,まわり足,直線,深川 真二,36.98,5.07,6.27,植田 太一,36.99,4.97,6.28,里岡 右貴,36.83,4.97,6.18,岡 暢祐,37.74,5.02,6.27,鳥居塚 孝博,37.11,5.25,6.3,鈴木 猛,36.79,5.4,6.34
202512150712,2025-12-15,7,12R,1,3,一周,まわり足,直線,重木 輝彦,36.3,4.95,6.23,畑 竜生,36.77,4.96,6.35,楠 将太郎,36.85,4.9,6.13,末永 由楽,37.13,5.25,6.27,三角 哲男,36.61,5.3,6.27,川田 正人,37.21,5.21,6.23
202512150801,2025-12-15,8,01R,1,3,一周,まわり足,直線,谷川 将太,,5.47,7.1,高山 智至,,5.77,7.13,齋藤 勇,,5.93,7.17,塩田 雄一,,5.63,7.13,鈴木 勝博,,5.4,6.93,原田 雄次,,5.67,7.13
202512150802,2025-12-15,8,02R,1,3,一周,まわり足,直線,淺田 千亜希,,5.77,7.23,向井田 真紀,,5.43,7.17,小池 礼乃,,5.37,7.13,篠木 亜衣花,,5.73,7.1,渡邉 優美,,5.2,7.13,新田 芳美,,5.57,7.23
202512150803,2025-12-15,8,03R,1,3,一周,まわり足,直線,井手 良太,,5.43,7.2,岡本 大,,5.33,7.2,塩崎 優司,,5.53,7.13,高井 雄基,,5.8,7.13,寺本 昇平,,5.33,7.13,石川 真二,,5.27,7.2
202512150804,2025-12-15,8,04R,1,3,一周,まわり足,直線,山下 夏鈴,,5.47,7.13,細川 裕子,,5.2,7.13,今井 裕梨,,5.67,7.07,鈴木 成美,,5.73,7.13,前田 紗希,,5.5,7.13,大澤 真菜,,5.47,7.27
202512150805,2025-12-15,8,05R,1,3,一周,まわり足,直線,齋藤 勇,,5.53,7.13,星 栄爾,,5.43,7.27,川原 祐明,,5.1,7.1,磯村 匠,,5.3,7.1,小林 文彦,,5.6,7.27,太田 潮,,5.3,7.2
202512150806,2025-12-15,8,06R,1,3,一周,まわり足,直線,魚谷 香織,,5.47,7.2,柴田 愛梨,,5.73,7.22,渡辺 千草,,5.83,7.22,大瀧 明日香,,5.53,7.22,向井田 真紀,,5.41,7.2,山田 理央,,5.5,7.19
202512150807,2025-12-15,8,07R,1,3,一周,まわり足,直線,滝川 真由子,,5.5,7.04,新田 芳美,,5.83,7.38,関野 文,,5.73,7.26,中村 紋夕梨,,5.93,7.14,菅野 はやか,,6.1,7.26,渡邉 優美,,,
202512150808,2025-12-15,8,08R,1,3,一周,まわり足,直線,寺本 昇平,,5.43,7.13,原田 雄次,,5.85,7.05,藤生 雄人,,5.95,7.14,堂原 洋史,,5.95,7.26,石本 裕武,,6.5,7.53,伊藤 雄二,,6.07,7.47
202512150809,2025-12-15,8,09R,1,3,一周,まわり足,直線,香川 颯太,,5.42,7.21,森 貴洋,,5.28,7.14,水摩 敦,,5.56,7.14,高山 智至,,5.47,7.23,岡本 大,,5.39,7.2,高井 雄基,,5.69,7.17
202512150810,2025-12-15,8,10R,1,3,一周,まわり足,直線,廣中 智紗衣,,5.34,7.17,渡辺 千草,,5.68,7.26,山田 理央,,5.97,7.07,淺田 千亜希,,5.73,7.29,柴田 愛梨,,5.7,7.32,細川 裕子,,5.45,7.16
202512150811,2025-12-15,8,11R,1,3,一周,まわり足,直線,大瀧 明日香,,5.74,7.26,前田 紗希,,5.28,7.23,魚谷 香織,,5.54,7.11,滝川 真由子,,5.65,7.0,山下 夏鈴,,5.8,7.13,関野 文,,5.29,7.14
202512150812,2025-12-15,8,12R,1,3,一周,まわり足,直線,石本 裕武,,5.49,7.13,塩崎 優司,,5.46,7.16,鈴木 勝博,,5.33,7.14,小林 文彦,,5.44,7.12,藤生 雄人,,5.75,7.25,磯村 匠,,5.49,7.12
202512150901,2025-12-15,9,01R,1,3,一周,まわり足,直線,鰐部 太空海,37.12,4.35,8.53,近藤 雄一郎,37.63,4.5,8.4,崎 利仁,37.95,4.73,8.32,大谷 直弘,37.54,4.73,8.23,寺田 夢生,38.08,5.42,8.0,鈴木 賢一,37.87,5.33,8.17
202512150902,2025-12-15,9,02R,1,3,一周,まわり足,直線,淺香 文武,37.93,4.25,8.57,山下 友貴,38.0,4.73,8.33,野中 義生,38.15,4.61,8.37,中村 真,37.57,4.67,8.45,菅沼 佳昭,38.11,4.9,8.17,藤原 早菜,37.72,5.01,8.13
202512150903,2025-12-15,9,03R,1,3,一周,まわり足,直線,市川 美宏,37.18,4.45,8.27,大塚 康雅,37.56,4.4,8.37,枝尾 賢,37.39,4.57,8.63,中川 りな,37.6,4.53,8.37,横井 健太,37.92,4.82,8.33,吉永 則雄,37.52,4.66,8.2
202512150904,2025-12-15,9,04R,1,3,一周,まわり足,直線,森 智也,37.33,4.3,8.39,河野 大,37.4,4.37,8.54,長畑 友輔,37.53,4.97,8.2,志道 吉和,38.3,4.96,8.37,刑部 亜里紗,37.91,4.83,8.33,山本 英志,37.51,4.77,8.27
202512150905,2025-12-15,9,05R,1,3,一周,まわり足,直線,佐藤 大介,37.09,4.24,8.6,山下 拓巳,37.4,4.67,8.33,鈴木 賢一,37.7,4.83,8.3,澤 大介,37.46,4.83,8.53,大澤 大夢,37.7,4.82,8.43,薮内 瑞希,37.14,4.93,8.28
202512150906,2025-12-15,9,06R,1,3,一周,まわり足,直線,畔柳 俊吾,37.27,4.8,8.53,渡邉 睦広,37.26,4.38,8.37,松田 大志郎,37.2,4.63,8.4,崎 利仁,37.83,4.9,8.4,野中 義生,37.86,4.93,8.4,高田 ひかる,38.2,5.08,8.43
202512150907,2025-12-15,9,07R,1,3,一周,まわり足,直線,深尾 巴恵,37.57,4.66,8.4,篠原 飛翔,37.48,5.05,8.13,中村 真,37.34,4.7,8.43,市川 美宏,37.72,4.78,8.37,黒井 達矢,38.33,4.72,8.4,近藤 雄一郎,37.67,4.73,8.34
202512150908,2025-12-15,9,08R,1,3,一周,まわり足,直線,大谷 直弘,36.97,4.3,8.33,藤原 早菜,37.08,4.59,8.23,山本 英志,37.43,4.57,8.33,今井 貴士,37.5,4.49,8.43,深井 利寿,37.43,4.56,8.43,大塚 康雅,37.69,4.51,8.27
202512150909,2025-12-15,9,09R,1,3,一周,まわり足,直線,枝尾 賢,37.2,4.43,8.47,本橋 克洋,37.37,4.63,8.4,刑部 亜里紗,37.57,4.77,8.33,淺香 文武,37.37,4.53,8.5,鰐部 太空海,37.17,4.67,8.2,山下 拓巳,37.47,4.67,8.4
202512150910,2025-12-15,9,10R,1,3,一周,まわり足,直線,小野 生奈,36.73,4.5,8.17,薮内 瑞希,37.1,4.83,8.23,高田 ひかる,37.57,4.73,8.07,戸田 海咲音,37.83,4.93,8.57,山下 友貴,37.67,5.1,8.42,中川 りな,37.2,4.83,8.37
202512150911,2025-12-15,9,11R,1,3,一周,まわり足,直線,宇留田 翔平,36.73,4.23,8.57,興津 藍,37.57,5.37,8.64,大澤 大夢,37.97,4.63,8.37,渡邉 睦広,37.63,4.8,8.23,森 智也,37.3,4.6,8.26,篠原 飛翔,37.4,4.82,8.4
202512150912,2025-12-15,9,12R,1,3,一周,まわり足,直線,松田 大志郎,36.57,4.17,8.41,黒井 達矢,37.37,4.4,8.43,今井 貴士,37.4,4.46,8.3,吉永 則雄,37.97,4.63,8.2,佐藤 大介,37.83,4.83,8.16,河野 大,37.13,4.74,8.33
202512151001,2025-12-15,10,01R,1,3,一周,まわり足,直線,白水 勝也,37.32,5.88,6.97,村松 将平,37.55,5.9,6.9,三品 隆浩,39.38,7.62,7.03,藤田 康生,38.43,6.08,6.98,福嶋 智之,38.92,6.68,7.07,前田 光昭,39.95,6.9,7.27
202512151002,2025-12-15,10,02R,1,3,一周,まわり足,直線,渡邊 雄一郎,38.05,6.3,6.98,石田 政吾,38.55,6.15,7.17,渡辺 空依,37.42,5.82,7.0,中村 楓,38.55,6.13,6.88,宇野 博之,37.93,6.1,6.9,中嶋 達也,37.48,6.05,6.78
202512151003,2025-12-15,10,03R,1,3,一周,まわり足,直線,佐藤 博亮,37.32,5.82,6.88,西川 拓利,37.58,5.78,6.97,秋元 哲,38.33,6.12,7.08,米玉利 大悟,37.83,6.05,6.85,村田 浩司,37.88,5.77,6.9,池本 輝明,38.08,6.3,6.87
202512151004,2025-12-15,10,04R,1,3,一周,まわり足,直線,柳内 敬太,37.15,5.47,6.85,山田 佑樹,37.6,5.72,6.88,後藤 正宗,38.03,5.9,6.88,冨成 謙児,37.63,5.85,6.95,石丸 海渡,37.63,5.58,7.0,吉川 勇作,37.77,5.8,7.0
202512151005,2025-12-15,10,05R,1,3,一周,まわり足,直線,中村 辰也,37.73,5.87,7.1,桐本 康臣,37.72,5.7,7.03,古賀 繁輝,37.72,5.9,6.97,田中 堅,38.1,5.75,7.2,中野 孝二,38.03,6.05,6.92,藤田 康生,37.57,5.9,6.95
202512151006,2025-12-15,10,06R,1,3,一周,まわり足,直線,宇野 博之,37.45,5.7,6.93,小野 達哉,37.18,5.57,6.9,数原 魁,37.73,5.8,6.8,畑 和宏,37.97,5.75,6.78,村松 将平,37.2,5.68,6.8,島川 光男,37.12,5.5,6.8
202512151007,2025-12-15,10,07R,1,3,一周,まわり足,直線,福嶋 智之,37.67,5.88,6.9,松井 洪弥,37.58,5.67,6.88,山ノ内 雅人,37.7,5.62,6.9,中嶋 達也,37.7,5.92,6.87,秋元 哲,37.75,5.7,7.0,木田 峰由季,37.72,5.63,7.02
202512151008,2025-12-15,10,08R,1,3,一周,まわり足,直線,村越 篤,37.62,5.65,6.88,前田 光昭,38.4,6.48,6.87,柳内 敬太,37.8,5.83,6.87,岡崎 恭裕,37.85,5.7,6.87,西川 拓利,37.57,5.6,6.8,石田 政吾,37.4,5.72,6.85
202512151009,2025-12-15,10,09R,1,3,一周,まわり足,直線,田中 堅,37.53,5.67,6.95,橋本 久和,37.35,5.55,6.83,笠置 博之,37.23,5.73,6.88,作間 章,37.73,5.78,6.93,中村 楓,38.62,6.03,6.83,冨成 謙児,37.97,5.88,6.85
202512151010,2025-12-15,10,10R,1,3,一周,まわり足,直線,山田 真聖,37.2,5.52,6.87,中野 孝二,37.53,5.55,6.88,島川 光男,37.13,5.6,6.82,渡邊 雄一郎,37.3,5.73,6.72,米玉利 大悟,37.77,5.82,6.83,後藤 正宗,37.7,5.7,6.87
202512151011,2025-12-15,10,11R,1,3,一周,まわり足,直線,古賀 繁輝,37.3,5.75,6.87,白水 勝也,37.22,5.78,6.75,木田 峰由季,37.77,5.8,6.88,吉川 勇作,37.5,5.65,6.8,梅木 敬太,37.73,5.9,6.82,小野 達哉,37.07,5.62,6.8
202512151012,2025-12-15,10,12R,1,3,一周,まわり足,直線,石丸 海渡,37.18,5.65,6.87,渡辺 空依,37.47,5.72,6.88,中村 辰也,38.2,6.07,6.95,竹腰 正樹,38.13,6.1,6.9,佐藤 博亮,37.48,5.87,6.85,山ノ内 雅人,37.52,5.72,6.82
202512151101,2025-12-15,11,01R,1,3,一周,まわり足,直線,杉山 勝匡,36.48,5.49,8.2,大江 純,36.77,5.7,7.9,大西 隆洋,37.42,5.77,7.9,上瀧 絢也,37.67,5.6,7.97,小野 桜,37.27,5.77,7.87,藤原 駿,37.3,6.7,7.77
202512151102,2025-12-15,11,02R,1,3,一周,まわり足,直線,小野 信樹,36.8,5.5,8.15,吉田 和仁,37.0,5.56,7.83,石田 勇斗,37.37,5.73,7.8,浮田 圭浩,37.7,5.87,7.77,市橋 卓士,37.15,5.94,7.67,西村 歩,38.07,5.9,7.63
202512151103,2025-12-15,11,03R,1,3,一周,まわり足,直線,野田 なづき,36.67,5.57,7.81,小坂 宗司,36.74,5.53,7.7,黒野 元基,36.93,5.6,7.87,和合 俊介,37.07,5.83,7.93,田上 凜,38.67,6.5,7.7,君島 秀三,37.5,6.03,7.88
202512151104,2025-12-15,11,04R,1,3,一周,まわり足,直線,須藤 隆雄,37.13,5.86,8.07,寳田 亮治,37.2,5.67,7.83,中村 桃佳,37.4,5.8,7.93,泥谷 一毅,37.45,5.93,8.05,近江 翔吾,36.5,5.63,7.8,武田 信一,37.82,5.77,7.83
202512151105,2025-12-15,11,05R,1,3,一周,まわり足,直線,桑島 和宏,37.0,5.33,8.03,永田 義紘,36.53,5.9,7.87,坂本 雄紀,37.23,5.67,7.97,多田 有佑,37.0,6.03,7.93,喜井 つかさ,36.9,5.87,7.8,藤原 駿,37.1,6.1,7.8
202512151106,2025-12-15,11,06R,1,3,一周,まわり足,直線,長野 壮志郎,36.81,5.54,8.13,小野 桜,37.9,5.6,7.81,木山 誠一,36.8,5.6,7.93,照屋 厚仁,37.26,5.77,7.97,村上 遼,36.83,5.57,7.83,宇田川 信一,37.48,5.83,8.03
202512151107,2025-12-15,11,07R,1,3,一周,まわり足,直線,嶋田 貴支,36.7,5.77,8.07,上瀧 絢也,37.11,5.76,7.87,大庭 元明,36.54,5.77,7.97,小坂 宗司,36.8,5.7,7.91,小野 信樹,37.55,5.88,7.93,尾嶋 一広,36.68,5.64,7.97
202512151108,2025-12-15,11,08R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.3,5.5,8.1,市橋 卓士,37.08,5.7,7.73,田上 凜,38.16,6.1,7.83,飯山 晃三,38.18,6.29,8.1,藤山 翔大,36.55,5.85,7.9,大西 隆洋,38.38,5.96,8.03
