レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202512220811,2025-12-22,8,11R,1,3,一周,まわり足,直線,安達 裕樹,36.96,5.52,7.06,牟田 奨太,38.73,5.73,7.32,丹下 将,38.36,5.44,7.26,三宅 健太,38.43,5.54,7.19,天野 友和,37.57,5.31,7.24,福田 宗平,37.17,5.43,7.21
202512220812,2025-12-22,8,12R,1,3,一周,まわり足,直線,田中 和也,37.53,5.43,7.11,川上 聡介,37.83,5.5,7.3,一瀬 明,37.8,5.53,7.22,堀本 和也,37.6,5.3,7.21,安部 慎一,37.63,5.65,7.34,山口 広樹,38.0,5.43,7.18
202512220901,2025-12-22,9,01R,1,3,一周,まわり足,直線,石丸 海渡,37.13,4.27,8.53,竹腰 正樹,37.8,4.47,8.53,大橋 栄里佳,37.57,4.7,8.33,安田 吉宏,37.7,4.7,8.47,水谷 理人,37.4,4.5,8.27,香月 大介,38.07,4.87,8.3
202512220902,2025-12-22,9,02R,1,3,一周,まわり足,直線,本部 めぐみ,38.73,4.64,8.27,西澤 日花里,37.87,4.77,8.27,高田 綾,38.84,4.84,8.4,中北 涼,38.21,5.19,8.03,深見 亜由美,38.6,5.0,8.3,南 彩寧,38.29,4.97,8.13
202512220903,2025-12-22,9,03R,1,3,一周,まわり足,直線,岩川 仁士,37.47,4.41,8.34,橋本 久和,37.33,4.57,8.4,田中 京介,37.54,4.7,8.43,坂元 浩仁,37.23,4.64,8.3,中曽 瑠華,38.0,4.5,8.4,柴田 光,37.8,4.9,8.13
202512220904,2025-12-22,9,04R,1,3,一周,まわり足,直線,本吉 正樹,37.59,4.38,8.7,角谷 健吾,38.36,4.57,8.67,黒田 誠司,37.56,4.57,8.4,芝田 浩治,37.91,4.56,8.37,松尾 昂明,38.33,4.83,8.17,太田 和美,37.54,4.63,8.4
202512220905,2025-12-22,9,05R,1,3,一周,まわり足,直線,栗城 匠,37.54,4.2,8.33,坂東 満,38.5,4.67,8.4,星野 太郎,38.57,4.73,8.4,倉田 茂将,38.2,4.77,8.3,佐藤 謙史朗,37.83,4.63,8.33,宮地 秀祈,38.43,4.91,8.27
202512220906,2025-12-22,9,06R,1,3,一周,まわり足,直線,後藤 孝義,38.43,4.43,8.47,廣瀬 真也,38.37,4.67,8.5,香月 大介,38.27,4.77,8.27,南 彩寧,38.4,4.73,8.3,松井 洪弥,38.73,4.6,8.43,島村 隆幸,37.97,4.73,8.33
202512220907,2025-12-22,9,07R,1,3,一周,まわり足,直線,松井 友汰,,4.47,8.43,和田 兼輔,,4.67,8.67,水谷 理人,,4.63,8.5,石塚 久也,,4.87,8.13,本部 めぐみ,,5.17,8.3,坂元 浩仁,,4.87,8.27
202512220908,2025-12-22,9,08R,1,3,一周,まわり足,直線,丸尾 義孝,,4.6,8.57,西舘 健,,4.57,8.47,秋元 哲,,4.47,8.57,大橋 栄里佳,,4.7,8.3,黒田 誠司,,4.87,8.67,森 悠稀,,4.93,8.37
202512220909,2025-12-22,9,09R,1,3,一周,まわり足,直線,芝田 浩治,,4.47,8.4,安田 吉宏,,4.43,8.5,佐々木 翔斗,,4.53,8.34,濱野 斗馬,,4.6,8.27,高田 綾,,4.87,8.37,橋本 久和,,4.63,8.23
202512220910,2025-12-22,9,10R,1,3,一周,まわり足,直線,松井 洪弥,,4.33,8.3,前田 聖文,,4.57,8.29,松尾 昂明,,4.83,8.19,石丸 海渡,,4.7,8.16,西澤 日花里,,4.77,8.17,坂東 満,,4.83,8.54
202512220911,2025-12-22,9,11R,1,3,一周,まわり足,直線,北村 征嗣,,4.27,8.67,石塚 久也,,4.67,8.31,倉田 茂将,,4.87,8.33,廣瀬 真也,,4.9,8.4,角谷 健吾,,4.93,8.7,田中 京介,,5.07,8.33
202512220912,2025-12-22,9,12R,1,3,一周,まわり足,直線,秋元 哲,,4.4,8.54,柴田 光,,,,島村 隆幸,,4.43,8.41,太田 和美,,4.57,8.47,栗城 匠,,4.5,8.43,和田 兼輔,,4.63,8.33
202512221401,2025-12-22,14,01R,1,3,一周,まわり足,直線,山田 祐也,36.57,6.33,6.67,鈴木 秀茉,36.55,6.0,6.97,片岡 秀樹,37.13,5.93,6.97,原村 拓也,37.27,5.7,7.07,菊池 宏志,36.8,5.73,7.07,都築 正治,37.23,5.73,7.17
202512221402,2025-12-22,14,02R,1,3,一周,まわり足,直線,白神 優,36.83,5.77,6.9,尾形 栄治,37.23,6.1,6.9,高倉 孝太,37.93,5.53,6.97,竹田 吉行,37.8,5.7,7.07,松尾 拓,37.03,5.5,7.03,宮内 直哉,37.43,5.77,6.97
202512221403,2025-12-22,14,03R,1,3,一周,まわり足,直線,笠原 亮,36.53,5.93,6.8,井内 将太郎,36.73,5.87,6.97,國崎 良春,37.5,6.13,7.23,長谷川 雅和,36.97,5.67,7.1,楠原 正剛,36.6,5.47,7.1,山口 亮,37.4,5.7,7.1
202512221404,2025-12-22,14,04R,1,3,一周,まわり足,直線,松崎 祐太郎,36.9,5.57,6.93,上野 秀和,37.0,5.57,6.9,柳橋 宏紀,37.0,5.87,7.0,水原 慎,36.73,5.6,6.93,樋口 亮,36.93,5.73,7.03,長谷川 巌,36.57,5.97,7.03
202512221405,2025-12-22,14,05R,1,3,一周,まわり足,直線,廣瀬 凜,36.3,5.6,7.07,吉田 俊彦,37.67,5.83,7.07,大島 隆乃介,37.13,5.77,7.0,吉川 貴仁,36.9,,6.47,鈴木 秀茉,37.07,5.97,7.0,青木 玄太,36.57,5.87,6.97
202512221406,2025-12-22,14,06R,1,3,一周,まわり足,直線,鈴木 裕隆,36.59,5.77,7.03,平見 真彦,36.97,5.97,7.02,川上 剛,37.26,5.94,7.1,谷 勝幸,37.47,5.91,7.08,山地 正樹,37.33,6.13,6.91,下條 雄太郎,36.77,5.96,6.99
202512221407,2025-12-22,14,07R,1,3,一周,まわり足,直線,服部 達哉,37.17,5.9,7.1,宮内 直哉,37.43,5.97,7.03,長谷川 雅和,37.2,5.77,7.17,谷野 錬志,38.17,5.73,6.97,山田 祐也,37.6,5.93,7.07,畑 竜生,37.5,5.6,7.1
202512221408,2025-12-22,14,08R,1,3,一周,まわり足,直線,水原 慎,36.83,6.53,7.09,坂口 貴彦,37.3,5.69,7.14,廣瀬 将亨,36.43,6.05,6.79,國崎 良春,36.42,6.02,6.85,徳増 秀樹,36.87,5.63,7.07,片岡 秀樹,37.4,5.53,7.13
202512221409,2025-12-22,14,09R,1,3,一周,まわり足,直線,佐々木 英樹,37.17,6.13,6.9,原村 拓也,37.63,6.17,6.9,竹田 吉行,37.13,6.07,6.93,山口 亮,37.47,6.0,7.13,吉川 貴仁,36.37,5.83,7.0,上野 秀和,36.5,5.7,6.93
202512221410,2025-12-22,14,10R,1,3,一周,まわり足,直線,佐藤 大騎,36.76,5.99,7.0,長谷川 巌,37.84,7.0,7.03,吉田 俊彦,36.97,6.53,6.87,白神 優,36.83,5.79,7.13,井内 将太郎,37.22,6.03,7.07,谷 勝幸,37.07,5.92,7.19
202512221411,2025-12-22,14,11R,1,3,一周,まわり足,直線,青木 玄太,36.33,5.87,6.84,樋口 亮,36.8,6.02,6.99,菊池 宏志,37.3,5.8,6.93,平見 真彦,36.94,5.97,6.93,服部 達哉,37.43,5.55,7.22,笠原 亮,37.16,5.72,7.1
202512221412,2025-12-22,14,12R,1,3,一周,まわり足,直線,徳増 秀樹,36.97,5.57,7.06,松尾 拓,36.53,5.68,6.98,谷野 錬志,36.95,5.85,6.9,松崎 祐太郎,36.92,5.83,6.95,廣瀬 凜,37.09,5.67,7.11,川上 剛,36.83,5.8,6.97
202512221501,2025-12-22,15,01R,1,3,一周,まわり足,直線,谷口 知優,37.1,5.53,5.8,山崎 義明,36.77,5.27,6.03,渡辺 崇,37.03,5.43,6.0,日隈 茜,37.6,6.13,6.03,大西 賢,37.63,5.47,6.13,井川 大作,36.9,5.6,6.0
202512221502,2025-12-22,15,02R,1,3,一周,まわり足,直線,吉原 聖人,37.4,5.3,6.13,角山 雄哉,37.0,5.63,5.93,戸塚 邦好,36.8,5.5,6.03,田中 宏樹,36.9,5.8,5.8,烏野 賢太,37.0,5.73,5.9,志道 吉和,37.8,5.73,6.03
202512221503,2025-12-22,15,03R,1,3,一周,まわり足,直線,横川 聖志,37.0,5.43,6.0,品田 直樹,37.33,5.57,6.1,富永 修一,37.03,5.53,6.1,村越 篤,37.5,5.9,6.03,村松 修二,37.37,5.8,6.07,平田 忠則,36.27,6.0,5.87
202512221504,2025-12-22,15,04R,1,3,一周,まわり足,直線,野田部 宏子,36.87,5.57,5.8,香川 素子,37.07,5.4,5.93,山川 美由紀,37.23,5.5,6.07,西田 和加,37.33,5.93,6.03,登 みひ果,37.37,5.63,6.13,松尾 怜実,38.17,6.2,5.97
202512221505,2025-12-22,15,05R,1,3,一周,まわり足,直線,三品 隆浩,36.97,5.83,5.87,中里 優子,37.5,5.67,6.03,重木 輝彦,37.07,5.6,5.97,嶋 義信,36.63,5.5,5.93,池永 太,37.5,6.1,5.9,樫葉 次郎,37.13,5.9,6.1
202512221506,2025-12-22,15,06R,1,3,一周,まわり足,直線,福田 雅一,36.63,5.5,5.87,井川 大作,36.83,5.33,6.03,沖島 広和,36.6,5.53,5.97,上村 宏太,37.23,5.6,5.97,永田 啓二,36.87,5.53,5.97,興津 藍,36.7,5.57,5.97
202512221507,2025-12-22,15,07R,1,3,一周,まわり足,直線,渡辺 崇,36.73,5.67,5.9,河野 大,36.73,5.57,5.9,近藤 雄一郎,36.87,5.47,5.9,角山 雄哉,37.4,5.77,5.9,中岡 正彦,37.6,5.7,5.9,岸本 隆,37.53,6.13,6.0
202512221508,2025-12-22,15,08R,1,3,一周,まわり足,直線,谷津 幸宏,36.93,5.33,5.87,西野 雄貴,36.77,5.2,5.83,吉原 聖人,37.43,5.37,5.87,篠原 飛翔,37.13,5.37,5.87,村越 篤,37.87,5.47,5.97,日隈 茜,38.87,6.23,6.03
202512221509,2025-12-22,15,09R,1,3,一周,まわり足,直線,戸塚 邦好,36.2,5.17,5.83,竹下 大樹,37.07,5.7,5.77,登 みひ果,37.13,5.5,6.0,村松 修二,36.9,5.53,5.9,山崎 義明,36.53,5.5,6.03,西原 明生,37.93,5.7,6.03
202512221510,2025-12-22,15,10R,1,3,一周,まわり足,直線,重木 輝彦,36.63,5.47,5.67,田中 宏樹,36.6,5.57,5.8,福田 雅一,36.97,5.43,5.97,品田 直樹,37.37,5.47,6.07,山川 美由紀,37.17,5.6,5.97,葛原 大陽,36.2,5.47,6.1
202512221511,2025-12-22,15,11R,1,3,一周,まわり足,直線,永田 啓二,36.9,5.27,5.97,富永 修一,36.93,5.33,6.0,嶋 義信,37.0,5.23,5.93,河野 大,37.07,5.37,5.97,香川 素子,37.03,5.37,5.97,大西 賢,37.47,5.4,6.03
202512221512,2025-12-22,15,12R,1,3,一周,まわり足,直線,中岡 正彦,37.0,5.57,5.87,烏野 賢太,37.1,5.53,5.93,谷津 幸宏,37.37,5.47,6.07,平田 忠則,36.8,5.83,6.0,興津 藍,36.97,5.5,6.0,池永 太,37.0,5.87,6.03
202512221601,2025-12-22,16,01R,1,3,一周,まわり足,直線,泉 啓文,37.43,6.03,6.73,佐藤 旭,37.33,6.03,6.83,清水 攻二,37.33,6.17,6.87,山崎 裕司,37.83,6.13,6.9,森田 梨湖,37.97,6.9,6.73,高井 雄基,37.33,6.13,6.97
202512221602,2025-12-22,16,02R,1,3,一周,まわり足,直線,木田 峰由季,37.61,5.89,6.8,田頭 虎親,37.5,6.17,6.7,高橋 竜矢,36.9,5.5,6.87,金子 萌,36.83,5.47,6.83,村田 浩司,37.11,5.82,6.77,小川 晃司,37.27,6.3,6.63
202512221603,2025-12-22,16,03R,1,3,一周,まわり足,直線,前出 達吉,36.6,6.1,6.57,樅山 拓馬,36.63,5.87,6.73,山下 昂大,37.77,5.73,6.83,松本 庸平,38.03,5.83,6.87,加藤 翔,37.03,5.73,6.9,中村 晃朋,36.83,6.0,6.73
202512221604,2025-12-22,16,04R,1,3,一周,まわり足,直線,田中 辰彦,36.93,5.77,6.73,中山 雄太,37.47,5.57,6.87,細川 明人,38.6,5.8,6.87,木谷 賢太,37.13,5.57,6.77,石倉 拓美,37.07,6.07,6.67,山ノ内 雅人,37.23,5.9,6.87
202512221605,2025-12-22,16,05R,1,3,一周,まわり足,直線,薮内 瑞希,36.87,5.5,6.7,大山 千広,37.13,5.6,6.66,柴田 百恵,37.5,5.7,6.63,高田 ひかる,37.37,5.87,6.75,黒明 花夢,37.7,5.9,6.72,赤松 咲香,38.3,6.2,6.81
202512221606,2025-12-22,16,06R,1,3,一周,まわり足,直線,鈴木 勝博,36.73,5.6,6.83,岡部 浩,37.2,6.0,6.83,泉 啓文,37.2,5.73,6.75,出畑 孝典,37.13,5.77,6.63,小宮 涼雅,37.07,5.67,6.87,松村 康太,38.03,5.67,6.87
202512221607,2025-12-22,16,07R,1,3,一周,まわり足,直線,宇留田 翔平,37.33,5.73,6.5,西野 翔太,37.76,5.5,6.67,村田 浩司,37.6,5.67,6.66,渡辺 空依,37.63,5.5,6.77,佐藤 旭,37.0,5.43,6.83,仲口 博崇,37.8,5.77,6.7
