レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501300212,2025-01-30,02,12R,1,3,一周,まわり足,直線,實森 美祐,37.1,5.73,6.87,原 加央理,37.13,5.6,6.93,田口 節子,37.09,5.61,7.0,今井 裕梨,37.08,5.56,6.97,渡辺 千草,37.7,5.67,7.1,宮崎 安奈,37.03,5.73,6.97
202501300401,2025-01-30,04,01R,1,3,一周,まわり足,直線,佐藤 永梧,37.03,5.07,7.5,伊藤 雄二,38.16,5.51,7.84,牧 宏次,37.39,5.55,7.69,小澤 和也,37.73,5.47,7.68,石塚 裕介,37.43,5.77,7.53,齊藤 優,37.29,5.6,7.59
202501300402,2025-01-30,04,02R,1,3,一周,まわり足,直線,酒井 俊弘,37.63,5.26,7.57,長野 壮志郎,37.43,5.53,7.47,間野 兼礼,38.17,5.47,7.53,岩崎 麗子,38.33,5.56,7.57,田中 辰彦,37.33,5.27,7.48,片岡 秀樹,37.77,5.37,7.5
202501300403,2025-01-30,04,03R,1,3,一周,まわり足,直線,外崎 悟,37.13,5.53,7.54,竹井 貴史,37.15,5.2,7.57,白井 友晴,37.45,5.3,7.59,田村 美和,37.63,5.23,7.67,山本 英志,38.1,5.27,7.61,高橋 涼夏,38.1,5.9,7.45
202501300404,2025-01-30,04,04R,1,3,一周,まわり足,直線,水原 慎,37.37,5.27,7.61,谷津 幸宏,36.97,5.43,7.6,末永 由楽,37.63,5.39,7.52,山田 亮太,37.67,5.2,7.6,植木 美帆,38.5,5.67,7.7,金子 猛志,37.37,5.6,7.73
202501300405,2025-01-30,04,05R,1,3,一周,まわり足,直線,小林 泰,36.8,5.37,7.48,島田 なぎさ,37.69,5.35,7.55,宇野 博之,37.7,5.58,7.56,佐藤 永梧,37.64,5.42,7.5,杉山 喜一,38.07,5.5,7.52,小西 英輝,38.43,5.53,7.68
202501300406,2025-01-30,04,06R,1,3,一周,まわり足,直線,吉川 勇作,37.41,5.33,7.67,繁野谷 圭介,38.1,5.4,7.67,永田 秀二,37.1,5.27,7.67,沼田 七華,37.18,5.17,7.69,長谷川 雅和,37.8,5.27,7.65,伊藤 雄二,38.28,5.58,7.7
202501300407,2025-01-30,04,07R,1,3,一周,まわり足,直線,品川 賢次,36.93,5.27,7.6,小澤 和也,37.53,5.4,7.73,上野 拓馬,37.67,5.33,7.57,松井 友汰,37.41,5.43,7.63,田村 美和,37.57,5.3,7.64,飯島 昌弘,37.5,5.43,7.63
202501300408,2025-01-30,04,08R,1,3,一周,まわり足,直線,山本 英志,37.61,5.39,7.7,金子 猛志,37.36,5.4,7.67,豊田 祥生,37.9,5.5,7.63,市川 哲也,37.86,5.17,7.6,岩崎 麗子,38.33,5.67,7.53,鈴木 猛,37.67,5.5,7.7
202501300409,2025-01-30,04,09R,1,3,一周,まわり足,直線,谷津 幸宏,36.87,5.17,7.6,片岡 秀樹,37.27,5.27,7.6,小林 泰,37.17,5.37,7.6,照屋 厚仁,38.2,5.5,7.63,加藤 奈月,38.03,5.67,7.63,石倉 洋行,37.03,5.67,7.7
202501300410,2025-01-30,04,10R,1,3,一周,まわり足,直線,馬袋 義則,37.33,5.1,7.57,山田 亮太,37.9,5.33,7.67,田中 辰彦,37.13,5.43,7.65,宇野 博之,37.76,5.47,7.71,齊藤 優,37.2,5.2,7.68,竹井 貴史,37.16,5.61,7.63
202501300411,2025-01-30,04,11R,1,3,一周,まわり足,直線,牧 宏次,37.37,5.37,7.6,間野 兼礼,37.57,5.2,7.63,杉山 喜一,37.84,5.63,7.63,白井 友晴,37.48,5.45,7.63,末永 由楽,37.6,5.33,7.6,長谷川 雅和,37.67,5.53,7.6
202501300412,2025-01-30,04,12R,1,3,一周,まわり足,直線,市川 哲也,37.1,5.3,7.93,松井 友汰,36.87,6.06,7.53,水原 慎,37.32,5.57,7.63,繁野谷 圭介,37.9,5.53,7.8,小西 英輝,38.1,5.57,7.91,長野 壮志郎,37.5,5.6,7.75
202501300501,2025-01-30,05,01R,1,3,一周,まわり足,直線,井上 遥妃,36.2,6.07,6.63,小原 聡将,36.23,5.77,6.63,花本 剛,36.83,5.57,6.8,若林 麗,37.77,6.57,6.53,和田 操拓,38.03,5.97,6.87,湯淺 紀香,37.47,5.83,6.93
202501300502,2025-01-30,05,02R,1,3,一周,まわり足,直線,広瀬 聖仁,36.57,5.77,6.86,岸本 隆,36.8,5.5,6.96,川尻 泰輔,37.17,5.67,6.83,橋本 明,37.0,5.7,6.91,樫葉 新心,37.17,6.13,6.78,須藤 博倫,37.5,7.1,6.51
202501300503,2025-01-30,05,03R,1,3,一周,まわり足,直線,眞鳥 康太,36.6,5.83,6.77,服部 達哉,36.9,5.49,7.07,中村 魁生,37.03,5.7,6.87,中里 優子,38.03,5.87,6.93,角 ひとみ,37.7,6.46,6.67,茶谷 信次,37.07,5.93,6.73
202501300504,2025-01-30,05,04R,1,3,一周,まわり足,直線,中島 浩哉,37.03,5.83,6.8,津田 裕絵,37.68,6.23,6.87,大島 隆乃介,37.13,5.95,6.8,柏野 幸二,37.3,6.1,6.73,喜多須 杏奈,37.37,5.75,6.83,垂水 悠,36.97,5.42,6.93
202501300505,2025-01-30,05,05R,1,3,一周,まわり足,直線,吉原 聖人,37.17,5.45,7.02,高山 秀雄,36.6,5.24,7.17,竹間 隆晟,37.07,5.6,6.86,三角 哲男,36.7,5.81,7.04,井上 恵一,37.04,5.55,7.16,花本 剛,37.21,5.43,7.0
202501300506,2025-01-30,05,06R,1,3,一周,まわり足,直線,久保原 秀人,36.73,6.01,6.91,井上 遥妃,36.87,5.97,6.97,広瀬 聖仁,37.09,6.2,6.8,谷川 祐一,37.07,6.13,6.72,前出 達吉,36.98,5.73,6.88,泥谷 一毅,37.11,5.76,6.83
202501300507,2025-01-30,05,07R,1,3,一周,まわり足,直線,飯田 庄吾,37.17,5.67,6.98,須藤 博倫,37.17,5.67,6.96,石塚 久也,37.44,5.47,7.16,高橋 龍治,36.81,6.16,6.99,加藤 優弥,37.38,5.75,7.01,角 ひとみ,37.1,6.43,6.74
202501300508,2025-01-30,05,08R,1,3,一周,まわり足,直線,中村 魁生,37.28,5.72,6.87,笠置 博之,37.02,5.77,7.04,佐藤 右京,37.29,5.86,6.94,稲生 夏季,37.3,5.64,7.01,垂水 悠,36.97,5.43,7.04,和田 操拓,37.6,5.46,7.06
202501300509,2025-01-30,05,09R,1,3,一周,まわり足,直線,服部 達哉,36.42,5.67,6.99,若林 麗,37.62,6.02,6.89,川田 正人,37.69,5.78,7.03,岸本 隆,37.5,5.67,7.0,柏野 幸二,37.47,5.8,6.98,江夏 満,37.5,6.39,6.83
202501300510,2025-01-30,05,10R,1,3,一周,まわり足,直線,津田 裕絵,37.13,5.69,7.0,眞鳥 康太,37.09,5.8,6.95,高山 秀雄,37.05,5.62,7.05,渡邉 雄朗,38.5,6.6,6.68,湯淺 紀香,37.4,5.97,7.01,川尻 泰輔,37.33,5.8,6.97
202501300511,2025-01-30,05,11R,1,3,一周,まわり足,直線,小山 勉,37.07,5.63,6.83,竹間 隆晟,37.17,5.69,6.86,橋本 明,37.28,5.79,6.98,小林 基樹,37.56,5.58,7.03,泥谷 一毅,37.23,5.82,7.0,小原 聡将,37.27,5.9,6.87
202501300512,2025-01-30,05,12R,1,3,一周,まわり足,直線,谷川 祐一,36.9,5.83,6.84,加藤 優弥,37.27,5.8,6.95,笠置 博之,37.13,5.87,6.94,大島 隆乃介,36.91,5.57,6.98,三角 哲男,36.8,5.5,7.23,中里 優子,37.22,5.83,7.13
202501300601,2025-01-30,06,01R,1,3,一周,まわり足,直線,深尾 巴恵,37.57,5.54,7.67,野田部 宏子,37.66,5.6,7.61,森岡 まき,37.16,5.67,7.67,村上 奈穂,37.86,5.53,7.65,伊藤 栞,37.22,5.8,7.84,樋江井 舞,37.16,5.55,7.58
202501300602,2025-01-30,06,02R,1,3,一周,まわり足,直線,冨田 秀幸,36.92,5.38,7.81,三品 隆浩,37.12,6.01,7.65,長尾 章平,37.75,5.8,7.98,横田 貴満,38.02,5.75,7.65,野相 弘司,37.5,5.64,7.82,宮村 勇哉,37.51,5.95,7.65
202501300603,2025-01-30,06,03R,1,3,一周,まわり足,直線,中野 孝二,37.03,5.62,7.68,西村 勝,37.63,5.74,7.83,星 栄爾,37.58,5.55,7.73,荒牧 凪沙,37.78,5.57,7.44,澁川 夏,37.41,5.76,7.77,河村 了,37.34,5.56,7.63
202501300604,2025-01-30,06,04R,1,3,一周,まわり足,直線,山下 昂大,37.33,5.48,7.74,松田 竜馬,37.61,5.88,7.82,松竹 大輔,37.57,5.98,7.66,増田 進,37.73,6.06,7.6,島田 賢人,38.17,5.97,7.68,間嶋 仁志,39.07,6.23,7.57
202501300605,2025-01-30,06,05R,1,3,一周,まわり足,直線,金田 諭,37.88,5.72,7.85,山口 修路,37.29,5.62,7.84,高山 智至,38.38,5.87,7.8,渥美 卓郎,37.25,5.74,7.83,福田 翔吾,37.95,5.79,7.83,牟田 奨太,38.76,6.03,8.11
202501300606,2025-01-30,06,06R,1,3,一周,まわり足,直線,仲本 舜,37.71,5.65,7.73,一瀬 明,37.56,5.71,7.69,柳瀬 幹太,37.85,5.93,7.72,堤 昇,37.76,5.87,7.65,樋江井 舞,38.24,6.22,7.54,吉田 拡郎,38.05,5.73,7.52
202501300607,2025-01-30,06,07R,1,3,一周,まわり足,直線,山本 光雄,38.09,5.63,7.97,前野 竜一,38.12,5.85,7.97,村上 功祐,38.52,5.79,8.07,定松 勇樹,37.61,5.93,7.88,渡邉 睦広,38.8,6.34,7.94,野田部 宏子,39.1,6.29,8.18
202501300608,2025-01-30,06,08R,1,3,一周,まわり足,直線,荒牧 凪沙,37.58,5.47,7.93,茅原 悠紀,37.54,5.59,7.78,間嶋 仁志,38.77,5.77,7.84,伊藤 栞,38.4,5.98,7.87,横田 貴満,38.97,6.01,8.02,岡部 哲,38.89,5.77,8.05
202501300609,2025-01-30,06,09R,1,3,一周,まわり足,直線,島田 賢人,37.64,5.61,7.93,栗山 繁洋,38.56,5.84,7.83,野相 弘司,38.45,5.72,7.87,星 栄爾,38.29,5.87,7.93,深尾 巴恵,38.28,6.09,7.83,高山 智至,38.01,5.77,7.84
202501300610,2025-01-30,06,10R,1,3,一周,まわり足,直線,堤 昇,37.68,5.72,8.03,福田 翔吾,37.82,5.7,7.97,川上 剛,38.1,5.67,7.94,中野 孝二,38.06,5.64,7.82,三品 隆浩,37.95,5.76,7.94,松田 竜馬,37.98,6.02,7.87
202501300611,2025-01-30,06,11R,1,3,一周,まわり足,直線,松竹 大輔,37.93,5.81,7.88,鳥飼 眞,38.16,6.27,7.78,山口 修路,37.55,6.16,7.83,西村 勝,38.76,5.86,7.95,前野 竜一,38.06,5.82,7.96,一瀬 明,37.83,5.85,7.85
202501300612,2025-01-30,06,12R,1,3,一周,まわり足,直線,茅原 悠紀,36.67,5.38,7.82,定松 勇樹,37.24,5.43,7.84,吉田 拡郎,38.03,5.67,7.82,河村 了,37.7,5.65,7.66,金田 諭,37.83,5.62,7.69,長尾 章平,38.13,5.63,7.79
202501301201,2025-01-30,12,01R,1,2,一周,まわり足,,浜本 裕己,36.55,11.24,,永井 亮次,36.97,11.45,,冨成 謙児,37.27,11.64,,田中 瀬里奈,38.42,11.67,,安田 吉宏,37.39,11.65,,小林 京平,37.6,11.73,
202501301202,2025-01-30,12,02R,1,2,一周,まわり足,,坂 咲友理,37.03,11.22,,木村 浩士,37.52,11.39,,田中 豪,37.16,11.54,,芝田 浩治,37.38,11.46,,三浦 裕貴,37.17,11.28,,鈴木 峻佑,37.23,11.63,
202501301203,2025-01-30,12,03R,1,2,一周,まわり足,,門間 雄大,37.39,11.26,,安東 幸治,36.85,11.45,,小坂 宗司,36.8,11.16,,松田 真実,37.23,11.42,,富山 弘幸,37.37,11.66,,岩橋 裕馬,37.32,11.63,
202501301204,2025-01-30,12,04R,1,2,一周,まわり足,,渡辺 崇,36.82,11.32,,齋藤 真之,36.74,11.31,,溝口 海義也,36.8,11.41,,高木 茉白,37.09,11.61,,中村 辰也,36.79,11.38,,服部 剛,37.38,11.71,
202501301205,2025-01-30,12,05R,1,2,一周,まわり足,,武富 智亮,37.04,11.51,,長尾 京志郎,37.51,11.64,,高橋 真吾,37.79,11.75,,西村 歩,38.3,11.87,,浜本 裕己,37.54,11.8,,有賀 達也,37.03,11.49,
202501301206,2025-01-30,12,06R,1,2,一周,まわり足,,内堀 学,36.74,11.46,,三浦 裕貴,37.19,11.42,,海野 ゆかり,37.62,11.5,,清水 敦揮,37.13,11.48,,田中 瀬里奈,37.95,11.77,,榮田 将彦,37.51,11.49,
202501301207,2025-01-30,12,07R,1,2,一周,まわり足,,鈴木 孝明,36.54,11.33,,永井 彪也,36.43,11.2,,山下 夏鈴,37.68,11.81,,小坂 宗司,36.71,11.31,,松下 哲也,37.42,11.72,,加藤 雅之,37.43,11.74,
202501301208,2025-01-30,12,08R,1,2,一周,まわり足,,芝田 浩治,36.69,11.33,,重冨 勇哉,37.12,11.65,,平尾 崇典,37.09,11.62,,青木 蓮,37.25,11.68,,門間 雄大,37.33,11.64,,齋藤 真之,36.93,11.38,
202501301209,2025-01-30,12,09R,1,2,一周,まわり足,,中北 将史,36.52,11.43,,村上 遼,36.58,11.25,,有賀 達也,36.53,11.27,,富山 弘幸,37.25,11.68,,服部 剛,37.55,12.03,,田中 豪,37.22,11.71,
202501301210,2025-01-30,12,10R,1,2,一周,まわり足,,黒井 達矢,37.03,11.45,,溝口 海義也,37.01,11.45,,安東 幸治,37.1,11.51,,武富 智亮,37.42,11.55,,庄司 樹良々,36.74,11.4,,伊久間 陽優,36.85,11.45,
202501301211,2025-01-30,12,11R,1,2,一周,まわり足,,永井 彪也,36.59,11.24,,横田 茂,37.4,11.48,,清水 敦揮,37.37,11.57,,中村 辰也,37.17,11.4,,吉田 一郎,37.42,11.24,,長尾 京志郎,37.92,11.52,
202501301212,2025-01-30,12,12R,1,2,一周,まわり足,,海野 ゆかり,36.95,11.29,,西村 歩,36.75,11.35,,坂 咲友理,37.0,11.53,,山下 夏鈴,37.1,11.49,,松田 真実,36.6,11.48,,高木 茉白,37.06,11.75,
202501301301,2025-01-30,13,01R,1,2,一周,まわり足,,柴田 友和,37.39,11.33,,大井 清貴,37.68,11.43,,金子 和之,38.08,11.63,,田中 宏典,37.31,11.49,,岩下 巧斗,37.24,11.39,,戸田 海咲音,38.45,11.78,
202501301302,2025-01-30,13,02R,1,2,一周,まわり足,,西原 明生,37.77,11.5,,登玉 隼百,37.2,11.36,,今泉 徹,37.39,11.38,,喜井 つかさ,37.64,11.65,,多田 有佑,37.47,11.55,,出穂 和鼓,38.1,11.59,
202501301303,2025-01-30,13,03R,1,2,一周,まわり足,,登 みひ果,37.25,11.16,,山本 浩次,38.26,11.43,,藤原 啓史朗,37.94,11.58,,野村 誠,38.07,11.42,,松尾 基成,37.64,11.34,,藤本 紗弥香,37.77,11.67,
202501301304,2025-01-30,13,04R,1,2,一周,まわり足,,渡 修平,37.46,11.5,,久田 敏之,37.13,11.24,,三原 司,37.81,11.51,,渡邉 健,37.88,11.73,,平石 和男,37.26,11.35,,畑田 希咲,38.08,11.66,
202501301305,2025-01-30,13,05R,1,2,一周,まわり足,,石井 孝之,37.09,11.31,,向井 美鈴,37.45,11.38,,後藤 浩,37.85,11.49,,作間 章,37.76,11.43,,戸田 海咲音,38.45,11.92,,乙藤 智史,37.46,11.64,
202501301306,2025-01-30,13,06R,1,2,一周,まわり足,,深澤 達徳,37.59,11.33,,多田 有佑,37.08,11.37,,田中 宏典,37.31,11.43,,入海 馨,37.48,11.45,,宮嵜 隆太郎,38.1,11.86,,武井 莉里佳,37.91,11.29,
202501301307,2025-01-30,13,07R,1,2,一周,まわり足,,松尾 基成,37.67,11.39,,深川 真二,38.03,11.42,,伯母 芳恒,38.1,11.32,,大井 清貴,37.77,11.34,,出穂 和鼓,38.29,11.65,,鈴木 賢一,37.25,11.48,
202501301308,2025-01-30,13,08R,1,2,一周,まわり足,,高橋 英之,37.53,11.38,,岩下 巧斗,37.43,11.53,,伊藤 玲奈,37.91,11.67,,今泉 徹,37.48,11.54,,畑田 希咲,37.82,11.46,,藤原 啓史朗,38.23,11.5,
202501301309,2025-01-30,13,09R,1,2,一周,まわり足,,山下 大輝,37.52,11.61,,長谷川 巌,38.04,11.58,,柴田 友和,37.56,11.61,,渡 修平,37.81,11.66,,喜井 つかさ,37.81,11.69,,川上 清人,37.58,11.57,
202501301310,2025-01-30,13,10R,1,2,一周,まわり足,,野村 誠,37.56,11.33,,金子 和之,37.45,11.57,,細川 明人,38.08,11.59,,西原 明生,37.98,11.8,,渡邉 健,37.23,11.4,,向井 美鈴,37.77,11.66,
202501301311,2025-01-30,13,11R,1,2,一周,まわり足,,久田 敏之,36.9,11.27,,武重 雄介,37.55,11.51,,眞鳥 章太,37.85,11.47,,中嶋 誠一郎,37.29,11.28,,深澤 達徳,37.69,11.61,,作間 章,37.1,11.53,
202501301312,2025-01-30,13,12R,1,2,一周,まわり足,,入海 馨,36.5,11.22,,高橋 英之,37.28,11.55,,乙藤 智史,37.17,11.58,,深川 真二,37.5,11.43,,登玉 隼百,37.54,11.61,,平石 和男,37.6,11.33,
202501301401,2025-01-30,14,01R,1,3,一周,まわり足,直線,藤本 佳史,,7.14,7.79,渡辺 空依,,6.92,7.32,赤池 修平,,7.16,7.2,長谷川 親王,,7.0,7.52,近藤 友宝,,6.81,7.25,杉村 賢也,,7.23,7.58
202501301402,2025-01-30,14,02R,1,3,一周,まわり足,直線,岩永 節也,,7.91,6.76,宮之原 輝紀,,6.05,7.32,岡部 浩,,6.39,7.17,牧山 敦也,,6.22,7.34,竹之内 極,,6.29,6.95,平池 仁志,,6.97,7.23
202501301403,2025-01-30,14,03R,1,3,一周,まわり足,直線,滝沢 芳行,,7.65,7.1,宮地 元輝,,6.82,7.4,下田 哲也,,6.46,7.33,佐々木 大河,,6.47,7.41,星野 政彦,,6.92,7.37,田中 孝明,,6.0,7.47
202501301404,2025-01-30,14,04R,1,3,一周,まわり足,直線,角谷 健吾,,6.87,7.32,沖島 広和,,6.4,7.3,川原 涼,,6.3,7.3,尾上 雅也,,6.33,7.2,國崎 良春,,6.27,7.3,八戸 琉楓,,6.9,7.0
202501301405,2025-01-30,14,05R,1,3,一周,まわり足,直線,大谷 健太,,6.69,7.29,石川 諒,,6.55,7.36,高橋 正男,,6.93,7.44,西島 義則,,7.19,7.26,安河内鈴之介,,,7.89,菅沼 佳昭,,,7.33
202501301406,2025-01-30,14,06R,1,3,一周,まわり足,直線,杉江 浩明,,7.33,6.93,平池 仁志,,7.13,7.21,杉山 貴博,,6.87,7.27,沢田 昭宏,,6.37,7.37,村本 大成,,7.13,7.17,中野 希一,,7.06,7.2
202501301407,2025-01-30,14,07R,1,3,一周,まわり足,直線,岡部 浩,,,7.3,近藤 友宝,,7.26,7.57,濱本 優一,,6.73,7.57,西山 貴浩,,6.8,7.53,下田 哲也,,,7.27,後藤 隼之,,,7.9
202501301408,2025-01-30,14,08R,1,3,一周,まわり足,直線,近藤 稔也,,,7.03,黒柳 浩孝,,6.33,7.17,杉村 賢也,,7.4,7.6,清水 攻二,,7.37,7.13,佐々木 大河,,6.57,7.47,沖島 広和,,6.63,7.3
202501301501,2025-01-30,15,01R,1,3,一周,まわり足,直線,深山 祐二,,5.53,6.03,清水 沙樹,,5.53,6.0,大熊 辰弥,,5.4,6.1,前田 健太郎,,5.37,6.13,黒崎 竜也,,5.27,6.07,森 雄利,,5.5,6.1
202501301502,2025-01-30,15,02R,1,3,一周,まわり足,直線,熊本 英一,,5.83,5.87,内山 七海,,6.43,5.77,本吉 正樹,,6.0,5.87,城間 盛渚,,5.97,5.9,川島 圭司,,5.7,5.93,宮内 由紀英,,5.8,6.07
202501301503,2025-01-30,15,03R,1,3,一周,まわり足,直線,森安 弘雅,,5.4,6.03,山崎 昂介,,5.13,6.13,鈴木 茂高,,5.57,6.1,小倉 康典,,5.57,6.1,深川 麻奈美,,5.4,6.13,長尾 萌加,,5.53,6.03
202501301504,2025-01-30,15,04R,1,3,一周,まわり足,直線,中村 桃佳,,5.73,5.83,原村 拓也,,5.53,5.93,折下 寛法,,5.47,6.03,寺本 昇平,,5.57,6.0,平田 健之佑,,5.93,5.97,正木 聖賢,,5.5,6.23
202501301505,2025-01-30,15,05R,1,3,一周,まわり足,直線,坪口 竜也,,5.57,5.93,大熊 辰弥,,5.4,6.07,市川 健太,,5.3,5.97,森 雄利,,5.67,6.0,豊田 健士郎,,5.13,6.03,南 佑典,,5.33,6.13
202501301506,2025-01-30,15,06R,1,3,一周,まわり足,直線,平田 忠則,,5.67,5.83,鈴木 成美,,5.77,5.87,中山 雄太,,5.57,5.97,浜先 真範,,5.77,5.93,本吉 正樹,,5.97,5.93,深山 祐二,,5.37,6.07
202501301507,2025-01-30,15,07R,1,3,一周,まわり足,直線,日高 逸子,,5.47,5.93,深川 麻奈美,,5.37,6.07,清水 沙樹,,5.7,6.0,長尾 萌加,,5.57,6.0,内山 七海,,6.2,5.93,日隈 茜,,6.2,6.03
202501301508,2025-01-30,15,08R,1,3,一周,まわり足,直線,荒井 翔伍,,5.4,5.97,平田 健之佑,,5.7,5.97,北川 幸典,,5.5,6.07,川島 圭司,,5.67,6.0,鈴木 茂高,,5.4,6.2,熊本 英一,,5.6,6.23
202501301509,2025-01-30,15,09R,1,3,一周,まわり足,直線,折下 寛法,,5.5,5.97,小倉 康典,,5.4,5.97,正木 聖賢,,5.5,6.17,南 佑典,,5.27,6.03,城間 盛渚,,5.3,6.03,黒崎 竜也,,5.17,6.07
202501301510,2025-01-30,15,10R,1,3,一周,まわり足,直線,豊田 健士郎,,4.97,6.03,坪口 竜也,,5.6,6.03,浜先 真範,,6.07,5.93,山崎 昂介,,5.2,6.03,鈴木 成美,,5.27,6.0,森安 弘雅,,5.23,6.13
202501301511,2025-01-30,15,11R,1,3,一周,まわり足,直線,中山 雄太,,5.37,6.0,日高 逸子,,5.83,5.97,平田 忠則,,5.17,6.13,荒井 翔伍,,5.47,6.2,原村 拓也,,5.6,6.1,中村 桃佳,,5.6,5.97
202501301512,2025-01-30,15,12R,1,3,一周,まわり足,直線,福来 剛,,5.43,5.93,伊藤 将吉,,5.53,6.03,新田 雄史,,5.47,5.9,杉山 正樹,,5.2,6.13,橋本 久和,,5.5,6.07,笠原 亮,,5.43,6.03
202501301601,2025-01-30,16,01R,1,3,一周,まわり足,直線,川崎 智幸,36.43,5.73,6.5,梶原 正,37.4,6.07,6.6,浦上 拓也,36.87,6.3,6.47,松下 誉士,36.87,6.23,6.63,中野 和裕,37.27,6.3,6.37,小林 孝弘,37.07,6.3,6.53
202501301602,2025-01-30,16,02R,1,3,一周,まわり足,直線,丸尾 義孝,36.97,5.83,6.53,岡本 猛,37.37,5.9,6.53,鋤柄 貴俊,37.67,5.87,6.47,藤井 太雅,37.67,5.87,6.6,横川 聖志,37.07,6.23,6.57,香月 大輝,36.83,5.9,6.57
202501301603,2025-01-30,16,03R,1,3,一周,まわり足,直線,土井 祥伍,36.73,6.07,6.5,木下 大將,37.43,6.13,6.47,三馬 崇史,37.4,6.27,6.47,小池 公生,37.43,6.07,6.4,栗城 匠,37.53,6.1,6.5,上岡 巧汰,37.67,5.83,6.67
202501301604,2025-01-30,16,04R,1,3,一周,まわり足,直線,松尾 祭,37.13,6.2,6.4,嶋 義信,37.07,5.77,6.6,野間 大樹,36.93,5.87,6.47,安河内 健,36.6,5.83,6.47,佐藤 大騎,37.4,6.07,6.6,山田 佑樹,37.47,5.93,6.63
