レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501270703,2025-01-27,07,03R,1,3,一周,まわり足,直線,木村 亮太,37.04,4.94,6.25,河合 三弘,37.41,5.09,6.31,鹿島 敏弘,37.46,5.24,6.29,後藤 正宗,37.31,5.09,6.24,石村 日奈那,38.04,5.69,6.39,松田 祐季,37.82,5.39,6.21
202501270704,2025-01-27,07,04R,1,3,一周,まわり足,直線,松尾 夏海,37.38,5.05,6.21,野末 智一,36.76,5.03,6.35,浜崎 準也,37.03,5.1,6.36,北村 征嗣,37.0,5.04,6.33,松下 直也,37.65,5.37,6.16,古賀 千晶,38.41,5.67,6.27
202501270705,2025-01-27,07,05R,1,3,一周,まわり足,直線,前原 大道,36.9,4.93,6.3,島崎 丈一朗,37.62,5.34,6.28,鈴木 秀茉,37.86,5.36,6.25,山崎 哲司,37.61,5.32,6.25,西田 靖,37.4,5.39,6.2,尾嶋 一広,36.98,5.55,6.22
202501270706,2025-01-27,07,06R,1,3,一周,まわり足,直線,久田 武,37.27,5.1,6.3,鎌倉 涼,38.37,5.31,6.07,谷口 健一,38.2,5.75,6.16,信濃 由行,37.84,5.63,6.38,坂東 満,37.09,6.34,6.33,富澤 祐作,37.36,5.22,6.34
202501270707,2025-01-27,07,07R,1,3,一周,まわり足,直線,中辻 博訓,36.73,4.81,6.31,中島 友和,37.25,5.17,6.42,福田 翔吾,37.73,5.24,6.36,國分 将太郎,37.35,5.06,6.4,高倉 孝太,37.58,5.42,6.35,石村 日奈那,38.85,5.8,6.3
202501270708,2025-01-27,07,08R,1,3,一周,まわり足,直線,松下 直也,37.18,5.11,6.6,小川 竜太朗,37.05,5.2,6.38,河合 三弘,37.43,5.06,6.32,武田 正紀,37.96,5.3,6.34,佐藤 大佑,38.21,5.49,6.37,原 豊土,37.53,5.42,6.54
202501270709,2025-01-27,07,09R,1,3,一周,まわり足,直線,松田 祐季,37.06,5.18,6.23,北村 征嗣,37.11,4.97,6.34,関 裕也,37.6,5.35,6.38,前原 大道,38.22,5.26,6.36,山田 理央,37.24,5.5,6.34,嶋田 貴支,38.14,5.09,6.46
202501270710,2025-01-27,07,10R,1,3,一周,まわり足,直線,尾嶋 一広,36.84,5.02,6.16,松尾 夏海,37.16,5.24,6.2,木村 亮太,37.14,5.06,6.37,久田 武,37.69,5.17,6.34,山川 美由紀,37.35,5.24,6.29,上野 俊樹,36.76,5.12,6.34
202501270711,2025-01-27,07,11R,1,3,一周,まわり足,直線,後藤 正宗,37.27,5.07,6.23,中辻 博訓,36.81,4.96,6.36,山崎 哲司,37.37,5.17,6.22,鎌倉 涼,38.16,5.42,6.38,國分 将太郎,37.3,5.22,6.44,一柳 和孝,37.54,5.25,6.23
202501270712,2025-01-27,07,12R,1,3,一周,まわり足,直線,佐藤 大佑,37.99,5.28,6.36,鹿島 敏弘,38.09,5.23,6.17,西田 靖,37.74,5.37,6.27,高倉 孝太,38.9,5.31,6.35,富澤 祐作,37.87,5.24,6.24,浜崎 準也,37.01,5.16,6.36
202501271001,2025-01-27,10,01R,1,3,一周,まわり足,直線,末永 祐輝,36.05,5.33,6.48,森 智哉,36.72,5.57,6.55,梅木 敬太,37.4,5.5,6.65,藤原 孝斗,37.97,5.63,6.63,古賀 智之,37.38,5.8,6.6,佐々木 英樹,37.62,5.62,6.67
202501271002,2025-01-27,10,02R,1,3,一周,まわり足,直線,北中 元樹,37.47,5.63,6.65,黒野 元基,36.77,5.47,6.65,大森 翼,37.25,5.53,6.53,浮田 圭浩,37.37,5.58,6.58,鈴木 雅希,37.25,5.63,6.55,菊池 宏志,36.92,5.72,6.6
202501271003,2025-01-27,10,03R,1,3,一周,まわり足,直線,石本 裕武,36.7,5.38,6.52,豊田 泰洋,37.08,5.28,6.63,橋本 年光,37.02,5.45,6.63,香川 颯太,36.75,5.58,6.63,木山 大聖,37.33,6.1,6.6,汐崎 正則,37.68,5.88,6.68
202501271004,2025-01-27,10,04R,1,3,一周,まわり足,直線,田路 朋史,37.15,5.53,6.57,岩瀬 裕亮,36.4,5.38,6.57,濱崎 誠,37.05,5.65,6.58,福嶋 智之,37.37,5.53,6.58,伊達 正利,37.83,5.72,6.67,松本 一毅,38.0,5.88,6.72
202501271005,2025-01-27,10,05R,1,3,一周,まわり足,直線,武田 信一,36.95,5.43,6.7,中島 真二,37.12,5.78,6.63,佐藤 悠,37.13,5.52,6.68,古賀 智之,38.4,5.65,6.68,西野 雄貴,37.42,5.47,6.63,井内 将太郎,38.13,5.58,6.6
202501271006,2025-01-27,10,06R,1,3,一周,まわり足,直線,鈴木 雅希,37.05,5.42,6.58,藤本 元輝,37.25,5.53,6.68,藤原 孝斗,37.65,6.13,6.52,川北 浩貴,37.72,6.18,6.58,池田 剛規,37.42,6.3,6.62,森永 隆,37.3,5.75,6.6
202501271007,2025-01-27,10,07R,1,3,一周,まわり足,直線,藤田 竜弘,36.57,5.52,6.7,佐々木 英樹,37.35,5.9,6.63,吉川 貴仁,37.27,5.77,6.7,大森 翼,37.08,5.63,6.6,川原 正明,37.5,5.65,6.68,豊田 泰洋,37.43,5.62,6.73
202501271008,2025-01-27,10,08R,1,3,一周,まわり足,直線,太田 潮,36.75,5.55,6.6,宮地 秀祈,37.68,5.73,6.77,黒野 元基,37.83,5.55,6.63,伊達 正利,37.8,5.98,6.7,山下 智己,37.37,5.63,6.63,渡辺 豊,37.4,5.75,6.73
202501271009,2025-01-27,10,09R,1,3,一周,まわり足,直線,浮田 圭浩,36.83,5.37,6.65,橋本 年光,37.1,5.77,6.68,井内 将太郎,36.95,5.67,6.7,梅木 敬太,37.4,5.63,6.77,松本 一毅,37.45,5.7,6.72,松田 淳平,37.0,5.42,6.67
202501271010,2025-01-27,10,10R,1,3,一周,まわり足,直線,池田 剛規,37.28,6.1,6.62,汐崎 正則,37.68,5.75,6.77,武田 信一,37.23,5.57,6.67,北中 元樹,38.3,5.55,6.72,岩瀬 裕亮,37.03,5.58,6.65,森 智哉,37.83,6.17,6.6
202501271011,2025-01-27,10,11R,1,3,一周,まわり足,直線,柳瀬 興志,36.85,5.28,6.65,川原 正明,36.95,5.38,6.68,末永 祐輝,37.28,5.55,6.58,中島 真二,37.35,5.65,6.72,香川 颯太,37.52,5.7,6.78,川北 浩貴,37.8,5.7,6.67
202501271012,2025-01-27,10,12R,1,3,一周,まわり足,直線,吉川 貴仁,37.05,5.55,6.57,菊池 宏志,36.82,5.55,6.58,福嶋 智之,37.5,5.88,6.65,永井 源,37.05,5.57,6.62,石本 裕武,37.27,5.6,6.63,佐藤 悠,36.65,6.0,6.73
202501271101,2025-01-27,11,01R,1,3,一周,まわり足,直線,吉田 和仁,36.95,5.58,7.77,冨田 祥,37.02,5.67,7.84,稗田 聖也,37.27,5.64,7.83,山口 隆史,37.48,5.89,7.8,坂口 周,37.81,5.69,7.77,牧村 俊輝,38.01,5.89,7.77
202501271102,2025-01-27,11,02R,1,3,一周,まわり足,直線,角山 雄哉,37.21,5.73,7.84,中村 有裕,37.02,5.6,7.81,盛本 真輔,37.72,5.97,7.81,岩津 徹郎,37.54,5.79,7.8,後藤 盛也,38.23,5.85,7.77,河内 一馬,37.63,6.37,7.9
202501271103,2025-01-27,11,03R,1,3,一周,まわり足,直線,金子 貴志,36.94,5.91,7.83,松尾 光広,37.4,5.49,7.83,香月 大介,37.56,5.9,7.87,下出 卓矢,37.15,6.09,8.0,大橋 純一郎,37.12,5.74,7.83,廣部 大明,37.56,5.79,7.8
202501271104,2025-01-27,11,04R,1,3,一周,まわり足,直線,荒川 健太,37.34,5.76,7.89,原田 雄次,37.72,5.75,7.96,長野 道臣,37.24,5.57,7.87,瀬川 公則,37.56,6.04,7.9,一宮 稔弘,37.49,5.9,7.9,吉川 喜継,37.31,5.76,7.85
202501271105,2025-01-27,11,05R,1,3,一周,まわり足,直線,宇留田 翔平,36.83,5.48,7.97,大西 隆洋,37.06,5.75,7.97,小野寺 智洋,37.5,5.62,7.77,岡本 慎治,37.22,6.06,7.67,牧村 俊輝,37.54,6.03,7.82,大平 誉史明,37.9,6.06,7.73
202501271106,2025-01-27,11,06R,1,3,一周,まわり足,直線,岡瀬 正人,36.68,5.42,7.87,柴田 直哉,37.04,5.58,7.94,冨田 祥,36.87,5.88,7.84,佐藤 博亮,36.82,6.01,7.9,長谷川 暖,36.55,5.52,7.86,平見 真彦,37.34,5.71,7.72
202501271107,2025-01-27,11,07R,1,3,一周,まわり足,直線,山口 隆史,37.2,5.64,7.83,田村 隆信,37.1,5.74,7.77,久富 政弘,37.07,5.68,7.8,君島 秀三,37.17,5.72,7.87,河内 一馬,37.62,6.74,7.73,草場 康幸,37.82,6.05,7.86
202501271108,2025-01-27,11,08R,1,3,一周,まわり足,直線,山崎 聖司,36.83,5.65,7.77,塩田 雄一,36.98,6.03,7.63,中村 有裕,37.41,6.03,7.77,山崎 郡,36.92,6.17,7.9,稗田 聖也,37.2,6.09,7.87,廣部 大明,37.27,6.03,7.93
202501271109,2025-01-27,11,09R,1,3,一周,まわり足,直線,岡本 慎治,36.72,5.68,7.63,一宮 稔弘,37.68,5.68,7.79,濱崎 直矢,37.52,5.95,7.77,井上 茂,37.63,6.16,7.78,香月 大介,38.1,6.27,7.8,芦澤 望,37.63,6.19,7.91
202501271110,2025-01-27,11,10R,1,3,一周,まわり足,直線,佐藤 博亮,36.54,5.86,8.1,大平 誉史明,37.0,5.8,7.97,後藤 盛也,37.37,5.93,8.13,長野 道臣,36.97,5.72,8.0,金子 貴志,37.3,5.89,7.77,吉田 和仁,37.66,5.77,7.7
202501271111,2025-01-27,11,11R,1,3,一周,まわり足,直線,君島 秀三,37.32,5.59,7.9,吉川 喜継,37.62,5.64,7.89,坂口 周,37.24,5.71,7.67,小野寺 智洋,37.84,6.01,7.67,松尾 光広,37.93,6.18,7.88,角山 雄哉,36.93,5.84,8.0
202501271112,2025-01-27,11,12R,1,3,一周,まわり足,直線,山崎 郡,37.0,5.48,7.9,平見 真彦,37.17,5.72,7.78,大橋 純一郎,37.71,5.56,7.83,盛本 真輔,37.92,5.79,7.87,田村 隆信,37.82,5.74,7.8,宇留田 翔平,37.9,6.18,7.9
202501271401,2025-01-27,14,01R,1,3,一周,まわり足,直線,竹田 辰也,36.2,5.9,6.8,山本 光雄,36.5,6.57,6.73,吉永 浩則,37.5,6.07,6.93,今坂 晃広,36.97,5.93,6.97,恵良 琴美,37.5,5.9,7.1,浜本 裕己,37.07,5.67,7.07
202501271402,2025-01-27,14,02R,1,3,一周,まわり足,直線,森作 広大,36.63,6.3,6.77,楠原 正剛,37.1,5.7,7.03,奈須 啓太,36.93,5.8,6.93,津久井 拓也,37.4,5.83,6.9,中嶋 世奈,37.5,6.03,6.97,中嶋 達也,36.93,5.73,7.07
202501271403,2025-01-27,14,03R,1,3,一周,まわり足,直線,川野 芽唯,36.63,5.87,6.87,木田 峰由季,37.17,5.47,6.97,島田 一生,36.33,5.63,6.93,冨田 秀幸,36.77,5.67,7.07,野長瀬 正孝,36.4,5.67,6.93,野田 亜湖,38.07,5.97,7.03
202501271404,2025-01-27,14,04R,1,3,一周,まわり足,直線,中村 尊,36.13,5.5,6.77,宇土 泰就,36.77,5.93,6.9,田村 慶,36.37,5.57,7.0,西舘 果里,36.83,5.53,7.17,入澤 友治,36.77,6.1,7.03,木場 雄二郎,37.27,5.83,7.07
202501271405,2025-01-27,14,05R,1,3,一周,まわり足,直線,幸野 史明,36.83,6.13,6.77,上田 洋平,36.43,5.53,7.03,淺田 千亜希,37.7,5.77,7.0,小野 勇作,36.5,5.93,6.87,佐竹 恒彦,37.57,6.03,6.9,恵良 琴美,37.9,5.78,7.11
202501271406,2025-01-27,14,06R,1,3,一周,まわり足,直線,浜本 裕己,36.58,5.93,6.8,浅見 昌克,36.54,5.9,6.97,石川 吉鎬,37.03,5.6,6.97,山田 竜一,36.49,5.63,7.0,菊池 峰晴,37.03,6.57,6.83,中嶋 世奈,37.0,6.07,6.97
202501271407,2025-01-27,14,07R,1,3,一周,まわり足,直線,島田 一生,36.01,5.72,6.81,岩永 雅人,36.3,5.9,6.91,今坂 晃広,37.37,5.8,7.1,中嶋 達也,37.02,5.73,7.03,野田 亜湖,38.18,6.27,6.94,楠原 正剛,36.53,5.59,7.12
202501271408,2025-01-27,14,08R,1,3,一周,まわり足,直線,西舘 果里,36.8,5.63,7.03,野長瀬 正孝,36.57,5.5,6.93,冨田 秀幸,37.23,5.43,7.17,森作 広大,37.07,5.53,7.07,宇土 泰就,37.23,5.67,6.97,吉永 浩則,37.7,5.8,7.03
202501271409,2025-01-27,14,09R,1,3,一周,まわり足,直線,木場 雄二郎,37.47,6.03,6.97,津久井 拓也,37.5,5.9,6.9,小野 勇作,36.97,5.8,7.0,山本 光雄,37.37,5.67,7.03,淺田 千亜希,37.8,6.1,7.0,奈須 啓太,37.7,6.4,6.77
202501271410,2025-01-27,14,10R,1,3,一周,まわり足,直線,入澤 友治,36.43,5.9,6.87,石川 吉鎬,37.03,5.77,6.93,川野 芽唯,36.87,5.57,7.0,上田 洋平,36.77,5.63,7.07,浅見 昌克,36.7,5.87,7.03,中村 尊,37.1,5.47,6.97
202501271411,2025-01-27,14,11R,1,3,一周,まわり足,直線,佐竹 恒彦,37.2,5.88,6.91,田村 慶,36.83,5.45,6.94,山田 竜一,36.93,5.55,6.97,竹田 辰也,36.97,6.31,6.61,木田 峰由季,37.18,5.73,6.87,岩永 雅人,37.11,5.68,7.04
202501271412,2025-01-27,14,12R,1,3,一周,まわり足,直線,市橋 卓士,36.64,5.69,6.87,萩原 秀人,35.98,5.37,6.9,大峯 豊,36.33,5.47,6.87,古賀 繁輝,36.87,5.73,7.0,齊藤 優,37.23,5.8,7.03,小芦 るり華,37.22,5.97,6.8
202501271501,2025-01-27,15,01R,1,3,一周,まわり足,直線,内山 七海,36.7,5.77,5.77,清水 沙樹,37.3,5.37,5.97,原村 拓也,36.8,5.4,6.03,鈴木 成美,37.7,5.23,6.07,長尾 萌加,36.9,5.5,6.0,日隈 茜,37.47,5.73,5.97
202501271502,2025-01-27,15,02R,1,3,一周,まわり足,直線,前田 健太郎,37.2,6.1,5.77,高野 心吾,37.8,5.67,5.9,深川 麻奈美,37.4,5.27,6.07,市川 健太,37.3,5.4,5.97,黒崎 竜也,37.27,5.3,6.03,山戸 信二,37.4,5.53,6.03
202501271503,2025-01-27,15,03R,1,3,一周,まわり足,直線,本吉 正樹,37.17,6.0,5.83,鈴木 茂高,37.6,5.67,6.13,熊本 英一,38.3,5.83,6.1,北川 幸典,37.47,5.5,6.07,日高 逸子,36.9,5.6,6.03,福来 剛,36.57,5.33,6.07
202501271504,2025-01-27,15,04R,1,3,一周,まわり足,直線,城間 盛渚,37.37,5.4,6.1,深山 祐二,37.2,5.53,6.13,中村 桃佳,37.23,5.4,6.03,伊藤 将吉,37.93,5.5,6.03,小倉 康典,37.43,5.37,6.07,荒井 翔伍,37.6,5.33,6.2
202501271505,2025-01-27,15,05R,1,3,一周,まわり足,直線,清水 沙樹,37.63,5.63,5.9,杉山 正樹,36.47,5.4,6.17,森安 弘雅,37.67,5.63,6.03,南 佑典,37.53,5.3,6.13,浜先 真範,37.1,5.43,6.17,宮内 由紀英,37.47,6.0,6.07
202501271506,2025-01-27,15,06R,1,3,一周,まわり足,直線,山崎 昂介,36.77,5.43,6.03,寺本 昇平,37.03,5.23,6.13,折下 寛法,37.1,5.6,6.03,中山 雄太,37.17,5.63,6.07,日隈 茜,37.67,5.97,6.1,市川 健太,36.73,5.17,6.07
202501271507,2025-01-27,15,07R,1,3,一周,まわり足,直線,深川 麻奈美,37.03,5.5,6.1,平田 忠則,36.73,5.3,6.2,鈴木 成美,37.4,5.47,6.1,新田 雄史,36.9,5.17,6.1,森 雄利,37.53,5.7,6.2,鈴木 茂高,37.97,5.5,6.27
202501271508,2025-01-27,15,08R,1,3,一周,まわり足,直線,坪口 竜也,37.4,5.53,6.03,荒井 翔伍,38.07,5.43,6.17,北川 幸典,37.93,5.4,6.13,川島 圭司,38.07,5.47,6.07,前田 健太郎,38.27,5.77,6.2,長尾 萌加,37.5,5.8,6.07
202501271509,2025-01-27,15,09R,1,3,一周,まわり足,直線,平田 健之佑,37.7,5.77,6.0,小倉 康典,37.57,5.73,6.07,山戸 信二,38.0,5.5,6.17,大熊 辰弥,37.87,5.67,6.3,笠原 亮,37.73,6.4,6.07,高石 梨菜,38.13,5.63,6.13
202501271510,2025-01-27,15,10R,1,3,一周,まわり足,直線,杉山 正樹,37.27,5.3,6.13,橋本 久和,37.17,5.43,6.1,山崎 昂介,38.4,5.33,6.2,豊田 健士郎,37.33,5.4,6.23,本吉 正樹,38.2,6.1,6.1,正木 聖賢,38.13,6.0,6.2
202501271511,2025-01-27,15,11R,1,3,一周,まわり足,直線,平田 忠則,37.17,5.3,6.1,中山 雄太,37.27,5.43,6.0,浜先 真範,37.17,5.67,6.23,中村 桃佳,37.33,6.03,6.07,福来 剛,36.97,5.47,6.2,黒崎 竜也,37.6,5.37,6.23
202501271512,2025-01-27,15,12R,1,3,一周,まわり足,直線,新田 雄史,36.77,5.57,5.97,伊藤 将吉,37.77,5.5,6.07,日高 逸子,37.5,5.43,6.17,坪口 竜也,37.9,5.6,6.13,南 佑典,37.57,5.4,6.2,折下 寛法,37.1,5.47,6.2
202501271601,2025-01-27,16,01R,1,3,一周,まわり足,直線,木谷 賢太,36.67,6.07,6.37,成貞 琳平,37.97,6.03,6.43,梶原 正,37.67,6.3,6.53,磯村 匠,37.2,5.7,6.43,小林 孝弘,37.5,6.37,6.5,小池 公生,37.43,6.13,6.37
202501271602,2025-01-27,16,02R,1,3,一周,まわり足,直線,松本 弓雄,37.87,5.9,6.57,岡本 猛,37.5,5.77,6.6,松下 誉士,37.5,5.87,6.67,藤井 太雅,37.57,5.63,6.73,嶋 義信,37.6,5.73,6.43,香月 大輝,37.33,5.73,6.63
202501271603,2025-01-27,16,03R,1,3,一周,まわり足,直線,中野 和裕,36.83,6.13,6.4,木下 大將,36.57,5.9,6.33,三馬 崇史,37.4,5.6,6.6,佐藤 大騎,37.2,5.87,6.53,西岡 顕心,37.17,5.87,6.5,寺島 吉彦,37.63,5.7,6.67
202501271604,2025-01-27,16,04R,1,3,一周,まわり足,直線,下河 誉史,37.1,6.0,6.57,高田 明,37.23,6.3,6.43,土井 祥伍,37.43,6.03,6.6,安河内 健,36.77,5.67,6.47,渡邉 俊介,37.07,5.67,6.53,上岡 巧汰,37.2,6.2,6.43
202501271605,2025-01-27,16,05R,1,3,一周,まわり足,直線,眞田 英二,37.1,6.3,6.33,野間 大樹,36.77,6.1,6.43,松尾 祭,37.57,5.83,6.67,川崎 智幸,37.17,5.77,6.6,梶原 正,37.7,6.2,6.6,片岡 雅裕,37.3,5.87,6.43
202501271606,2025-01-27,16,06R,1,3,一周,まわり足,直線,丸尾 義孝,36.7,5.87,6.57,栗城 匠,37.37,5.9,6.6,松尾 昂明,37.33,5.87,6.7,岡本 猛,37.4,5.83,6.67,横川 聖志,37.33,5.63,6.63,鋤柄 貴俊,37.37,6.23,6.57
202501271607,2025-01-27,16,07R,1,3,一周,まわり足,直線,磯村 匠,36.37,6.27,6.27,森定 晃史,37.3,5.87,6.57,水摩 敦,37.3,5.83,6.53,三馬 崇史,37.07,5.87,6.57,香月 大輝,37.13,5.4,6.63,佐々木 完太,37.53,5.8,6.57
202501271608,2025-01-27,16,08R,1,3,一周,まわり足,直線,嶋 義信,36.67,5.6,6.43,竹田 吉行,37.87,5.97,6.43,山本 寛久,36.83,5.77,6.43,大原 祥昌,36.87,5.83,6.57,下河 誉史,38.0,5.87,6.67,浦上 拓也,37.4,6.17,6.57
202501271609,2025-01-27,16,09R,1,3,一周,まわり足,直線,山田 佑樹,36.97,5.83,6.47,寺島 吉彦,37.1,5.97,6.47,松本 弓雄,37.27,6.13,6.53,松尾 祭,37.27,6.03,6.53,池永 太,37.57,6.37,6.43,成貞 琳平,37.47,6.0,6.5
202501271610,2025-01-27,16,10R,1,3,一周,まわり足,直線,渡邉 俊介,36.77,5.8,6.43,西岡 顕心,37.17,5.77,6.37,眞田 英二,37.37,5.93,6.43,松下 誉士,37.7,6.07,6.57,丸尾 義孝,37.4,5.7,6.57,佐藤 隆太郎,36.93,5.8,6.57
202501271611,2025-01-27,16,11R,1,3,一周,まわり足,直線,安河内 健,36.87,5.7,6.43,川崎 智幸,36.83,5.97,6.53,佐々木 完太,37.03,6.07,6.6,松尾 昂明,37.47,5.93,6.63,木谷 賢太,36.77,5.87,6.5,木下 大將,36.4,5.57,6.5
202501271612,2025-01-27,16,12R,1,3,一周,まわり足,直線,山本 寛久,36.47,6.1,6.4,水摩 敦,37.03,6.17,6.3,片岡 雅裕,36.67,6.03,6.37,高田 明,36.77,5.93,6.5,栗城 匠,37.23,5.83,6.43,佐藤 大騎,36.77,5.93,6.53
202501271701,2025-01-27,17,01R,1,3,一周,まわり足,直線,重野 哲之,36.82,5.64,6.97,澤 大介,36.99,5.76,7.0,新田 芳美,37.86,5.6,7.27,齋藤 和政,37.8,5.78,7.04,岸蔭 亮,37.43,5.89,7.17,片岡 大地,36.99,5.42,7.13
202501271702,2025-01-27,17,02R,1,3,一周,まわり足,直線,石田 豪,36.84,5.73,7.06,大崎 翔,37.48,5.8,7.11,富永 大一,37.02,5.81,7.06,池本 輝明,37.64,5.7,7.12,永井 聖美,37.49,5.63,7.12,樋江井 舞,37.54,5.69,7.16
202501271703,2025-01-27,17,03R,1,3,一周,まわり足,直線,伏見 俊介,37.09,5.74,6.95,志道 吉和,37.83,5.59,7.1,川上 聡介,37.12,5.48,7.23,芹澤 克彦,37.11,5.64,7.06,淺香 文武,37.8,5.42,7.08,仲口 博崇,37.54,5.68,6.98
202501271704,2025-01-27,17,04R,1,3,一周,まわり足,直線,山川 雄大,37.45,5.53,7.2,田代 達也,37.15,5.36,7.13,岡村 仁,37.14,5.7,7.09,西島 義則,37.43,5.47,7.1,吉岡 誠,37.63,5.76,7.19,吉村 誠,37.31,5.69,7.08
202501271705,2025-01-27,17,05R,1,3,一周,まわり足,直線,岡村 将也,36.97,5.64,7.05,齋藤 和政,37.56,5.66,7.07,西舘 健,37.49,5.6,7.12,後藤 陽介,37.9,5.72,7.15,小林 礼央,37.68,5.52,7.04,大上 卓人,37.1,5.42,7.06
202501271706,2025-01-27,17,06R,1,3,一周,まわり足,直線,関野 文,37.26,5.72,7.03,永井 聖美,37.23,5.8,7.16,井上 未都,37.74,5.84,7.03,新田 芳美,38.06,5.54,7.14,樋江井 舞,37.92,5.63,7.18,平山 智加,37.16,5.95,7.03
