レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501070404,2025-01-07,4,04R,1,3,一周,まわり足,直線,森作 雄大,36.99,5.17,7.53,海老澤 泰行,37.87,5.5,7.53,一瀬 明,37.43,5.57,7.6,長畑 友輔,37.4,5.5,7.6,伊倉 光,37.47,5.8,7.67,今泉 友吾,36.7,5.23,7.63
202501070405,2025-01-07,4,05R,1,3,一周,まわり足,直線,永井 彪也,37.72,5.33,7.7,齋藤 勇,38.67,5.67,7.6,廣瀬 真也,38.27,5.57,7.6,池田 雷太,38.19,5.3,7.68,板倉 敦史,37.5,5.37,7.67,小澤 学,37.7,5.63,7.7
202501070406,2025-01-07,4,06R,1,3,一周,まわり足,直線,杉村 賢也,38.4,5.43,7.7,岡部 大輝,37.27,5.07,7.6,高橋 英之,37.9,5.47,7.67,内山 文典,37.6,5.47,7.67,早川 颯太,38.97,6.7,7.6,福島 勇樹,38.93,5.57,7.63
202501070407,2025-01-07,4,07R,1,3,一周,まわり足,直線,三浦 裕貴,36.87,5.1,7.63,寺島 吉彦,37.61,5.26,7.67,山崎 聖司,37.9,5.57,7.8,渡邉 睦広,37.59,5.53,7.77,佐藤 世那,37.73,5.67,7.83,濱野谷 憲吾,37.87,5.43,7.71
202501070408,2025-01-07,4,08R,1,3,一周,まわり足,直線,桑島 和宏,37.63,5.4,7.7,高橋 二朗,38.3,5.47,7.7,海老澤 泰行,37.83,5.53,7.8,佐藤 隆太郎,37.1,5.37,7.67,仲 航太,37.47,5.37,7.7,多田 有佑,37.87,5.37,7.67
202501070409,2025-01-07,4,09R,1,3,一周,まわり足,直線,山田 哲也,37.43,5.47,7.67,森作 雄大,37.57,5.47,7.63,福来 剛,37.5,5.47,7.7,小澤 学,38.22,5.47,7.87,堀越 雄貴,37.87,5.57,7.77,阿波 勝哉,38.47,5.6,7.93
202501070410,2025-01-07,4,10R,1,3,一周,まわり足,直線,作間 章,37.63,5.33,7.7,内山 文典,37.8,5.27,7.7,多羅尾 達之,38.24,5.5,7.77,永井 彪也,37.83,5.7,7.7,長畑 友輔,37.97,5.47,7.73,國分 将太郎,37.5,5.44,7.77
202501070411,2025-01-07,4,11R,1,3,一周,まわり足,直線,長田 頼宗,37.29,5.27,7.73,伊倉 光,37.6,5.73,7.98,宮之原 輝紀,38.17,5.26,7.78,門間 雄大,38.73,5.53,7.73,高橋 英之,38.37,5.74,7.83,廣瀬 真也,38.27,5.57,7.6
202501070412,2025-01-07,4,12R,1,3,一周,まわり足,直線,佐藤 隆太郎,37.1,5.33,7.7,庄司 樹良々,37.6,5.67,7.53,渡邉 睦広,37.73,5.9,7.6,岡部 大輝,38.5,5.57,7.73,一瀬 明,38.17,5.5,7.77,池田 雷太,38.1,5.6,7.9
202501070501,2025-01-07,5,01R,1,3,一周,まわり足,直線,中澤 宏奈,37.47,5.73,6.97,渡辺 千草,37.7,6.0,6.9,黒澤 めぐみ,37.48,6.26,6.93,中曽 瑠華,37.9,6.4,6.87,寺島 美里,37.57,6.23,6.9,石村 日奈那,37.98,6.41,6.87
202501070502,2025-01-07,5,02R,1,3,一周,まわり足,直線,伯母 芳恒,37.13,6.31,6.7,別府 正幸,37.84,6.38,6.83,渡邉 英児,37.5,6.56,6.87,外崎 悟,37.37,6.02,6.8,上原 崚,37.07,5.88,6.97,伊藤 紘章,37.43,5.87,6.97
202501070503,2025-01-07,5,03R,1,3,一周,まわり足,直線,戸塚 邦好,36.83,5.89,6.8,大澤 大夢,37.2,5.93,6.97,岡部 哲,37.8,5.48,7.17,三浦 敬太,37.17,5.84,6.97,萩原 知哉,37.5,5.73,7.1,間野 兼礼,37.67,5.83,6.9
202501070504,2025-01-07,5,04R,1,3,一周,まわり足,直線,入澤 友治,36.27,5.93,6.89,佐竹 友樹,36.8,5.93,6.87,畔柳 俊吾,37.53,5.93,6.96,齊藤 仁,37.17,5.77,6.93,荻野 裕介,36.93,5.83,6.84,後藤 翔之,36.96,5.74,6.95
202501070505,2025-01-07,5,05R,1,3,一周,まわり足,直線,深澤 達徳,37.58,5.77,7.02,後藤 陽介,37.94,6.03,7.19,田中 豪,37.87,5.97,7.16,村上 宗太郎,37.88,5.91,7.07,後藤 隼之,37.94,5.77,7.1,中野 次郎,37.28,5.48,7.12
202501070506,2025-01-07,5,06R,1,3,一周,まわり足,直線,渡邉 英児,36.75,5.59,7.1,藤田 俊祐,36.52,5.51,7.04,渥美 卓郎,37.6,5.49,7.29,佐藤 永梧,37.48,5.85,6.94,渡辺 千草,37.68,6.21,6.91,寺本 重宣,37.84,5.95,7.03
202501070507,2025-01-07,5,07R,1,3,一周,まわり足,直線,萩原 知哉,36.66,5.44,6.98,伊藤 紘章,37.27,5.48,7.21,梶野 学志,37.15,5.67,6.93,大澤 大夢,37.43,5.67,7.15,小林 泰,37.59,5.68,7.06,伯母 芳恒,37.68,6.07,6.87
202501070508,2025-01-07,5,08R,1,3,一周,まわり足,直線,寺島 美里,37.63,5.79,7.05,岡部 哲,37.68,5.68,7.18,間野 兼礼,37.4,5.61,7.19,別府 正幸,37.77,5.84,7.17,入澤 友治,37.08,5.69,7.1,荻野 裕介,37.28,5.88,7.1
202501070509,2025-01-07,5,09R,1,3,一周,まわり足,直線,後藤 翔之,36.49,5.94,6.9,後藤 隼之,37.22,6.11,7.07,外崎 悟,37.31,6.05,6.83,田中 豪,37.42,5.78,7.11,佐竹 友樹,37.36,5.74,7.11,戸塚 邦好,37.04,6.1,6.88
202501070510,2025-01-07,5,10R,1,3,一周,まわり足,直線,寺本 重宣,37.26,5.99,6.95,上原 崚,37.29,5.82,6.95,三浦 敬太,37.88,5.83,6.97,畔柳 俊吾,37.6,5.72,7.06,後藤 陽介,38.08,6.08,7.08,深澤 達徳,38.05,5.87,7.13
202501070511,2025-01-07,5,11R,1,3,一周,まわり足,直線,中野 次郎,36.58,5.8,6.95,小林 泰,37.22,6.12,7.01,齊藤 仁,36.88,5.91,7.0,梶野 学志,37.26,6.0,6.85,藤田 俊祐,36.81,5.83,6.93,中澤 宏奈,37.77,6.17,7.13
202501070512,2025-01-07,5,12R,1,3,一周,まわり足,直線,荒井 翔伍,37.4,5.67,7.11,倉持 莉々,37.8,5.87,6.98,杉山 貴博,37.5,5.63,7.17,内堀 学,37.47,5.67,6.98,渡邉 健,37.2,5.5,7.06,高橋 直哉,37.33,5.73,7.03
202501070701,2025-01-07,7,01R,1,3,一周,まわり足,直線,広瀬 聖仁,37.49,5.04,6.25,野中 一平,37.87,5.03,6.35,安藤 裕貴,37.61,4.93,6.26,三宅 潤,37.36,4.87,6.29,横田 海人,37.36,5.18,6.21,山本 稔太朗,37.74,4.95,6.29
202501070702,2025-01-07,7,02R,1,3,一周,まわり足,直線,安田 吉宏,37.25,4.99,6.39,前田 篤哉,37.2,5.0,6.19,平野 和明,38.38,4.98,6.22,高橋 真吾,38.1,5.08,6.29,中村 駿平,38.18,5.61,6.26,天野 晶夫,37.82,5.09,6.39
202501070703,2025-01-07,7,03R,1,3,一周,まわり足,直線,鈴木 章司,37.31,4.9,6.31,河村 了,37.57,4.91,6.24,宮迫 暢彦,37.59,4.99,6.14,仲道 大輔,38.17,5.18,6.28,鈴木 勝博,37.42,4.89,6.32,樅山 拓馬,38.3,5.15,6.3
202501070704,2025-01-07,7,04R,1,3,一周,まわり足,直線,伊藤 雄二,37.69,5.33,6.12,河合 三弘,37.15,5.27,6.25,吉永 則雄,38.21,5.58,6.02,神田 達也,37.85,5.46,6.18,北川 潤二,37.56,5.38,6.2,吉田 慎二郎,37.25,5.41,6.32
202501070705,2025-01-07,7,05R,1,3,一周,まわり足,直線,鈴木 智啓,37.41,4.84,6.42,中村 泰平,37.49,5.26,6.38,倉田 茂将,37.87,5.34,6.12,坂元 浩仁,36.98,5.24,6.24,相原 利章,37.63,5.33,6.13,横田 海人,37.3,5.34,6.28
202501070706,2025-01-07,7,06R,1,3,一周,まわり足,直線,安藤 裕貴,37.25,5.01,6.31,宇田川 信一,38.69,5.27,6.35,塩崎 優司,38.13,5.23,6.23,永井 源,37.3,5.06,6.1,吉田 裕平,36.93,5.15,6.2,吉島 祥之,37.81,5.33,6.17
202501070707,2025-01-07,7,07R,1,3,一周,まわり足,直線,平本 真之,36.93,4.88,6.31,宮迫 暢彦,37.34,4.97,6.18,古川 誠之,38.01,5.16,6.2,丹下 将,38.15,5.3,6.24,山本 稔太朗,37.65,5.25,6.15,加藤 啓太,38.4,5.39,6.15
202501070708,2025-01-07,7,08R,1,3,一周,まわり足,直線,赤岩 善生,37.73,4.95,6.25,安田 吉宏,37.35,5.03,6.26,中北 将史,37.89,5.16,6.21,松竹 大輔,37.88,5.39,6.24,広瀬 聖仁,37.63,5.21,6.34,鈴木 裕隆,37.56,5.19,6.2
202501070709,2025-01-07,7,09R,1,3,一周,まわり足,直線,三宅 潤,37.31,4.81,6.18,吉永 則雄,37.45,5.0,5.97,鈴木 章司,36.88,5.03,6.15,倉田 茂将,37.11,5.03,6.09,桐本 康臣,37.19,5.13,6.1,高橋 真吾,37.83,5.21,6.15
202501070710,2025-01-07,7,10R,1,3,一周,まわり足,直線,野中 一平,38.48,4.99,6.34,天野 晶夫,37.56,5.09,6.24,河村 了,37.5,5.41,6.01,河合 三弘,37.53,5.25,6.24,永井 源,37.47,5.0,6.3,相原 利章,37.91,5.02,6.29
202501070711,2025-01-07,7,11R,1,3,一周,まわり足,直線,北川 潤二,36.78,4.53,6.35,平本 真之,36.84,4.98,6.24,中村 泰平,37.58,5.03,6.2,前田 篤哉,37.48,4.91,6.22,吉島 祥之,38.12,5.06,6.19,仲道 大輔,39.68,5.25,6.14
202501070712,2025-01-07,7,12R,1,3,一周,まわり足,直線,吉田 裕平,36.81,4.81,6.22,赤岩 善生,37.5,5.0,6.38,鈴木 勝博,37.16,4.93,6.2,平野 和明,37.57,5.25,6.26,坂元 浩仁,37.16,5.15,6.26,丹下 将,37.83,5.1,6.2
202501071001,2025-01-07,10,01R,1,3,一周,まわり足,直線,小池 哲也,36.65,5.55,6.62,中村 将隆,37.97,5.75,6.8,平瀬 城啓,37.8,5.82,6.77,茶谷 信次,37.15,5.87,6.8,金田 智博,37.6,5.68,6.65,塩嶋 泰空,37.97,5.7,6.75
202501071002,2025-01-07,10,02R,1,3,一周,まわり足,直線,松本 博昭,37.97,5.68,6.7,武田 光史,37.32,5.62,6.67,小坂 風太,37.68,5.82,6.82,東 潤樹,38.48,5.48,6.67,金子 貴志,38.25,5.72,6.65,高倉 孝太,37.68,5.72,6.73
202501071003,2025-01-07,10,03R,1,3,一周,まわり足,直線,川原 正明,36.9,5.45,6.83,岡部 貴司,37.57,5.8,6.83,前出 達吉,37.23,5.55,6.77,竹腰 正樹,37.85,5.63,6.78,中本 大樹,37.83,5.93,6.77,萩原 秀人,38.37,5.5,6.73
202501071004,2025-01-07,10,04R,1,3,一周,まわり足,直線,為本 智也,37.55,5.77,6.75,香川 颯太,37.23,5.5,6.78,鈴木 峻佑,37.88,5.68,6.73,浦上 拓也,37.62,5.73,6.63,松井 賢治,38.27,5.82,6.68,佐藤 悠,37.1,5.82,6.73
202501071005,2025-01-07,10,05R,1,3,一周,まわり足,直線,加藤 優弥,36.62,5.45,6.68,室田 泰史,37.45,5.58,6.7,茶谷 信次,37.33,5.55,6.67,信濃 由行,38.62,5.87,6.77,中村 将隆,37.97,5.82,6.82,松村 康太,38.38,5.82,6.75
202501071006,2025-01-07,10,06R,1,3,一周,まわり足,直線,庄司 孝輔,37.03,5.5,6.65,藤山 翔大,37.32,5.43,6.57,数原 魁,37.13,5.75,6.68,塩嶋 泰空,38.05,5.77,6.8,小坂 風太,37.75,5.8,6.72,石田 政吾,38.17,5.32,6.62
202501071007,2025-01-07,10,07R,1,3,一周,まわり足,直線,高倉 孝太,37.12,5.83,6.7,石川 吉鎬,37.25,5.6,6.68,小池 哲也,37.08,5.65,6.63,武田 光史,37.27,5.48,6.68,平瀬 城啓,37.98,6.08,6.62,川原 正明,37.65,6.02,6.67
202501071008,2025-01-07,10,08R,1,3,一周,まわり足,直線,金子 貴志,37.38,5.45,6.7,浦上 拓也,37.6,5.53,6.63,中本 大樹,38.23,5.65,6.7,岡部 貴司,37.95,5.63,6.72,鈴木 峻佑,37.75,5.65,6.72,貫地谷 直人,37.32,5.83,6.8
202501071009,2025-01-07,10,09R,1,3,一周,まわり足,直線,佐藤 悠,36.68,5.73,6.67,信濃 由行,38.1,5.93,6.72,竹腰 正樹,37.95,6.03,6.75,松本 博昭,38.58,6.03,6.8,香川 颯太,37.42,5.65,6.73,加藤 優弥,37.77,6.12,7.08
202501071010,2025-01-07,10,10R,1,3,一周,まわり足,直線,松村 康太,37.5,5.6,6.78,東 潤樹,37.85,5.65,6.73,庄司 孝輔,37.6,5.77,6.78,為本 智也,37.35,5.88,6.68,室田 泰史,37.95,5.7,6.73,藤山 翔大,38.05,6.18,6.75
202501071011,2025-01-07,10,11R,1,3,一周,まわり足,直線,萩原 秀人,37.43,5.4,6.8,松井 賢治,38.53,5.92,6.98,金田 智博,38.46,5.7,6.9,前出 達吉,37.97,5.6,6.88,数原 魁,38.98,6.07,6.77,石川 吉鎬,38.63,6.07,6.78
202501071012,2025-01-07,10,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.25,5.5,6.83,松田 祐季,38.5,5.5,6.72,下出 卓矢,38.53,5.63,6.77,中島 孝平,37.28,5.75,6.83,澤田 尚也,37.68,5.55,6.7,中辻 博訓,37.27,5.35,6.77
202501071101,2025-01-07,11,01R,1,3,一周,まわり足,直線,藤原 菜希,,5.6,8.17,小芦 るり華,,5.63,7.98,野田 なづき,,6.1,7.87,山下 奈緒,,5.77,8.0,山下 夏鈴,,6.07,7.93,西田 和加,,6.43,7.97
202501071102,2025-01-07,11,02R,1,3,一周,まわり足,直線,沼田 七華,,5.58,8.01,堀之内紀代子,,5.73,8.03,石井 裕美,,5.97,7.97,森田 梨湖,,6.37,7.8,根岸 真優,,6.4,8.07,勝浦 真帆,,5.99,7.93
202501071103,2025-01-07,11,03R,1,3,一周,まわり足,直線,山本 梨菜,,5.86,7.93,西舘 果里,,6.0,7.93,井上 遥妃,,6.13,8.07,川井 萌,,6.03,8.37,今井 美亜,,6.03,8.37,白石 有美,,5.73,8.18
202501071104,2025-01-07,11,04R,1,3,一周,まわり足,直線,滝沢 織寧,,5.57,7.83,若狭 奈美子,,5.73,7.83,水口 由紀,,5.73,7.87,平高 奈菜,,6.07,7.93,加藤 奈月,,5.66,8.17,高憧 四季,,5.74,8.01
202501071105,2025-01-07,11,05R,1,3,一周,まわり足,直線,西岡 育未,,5.67,7.88,大橋 栄里佳,,5.59,7.87,大廣 咲季,,5.8,7.87,遠藤 エミ,,5.62,7.83,宇野 弥生,,5.82,7.96,喜多須 杏奈,,5.97,7.8
202501071106,2025-01-07,11,06R,1,3,一周,まわり足,直線,坂 咲友理,,5.77,7.93,平田 さやか,,5.67,7.9,古賀 千晶,,5.93,7.67,守屋 美穂,,5.7,7.85,西田 和加,,6.07,7.87,谷川 里江,,6.28,7.73
202501071107,2025-01-07,11,07R,1,3,一周,まわり足,直線,石井 裕美,,5.56,8.1,坂野 さくら,,5.73,8.07,山崎 小葉音,,5.86,8.03,西舘 果里,,6.1,7.97,池田 浩美,,6.07,7.97,實森 美祐,,6.2,7.97
202501071108,2025-01-07,11,08R,1,3,一周,まわり足,直線,香川 素子,,5.38,7.97,山下 夏鈴,,5.69,8.1,森田 梨湖,,6.07,7.97,山本 梨菜,,6.37,7.9,水口 由紀,,6.07,7.9,植竹 玲奈,,6.34,8.03
202501071109,2025-01-07,11,09R,1,3,一周,まわり足,直線,川井 萌,,5.54,8.13,今井 裕梨,,5.77,7.73,滝沢 織寧,,5.79,7.87,藤原 菜希,,5.66,7.93,五反田 忍,,5.8,7.97,孫崎 百世,,5.83,7.87
202501071110,2025-01-07,11,10R,1,3,一周,まわり足,直線,平高 奈菜,,5.8,7.77,今井 美亜,,5.63,7.93,西岡 育未,,6.07,7.83,古賀 千晶,,6.5,7.93,山下 奈緒,,6.3,7.93,佐藤 ほのか,,6.23,7.87
202501071111,2025-01-07,11,11R,1,3,一周,まわり足,直線,守屋 美穂,,5.83,7.8,宇野 弥生,,6.17,8.07,堀之内紀代子,,5.94,8.1,實森 美祐,,6.03,8.02,野田 なづき,,6.2,7.77,加藤 奈月,,6.33,8.5
202501071112,2025-01-07,11,12R,1,3,一周,まわり足,直線,遠藤 エミ,,5.57,7.97,勝浦 真帆,,6.0,8.03,小芦 るり華,,5.8,7.93,山崎 小葉音,,6.03,8.0,井上 遥妃,,5.8,8.07,平田 さやか,,6.03,7.9
202501071201,2025-01-07,12,01R,1,2,一周,まわり足,,藤山 雅弘,36.88,11.35,,井上 尚悟,37.09,11.54,,佐々木 大河,37.11,11.49,,濱崎 誠,37.36,11.53,,濱本 優一,36.92,11.36,,秋末 秦悟,37.36,11.52,
202501071202,2025-01-07,12,02R,1,2,一周,まわり足,,河野 主樹,37.16,11.44,,岩田 凌,37.23,11.48,,佃 來紀,37.19,11.59,,新井 英孝,37.49,11.75,,岡村 仁,36.76,11.38,,吉田 一心,36.88,11.23,
202501071203,2025-01-07,12,03R,1,2,一周,まわり足,,沢田 昭宏,36.96,11.31,,野間 大樹,37.29,11.36,,石本 裕武,36.64,11.23,,澁川 夏,36.67,11.26,,岡本 猛,37.98,11.65,,佐々木 翔斗,37.15,11.55,
202501071204,2025-01-07,12,04R,1,2,一周,まわり足,,松本 一毅,37.03,11.41,,立具 敬司,37.06,11.55,,松山 裕基,37.56,11.49,,北村 征嗣,37.47,11.59,,有山 望,37.09,11.47,,渡部 悟,37.05,11.56,
202501071205,2025-01-07,12,05R,1,2,一周,まわり足,,松井 友汰,36.31,11.01,,濱崎 誠,37.7,11.61,,福田 翔吾,37.28,11.5,,原田 秀弥,37.29,11.56,,秋末 秦悟,37.49,11.58,,井上 一輝,37.95,11.85,
202501071206,2025-01-07,12,06R,1,2,一周,まわり足,,古場 輝義,36.6,11.12,,佐々木 大河,37.25,11.23,,井上 尚悟,37.14,11.46,,岩田 凌,38.02,11.54,,竹間 隆晟,37.03,11.41,,西村 拓也,37.07,11.54,
202501071207,2025-01-07,12,07R,1,2,一周,まわり足,,中村 魁生,36.41,11.17,,佃 來紀,36.39,11.1,,福田 宗平,37.08,11.43,,渋谷 明憲,37.18,11.47,,吉田 一心,37.08,11.37,,澁川 夏,36.89,11.32,
202501071208,2025-01-07,12,08R,1,2,一周,まわり足,,新井 英孝,37.03,11.41,,浜本 裕己,37.44,11.26,,河野 主樹,37.1,11.47,,繁野谷 圭介,37.61,11.66,,藤山 雅弘,37.41,11.69,,有山 望,37.0,11.6,
202501071209,2025-01-07,12,09R,1,2,一周,まわり足,,濱本 優一,36.72,11.03,,岡本 猛,37.41,11.39,,野間 大樹,36.79,11.15,,福田 翔吾,37.49,11.68,,松本 一毅,37.74,11.74,,権藤 俊光,36.92,11.21,
202501071210,2025-01-07,12,10R,1,2,一周,まわり足,,原田 秀弥,36.98,11.5,,竹間 隆晟,36.47,11.2,,古場 輝義,37.15,11.46,,井上 一輝,36.82,11.28,,北村 征嗣,36.68,11.33,,石本 裕武,36.37,10.97,
202501071211,2025-01-07,12,11R,1,2,一周,まわり足,,西村 拓也,36.28,11.06,,中村 魁生,36.8,11.3,,岡村 仁,36.43,11.22,,松井 友汰,37.04,11.41,,沢田 昭宏,37.5,11.69,,渋谷 明憲,36.8,11.34,
202501071212,2025-01-07,12,12R,1,2,一周,まわり足,,太田 和美,36.18,11.02,,上條 暢嵩,36.32,11.16,,山崎 郡,36.89,11.33,,木下 翔太,37.16,11.34,,小池 修平,37.41,11.74,,秦 英悟,37.16,11.52,
202501071301,2025-01-07,13,01R,1,2,一周,まわり足,,平岡 重典,38.12,11.45,,横井 健太,37.89,11.28,,谷川 祐一,37.61,11.22,,網代 良芽,37.81,11.52,,竹上 真司,37.26,11.16,,船越 健吾,37.44,11.23,
202501071302,2025-01-07,13,02R,1,2,一周,まわり足,,西田 靖,37.91,11.29,,山口 修路,37.54,11.22,,藤原 孝斗,37.77,11.5,,野見山 拓己,37.82,11.39,,池上 隆行,38.91,11.72,,妹尾 忠幸,37.97,11.55,
202501071303,2025-01-07,13,03R,1,2,一周,まわり足,,新田 智彰,,11.49,,林 祐介,,11.72,,佐藤 太亮,,11.36,,森 悠稀,,11.57,,西岡 蒼志,,11.27,,齊藤 大将,,11.49,
202501071304,2025-01-07,13,04R,1,2,一周,まわり足,,渡辺 真至,,11.5,,東 健介,,11.3,,香川 陽太,,11.31,,中村 楓,,11.63,,吉川 昭男,,11.8,,山下 昂大,,12.14,
202501071305,2025-01-07,13,05R,1,2,一周,まわり足,,山本 兼士,,11.43,,大町 利克,,11.58,,柘植 政浩,,11.73,,長谷川 暖,,11.45,,上平 真二,,11.35,,間嶋 仁志,,11.79,
202501071306,2025-01-07,13,06R,1,2,一周,まわり足,,古澤 光紀,,11.4,,竹之内 極,,11.32,,池上 隆行,,11.55,,星野 太郎,,11.89,,樋口 範政,,11.66,,網代 良芽,,11.47,
202501071307,2025-01-07,13,07R,1,2,一周,まわり足,,森 貴洋,,11.32,,島川 光男,,11.44,,横井 健太,,11.44,,西岡 蒼志,,11.41,,藤原 孝斗,,11.67,,是澤 孝宏,,11.58,
202501071308,2025-01-07,13,08R,1,2,一周,まわり足,,岩川 仁士,,11.54,,平尾 崇典,,11.25,,野見山 拓己,,11.44,,平岡 重典,,11.48,,林 祐介,,11.6,,中村 楓,,11.86,
202501071309,2025-01-07,13,09R,1,2,一周,まわり足,,佐藤 太亮,,11.39,,香川 陽太,,11.39,,妹尾 忠幸,,11.32,,上原 健次郎,,11.48,,長谷川 暖,,12.05,,鶴本 崇文,,11.77,
202501071310,2025-01-07,13,10R,1,2,一周,まわり足,,平池 仁志,,11.46,,星野 太郎,,11.72,,上平 真二,,11.33,,片岡 大地,,11.49,,新田 智彰,,11.77,,谷川 祐一,,11.48,
202501071311,2025-01-07,13,11R,1,2,一周,まわり足,,佐藤 大介,,11.61,,古澤 光紀,,11.66,,星野 政彦,,11.67,,船越 健吾,,11.52,,是澤 孝宏,,11.92,,柘植 政浩,,11.49,
202501071312,2025-01-07,13,12R,1,2,一周,まわり足,,島川 光男,,11.25,,西田 靖,,11.7,,竹上 真司,,11.36,,間嶋 仁志,,11.59,,平尾 崇典,,11.5,,吉川 昭男,,,
