レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501140211,2025-01-14,2,11R,1,3,一周,まわり足,直線,秋田 健太郎,37.43,5.63,7.1,石田 章央,37.3,5.73,6.93,石田 豪,37.53,5.8,7.0,杢野 誓良,37.97,5.67,7.03,岡村 慶太,38.5,5.9,7.17,鋤柄 貴俊,37.4,5.67,7.2
202501140212,2025-01-14,2,12R,1,3,一周,まわり足,直線,岩永 雅人,36.53,5.47,6.9,前沢 丈史,36.87,5.67,6.93,板橋 侑我,37.0,5.37,7.03,安達 裕樹,36.9,5.43,7.07,桑原 将光,37.6,5.53,7.07,濱崎 直矢,37.1,5.43,7.1
202501140501,2025-01-14,5,01R,1,3,一周,まわり足,直線,石渡 翔一郎,37.0,5.7,6.85,豊田 祥生,37.5,5.9,6.99,塚越 海斗,37.1,5.6,6.94,三木 晴斗,36.37,5.33,6.82,三馬 崇史,37.3,5.87,6.83,三村 岳人,36.63,5.47,6.78
202501140502,2025-01-14,5,02R,1,3,一周,まわり足,直線,杉山 太陽,36.9,5.9,6.71,山口 晃朋,36.87,5.77,6.86,楠 将太郎,37.03,5.87,6.81,藤原 碧生,36.6,5.7,6.72,小川 竜太朗,37.23,5.73,6.93,成貞 琳平,38.0,5.83,6.96
202501140503,2025-01-14,5,03R,1,3,一周,まわり足,直線,上野 拓馬,36.57,5.53,6.83,香川 颯太,36.67,6.0,6.57,山田 丈,36.5,5.53,6.83,沼田 大都,37.33,5.62,7.03,登玉 隼百,36.87,5.57,7.03,野田 昇吾,37.13,6.1,6.73
202501140504,2025-01-14,5,04R,1,3,一周,まわり足,直線,坂本 雄紀,36.54,5.99,6.7,荒木 颯斗,37.1,6.5,6.7,浅井 翼,37.29,6.01,6.87,中村 日向,37.03,5.6,6.83,前田 滉,36.1,5.47,6.83,佐藤 永梧,37.97,5.9,6.77
202501140505,2025-01-14,5,05R,1,3,一周,まわり足,直線,山下 大輝,36.79,5.71,6.72,石渡 翔一郎,37.23,5.7,6.99,田村 慶,36.95,5.55,6.93,中山 翔太,37.01,5.66,6.87,鈴木 唯央,37.3,5.48,6.87,眞崎 武蔵,38.07,6.36,6.7
202501140506,2025-01-14,5,06R,1,3,一周,まわり足,直線,高井 雄基,36.74,5.97,6.96,藤井 太雅,37.27,5.8,6.92,杉山 太陽,37.3,5.56,7.07,永松 良教,37.5,5.68,6.93,河内 一馬,37.31,6.16,6.98,大澤 風葵,37.53,6.03,6.69
202501140507,2025-01-14,5,07R,1,3,一周,まわり足,直線,富田 恕生,36.85,5.72,6.86,三馬 崇史,37.2,5.67,7.03,藤森 拓海,37.79,5.68,7.04,上野 拓馬,37.42,5.69,7.06,山口 晃朋,37.78,5.45,7.12,上田 健太,37.4,5.54,7.02
202501140508,2025-01-14,5,08R,1,3,一周,まわり足,直線,三木 晴斗,36.23,5.72,7.08,浅井 翼,36.81,6.15,6.78,市川 健太,36.77,6.02,6.8,小川 竜太朗,37.03,5.84,6.94,高橋 竜矢,36.63,5.27,7.14,坂本 一真,37.35,5.64,6.97
202501140509,2025-01-14,5,09R,1,3,一周,まわり足,直線,沼田 大都,36.78,6.21,6.76,坂本 雄紀,37.38,6.61,6.55,斎藤 凜,37.88,6.03,7.1,田村 慶,36.98,5.62,6.93,楠 将太郎,37.1,5.79,6.97,島崎 丈一朗,37.33,5.94,6.93
202501140510,2025-01-14,5,10R,1,3,一周,まわり足,直線,三村 岳人,36.37,5.53,6.67,前田 滉,37.24,5.82,6.74,藤原 碧生,37.0,6.06,7.08,山田 丈,36.77,5.5,6.92,藤井 太雅,37.7,5.65,6.94,山下 大輝,37.51,5.65,6.98
202501140511,2025-01-14,5,11R,1,3,一周,まわり足,直線,大澤 風葵,36.77,5.96,6.6,登玉 隼百,37.0,5.52,6.84,中山 翔太,37.31,5.69,6.93,塚越 海斗,37.37,5.52,6.93,荒木 颯斗,37.9,6.0,6.8,富田 恕生,37.03,5.66,6.94
202501140512,2025-01-14,5,12R,1,3,一周,まわり足,直線,上田 健太,36.79,5.61,6.72,高橋 竜矢,36.47,5.27,7.08,中村 日向,36.53,5.47,6.88,市川 健太,37.47,5.62,6.86,香川 颯太,37.13,6.22,6.76,高井 雄基,37.55,6.48,7.0
202501141001,2025-01-14,10,01R,1,3,一周,まわり足,直線,作間 章,36.48,5.23,6.55,冨田 秀幸,37.03,5.4,6.58,石岡 将太,37.05,5.57,6.58,寺嶋 雄,37.82,5.57,6.6,桂林 寛,37.22,5.7,6.62,沢田 昭宏,37.33,5.67,6.63
202501141002,2025-01-14,10,02R,1,3,一周,まわり足,直線,山田 竜一,36.5,5.38,6.52,野中 一平,37.37,5.45,6.5,川崎 公靖,37.4,5.83,6.53,仲本 舜,38.48,5.82,6.55,村上 功祐,37.12,5.7,6.62,品田 直樹,37.45,5.67,6.62
202501141003,2025-01-14,10,03R,1,3,一周,まわり足,直線,益田 啓司,37.1,5.38,6.67,小林 孝彰,36.37,5.48,6.58,杉山 裕也,36.82,5.48,6.55,岡本 猛,37.13,5.6,6.7,畑 和宏,37.33,5.9,6.57,小澤 和也,37.55,5.93,6.6
202501141004,2025-01-14,10,04R,1,3,一周,まわり足,直線,新田 智彰,37.05,5.42,6.52,松村 敏,36.55,5.43,6.57,酒井 俊弘,37.72,5.92,6.52,小原 聡将,37.3,5.67,6.65,森下 勇,37.65,6.02,6.57,向井田 佑紀,37.05,5.67,6.53
202501141005,2025-01-14,10,05R,1,3,一周,まわり足,直線,高山 智至,36.63,5.45,6.65,河野 主樹,37.12,5.67,6.62,渡邉 健,36.93,5.63,6.55,久保原 秀人,37.18,5.72,6.55,渡部 悟,37.47,5.42,6.67,加藤 翔馬,37.52,5.68,6.62
202501141006,2025-01-14,10,06R,1,3,一周,まわり足,直線,村上 功祐,36.9,5.55,6.63,中村 尊,36.82,5.63,6.55,折下 寛法,37.35,5.72,6.65,富澤 祐作,37.47,5.83,6.63,米玉利 大悟,38.4,5.68,6.6,木田 峰由季,38.37,5.65,6.55
202501141007,2025-01-14,10,07R,1,3,一周,まわり足,直線,萩原 知哉,38.07,5.55,6.65,富永 修一,37.37,5.72,6.75,沢田 昭宏,37.47,5.85,6.67,川崎 公靖,37.72,5.87,6.68,網代 良芽,38.07,5.8,6.7,江口 晃生,36.93,5.92,6.63
202501141008,2025-01-14,10,08R,1,3,一周,まわり足,直線,岡本 猛,36.92,5.53,6.62,向井田 佑紀,36.95,5.52,6.58,守田 俊介,36.75,5.35,6.68,石川 哲秀,38.22,5.75,6.72,藤森 陸斗,38.0,5.83,6.67,橋本 久和,37.25,5.63,6.58
202501141009,2025-01-14,10,09R,1,3,一周,まわり足,直線,畑 和宏,37.12,5.67,6.57,寺嶋 雄,37.8,5.67,6.53,黄金井 力良,37.53,5.45,6.6,山田 竜一,36.83,5.57,6.57,牧村 俊輝,37.23,5.75,6.57,河野 主樹,37.07,5.78,6.55
202501141010,2025-01-14,10,10R,1,3,一周,まわり足,直線,桂林 寛,37.45,5.67,6.72,加藤 翔馬,36.92,5.63,6.67,品田 直樹,37.27,5.77,6.77,新田 智彰,37.6,5.58,6.7,小林 孝彰,36.8,5.52,6.6,中村 尊,37.03,5.47,6.63
202501141011,2025-01-14,10,11R,1,3,一周,まわり足,直線,渡部 悟,36.97,5.37,6.65,木田 峰由季,37.83,5.55,6.65,小原 聡将,37.43,5.65,6.6,益田 啓司,37.58,5.55,6.65,冨田 秀幸,37.53,5.58,6.7,富永 修一,37.57,5.68,6.72
202501141012,2025-01-14,10,12R,1,3,一周,まわり足,直線,守田 俊介,36.95,5.37,6.67,江口 晃生,37.88,5.42,6.6,作間 章,36.82,5.78,6.58,杉山 裕也,36.63,5.7,6.65,松村 敏,37.23,5.53,6.63,野中 一平,37.52,5.78,6.57
202501141101,2025-01-14,11,01R,1,3,一周,まわり足,直線,廣瀬 凜,37.69,5.45,7.87,伏島 祐介,38.03,5.67,7.83,谷村 啓司,38.57,5.8,7.77,野相 弘司,38.73,5.8,8.0,伏見 俊介,38.1,5.73,7.73,森 陽多,38.2,6.13,7.87
202501141102,2025-01-14,11,02R,1,3,一周,まわり足,直線,奥平 拓也,37.53,5.64,7.8,豊田 結,37.57,5.6,7.77,川島 圭司,37.63,5.64,7.83,東 潤樹,39.03,5.83,8.03,小野 桜,38.1,5.73,7.63,大豆生田 蒼,37.7,5.9,7.73
202501141103,2025-01-14,11,03R,1,3,一周,まわり足,直線,前田 健太郎,38.15,5.5,8.1,上村 純一,37.5,5.83,7.9,松田 真実,38.37,5.91,7.7,宮内 由紀英,37.79,5.74,7.8,水摩 敦,37.56,5.6,7.77,鎌倉 涼,38.0,5.73,7.83
202501141104,2025-01-14,11,04R,1,3,一周,まわり足,直線,佐竹 友樹,37.56,5.43,7.97,丹下 健,38.37,5.85,7.97,室田 泰史,38.3,5.67,7.99,馬場 剛,38.47,5.77,8.07,羽野 諒,38.26,5.87,8.1,吉田 裕平,37.4,5.6,7.77
202501141105,2025-01-14,11,05R,1,3,一周,まわり足,直線,永田 秀二,37.16,5.31,8.05,深澤 達徳,38.2,5.8,7.83,高山 弘斗,37.78,5.67,7.8,森 陽多,37.8,5.93,7.63,土井 祥伍,37.89,5.9,7.85,吉川 晴人,37.68,5.59,7.77
202501141106,2025-01-14,11,06R,1,3,一周,まわり足,直線,渥美 卓郎,37.68,5.47,7.77,間嶋 仁志,38.07,5.73,7.87,表 憲一,37.72,5.77,7.97,山口 真喜子,37.77,5.97,7.82,谷村 啓司,38.22,5.92,7.8,黒井 達矢,37.69,5.96,7.8
202501141107,2025-01-14,11,07R,1,3,一周,まわり足,直線,井上 未都,38.31,5.34,7.9,川島 圭司,37.98,5.57,7.77,川上 聡介,37.61,5.73,7.77,松田 真実,38.53,6.18,7.7,船岡 洋一郎,37.89,6.03,7.77,高橋 龍治,37.83,5.84,7.7
202501141108,2025-01-14,11,08R,1,3,一周,まわり足,直線,水摩 敦,37.57,5.7,7.83,東 潤樹,38.71,5.82,8.0,小池 哲也,38.19,5.74,8.1,羽野 諒,38.33,5.57,7.97,大豆生田 蒼,37.98,5.8,7.69,伏島 祐介,38.22,5.91,7.77
202501141109,2025-01-14,11,09R,1,3,一周,まわり足,直線,小野 桜,37.56,5.57,7.69,吉田 裕平,37.5,5.8,7.67,鹿島 敏弘,38.47,5.83,7.77,松田 淳平,38.1,5.64,7.9,上村 純一,37.9,5.81,7.77,川原 涼,38.14,5.93,7.73
202501141110,2025-01-14,11,10R,1,3,一周,まわり足,直線,桑島 和宏,37.5,5.4,7.9,伏見 俊介,37.57,5.4,7.9,豊田 結,37.77,5.82,7.7,黒井 達矢,37.96,6.07,7.87,高山 弘斗,38.18,6.29,7.83,室田 泰史,38.24,5.64,8.03
202501141111,2025-01-14,11,11R,1,3,一周,まわり足,直線,馬場 剛,37.98,5.6,8.0,表 憲一,37.89,5.53,7.9,宮内 由紀英,38.37,5.6,7.9,川上 聡介,37.55,5.45,7.9,永田 秀二,38.05,5.73,7.87,野相 弘司,38.65,5.75,7.9
202501141112,2025-01-14,11,12R,1,3,一周,まわり足,直線,船岡 洋一郎,37.6,5.5,7.7,廣瀬 凜,38.0,5.53,7.87,鎌倉 涼,39.14,5.75,7.77,小池 哲也,38.05,5.8,7.8,渥美 卓郎,38.63,5.57,7.76,深澤 達徳,38.63,5.77,7.83
202501141201,2025-01-14,12,01R,1,2,一周,まわり足,,後藤 孝義,36.88,11.35,,宮地 秀祈,37.24,11.47,,西川 拓利,37.14,11.5,,桑原 啓,36.91,11.29,,岸本 雄貴,37.71,11.44,,淺香 文武,37.61,11.74,
202501141202,2025-01-14,12,02R,1,2,一周,まわり足,,津久井 拓也,36.66,11.38,,河上 年昭,36.9,11.34,,亀山 雅幸,37.27,11.55,,谷口 丞,37.6,11.42,,宇土 泰就,37.58,11.75,,荒川 健太,37.85,11.73,
202501141203,2025-01-14,12,03R,1,2,一周,まわり足,,幸野 史明,36.51,11.18,,杉山 勝匡,37.0,11.54,,樋口 亮,37.47,11.71,,中村 守成,37.74,11.57,,廣部 大明,37.8,11.79,,佐竹 恒彦,37.88,11.65,
202501141204,2025-01-14,12,04R,1,2,一周,まわり足,,浦上 拓也,36.86,11.37,,井内 将太郎,37.36,11.52,,金児 隆太,36.7,11.29,,大塚 雅治,37.5,11.76,,芹澤 克彦,37.12,11.47,,草場 康幸,37.31,11.41,
202501141205,2025-01-14,12,05R,1,2,一周,まわり足,,松尾 拓,36.73,11.12,,島田 一生,36.86,11.39,,武田 正紀,37.61,11.66,,後藤 孝義,37.6,11.71,,畑 竜生,37.2,11.58,,浜先 真範,37.04,11.46,
202501141206,2025-01-14,12,06R,1,2,一周,まわり足,,山戸 信二,37.18,11.73,,岸本 雄貴,38.1,11.68,,桑原 啓,37.15,11.52,,佐々木 康幸,37.26,11.63,,富永 夏哉人,37.42,11.55,,谷口 丞,37.36,11.42,
202501141207,2025-01-14,12,07R,1,2,一周,まわり足,,磯村 匠,37.07,11.36,,安河内鈴之介,36.99,11.51,,中村 守成,37.52,11.58,,上條 嘉嗣,37.05,11.47,,河上 年昭,37.51,11.6,,廣部 大明,38.22,11.78,
202501141208,2025-01-14,12,08R,1,2,一周,まわり足,,荒川 健太,36.96,11.45,,芹澤 克彦,37.19,11.54,,大塚 雅治,37.89,11.91,,西川 拓利,37.1,11.52,,宮地 秀祈,38.02,11.96,,津久井 拓也,37.7,11.73,
202501141209,2025-01-14,12,09R,1,2,一周,まわり足,,佐竹 恒彦,37.37,11.54,,畑 竜生,36.77,11.36,,幸野 史明,37.04,11.52,,井内 将太郎,37.27,11.58,,武田 正紀,37.43,11.79,,亀山 雅幸,37.85,11.82,
202501141210,2025-01-14,12,10R,1,2,一周,まわり足,,浜先 真範,36.7,11.45,,草場 康幸,37.68,11.62,,佐々木 康幸,37.42,11.68,,杉山 勝匡,37.39,11.49,,島田 一生,37.07,11.44,,山戸 信二,37.34,11.74,
202501141211,2025-01-14,12,11R,1,2,一周,まわり足,,金児 隆太,36.59,11.27,,上條 嘉嗣,36.89,11.34,,浦上 拓也,37.23,11.53,,樋口 亮,37.52,11.75,,松尾 拓,37.83,11.87,,磯村 匠,36.84,11.46,
202501141212,2025-01-14,12,12R,1,2,一周,まわり足,,伊藤 将吉,37.06,11.41,,藤山 翔大,36.27,11.27,,田中 和也,36.67,11.43,,北山 康介,36.79,11.54,,麻生 慎介,37.16,11.5,,下寺 秀和,37.56,11.72,
202501141301,2025-01-14,13,01R,1,2,一周,まわり足,,松山 裕基,36.79,11.11,,古賀 智之,37.07,11.22,,石川 吉鎬,37.28,11.43,,山下 智己,37.04,11.42,,井澤 聖奈,38.04,11.65,,荻野 裕介,37.84,11.45,
202501141302,2025-01-14,13,02R,1,2,一周,まわり足,,本岡 勝利,36.94,11.23,,半田 尚也,38.29,11.65,,深水 慎一郎,37.17,11.46,,滝沢 織寧,37.21,11.62,,藤岡 俊介,36.94,11.16,,西丸 侑太朗,37.18,11.04,
202501141303,2025-01-14,13,03R,1,2,一周,まわり足,,嶋田 貴支,37.07,11.19,,西舘 健,37.33,11.21,,大庭 元明,37.56,11.29,,永井 亮次,37.79,11.58,,植竹 玲奈,38.43,11.9,,赤岩 善生,37.64,11.56,
202501141304,2025-01-14,13,04R,1,2,一周,まわり足,,上野 秀和,37.23,11.29,,戸塚 邦好,37.31,11.32,,松田 竜馬,37.54,11.58,,西島 義則,36.92,11.34,,河内 悠利杏,38.19,11.74,,原田 秀弥,38.09,11.77,
202501141305,2025-01-14,13,05R,1,2,一周,まわり足,,木村 亮太,37.07,11.16,,谷津 幸宏,37.87,11.28,,鈴木 智啓,37.56,11.48,,野間 大樹,37.19,11.34,,山下 智己,37.18,11.37,,桐生 順平,36.77,11.15,
202501141306,2025-01-14,13,06R,1,2,一周,まわり足,,松村 康太,37.01,11.1,,井上 尚悟,37.16,11.23,,花田 和明,38.68,11.41,,浜田 亜理沙,37.19,11.46,,松山 裕基,37.97,11.52,,大塚 康雅,37.53,11.32,
202501141307,2025-01-14,13,07R,1,2,一周,まわり足,,永井 亮次,37.44,11.39,,嶋 義信,37.57,11.41,,藤岡 俊介,37.04,11.24,,山崎 小葉音,37.93,11.55,,金子 龍斗,36.85,11.18,,古賀 智之,37.49,11.54,
202501141308,2025-01-14,13,08R,1,2,一周,まわり足,,深水 慎一郎,36.73,11.12,,藤原 菜希,37.79,11.16,,原田 秀弥,37.45,11.4,,植竹 玲奈,38.01,11.6,,荻野 裕介,37.51,11.28,,加藤 啓太,38.03,11.67,
202501141309,2025-01-14,13,09R,1,2,一周,まわり足,,半田 尚也,37.59,11.32,,西島 義則,36.8,11.13,,桐生 順平,36.5,11.13,,井澤 聖奈,38.31,12.05,,富永 大一,37.6,11.47,,大庭 元明,37.33,11.54,
202501141310,2025-01-14,13,10R,1,2,一周,まわり足,,松田 竜馬,37.05,11.19,,木村 亮太,36.99,11.22,,赤岩 善生,37.32,11.4,,信濃 由行,38.04,11.7,,西丸 侑太朗,36.97,11.12,,花田 和明,37.86,11.54,
202501141311,2025-01-14,13,11R,1,2,一周,まわり足,,石川 吉鎬,37.03,11.26,,松村 康太,37.53,11.4,,戸塚 邦好,37.08,11.35,,西舘 健,37.01,11.46,,鈴木 智啓,37.29,11.48,,嶋 義信,37.18,11.55,
202501141312,2025-01-14,13,12R,1,2,一周,まわり足,,浜田 亜理沙,36.44,11.08,,滝沢 織寧,37.02,11.32,,河内 悠利杏,37.82,11.47,,藤原 菜希,37.18,11.16,,山崎 小葉音,37.51,11.58,,今井 美亜,37.5,11.44,
202501141701,2025-01-14,17,01R,1,3,一周,まわり足,直線,前原 大道,36.35,5.37,7.11,吉川 勇作,36.69,5.46,7.04,飯田 庄吾,36.61,5.39,7.12,大原 祥昌,36.43,5.8,7.0,抹香 雄三,36.64,5.72,7.03,井芹 大志,37.23,5.69,7.05
202501141702,2025-01-14,17,02R,1,3,一周,まわり足,直線,小畑 実成,37.31,5.8,7.1,山下 和彦,36.47,5.74,7.01,岩津 徹郎,37.54,6.39,6.95,齊藤 優,36.97,5.63,7.17,宮本 夏樹,37.52,5.89,7.07,黒崎 竜也,36.8,5.55,6.93
202501141703,2025-01-14,17,03R,1,3,一周,まわり足,直線,北川 敏弘,37.17,5.57,7.11,和田 拓也,37.47,5.52,7.21,野長瀬 正孝,36.84,5.39,7.11,守屋 大地,37.15,5.61,7.05,福田 雅一,36.68,5.49,7.04,眞鳥 康太,37.41,5.61,7.16
202501141704,2025-01-14,17,04R,1,3,一周,まわり足,直線,山崎 善庸,37.06,5.71,7.15,松田 隆司,37.36,5.71,7.17,小林 一樹,37.06,5.66,7.18,近藤 稔也,37.61,5.69,7.21,吉川 元浩,36.91,5.51,7.12,松江 秀徳,37.26,5.87,7.14
202501141705,2025-01-14,17,05R,1,3,一周,まわり足,直線,中野 和裕,36.47,5.79,7.1,田中 宏樹,36.89,5.65,7.27,白水 勝也,36.77,5.44,7.16,峰重 侑治,37.13,5.7,7.07,深川 真二,37.27,5.55,7.12,大原 祥昌,36.67,5.61,7.09
202501141706,2025-01-14,17,06R,1,3,一周,まわり足,直線,金子 萌,36.54,5.54,7.15,木場 雄二郎,36.93,5.68,7.27,瀬川 公則,37.11,6.25,7.1,小畑 実成,37.68,5.92,7.26,下條 雄太郎,37.22,5.55,7.18,小川 日紀太,36.98,5.7,7.23
202501141707,2025-01-14,17,07R,1,3,一周,まわり足,直線,松本 庸平,37.43,5.67,7.12,石丸 海渡,36.88,5.7,7.04,飯島 誠,36.97,5.83,6.99,井芹 大志,36.68,5.86,7.04,山下 和彦,37.54,6.23,6.87,守屋 大地,37.44,6.19,7.19
202501141708,2025-01-14,17,08R,1,3,一周,まわり足,直線,齊藤 優,37.22,5.4,7.15,北川 敏弘,37.34,6.34,7.13,松本 博昭,37.83,6.06,7.14,山崎 昂介,37.57,5.58,7.1,津田 陸翔,37.17,5.37,7.22,近藤 稔也,37.45,5.66,7.18
202501141709,2025-01-14,17,09R,1,3,一周,まわり足,直線,高倉 和士,36.66,5.76,7.07,岩津 徹郎,36.81,5.67,7.16,山崎 善庸,37.4,5.56,7.2,南 佑典,37.23,5.7,7.1,吉川 勇作,37.19,5.57,7.13,田中 宏樹,37.12,5.64,7.11
202501141710,2025-01-14,17,10R,1,3,一周,まわり足,直線,小林 一樹,36.87,5.65,7.09,眞鳥 康太,37.49,5.4,7.14,峰重 侑治,36.92,5.68,7.02,谷川 将太,36.96,5.71,7.26,白水 勝也,37.15,5.5,7.27,木場 雄二郎,37.42,5.49,7.14
202501141711,2025-01-14,17,11R,1,3,一周,まわり足,直線,下條 雄太郎,36.99,5.38,6.96,前原 大道,36.92,5.33,7.22,石丸 海渡,36.69,5.45,7.16,黒崎 竜也,37.11,5.36,7.02,松田 隆司,37.8,5.68,7.05,野長瀬 正孝,36.95,5.47,6.96
202501141712,2025-01-14,17,12R,1,3,一周,まわり足,直線,深川 真二,37.15,5.71,6.98,福田 雅一,36.65,5.65,7.02,吉川 元浩,36.46,5.55,6.95,金子 萌,36.74,5.44,7.02,飯島 誠,37.32,5.48,7.02,山崎 昂介,37.43,5.38,7.07
202501141901,2025-01-14,19,01R,1,3,一周,まわり足,直線,島川 海輝,36.56,5.47,7.29,新開 航,36.8,5.42,7.3,堀本 和也,37.07,5.59,7.43,入海 馨,37.4,5.81,7.36,菊地 孝平,37.07,5.53,7.33,山口 剛,36.91,5.17,7.45
202501141902,2025-01-14,19,02R,1,3,一周,まわり足,直線,山崎 郡,36.67,5.4,7.35,峰 竜太,36.46,5.42,7.43,下出 卓矢,37.13,5.36,7.47,原田 篤志,37.33,5.6,7.38,齊藤 仁,37.4,5.63,7.39,馬場 貴也,37.07,5.4,7.32
202501141903,2025-01-14,19,03R,1,3,一周,まわり足,直線,篠崎 元志,36.73,5.67,7.23,柳沢 一,36.88,5.7,7.31,関 浩哉,37.14,5.63,7.27,佐藤 翼,37.42,5.83,7.37,市橋 卓士,37.45,5.54,7.49,宮地 元輝,36.97,5.9,7.28
202501141904,2025-01-14,19,04R,1,3,一周,まわり足,直線,竹田 和哉,37.17,5.6,7.34,秋元 哲,37.0,5.31,7.38,菅 章哉,37.16,5.49,7.29,定松 勇樹,36.54,5.21,7.35,豊田 健士郎,36.84,5.31,7.4,土屋 智則,36.62,5.12,7.29
202501141905,2025-01-14,19,05R,1,3,一周,まわり足,直線,森高 一真,37.28,5.27,7.36,梶野 学志,37.1,5.2,7.33,柳生 泰二,37.08,5.35,7.33,深谷 知博,37.13,5.48,7.32,村岡 賢人,36.79,5.24,7.34,西山 貴浩,37.35,5.38,7.28
202501141906,2025-01-14,19,06R,1,3,一周,まわり足,直線,丸野 一樹,36.57,5.44,7.39,入海 馨,37.0,5.49,7.46,太田 和美,37.16,5.49,7.4,中田 竜太,36.77,5.51,7.33,吉田 凌太朗,37.38,5.52,7.47,寺田 祥,37.08,5.37,7.47
202501141907,2025-01-14,19,07R,1,3,一周,まわり足,直線,今垣 光太郎,36.54,5.58,7.31,馬場 貴也,36.89,5.44,7.43,徳増 秀樹,37.29,5.56,7.53,松井 繁,37.04,5.71,7.43,新開 航,37.41,5.63,7.43,海野 康志郎,37.65,5.38,7.57
202501141908,2025-01-14,19,08R,1,3,一周,まわり足,直線,永田 啓二,36.73,5.3,7.38,宮地 元輝,36.69,5.37,7.4,佐々木 完太,36.69,5.48,7.33,山崎 郡,37.0,5.67,7.33,辻 栄蔵,36.72,5.35,7.4,毒島 誠,36.76,5.5,7.34
202501141909,2025-01-14,19,09R,1,3,一周,まわり足,直線,菊地 孝平,36.07,5.21,7.3,井口 佳典,37.19,5.29,7.41,君島 秀三,37.23,5.43,7.4,土屋 智則,37.77,5.62,7.44,篠崎 元志,37.55,5.86,7.47,大峯 豊,36.82,5.29,7.39
