レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501040111,2025-01-04,01,11R,1,3,半周ラップ,まわり足,直線,毒島 誠,17.91,4.7,7.6,江口 晃生,18.04,5.0,7.56,久田 敏之,18.48,4.73,7.71,金児 隆太,18.35,4.69,7.56,津久井 拓也,18.35,4.6,7.62,須藤 隆雄,18.85,4.89,7.75
202501040112,2025-01-04,01,12R,1,3,半周ラップ,まわり足,直線,大澤 風葵,18.37,4.81,7.64,藤生 雄人,18.33,4.61,7.55,中里 英夫,18.31,4.71,7.65,上村 純一,18.34,4.44,7.53,本橋 克洋,18.48,4.34,7.79,菊池 峰晴,18.51,4.49,7.72
202501040201,2025-01-04,02,01R,1,3,一周,まわり足,直線,齋藤 智裕,36.96,5.5,7.0,前田 紗希,37.03,5.43,6.97,小黒 竜吾,36.87,5.5,7.0,黄金井 力良,36.87,5.47,7.03,石塚 久也,37.73,5.4,6.97,浅見 宗孝,37.27,5.43,7.25
202501040202,2025-01-04,02,02R,1,3,一周,まわり足,直線,小川 竜太朗,36.77,5.4,7.02,向後 龍一,37.3,5.4,6.9,川尻 泰輔,37.17,5.3,7.07,金子 和之,37.07,5.9,6.9,高木 茉白,37.73,5.6,7.01,滝沢 芳行,37.76,5.61,7.04
202501040203,2025-01-04,02,03R,1,3,一周,まわり足,直線,中里 昌志,36.89,5.59,7.03,関口 智久,37.23,5.57,7.07,中村 裕将,38.14,5.69,7.02,尾上 雅也,37.83,5.53,6.97,飯島 昌弘,37.53,5.67,7.13,赤羽 克也,37.17,5.3,7.1
202501040204,2025-01-04,02,04R,1,3,一周,まわり足,直線,谷津 幸宏,36.6,5.81,6.77,西村 勝,37.0,5.97,6.9,中田 夕貴,36.85,5.57,6.9,秋元 哲,36.61,5.27,7.03,田中 瀬里奈,37.53,5.71,7.09,鈴木 博,36.9,5.35,6.99
202501040205,2025-01-04,02,05R,1,3,一周,まわり足,直線,白井 友晴,36.65,5.43,7.03,後藤 浩,37.19,6.1,6.98,畑田 汰一,36.64,5.77,6.86,中澤 和志,37.16,5.53,7.17,大久保 佑香,37.63,5.87,7.03,石田 貴洋,37.37,5.93,7.0
202501040206,2025-01-04,02,06R,1,3,一周,まわり足,直線,砂長 知輝,36.85,5.16,6.97,浅見 昌克,38.13,5.38,7.07,佐藤 翼,36.89,5.17,6.9,平川 香織,37.51,5.72,6.94,小山 勉,37.25,5.84,6.94,佐藤 航,36.94,5.64,6.97
202501040207,2025-01-04,02,07R,1,3,一周,まわり足,直線,平石 和男,36.97,6.13,6.87,黒井 達矢,37.63,6.03,6.93,中村 尊,37.4,6.66,6.77,中里 昌志,37.33,5.74,7.07,有賀 達也,37.14,6.05,7.03,小黒 竜吾,37.61,6.46,7.0
202501040208,2025-01-04,02,08R,1,3,一周,まわり足,直線,尾上 雅也,37.42,5.53,6.94,関根 彰人,36.9,5.33,6.99,浅見 宗孝,37.13,5.68,7.05,松本 純平,37.19,5.54,6.98,浜田 亜理沙,36.77,5.49,7.02,西村 勝,37.28,5.53,7.1
202501040209,2025-01-04,02,09R,1,3,一周,まわり足,直線,前田 紗希,36.84,5.83,6.79,金子 和之,37.73,5.6,6.85,中野 希一,36.74,5.98,6.87,白井 友晴,37.27,6.03,6.96,谷津 幸宏,37.79,5.87,6.9,中田 竜太,37.07,5.57,6.93
202501040210,2025-01-04,02,10R,1,3,一周,まわり足,直線,飛田 江己,36.73,5.3,6.88,滝沢 芳行,37.1,5.67,7.0,小山 勉,36.97,6.13,7.1,石田 貴洋,38.64,5.66,7.11,清埜 翔子,36.83,6.37,6.77,桐生 順平,36.34,5.39,7.0
202501040211,2025-01-04,02,11R,1,3,一周,まわり足,直線,中澤 和志,36.68,5.13,7.0,青木 蓮,36.8,5.3,6.9,赤羽 克也,36.87,5.3,7.0,向後 龍一,36.99,5.43,6.97,黄金井 力良,37.08,5.34,7.08,中村 尊,36.5,5.17,6.98
202501040212,2025-01-04,02,12R,1,3,一周,まわり足,直線,佐藤 翼,36.0,5.7,6.73,鈴木 博,36.38,5.32,6.93,平石 和男,37.2,5.67,6.87,関口 智久,,,,川尻 泰輔,36.96,5.41,7.04,畑田 汰一,36.89,5.7,7.03
202501040401,2025-01-04,04,01R,1,3,一周,まわり足,直線,小澤 学,36.97,5.32,7.47,多羅尾 達之,37.47,5.33,7.63,佐藤 隆太郎,37.09,5.27,7.53,仲 航太,37.13,5.13,7.51,山崎 聖司,37.33,5.43,7.5,早川 颯太,39.03,6.1,7.55
202501040402,2025-01-04,04,02R,1,3,一周,まわり足,直線,伊倉 光,36.96,5.41,7.54,森 弘行,37.6,5.53,7.5,森作 雄大,37.23,5.47,7.51,寺島 吉彦,37.29,5.37,7.5,多田 有佑,37.5,5.17,7.61,宮之原 輝紀,36.9,5.1,7.46
202501040403,2025-01-04,04,03R,1,3,一周,まわり足,直線,長畑 友輔,37.49,5.18,7.52,渡邉 睦広,39.01,5.39,7.5,山田 竜一,37.7,5.37,7.64,板倉 敦史,37.07,5.23,7.59,今泉 友吾,36.67,5.27,7.4,山谷 央,38.07,5.33,7.64
202501040404,2025-01-04,04,04R,1,3,一周,まわり足,直線,池田 雷太,36.98,5.28,7.53,一瀬 明,36.8,5.4,7.57,桑島 和宏,36.97,5.63,7.63,福来 剛,36.4,5.17,7.53,庄司 樹良々,36.83,5.27,7.47,杉村 賢也,37.7,5.43,7.52
202501040405,2025-01-04,04,05R,1,3,一周,まわり足,直線,作間 章,36.93,5.23,7.46,小澤 学,36.97,5.4,7.39,堀越 雄貴,36.87,5.23,7.47,三浦 裕貴,36.57,5.1,7.52,齋藤 勇,38.37,5.37,7.53,佐藤 世那,37.37,5.43,7.5
202501040406,2025-01-04,04,06R,1,3,一周,まわり足,直線,多田 有佑,36.87,5.17,7.67,廣瀬 真也,37.0,5.26,7.53,濱野谷 憲吾,37.23,5.17,7.6,高橋 二朗,37.13,5.3,7.57,岡部 大輝,36.83,5.33,7.5,佐藤 隆太郎,36.59,5.34,7.4
202501040407,2025-01-04,04,07R,1,3,一周,まわり足,直線,國分 将太郎,37.27,5.4,7.6,宮之原 輝紀,37.1,5.23,7.5,多羅尾 達之,37.93,5.33,7.63,門間 雄大,37.93,5.7,7.57,永井 彪也,37.87,5.3,7.5,海老澤 泰行,37.77,5.63,7.57
202501040408,2025-01-04,04,08R,1,3,一周,まわり足,直線,角谷 健吾,37.84,5.37,7.63,板倉 敦史,37.07,5.17,7.57,内山 文典,36.87,5.37,7.53,長田 頼宗,37.1,5.13,7.67,池田 雷太,37.43,5.33,7.53,山崎 聖司,37.33,5.47,7.6
202501040409,2025-01-04,04,09R,1,3,一周,まわり足,直線,山田 竜一,36.82,5.35,7.67,作間 章,37.31,5.32,7.49,仲 航太,37.63,5.4,7.57,杉村 賢也,38.27,5.53,7.52,寺島 吉彦,37.53,5.4,7.57,阿波 勝哉,37.8,5.57,7.65
202501040410,2025-01-04,04,10R,1,3,一周,まわり足,直線,福来 剛,36.96,5.0,7.67,高橋 英之,38.07,5.27,7.73,伊倉 光,37.33,5.57,7.67,渡邉 睦広,37.43,5.53,7.63,三浦 裕貴,37.33,5.4,7.67,岡部 大輝,37.2,5.57,7.76
202501040411,2025-01-04,04,11R,1,3,一周,まわり足,直線,今泉 友吾,36.7,5.03,7.57,堀越 雄貴,37.63,5.27,7.63,國分 将太郎,37.55,5.3,7.53,桑島 和宏,37.8,5.13,7.63,廣瀬 真也,37.67,5.48,7.63,森作 雄大,37.5,5.47,7.73
202501040412,2025-01-04,04,12R,1,3,一周,まわり足,直線,長田 頼宗,37.2,5.07,7.57,永井 彪也,37.42,5.27,7.6,山田 哲也,37.27,5.3,7.6,福島 勇樹,36.97,5.27,7.45,濱野谷 憲吾,37.37,5.33,7.57,一瀬 明,37.0,5.3,7.57
202501040501,2025-01-04,05,01R,1,3,一周,まわり足,直線,佐竹 友樹,36.1,5.9,6.63,杉山 貴博,36.33,5.47,6.94,渥美 卓郎,37.13,5.73,6.97,岡部 哲,37.33,5.53,7.14,中曽 瑠華,37.37,5.63,6.89,深澤 達徳,37.17,5.67,6.96
202501040502,2025-01-04,05,02R,1,3,一周,まわり足,直線,渡辺 千草,37.0,5.6,6.92,藤田 俊祐,36.5,5.47,6.9,伊藤 紘章,36.67,5.67,6.87,後藤 陽介,37.6,5.63,7.07,入澤 友治,36.73,5.7,6.83,荻野 裕介,36.97,5.47,6.83
202501040503,2025-01-04,05,03R,1,3,一周,まわり足,直線,大澤 大夢,37.05,5.98,6.93,倉持 莉々,37.27,6.3,6.77,寺本 重宣,37.17,5.9,6.93,外崎 悟,37.4,5.7,7.07,石村 日奈那,38.42,5.78,6.93,小林 泰,37.47,5.63,7.13
202501040504,2025-01-04,05,04R,1,3,一周,まわり足,直線,伯母 芳恒,36.8,6.6,6.47,齊藤 仁,36.7,6.07,6.77,佐藤 永梧,37.47,6.2,6.53,後藤 隼之,36.99,5.87,7.0,内堀 学,36.84,5.77,6.83,寺島 美里,37.14,5.88,6.9
202501040505,2025-01-04,05,05R,1,3,一周,まわり足,直線,岡部 哲,36.92,5.89,7.0,田中 豪,37.3,5.94,7.2,別府 正幸,37.55,5.86,7.2,渡邉 健,37.38,5.55,7.03,梶野 学志,36.54,5.62,6.87,中澤 宏奈,37.83,5.9,7.1
202501040506,2025-01-04,05,06R,1,3,一周,まわり足,直線,荒井 翔伍,36.7,5.91,6.78,間野 兼礼,36.6,6.02,6.9,後藤 陽介,37.6,5.75,7.09,杉山 貴博,36.84,5.53,7.07,高橋 直哉,37.28,5.7,6.98,黒澤 めぐみ,37.42,5.75,6.96
202501040507,2025-01-04,05,07R,1,3,一周,まわり足,直線,渡邉 英児,36.77,5.61,7.0,伊藤 紘章,37.21,5.75,6.91,中野 次郎,36.72,5.75,7.0,戸塚 邦好,36.68,5.54,6.91,佐竹 友樹,37.21,5.72,6.88,石村 日奈那,38.3,5.77,6.98
202501040508,2025-01-04,05,08R,1,3,一周,まわり足,直線,入澤 友治,36.33,5.9,6.82,小林 泰,36.72,6.13,6.93,畔柳 俊吾,36.74,5.97,6.86,中曽 瑠華,37.5,5.83,7.03,後藤 隼之,37.06,5.85,7.08,三浦 敬太,36.52,5.64,7.06
202501040509,2025-01-04,05,09R,1,3,一周,まわり足,直線,後藤 翔之,36.37,5.86,6.75,村上 宗太郎,36.82,5.67,6.89,中澤 宏奈,37.36,5.93,6.9,齊藤 仁,36.97,6.21,6.71,上原 崚,36.57,5.79,6.93,渥美 卓郎,36.96,5.85,7.0
202501040510,2025-01-04,05,10R,1,3,一周,まわり足,直線,牧 宏次,,,,萩原 知哉,36.59,5.37,6.9,藤田 俊祐,36.6,5.48,6.93,佐藤 永梧,37.6,5.61,6.8,田中 豪,37.49,5.55,6.97,深水 慎一郎,37.27,5.82,6.9
202501040511,2025-01-04,05,11R,1,3,一周,まわり足,直線,梶野 学志,36.28,6.9,6.29,戸塚 邦好,36.72,6.25,6.71,深澤 達徳,37.34,6.2,6.82,高橋 直哉,37.09,6.33,6.82,伯母 芳恒,36.6,6.19,6.79,寺本 重宣,36.73,6.24,6.7
202501040512,2025-01-04,05,12R,1,3,一周,まわり足,直線,中野 次郎,36.63,5.71,6.8,渡邉 健,36.84,5.47,7.05,大澤 大夢,37.01,5.7,7.0,三浦 敬太,37.11,5.85,6.87,黒澤 めぐみ,37.61,6.01,6.82,内堀 学,36.77,5.92,6.72
202501040701,2025-01-04,07,01R,1,3,一周,まわり足,直線,塩崎 優司,37.1,4.93,6.27,中北 将史,36.83,5.0,6.23,坂元 浩仁,36.49,5.23,6.17,相原 利章,36.9,5.2,6.17,吉田 慎二郎,36.43,5.03,6.13,河合 三弘,36.89,5.2,6.3
202501040702,2025-01-04,07,02R,1,3,一周,まわり足,直線,樅山 拓馬,37.39,5.14,6.3,永井 源,36.97,5.02,6.2,中村 泰平,37.07,5.18,6.22,鈴木 章司,37.15,5.22,6.24,鈴木 裕隆,37.07,4.93,6.35,伊藤 雄二,37.64,5.31,6.23
202501040703,2025-01-04,07,03R,1,3,一周,まわり足,直線,神田 達也,37.0,4.9,6.39,鈴木 勝博,36.48,4.93,6.22,宇田川 信一,37.44,5.04,6.33,吉島 祥之,37.33,5.04,6.22,加藤 啓太,37.38,5.24,6.19,野中 一平,37.51,5.1,6.32
202501040704,2025-01-04,07,04R,1,3,一周,まわり足,直線,倉田 茂将,36.87,4.91,6.3,丹下 将,37.01,4.86,6.36,三宅 潤,36.97,4.94,6.21,横田 海人,37.09,5.13,6.14,高橋 真吾,37.56,5.33,6.02,吉田 裕平,37.22,5.11,6.15
202501040705,2025-01-04,07,05R,1,3,一周,まわり足,直線,山本 稔太朗,36.58,4.92,6.2,河村 了,36.75,4.92,6.24,桐本 康臣,37.24,5.27,6.05,中村 駿平,37.24,5.46,6.11,松竹 大輔,37.31,5.13,6.28,宮迫 暢彦,36.8,5.24,6.21
202501040706,2025-01-04,07,06R,1,3,一周,まわり足,直線,平野 和明,36.92,4.98,6.29,前田 篤哉,36.81,4.96,6.25,広瀬 聖仁,36.95,5.05,6.24,塩崎 優司,37.56,5.17,6.2,吉永 則雄,36.99,5.07,6.34,安藤 裕貴,37.03,5.05,6.35
202501040707,2025-01-04,07,07R,1,3,一周,まわり足,直線,天野 晶夫,36.84,4.95,6.29,伊藤 雄二,37.35,5.24,6.22,平本 真之,36.84,5.22,6.08,鈴木 智啓,37.73,5.49,6.19,中北 将史,37.1,5.07,6.32,宇田川 信一,38.0,5.37,6.34
202501040708,2025-01-04,07,08R,1,3,一周,まわり足,直線,鈴木 裕隆,36.74,4.78,6.2,加藤 啓太,37.0,5.39,6.08,河合 三弘,37.98,5.1,6.14,小川 時光,37.54,5.35,6.28,赤岩 善生,37.26,5.16,6.39,古川 誠之,37.05,5.25,6.17
202501040709,2025-01-04,07,09R,1,3,一周,まわり足,直線,永井 源,36.5,4.8,6.23,倉田 茂将,37.62,5.29,6.2,安田 吉宏,36.65,5.0,6.29,鈴木 勝博,36.56,4.96,6.18,仲道 大輔,37.52,5.1,6.24,相原 利章,36.88,5.21,6.21
202501040710,2025-01-04,07,10R,1,3,一周,まわり足,直線,北川 潤二,36.54,4.79,6.3,平野 和明,37.01,4.98,6.18,神田 達也,37.46,5.08,6.24,桐本 康臣,36.98,5.14,6.3,樅山 拓馬,37.66,5.19,6.21,三宅 潤,37.07,5.11,6.18
202501040711,2025-01-04,07,11R,1,3,一周,まわり足,直線,坂元 浩仁,36.2,4.99,6.14,松竹 大輔,36.96,5.36,6.29,吉永 則雄,37.39,5.28,6.13,天野 晶夫,36.63,5.29,6.09,中村 泰平,37.41,5.43,6.12,丹下 将,36.96,5.28,6.11
202501040712,2025-01-04,07,12R,1,3,一周,まわり足,直線,平本 真之,36.35,4.73,6.23,赤岩 善生,36.78,4.93,6.25,吉田 裕平,36.77,5.13,6.18,野中 一平,37.31,5.1,6.23,河村 了,36.65,5.09,6.09,前田 篤哉,36.52,5.15,6.08
202501040801,2025-01-04,08,01R,1,3,一周,まわり足,直線,黒野 元基,36.39,5.26,6.93,沼田 大都,37.07,5.44,7.02,永田 楽,37.41,5.36,7.07,大江 純,36.98,5.39,7.12,鈴木 茂高,37.37,5.36,7.21,中村 紋夕梨,37.64,5.68,7.16
202501040802,2025-01-04,08,02R,1,3,一周,まわり足,直線,一色 雅昭,36.69,5.41,7.2,石原 凪紗,37.11,5.49,7.1,橋口 真樹,37.77,5.55,7.13,齋藤 和政,37.53,5.49,7.2,松田 真実,37.81,5.53,6.97,倉富 大誠,37.91,5.5,7.1
202501040803,2025-01-04,08,03R,1,3,一周,まわり足,直線,清水 紀克,37.35,5.75,7.07,伊藤 誠二,37.46,5.42,7.0,木幡 純也,37.88,5.51,7.17,太田 潮,37.27,5.51,7.1,羽田 妃希,37.77,5.7,7.2,井澤 聖奈,38.03,5.57,7.3
202501040804,2025-01-04,08,04R,1,3,一周,まわり足,直線,伊藤 栞,37.14,5.49,7.1,渡邉 俊介,36.87,5.47,7.07,平見 真彦,37.1,5.44,7.17,大澤 誠也,36.43,5.43,7.1,前田 滉,36.8,5.35,7.07,樋江井 舞,38.38,5.51,7.13
202501040805,2025-01-04,08,05R,1,3,一周,まわり足,直線,堀本 裕也,36.91,5.37,7.1,花田 和明,37.31,5.2,7.27,川上 聡介,37.58,5.36,7.3,河内 一馬,37.78,5.31,7.22,大須賀 友,36.93,5.45,7.27,荒木 颯斗,37.17,5.45,7.36
202501040806,2025-01-04,08,06R,1,3,一周,まわり足,直線,西川 新太郎,37.45,5.32,7.24,岩永 雅人,36.83,5.4,7.23,倉富 大誠,37.1,5.62,7.15,中山 雄太,37.36,5.58,7.21,中村 紋夕梨,37.73,5.75,7.24,大江 純,37.17,5.37,7.23
202501040807,2025-01-04,08,07R,1,3,一周,まわり足,直線,柳沢 一,36.93,5.33,7.05,上田 健太,37.7,5.74,7.05,太田 潮,37.1,5.43,7.1,橋口 真樹,37.61,5.46,7.13,井澤 聖奈,38.2,5.67,7.15,沼田 大都,37.83,5.32,7.11
202501040808,2025-01-04,08,08R,1,3,一周,まわり足,直線,齋藤 和政,37.63,5.63,7.15,鈴木 茂高,37.97,6.28,7.15,渡邉 俊介,37.37,5.77,7.11,伊藤 栞,37.7,6.09,7.18,前田 聖文,37.5,5.65,7.22,永田 楽,37.83,5.47,7.12
202501040809,2025-01-04,08,09R,1,3,一周,まわり足,直線,鰐部 太空海,37.27,5.66,7.09,木幡 純也,37.87,5.38,7.17,清水 紀克,38.37,5.48,7.13,荒木 颯斗,38.17,6.0,7.0,堀本 裕也,38.17,5.75,7.15,石原 凪紗,38.29,5.57,7.09
202501040810,2025-01-04,08,10R,1,3,一周,まわり足,直線,前田 滉,36.83,5.43,7.04,川上 聡介,37.43,5.6,7.31,中山 雄太,37.41,5.68,7.1,平見 真彦,37.7,5.43,7.19,伊藤 誠二,37.73,5.3,7.2,西川 新太郎,38.0,5.3,7.3
202501040811,2025-01-04,08,11R,1,3,一周,まわり足,直線,大須賀 友,38.77,5.66,6.9,柳沢 一,37.37,5.45,7.1,岩永 雅人,37.5,5.5,7.13,黒野 元基,37.6,5.23,7.23,上田 健太,38.57,5.63,7.3,花田 和明,38.97,5.83,7.23
202501040812,2025-01-04,08,12R,1,3,一周,まわり足,直線,磯部 誠,36.91,5.27,7.11,池田 浩二,37.38,5.48,7.21,岩瀬 裕亮,36.78,5.46,7.05,高井 雄基,37.98,5.79,7.31,吉田 凌太朗,37.67,5.63,7.04,仲口 博崇,36.96,6.1,7.03
202501041001,2025-01-04,10,01R,1,3,一周,まわり足,直線,萩原 秀人,36.1,5.1,6.62,山本 浩次,,,,中本 大樹,37.1,5.83,6.55,松村 康太,37.05,5.65,6.75,塩嶋 泰空,37.15,6.17,6.52,信濃 由行,37.93,5.97,6.67
202501041002,2025-01-04,10,02R,1,3,一周,まわり足,直線,川原 正明,36.3,5.63,6.67,表 憲一,36.87,5.53,6.68,南野 利騰,36.28,5.38,6.65,中島 孝平,36.47,5.3,6.67,茶谷 信次,36.83,5.77,6.67,高倉 孝太,37.57,5.7,6.67
202501041003,2025-01-04,10,03R,1,3,一周,まわり足,直線,今垣 光太郎,36.7,5.47,6.67,前出 達吉,36.67,5.62,6.72,貫地谷 直人,36.93,5.78,6.73,為本 智也,36.9,5.57,6.8,加藤 優弥,36.8,5.55,6.65,平瀬 城啓,37.58,5.68,6.67
202501041004,2025-01-04,10,04R,1,3,一周,まわり足,直線,金田 智博,36.9,5.45,6.68,小坂 風太,37.15,5.9,6.57,松田 祐季,37.58,5.6,6.65,松本 博昭,38.02,5.72,6.7,梅木 敬太,37.55,6.23,6.62,中辻 博訓,37.17,5.72,6.85
202501041005,2025-01-04,10,05R,1,3,一周,まわり足,直線,澤田 尚也,36.27,5.38,6.63,中本 大樹,36.9,5.57,6.55,下出 卓矢,37.27,5.58,6.67,藤山 翔大,36.9,5.55,6.53,石川 吉鎬,36.92,5.68,6.7,小西 英輝,37.25,5.73,6.65
202501041006,2025-01-04,10,06R,1,3,一周,まわり足,直線,数原 魁,36.38,5.57,6.65,佐藤 悠,36.47,5.48,6.57,信濃 由行,37.5,5.7,6.7,茶谷 信次,36.7,5.85,6.6,小池 哲也,36.83,5.88,6.73,武田 光史,36.9,5.55,6.65
202501041007,2025-01-04,10,07R,1,3,一周,まわり足,直線,浦上 拓也,36.8,5.7,6.53,石田 政吾,36.47,5.57,6.65,岩橋 裕馬,,,,金子 貴志,36.72,6.07,6.57,為本 智也,36.77,5.7,6.68,中島 孝平,36.52,5.73,6.75
202501041008,2025-01-04,10,08R,1,3,一周,まわり足,直線,山本 浩次,,,,室田 泰史,36.67,5.6,6.72,高倉 孝太,37.15,5.65,6.65,今垣 光太郎,36.6,5.52,6.73,金田 智博,37.08,5.53,6.63,鈴木 峻佑,37.22,5.75,6.67
202501041009,2025-01-04,10,09R,1,3,一周,まわり足,直線,庄司 孝輔,36.73,5.35,6.65,南野 利騰,36.8,5.43,6.68,藤山 翔大,36.9,5.57,6.62,加藤 優弥,37.17,5.62,6.63,松田 祐季,37.33,5.7,6.63,塩嶋 泰空,37.9,5.77,6.72
202501041010,2025-01-04,10,10R,1,3,一周,まわり足,直線,中村 将隆,37.07,5.7,6.82,武田 光史,36.83,5.67,6.67,松村 康太,37.78,5.7,6.85,貫地谷 直人,36.92,5.57,6.77,澤田 尚也,36.72,5.87,6.67,松井 賢治,37.67,6.42,6.65
202501041011,2025-01-04,10,11R,1,3,一周,まわり足,直線,石川 吉鎬,36.78,5.57,6.65,中辻 博訓,37.1,5.33,6.65,萩原 秀人,36.6,5.18,6.72,東 潤樹,37.68,5.48,6.72,川原 正明,37.47,5.67,6.72,竹腰 正樹,37.63,5.75,6.72
202501041012,2025-01-04,10,12R,1,3,一周,まわり足,直線,下出 卓矢,37.03,5.48,6.67,松本 博昭,38.37,5.82,6.67,前出 達吉,37.25,5.77,6.68,室田 泰史,37.4,5.63,6.7,岡部 貴司,37.83,5.72,6.68,表 憲一,37.18,5.82,6.75
202501041101,2025-01-04,11,01R,1,3,一周,まわり足,直線,香川 素子,37.17,5.26,7.9,五反田 忍,37.7,5.43,7.83,池田 浩美,37.51,5.79,7.67,若狭 奈美子,37.6,5.92,7.71,根岸 真優,38.83,6.23,7.75,小芦 るり華,37.47,5.77,7.83
202501041102,2025-01-04,11,02R,1,3,一周,まわり足,直線,井上 遥妃,36.95,5.4,7.87,孫崎 百世,37.33,5.63,7.93,平田 さやか,38.09,5.7,7.67,坂野 さくら,37.79,5.57,7.73,滝沢 織寧,37.74,6.0,7.53,山本 梨菜,37.69,6.03,7.63
202501041103,2025-01-04,11,03R,1,3,一周,まわり足,直線,白石 有美,37.17,5.43,7.9,西岡 育未,37.73,5.67,7.9,今井 裕梨,37.31,6.05,7.57,坂 咲友理,36.77,6.03,7.7,堀之内紀代子,37.03,5.93,7.9,川井 萌,37.78,6.04,8.07
202501041104,2025-01-04,11,04R,1,3,一周,まわり足,直線,高憧 四季,36.76,5.87,7.75,水口 由紀,37.29,5.88,7.7,沼田 七華,37.94,5.88,8.0,谷川 里江,38.43,5.94,7.83,守屋 美穂,37.32,5.89,7.8,西舘 果里,37.79,6.1,7.67
202501041105,2025-01-04,11,05R,1,3,一周,まわり足,直線,池田 浩美,37.98,5.69,8.0,宇野 弥生,37.3,5.73,7.87,山下 夏鈴,37.69,6.08,7.67,佐藤 ほのか,37.68,6.04,7.8,山崎 小葉音,37.58,6.2,7.97,野田 なづき,37.37,6.67,7.54
202501041106,2025-01-04,11,06R,1,3,一周,まわり足,直線,喜多須 杏奈,36.66,5.89,7.67,森田 梨湖,38.43,6.09,7.87,五反田 忍,38.36,5.74,7.83,實森 美祐,37.08,5.81,7.63,孫崎 百世,37.14,6.01,7.88,藤原 菜希,38.15,5.91,7.63
