レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501161008,2025-01-16,10,08R,1,3,一周,まわり足,直線,小澤 和也,36.93,5.42,6.58,仲本 舜,37.45,5.63,6.62,橋本 久和,37.08,5.57,6.63,河野 主樹,37.02,5.57,6.55,牧村 俊輝,36.93,5.73,6.53,松村 敏,37.27,5.75,6.58
202501161009,2025-01-16,10,09R,1,3,一周,まわり足,直線,寺嶋 雄,37.03,5.6,6.58,渡部 悟,37.48,5.38,6.68,向井田 佑紀,37.08,5.52,6.67,加藤 翔馬,37.48,5.8,6.6,網代 良芽,37.25,6.1,6.63,作間 章,37.55,6.23,6.55
202501161010,2025-01-16,10,10R,1,3,一周,まわり足,直線,川崎 公靖,37.02,5.73,6.65,益田 啓司,37.12,5.53,6.73,木田 峰由季,38.0,5.73,6.57,村上 功祐,37.55,5.72,6.72,富澤 祐作,37.85,5.57,6.68,守田 俊介,37.35,5.47,6.68
202501161011,2025-01-16,10,11R,1,3,一周,まわり足,直線,富永 修一,37.0,5.35,6.63,岡本 猛,37.28,5.57,6.58,杉山 裕也,36.88,5.57,6.58,折下 寛法,37.1,5.93,6.58,沢田 昭宏,37.78,5.82,6.58,山田 竜一,37.67,5.85,6.67
202501161012,2025-01-16,10,12R,1,3,一周,まわり足,直線,江口 晃生,36.43,5.43,6.62,新田 智彰,36.83,5.37,6.6,野中 一平,37.57,5.48,6.58,小林 孝彰,37.02,5.53,6.55,黄金井 力良,37.43,5.57,6.7,藤森 陸斗,36.85,5.57,6.75
202501161101,2025-01-16,11,01R,1,3,一周,まわり足,直線,永田 秀二,37.03,5.3,7.83,宮内 由紀英,37.3,5.47,7.8,川上 聡介,36.93,5.4,7.82,森 陽多,37.5,5.7,7.67,横田 海人,37.2,5.7,7.62,廣瀬 凜,37.4,5.67,7.73
202501161102,2025-01-16,11,02R,1,3,一周,まわり足,直線,豊田 結,36.93,5.31,7.77,川島 圭司,37.43,5.5,7.87,高山 弘斗,38.35,5.83,7.9,渥美 卓郎,37.91,5.76,7.75,野相 弘司,37.43,5.8,7.71,小池 哲也,,,
202501161103,2025-01-16,11,03R,1,3,一周,まわり足,直線,松田 真実,37.36,6.1,7.77,松田 淳平,37.77,6.13,7.83,伏見 俊介,37.11,5.95,7.73,桑島 和宏,37.7,6.0,7.87,船岡 洋一郎,37.24,5.73,7.63,鹿島 敏弘,37.99,6.2,7.8
202501161104,2025-01-16,11,04R,1,3,一周,まわり足,直線,川原 涼,36.9,5.27,7.73,深澤 達徳,37.37,5.8,7.8,一色 颯輝,37.07,5.76,7.9,表 憲一,37.27,5.73,7.87,吉田 裕平,36.95,5.57,7.63,羽野 諒,37.98,5.95,7.82
202501161105,2025-01-16,11,05R,1,3,一周,まわり足,直線,黒井 達矢,36.91,5.43,7.74,小野 桜,36.97,5.63,7.74,丹下 健,37.43,5.77,7.77,高橋 龍治,36.75,5.66,7.8,東 潤樹,37.98,5.95,7.97,宮内 由紀英,37.37,6.37,7.57
202501161106,2025-01-16,11,06R,1,3,一周,まわり足,直線,上村 純一,37.56,5.72,7.8,井上 未都,37.66,5.77,7.87,水摩 敦,37.42,5.83,7.83,廣瀬 凜,37.46,5.85,7.83,佐竹 友樹,36.97,5.67,7.77,馬場 剛,38.33,6.14,7.8
202501161107,2025-01-16,11,07R,1,3,一周,まわり足,直線,山口 真喜子,37.18,5.58,7.91,渥美 卓郎,37.18,5.68,7.83,松田 真実,37.73,5.8,7.9,間嶋 仁志,37.71,5.8,7.9,永田 秀二,37.54,5.58,7.77,前田 健太郎,37.64,5.76,7.87
202501161108,2025-01-16,11,08R,1,3,一周,まわり足,直線,野相 弘司,37.41,5.43,7.87,羽野 諒,37.79,5.71,7.7,桑島 和宏,37.1,5.63,7.77,吉川 晴人,37.49,5.98,7.87,鎌倉 涼,37.72,6.0,7.87,川上 聡介,37.06,5.94,7.87
202501161109,2025-01-16,11,09R,1,3,一周,まわり足,直線,小池 哲也,,,,室田 泰史,37.01,5.43,8.1,東 潤樹,38.02,5.82,8.03,横田 海人,37.57,5.83,7.71,奥平 拓也,37.4,5.92,7.97,表 憲一,37.21,5.77,7.97
202501161110,2025-01-16,11,10R,1,3,一周,まわり足,直線,船岡 洋一郎,36.91,5.37,7.7,土井 祥伍,37.46,5.76,7.83,深澤 達徳,37.8,5.7,7.9,丹下 健,37.76,5.87,7.87,川島 圭司,37.33,5.72,7.77,上村 純一,37.61,5.87,7.77
202501161111,2025-01-16,11,11R,1,3,一周,まわり足,直線,吉田 裕平,36.54,5.27,7.9,間嶋 仁志,37.1,5.73,7.8,馬場 剛,37.68,5.73,7.87,高山 弘斗,37.24,5.82,7.73,黒井 達矢,37.46,5.83,7.87,伏見 俊介,37.3,5.64,7.83
202501161112,2025-01-16,11,12R,1,3,一周,まわり足,直線,鎌倉 涼,37.34,5.63,7.93,大豆生田 蒼,36.62,5.71,7.8,小野 桜,37.1,5.7,7.73,山口 真喜子,37.17,5.81,7.73,豊田 結,37.4,5.84,7.77,森 陽多,37.02,5.75,7.8
202501161301,2025-01-16,13,01R,1,2,一周,まわり足,,河内 悠利杏,37.0,11.59,,野間 大樹,37.12,11.52,,石川 吉鎬,36.9,11.44,,大塚 康雅,37.09,11.45,,滝沢 織寧,37.83,11.59,,植竹 玲奈,38.1,11.85,
202501161302,2025-01-16,13,02R,1,2,一周,まわり足,,松村 康太,36.92,11.4,,信濃 由行,37.8,11.73,,永井 亮次,37.6,11.7,,井澤 聖奈,37.43,11.68,,金子 龍斗,37.4,11.35,,富永 大一,37.15,11.56,
202501161303,2025-01-16,13,03R,1,2,一周,まわり足,,原田 秀弥,37.24,11.42,,西舘 健,37.06,11.39,,井上 尚悟,36.62,11.22,,山崎 小葉音,37.25,11.53,,山下 智己,36.42,11.15,,荻野 裕介,36.91,11.37,
202501161304,2025-01-16,13,04R,1,2,一周,まわり足,,嶋 義信,36.92,11.26,,松田 竜馬,37.11,11.31,,加藤 啓太,37.29,11.65,,花田 和明,38.05,11.61,,半田 尚也,38.17,11.9,,嶋田 貴支,37.54,11.69,
202501161305,2025-01-16,13,05R,1,2,一周,まわり足,,深水 慎一郎,37.18,11.32,,本岡 勝利,37.39,11.56,,木村 亮太,37.21,11.46,,植竹 玲奈,38.19,11.61,,鈴木 智啓,37.67,11.54,,上野 秀和,37.02,11.38,
202501161306,2025-01-16,13,06R,1,2,一周,まわり足,,大庭 元明,37.47,11.24,,永井 亮次,37.66,11.4,,大塚 康雅,37.23,11.2,,今井 美亜,37.09,11.26,,古賀 智之,36.99,11.31,,信濃 由行,38.09,11.64,
202501161307,2025-01-16,13,07R,1,2,一周,まわり足,,西丸 侑太朗,36.45,11.0,,松山 裕基,37.85,11.32,,滝沢 織寧,37.8,11.39,,山下 智己,37.53,11.43,,井澤 聖奈,38.53,11.84,,井上 尚悟,37.69,11.6,
202501161308,2025-01-16,13,08R,1,2,一周,まわり足,,戸塚 邦好,36.82,11.07,,半田 尚也,38.59,11.81,,山崎 小葉音,37.55,11.43,,金子 龍斗,37.2,11.28,,松田 竜馬,37.41,11.56,,野間 大樹,,,
202501161309,2025-01-16,13,09R,1,2,一周,まわり足,,富永 大一,37.25,11.15,,鈴木 智啓,37.18,11.4,,花田 和明,38.23,11.52,,本岡 勝利,37.79,11.48,,西舘 健,37.82,11.41,,藤原 菜希,37.36,11.27,
202501161310,2025-01-16,13,10R,1,2,一周,まわり足,,今井 美亜,37.09,11.07,,原田 秀弥,37.49,11.45,,嶋 義信,37.66,11.43,,西丸 侑太朗,36.88,11.2,,木村 亮太,37.32,11.3,,松村 康太,38.0,11.57,
202501161311,2025-01-16,13,11R,1,2,一周,まわり足,,石川 吉鎬,37.42,11.31,,戸塚 邦好,37.42,11.4,,大庭 元明,37.49,11.62,,松山 裕基,38.64,11.71,,加藤 啓太,37.93,11.93,,深水 慎一郎,37.65,11.59,
202501161312,2025-01-16,13,12R,1,2,一周,まわり足,,藤岡 俊介,36.4,10.96,,西島 義則,37.32,11.25,,桐生 順平,36.83,11.33,,谷津 幸宏,38.58,11.5,,浜田 亜理沙,37.37,11.38,,赤岩 善生,37.3,11.52,
202501161701,2025-01-16,17,01R,1,3,一周,まわり足,直線,和田 拓也,36.56,5.62,7.05,岩津 徹郎,36.96,5.51,7.08,山崎 善庸,37.4,5.62,7.13,宮本 夏樹,36.75,5.79,7.09,眞鳥 康太,37.44,5.6,7.1,小林 礼央,36.77,5.89,7.1
202501161702,2025-01-16,17,02R,1,3,一周,まわり足,直線,田中 宏樹,36.78,5.49,6.99,瀬川 公則,37.57,5.35,7.11,飯島 誠,37.1,5.47,6.95,中野 和裕,36.73,5.4,6.94,北川 敏弘,37.45,5.43,7.05,山崎 昂介,37.47,5.33,7.01
202501161703,2025-01-16,17,03R,1,3,一周,まわり足,直線,津田 陸翔,36.66,5.34,7.03,飯田 庄吾,36.94,5.5,7.02,松江 秀徳,37.16,5.55,7.04,小畑 実成,38.06,5.6,7.22,小林 一樹,37.37,5.56,7.13,吉川 勇作,37.17,5.41,7.05
202501161704,2025-01-16,17,04R,1,3,一周,まわり足,直線,金子 萌,36.6,5.37,6.98,木場 雄二郎,36.93,5.59,7.13,守屋 大地,36.98,5.38,6.99,近藤 稔也,37.37,5.72,6.9,前原 大道,36.75,5.34,6.94,南 佑典,37.41,5.58,7.03
202501161705,2025-01-16,17,05R,1,3,一周,まわり足,直線,峰重 侑治,36.88,5.48,6.98,小川 日紀太,37.34,5.42,7.03,大原 祥昌,37.04,5.36,6.94,山崎 善庸,37.82,5.33,7.03,齊藤 優,37.72,5.33,7.08,黒崎 竜也,37.06,5.31,6.93
202501161706,2025-01-16,17,06R,1,3,一周,まわり足,直線,白水 勝也,36.53,5.33,7.04,中野 和裕,36.85,5.65,6.93,松本 庸平,38.1,5.58,7.02,眞鳥 康太,38.02,5.47,6.98,瀬川 公則,37.9,5.39,7.1,吉川 元浩,37.09,5.41,6.97
202501161707,2025-01-16,17,07R,1,3,一周,まわり足,直線,福田 雅一,36.81,5.4,7.0,北川 敏弘,37.39,5.79,7.16,山崎 昂介,37.12,5.51,7.08,岩津 徹郎,36.99,5.37,7.04,小林 礼央,37.29,5.61,7.1,谷川 将太,37.09,5.5,7.05
202501161708,2025-01-16,17,08R,1,3,一周,まわり足,直線,松本 博昭,37.29,5.76,7.05,守屋 大地,36.95,5.81,7.03,飯田 庄吾,36.84,5.39,7.05,木場 雄二郎,37.33,5.5,7.16,宮本 夏樹,37.25,5.56,7.12,松江 秀徳,36.79,5.67,7.12
202501161709,2025-01-16,17,09R,1,3,一周,まわり足,直線,飯島 誠,37.43,5.92,7.01,吉川 勇作,37.26,5.79,7.06,近藤 稔也,37.51,5.97,7.11,齊藤 優,37.46,5.93,7.07,井芹 大志,37.5,6.05,6.98,抹香 雄三,37.48,5.93,6.98
202501161710,2025-01-16,17,10R,1,3,一周,まわり足,直線,南 佑典,37.3,5.74,6.97,津田 陸翔,37.18,5.86,6.99,金子 萌,36.84,5.77,6.96,和田 拓也,37.03,5.78,6.98,大原 祥昌,37.62,5.97,6.87,福田 雅一,37.28,5.88,6.9
202501161711,2025-01-16,17,11R,1,3,一周,まわり足,直線,吉川 元浩,37.28,5.86,6.96,小林 一樹,37.42,5.64,6.94,峰重 侑治,36.91,5.95,6.89,田中 宏樹,37.27,5.82,6.96,松本 博昭,37.64,5.93,7.1,白水 勝也,37.0,5.91,7.04
202501161712,2025-01-16,17,12R,1,3,一周,まわり足,直線,石丸 海渡,36.51,5.89,7.07,高倉 和士,36.62,5.72,7.0,野長瀬 正孝,36.88,5.64,7.03,下條 雄太郎,36.59,5.74,7.04,松田 隆司,37.0,5.6,7.08,山下 和彦,36.8,5.95,6.98
202501161901,2025-01-16,19,01R,1,3,一周,まわり足,直線,大上 卓人,36.08,5.09,7.23,太田 和美,36.64,5.41,7.34,柳沢 一,37.17,5.63,7.28,定松 勇樹,36.93,5.51,7.32,村岡 賢人,37.07,5.37,7.43,大峯 豊,36.63,5.31,7.3
202501161902,2025-01-16,19,02R,1,3,一周,まわり足,直線,君島 秀三,37.09,5.25,7.27,新開 航,37.17,5.54,7.27,今垣 光太郎,37.16,5.46,7.31,入海 馨,37.4,5.57,7.35,原田 篤志,37.43,5.53,7.33,梶野 学志,37.27,5.27,7.36
202501161903,2025-01-16,19,03R,1,3,一周,まわり足,直線,柳生 泰二,36.58,5.18,7.2,辻 栄蔵,36.61,5.09,7.26,上條 暢嵩,36.55,5.19,7.23,齊藤 仁,37.1,5.41,7.39,中田 竜太,37.4,5.47,7.3,下出 卓矢,37.23,5.53,7.27
202501161904,2025-01-16,19,04R,1,3,一周,まわり足,直線,菊地 孝平,35.9,5.03,7.17,豊田 健士郎,36.86,5.39,7.18,島川 海輝,37.77,5.62,7.27,佐藤 翼,37.07,5.27,7.27,中野 次郎,37.04,5.38,7.37,土屋 智則,36.63,5.18,7.3
202501161905,2025-01-16,19,05R,1,3,一周,まわり足,直線,西山 貴浩,36.67,5.4,7.29,山崎 郡,36.87,5.56,7.32,佐々木 完太,36.83,5.43,7.27,市橋 卓士,36.9,5.43,7.28,関 浩哉,36.52,5.32,7.31,深谷 知博,36.66,5.33,7.29
202501161906,2025-01-16,19,06R,1,3,一周,まわり足,直線,松井 繁,37.11,5.94,7.3,吉田 凌太朗,36.83,5.36,7.44,永田 啓二,37.04,5.38,7.33,大峯 豊,36.82,5.35,7.3,太田 和美,37.23,5.43,7.37,竹田 和哉,37.13,5.33,7.46
202501161907,2025-01-16,19,07R,1,3,一周,まわり足,直線,寺田 祥,36.15,5.27,7.34,入海 馨,36.75,5.46,7.4,海野 康志郎,36.77,5.46,7.36,徳増 秀樹,37.14,5.44,7.43,辻 栄蔵,36.77,5.23,7.4,今垣 光太郎,37.41,5.71,7.45
202501161908,2025-01-16,19,08R,1,3,一周,まわり足,直線,毒島 誠,36.17,5.25,7.3,齊藤 仁,36.92,5.41,7.27,秋元 哲,36.58,5.32,7.35,新開 航,36.91,5.39,7.37,豊田 健士郎,36.62,5.26,7.33,堀本 和也,37.0,5.5,7.45
