レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501230411,2025-01-23,04,11R,1,3,一周,まわり足,直線,徳増 秀樹,36.67,5.13,7.53,中村 辰也,37.58,5.27,7.62,伊藤 啓三,37.72,5.47,7.7,大場 広孝,37.27,5.5,7.63,眞鳥 章太,38.12,5.33,7.57,横井 健太,38.07,5.47,7.67
202501230412,2025-01-23,04,12R,1,3,一周,まわり足,直線,深川 真二,37.43,5.17,7.57,占部 一真,38.33,5.9,7.43,後藤 美翼,37.43,5.73,7.47,松尾 拓,37.23,5.57,7.53,森 悠稀,37.77,5.63,7.53,亀山 雅幸,37.43,5.54,7.57
202501230501,2025-01-23,05,01R,1,3,一周,まわり足,直線,廣中 良一,36.74,5.49,6.92,杉山 太陽,36.71,6.06,6.86,長岡 良也,36.81,5.48,6.86,倉富 大誠,36.5,5.64,6.73,小森 信雄,37.11,5.62,6.91,数原 魁,37.08,5.69,6.92
202501230502,2025-01-23,05,02R,1,3,一周,まわり足,直線,三浦 洋次朗,37.47,5.7,6.99,廣瀬 真也,37.5,5.77,6.86,鋤柄 貴俊,37.66,6.57,6.63,沖島 広和,36.73,5.87,6.89,鈴木 結平太,37.9,5.93,6.86,荒牧 凪沙,37.6,5.6,6.87
202501230503,2025-01-23,05,03R,1,3,一周,まわり足,直線,畑 竜生,36.41,6.24,6.54,品川 二千翔,36.8,5.87,6.96,金子 良昭,37.09,5.71,7.0,岸本 雄貴,38.7,5.68,7.11,佐藤 航,37.37,5.94,6.98,若林 義人,36.73,5.53,7.01
202501230504,2025-01-23,05,04R,1,3,一周,まわり足,直線,久永 祥平,37.0,5.66,6.87,佐藤 旭,36.4,5.63,6.8,松下 哲也,37.28,5.78,6.84,神田 達也,37.03,5.84,6.9,山本 隆幸,36.47,5.91,6.74,鈴木 章司,36.9,5.49,6.93
202501230505,2025-01-23,05,05R,1,3,一周,まわり足,直線,海老澤 泰行,37.2,5.86,6.93,加藤 啓太,37.24,6.14,6.8,牧原 崇,38.07,6.24,6.9,滝沢 芳行,37.39,6.05,6.93,廣中 良一,37.43,6.12,6.83,中村 真,37.27,5.54,7.1
202501230506,2025-01-23,05,06R,1,3,一周,まわり足,直線,待鳥 雄紀,36.93,5.95,6.85,沖島 広和,37.27,5.86,6.94,中里 昌志,38.23,5.65,7.01,数原 魁,37.63,5.89,6.97,安達 裕樹,37.33,6.06,6.81,渡邊 雄斗,36.96,6.6,6.82
202501230507,2025-01-23,05,07R,1,3,一周,まわり足,直線,金子 良昭,36.92,5.82,6.98,松井 賢治,37.32,5.77,7.05,小川 広大,36.84,6.21,6.82,鋤柄 貴俊,37.75,6.44,6.66,倉富 大誠,36.66,6.86,6.58,池田 雄一,37.35,5.84,6.82
202501230508,2025-01-23,05,08R,1,3,一周,まわり足,直線,小野 達哉,36.7,5.79,6.8,鈴木 章司,37.16,6.06,6.78,岸本 雄貴,38.11,5.75,7.03,小森 信雄,37.65,5.88,6.95,三浦 洋次朗,38.13,5.93,7.14,鈴木 結平太,38.17,6.79,6.79
202501230509,2025-01-23,05,09R,1,3,一周,まわり足,直線,中村 真,37.17,5.56,6.91,山本 隆幸,37.06,5.56,6.92,荒牧 凪沙,37.07,5.64,7.04,海老澤 泰行,37.34,5.71,7.02,杉山 太陽,37.6,6.43,6.79,品川 二千翔,37.42,5.62,7.1
202501230510,2025-01-23,05,10R,1,3,一周,まわり足,直線,廣瀬 真也,36.95,5.74,6.96,佐藤 航,36.83,5.88,6.92,神田 達也,36.93,5.64,6.86,長岡 良也,37.41,5.52,6.88,加藤 啓太,37.23,5.82,7.02,待鳥 雄紀,36.74,5.53,7.08
202501230511,2025-01-23,05,11R,1,3,一周,まわり足,直線,池田 雄一,37.71,5.64,6.94,安達 裕樹,37.12,5.68,6.98,久永 祥平,37.17,5.9,6.96,牧原 崇,37.71,5.92,6.86,松井 賢治,37.49,5.81,7.02,畑 竜生,36.79,5.87,6.84
202501230512,2025-01-23,05,12R,1,3,一周,まわり足,直線,白神 優,36.33,5.78,6.83,宮之原 輝紀,36.93,5.6,6.81,金子 賢志,36.78,5.53,7.09,久田 敏之,36.97,5.45,7.05,丸岡 正典,37.17,5.71,6.9,長谷川 雅和,36.94,5.56,6.96
202501230701,2025-01-23,07,01R,1,3,一周,まわり足,直線,鈴木 秀茉,36.84,5.05,6.3,福田 翔吾,38.45,5.14,6.27,西田 靖,37.1,5.17,6.2,貞兼 淳二,37.96,5.15,6.37,植竹 玲奈,38.13,5.52,6.33,嶋田 貴支,37.72,5.21,6.27
202501230702,2025-01-23,07,02R,1,3,一周,まわり足,直線,浜崎 準也,37.24,5.01,6.28,松尾 夏海,37.36,5.24,6.2,小川 竜太朗,36.89,4.91,6.31,小池 哲也,36.84,5.03,6.19,上野 俊樹,36.88,5.04,6.2,谷口 健一,38.16,5.27,6.45
202501230703,2025-01-23,07,03R,1,3,一周,まわり足,直線,坂井 康嗣,38.0,5.32,6.24,鎌倉 涼,37.43,5.13,6.21,鹿島 敏弘,37.04,5.2,6.2,島崎 丈一朗,36.95,5.2,6.2,坂東 満,36.82,5.38,6.3,一柳 和孝,36.98,5.06,6.27
202501230704,2025-01-23,07,04R,1,3,一周,まわり足,直線,木村 光宏,37.44,4.98,6.33,尾嶋 一広,36.89,5.07,6.25,原 豊土,37.23,5.15,6.39,和合 俊介,37.52,5.18,6.33,富澤 祐作,37.04,5.21,6.27,石村 日奈那,38.17,5.38,6.25
202501230705,2025-01-23,07,05R,1,3,一周,まわり足,直線,木村 亮太,36.82,4.88,6.31,佐藤 大佑,37.61,5.3,6.22,中島 友和,37.47,5.59,6.19,根岸 真優,38.21,5.55,6.2,鈴木 秀茉,37.63,5.55,6.24,北村 征嗣,36.99,5.2,6.19
202501230706,2025-01-23,07,06R,1,3,一周,まわり足,直線,関 裕也,37.34,4.96,6.35,山崎 哲司,37.27,5.12,6.38,後藤 正宗,37.37,5.34,6.33,信濃 由行,37.82,5.51,6.36,國分 将太郎,37.48,5.07,6.41,植竹 玲奈,37.82,5.86,6.22
202501230707,2025-01-23,07,07R,1,3,一周,まわり足,直線,中辻 博訓,36.46,4.74,6.33,古賀 千晶,37.86,5.03,6.38,松下 一也,37.63,5.39,6.23,前原 大道,36.73,5.61,6.15,坂井 康嗣,38.46,5.69,6.28,小川 竜太朗,36.93,5.23,6.19
202501230708,2025-01-23,07,08R,1,3,一周,まわり足,直線,富澤 祐作,37.46,5.26,6.44,松田 祐季,37.38,5.04,6.2,上野 俊樹,36.86,5.35,6.04,坂東 満,37.08,5.29,6.37,山田 理央,37.05,5.29,6.14,武田 正紀,37.1,5.54,6.18
202501230709,2025-01-23,07,09R,1,3,一周,まわり足,直線,松尾 夏海,36.81,4.96,6.19,西田 靖,37.43,5.31,6.12,和合 俊介,38.35,5.09,6.42,久田 武,37.96,5.23,6.41,佐藤 大佑,38.01,5.4,6.31,鹿島 敏弘,37.31,5.42,6.24
202501230710,2025-01-23,07,10R,1,3,一周,まわり足,直線,山川 美由紀,37.33,5.14,6.21,國分 将太郎,36.89,5.0,6.31,浜崎 準也,37.18,5.17,6.33,松下 直也,37.43,5.32,6.27,貞兼 淳二,37.86,5.14,6.44,中島 友和,36.99,5.58,6.16
202501230711,2025-01-23,07,11R,1,3,一周,まわり足,直線,小池 哲也,36.71,4.9,6.23,一柳 和孝,37.08,5.16,6.32,木村 光宏,37.86,5.42,6.3,後藤 正宗,37.42,5.65,6.21,木村 亮太,36.85,5.3,6.25,前原 大道,36.52,5.09,6.15
202501230712,2025-01-23,07,12R,1,3,一周,まわり足,直線,松田 祐季,37.13,4.96,6.24,中辻 博訓,36.7,4.85,6.33,北村 征嗣,36.58,4.94,6.23,山崎 哲司,37.5,4.95,6.31,尾嶋 一広,36.92,4.91,6.28,鎌倉 涼,37.98,5.22,6.36
202501230801,2025-01-23,08,01R,1,3,一周,まわり足,直線,平本 真之,35.77,5.47,7.1,島村 隆幸,36.1,5.27,7.2,深谷 知博,36.53,5.2,7.13,西山 貴浩,37.33,5.37,7.2,定松 勇樹,36.7,5.47,7.07,渡邉 優美,36.67,5.4,7.1
202501230802,2025-01-23,08,02R,1,3,一周,まわり足,直線,井上 忠政,36.4,5.4,7.0,吉田 拡郎,37.13,5.37,7.17,中澤 和志,36.7,5.63,7.27,白井 英治,37.1,5.43,7.13,遠藤 エミ,37.2,5.77,7.03,上野 真之介,37.0,5.37,7.1
202501230803,2025-01-23,08,03R,1,3,一周,まわり足,直線,上平 真二,36.23,5.17,7.13,新開 航,37.13,5.2,7.17,菅 章哉,37.63,5.77,7.07,毒島 誠,36.6,5.1,7.13,菊地 孝平,36.47,5.27,7.07,守田 俊介,36.9,5.17,7.2
202501230804,2025-01-23,08,04R,1,3,一周,まわり足,直線,宮地 元輝,36.63,5.77,7.03,吉田 裕平,36.93,5.23,7.13,寺田 祥,36.87,5.57,7.0,山口 剛,36.73,5.2,7.1,池田 浩二,37.37,5.27,7.2,上條 暢嵩,37.13,5.2,7.07
202501230805,2025-01-23,08,05R,1,3,一周,まわり足,直線,前田 将太,36.82,5.97,7.14,渡邉 優美,36.62,5.71,7.12,浜田 亜理沙,37.33,5.76,7.2,上田 龍星,36.68,5.63,7.13,森高 一真,36.57,5.69,7.24,磯部 誠,37.5,5.48,7.26
202501230806,2025-01-23,08,06R,1,3,一周,まわり足,直線,河合 佑樹,36.1,5.62,7.16,三浦 永理,37.43,5.43,7.15,山田 康二,36.9,5.78,7.05,平本 真之,36.9,5.6,7.16,岡崎 恭裕,37.5,5.75,7.28,濱野谷 憲吾,36.83,5.31,7.18
202501230807,2025-01-23,08,07R,1,3,一周,まわり足,直線,土屋 智則,36.64,5.44,7.16,菊地 孝平,36.78,5.35,7.1,白井 英治,36.8,5.39,7.2,深谷 知博,37.0,5.38,7.1,藤原 菜希,37.6,5.39,7.13,丸野 一樹,37.17,5.33,7.2
202501230808,2025-01-23,08,08R,1,3,一周,まわり足,直線,定松 勇樹,36.52,5.3,7.17,遠藤 エミ,36.7,5.23,7.2,小池 修平,37.03,5.35,7.15,宮地 元輝,37.04,5.49,7.09,新開 航,37.54,5.57,7.03,細川 裕子,38.16,5.2,7.12
202501230809,2025-01-23,08,09R,1,3,一周,まわり足,直線,関 浩哉,36.82,5.3,7.17,守田 俊介,37.0,5.55,7.2,西山 貴浩,37.67,5.92,7.28,中澤 和志,37.0,5.6,7.24,赤岩 善生,37.28,5.44,7.19,吉田 裕平,36.96,5.42,7.29
202501230810,2025-01-23,08,10R,1,3,一周,まわり足,直線,茅原 悠紀,36.53,5.14,7.08,上野 真之介,36.81,5.22,7.2,山口 剛,37.44,5.2,7.16,今垣 光太郎,37.52,6.04,7.08,上平 真二,36.91,5.62,7.1,坪井 康晴,36.72,5.11,7.15
202501230811,2025-01-23,08,11R,1,3,一周,まわり足,直線,馬場 貴也,37.05,5.35,6.99,池田 浩二,37.2,5.46,7.19,松井 繁,36.69,5.74,7.03,菅 章哉,37.98,5.61,7.25,井上 忠政,36.82,5.45,7.01,島村 隆幸,37.17,5.35,7.11
202501230812,2025-01-23,08,12R,1,3,一周,まわり足,直線,毒島 誠,36.22,5.36,7.09,上條 暢嵩,36.51,5.44,7.13,吉川 元浩,36.62,5.5,7.12,寺田 祥,36.28,5.33,7.1,野中 一平,37.44,5.36,7.17,吉田 拡郎,37.05,5.53,7.16
202501231101,2025-01-23,11,01R,1,3,一周,まわり足,直線,吉田 和仁,36.51,5.6,7.71,平見 真彦,36.8,5.77,7.67,盛本 真輔,37.46,6.03,7.64,長谷川 暖,36.54,5.96,7.67,草場 康幸,37.71,5.86,7.81,岩津 徹郎,36.99,5.91,7.73
202501231102,2025-01-23,11,02R,1,3,一周,まわり足,直線,井上 茂,36.89,5.72,7.77,久富 政弘,36.79,5.71,7.8,小野寺 智洋,37.45,5.93,7.83,坂口 周,37.32,5.7,7.83,山口 隆史,37.16,5.98,7.73,田村 隆信,37.41,5.73,7.8
202501231103,2025-01-23,11,03R,1,3,一周,まわり足,直線,長野 道臣,36.82,5.55,7.87,冨田 祥,37.13,5.8,7.8,大橋 純一郎,36.95,5.92,7.9,宇留田 翔平,37.26,5.93,7.93,君島 秀三,37.56,5.7,7.87,塩田 雄一,36.99,5.93,7.77
202501231104,2025-01-23,11,04R,1,3,一周,まわり足,直線,山崎 聖司,36.87,5.6,7.9,濱崎 直矢,37.0,5.71,7.87,岡本 慎治,37.36,6.05,7.9,岡瀬 正人,36.98,5.93,8.04,原田 雄次,37.41,6.1,7.7,吉川 喜継,38.07,5.89,7.77
202501231105,2025-01-23,11,05R,1,3,一周,まわり足,直線,河野 大,,,,天野 友和,36.72,5.51,7.83,瀬川 公則,37.28,5.69,7.97,吉田 和仁,37.04,5.83,7.7,角山 雄哉,37.48,5.79,7.81,香月 大介,37.81,6.13,7.7
202501231106,2025-01-23,11,06R,1,3,一周,まわり足,直線,一宮 稔弘,37.16,5.71,7.97,佐藤 博亮,37.15,5.65,7.9,稗田 聖也,37.53,5.8,7.9,後藤 盛也,36.91,5.84,7.8,長谷川 暖,37.05,5.72,7.97,山崎 郡,36.85,5.76,7.9
202501231107,2025-01-23,11,07R,1,3,一周,まわり足,直線,冨田 祥,37.04,5.83,7.9,安河内 将,37.0,6.0,7.98,岩津 徹郎,37.53,5.87,7.93,小野寺 智洋,37.86,6.06,7.77,芦澤 望,37.5,6.32,7.8,金子 貴志,37.33,6.07,7.83
202501231108,2025-01-23,11,08R,1,3,一周,まわり足,直線,盛本 真輔,37.17,5.89,7.73,松尾 光広,37.57,5.84,7.83,井上 茂,37.58,6.09,7.77,下出 卓矢,37.62,6.11,7.87,濱崎 直矢,37.39,6.07,7.73,廣部 大明,37.26,6.14,7.77
202501231109,2025-01-23,11,09R,1,3,一周,まわり足,直線,大平 誉史明,36.93,5.76,7.93,田村 隆信,36.98,5.77,7.93,君島 秀三,36.99,5.74,7.97,瀬川 公則,37.5,6.12,7.86,岡本 慎治,37.7,6.08,7.67,荒川 健太,37.77,6.06,7.97
202501231110,2025-01-23,11,10R,1,3,一周,まわり足,直線,後藤 盛也,36.63,6.03,8.03,大西 隆洋,37.67,5.96,7.83,草場 康幸,37.93,6.23,8.03,吉川 喜継,38.08,6.13,8.02,長野 道臣,37.44,5.79,7.99,柴田 直哉,37.26,5.9,7.87
202501231111,2025-01-23,11,11R,1,3,一周,まわり足,直線,坂口 周,36.93,5.45,7.9,稗田 聖也,37.27,5.89,7.83,河野 大,,,,山崎 聖司,37.29,5.73,7.87,宇留田 翔平,37.28,5.74,8.07,平見 真彦,37.25,6.2,7.71
202501231112,2025-01-23,11,12R,1,3,一周,まわり足,直線,安河内 将,36.57,5.59,7.73,岡瀬 正人,37.38,5.6,7.87,天野 友和,37.31,5.8,7.84,久富 政弘,37.1,5.74,7.85,大橋 純一郎,37.34,5.7,7.95,佐藤 博亮,36.89,5.62,7.83
202501231201,2025-01-23,12,01R,1,2,一周,まわり足,,夏山 亮平,36.45,11.14,,蜂須 瑞生,36.81,11.28,,森 貴洋,36.94,11.35,,秋田 健太郎,37.21,11.44,,前原 哉,36.61,11.23,,松浦 勝,37.04,11.49,
202501231202,2025-01-23,12,02R,1,2,一周,まわり足,,竹之内 極,36.32,11.22,,星 栄爾,36.75,11.27,,和田 兼輔,37.17,11.62,,上原 健次郎,37.07,11.47,,水口 由紀,37.41,11.78,,長谷川 親王,37.59,11.64,
202501231203,2025-01-23,12,03R,1,2,一周,まわり足,,橋口 真樹,37.26,11.51,,切田 潤二,37.44,11.64,,秋元 哲,36.99,11.32,,一色 颯輝,37.08,11.45,,赤坂 俊輔,36.86,11.45,,永田 啓二,37.55,11.72,
202501231204,2025-01-23,12,04R,1,2,一周,まわり足,,胡本 悟志,36.66,11.28,,渡邊 雄一郎,37.26,11.5,,長嶋 万記,37.05,11.52,,屋良 龍紀,37.24,11.34,,藤岡 俊介,37.09,11.35,,藤原 仙二,36.69,11.4,
202501231205,2025-01-23,12,05R,1,2,一周,まわり足,,柘植 政浩,36.67,11.05,,松下 知幸,36.95,11.29,,川原 愛未,37.71,11.56,,西川 真人,37.41,11.58,,松浦 勝,37.43,11.63,,太田 和美,37.15,11.45,
202501231206,2025-01-23,12,06R,1,2,一周,まわり足,,浦田 晃嗣,37.13,11.54,,鶴田 勇雄,37.34,11.52,,秋田 健太郎,37.5,11.65,,吉田 慎二郎,36.97,11.58,,白水 勝也,36.81,11.35,,小坂 尚哉,36.61,11.31,
202501231207,2025-01-23,12,07R,1,2,一周,まわり足,,上原 健次郎,36.4,11.24,,郷原 章平,36.79,11.48,,横澤 剛治,36.82,11.26,,橋口 真樹,37.42,11.49,,森 貴洋,37.28,11.43,,諏訪 玲奈,37.46,11.66,
202501231208,2025-01-23,12,08R,1,2,一周,まわり足,,上田 紗奈,36.46,11.24,,岡部 大輔,37.05,11.35,,竹之内 極,36.99,11.67,,藤岡 俊介,37.12,11.3,,夏山 亮平,37.85,11.79,,一色 颯輝,37.34,11.83,
202501231209,2025-01-23,12,09R,1,2,一周,まわり足,,今井 貴士,36.71,11.48,,永田 啓二,37.11,11.65,,西川 真人,37.74,11.77,,星 栄爾,37.6,11.81,,石田 章央,37.21,11.54,,屋良 龍紀,37.36,11.72,
202501231210,2025-01-23,12,10R,1,2,一周,まわり足,,村岡 賢人,36.46,11.24,,鶴本 崇文,37.53,11.67,,吉田 慎二郎,37.29,11.48,,秋元 哲,37.28,11.46,,大田 直弥,37.53,11.75,,坂口 貴彦,37.24,11.63,
202501231211,2025-01-23,12,11R,1,2,一周,まわり足,,原田 篤志,36.57,11.35,,和田 兼輔,37.2,11.41,,喜多 那由夏,37.76,11.57,,柘植 政浩,37.07,11.55,,江本 真治,37.49,11.52,,渡邊 雄一郎,37.41,11.47,
202501231212,2025-01-23,12,12R,1,2,一周,まわり足,,赤坂 俊輔,36.82,11.49,,長谷川 親王,37.4,11.64,,太田 和美,36.95,11.4,,小坂 尚哉,36.49,11.22,,藤原 仙二,36.83,11.36,,郷原 章平,37.45,11.67,
202501231301,2025-01-23,13,01R,1,2,一周,まわり足,,小野 京平,36.47,11.15,,田添 康介,37.07,11.38,,角谷 健吾,37.15,11.47,,宮野 仁,37.29,11.59,,竹田 広樹,37.66,11.89,,大谷 直弘,36.83,11.42,
202501231302,2025-01-23,13,02R,1,2,一周,まわり足,,松瀬 弘美,37.35,11.22,,黒柳 浩孝,37.45,11.55,,山本 浩輔,37.65,11.8,,齋藤 達希,37.84,11.69,,藤森 陸斗,37.72,11.59,,川上 剛,37.2,11.68,
202501231303,2025-01-23,13,03R,1,2,一周,まわり足,,中川 りな,37.23,11.6,,大野 芳顕,37.36,11.43,,麻生 慎介,36.84,11.43,,金田 大輔,37.99,11.42,,高井 駿弥,38.11,11.65,,相原 利章,37.66,11.63,
202501231304,2025-01-23,13,04R,1,2,一周,まわり足,,松田 大志郎,36.58,11.2,,伊藤 喜智,37.06,11.52,,丹下 将,37.59,11.7,,佐竹 太一,37.28,11.56,,坪内 実,36.83,11.4,,上村 宏太,36.87,11.35,
202501231305,2025-01-23,13,05R,1,2,一周,まわり足,,赤井 睦,37.29,11.27,,牧山 敦也,37.51,11.46,,竹田 広樹,37.65,11.63,,北山 康介,37.4,11.32,,福岡 泉水,37.35,11.55,,上田 隆章,37.69,11.62,
202501231306,2025-01-23,13,06R,1,2,一周,まわり足,,村松 修二,36.97,11.46,,杉田 篤光,37.54,11.57,,齋藤 達希,38.0,11.64,,吉永 則雄,37.4,11.42,,谷川 里江,38.32,11.9,,三嶌 こころ,38.57,11.5,
202501231307,2025-01-23,13,07R,1,2,一周,まわり足,,高井 駿弥,37.48,11.34,,藤本 佳史,37.17,11.38,,松瀬 弘美,37.44,11.57,,柳生 泰二,36.84,11.33,,宮野 仁,37.65,11.57,,赤松 咲香,37.89,11.61,
202501231308,2025-01-23,13,08R,1,2,一周,まわり足,,藤森 陸斗,36.94,11.29,,和田 拓也,37.78,11.41,,松田 大志郎,36.64,11.37,,小野 京平,37.26,11.47,,西丸 敦基,36.73,11.23,,角浜 修,37.75,11.62,
202501231309,2025-01-23,13,09R,1,2,一周,まわり足,,麻生 慎介,36.87,11.24,,福岡 泉水,36.99,11.48,,川上 剛,36.87,11.54,,伊藤 喜智,37.44,11.62,,多羅尾 達之,37.38,11.6,,戸敷 晃美,36.99,11.42,
202501231310,2025-01-23,13,10R,1,2,一周,まわり足,,吉田 俊彦,37.27,11.26,,丹下 将,37.73,11.38,,黒柳 浩孝,37.39,11.59,,杉田 篤光,37.3,11.47,,大野 芳顕,37.45,11.33,,田添 康介,38.35,11.57,
202501231311,2025-01-23,13,11R,1,2,一周,まわり足,,吉永 則雄,36.9,11.2,,北山 康介,37.0,11.29,,相原 利章,37.01,11.46,,藤本 佳史,37.61,11.46,,佐竹 太一,37.46,11.58,,角谷 健吾,37.98,11.61,
202501231312,2025-01-23,13,12R,1,2,一周,まわり足,,柳生 泰二,36.69,11.27,,赤井 睦,37.9,11.42,,村松 修二,36.95,11.48,,中川 りな,37.76,11.71,,上村 宏太,37.22,11.26,,和田 拓也,37.26,11.53,
202501231701,2025-01-23,17,01R,1,3,一周,まわり足,直線,石原 翼,36.58,5.5,7.1,山川 雄大,37.02,5.53,7.15,半田 尚也,37.89,5.65,7.19,富永 大一,37.13,5.43,7.23,東口 晃,37.29,5.83,7.23,鈴木 祐美子,38.53,5.88,7.3
202501231702,2025-01-23,17,02R,1,3,一周,まわり足,直線,伏見 俊介,37.08,5.55,7.17,伊藤 誠二,37.38,5.43,7.15,佐々木 和伸,37.22,5.44,7.27,吉岡 誠,37.19,5.73,7.3,片岡 大地,36.64,5.78,7.12,石田 豪,36.66,5.94,7.13
202501231703,2025-01-23,17,03R,1,3,一周,まわり足,直線,山口 亮,37.2,5.85,7.33,岡村 仁,36.58,5.47,7.23,桑原 将光,37.73,5.62,7.1,松村 康太,37.57,5.45,7.18,志道 吉和,37.94,5.8,7.25,新田 芳美,37.97,5.62,7.27
202501231704,2025-01-23,17,04R,1,3,一周,まわり足,直線,國弘 翔平,37.1,6.17,7.15,田代 達也,37.6,5.64,7.29,岡本 翔太郎,37.61,5.77,7.17,岩崎 芳美,36.99,5.47,7.28,仲口 博崇,37.26,6.01,7.03,澤 大介,37.3,5.96,7.11
202501231705,2025-01-23,17,05R,1,3,一周,まわり足,直線,大崎 翔,37.53,5.64,7.26,永井 聖美,37.95,5.77,7.2,小松 卓司,37.86,5.77,7.19,西舘 健,37.7,5.74,7.23,西島 義則,37.13,5.87,7.17,山川 雄大,37.53,5.6,7.19
202501231706,2025-01-23,17,06R,1,3,一周,まわり足,直線,大上 卓人,36.9,5.79,7.11,片岡 大地,37.06,5.97,7.26,東口 晃,37.55,5.73,7.25,井上 未都,37.19,6.22,6.97,吉村 誠,37.26,5.69,7.14,後藤 陽介,37.86,5.85,7.16
202501231707,2025-01-23,17,07R,1,3,一周,まわり足,直線,富永 大一,37.26,5.66,7.16,平山 智加,36.76,5.68,7.09,芹澤 克彦,37.28,5.55,7.23,岸蔭 亮,37.69,5.88,7.22,岡村 将也,37.23,5.43,7.13,佐々木 和伸,37.82,5.56,7.17
202501231708,2025-01-23,17,08R,1,3,一周,まわり足,直線,淺香 文武,37.28,5.58,7.32,平高 奈菜,37.43,5.56,7.27,馬野 耀,36.86,5.84,7.15,齋藤 和政,38.0,5.75,7.2,半田 尚也,38.82,5.9,7.22,吉岡 誠,38.17,5.68,7.33
202501231709,2025-01-23,17,09R,1,3,一周,まわり足,直線,川上 聡介,37.07,5.56,7.21,澤 大介,37.56,5.64,7.07,新田 芳美,38.0,5.79,7.23,石原 翼,37.0,5.81,7.06,伏見 俊介,37.64,5.6,7.11,三木 晴斗,37.11,5.53,7.04
202501231710,2025-01-23,17,10R,1,3,一周,まわり足,直線,岡本 翔太郎,37.06,6.07,7.06,鈴木 祐美子,37.89,5.88,7.14,吉村 誠,37.16,5.58,7.23,伊藤 誠二,37.78,5.54,7.17,小松 卓司,38.1,5.83,7.11,桑原 将光,37.78,5.86,7.24
