レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202501190504,2025-01-19,5,04R,1,3,一周,まわり足,直線,加藤 啓太,36.47,5.68,6.84,金子 賢志,36.95,5.61,6.99,数原 魁,37.07,6.63,6.5,宮之原 輝紀,36.86,5.57,6.75,沖島 広和,36.9,5.66,6.98,鈴木 結平太,37.59,5.97,6.93
202501190505,2025-01-19,5,05R,1,3,一周,まわり足,直線,佐藤 旭,36.39,5.85,6.64,三浦 洋次朗,37.93,5.71,7.05,小川 広大,37.62,5.91,6.86,海老澤 泰行,37.43,5.99,6.79,丸岡 正典,37.16,6.0,6.88,久田 敏之,36.48,5.55,6.99
202501190506,2025-01-19,5,06R,1,3,一周,まわり足,直線,小黒 竜吾,36.74,6.01,6.98,上條 嘉嗣,37.23,6.0,6.79,待鳥 雄紀,37.24,5.76,7.1,品川 二千翔,37.17,5.88,6.97,松井 賢治,37.28,5.9,6.94,渡邊 雄斗,37.11,6.34,6.84
202501190507,2025-01-19,5,07R,1,3,一周,まわり足,直線,池田 雄一,36.79,5.61,6.68,白神 優,36.76,5.87,6.88,鈴木 章司,37.19,5.79,6.79,中里 昌志,37.41,5.93,6.95,荒牧 凪沙,36.97,6.03,6.91,長岡 良也,37.24,5.66,6.9
202501190508,2025-01-19,5,08R,1,3,一周,まわり足,直線,佐藤 航,36.56,5.84,6.68,数原 魁,36.84,6.2,6.58,若林 義人,36.46,5.81,6.88,倉富 大誠,37.16,5.74,6.76,畑 竜生,36.8,6.15,6.71,中村 真,36.63,5.82,6.91
202501190509,2025-01-19,5,09R,1,3,一周,まわり足,直線,三浦 洋次朗,37.43,5.76,7.03,久永 祥平,37.12,5.8,6.93,滝沢 芳行,37.36,5.86,6.94,小森 信雄,37.37,5.94,6.94,山本 隆幸,36.9,5.75,6.93,沖島 広和,36.76,5.88,6.95
202501190510,2025-01-19,5,10R,1,3,一周,まわり足,直線,安達 裕樹,36.43,5.5,6.84,長谷川 雅和,36.94,5.79,6.77,松下 哲也,37.76,5.83,6.93,佐藤 旭,36.67,5.87,7.06,牧原 崇,37.83,6.06,6.88,松井 賢治,37.2,5.77,6.91
202501190511,2025-01-19,5,11R,1,3,一周,まわり足,直線,金子 賢志,36.83,6.16,6.6,廣瀬 真也,37.17,6.07,6.72,鋤柄 貴俊,37.37,6.31,6.86,丸岡 正典,36.95,5.96,6.79,長岡 良也,37.01,5.63,6.88,待鳥 雄紀,36.96,5.62,7.19
202501190512,2025-01-19,5,12R,1,3,一周,まわり足,直線,宮之原 輝紀,36.21,6.04,6.53,若林 義人,36.25,5.76,6.85,上條 嘉嗣,37.36,5.66,6.97,久田 敏之,36.65,5.63,6.96,白神 優,36.76,5.75,6.95,小野 達哉,36.73,5.76,7.0
202501190601,2025-01-19,6,01R,1,3,一周,まわり足,直線,早川 尚人,37.75,5.66,7.79,江藤 敦宏,37.4,5.92,7.81,木村 浩士,37.08,5.39,7.85,山本 景士郎,37.5,5.63,7.77,樫葉 新心,37.63,5.51,7.69,岡本 大,37.3,5.59,7.76
202501190602,2025-01-19,6,02R,1,3,一周,まわり足,直線,松下 誉士,37.34,5.39,7.84,宇野 弥生,37.26,5.54,7.75,吉田 翔悟,37.2,5.27,7.75,品川 賢次,37.23,5.44,7.85,清水 愛海,37.21,5.69,7.66,服部 剛,38.13,5.72,7.72
202501190603,2025-01-19,6,03R,1,3,一周,まわり足,直線,喜多須 杏奈,37.02,5.55,7.85,杉山 喜一,37.41,5.69,7.8,野村 誠,37.63,5.71,7.78,加倉 侑征,37.23,5.78,7.74,楠原 翔太,37.69,5.75,7.9,川井 萌,38.2,5.78,7.83
202501190604,2025-01-19,6,04R,1,3,一周,まわり足,直線,安部 慎一,37.47,5.69,7.87,金子 和之,37.93,5.65,7.73,高山 秀雄,37.61,5.54,7.66,松本 晶恵,38.11,5.73,7.64,高橋 勲,37.46,5.37,7.78,三浦 敬太,37.51,5.6,7.94
202501190605,2025-01-19,6,05R,1,3,一周,まわり足,直線,渋谷 明憲,37.22,5.32,7.75,永田 義紘,37.76,5.48,7.68,鈴木 峻佑,37.82,5.65,7.69,樫葉 新心,37.57,5.54,7.78,三原 司,37.85,5.64,7.66,大賀 龍之介,37.55,5.51,7.96
202501190606,2025-01-19,6,06R,1,3,一周,まわり足,直線,野末 智一,36.85,5.54,7.67,山田 晃大,37.76,5.61,7.76,早川 尚人,37.74,5.72,7.87,鈴木 裕隆,37.26,5.63,7.74,和田 操拓,38.25,5.66,7.67,寺田 空詩,37.6,5.85,7.74
202501190607,2025-01-19,6,07R,1,3,一周,まわり足,直線,村田 敦,37.39,5.48,7.93,喜多須 杏奈,37.29,5.61,7.85,永井 源,37.3,5.47,7.86,江藤 敦宏,37.65,6.1,7.76,刑部 亜里紗,37.42,5.99,7.63,芝田 浩治,37.41,5.92,7.83
202501190608,2025-01-19,6,08R,1,3,一周,まわり足,直線,島川 光男,37.41,5.53,7.79,山本 景士郎,37.67,5.79,7.79,木村 仁紀,37.89,5.87,8.02,野村 誠,37.99,5.85,7.92,松下 誉士,38.78,5.92,7.88,高橋 勲,37.94,5.9,7.74
202501190609,2025-01-19,6,09R,1,3,一周,まわり足,直線,宇野 弥生,37.28,5.52,7.87,木村 浩士,37.89,5.63,7.96,藤原 孝斗,38.04,5.82,7.68,川井 萌,38.16,6.06,7.76,永田 義紘,37.87,5.73,7.88,中村 将隆,38.01,5.7,7.78
202501190610,2025-01-19,6,10R,1,3,一周,まわり足,直線,中井 俊祐,37.39,5.7,7.87,加倉 侑征,37.2,5.79,7.95,野末 智一,36.93,5.62,7.76,吉田 翔悟,37.36,5.59,7.8,金子 和之,38.12,6.14,7.7,渡邉 英児,37.75,5.78,7.81
202501190611,2025-01-19,6,11R,1,3,一周,まわり足,直線,永井 源,37.06,5.38,7.8,松本 晶恵,37.75,5.89,7.8,白井 友晴,37.64,5.74,7.86,山田 晃大,38.07,5.79,7.89,杉山 喜一,38.1,5.9,7.88,品川 賢次,37.35,5.72,7.77
202501190612,2025-01-19,6,12R,1,3,一周,まわり足,直線,木村 仁紀,37.27,5.62,7.83,鈴木 裕隆,37.39,5.55,7.83,服部 剛,37.53,5.78,7.85,芝田 浩治,37.51,5.63,7.89,渋谷 明憲,37.36,5.37,7.82,高山 秀雄,37.43,5.77,7.71
202501190701,2025-01-19,7,01R,1,3,一周,まわり足,直線,石塚 裕介,37.5,4.95,6.29,金山 立樹,37.41,5.12,6.24,森 竜也,37.76,5.12,6.16,石田 政吾,37.32,4.94,6.3,高倉 孝太,37.42,5.29,6.34,渡辺 史之,37.67,5.17,6.34
202501190702,2025-01-19,7,02R,1,3,一周,まわり足,直線,間野 兼礼,36.84,4.93,6.24,杉村 賢也,37.55,5.27,6.17,田中 孝明,38.03,5.29,6.2,栗城 匠,38.06,5.33,6.24,冨成 謙児,37.89,5.33,6.16,近藤 友宝,37.7,5.35,6.22
202501190703,2025-01-19,7,03R,1,3,一周,まわり足,直線,石井 孝之,37.17,5.12,6.26,門間 雄大,38.15,5.21,6.39,金子 猛志,37.42,5.31,6.19,田路 朋史,38.2,5.22,6.25,清水 紀克,37.67,5.28,6.27,出畑 孝典,37.38,5.38,6.2
202501190704,2025-01-19,7,04R,1,3,一周,まわり足,直線,佐々木 翔斗,36.86,4.96,6.37,後藤 隼之,37.52,5.16,6.32,伊藤 紘章,37.38,5.4,6.37,篠田 優也,37.67,5.48,6.36,秦 英悟,37.1,5.47,6.14,倉尾 大介,37.42,5.4,6.2
202501190705,2025-01-19,7,05R,1,3,一周,まわり足,直線,石倉 洋行,36.7,4.97,6.37,森清 友翔,37.38,5.2,6.33,中田 友也,37.43,5.26,6.34,中山 雄太,37.62,5.45,6.31,熊本 英一,38.56,5.47,6.45,萩原 秀人,37.38,5.04,6.18
202501190706,2025-01-19,7,06R,1,3,一周,まわり足,直線,川原 正明,37.08,5.02,6.46,尾道 佳諭,37.47,5.07,6.34,荒井 翔伍,37.77,5.22,6.46,杉村 賢也,37.57,5.32,6.25,森 竜也,37.58,5.35,6.3,白井 英治,37.04,5.24,6.32
202501190707,2025-01-19,7,07R,1,3,一周,まわり足,直線,大須賀 友,36.77,5.15,6.34,田中 孝明,37.51,5.35,6.3,入澤 友治,37.64,5.28,6.18,高倉 孝太,37.77,5.3,6.33,門間 雄大,37.82,5.49,6.39,竹本 太樹,37.3,5.22,6.4
202501190708,2025-01-19,7,08R,1,3,一周,まわり足,直線,山崎 義明,36.9,4.92,6.33,清水 紀克,37.6,5.17,6.39,國弘 翔平,37.39,5.49,6.41,冨成 謙児,37.64,5.23,6.48,後藤 隼之,37.54,5.15,6.39,渡辺 真至,37.54,5.24,6.33
202501190709,2025-01-19,7,09R,1,3,一周,まわり足,直線,萩原 秀人,36.52,4.92,6.29,出畑 孝典,37.02,5.27,6.12,栗城 匠,37.29,5.36,6.43,石倉 洋行,36.45,5.06,6.34,金山 立樹,37.18,5.26,6.27,佐々木 翔斗,37.39,5.29,6.19
202501190710,2025-01-19,7,10R,1,3,一周,まわり足,直線,秦 英悟,36.54,4.86,6.3,田路 朋史,37.26,5.15,6.26,中山 雄太,37.26,5.24,6.26,石塚 裕介,37.49,5.68,6.32,川原 正明,37.52,5.65,6.3,間野 兼礼,36.7,5.1,6.23
202501190711,2025-01-19,7,11R,1,3,一周,まわり足,直線,白井 英治,36.8,4.76,6.24,篠田 優也,36.91,5.37,6.24,大須賀 友,37.15,5.22,6.21,石井 孝之,36.81,5.18,6.31,石田 政吾,36.64,4.99,6.35,中田 友也,37.45,5.16,6.19
202501190712,2025-01-19,7,12R,1,3,一周,まわり足,直線,入澤 友治,36.96,4.95,6.33,金子 猛志,37.18,5.1,6.34,近藤 友宝,37.46,5.39,6.3,山崎 義明,37.34,5.28,6.41,荒井 翔伍,37.65,5.49,6.26,伊藤 紘章,38.11,5.46,6.12
202501190801,2025-01-19,8,01R,1,3,一周,まわり足,直線,澤田 尚也,36.49,5.24,7.11,岩下 巧斗,36.72,5.44,7.2,山口 修路,36.66,5.3,7.19,池上 隆行,37.24,5.67,7.21,坂井 滉哉,37.37,5.69,7.13,野田 亜湖,38.39,5.64,7.23
202501190802,2025-01-19,8,02R,1,3,一周,まわり足,直線,吉原 聖人,37.27,5.3,7.09,米田 隆弘,37.33,5.47,7.19,中嶋 誠一郎,36.63,5.5,7.12,濱崎 寿里矢,37.77,5.47,7.26,本多 宏和,37.53,5.3,7.3,岡 暢祐,37.73,5.43,7.13
202501190803,2025-01-19,8,03R,1,3,一周,まわり足,直線,高橋 真吾,37.15,5.75,7.13,若狭 奈美子,37.39,5.77,7.1,須藤 隆雄,38.54,5.84,7.23,木下 雄介,37.59,5.56,7.13,島倉 都,37.96,5.38,7.2,井上 恵一,37.58,5.47,7.13
202501190804,2025-01-19,8,04R,1,3,一周,まわり足,直線,木下 陽介,37.3,5.27,7.15,松井 友汰,37.56,5.14,7.25,國分 将太郎,37.53,5.7,7.26,藤井 公人,37.69,5.61,7.13,都築 正治,37.69,5.39,7.25,宇野 博之,37.7,5.36,7.23
202501190805,2025-01-19,8,05R,1,3,一周,まわり足,直線,今村 暢孝,36.99,5.67,7.3,山下 昂大,37.39,5.4,7.09,平野 和明,37.81,5.53,7.18,澤田 尚也,37.17,5.17,7.2,岩下 巧斗,37.57,5.44,7.13,伊久間 陽優,37.0,5.39,7.19
202501190806,2025-01-19,8,06R,1,3,一周,まわり足,直線,山口 修路,36.9,5.22,7.2,竹間 隆晟,36.98,5.43,7.15,坂井 滉哉,38.33,5.76,7.23,吉原 聖人,37.6,5.4,7.18,大池 佑来,37.23,5.22,7.17,酒井 陽祐,38.13,5.57,7.14
202501190807,2025-01-19,8,07R,1,3,一周,まわり足,直線,島倉 都,36.9,5.3,7.13,松本 怜,38.0,5.4,7.19,濱崎 寿里矢,38.11,5.64,7.21,今井 裕梨,37.17,5.69,7.09,野田 亜湖,38.77,5.89,7.22,若狭 奈美子,38.07,5.65,7.13
202501190808,2025-01-19,8,08R,1,3,一周,まわり足,直線,池上 隆行,37.56,5.81,7.18,都築 正治,37.33,5.4,7.21,木下 雄介,37.35,5.43,7.18,中嶋 誠一郎,37.26,5.61,7.11,須藤 隆雄,38.17,5.66,7.29,鈴木 孝明,38.25,5.53,7.16
202501190809,2025-01-19,8,09R,1,3,一周,まわり足,直線,本多 宏和,37.33,5.64,7.12,藤井 公人,37.14,5.54,7.09,高橋 真吾,38.18,5.61,7.15,木下 陽介,37.76,5.45,7.24,金田 智博,37.8,5.42,7.25,平野 和明,37.75,5.56,7.18
202501190810,2025-01-19,8,10R,1,3,一周,まわり足,直線,井上 恵一,37.39,5.53,7.27,大池 佑来,37.14,5.53,7.22,今村 暢孝,38.09,5.47,7.39,國分 将太郎,38.03,5.43,7.23,山下 昂大,38.04,5.56,7.12,松井 友汰,37.59,5.91,7.11
202501190811,2025-01-19,8,11R,1,3,一周,まわり足,直線,宇野 博之,37.34,5.73,7.23,伊久間 陽優,36.93,5.43,7.15,今井 裕梨,37.16,5.3,7.11,岡 暢祐,37.63,5.65,7.15,竹間 隆晟,37.1,5.44,7.18,米田 隆弘,37.81,5.56,7.3
202501190812,2025-01-19,8,12R,1,3,一周,まわり足,直線,岩崎 芳美,37.14,5.63,7.22,佐藤 悠,37.03,5.57,7.15,淺田 千亜希,37.97,5.92,7.35,中辻 崇人,37.08,5.55,7.25,清水 敦揮,37.13,5.7,7.17,三浦 裕貴,37.4,5.43,7.27
202501191401,2025-01-19,14,01R,1,3,一周,まわり足,直線,末永 祐輝,35.9,5.77,6.73,松本 弓雄,36.6,6.1,6.77,梅木 敬太,36.83,6.1,6.73,佐藤 太亮,37.07,5.93,6.87,香月 大輝,36.07,5.87,6.9,橋本 明,36.87,5.9,6.8
202501191402,2025-01-19,14,02R,1,3,一周,まわり足,直線,南野 利騰,36.3,5.96,6.71,森作 雄大,36.53,5.96,6.82,内山 文典,36.37,5.86,6.85,小林 遼太,36.87,6.0,6.8,重富 伸也,37.1,5.87,6.99,桑原 悠,37.14,5.76,6.93
202501191403,2025-01-19,14,03R,1,3,一周,まわり足,直線,新田 泰章,36.43,5.86,6.8,井川 大作,36.49,5.73,6.93,松尾 祭,36.69,5.7,6.89,石塚 久也,37.48,5.75,7.0,片岡 秀樹,37.27,5.65,7.03,加藤 翔,36.57,5.7,6.93
202501191404,2025-01-19,14,04R,1,3,一周,まわり足,直線,加藤 優弥,36.6,5.83,6.83,浅見 宗孝,36.5,5.63,6.97,森野 正弘,36.87,5.9,6.9,齋藤 智裕,37.43,6.1,7.13,中岡 正彦,36.9,5.97,7.0,小川 晃司,36.4,6.07,6.97
202501191405,2025-01-19,14,05R,1,3,一周,まわり足,直線,宮地 博士,36.47,6.28,6.67,松竹 大輔,36.6,5.43,7.0,丸尾 義孝,36.53,6.1,6.87,森永 隆,36.47,5.63,7.0,大町 利克,36.9,5.47,6.93,吉田 一心,36.79,5.63,6.93
202501191406,2025-01-19,14,06R,1,3,一周,まわり足,直線,小西 英輝,36.63,6.2,6.88,池田 雷太,36.4,5.63,6.88,橋本 明,36.67,5.87,6.83,谷川 祐一,37.07,6.0,6.84,齊藤 廉,36.33,5.77,6.86,佐藤 太亮,36.9,5.61,7.01
202501191407,2025-01-19,14,07R,1,3,一周,まわり足,直線,牟田 奨太,37.3,6.13,6.77,内山 文典,36.47,5.77,6.97,是澤 孝宏,36.9,5.83,6.91,松本 弓雄,36.97,5.92,6.93,北中 元樹,37.63,5.69,7.03,重富 伸也,37.23,6.09,6.97
202501191408,2025-01-19,14,08R,1,3,一周,まわり足,直線,小林 遼太,36.73,5.77,6.9,齋藤 智裕,,,,三品 隆浩,36.89,6.43,6.83,梅木 敬太,37.23,6.44,6.84,西村 勝,36.96,6.58,6.77,笠原 亮,36.71,6.02,6.81
202501191409,2025-01-19,14,09R,1,3,一周,まわり足,直線,大町 利克,36.54,5.59,6.93,渡辺 豊,36.51,5.87,6.97,井川 大作,36.37,5.6,7.05,加藤 翔,36.73,5.73,7.07,小川 晃司,36.8,5.7,7.05,香月 大輝,36.77,5.67,7.07
202501191410,2025-01-19,14,10R,1,3,一周,まわり足,直線,中岡 正彦,37.1,5.97,6.83,石塚 久也,37.13,5.73,7.07,末永 祐輝,37.0,6.3,6.77,丸尾 義孝,37.25,6.3,7.07,南野 利騰,36.33,6.07,6.97,浅見 宗孝,37.07,5.83,7.03
202501191411,2025-01-19,14,11R,1,3,一周,まわり足,直線,桑原 悠,36.07,5.63,6.93,森永 隆,36.5,5.77,7.07,谷川 祐一,37.07,6.0,6.88,松尾 祭,37.0,5.57,6.9,森野 正弘,,,,牟田 奨太,37.87,5.83,7.0
202501191412,2025-01-19,14,12R,1,3,一周,まわり足,直線,笠原 亮,36.69,6.62,6.5,片岡 秀樹,36.8,5.77,6.87,加藤 優弥,37.18,5.78,7.0,森作 雄大,37.37,5.7,7.17,小西 英輝,37.4,5.73,7.2,池田 雷太,37.43,6.0,6.93
202501191501,2025-01-19,15,01R,1,3,一周,まわり足,直線,多田 有佑,36.9,5.43,6.03,森田 昭彦,37.77,5.4,6.07,山本 光雄,37.53,5.6,6.03,瀬川 大地,37.0,5.8,6.0,渡辺 空依,37.2,5.53,6.03,大澤 大夢,36.77,5.43,5.97
202501191502,2025-01-19,15,02R,1,3,一周,まわり足,直線,庄司 樹良々,36.73,5.33,6.03,河合 三弘,37.63,5.73,5.93,中北 将史,38.7,5.77,6.0,塩田 北斗,37.97,5.37,6.13,下河 誉史,37.97,5.37,6.17,後藤 翔之,37.67,5.63,6.07
202501191503,2025-01-19,15,03R,1,3,一周,まわり足,直線,谷口 知優,37.47,5.73,5.87,眞田 英二,37.73,5.47,6.03,木谷 賢太,37.27,5.4,6.13,森 智哉,37.13,5.57,6.13,貫地谷 直人,37.27,5.63,6.1,横田 貴満,37.73,5.6,6.17
202501191504,2025-01-19,15,04R,1,3,一周,まわり足,直線,藤山 翔大,36.53,5.93,6.0,西原 明生,37.23,5.9,5.97,川北 浩貴,37.37,5.53,6.1,小川 時光,37.83,6.0,6.03,伊藤 雄二,37.93,5.77,6.13,吉川 貴仁,36.73,5.73,6.0
202501191505,2025-01-19,15,05R,1,3,一周,まわり足,直線,井内 将太郎,37.43,5.67,5.93,山本 光雄,37.63,5.43,6.07,大西 賢,38.23,5.57,5.97,齋藤 勇,,,,渡邉 和将,37.27,5.4,6.07,西野 翔太,38.17,5.3,6.07
202501191506,2025-01-19,15,06R,1,3,一周,まわり足,直線,杉山 貴博,36.6,5.53,6.1,外崎 悟,37.07,5.6,5.97,尾上 雅也,37.23,5.83,5.9,武富 智亮,37.63,5.93,5.9,大井 清貴,37.83,5.63,6.07,庄島 潤成,37.8,5.87,6.1
202501191507,2025-01-19,15,07R,1,3,一周,まわり足,直線,石本 裕武,37.27,5.43,6.03,高橋 二朗,37.3,5.43,6.17,森 智哉,38.13,5.57,6.03,垂水 悠,37.33,5.33,6.03,関根 彰人,37.3,5.4,6.07,桐本 康臣,37.2,5.5,6.0
202501191508,2025-01-19,15,08R,1,3,一周,まわり足,直線,松尾 充,36.83,5.5,5.93,林 祐介,37.53,5.5,6.0,宮地 秀祈,37.6,5.57,6.1,木谷 賢太,36.97,5.7,6.07,中北 将史,37.5,5.6,6.03,瀬川 大地,37.37,5.7,6.0
202501191509,2025-01-19,15,09R,1,3,一周,まわり足,直線,吉川 貴仁,37.13,6.03,5.73,庄司 樹良々,36.6,5.53,5.93,塩田 北斗,37.17,5.53,6.0,井内 将太郎,37.7,5.77,5.93,西原 明生,37.63,6.5,5.87,谷口 知優,37.67,5.67,6.03
202501191510,2025-01-19,15,10R,1,3,一周,まわり足,直線,横田 貴満,37.0,5.57,6.0,渡邉 和将,36.8,5.2,6.07,石本 裕武,37.6,5.4,6.0,川北 浩貴,37.73,5.43,6.07,藤山 翔大,37.07,5.5,6.2,杉山 貴博,36.83,5.43,6.2
202501191511,2025-01-19,15,11R,1,3,一周,まわり足,直線,桐本 康臣,37.07,5.57,5.87,後藤 翔之,37.23,5.67,5.97,西野 翔太,37.73,5.3,6.03,尾上 雅也,37.07,5.33,6.0,眞田 英二,37.53,5.3,6.1,松尾 充,36.97,5.23,6.07
202501191512,2025-01-19,15,12R,1,3,一周,まわり足,直線,武富 智亮,37.23,5.6,5.97,関根 彰人,37.27,5.37,6.17,林 祐介,37.3,5.43,6.0,下河 誉史,37.17,5.67,6.03,齋藤 勇,,,,小川 時光,37.93,5.5,6.13
202501191601,2025-01-19,16,01R,1,3,一周,まわり足,直線,小林 愛実,36.33,5.9,6.4,大石 真央,36.77,5.77,6.43,大澤 真菜,37.9,5.7,6.67,小池 礼乃,37.23,5.83,6.57,向井田 真紀,36.67,5.7,6.53,吉田 彩乃,36.7,5.63,6.63
202501191602,2025-01-19,16,02R,1,3,一周,まわり足,直線,樋口 由加里,37.33,5.93,6.43,湯淺 紀香,37.37,5.93,6.53,森下 愛梨,37.43,5.9,6.7,水野 望美,37.37,5.73,6.7,福山 恵里奈,38.2,6.07,6.57,安井 瑞紀,37.37,6.17,6.5
202501191603,2025-01-19,16,03R,1,3,一周,まわり足,直線,奥村 明日香,37.13,5.83,6.47,黒澤 めぐみ,36.93,5.67,6.5,薮内 瑞希,37.03,5.67,6.6,櫻本 あゆみ,37.23,5.5,6.7,角 ひとみ,37.5,5.67,6.63,西澤 日花里,37.53,5.67,6.53
202501191604,2025-01-19,16,04R,1,3,一周,まわり足,直線,登 みひ果,37.07,5.43,6.53,長尾 萌加,36.8,5.63,6.5,塩崎 桐加,37.53,5.93,6.7,高憧 四季,37.1,6.0,6.43,土屋 千明,37.53,5.97,6.53,羽田 妃希,37.3,5.83,6.63
202501191605,2025-01-19,16,05R,1,3,一周,まわり足,直線,谷口 佳蓮,37.07,5.37,6.5,前田 紗希,37.4,5.47,6.6,小池 礼乃,37.07,5.93,6.53,間庭 菜摘,36.8,5.57,6.63,堀之内紀代子,36.87,5.7,6.5,香川 素子,37.43,5.67,6.47
202501191606,2025-01-19,16,06R,1,3,一周,まわり足,直線,向井田 真紀,36.73,5.87,6.33,津田 裕絵,37.53,5.9,6.6,田口 節子,36.87,5.8,6.5,米丸 乃絵,37.2,5.9,6.5,南 彩寧,36.97,6.37,6.47,勝浦 真帆,37.43,5.87,6.53
