レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409130602,2024-09-13,6,02R,1,3,一周,まわり足,直線,大塚 浩二,37.38,5.34,7.85,山口 修路,37.55,5.28,7.85,尾上 雅也,37.74,5.75,7.68,中田 元泰,37.51,5.55,7.81,松尾 昂明,38.48,5.7,7.76,坂本 徳克,38.3,5.77,7.57
202409130603,2024-09-13,6,03R,1,3,一周,まわり足,直線,山口 裕二,37.8,5.57,7.9,樋口 範政,37.78,5.76,7.84,吉川 貴仁,39.05,5.94,7.87,妻鳥 晋也,38.28,5.71,7.74,飯田 庄吾,38.13,5.89,7.8,上田 龍星,38.03,5.55,7.82
202409130604,2024-09-13,6,04R,1,3,一周,まわり足,直線,馬場 剛,38.07,5.77,7.78,小川 広大,38.36,5.67,7.92,野中 義生,38.54,5.79,7.88,一色 颯輝,38.37,5.78,7.74,岡本 大,37.93,5.7,7.67,藤田 竜弘,38.41,5.53,7.86
202409130605,2024-09-13,6,05R,1,3,一周,まわり足,直線,石川 諒,37.62,5.59,7.86,後藤 陽介,38.37,5.65,7.83,藤田 俊祐,38.13,5.63,7.73,渡邉 翼,38.52,5.73,7.89,竹上 真司,38.14,5.68,7.73,山本 寛久,38.18,5.59,7.77
202409130606,2024-09-13,6,06R,1,3,一周,まわり足,直線,高橋 竜矢,37.24,5.31,7.75,川上 聡介,38.31,5.73,7.8,坂本 徳克,38.67,6.08,7.69,坂東 満,38.57,5.73,7.79,中村 魁生,37.8,5.69,7.93,佐々木 康幸,37.77,5.64,7.88
202409130607,2024-09-13,6,07R,1,3,一周,まわり足,直線,宗行 治哉,37.29,5.43,7.74,妻鳥 晋也,37.98,5.59,7.88,山口 修路,37.54,5.5,7.78,松尾 祭,38.16,5.78,7.73,牧村 俊輝,38.7,5.74,7.85,桐生 順平,37.74,5.4,7.72
202409130608,2024-09-13,6,08R,1,3,一周,まわり足,直線,三浦 敬太,37.74,5.67,7.91,飯田 庄吾,38.19,5.62,7.83,大塚 浩二,37.83,5.49,7.73,外崎 悟,38.29,5.48,7.71,小川 広大,38.69,5.67,7.89,岩橋 裕馬,38.8,5.85,7.65
202409130609,2024-09-13,6,09R,1,3,一周,まわり足,直線,原 豊土,37.89,5.77,7.79,盛本 真輔,39.07,5.79,7.93,小野 信樹,38.48,5.71,7.85,藤田 竜弘,38.47,5.74,8.04,樋口 範政,38.01,5.85,7.82,藤田 俊祐,38.65,5.85,7.72
202409130610,2024-09-13,6,10R,1,3,一周,まわり足,直線,山本 寛久,37.26,5.38,7.82,松尾 昂明,37.83,5.74,7.77,中村 魁生,37.43,5.64,7.73,岡本 大,37.62,5.62,7.67,野中 義生,38.08,5.77,7.87,山口 裕二,37.99,5.55,7.74
202409130611,2024-09-13,6,11R,1,3,一周,まわり足,直線,上田 龍星,37.18,5.45,7.8,尾上 雅也,37.76,5.55,7.79,渡邉 翼,38.18,6.06,7.86,宗行 治哉,38.27,5.45,7.76,高橋 竜矢,37.41,5.4,7.58,馬場 剛,38.49,5.87,7.84
202409130612,2024-09-13,6,12R,1,3,一周,まわり足,直線,桐生 順平,37.08,5.17,7.74,中田 元泰,37.61,5.72,7.92,佐々木 康幸,37.47,5.39,7.86,石川 諒,37.96,5.35,7.3,三浦 敬太,37.46,5.43,8.03,吉川 貴仁,39.7,5.82,7.92
202409131001,2024-09-13,10,01R,1,3,一周,まわり足,直線,廣中 智紗衣,37.45,5.53,6.78,町田 洸希,37.25,5.55,6.73,加藤 優弥,37.38,5.65,6.78,早川 尚人,37.83,5.83,6.88,宇田川 信一,38.17,5.88,6.85,黒田 剛,37.57,5.9,6.78
202409131002,2024-09-13,10,02R,1,3,一周,まわり足,直線,赤羽 克也,37.35,5.98,6.73,石田 章央,37.82,5.62,6.75,坂野 さくら,37.98,6.1,6.75,高木 圭大,38.25,5.98,6.82,伏島 祐介,38.38,5.78,6.82,西川 拓利,37.47,5.67,6.77
202409131003,2024-09-13,10,03R,1,3,一周,まわり足,直線,今井 美亜,37.43,6.12,6.75,森清 友翔,37.35,5.67,6.78,永井 源,37.5,5.45,6.78,吉武 真也,37.75,6.2,6.67,中嶋 達也,37.85,6.0,6.83,河野 主樹,37.3,5.73,6.78
202409131004,2024-09-13,10,04R,1,3,一周,まわり足,直線,黄金井 力良,37.52,5.58,6.82,寺嶋 雄,37.97,6.08,6.82,岩津 徹郎,37.27,6.0,6.9,菅 章哉,38.63,6.17,6.77,上野 拓馬,38.25,5.9,6.83,水原 慎,37.83,6.12,6.75
202409131005,2024-09-13,10,05R,1,3,一周,まわり足,直線,高倉 孝太,37.93,5.8,6.87,乃村 康友,37.77,5.8,6.9,河野 真也,37.67,5.82,6.88,浜崎 準也,37.8,5.8,6.88,大島 隆乃介,37.75,5.85,6.82,谷村 一哉,37.32,5.6,6.93
202409131006,2024-09-13,10,06R,1,3,一周,まわり足,直線,楠原 正剛,37.1,5.5,6.82,相原 利章,38.65,5.62,6.8,富田 恕生,38.1,5.72,6.87,坂野 さくら,38.23,5.88,6.82,山田 雄太,37.73,5.7,6.88,町田 洸希,37.4,5.93,6.75
202409131007,2024-09-13,10,07R,1,3,一周,まわり足,直線,浦野 海,37.63,5.57,6.82,河野 主樹,37.6,5.65,6.8,伏島 祐介,38.22,5.82,6.83,山田 真聖,37.82,5.7,6.78,中村 辰也,38.6,5.92,6.85,吉田 俊彦,38.37,5.83,6.9
202409131008,2024-09-13,10,08R,1,3,一周,まわり足,直線,中嶋 達也,,,,西川 拓利,37.4,6.0,6.88,早川 尚人,38.38,6.05,7.03,柳内 敬太,38.57,5.83,6.85,古川 誠之,37.77,5.75,6.9,菅 章哉,38.85,6.83,6.83
202409131009,2024-09-13,10,09R,1,3,一周,まわり足,直線,塩崎 桐加,38.07,5.55,6.9,高木 圭大,38.6,6.48,6.92,廣中 智紗衣,38.0,6.07,6.88,谷村 一哉,37.65,6.05,6.88,黄金井 力良,38.12,5.85,6.93,吉武 真也,38.35,6.48,6.87
202409131010,2024-09-13,10,10R,1,3,一周,まわり足,直線,大島 隆乃介,37.37,5.58,6.85,上野 拓馬,38.12,5.85,6.93,宇田川 信一,38.55,7.2,6.82,相原 利章,38.43,6.03,6.85,石田 章央,37.92,6.05,6.93,永井 源,37.5,5.87,6.9
202409131011,2024-09-13,10,11R,1,3,一周,まわり足,直線,加藤 優弥,37.3,5.82,6.8,浜崎 準也,37.8,5.77,6.93,赤羽 克也,37.42,5.88,6.92,高石 梨菜,38.55,5.8,6.93,後藤 正宗,38.08,5.97,6.93,岩津 徹郎,37.83,5.8,6.9
202409131012,2024-09-13,10,12R,1,3,一周,まわり足,直線,山田 雄太,37.97,5.63,7.02,古川 誠之,37.93,5.78,6.83,田中 宏樹,37.7,5.78,6.87,今井 美亜,37.78,5.83,6.93,岡本 猛,38.2,5.7,6.97,河野 真也,37.88,5.73,6.87
202409131101,2024-09-13,11,01R,1,3,一周,まわり足,直線,松山 将吾,37.44,5.43,8.1,平本 真之,37.47,5.7,7.97,片岡 雅裕,37.52,5.59,8.05,木下 翔太,38.05,5.77,7.93,須藤 博倫,37.57,5.84,7.97,長田 頼宗,37.92,5.91,8.06
202409131102,2024-09-13,11,02R,1,3,一周,まわり足,直線,魚谷 智之,37.04,5.46,8.27,渡邉 和将,37.3,5.66,8.01,木村 仁紀,38.36,5.83,8.13,坂元 浩仁,37.7,5.92,8.06,仲谷 颯仁,37.54,6.15,7.97,白井 英治,37.46,5.91,8.0
202409131103,2024-09-13,11,03R,1,3,一周,まわり足,直線,船岡 洋一郎,37.54,5.8,8.1,佐藤 翼,37.9,5.57,7.97,篠崎 元志,37.66,5.93,8.03,古賀 繁輝,38.91,6.06,7.87,深井 利寿,37.61,6.08,8.03,吉田 拡郎,37.8,6.12,7.83
202409131104,2024-09-13,11,04R,1,3,一周,まわり足,直線,中澤 和志,37.68,5.8,8.0,和田 拓也,37.95,5.97,7.97,土屋 智則,37.66,5.9,7.93,横澤 剛治,38.11,5.86,8.13,山崎 郡,37.8,5.85,8.03,馬場 貴也,37.74,5.73,7.9
202409131105,2024-09-13,11,05R,1,3,一周,まわり足,直線,太田 和美,37.43,5.61,8.2,石渡 鉄兵,37.7,5.83,8.07,椎名 豊,37.44,5.93,7.83,竹田 和哉,38.17,5.94,7.93,瓜生 正義,37.54,5.91,7.9,杉山 正樹,37.77,6.03,7.9
202409131106,2024-09-13,11,06R,1,3,一周,まわり足,直線,大峯 豊,37.7,5.57,8.17,君島 秀三,38.2,5.77,8.07,西村 拓也,37.74,5.64,8.3,長田 頼宗,38.03,5.83,7.93,峰 竜太,37.31,5.75,8.08,古結 宏,37.75,5.81,8.07
202409131107,2024-09-13,11,07R,1,3,一周,まわり足,直線,片岡 雅裕,37.08,5.44,8.17,大上 卓人,37.27,5.65,8.17,福来 剛,37.49,5.78,8.13,白井 英治,37.3,5.98,8.17,吉川 喜継,38.22,6.0,8.1,久田 敏之,38.04,6.06,8.05
202409131108,2024-09-13,11,08R,1,3,一周,まわり足,直線,木下 翔太,37.93,5.63,8.1,吉田 拡郎,38.27,5.87,8.1,馬場 貴也,37.7,5.86,8.07,谷野 錬志,38.33,5.87,8.03,坂元 浩仁,37.99,5.9,7.87,前田 将太,38.51,6.04,7.97
202409131109,2024-09-13,11,09R,1,3,一周,まわり足,直線,瓜生 正義,37.61,5.63,8.4,須藤 博倫,37.95,5.89,8.2,深井 利寿,37.46,5.72,7.97,山崎 郡,37.58,5.76,8.13,渡邉 和将,37.76,6.04,7.88,是澤 孝宏,38.64,6.41,7.93
202409131110,2024-09-13,11,10R,1,3,一周,まわり足,直線,守田 俊介,37.43,5.45,8.17,仲谷 颯仁,38.22,5.85,8.3,船岡 洋一郎,38.15,5.98,8.03,平本 真之,38.1,6.14,8.13,石渡 鉄兵,38.34,6.12,8.03,藤原 啓史朗,38.14,6.0,8.2
202409131111,2024-09-13,11,11R,1,3,一周,まわり足,直線,篠崎 元志,37.18,5.62,8.13,杉山 正樹,37.84,5.76,8.33,峰 竜太,37.77,5.73,8.13,木村 仁紀,38.6,5.85,8.13,大上 卓人,37.6,5.87,8.03,和田 拓也,38.77,6.29,7.93
202409131112,2024-09-13,11,12R,1,3,一周,まわり足,直線,石野 貴之,37.43,5.71,8.13,西山 貴浩,37.86,5.81,8.4,森高 一真,37.64,5.87,8.23,寺田 祥,38.06,6.14,8.43,山田 康二,37.72,5.96,7.97,丸野 一樹,37.2,6.01,7.97
202409131301,2024-09-13,13,01R,1,2,一周,まわり足,,金子 貴志,37.3,11.56,,中澤 宏奈,38.31,11.75,,西村 豪洋,37.58,11.68,,福田 宗平,37.62,11.5,,湯淺 紀香,38.34,11.96,,上野 秀和,37.77,11.56,
202409131302,2024-09-13,13,02R,1,2,一周,まわり足,,川崎 誠志,37.1,11.45,,白神 優,37.8,11.65,,渡邉 俊介,37.33,11.46,,清水 愛海,37.53,11.57,,鶴田 勇雄,38.12,11.73,,赤坂 俊輔,37.6,11.58,
202409131303,2024-09-13,13,03R,1,2,一周,まわり足,,小森 信雄,38.22,11.54,,梅木 敬太,38.08,11.6,,鈴木 智啓,38.3,11.7,,小林 遼太,37.78,11.76,,田路 朋史,37.84,11.78,,浜先 真範,38.02,11.59,
202409131304,2024-09-13,13,04R,1,2,一周,まわり足,,山本 隆幸,37.59,11.44,,日高 逸子,37.52,11.58,,戸敷 晃美,37.05,11.28,,若狭 奈美子,37.79,11.64,,原田 秀弥,38.28,11.75,,西野 雄貴,37.6,11.51,
202409131305,2024-09-13,13,05R,1,2,一周,まわり足,,須藤 隆雄,38.16,11.76,,中山 翔太,37.89,11.57,,田川 大貴,38.14,11.69,,岡村 将也,37.92,11.43,,田中 堅,38.22,11.6,,馬袋 義則,38.01,11.62,
202409131306,2024-09-13,13,06R,1,2,一周,まわり足,,中辻 博訓,37.41,11.19,,富澤 祐作,38.13,11.55,,橋本 年光,38.39,11.72,,西村 豪洋,38.49,11.77,,樫葉 次郎,37.98,11.71,,森岡 まき,39.38,12.0,
202409131307,2024-09-13,13,07R,1,2,一周,まわり足,,上野 秀和,37.58,11.41,,小林 遼太,38.85,11.6,,麻生 慎介,37.25,11.32,,柏野 幸二,37.95,11.63,,土屋 南,37.86,11.61,,川崎 誠志,38.28,11.67,
202409131308,2024-09-13,13,08R,1,2,一周,まわり足,,春園 功太,37.65,11.39,,田村 慶,38.13,11.51,,若狭 奈美子,38.37,11.79,,川原 祐明,38.13,11.59,,三好 勇人,38.42,11.71,,小森 信雄,38.09,11.72,
202409131309,2024-09-13,13,09R,1,2,一周,まわり足,,浜先 真範,37.4,11.35,,田川 大貴,38.2,11.45,,櫻本 あゆみ,38.25,11.64,,渡邉 俊介,38.19,11.62,,日高 逸子,39.27,11.7,,金子 貴志,38.62,11.89,
202409131310,2024-09-13,13,10R,1,2,一周,まわり足,,赤坂 俊輔,37.47,11.48,,山本 隆幸,37.98,11.63,,中辻 博訓,37.54,11.48,,中山 翔太,38.04,11.66,,梅木 敬太,38.27,11.68,,田路 朋史,38.63,11.92,
202409131311,2024-09-13,13,11R,1,2,一周,まわり足,,西野 雄貴,37.49,11.47,,春園 功太,37.76,11.52,,福田 宗平,37.6,11.53,,鈴木 智啓,38.25,11.62,,白神 優,37.88,11.53,,麻生 慎介,37.93,11.44,
202409131312,2024-09-13,13,12R,1,2,一周,まわり足,,馬袋 義則,37.46,11.25,,橋本 年光,38.1,11.52,,土屋 南,37.86,11.57,,鶴田 勇雄,38.0,11.6,,岡村 将也,38.23,11.64,,原田 秀弥,39.17,11.99,
202409131401,2024-09-13,14,01R,1,3,一周,まわり足,直線,後藤 盛也,37.03,5.8,6.93,横川 聖志,37.47,6.1,7.07,永嶋 裕一,37.47,5.83,7.1,小寺 拳人,38.0,6.03,7.13,高橋 真吾,38.2,6.17,7.2,森口 和紀,37.5,5.93,7.23
202409131402,2024-09-13,14,02R,1,3,一周,まわり足,直線,岩川 仁士,37.37,5.83,6.94,谷口 健一,38.26,6.0,7.0,柳橋 宏紀,37.87,6.26,7.0,村松 栄太,38.0,5.97,7.13,入澤 友治,37.33,6.13,7.0,野中 一平,37.27,6.0,6.93
202409131403,2024-09-13,14,03R,1,3,一周,まわり足,直線,竹間 隆晟,37.03,5.83,6.87,小黒 竜吾,38.03,6.07,7.07,三宅 健太,37.7,5.83,7.13,片岡 大地,37.63,5.8,7.07,松本 純平,37.53,5.53,7.17,萩原 丈太朗,37.37,5.83,7.2
202409131404,2024-09-13,14,04R,1,3,一周,まわり足,直線,池田 剛規,37.1,5.81,6.91,常住 蓮,37.57,5.74,6.97,杉山 太陽,38.1,5.93,7.1,勝野 竜司,37.89,5.97,7.11,西川 真人,37.56,5.76,7.05,河合 佑樹,37.6,5.66,6.99
202409131405,2024-09-13,14,05R,1,3,一周,まわり足,直線,柴田 直哉,37.0,5.86,6.92,安河内 健,36.87,5.79,6.93,鈴谷 一平,37.73,5.83,6.97,田中 勇輔,37.64,5.93,6.97,内堀 学,37.67,5.93,6.94,山下 智己,37.7,5.33,7.25
202409131406,2024-09-13,14,06R,1,3,一周,まわり足,直線,大崎 翔,37.6,5.93,7.1,岩崎 正哉,38.0,5.99,7.07,高橋 直哉,37.57,5.93,7.08,森口 和紀,37.67,5.96,7.1,黒野 元基,37.3,5.6,6.99,村松 栄太,38.07,5.87,7.12
202409131407,2024-09-13,14,07R,1,3,一周,まわり足,直線,山本 景士郎,37.54,5.98,7.14,永嶋 裕一,37.8,5.77,7.09,石原 翼,37.67,5.94,7.11,澤田 尚也,37.37,5.68,6.97,萩原 丈太朗,37.71,6.01,7.11,小寺 拳人,38.24,6.03,7.17
202409131408,2024-09-13,14,08R,1,3,一周,まわり足,直線,片岡 大地,36.97,5.27,7.1,柳橋 宏紀,37.43,5.8,6.98,池田 剛規,37.77,5.93,7.01,高橋 真吾,38.13,5.9,7.13,横川 聖志,37.67,6.03,7.03,石田 貴洋,38.1,6.08,7.2
202409131409,2024-09-13,14,09R,1,3,一周,まわり足,直線,占部 一真,37.47,5.76,7.05,松本 博昭,38.19,5.99,7.05,西川 真人,37.75,5.54,7.2,柴田 直哉,37.32,5.7,7.08,三宅 健太,38.25,5.81,7.2,田中 勇輔,37.86,6.72,6.88
202409131410,2024-09-13,14,10R,1,3,一周,まわり足,直線,河合 佑樹,36.93,5.64,6.98,野中 一平,37.23,5.86,7.0,岩川 仁士,37.53,5.99,7.0,安河内 健,36.6,6.03,6.97,岩崎 正哉,37.43,6.11,7.02,常住 蓮,37.73,5.92,6.93
202409131411,2024-09-13,14,11R,1,3,一周,まわり足,直線,入澤 友治,36.81,5.58,6.98,内堀 学,37.45,5.77,7.02,勝野 竜司,37.53,5.79,7.23,大崎 翔,37.93,5.64,7.24,山本 景士郎,37.43,5.87,7.17,竹間 隆晟,37.07,5.5,7.0
202409131412,2024-09-13,14,12R,1,3,一周,まわり足,直線,黒野 元基,36.93,6.17,6.9,澤田 尚也,36.93,5.6,6.97,松本 純平,37.5,5.47,7.13,鈴谷 一平,37.7,5.6,7.1,谷口 健一,38.37,5.97,7.17,後藤 盛也,37.8,6.23,6.97
202409131501,2024-09-13,15,01R,1,3,一周,まわり足,直線,木村 光宏,38.27,5.93,5.97,吉田 和仁,37.53,5.4,6.2,松下 哲也,38.37,6.23,6.1,吉本 玲緒,38.97,6.07,6.2,山本 浩次,38.57,5.93,6.1,多羅尾 達之,38.57,5.73,6.27
202409131502,2024-09-13,15,02R,1,3,一周,まわり足,直線,宇土 泰就,38.27,5.83,6.0,大西 隆洋,38.13,5.77,6.17,宇留田 翔平,38.3,5.77,6.17,池本 輝明,38.77,5.93,6.17,石田 政吾,38.13,5.57,6.2,高山 智至,38.17,5.93,6.1
202409131503,2024-09-13,15,03R,1,3,一周,まわり足,直線,萩原 知哉,38.0,5.47,6.17,平池 仁志,38.67,5.8,6.2,鳥居塚 孝博,37.8,5.6,6.27,木村 亮太,38.1,5.5,6.23,笠原 亮,38.9,5.8,6.13,北中 元樹,38.63,5.6,6.27
202409131504,2024-09-13,15,04R,1,3,一周,まわり足,直線,浮田 圭浩,38.07,5.77,6.07,伊倉 光,39.1,5.67,6.27,加藤 翔馬,38.6,5.73,6.3,杉田 篤光,38.57,5.53,6.27,中渡 修作,38.67,5.63,6.37,田中 信一郎,37.67,5.53,6.27
202409131505,2024-09-13,15,05R,1,3,一周,まわり足,直線,高山 秀雄,37.97,5.53,6.23,山谷 央,38.63,5.7,6.3,沢田 昭宏,38.47,5.73,6.3,服部 達哉,38.47,5.53,6.33,野長瀬 正孝,37.77,5.6,6.23,石倉 洋行,37.8,5.4,6.33
202409131506,2024-09-13,15,06R,1,3,一周,まわり足,直線,渡邊 雄一郎,37.73,5.6,6.13,松本 庸平,38.67,5.5,6.23,萩原 秀人,37.23,5.47,6.23,吉川 昭男,38.1,5.57,6.23,松下 哲也,38.47,5.67,6.33,石井 伸長,37.47,5.6,6.2
202409131507,2024-09-13,15,07R,1,3,一周,まわり足,直線,安田 政彦,39.27,5.63,6.37,鳥居塚 孝博,37.77,6.2,6.23,山本 浩次,37.67,5.57,6.3,川北 浩貴,38.57,6.0,6.27,宇土 泰就,38.13,5.9,6.3,寺本 重宣,38.57,5.6,6.33
202409131508,2024-09-13,15,08R,1,3,一周,まわり足,直線,松尾 拓,37.93,5.43,6.2,鶴本 崇文,38.33,5.8,6.3,木村 光宏,38.87,5.97,6.3,仲口 博崇,38.77,6.83,6.07,高山 智至,37.97,5.97,6.33,伊倉 光,38.3,6.3,6.3
202409131509,2024-09-13,15,09R,1,3,一周,まわり足,直線,服部 達哉,38.1,5.6,6.2,田中 信一郎,37.7,5.43,6.2,角浜 修,38.0,5.57,6.27,北中 元樹,38.67,5.63,6.3,多羅尾 達之,38.1,5.57,6.33,石田 政吾,,,
202409131510,2024-09-13,15,10R,1,3,一周,まわり足,直線,吉川 昭男,38.17,5.93,6.1,野長瀬 正孝,37.57,5.53,6.23,池本 輝明,37.97,5.8,6.17,若林 将,37.67,5.43,6.27,浮田 圭浩,37.87,5.43,6.27,岩瀬 裕亮,37.6,5.5,6.2
202409131511,2024-09-13,15,11R,1,3,一周,まわり足,直線,萩原 秀人,37.43,5.6,6.1,石倉 洋行,37.4,5.7,6.13,杉田 篤光,37.8,5.53,6.2,宇留田 翔平,,,,寺本 重宣,39.5,5.67,6.23,木村 亮太,37.97,5.37,6.33
202409131512,2024-09-13,15,12R,1,3,一周,まわり足,直線,笠原 亮,38.53,6.03,6.07,渡邊 雄一郎,37.77,5.67,6.3,松尾 拓,37.9,5.77,6.23,山谷 央,38.53,5.73,6.4,川北 浩貴,38.67,5.7,6.3,加藤 翔馬,38.07,5.77,6.33
202409131701,2024-09-13,17,01R,1,3,一周,まわり足,直線,喜多須 杏奈,37.21,5.91,7.19,富樫 麗加,37.04,5.65,7.28,角 ひとみ,37.92,5.9,7.15,三松 直美,38.14,5.9,7.34,池田 浩美,38.19,6.13,7.2,古賀 千晶,38.93,6.0,7.29
202409131702,2024-09-13,17,02R,1,3,一周,まわり足,直線,吉田 彩乃,37.83,5.69,7.36,平高 奈菜,38.18,5.46,7.25,千葉 真弥,37.9,5.82,7.3,鈴木 祐美子,38.35,5.79,7.35,前原 哉,38.45,5.85,7.23,中谷 朋子,38.57,5.66,7.27
202409131703,2024-09-13,17,03R,1,3,一周,まわり足,直線,菅野 はやか,38.04,5.85,7.3,本部 めぐみ,38.62,6.05,7.24,西岡 育未,38.45,5.82,7.3,村上 奈穂,38.11,5.83,7.31,安達 美帆,38.49,5.88,7.33,中嶋 世奈,38.58,5.84,7.31
202409131704,2024-09-13,17,04R,1,3,一周,まわり足,直線,三浦 永理,37.74,5.63,7.21,宮崎 安奈,38.09,5.71,7.27,津田 裕絵,38.17,5.5,7.3,山下 夏鈴,38.66,5.68,7.26,淺田 千亜希,37.85,5.55,7.24,守屋 美穂,37.83,5.69,7.29
202409131705,2024-09-13,17,05R,1,3,一周,まわり足,直線,鎌倉 涼,37.98,5.78,7.3,大橋 栄里佳,38.03,5.9,7.26,川井 萌,38.5,5.99,7.18,武井 莉里佳,38.01,5.56,7.25,遠藤 エミ,37.76,5.67,7.19,新田 芳美,38.27,5.86,7.35
202409131706,2024-09-13,17,06R,1,3,一周,まわり足,直線,藤原 早菜,37.49,5.87,7.25,田村 美和,37.73,5.62,7.3,宇野 弥生,37.95,5.82,7.3,富樫 麗加,37.29,5.65,7.27,向井 美鈴,37.42,5.66,7.27,瀧川 千依,37.62,5.77,7.25
202409131707,2024-09-13,17,07R,1,3,一周,まわり足,直線,西岡 育未,37.99,5.73,7.31,中谷 朋子,38.03,5.69,7.21,池田 浩美,39.44,5.8,7.27,土屋 千明,38.29,5.89,7.15,大瀧 明日香,38.56,5.83,7.31,小林 愛実,37.63,5.8,7.22
202409131708,2024-09-13,17,08R,1,3,一周,まわり足,直線,石井 裕美,37.44,5.72,7.19,村上 奈穂,38.42,6.1,7.16,深川 麻奈美,38.4,5.71,7.3,淺田 千亜希,38.49,5.76,7.27,原田 佑実,38.28,5.58,7.28,三松 直美,38.58,5.79,7.39
