レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409100111,2024-09-10,01,11R,1,3,半周ラップ,まわり足,直線,上條 嘉嗣,18.42,4.45,7.81,中岡 正彦,18.85,4.56,7.86,大庭 元明,18.88,4.76,7.81,北村 征嗣,18.63,4.67,7.8,渡辺 浩司,18.65,4.58,7.79,一柳 和孝,18.74,4.49,7.8
202409100112,2024-09-10,01,12R,1,3,半周ラップ,まわり足,直線,佐藤 大介,18.8,4.62,7.87,三角 哲男,18.64,4.77,7.93,渋谷 明憲,18.48,4.31,7.73,松本 晶恵,18.87,4.62,7.91,小林 一樹,18.84,4.63,7.88,香川 素子,18.86,4.53,7.89
202409100401,2024-09-10,04,01R,1,3,一周,まわり足,直線,加藤 翔,37.54,5.3,7.74,鈴木 猛,37.41,5.42,7.75,近藤 稔也,38.28,5.58,7.66,宮嵜 隆太郎,38.12,5.4,7.69,菅沼 佳昭,37.68,5.5,7.62,齊藤 仁,37.53,5.4,7.73
202409100402,2024-09-10,04,02R,1,3,一周,まわり足,直線,中村 守成,38.0,5.39,7.76,前野 竜一,37.71,5.32,7.8,岡 祐臣,37.61,5.39,7.74,東 潤樹,38.79,5.55,7.89,金子 良昭,38.38,5.63,7.71,下河 誉史,38.14,5.59,7.59
202409100403,2024-09-10,04,03R,1,3,一周,まわり足,直線,小倉 康典,37.8,5.47,7.8,酒井 陽祐,38.08,5.42,7.82,野間 大樹,37.67,5.4,7.75,石渡 翔一郎,37.9,5.4,7.79,田中 京介,38.07,5.33,7.8,柳沢 一,37.47,5.6,7.7
202409100404,2024-09-10,04,04R,1,3,一周,まわり足,直線,萬 正嗣,37.82,5.57,7.8,新田 泰章,38.23,5.67,7.87,國崎 良春,38.27,5.43,7.8,島崎 丈一朗,37.97,5.67,7.83,長尾 章平,38.21,5.93,7.8,佐藤 世那,38.53,5.87,7.8
202409100405,2024-09-10,04,05R,1,3,一周,まわり足,直線,有賀 達也,37.46,5.2,7.72,汐崎 正則,38.2,5.43,7.87,横井 健太,38.17,5.57,7.78,加藤 翔,37.9,5.53,7.78,森作 広大,38.13,5.51,7.87,村上 功祐,38.21,5.66,7.93
202409100406,2024-09-10,04,06R,1,3,一周,まわり足,直線,近藤 稔也,38.27,5.57,7.75,國弘 翔平,38.27,5.83,7.93,抹香 雄三,38.26,5.53,7.83,高野 心吾,38.37,5.67,7.79,浅見 昌克,38.2,5.5,7.87,岡 祐臣,38.6,5.37,7.86
202409100407,2024-09-10,04,07R,1,3,一周,まわり足,直線,島田 一生,37.57,5.27,7.9,柳沢 一,37.71,5.67,7.73,宮嵜 隆太郎,38.87,5.73,7.93,栗原 謙治,38.7,5.63,7.97,田中 辰彦,37.57,5.68,7.9,金子 良昭,38.97,6.1,7.97
202409100408,2024-09-10,04,08R,1,3,一周,まわり足,直線,渡部 悟,37.85,5.48,7.97,花田 凱成,38.4,5.83,7.8,石渡 翔一郎,38.17,5.63,7.87,田村 隆信,38.25,5.48,7.97,島崎 丈一朗,38.3,5.8,8.03,伊達 正利,38.74,5.7,7.83
202409100409,2024-09-10,04,09R,1,3,一周,まわり足,直線,田中 京介,37.65,5.55,7.95,菅沼 佳昭,38.13,5.57,7.7,村上 功祐,38.4,5.53,7.9,東本 勝利,37.8,5.57,7.89,前野 竜一,38.19,5.69,7.85,長尾 章平,38.43,5.74,7.77
202409100410,2024-09-10,04,10R,1,3,一周,まわり足,直線,野間 大樹,38.3,5.43,7.93,國崎 良春,38.1,5.5,7.93,東 潤樹,39.17,5.97,7.97,横井 健太,38.8,5.9,7.7,齊藤 仁,38.43,5.97,7.88,抹香 雄三,38.47,5.8,7.93
202409100411,2024-09-10,04,11R,1,3,一周,まわり足,直線,新田 泰章,38.07,5.47,7.93,島田 一生,38.03,5.57,7.83,浅見 昌克,38.03,5.5,7.97,北川 太一,37.77,5.57,7.77,有賀 達也,37.57,5.5,7.8,酒井 陽祐,38.53,5.67,7.87
202409100412,2024-09-10,04,12R,1,3,一周,まわり足,直線,田村 隆信,37.7,5.3,8.0,田中 辰彦,37.6,5.63,7.83,高野 心吾,38.27,6.03,7.77,下河 誉史,38.27,5.6,7.7,萬 正嗣,38.47,5.93,7.77,横田 貴満,38.63,5.73,7.67
202409100601,2024-09-10,06,01R,1,3,一周,まわり足,直線,坂東 満,37.39,5.58,7.64,桑原 啓,37.92,5.5,7.92,大塚 浩二,38.01,5.65,7.59,川崎 公靖,38.09,6.22,7.47,山口 修路,36.8,5.73,7.66,岩橋 裕馬,38.4,5.83,7.76
202409100602,2024-09-10,06,02R,1,3,一周,まわり足,直線,小野 信樹,37.99,5.65,7.73,松尾 祭,38.11,5.59,7.72,盛本 真輔,38.52,5.75,7.76,尾上 雅也,38.08,5.54,7.6,石川 諒,37.85,5.64,7.64,後藤 陽介,38.93,5.91,7.54
202409100603,2024-09-10,06,03R,1,3,一周,まわり足,直線,岡本 大,37.81,5.61,7.74,渡邉 翼,38.32,5.96,7.79,山本 寛久,37.67,5.51,7.73,飯島 誠,38.25,5.69,7.65,中村 魁生,38.01,5.75,7.72,三浦 敬太,38.36,5.91,7.63
202409100604,2024-09-10,06,04R,1,3,一周,まわり足,直線,馬場 剛,37.91,5.65,7.76,野中 義生,38.04,5.94,7.65,川上 聡介,38.11,5.57,7.72,藤田 竜弘,38.34,5.6,7.85,竹上 真司,36.73,5.61,7.61,小川 広大,38.36,5.54,7.83
202409100605,2024-09-10,06,05R,1,3,一周,まわり足,直線,樋口 範政,37.39,5.55,7.84,佐々木 康幸,37.3,5.64,7.87,中田 元泰,37.17,5.3,7.67,高橋 竜矢,37.28,5.33,7.65,藤田 俊祐,38.03,5.79,7.74,桑原 啓,38.29,5.54,7.77
202409100606,2024-09-10,06,06R,1,3,一周,まわり足,直線,妻鳥 晋也,38.06,5.7,7.79,桐生 順平,37.26,5.23,7.64,山口 裕二,37.92,5.58,7.72,坪井 爽佑,38.47,6.85,7.56,原 豊土,38.22,5.8,7.9,桐本 康臣,38.04,5.88,7.73
202409100607,2024-09-10,06,07R,1,3,一周,まわり足,直線,飯島 誠,37.76,5.54,7.72,外崎 悟,37.66,5.5,7.74,宗行 治哉,37.64,5.53,7.67,大塚 浩二,38.34,5.44,7.75,松尾 祭,38.23,5.56,7.67,吉川 貴仁,38.82,5.64,7.88
202409100608,2024-09-10,06,08R,1,3,一周,まわり足,直線,中村 魁生,37.39,5.49,7.67,小野 信樹,37.98,5.89,7.92,飯田 庄吾,37.86,5.61,7.66,上田 龍星,37.47,5.41,7.67,坂東 満,38.21,5.64,7.75,坂本 徳克,38.84,5.87,7.75
202409100609,2024-09-10,06,09R,1,3,一周,まわり足,直線,高橋 竜矢,37.11,5.4,7.57,松尾 昂明,37.93,5.74,7.68,後藤 陽介,38.44,5.79,7.79,馬場 剛,38.43,5.96,7.9,山本 寛久,37.51,5.64,7.82,川崎 公靖,38.39,5.75,7.76
202409100610,2024-09-10,06,10R,1,3,一周,まわり足,直線,中田 元泰,37.25,5.61,7.68,石川 諒,37.49,5.52,7.71,藤田 竜弘,38.03,5.49,7.9,山口 修路,37.43,5.48,7.78,桐生 順平,37.27,5.46,7.72,渡邉 翼,38.49,5.65,7.72
202409100611,2024-09-10,06,11R,1,3,一周,まわり足,直線,尾上 雅也,37.61,5.41,7.61,竹上 真司,37.4,5.45,7.72,岡本 大,37.53,5.6,7.71,外崎 悟,38.15,5.62,7.88,佐々木 康幸,37.99,5.49,7.84,山口 裕二,37.87,5.58,7.82
202409100612,2024-09-10,06,12R,1,3,一周,まわり足,直線,上田 龍星,36.57,5.23,7.76,原 豊土,37.82,5.75,7.83,吉川 貴仁,37.65,5.73,7.81,藤田 俊祐,37.83,5.84,7.92,三浦 敬太,37.76,5.86,7.76,盛本 真輔,38.29,5.74,7.71
202409100801,2024-09-10,08,01R,1,3,一周,まわり足,直線,中越 博紀,36.97,5.43,7.3,小畑 実成,38.03,5.8,7.47,後藤 孝義,37.9,5.6,7.37,赤池 修平,38.2,5.87,7.5,佐藤 永梧,37.9,5.4,7.5,岡田 憲行,37.9,5.33,7.43
202409100802,2024-09-10,08,02R,1,3,一周,まわり足,直線,榮田 将彦,37.83,6.0,7.47,高橋 正男,37.05,5.83,7.33,香月 大介,38.19,6.07,7.3,井上 大輔,38.29,5.73,7.37,胡本 悟志,38.19,5.77,7.43,眞田 英二,38.04,5.67,7.4
202409100803,2024-09-10,08,03R,1,3,一周,まわり足,直線,河上 年昭,37.57,5.65,7.3,田頭 虎親,37.8,5.82,7.36,星野 政彦,38.34,5.97,7.46,羽野 諒,38.39,6.0,7.27,櫻井 優,38.64,5.88,7.37,立間 充宏,38.29,5.77,7.36
202409100804,2024-09-10,08,04R,1,3,一周,まわり足,直線,前川 守嗣,37.7,5.43,7.37,川島 拓郎,37.93,5.57,7.27,山一 鉄也,37.83,5.83,7.3,多田 有佑,38.2,5.47,7.3,村松 遥輝,37.7,5.5,7.4,下條 雄太郎,37.57,5.53,7.33
202409100805,2024-09-10,08,05R,1,3,一周,まわり足,直線,松田 憲幸,38.37,5.61,7.23,高井 雄基,38.54,5.6,7.43,宮崎 奨,38.2,5.57,7.5,佐藤 永梧,38.25,5.43,7.5,伏見 俊介,37.93,5.5,7.47,小野寺 智洋,38.56,5.63,7.23
202409100806,2024-09-10,08,06R,1,3,一周,まわり足,直線,繁野谷 圭介,37.72,5.58,7.26,山本 幸也,38.47,5.52,7.36,畑田 汰一,37.33,5.2,7.43,小畑 実成,38.43,5.89,7.55,都築 正治,38.2,5.8,7.39,小川 晃司,38.15,5.47,7.39
202409100807,2024-09-10,08,07R,1,3,一周,まわり足,直線,橋口 真樹,38.07,5.6,7.43,上村 宏太,37.87,5.63,7.47,櫻井 優,37.93,5.53,7.33,後藤 孝義,38.3,5.63,7.4,林 恵祐,38.33,5.63,7.47,吉永 則雄,38.13,5.47,7.33
202409100808,2024-09-10,08,08R,1,3,一周,まわり足,直線,本多 宏和,37.81,5.76,7.42,赤池 修平,38.54,5.94,7.41,胡本 悟志,38.13,5.71,7.4,斎藤 凜,38.0,5.68,7.46,市橋 卓士,37.96,5.66,7.4,山一 鉄也,38.23,5.54,7.38
202409100809,2024-09-10,08,09R,1,3,一周,まわり足,直線,井上 大輔,37.71,5.69,7.35,山本 浩輔,38.1,5.83,7.36,小野寺 智洋,38.5,6.09,7.24,木幡 純也,38.63,6.03,7.42,川島 拓郎,38.58,5.68,7.43,田頭 虎親,38.33,5.63,7.6
202409100810,2024-09-10,08,10R,1,3,一周,まわり足,直線,宮崎 奨,38.0,5.65,7.44,多田 有佑,38.6,5.62,7.37,河上 年昭,37.97,6.5,7.12,中越 博紀,37.84,5.83,7.37,山本 幸也,38.1,5.76,7.42,高橋 正男,37.9,5.65,7.25
202409100811,2024-09-10,08,11R,1,3,一周,まわり足,直線,畑田 汰一,36.6,5.51,7.29,岡田 憲行,37.67,5.46,7.32,眞田 英二,37.77,5.52,7.35,下條 雄太郎,37.53,5.48,7.28,羽野 諒,38.17,5.9,7.29,上村 宏太,37.77,5.71,7.42
202409100812,2024-09-10,08,12R,1,3,一周,まわり足,直線,市橋 卓士,37.57,5.52,7.38,繁野谷 圭介,37.67,5.75,7.35,前川 守嗣,37.83,5.67,7.43,吉永 則雄,37.9,5.56,7.36,榮田 将彦,37.87,5.89,7.34,高井 雄基,37.9,5.86,7.45
202409101301,2024-09-10,13,01R,1,2,一周,まわり足,,田村 慶,37.3,11.76,,須藤 隆雄,38.37,11.99,,麻生 慎介,37.2,11.46,,清水 愛海,37.07,11.52,,松尾 基成,38.04,11.74,,田路 朋史,37.93,11.88,
202409101302,2024-09-10,13,02R,1,2,一周,まわり足,,西野 雄貴,37.07,11.4,,日高 逸子,37.22,11.52,,富澤 祐作,38.09,11.66,,小森 信雄,37.53,11.67,,上野 秀和,37.62,11.64,,三好 勇人,38.18,11.99,
202409101303,2024-09-10,13,03R,1,2,一周,まわり足,,中井 俊祐,37.53,11.79,,田中 堅,37.73,11.69,,土屋 南,37.75,11.8,,浜先 真範,37.58,11.74,,小林 遼太,37.74,11.76,,鈴木 智啓,37.59,11.7,
202409101304,2024-09-10,13,04R,1,2,一周,まわり足,,中山 翔太,37.5,11.58,,中辻 博訓,38.47,11.56,,原田 秀弥,38.26,12.04,,川崎 誠志,37.96,11.78,,西村 豪洋,38.15,11.65,,櫻本 あゆみ,38.53,12.26,
202409101305,2024-09-10,13,05R,1,2,一周,まわり足,,岡村 将也,37.85,11.52,,春園 功太,38.48,11.66,,森岡 まき,38.9,12.06,,金子 貴志,38.19,12.08,,湯淺 紀香,38.42,12.06,,橋本 年光,38.42,11.9,
202409101306,2024-09-10,13,06R,1,2,一周,まわり足,,馬袋 義則,37.42,11.32,,樫葉 次郎,38.29,11.57,,梅木 敬太,38.83,11.76,,福田 宗平,37.82,11.65,,渡邉 俊介,37.8,11.53,,若狭 奈美子,38.27,11.99,
202409101307,2024-09-10,13,07R,1,2,一周,まわり足,,中澤 宏奈,37.86,11.55,,西野 雄貴,37.37,11.24,,川原 祐明,37.73,11.48,,田路 朋史,38.2,11.63,,戸敷 晃美,36.99,11.11,,赤坂 俊輔,37.4,11.49,
202409101308,2024-09-10,13,08R,1,2,一周,まわり足,,柏野 幸二,37.66,11.46,,山本 隆幸,37.78,11.44,,鈴木 智啓,38.02,11.54,,富澤 祐作,38.62,11.79,,中山 翔太,38.09,11.77,,鶴田 勇雄,38.18,11.68,
202409101309,2024-09-10,13,09R,1,2,一周,まわり足,,原田 秀弥,38.18,11.64,,岡村 将也,38.05,11.43,,三好 勇人,38.43,11.62,,白神 優,37.92,11.51,,田村 慶,38.05,11.62,,小林 遼太,37.92,11.55,
202409101310,2024-09-10,13,10R,1,2,一周,まわり足,,福田 宗平,37.69,11.34,,上野 秀和,38.6,11.55,,橋本 年光,38.81,11.8,,田川 大貴,38.15,11.67,,川崎 誠志,38.48,11.63,,浜先 真範,38.57,11.43,
202409101311,2024-09-10,13,11R,1,2,一周,まわり足,,日高 逸子,37.9,11.32,,土屋 南,37.79,11.49,,中澤 宏奈,38.73,11.73,,櫻本 あゆみ,38.53,11.76,,若狭 奈美子,39.22,11.83,,清水 愛海,37.75,11.67,
202409101312,2024-09-10,13,12R,1,2,一周,まわり足,,山本 隆幸,38.06,11.35,,赤坂 俊輔,37.53,11.54,,馬袋 義則,37.54,11.5,,中辻 博訓,37.59,11.25,,麻生 慎介,37.3,11.48,,春園 功太,37.85,11.63,
202409101801,2024-09-10,18,01R,1,2,一周,まわり足,,木下 大將,37.49,11.58,,向井田 佑紀,38.24,11.73,,本田 愛,38.46,12.01,,中田 友也,38.35,11.94,,後藤 浩,38.3,12.0,,樫葉 新心,38.64,12.01,
202409101802,2024-09-10,18,02R,1,2,一周,まわり足,,岡瀬 正人,38.2,11.89,,馬野 耀,38.19,11.77,,加藤 奈月,38.68,12.1,,大井 清貴,38.95,12.51,,鈴木 雅希,38.57,12.14,,岡村 慶太,38.23,11.91,
202409101803,2024-09-10,18,03R,1,2,一周,まわり足,,渡邉 雄朗,38.44,12.21,,末永 祐輝,38.27,11.84,,三原 司,38.42,12.05,,深水 慎一郎,38.29,12.03,,吉永 浩則,39.14,12.43,,上田 紗奈,37.95,11.75,
202409101804,2024-09-10,18,04R,1,2,一周,まわり足,,松村 康太,37.89,11.8,,藤崎 小百合,37.67,11.73,,大町 利克,38.54,11.85,,井本 昌也,38.35,11.69,,井上 恵一,38.25,12.0,,湯川 浩司,37.83,11.91,
202409101805,2024-09-10,18,05R,1,2,一周,まわり足,,井上 忠政,37.84,11.71,,鈴木 峻佑,38.39,12.08,,乙藤 智史,38.1,11.97,,本田 愛,38.25,12.03,,竹腰 正樹,38.7,12.04,,今井 貴士,37.91,11.8,
202409101806,2024-09-10,18,06R,1,2,一周,まわり足,,津久井 拓也,38.07,11.88,,浜本 裕己,37.86,11.84,,森定 晃史,38.37,12.05,,後藤 浩,38.53,12.07,,森下 愛梨,38.69,12.2,,小林 泰,38.67,12.08,
202409101807,2024-09-10,18,07R,1,2,一周,まわり足,,大井 清貴,38.42,11.77,,中田 友也,38.25,11.82,,小坂 風太,38.58,12.0,,吉永 浩則,38.71,12.11,,刑部 亜里紗,38.42,12.17,,井芹 大志,38.87,11.91,
202409101808,2024-09-10,18,08R,1,2,一周,まわり足,,真庭 明志,37.83,11.61,,三原 司,38.2,11.85,,向井田 佑紀,38.88,12.04,,西橋 奈未,38.16,11.74,,宮内 直哉,39.26,12.12,,馬野 耀,38.17,11.77,
202409101809,2024-09-10,18,09R,1,2,一周,まわり足,,鈴木 雅希,38.17,11.84,,金子 猛志,38.15,11.9,,小野 京平,38.27,11.77,,加藤 奈月,39.06,12.25,,鈴木 峻佑,38.72,12.08,,乙藤 智史,38.54,11.89,
202409101810,2024-09-10,18,10R,1,2,一周,まわり足,,小林 泰,37.92,11.68,,井上 忠政,37.85,11.57,,渡邉 雄朗,38.73,11.98,,上田 紗奈,38.12,11.76,,松村 康太,38.6,11.79,,岡瀬 正人,38.28,11.84,
202409101811,2024-09-10,18,11R,1,2,一周,まわり足,,岡村 慶太,37.62,11.52,,深水 慎一郎,38.32,11.85,,井本 昌也,38.37,11.66,,今井 貴士,37.98,11.58,,木下 大將,37.62,11.53,,津久井 拓也,38.45,11.92,
202409101812,2024-09-10,18,12R,1,2,一周,まわり足,,湯川 浩司,37.55,11.55,,西橋 奈未,37.72,11.75,,末永 祐輝,37.72,11.77,,森定 晃史,38.26,11.98,,大町 利克,38.43,11.99,,真庭 明志,38.0,11.72,
202409101901,2024-09-10,19,01R,1,3,一周,まわり足,直線,粟田 祥,37.22,5.49,7.48,小玉 啓太,37.28,5.55,7.54,柳瀬 幹太,37.19,5.52,7.49,倉田 茂将,37.9,5.59,7.51,宮村 勇哉,37.95,5.73,7.61,村上 宗太郎,38.23,5.61,7.57
202409101902,2024-09-10,19,02R,1,3,一周,まわり足,直線,島川 海輝,37.83,5.47,7.32,石原 光,37.97,5.77,7.46,常盤 海心,37.88,5.68,7.53,上原 健次郎,38.27,6.25,7.39,杉山 喜一,37.97,5.81,7.44,上原 崚,37.29,5.68,7.51
202409101903,2024-09-10,19,03R,1,3,一周,まわり足,直線,荒牧 凪沙,37.0,5.4,7.4,中村 栄治,37.83,5.57,7.5,中野 仁照,37.76,5.56,7.43,田中 宏典,37.93,5.87,7.51,中 亮太,37.6,5.71,7.4,大江 純,37.97,5.6,7.63
202409101904,2024-09-10,19,04R,1,3,一周,まわり足,直線,本村 大,37.72,5.82,7.36,仲道 大輔,37.7,5.56,7.44,岩田 凌,38.03,5.67,7.54,松田 淳平,37.99,5.71,7.53,原田 才一郎,38.29,5.95,7.46,川辺 郭人,38.44,5.91,7.27
202409101905,2024-09-10,19,05R,1,3,一周,まわり足,直線,三村 岳人,37.2,5.37,7.44,高山 敬悟,37.73,6.1,7.5,前田 滉,37.63,5.78,7.44,品川 二千翔,38.06,5.88,7.43,小玉 啓太,37.93,5.6,7.55,中野 希一,37.39,5.43,7.47
202409101906,2024-09-10,19,06R,1,3,一周,まわり足,直線,倉田 茂将,37.62,5.69,7.38,藤井 公人,37.49,5.46,7.45,砂長 知輝,37.91,5.71,7.45,城間 盛渚,37.53,5.61,7.43,藤原 碧生,37.45,5.52,7.52,松井 友汰,37.17,5.44,7.48
202409101907,2024-09-10,19,07R,1,3,一周,まわり足,直線,沼田 大都,37.27,5.48,7.7,前原 大道,37.23,5.6,7.6,粟田 祥,37.87,5.95,7.43,飛田 江己,37.73,5.7,7.46,屋良 龍紀,38.09,6.04,7.58,若林 義人,37.53,5.73,7.57
202409101908,2024-09-10,19,08R,1,3,一周,まわり足,直線,坂本 雄紀,37.73,5.92,7.47,宮村 勇哉,38.03,6.04,7.6,杉山 喜一,38.23,5.94,7.55,中 亮太,37.38,5.56,7.56,川辺 郭人,37.77,5.74,7.55,佐藤 航,37.79,5.68,7.58
202409101909,2024-09-10,19,09R,1,3,一周,まわり足,直線,山崎 祥,37.9,5.91,7.41,為本 智也,38.24,5.79,7.47,松田 淳平,37.96,5.59,7.63,長谷川 晴哉,37.65,5.59,7.49,成貞 琳平,38.06,5.76,7.57,上原 健次郎,38.23,5.86,7.66
202409101910,2024-09-10,19,10R,1,3,一周,まわり足,直線,原田 才一郎,37.77,5.57,7.38,松井 友汰,37.92,5.58,7.34,三村 岳人,37.48,5.45,7.5,石原 光,37.96,5.83,7.47,柳瀬 幹太,37.53,5.69,7.58,中野 仁照,37.87,5.78,7.47
202409101911,2024-09-10,19,11R,1,3,一周,まわり足,直線,藤原 碧生,37.03,5.6,7.42,村上 宗太郎,37.89,5.77,7.53,若林 義人,37.43,5.51,7.55,上原 崚,37.78,5.95,7.59,荒牧 凪沙,37.71,5.69,7.55,仲道 大輔,37.97,5.68,7.48
202409101912,2024-09-10,19,12R,1,3,一周,まわり足,直線,前田 滉,37.3,5.5,7.37,島川 海輝,37.83,5.7,7.4,坂本 雄紀,38.03,5.57,7.53,前原 大道,37.74,5.66,7.47,田中 宏典,37.67,5.78,7.5,砂長 知輝,37.73,5.9,7.34
202409102001,2024-09-10,20,01R,1,2,一周,直線,,大賀 龍之介,38.48,6.34,,渥美 卓郎,38.69,6.33,,本岡 勝利,38.63,6.23,,西村 秀樹,39.67,6.21,,関根 彰人,38.59,6.26,,柳瀬 興志,38.24,6.24,
202409102002,2024-09-10,20,02R,1,2,一周,直線,,山下 流心,37.96,6.24,,田中 太一郎,38.21,6.21,,郷原 章平,38.66,6.24,,松田 竜馬,38.56,6.25,,上村 慎太郎,38.92,6.11,,小林 京平,38.67,6.19,
202409102003,2024-09-10,20,03R,1,2,一周,直線,,冨成 謙児,38.14,6.18,,飯山 晃三,38.87,6.25,,向後 龍一,38.24,6.23,,小川 竜太朗,38.24,6.24,,村田 浩司,37.78,6.2,,平尾 崇典,38.35,6.18,
202409102004,2024-09-10,20,04R,1,2,一周,直線,,土井 祥伍,38.68,6.19,,村松 修二,38.57,6.23,,星 栄爾,38.65,6.3,,井上 慧人,38.88,6.15,,三川 昂暁,38.42,6.22,,武田 正紀,38.62,6.27,
202409102005,2024-09-10,20,05R,1,2,一周,直線,,小池 修平,38.56,6.13,,森 貴洋,38.6,6.1,,廣中 良一,38.52,6.22,,酒見 峻介,38.77,6.2,,高橋 龍治,38.61,6.24,,小林 礼央,38.6,6.27,
202409102006,2024-09-10,20,06R,1,2,一周,直線,,津留 浩一郎,38.22,6.23,,山本 修一,38.21,6.19,,杉山 勝匡,38.43,6.25,,岡 暢祐,38.65,6.28,,大賀 龍之介,38.66,6.29,,江本 真治,39.1,6.27,
202409102007,2024-09-10,20,07R,1,2,一周,直線,,宮迫 暢彦,38.11,6.22,,永田 啓二,37.76,6.16,,上村 慎太郎,38.62,6.15,,大原 祥昌,37.95,6.22,,川崎 智稔,38.69,6.16,,大野 芳顕,38.45,6.25,
202409102008,2024-09-10,20,08R,1,2,一周,直線,,松崎 祐太郎,37.92,6.19,,板橋 侑我,38.02,6.15,,松田 竜馬,38.31,6.13,,森 智哉,38.04,6.13,,切田 潤二,38.46,6.17,,渥美 卓郎,38.34,6.22,
202409102009,2024-09-10,20,09R,1,2,一周,直線,,三川 昂暁,38.69,6.15,,小川 竜太朗,38.16,6.17,,佐々木 翔斗,38.3,6.14,,本岡 勝利,38.29,6.14,,田中 太一郎,38.44,6.21,,鈴木 秀茉,38.77,6.19,
202409102010,2024-09-10,20,10R,1,2,一周,直線,,伊藤 啓三,38.17,6.22,,酒見 峻介,38.66,6.19,,柳瀬 興志,38.02,6.23,,山下 流心,38.28,6.26,,土井 祥伍,38.1,6.18,,向後 龍一,37.86,6.21,
202409102011,2024-09-10,20,11R,1,2,一周,直線,,郷原 章平,38.0,6.23,,関根 彰人,37.96,6.22,,江本 真治,38.19,6.26,,冨成 謙児,38.4,6.16,,星 栄爾,38.23,6.19,,森 貴洋,38.09,6.15,
