レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409241110,2024-09-24,11,10R,1,3,一周,まわり足,直線,川島 圭司,37.21,5.59,7.97,富澤 祐作,37.13,5.67,7.87,三浦 永理,37.68,5.93,7.77,浜先 真範,37.34,5.84,7.9,土井 祥伍,37.73,6.1,7.84,上田 洋平,37.34,6.04,7.77
202409241111,2024-09-24,11,11R,1,3,一周,まわり足,直線,久田 武,37.53,5.77,7.92,村松 修二,37.83,6.25,7.83,三浦 敬太,37.36,6.0,7.77,櫻本 あゆみ,37.5,5.94,7.78,岡本 猛,37.37,6.04,7.83,若狭 奈美子,37.12,5.98,7.63
202409241112,2024-09-24,11,12R,1,3,一周,まわり足,直線,下河 誉史,37.23,5.65,7.83,伊藤 啓三,37.57,5.86,7.87,馬場 剛,38.13,6.01,7.93,鶴田 勇雄,37.69,6.24,7.8,大串 重幸,37.99,5.9,7.83,刑部 亜里紗,37.36,5.96,7.77
202409241401,2024-09-24,14,01R,1,3,一周,まわり足,直線,丸尾 義孝,37.27,5.6,7.03,小川 広大,37.4,6.13,6.9,赤池 修平,37.73,6.23,7.03,吉永 浩則,37.4,5.83,7.2,木幡 純也,38.1,5.97,7.17,半田 尚也,38.53,5.87,7.27
202409241402,2024-09-24,14,02R,1,3,一周,まわり足,直線,岩津 徹郎,36.44,5.66,6.98,関根 彰人,37.06,5.7,7.06,西村 豪洋,36.44,5.83,7.03,池田 雄一,37.62,5.66,7.03,川口 貴久,38.05,5.92,7.13,古結 宏,37.73,5.77,7.05
202409241403,2024-09-24,14,03R,1,3,一周,まわり足,直線,宇佐見 淳,36.91,6.08,6.88,北中 元樹,37.61,6.07,7.08,伊藤 将吉,37.82,6.19,6.98,山口 修路,37.0,5.65,7.2,山本 英志,37.31,5.81,7.09,加藤 翔馬,37.6,5.82,7.05
202409241404,2024-09-24,14,04R,1,3,一周,まわり足,直線,秦 英悟,36.77,5.83,6.97,村田 友也,37.47,5.93,7.07,寺本 重宣,37.57,6.0,6.93,鈴木 智啓,38.07,5.87,7.23,小野 京平,37.67,5.77,7.23,田中 辰彦,36.67,5.5,7.07
202409241405,2024-09-24,14,05R,1,3,一周,まわり足,直線,渡部 悟,37.07,5.97,6.83,山下 拓巳,36.97,5.8,7.03,妹尾 忠幸,36.63,5.67,7.1,西尾 亮輔,37.47,5.83,7.03,吉村 誠,37.03,5.73,7.07,青木 幸太郎,37.37,5.83,7.13
202409241406,2024-09-24,14,06R,1,3,一周,まわり足,直線,檀 将太,37.03,5.9,7.0,金子 萌,37.37,5.97,7.07,半田 尚也,39.43,5.87,7.2,中井 俊祐,38.37,6.23,7.27,片橋 幸貴,36.63,6.03,7.0,岩永 雅人,37.47,5.8,7.27
202409241407,2024-09-24,14,07R,1,3,一周,まわり足,直線,滝沢 芳行,37.33,6.13,6.89,北野 輝季,37.33,6.93,6.82,吉原 聖人,37.64,5.89,7.05,佐々木 和伸,37.02,5.63,7.18,小川 広大,37.73,5.83,7.03,谷口 丞,37.37,6.0,7.06
202409241408,2024-09-24,14,08R,1,3,一周,まわり足,直線,鈴木 智啓,37.0,5.8,7.17,吉永 浩則,37.97,6.1,7.1,松田 大志郎,36.93,5.77,7.07,宇佐見 淳,37.13,5.9,7.03,関根 彰人,37.33,5.8,7.0,上野 俊樹,37.37,5.97,7.07
202409241409,2024-09-24,14,09R,1,3,一周,まわり足,直線,赤池 修平,37.57,6.3,6.9,池田 雄一,37.67,5.77,7.0,渡邉 俊介,37.53,5.77,7.07,水摩 敦,37.73,5.8,7.13,山下 拓巳,37.27,5.57,7.17,山口 修路,36.83,5.57,7.17
202409241410,2024-09-24,14,10R,1,3,一周,まわり足,直線,川口 貴久,38.03,6.4,6.83,西尾 亮輔,37.23,5.47,7.1,加藤 翔馬,37.33,5.8,7.1,丸尾 義孝,37.87,5.83,7.13,金子 萌,37.07,5.8,7.17,赤羽 克也,36.8,5.97,6.9
202409241411,2024-09-24,14,11R,1,3,一周,まわり足,直線,伊藤 将吉,37.56,5.97,6.97,田中 辰彦,36.63,5.8,6.97,岩津 徹郎,37.07,5.78,7.0,岩永 雅人,36.9,5.49,7.23,渡部 悟,37.81,5.43,7.23,佐々木 和伸,36.83,5.57,7.13
202409241412,2024-09-24,14,12R,1,3,一周,まわり足,直線,松田 大志郎,36.17,5.83,6.9,古結 宏,37.41,5.89,6.96,片橋 幸貴,37.0,5.5,7.04,秦 英悟,37.07,5.53,7.05,北野 輝季,36.9,5.86,6.99,妹尾 忠幸,36.83,5.93,6.9
202409241601,2024-09-24,16,01R,1,3,一周,まわり足,直線,福島 陽子,36.9,6.17,6.6,坂 咲友理,37.23,6.31,6.7,武藤 綾子,37.67,6.23,6.73,土屋 蘭,37.5,5.87,6.9,鈴木 成美,37.8,6.03,7.0,道上 千夏,38.17,6.07,7.03
202409241602,2024-09-24,16,02R,1,3,一周,まわり足,直線,堀之内紀代子,37.0,5.93,6.5,坂野 さくら,37.41,5.95,6.63,村上 奈穂,38.2,5.83,6.77,藤原 早菜,38.13,5.9,6.81,喜多 那由夏,38.0,5.87,6.77,森 陽多,37.63,5.73,6.87
202409241603,2024-09-24,16,03R,1,3,一周,まわり足,直線,中里 優子,38.03,5.97,6.87,森岡 まき,38.4,5.97,6.8,岩崎 芳美,37.93,6.23,6.73,前原 哉,38.36,6.33,6.7,池田 浩美,38.2,6.0,6.8,廣中 智紗衣,37.47,6.0,6.67
202409241604,2024-09-24,16,04R,1,3,一周,まわり足,直線,渡辺 千草,37.66,6.3,6.83,平高 奈菜,37.77,6.21,6.77,谷川 里江,38.17,6.17,7.03,樋口 由加里,37.84,6.4,6.77,千葉 真弥,38.13,6.07,6.9,畑田 希咲,38.24,5.86,6.93
202409241605,2024-09-24,16,05R,1,3,一周,まわり足,直線,金田 幸子,37.62,6.2,6.7,岸 恵子,37.77,6.04,6.77,安井 瑞紀,37.93,5.7,6.8,武井 莉里佳,37.66,5.73,6.77,田村 美和,38.04,5.76,6.8,平山 智加,38.07,5.77,6.8
202409241606,2024-09-24,16,06R,1,3,一周,まわり足,直線,宇野 弥生,37.67,6.1,6.7,五反田 忍,37.9,6.17,6.63,富樫 麗加,37.53,5.77,6.87,田口 節子,37.33,6.0,6.69,原 加央理,37.43,5.73,6.77,土屋 蘭,37.8,6.06,6.7
202409241607,2024-09-24,16,07R,1,3,一周,まわり足,直線,鈴木 成美,38.04,5.99,6.73,薮内 瑞希,37.73,5.9,6.7,石丸 小槙,37.91,5.78,6.6,村上 奈穂,37.74,5.89,6.8,大瀧 明日香,37.89,5.91,6.77,森岡 まき,38.03,6.3,6.73
202409241608,2024-09-24,16,08R,1,3,一周,まわり足,直線,喜多 那由夏,38.29,5.99,6.6,守屋 美穂,37.94,5.79,6.67,笠野 友紀恵,38.28,5.73,6.77,福島 陽子,37.74,5.99,6.73,今井 美亜,38.42,5.93,6.77,川原 愛未,38.33,5.94,6.8
202409241609,2024-09-24,16,09R,1,3,一周,まわり足,直線,樋口 由加里,37.76,6.11,6.7,武井 莉里佳,38.03,5.9,6.57,池田 浩美,39.97,6.26,6.67,武藤 綾子,38.13,6.55,6.7,堀之内紀代子,37.98,6.62,6.73,津田 裕絵,38.13,6.23,6.8
202409241610,2024-09-24,16,10R,1,3,一周,まわり足,直線,原 加央理,37.57,5.87,6.73,平山 智加,37.46,5.73,6.8,前原 哉,37.77,5.73,6.9,谷川 里江,39.17,5.97,6.91,坂野 さくら,38.88,6.06,6.77,藤田 美代,37.84,5.64,6.9
202409241611,2024-09-24,16,11R,1,3,一周,まわり足,直線,大瀧 明日香,37.53,5.77,6.87,渡辺 千草,37.96,5.83,6.87,田口 節子,37.8,5.87,6.83,中里 優子,38.37,6.2,6.97,向井 美鈴,38.22,5.88,6.97,安井 瑞紀,37.77,5.93,6.9
202409241612,2024-09-24,16,12R,1,3,一周,まわり足,直線,守屋 美穂,37.37,5.67,6.83,廣中 智紗衣,37.27,5.53,6.83,金田 幸子,37.59,6.1,6.71,平高 奈菜,38.47,5.74,6.86,宇野 弥生,38.02,6.07,6.8,薮内 瑞希,37.66,6.25,6.85
202409241701,2024-09-24,17,01R,1,3,一周,まわり足,直線,奥田 誠,37.2,5.72,7.11,上瀧 絢也,37.82,5.98,7.17,岡 暢祐,37.85,5.8,7.17,大熊 辰弥,37.69,5.98,7.14,平石 和男,36.97,5.67,7.15,澁川 夏,37.11,5.64,7.22
202409241702,2024-09-24,17,02R,1,3,一周,まわり足,直線,高田 ひかる,37.14,5.84,7.11,小野 桜,37.64,5.6,7.14,香川 素子,37.69,5.59,7.14,田上 凜,38.33,5.94,7.17,加藤 綾,37.72,5.91,7.27,清水 未唯,37.71,5.88,7.23
202409241703,2024-09-24,17,03R,1,3,一周,まわり足,直線,広次 修,37.1,5.71,7.26,高山 智至,37.51,5.8,7.09,河村 了,37.77,5.67,7.15,藤森 陸斗,38.44,5.49,7.24,小林 礼央,38.12,5.73,7.18,金子 拓矢,37.5,6.28,7.0
202409241704,2024-09-24,17,04R,1,3,一周,まわり足,直線,夏山 亮平,37.39,5.76,7.19,北川 幸典,37.39,5.72,7.27,國崎 良春,37.59,5.69,7.24,宮地 秀祈,37.69,5.97,7.28,松田 淳平,37.26,5.81,7.24,尾嶋 一広,36.96,5.81,7.11
202409241705,2024-09-24,17,05R,1,3,一周,まわり足,直線,伊藤 喜智,37.49,6.13,7.14,梅原 祥平,37.88,5.65,7.21,森 悠稀,37.84,5.71,7.18,木下 陽介,37.55,5.72,7.18,山戸 信二,37.95,5.62,7.17,北山 康介,37.86,5.59,7.2
202409241706,2024-09-24,17,06R,1,3,一周,まわり足,直線,上田 紗奈,37.04,6.03,7.05,加藤 綾,37.37,5.79,7.27,小林 孝弘,38.24,5.74,7.09,横田 貴満,37.61,6.2,7.15,小野 桜,37.45,5.79,7.22,澁川 夏,37.61,6.13,7.06
