レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409180407,2024-09-18,4,07R,1,3,一周,まわり足,直線,戸塚 邦好,37.67,5.43,7.8,川添 英正,38.1,5.7,7.84,楠 将太郎,37.83,5.57,7.7,本吉 正樹,38.3,5.83,7.87,松下 一也,38.27,5.57,7.77,岩崎 麗子,38.77,6.0,7.69
202409180408,2024-09-18,4,08R,1,3,一周,まわり足,直線,小池 哲也,37.76,5.3,7.8,今井 裕梨,38.17,5.63,7.8,大森 翼,37.97,6.11,7.65,桑島 和宏,37.8,5.53,7.86,加木 郁,37.99,5.61,7.91,松田 真実,38.43,5.83,7.77
202409180409,2024-09-18,4,09R,1,3,一周,まわり足,直線,河野 大,37.81,5.57,7.77,菊池 宏志,38.47,5.5,7.73,井上 未都,37.87,5.97,7.7,犬童 千秋,39.0,5.67,7.83,藤山 翔大,38.6,6.3,7.8,金子 龍斗,38.45,5.47,7.8
202409180410,2024-09-18,4,10R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.93,5.43,7.97,藤森 陸斗,38.27,5.7,7.87,山川 雄大,38.03,5.73,7.77,照屋 厚仁,38.23,5.53,7.77,廣瀬 篤哉,37.97,5.4,7.87,塚越 海斗,38.1,5.7,7.93
202409180411,2024-09-18,4,11R,1,3,一周,まわり足,直線,佐藤 博亮,37.27,5.37,7.74,松下 一也,37.99,5.53,7.8,高田 明,38.0,5.55,7.83,楠 将太郎,38.03,5.66,7.78,牧山 敦也,39.2,5.57,7.92,谷川 祐一,38.33,5.57,7.81
202409180412,2024-09-18,4,12R,1,3,一周,まわり足,直線,作間 章,37.43,5.47,7.81,鈴木 裕隆,37.89,5.61,7.73,桑島 和宏,38.27,5.5,7.83,池田 雄一,38.3,5.33,7.7,森永 隆,37.77,5.37,7.78,小池 哲也,38.07,5.46,7.83
202409180501,2024-09-18,5,01R,1,3,一周,まわり足,直線,加藤 奈月,37.95,6.06,7.28,松本 一毅,37.67,5.79,7.5,田邉 亮蔵,37.7,5.77,7.4,本橋 克洋,37.73,5.37,7.59,豊田 泰洋,38.36,5.74,7.44,村松 遥輝,37.5,5.55,7.31
202409180502,2024-09-18,5,02R,1,3,一周,まわり足,直線,伊久間 陽優,37.07,5.89,7.24,原田 秀弥,38.01,5.79,7.38,齋藤 勇,38.51,5.99,7.27,高濱 芳久,37.72,5.54,7.44,伊藤 誠二,37.77,5.75,7.3,根岸 真優,38.41,6.53,7.46
202409180503,2024-09-18,5,03R,1,3,一周,まわり足,直線,鈴木 猛,37.32,5.75,7.34,有賀 達也,37.47,5.43,7.23,松山 裕基,38.31,5.68,7.22,横井 健太,38.12,5.82,7.29,松村 康太,37.9,5.77,7.2,貫地谷 直人,37.43,5.88,7.19
202409180504,2024-09-18,5,04R,1,3,一周,まわり足,直線,竹腰 正樹,37.87,6.26,7.2,後藤 陽介,38.45,5.84,7.39,西島 義則,37.24,6.19,7.16,佐藤 隆太郎,37.02,6.06,7.07,岩下 巧斗,37.19,6.25,7.15,米田 隆弘,37.61,5.83,7.48
202409180505,2024-09-18,5,05R,1,3,一周,まわり足,直線,平川 香織,37.25,5.64,7.4,中澤 宏奈,37.6,6.59,7.22,加藤 奈月,37.66,6.28,7.29,大澤 真菜,38.14,5.8,7.42,戸敷 晃美,37.12,5.64,7.22,松本 晶恵,37.46,5.51,7.36
202409180506,2024-09-18,5,06R,1,3,一周,まわり足,直線,伊達 正利,37.96,5.75,7.35,田邉 亮蔵,37.43,5.74,7.29,上村 純一,37.76,5.55,7.33,泉 啓文,37.67,5.49,7.27,杉山 裕也,37.37,5.38,7.45,東 潤樹,37.9,5.58,7.21
202409180507,2024-09-18,5,07R,1,3,一周,まわり足,直線,豊田 泰洋,37.49,5.9,7.14,小畑 実成,38.52,5.77,7.56,秋元 哲,38.37,6.1,7.42,伊藤 誠二,38.06,5.7,7.27,金子 千穂,38.24,5.63,7.42,阿波 勝哉,38.36,5.67,7.32
202409180508,2024-09-18,5,08R,1,3,一周,まわり足,直線,牧原 崇,37.74,5.8,7.22,伊久間 陽優,37.42,5.78,7.22,鈴木 猛,37.53,6.5,7.08,村松 遥輝,37.43,5.97,7.19,岡 祐臣,37.62,5.89,7.21,西島 義則,37.82,5.61,7.28
202409180509,2024-09-18,5,09R,1,3,一周,まわり足,直線,本橋 克洋,37.91,5.63,7.33,平川 香織,37.99,5.71,7.19,竹腰 正樹,37.94,5.57,7.45,三宅 健太,37.96,5.75,7.36,松山 裕基,38.57,5.87,7.22,加藤 政彦,38.01,6.18,7.12
202409180510,2024-09-18,5,10R,1,3,一周,まわり足,直線,春園 功太,37.57,5.65,6.97,平見 真彦,38.04,5.63,7.25,中澤 宏奈,38.67,5.96,7.31,松本 一毅,38.2,5.61,7.3,米田 隆弘,37.63,5.62,7.32,高濱 芳久,37.5,5.66,7.28
202409180511,2024-09-18,5,11R,1,3,一周,まわり足,直線,有賀 達也,37.0,5.26,7.13,泉 啓文,37.07,5.59,7.08,松本 晶恵,37.64,5.7,7.32,後藤 陽介,38.27,5.94,7.34,小林 孝彰,37.57,5.68,7.18,石川 吉鎬,37.96,5.51,7.25
202409180512,2024-09-18,5,12R,1,3,一周,まわり足,直線,佐藤 隆太郎,37.08,5.82,6.9,松村 康太,37.85,6.07,7.08,原田 秀弥,38.04,5.66,7.35,岡 祐臣,37.5,5.5,7.22,秋元 哲,37.48,5.45,7.3,杉山 裕也,37.29,5.56,7.21
202409180601,2024-09-18,6,01R,1,3,一周,まわり足,直線,鈴木 秀茉,37.81,5.53,7.76,倉田 茂将,38.21,5.54,7.83,鈴木 孝明,38.4,5.4,7.81,宮脇 遼太,38.2,5.53,7.73,品田 直樹,38.65,5.69,7.73,赤坂 俊輔,38.21,5.75,7.75
202409180602,2024-09-18,6,02R,1,3,一周,まわり足,直線,深水 慎一郎,38.17,5.53,7.83,今垣 光太郎,39.39,5.82,7.89,立間 充宏,38.61,5.42,7.78,中里 昌志,38.51,5.58,7.96,石丸 海渡,38.48,5.35,7.73,関 裕也,39.02,5.77,7.73
202409180603,2024-09-18,6,03R,1,3,一周,まわり足,直線,数原 魁,38.32,5.61,7.9,松田 祐季,38.89,5.69,7.73,都築 正治,38.34,5.45,7.67,楠原 翔太,39.46,5.7,7.97,小野寺 智洋,39.68,5.73,7.85,乙津 康志,40.03,6.17,7.87
202409180604,2024-09-18,6,04R,1,3,一周,まわり足,直線,重野 哲之,38.81,5.53,7.93,森 智哉,39.0,5.81,7.89,金子 良昭,38.93,5.86,7.85,中島 友和,38.5,5.81,7.81,田中 堅,39.05,5.81,7.72,杉村 賢也,39.23,5.9,7.83
202409180605,2024-09-18,6,05R,1,3,一周,まわり足,直線,仲 航太,38.18,5.56,7.82,金児 隆太,38.59,5.58,7.74,篠原 飛翔,38.91,5.75,7.6,山本 隆幸,38.45,5.76,7.67,鈴木 秀茉,38.56,5.72,7.68,宮地 元輝,38.7,5.54,7.94
202409180606,2024-09-18,6,06R,1,3,一周,まわり足,直線,廣瀬 将亨,38.13,5.49,7.87,向井田 直弥,39.14,5.67,8.04,栗城 匠,38.82,5.76,7.84,佐藤 謙史朗,38.37,5.76,7.77,鈴木 孝明,39.23,5.73,7.84,重成 一人,38.86,5.78,7.77
202409180607,2024-09-18,6,07R,1,3,一周,まわり足,直線,北川 太一,38.05,5.32,7.84,関 裕也,38.91,5.72,7.91,山口 剛,38.68,5.73,7.8,小野寺 智洋,39.34,5.89,7.73,大塚 雅治,39.03,5.74,7.75,倉田 茂将,39.64,5.29,7.66
202409180608,2024-09-18,6,08R,1,3,一周,まわり足,直線,永井 彪也,37.88,5.4,7.85,中岡 健人,38.38,5.52,7.86,中里 昌志,38.59,5.57,7.87,大橋 純一郎,38.31,5.47,7.84,宮脇 遼太,38.4,5.75,7.77,森 智哉,38.29,5.71,7.61
202409180609,2024-09-18,6,09R,1,3,一周,まわり足,直線,稗田 聖也,38.09,5.63,7.87,赤坂 俊輔,38.46,5.46,7.9,山本 隆幸,38.44,5.77,7.71,乙津 康志,39.63,5.92,7.86,大谷 健太,39.03,5.79,7.82,今垣 光太郎,39.18,6.05,7.91
202409180610,2024-09-18,6,10R,1,3,一周,まわり足,直線,藤田 靖弘,38.41,5.41,7.91,田中 堅,38.75,5.68,7.88,石丸 海渡,38.67,5.68,7.88,仲 航太,38.86,5.48,7.83,下條 雄太郎,39.01,5.63,7.84,楠原 翔太,39.45,5.67,7.9
202409180611,2024-09-18,6,11R,1,3,一周,まわり足,直線,野口 勝弘,38.15,5.57,7.81,栗城 匠,38.98,5.49,7.91,中島 友和,38.31,5.66,7.88,岡村 慶太,38.33,5.49,7.89,数原 魁,38.54,5.68,7.83,立間 充宏,38.77,5.47,7.75
202409180612,2024-09-18,6,12R,1,3,一周,まわり足,直線,山口 剛,38.24,5.68,8.01,宮地 元輝,37.94,5.57,7.97,重成 一人,37.85,5.63,7.87,永井 彪也,38.53,5.72,7.89,重野 哲之,38.61,5.67,7.91,松田 祐季,39.13,5.72,7.83
202409180701,2024-09-18,7,01R,1,3,一周,まわり足,直線,井上 尚悟,37.84,5.12,6.42,大場 広孝,37.43,5.08,6.34,渡辺 崇,38.08,5.29,6.26,浅見 昌克,37.89,5.44,6.31,松浦 勝,37.74,5.18,6.3,今泉 徹,37.63,5.21,6.3
202409180702,2024-09-18,7,02R,1,3,一周,まわり足,直線,玄馬 徹,38.02,5.04,6.24,堤 啓輔,38.4,5.12,6.33,籾山 佳岳,37.93,5.07,6.32,小野 達哉,37.47,5.22,6.06,淺香 文武,38.04,5.15,6.34,倉富 大誠,37.71,5.1,6.32
202409180703,2024-09-18,7,03R,1,3,一周,まわり足,直線,齋藤 智裕,38.05,4.98,6.41,中山 雄太,37.69,5.2,6.25,福島 勇樹,37.51,5.06,6.3,尾道 佳諭,37.77,5.12,6.3,宇野 博之,37.78,5.42,6.19,岸本 雄貴,39.3,5.9,6.2
202409180704,2024-09-18,7,04R,1,3,一周,まわり足,直線,生方 靖亜,37.24,4.99,6.38,梶山 涼斗,37.29,5.2,6.25,榎 幸司,38.06,5.42,6.26,菅沼 佳昭,37.68,5.21,6.25,山道 諄也,37.15,5.41,6.25,原田 幸哉,37.39,5.18,6.21
202409180705,2024-09-18,7,05R,1,3,一周,まわり足,直線,栗原 一馬,37.38,5.06,6.41,安田 吉宏,37.48,4.94,6.49,秋山 直之,37.24,5.11,6.27,宮下 元胤,37.98,5.31,6.26,若林 麗,38.53,5.47,6.3,北川 敏弘,38.01,5.54,6.11
202409180706,2024-09-18,7,06R,1,3,一周,まわり足,直線,山口 達也,37.62,5.17,6.31,牟田 奨太,38.29,5.32,6.5,小山 勉,37.92,5.04,6.53,里岡 右貴,37.81,5.05,6.31,倉富 大誠,38.79,5.12,6.36,齋藤 達希,38.57,5.41,6.23
202409180707,2024-09-18,7,07R,1,3,一周,まわり足,直線,高倉 和士,36.63,4.9,6.27,淺香 文武,37.82,5.13,6.38,今泉 徹,37.93,5.31,6.37,荒井 翔伍,38.08,5.38,6.39,前田 健太郎,38.45,5.22,6.34,梅原 祥平,37.89,5.17,6.27
202409180708,2024-09-18,7,08R,1,3,一周,まわり足,直線,浅見 昌克,37.7,4.98,6.39,藤岡 俊介,37.35,5.0,6.36,菅沼 佳昭,38.22,5.21,6.35,篠田 優也,38.3,5.42,6.21,岸本 雄貴,39.47,5.35,6.41,松浦 博人,38.8,5.26,6.33
202409180709,2024-09-18,7,09R,1,3,一周,まわり足,直線,南 佑典,37.11,5.0,6.34,金子 和之,38.99,5.47,6.33,松浦 勝,37.79,5.71,6.4,玄馬 徹,38.28,5.39,6.46,尾道 佳諭,38.19,5.12,6.31,八木 治樹,37.67,5.34,6.39
202409180710,2024-09-18,7,10R,1,3,一周,まわり足,直線,小野 達哉,36.99,4.96,6.37,渡辺 崇,37.53,5.08,6.5,原田 幸哉,37.32,5.03,6.38,宇野 博之,37.96,5.25,6.31,小山 勉,37.79,5.16,6.43,宮下 元胤,38.48,5.51,6.32
202409180711,2024-09-18,7,11R,1,3,一周,まわり足,直線,秋山 直之,36.66,4.9,6.48,籾山 佳岳,37.31,5.38,6.31,荒井 翔伍,37.8,5.56,6.3,福島 勇樹,37.45,5.24,6.33,生方 靖亜,38.29,5.46,6.36,里岡 右貴,37.74,5.27,6.39
202409180712,2024-09-18,7,12R,1,3,一周,まわり足,直線,藤岡 俊介,37.24,4.98,6.43,榎 幸司,37.51,5.17,6.44,山口 達也,37.64,5.51,6.23,堤 啓輔,37.66,5.47,6.38,高倉 和士,37.08,5.08,6.32,中山 雄太,37.42,5.45,6.39
202409180801,2024-09-18,8,01R,1,3,一周,まわり足,直線,平山 智加,37.77,5.57,7.29,吉川 晴人,38.76,5.7,7.38,鈴木 茂高,38.61,5.8,7.52,近藤 雄一郎,38.28,5.67,7.34,田中 瀬里奈,38.31,6.2,7.4,木山 和幸,38.33,5.77,7.5
202409180802,2024-09-18,8,02R,1,3,一周,まわり足,直線,中村 有裕,37.7,5.67,7.27,吉田 翔悟,37.33,5.8,7.3,堀之内紀代子,37.67,5.67,7.17,佐藤 右京,38.07,5.6,7.3,佐藤 旭,37.53,5.53,7.27,田上 凜,38.47,5.6,7.3
202409180803,2024-09-18,8,03R,1,3,一周,まわり足,直線,齋藤 真之,37.63,5.6,7.23,幸田 智裕,37.8,5.73,7.3,清埜 翔子,37.93,5.43,7.37,谷口 知優,38.33,5.7,7.27,植木 美帆,38.77,5.87,7.43,高橋 二朗,38.17,5.57,7.37
202409180804,2024-09-18,8,04R,1,3,一周,まわり足,直線,藤井 徹,37.82,5.85,7.35,原村 拓也,37.74,5.54,7.36,谷津 幸宏,37.87,5.28,7.34,長尾 章平,37.77,5.43,7.37,池田 雷太,38.21,5.59,7.37,植竹 玲奈,39.19,5.81,7.57
202409180805,2024-09-18,8,05R,1,3,一周,まわり足,直線,辻 栄蔵,37.3,5.65,7.21,岩永 雅人,37.67,5.61,7.39,木下 雄介,37.65,5.5,7.33,滝沢 織寧,37.37,5.58,7.2,吉川 晴人,38.31,5.91,7.31,鈴木 茂高,38.53,5.79,7.4
202409180806,2024-09-18,8,06R,1,3,一周,まわり足,直線,近藤 雄一郎,38.41,5.67,7.37,武重 雄介,38.49,5.68,7.31,松尾 光広,38.97,5.69,7.46,峰重 力也,38.0,5.53,7.34,佐藤 右京,37.97,5.53,7.36,田中 瀬里奈,38.9,5.82,7.41
202409180807,2024-09-18,8,07R,1,3,一周,まわり足,直線,三嶌 誠司,37.19,5.4,7.42,谷口 知優,37.36,5.2,7.31,木山 和幸,38.33,5.6,7.47,濱本 優一,38.05,5.52,7.4,鈴木 賢一,38.16,5.4,7.49,植木 美帆,38.05,5.79,7.36
202409180808,2024-09-18,8,08R,1,3,一周,まわり足,直線,吉川 勇作,37.65,5.4,7.42,池田 雷太,38.25,5.51,7.46,齋藤 真之,38.29,5.56,7.32,谷津 幸宏,38.33,5.49,7.37,田上 凜,39.3,6.03,7.37,平岡 重典,38.7,5.65,7.49
202409180809,2024-09-18,8,09R,1,3,一周,まわり足,直線,加藤 啓太,37.95,5.53,7.37,高橋 二朗,38.15,5.68,7.28,佐藤 旭,38.41,5.53,7.4,岩永 雅人,38.02,5.54,7.47,原村 拓也,37.87,5.68,7.33,吉田 翔悟,37.91,5.66,7.4
202409180810,2024-09-18,8,10R,1,3,一周,まわり足,直線,長尾 章平,37.9,5.65,7.3,辻 栄蔵,37.43,5.37,7.26,幸田 智裕,38.2,5.53,7.27,平山 智加,38.37,5.67,7.32,峰重 力也,38.47,5.58,7.34,清埜 翔子,37.83,5.69,7.39
202409180811,2024-09-18,8,11R,1,3,一周,まわり足,直線,濱本 優一,37.82,5.93,7.24,三嶌 誠司,37.73,5.49,7.37,中村 有裕,37.71,5.5,7.41,木下 雄介,37.55,5.34,7.35,武重 雄介,38.38,5.77,7.32,松尾 光広,38.88,5.8,7.45
202409180812,2024-09-18,8,12R,1,3,一周,まわり足,直線,益田 啓司,37.5,5.76,7.21,桑原 悠,38.0,5.67,7.37,富永 正人,37.66,5.66,7.34,宇佐見 淳,37.97,5.8,7.33,江夏 満,37.76,5.79,7.42,出畑 孝典,38.03,5.9,7.42
202409181301,2024-09-18,13,01R,1,2,一周,まわり足,,山口 晃朋,36.95,11.3,,柳瀬 興志,37.84,11.48,,新田 泰章,37.83,11.61,,濱崎 誠,37.81,11.54,,豊田 祥生,38.82,11.94,,山本 幸也,38.15,11.68,
202409181302,2024-09-18,13,02R,1,2,一周,まわり足,,片岡 秀樹,38.12,11.42,,浜野 孝志,37.61,11.56,,待鳥 雄紀,37.79,11.58,,草川 壮良,38.39,11.67,,竹井 貴史,37.18,11.24,,渡邊 伸太郎,37.76,11.55,
202409181303,2024-09-18,13,03R,1,2,一周,まわり足,,中村 将隆,37.52,11.35,,花本 夏樹,38.58,11.88,,三苫 晃幸,38.19,11.55,,香川 陽太,37.87,11.53,,市橋 卓士,38.09,11.74,,和田 操拓,38.6,12.16,
202409181304,2024-09-18,13,04R,1,2,一周,まわり足,,石井 孝之,37.41,11.28,,汐崎 正則,38.19,11.56,,白井 友晴,38.04,11.52,,一色 颯輝,37.87,11.41,,信濃 由行,38.65,11.77,,今井 貴士,37.51,11.45,
202409181305,2024-09-18,13,05R,1,2,一周,まわり足,,吉田 光,37.83,11.52,,渋谷 明憲,38.08,11.62,,芦澤 望,38.22,12.0,,森 晋太郎,38.27,11.78,,柳沢 一,37.68,11.52,,豊田 祥生,38.82,11.79,
202409181306,2024-09-18,13,06R,1,2,一周,まわり足,,長谷川 充,37.6,11.52,,山崎 善庸,37.88,11.43,,佐々木 大河,38.34,11.56,,森定 晃史,38.12,11.77,,山本 幸也,38.34,11.61,,松田 隆司,38.06,11.77,
202409181307,2024-09-18,13,07R,1,2,一周,まわり足,,金田 大輔,37.87,11.49,,井口 佳典,37.35,11.37,,松本 博昭,38.67,11.68,,花本 夏樹,38.51,11.88,,濱崎 誠,38.67,11.74,,池田 雄祐,38.09,11.78,
202409181308,2024-09-18,13,08R,1,2,一周,まわり足,,上田 健太,38.03,11.46,,大田 直弥,38.27,11.81,,中村 晃朋,38.53,11.53,,汐崎 正則,38.7,11.56,,草川 壮良,38.67,12.0,,新田 泰章,38.03,11.73,
202409181309,2024-09-18,13,09R,1,2,一周,まわり足,,三苫 晃幸,37.75,11.28,,登玉 隼百,38.14,11.44,,浦上 拓也,38.6,11.66,,山口 晃朋,38.6,11.72,,一色 颯輝,37.82,11.62,,柳沢 一,38.4,12.03,
202409181310,2024-09-18,13,10R,1,2,一周,まわり足,,森定 晃史,37.78,11.54,,石井 孝之,38.33,11.57,,下出 卓矢,38.32,11.79,,渋谷 明憲,38.07,11.56,,片岡 秀樹,38.27,11.69,,香川 陽太,38.16,11.69,
202409181311,2024-09-18,13,11R,1,2,一周,まわり足,,市橋 卓士,37.85,11.59,,芦澤 望,38.25,11.71,,井口 佳典,37.86,11.6,,長谷川 充,37.95,11.64,,待鳥 雄紀,38.42,11.85,,白井 友晴,38.05,11.8,
202409181312,2024-09-18,13,12R,1,2,一周,まわり足,,中村 晃朋,37.96,11.38,,和田 操拓,38.37,11.6,,竹井 貴史,37.52,11.34,,今井 貴士,37.72,11.43,,吉田 光,38.7,11.78,,松本 博昭,39.46,11.98,
202409181801,2024-09-18,18,01R,1,2,一周,まわり足,,高岡 竜也,37.39,11.6,,小野 勇作,37.4,11.58,,長畑 友輔,38.31,11.91,,谷口 丞,38.03,11.78,,荒木 颯斗,38.2,11.87,,赤峰 和也,38.77,12.08,
202409181802,2024-09-18,18,02R,1,2,一周,まわり足,,山田 哲也,37.66,11.62,,中島 昂章,38.19,11.92,,國分 将太郎,38.1,11.69,,林 美憲,38.31,11.94,,長尾 京志郎,38.68,12.25,,安東 幸治,38.47,11.98,
202409181803,2024-09-18,18,03R,1,2,一周,まわり足,,坂口 周,38.13,11.65,,前野 竜一,37.75,11.55,,三浦 裕貴,38.71,11.81,,大澤 誠也,38.45,11.81,,澁川 夏,37.89,11.8,,近江 翔吾,37.54,11.69,
202409181804,2024-09-18,18,04R,1,2,一周,まわり足,,山田 祐也,38.22,11.66,,清水 攻二,38.34,11.91,,岸蔭 亮,39.04,12.39,,垂水 悠,38.13,12.04,,安河内鈴之介,37.84,11.8,,内田 圭,38.29,11.97,
202409181805,2024-09-18,18,05R,1,2,一周,まわり足,,笠置 博之,38.22,11.92,,山崎 昂介,38.65,12.11,,中田 竜太,38.02,11.88,,佃 來紀,37.64,11.75,,別府 正幸,38.06,11.85,,杉山 貴博,38.45,11.78,
202409181806,2024-09-18,18,06R,1,2,一周,まわり足,,吉永 泰弘,37.71,11.57,,和田 兼輔,37.97,11.87,,加倉 侑征,38.43,11.72,,藤山 雅弘,38.72,11.96,,佐藤 永梧,38.48,11.88,,中島 昂章,38.32,11.71,
202409181807,2024-09-18,18,07R,1,2,一周,まわり足,,小野 勇作,37.26,11.53,,大澤 普司,37.92,11.71,,西丸 敦基,37.9,11.89,,三浦 裕貴,38.27,11.79,,小澤 和也,38.04,11.89,,林 美憲,38.68,12.08,
202409181808,2024-09-18,18,08R,1,2,一周,まわり足,,松井 賢治,38.15,11.93,,荒木 颯斗,38.36,12.06,,北野 輝季,38.19,11.82,,安河内鈴之介,38.63,12.31,,國分 将太郎,38.15,11.82,,前野 竜一,37.78,11.64,
