レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409260411,2024-09-26,4,11R,1,3,一周,まわり足,直線,田頭 実,37.6,5.53,7.57,冨田 秀幸,38.07,5.2,7.73,深澤 達徳,38.1,5.5,7.67,渡邉 英児,37.93,5.4,7.83,中村 魁生,37.8,5.43,7.63,相原 利章,38.2,5.37,7.67
202409260412,2024-09-26,4,12R,1,3,一周,まわり足,直線,今泉 友吾,37.03,5.1,7.7,島川 光男,37.57,5.33,7.67,桑原 啓,37.6,5.33,7.67,星 栄爾,37.93,5.23,7.67,藤田 浩人,38.17,5.47,7.67,新出 浩司,38.27,5.47,7.77
202409260701,2024-09-26,7,01R,1,3,一周,まわり足,直線,酒井 陽祐,37.14,5.17,6.34,浜本 裕己,37.3,5.1,6.28,武田 正紀,37.67,5.29,6.25,山本 景士郎,38.36,5.28,6.2,原 豊土,37.06,5.61,6.17,山下 智己,37.25,5.57,6.15
202409260702,2024-09-26,7,02R,1,3,一周,まわり足,直線,山口 隆史,37.27,5.16,6.34,山田 哲也,37.04,4.99,6.32,田代 達也,37.37,4.98,6.32,北川 潤二,37.28,5.14,6.29,梶原 正,38.05,5.29,6.35,高野 心吾,37.91,5.24,6.34
202409260703,2024-09-26,7,03R,1,3,一周,まわり足,直線,河上 年昭,37.13,5.02,6.47,谷野 錬志,37.63,5.11,6.36,古賀 智之,37.14,6.43,6.13,清水 紀克,38.11,5.53,6.28,萩原 丈太朗,38.07,5.59,6.41,大澤 普司,37.99,5.42,6.41
202409260704,2024-09-26,7,04R,1,3,一周,まわり足,直線,森永 淳,37.06,5.01,6.24,神田 達也,37.55,5.02,6.26,本多 宏和,37.92,5.22,6.31,田中 信一郎,37.24,5.11,6.43,横田 茂,37.91,5.3,6.38,島崎 丈一朗,37.58,5.37,6.35
202409260705,2024-09-26,7,05R,1,3,一周,まわり足,直線,佐藤 悠,36.77,4.95,6.37,坂元 浩仁,37.26,5.11,6.41,木村 仁紀,38.22,5.2,6.43,多田 有佑,37.49,5.36,6.38,中村 有裕,37.43,5.17,6.39,武田 正紀,37.84,5.47,6.27
202409260706,2024-09-26,7,06R,1,3,一周,まわり足,直線,林 祐介,37.85,5.11,6.46,片岡 大地,37.7,5.29,6.24,松井 賢治,38.41,5.35,6.4,吉田 拡郎,37.69,5.54,6.26,山下 流心,37.9,5.48,6.37,島田 一生,37.47,5.33,6.23
202409260707,2024-09-26,7,07R,1,3,一周,まわり足,直線,杉山 貴博,37.03,5.06,6.3,梶原 正,38.03,5.41,6.46,清水 敦揮,37.63,5.16,6.38,酒井 俊弘,38.32,5.22,6.51,浜本 裕己,37.68,5.3,6.27,石原 光,37.58,5.12,6.3
202409260708,2024-09-26,7,08R,1,3,一周,まわり足,直線,吉川 喜継,37.4,5.07,6.41,河上 年昭,37.6,5.54,6.23,黄金井 力良,38.15,5.2,6.52,横田 茂,38.69,5.27,6.45,田代 達也,37.52,5.22,6.38,村田 修次,37.7,5.33,6.28
202409260709,2024-09-26,7,09R,1,3,一周,まわり足,直線,石本 裕武,37.03,5.11,6.33,森永 淳,37.68,5.18,6.35,山口 隆史,37.72,5.22,6.36,酒井 陽祐,38.06,5.41,6.42,佐藤 悠,37.13,5.07,6.32,高田 明,37.49,5.25,6.31
202409260710,2024-09-26,7,10R,1,3,一周,まわり足,直線,田中 信一郎,36.89,4.81,6.29,林 祐介,37.87,5.22,6.38,山田 哲也,37.29,5.3,6.38,古賀 智之,37.35,5.57,6.37,山本 景士郎,38.05,5.42,6.34,木村 仁紀,38.32,5.37,6.29
202409260711,2024-09-26,7,11R,1,3,一周,まわり足,直線,坂元 浩仁,36.83,4.92,6.37,本多 宏和,37.4,5.14,6.4,大澤 普司,37.73,5.26,6.55,片岡 大地,37.69,5.33,6.43,清水 敦揮,37.56,5.25,6.31,原 豊土,37.48,5.1,6.39
202409260712,2024-09-26,7,12R,1,3,一周,まわり足,直線,吉田 拡郎,36.98,5.03,6.32,吉川 喜継,37.49,5.26,6.49,北川 潤二,37.38,5.28,6.38,中村 有裕,37.49,5.35,6.35,杉山 貴博,37.2,5.31,6.36,谷野 錬志,37.98,5.18,6.43
202409261401,2024-09-26,14,01R,1,3,一周,まわり足,直線,吉村 誠,36.57,5.73,7.07,赤池 修平,36.97,5.7,7.13,小川 広大,37.5,5.83,7.07,村田 友也,37.37,6.2,7.13,鈴木 智啓,37.5,5.7,7.17,山下 拓巳,37.1,5.83,7.17
202409261402,2024-09-26,14,02R,1,3,一周,まわり足,直線,関根 彰人,37.6,5.93,7.0,半田 尚也,38.63,6.07,7.13,吉永 浩則,38.4,6.1,7.23,赤羽 克也,37.17,5.63,7.13,岩永 雅人,37.43,5.47,7.27,北野 輝季,36.87,5.53,7.1
202409261403,2024-09-26,14,03R,1,3,一周,まわり足,直線,古結 宏,37.5,6.04,6.91,吉原 聖人,37.42,6.03,7.13,川口 貴久,38.11,6.02,7.14,加藤 翔馬,38.11,6.21,7.1,北中 元樹,37.99,6.0,7.23,渡部 悟,37.0,5.97,7.18
202409261404,2024-09-26,14,04R,1,3,一周,まわり足,直線,佐々木 和伸,36.79,5.8,6.98,山口 修路,37.37,5.7,7.01,西尾 亮輔,37.27,5.93,7.0,伊藤 将吉,37.58,6.06,7.0,青木 幸太郎,37.3,6.07,6.94,池田 雄一,37.43,5.83,7.03
202409261405,2024-09-26,14,05R,1,3,一周,まわり足,直線,金子 萌,36.83,5.83,6.83,秦 英悟,37.0,5.67,6.87,上野 俊樹,36.8,6.2,7.03,赤池 修平,37.51,6.09,7.07,水摩 敦,37.44,5.89,6.99,西村 豪洋,37.8,6.03,6.9
202409261406,2024-09-26,14,06R,1,3,一周,まわり足,直線,吉永 浩則,37.6,5.6,7.17,松田 大志郎,36.7,5.7,7.07,田中 辰彦,36.8,5.73,7.14,寺本 重宣,37.53,6.37,6.99,檀 将太,37.6,6.07,7.0,渡邉 俊介,37.27,5.67,7.18
202409261407,2024-09-26,14,07R,1,3,一周,まわり足,直線,中井 俊祐,37.03,5.69,7.04,山本 英志,37.2,5.97,7.01,小野 京平,37.53,5.77,7.22,関根 彰人,37.67,5.63,7.23,宇佐見 淳,37.43,5.87,6.97,滝沢 芳行,38.13,5.93,7.12
202409261408,2024-09-26,14,08R,1,3,一周,まわり足,直線,木幡 純也,37.77,6.13,7.1,岩永 雅人,37.33,5.57,7.3,吉村 誠,36.9,6.0,7.2,妹尾 忠幸,36.93,5.63,7.1,加藤 翔馬,37.67,5.97,7.1,谷口 丞,37.17,6.13,7.1
202409261409,2024-09-26,14,09R,1,3,一周,まわり足,直線,小川 広大,37.15,6.2,6.97,岩津 徹郎,37.26,5.83,7.07,北野 輝季,37.57,5.83,7.0,北中 元樹,38.21,5.93,7.33,山口 修路,37.03,5.8,7.27,丸尾 義孝,37.33,5.83,7.27
202409261410,2024-09-26,14,10R,1,3,一周,まわり足,直線,西尾 亮輔,36.97,5.8,7.03,川口 貴久,38.0,6.1,7.13,鈴木 智啓,37.43,6.0,7.07,半田 尚也,38.57,6.07,7.17,田中 辰彦,36.97,5.93,6.97,片橋 幸貴,36.97,5.5,7.03
202409261411,2024-09-26,14,11R,1,3,一周,まわり足,直線,水摩 敦,37.31,6.16,6.97,赤羽 克也,36.84,5.86,6.91,山本 英志,37.67,5.89,7.21,渡部 悟,37.06,5.8,7.26,佐々木 和伸,37.05,6.03,7.18,松田 大志郎,37.34,5.87,7.09
202409261412,2024-09-26,14,12R,1,3,一周,まわり足,直線,妹尾 忠幸,37.3,5.7,7.11,宇佐見 淳,37.67,5.9,7.07,金子 萌,37.13,6.06,7.03,古結 宏,37.37,6.16,7.05,寺本 重宣,37.7,5.93,7.13,伊藤 将吉,37.77,6.27,7.21
202409261501,2024-09-26,15,01R,1,3,一周,まわり足,直線,原村 拓也,37.53,5.83,6.0,瀧川 千依,37.83,5.8,5.97,香月 大介,38.5,5.93,6.1,西舘 果里,38.27,6.07,6.13,浦田 晃嗣,38.2,5.77,6.23,嶋田 貴支,37.8,5.9,6.23
202409261502,2024-09-26,15,02R,1,3,一周,まわり足,直線,妻鳥 晋也,37.97,5.77,6.13,高木 圭大,38.37,5.97,6.17,小芦 るり華,37.8,5.77,6.07,谷津 幸宏,38.0,5.63,6.1,後藤 正宗,37.8,5.67,6.2,永井 源,37.53,5.67,6.03
202409261503,2024-09-26,15,03R,1,3,一周,まわり足,直線,金子 猛志,37.67,5.23,6.2,西野 雄貴,37.4,5.37,6.13,浜崎 準也,37.57,5.67,6.23,戸敷 晃美,37.4,5.4,6.2,一瀬 明,37.83,5.93,6.13,平野 和明,38.0,5.73,6.23
202409261504,2024-09-26,15,04R,1,3,一周,まわり足,直線,鈴木 茂高,37.77,5.87,6.17,白井 友晴,37.87,5.77,6.07,岩橋 裕馬,38.6,5.97,6.1,高橋 勲,39.03,5.47,6.17,土屋 南,38.37,5.63,6.2,出畑 孝典,38.13,5.6,6.2
202409261505,2024-09-26,15,05R,1,3,一周,まわり足,直線,津留 浩一郎,37.77,6.43,5.9,森定 晃史,38.03,5.5,6.23,秋山 直之,37.57,5.3,6.23,奥村 明日香,37.77,5.4,6.27,間嶋 仁志,37.83,5.87,6.27,牧山 敦也,37.93,6.03,6.2
202409261506,2024-09-26,15,06R,1,3,一周,まわり足,直線,古川 誠之,37.63,5.73,6.23,吉田 翔悟,37.73,5.63,6.23,中田 元泰,38.27,5.57,6.2,石田 章央,38.03,5.47,6.27,野田部 宏子,38.4,5.57,6.33,川辺 郭人,38.03,5.5,6.17
202409261507,2024-09-26,15,07R,1,3,一周,まわり足,直線,谷津 幸宏,37.93,5.53,6.17,小林 愛実,37.7,5.7,6.13,越智 照浩,38.0,5.8,6.2,田中 駿兵,37.4,5.6,6.13,江夏 満,37.57,5.53,6.13,杉山 正樹,37.3,5.7,6.2
202409261508,2024-09-26,15,08R,1,3,一周,まわり足,直線,東本 勝利,37.13,5.5,6.1,後藤 正宗,37.57,5.53,6.1,林 恵祐,38.3,5.53,6.27,平野 和明,38.2,5.57,6.27,岩橋 裕馬,38.2,5.77,6.3,西舘 果里,38.03,5.8,6.33
202409261509,2024-09-26,15,09R,1,3,一周,まわり足,直線,浜崎 準也,37.6,5.4,6.17,牧山 敦也,38.3,5.53,6.2,永井 源,37.93,5.5,6.13,香月 大介,38.73,5.7,6.2,松下 直也,38.13,5.4,6.27,高橋 勲,38.17,5.3,6.27
202409261510,2024-09-26,15,10R,1,3,一周,まわり足,直線,秋山 直之,37.23,5.43,6.17,石田 章央,37.33,5.5,6.17,戸敷 晃美,37.3,5.4,6.17,瀧川 千依,37.33,5.6,6.1,小芦 るり華,37.47,5.47,6.23,白井 友晴,37.63,5.6,6.2
202409261511,2024-09-26,15,11R,1,3,一周,まわり足,直線,江夏 満,37.57,5.73,6.03,土屋 南,37.83,5.7,6.13,妻鳥 晋也,37.57,5.67,6.2,間嶋 仁志,38.07,5.67,6.23,古川 誠之,37.83,5.5,6.2,西野 雄貴,37.8,5.43,6.13
202409261512,2024-09-26,15,12R,1,3,一周,まわり足,直線,中田 元泰,37.17,5.6,6.03,杉山 正樹,37.47,5.27,6.2,出畑 孝典,37.93,5.37,6.17,一瀬 明,38.17,5.93,6.2,東本 勝利,37.63,5.23,6.27,森定 晃史,37.77,5.47,6.3
202409261601,2024-09-26,16,01R,1,3,一周,まわり足,直線,安井 瑞紀,37.34,5.63,6.67,村上 奈穂,37.63,5.73,6.67,川原 愛未,37.41,5.93,6.7,五反田 忍,38.17,5.9,6.63,土屋 蘭,37.96,5.97,6.7,笠野 友紀恵,37.64,6.16,6.57
202409261602,2024-09-26,16,02R,1,3,一周,まわり足,直線,前原 哉,37.45,5.67,6.73,原 加央理,37.7,5.77,6.63,津田 裕絵,38.4,5.9,6.73,坂 咲友理,37.6,6.07,6.6,藤原 早菜,37.57,6.1,6.67,鈴木 成美,37.8,5.9,6.7
202409261603,2024-09-26,16,03R,1,3,一周,まわり足,直線,道上 千夏,38.15,5.97,6.77,堀之内紀代子,37.87,6.1,6.53,福島 陽子,38.27,5.93,6.63,岸 恵子,38.07,5.67,6.8,藤田 美代,38.38,5.55,6.73,石丸 小槙,38.1,5.67,6.73
202409261604,2024-09-26,16,04R,1,3,一周,まわり足,直線,岩崎 芳美,37.26,5.37,6.8,中里 優子,38.27,5.6,6.83,森岡 まき,38.33,5.9,6.73,喜多 那由夏,38.67,6.0,6.7,薮内 瑞希,37.93,5.7,6.67,千葉 真弥,38.43,5.87,6.87
202409261605,2024-09-26,16,05R,1,3,一周,まわり足,直線,今井 美亜,37.82,5.72,6.63,谷川 里江,38.4,6.37,6.6,坂野 さくら,37.99,6.18,6.57,富樫 麗加,37.71,5.79,6.63,守屋 美穂,37.86,5.65,6.8,畑田 希咲,38.08,5.72,6.77
202409261606,2024-09-26,16,06R,1,3,一周,まわり足,直線,田村 美和,38.06,5.67,6.63,向井 美鈴,37.97,5.83,6.77,渡辺 千草,37.77,6.43,6.56,土屋 蘭,38.9,6.1,6.7,武井 莉里佳,37.37,5.86,6.5,平高 奈菜,38.25,5.78,6.73
202409261607,2024-09-26,16,07R,1,3,一周,まわり足,直線,池田 浩美,38.62,5.73,6.7,樋口 由加里,38.38,5.75,6.67,鈴木 成美,38.3,6.0,6.7,金田 幸子,38.02,6.1,6.57,道上 千夏,38.75,6.09,6.87,五反田 忍,39.23,6.07,6.73
202409261608,2024-09-26,16,08R,1,3,一周,まわり足,直線,村上 奈穂,37.48,5.65,6.7,宇野 弥生,37.34,5.99,6.53,藤原 早菜,37.67,5.63,6.81,千葉 真弥,38.47,5.83,6.67,平山 智加,37.89,5.8,6.7,森 陽多,37.48,6.72,6.84
202409261609,2024-09-26,16,09R,1,3,一周,まわり足,直線,大瀧 明日香,37.53,5.8,6.7,石丸 小槙,38.4,5.82,6.6,中里 優子,38.03,5.77,6.84,安井 瑞紀,38.17,5.89,6.73,坂 咲友理,38.53,6.11,6.7,谷川 里江,38.7,6.17,6.8
202409261610,2024-09-26,16,10R,1,3,一周,まわり足,直線,津田 裕絵,38.35,5.89,6.71,富樫 麗加,37.51,6.02,6.7,岸 恵子,37.9,5.97,6.67,森岡 まき,38.17,5.93,6.93,渡辺 千草,38.07,6.3,6.73,田口 節子,37.37,6.07,6.7
202409261611,2024-09-26,16,11R,1,3,一周,まわり足,直線,金田 幸子,38.0,6.02,6.5,藤田 美代,37.73,5.77,6.67,今井 美亜,37.97,5.5,6.9,向井 美鈴,38.05,5.6,6.9,前原 哉,38.1,5.71,6.88,喜多 那由夏,38.33,5.91,6.78
202409261612,2024-09-26,16,12R,1,3,一周,まわり足,直線,平山 智加,37.41,5.73,6.7,池田 浩美,38.8,6.43,6.63,守屋 美穂,38.25,6.17,6.9,岩崎 芳美,38.0,5.77,6.77,福島 陽子,37.82,5.8,6.8,武井 莉里佳,37.6,5.9,6.7
202409261801,2024-09-26,18,01R,1,2,一周,まわり足,,徳増 秀樹,37.45,11.45,,松山 将吾,37.73,11.64,,菊地 孝平,37.47,11.57,,上野 真之介,37.75,11.56,,谷村 一哉,37.51,11.65,,藤原 啓史朗,37.86,11.7,
202409261802,2024-09-26,18,02R,1,2,一周,まわり足,,松村 敏,37.09,11.45,,長尾 章平,37.98,11.88,,河合 佑樹,37.97,11.93,,中村 晃朋,38.39,11.88,,船岡 洋一郎,37.94,11.83,,吉川 元浩,38.15,11.68,
202409261803,2024-09-26,18,03R,1,2,一周,まわり足,,田村 隆信,37.54,11.74,,中澤 和志,38.03,11.91,,中島 孝平,37.68,11.63,,枝尾 賢,37.81,11.79,,森野 正弘,38.23,11.85,,片岡 雅裕,37.8,11.66,
202409261804,2024-09-26,18,04R,1,2,一周,まわり足,,上條 暢嵩,37.69,11.75,,魚谷 智之,37.45,11.52,,村上 遼,37.9,11.72,,木下 翔太,38.04,11.77,,白井 英治,37.72,11.54,,齊藤 仁,37.95,11.53,
202409261805,2024-09-26,18,05R,1,2,一周,まわり足,,岡崎 恭裕,38.35,11.76,,竹田 辰也,37.78,11.44,,笠原 亮,38.28,11.6,,西村 拓也,37.54,11.52,,丸岡 正典,37.79,11.69,,峰 竜太,37.56,11.53,
202409261806,2024-09-26,18,06R,1,2,一周,まわり足,,原田 篤志,37.52,11.54,,上野 真之介,37.89,11.58,,吉村 正明,38.13,11.79,,吉川 元浩,38.12,11.73,,稲田 浩二,37.8,11.64,,辻 栄蔵,37.72,11.52,
202409261807,2024-09-26,18,07R,1,2,一周,まわり足,,黒井 達矢,37.91,11.56,,池田 浩二,37.85,11.7,,池永 太,38.25,11.95,,谷村 一哉,38.01,11.7,,長田 頼宗,38.42,11.59,,船岡 洋一郎,38.13,11.78,
202409261808,2024-09-26,18,08R,1,2,一周,まわり足,,中村 晃朋,37.87,11.68,,上條 暢嵩,37.89,11.71,,萩原 秀人,37.74,11.78,,松井 繁,37.59,11.5,,中澤 和志,37.85,11.77,,柳生 泰二,38.28,11.87,
202409261810,2024-09-26,18,10R,1,2,一周,まわり足,,寺田 祥,37.71,11.68,,村岡 賢人,37.38,11.55,,丸野 一樹,38.11,11.67,,塩田 北斗,37.96,11.76,,徳増 秀樹,38.39,11.79,,丸岡 正典,38.18,11.84,
202409261811,2024-09-26,18,11R,1,2,一周,まわり足,,長田 頼宗,37.92,11.62,,峰 竜太,37.53,11.61,,深谷 知博,37.54,11.55,,島村 隆幸,37.7,11.6,,長尾 章平,37.94,11.81,,木下 翔太,38.49,11.87,
202409261812,2024-09-26,18,12R,1,2,一周,まわり足,,池田 浩二,37.58,11.45,,原田 篤志,37.72,11.52,,坪井 康晴,37.36,11.57,,片岡 雅裕,37.57,11.47,,西村 拓也,38.03,11.57,,河合 佑樹,37.9,11.79,
202409262201,2024-09-26,22,01R,1,3,一周,まわり足,直線,中村 尊,36.87,5.4,7.78,三原 司,37.78,5.6,7.82,西村 秀樹,38.13,5.8,7.94,切田 潤二,38.41,5.97,7.8,仲本 舜,38.24,5.86,7.81,土山 卓也,37.97,5.87,7.77
202409262202,2024-09-26,22,02R,1,3,一周,まわり足,直線,永嶋 裕一,37.35,5.76,7.84,中島 真二,37.96,5.81,7.83,是澤 孝宏,38.05,5.66,7.77,西川 真人,38.43,5.76,7.8,中島 昂章,37.74,5.69,7.77,栗原 謙治,38.41,5.91,7.83
202409262203,2024-09-26,22,03R,1,3,一周,まわり足,直線,柴田 朋哉,37.21,5.64,7.83,大塚 浩二,37.79,5.67,7.73,島田 賢人,37.97,5.7,7.75,岩川 仁士,37.98,5.63,7.77,占部 一真,38.37,5.86,7.83,胡本 悟志,38.23,5.93,7.75
202409262204,2024-09-26,22,04R,1,3,一周,まわり足,直線,竹田 広樹,37.97,5.73,7.86,岩崎 正哉,37.53,5.7,7.73,森永 隆,38.15,5.64,7.75,柳内 敬太,38.01,5.63,7.7,宮内 由紀英,38.1,5.66,7.75,岡村 将也,37.94,5.52,7.79
202409262205,2024-09-26,22,05R,1,3,一周,まわり足,直線,松尾 光広,37.44,5.77,7.9,土山 卓也,37.63,5.8,7.84,杉田 篤光,37.9,5.63,7.7,澤 大介,38.12,5.64,7.72,小玉 啓太,37.97,5.64,7.75,荒川 健太,38.77,5.76,7.77
202409262206,2024-09-26,22,06R,1,3,一周,まわり足,直線,山田 丈,37.96,5.74,7.97,高橋 英之,37.87,5.73,7.97,切田 潤二,38.5,5.93,7.92,栗原 謙治,38.77,5.7,7.83,椎名 豊,37.83,5.66,7.73,荒井 輝年,37.6,5.87,7.85
202409262207,2024-09-26,22,07R,1,3,一周,まわり足,直線,西川 真人,38.37,5.82,7.79,作間 章,38.2,5.8,7.8,益田 啓司,38.14,5.86,7.79,飯田 庄吾,38.46,5.97,7.85,濱本 優一,38.43,5.77,7.88,香月 大輝,38.53,5.8,7.69
202409262208,2024-09-26,22,08R,1,3,一周,まわり足,直線,渡邊 雄一郎,37.42,5.61,7.81,仲本 舜,38.13,5.77,7.9,永嶋 裕一,38.07,5.81,7.77,柴田 朋哉,37.79,5.57,7.72,山田 亮太,38.15,5.76,7.87,武田 光史,37.97,5.63,7.87
202409262209,2024-09-26,22,09R,1,3,一周,まわり足,直線,澤 大介,38.13,5.63,7.9,胡本 悟志,38.07,5.87,7.8,佐藤 旭,37.63,5.83,7.82,三原 司,38.17,5.83,7.77,岩崎 正哉,38.27,5.68,7.77,是澤 孝宏,39.0,6.03,7.77
202409262210,2024-09-26,22,10R,1,3,一周,まわり足,直線,森永 隆,37.1,5.33,7.79,中島 昂章,37.5,5.53,7.9,松尾 光広,38.23,5.77,7.9,中村 尊,37.83,5.7,7.8,桂林 寛,38.77,5.87,7.87,高橋 英之,38.67,6.1,7.8
202409262211,2024-09-26,22,11R,1,3,一周,まわり足,直線,椎名 豊,37.83,5.77,7.85,和田 兼輔,37.96,6.18,7.73,岩川 仁士,38.4,5.98,7.81,岡村 将也,38.24,5.7,7.74,杉田 篤光,38.4,5.8,7.77,作間 章,38.73,5.93,7.8
202409262212,2024-09-26,22,12R,1,3,一周,まわり足,直線,島田 賢人,38.07,5.73,7.99,荒川 健太,38.63,5.95,7.8,濱本 優一,38.37,5.8,7.83,荒井 輝年,38.93,5.53,7.8,渡邊 雄一郎,38.97,5.73,7.77,柳内 敬太,38.7,5.67,7.8
202409262301,2024-09-26,23,01R,1,3,一周,まわり足,直線,小坂 尚哉,36.77,5.33,8.03,水原 慎,37.14,5.48,7.83,山田 理央,37.63,5.8,7.7,高山 敬悟,37.07,5.47,7.73,冨成 謙児,37.67,5.97,7.87,北村 寧々,37.0,5.8,7.73
202409262302,2024-09-26,23,02R,1,3,一周,まわり足,直線,富山 弘幸,36.93,5.47,7.7,三川 昂暁,37.73,5.83,8.0,屋良 龍紀,37.77,5.9,7.97,榮田 将彦,37.83,5.97,8.1,山田 和佐,37.17,5.63,8.03,淺田 千亜希,37.97,6.13,7.83
202409262303,2024-09-26,23,03R,1,3,一周,まわり足,直線,石田 政吾,37.34,5.63,7.91,船越 健吾,37.73,6.13,7.79,福来 剛,37.04,5.6,7.83,西澤 日花里,38.08,5.9,8.0,飯山 晃三,38.15,6.05,7.93,鈴木 裕隆,37.7,5.9,7.8
202409262304,2024-09-26,23,04R,1,3,一周,まわり足,直線,沢田 昭宏,37.69,5.84,7.98,高憧 四季,37.09,5.84,7.81,伊藤 雄二,38.13,6.0,8.2,吉川 昭男,37.67,5.77,8.06,川北 浩貴,37.56,5.85,7.83,田村 慶,37.44,5.73,7.87
202409262305,2024-09-26,23,05R,1,3,一周,まわり足,直線,山田 理央,36.89,5.8,7.82,深川 麻奈美,37.48,5.94,8.11,石渡 翔一郎,37.44,5.76,7.97,水原 慎,37.53,5.81,7.97,小坂 風太,37.84,5.95,7.94,酒見 峻介,37.96,6.13,7.9
202409262306,2024-09-26,23,06R,1,3,一周,まわり足,直線,小松 卓司,37.4,5.67,7.97,向所 浩二,37.12,5.6,7.97,小池 哲也,37.51,5.8,7.98,嶋 義信,37.47,5.66,8.14,屋良 龍紀,37.92,5.92,8.01,山谷 央,37.71,6.09,7.88
202409262307,2024-09-26,23,07R,1,3,一周,まわり足,直線,榮田 将彦,37.18,5.65,8.03,山田 和佐,37.32,5.63,8.04,北村 寧々,37.91,6.27,7.86,渡辺 真至,37.83,6.06,8.04,福来 剛,37.15,5.77,8.02,船越 健吾,37.38,5.88,7.89
202409262308,2024-09-26,23,08R,1,3,一周,まわり足,直線,冨成 謙児,37.68,5.92,8.09,田村 慶,37.68,6.07,7.91,飯山 晃三,38.59,6.31,8.29,大橋 栄里佳,37.79,6.11,7.95,伊藤 雄二,38.73,6.2,8.09,池本 輝明,38.13,6.02,8.08
202409262309,2024-09-26,23,09R,1,3,一周,まわり足,直線,川北 浩貴,37.43,5.85,7.76,酒見 峻介,37.66,5.93,8.03,三川 昂暁,37.68,5.84,8.0,石田 政吾,37.69,5.77,8.06,高憧 四季,37.73,6.02,7.89,深川 麻奈美,37.69,5.91,8.0
