レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409070509,2024-09-07,5,09R,1,3,一周,まわり足,直線,中島 航,38.1,6.08,7.04,鶴本 崇文,38.78,6.13,7.17,石田 章央,37.72,5.85,7.08,大谷 健太,37.65,5.75,7.1,池田 雄一,38.03,5.8,7.13,吉田 宗弘,38.42,5.98,7.24
202409070510,2024-09-07,5,10R,1,3,一周,まわり足,直線,山本 英志,37.62,6.17,6.95,岩瀬 裕亮,37.11,5.96,7.0,須藤 博倫,38.21,5.97,7.11,石原 翼,37.57,6.26,6.98,中村 尊,37.25,5.39,7.19,白井 友晴,37.37,5.99,7.14
202409070511,2024-09-07,5,11R,1,3,一周,まわり足,直線,柳内 敬太,37.25,6.04,6.86,前田 聖文,37.69,5.79,7.06,寺島 吉彦,37.44,5.82,7.25,赤羽 克也,37.9,5.87,7.21,畑 竜生,37.72,5.86,7.1,相原 利章,38.69,5.84,7.09
202409070512,2024-09-07,5,12R,1,3,一周,まわり足,直線,若林 将,37.13,5.75,7.13,北川 潤二,37.45,5.93,7.0,西村 拓也,37.49,5.63,7.01,星野 太郎,38.51,5.99,7.27,角谷 健吾,38.12,6.11,7.08,渡辺 豊,37.63,6.37,7.04
202409070701,2024-09-07,7,01R,1,3,一周,まわり足,直線,樅山 拓馬,37.37,4.92,6.3,三村 岳人,37.49,5.09,6.29,山田 真聖,37.78,5.05,6.38,村松 将平,37.52,5.37,6.23,遠藤 圭吾,37.1,5.03,6.25,川原 涼,37.35,5.17,6.2
202409070702,2024-09-07,7,02R,1,3,一周,まわり足,直線,山口 晃朋,37.23,4.9,6.28,香川 颯太,37.4,5.18,6.33,上野 俊樹,37.72,5.42,6.25,篠原 飛翔,38.0,5.59,6.12,佐藤 航,38.12,5.41,6.41,宮脇 遼太,38.29,5.47,6.29
202409070703,2024-09-07,7,03R,1,3,一周,まわり足,直線,小林 孝彰,37.15,4.94,6.38,為本 智也,37.34,5.15,6.35,荒木 颯斗,37.94,5.49,6.31,鈴木 孝明,37.94,5.23,6.37,笹木 香吾,37.9,5.12,6.35,近藤 颯斗,38.36,5.1,6.5
202409070704,2024-09-07,7,04R,1,3,一周,まわり足,直線,高井 雄基,37.61,5.22,6.27,仲道 大輔,37.74,5.07,6.25,吉川 晴人,37.74,5.31,6.37,大澤 風葵,37.6,5.3,6.32,高山 弘斗,38.77,5.31,6.26,金田 智博,37.61,5.23,6.29
202409070705,2024-09-07,7,05R,1,3,一周,まわり足,直線,長谷川 晴哉,37.07,5.01,6.39,村上 宗太郎,37.59,5.12,6.48,一色 凌雅,37.74,5.02,6.6,田頭 虎親,37.51,5.05,6.27,川原 涼,37.99,5.28,6.2,木下 雄介,38.04,5.16,6.37
202409070706,2024-09-07,7,06R,1,3,一周,まわり足,直線,竹間 隆晟,36.89,5.09,6.28,山田 真聖,37.87,5.04,6.43,山下 大輝,38.11,5.3,6.26,藤原 碧生,37.77,5.34,6.33,宮脇 遼太,37.79,5.49,6.12,前原 大道,37.16,5.77,6.06
202409070707,2024-09-07,7,07R,1,3,一周,まわり足,直線,中 亮太,36.85,4.8,6.49,遠藤 圭吾,37.76,4.99,6.36,三村 岳人,37.92,5.16,6.38,上野 俊樹,37.61,5.3,6.21,西丸 敦基,37.57,5.18,6.25,松井 友汰,37.85,5.18,6.3
202409070708,2024-09-07,7,08R,1,3,一周,まわり足,直線,鈴木 孝明,37.55,5.06,6.48,吉川 晴人,38.17,5.37,6.45,樅山 拓馬,38.02,5.28,6.33,若林 義人,37.27,5.34,6.13,村松 将平,37.61,5.18,6.31,佐藤 航,38.1,5.4,6.42
202409070709,2024-09-07,7,09R,1,3,一周,まわり足,直線,仲道 大輔,37.37,4.99,6.49,荒木 颯斗,37.55,5.13,6.37,村上 宗太郎,37.49,5.4,6.33,笹木 香吾,37.33,5.09,6.22,田頭 虎親,37.39,5.05,6.35,篠原 飛翔,38.2,5.42,6.38
202409070710,2024-09-07,7,10R,1,3,一周,まわり足,直線,山下 大輝,36.99,4.98,6.41,高井 雄基,37.79,5.35,6.41,長谷川 晴哉,37.55,5.15,6.32,竹間 隆晟,37.27,5.05,6.35,香川 颯太,37.21,5.29,6.31,小林 孝彰,37.32,5.26,6.28
202409070711,2024-09-07,7,11R,1,3,一周,まわり足,直線,藤原 碧生,36.95,5.06,6.5,一色 凌雅,38.05,4.92,6.53,大澤 風葵,37.47,5.26,6.45,中 亮太,38.01,5.61,6.42,山口 晃朋,38.19,5.24,6.3,為本 智也,37.68,5.3,6.42
202409070712,2024-09-07,7,12R,1,3,一周,まわり足,直線,中野 仁照,36.73,4.84,6.46,畑田 汰一,36.53,4.97,6.24,前田 滉,36.95,5.13,6.41,登玉 隼百,37.43,5.3,6.3,倉田 茂将,37.25,5.21,6.32,山口 広樹,36.81,5.41,6.28
202409071001,2024-09-07,10,01R,1,3,一周,まわり足,直線,岡崎 恭裕,37.5,5.58,6.83,福来 剛,37.28,5.42,6.68,堤 啓輔,37.45,5.68,6.8,仲口 博崇,37.48,5.73,6.83,田中 信一郎,37.27,5.4,6.8,榎 幸司,37.73,6.07,6.85
202409071002,2024-09-07,10,02R,1,3,一周,まわり足,直線,高田 明,37.47,5.57,6.8,荒井 翔伍,38.3,5.7,6.95,荒川 健太,38.62,5.72,6.83,石田 貴洋,38.1,5.82,6.77,石本 裕武,38.25,5.95,6.75,三浦 洋次朗,38.32,5.87,6.78
202409071003,2024-09-07,10,03R,1,3,一周,まわり足,直線,野中 一平,37.27,5.55,6.78,竹下 大樹,37.48,5.95,6.77,黒野 元基,37.35,5.65,6.87,森永 隆,37.37,5.68,6.82,澤 大介,38.17,5.95,6.85,鈴谷 一平,38.18,5.88,6.88
202409071004,2024-09-07,10,04R,1,3,一周,まわり足,直線,石橋 道友,37.92,5.63,6.73,稲田 浩二,37.47,5.68,6.88,渡邊 雄一郎,37.98,5.77,6.72,澤田 尚也,37.58,5.72,6.77,川崎 智幸,37.33,5.65,6.72,守田 俊介,37.22,5.52,6.72
202409071005,2024-09-07,10,05R,1,3,一周,まわり足,直線,仲谷 颯仁,37.13,5.78,6.82,河野 大,37.85,5.77,6.83,仲口 博崇,39.07,6.07,7.02,桑島 和宏,37.93,5.72,6.87,萩原 秀人,37.17,5.57,6.75,市川 哲也,37.57,5.65,6.83
202409071006,2024-09-07,10,06R,1,3,一周,まわり足,直線,榎 幸司,37.73,5.57,6.92,金子 和之,38.13,5.87,6.85,秋山 直之,37.6,5.65,6.85,河合 佑樹,37.7,5.98,6.85,荒井 翔伍,38.6,5.97,6.93,堤 啓輔,37.88,5.93,6.83
202409071007,2024-09-07,10,07R,1,3,一周,まわり足,直線,中山 将,37.47,5.65,6.8,黒野 元基,37.17,6.05,6.78,上平 真二,37.7,5.77,6.88,福来 剛,37.58,5.92,6.8,荒川 健太,38.3,6.1,6.95,柴田 光,37.37,6.05,6.77
202409071008,2024-09-07,10,08R,1,3,一周,まわり足,直線,三浦 洋次朗,37.82,5.72,6.8,石本 裕武,38.22,5.85,6.9,徳増 秀樹,38.0,5.68,6.87,石丸 海渡,38.08,5.67,6.9,渡邊 雄一郎,38.02,5.85,6.83,竹下 大樹,37.63,6.13,6.78
202409071009,2024-09-07,10,09R,1,3,一周,まわり足,直線,松本 純平,37.32,5.65,6.77,澤 大介,37.53,5.78,6.87,田中 信一郎,37.33,5.52,6.9,藤原 啓史朗,38.25,5.93,6.85,河野 大,37.53,5.57,6.87,石田 貴洋,38.03,5.8,6.88
202409071010,2024-09-07,10,10R,1,3,一周,まわり足,直線,萩原 秀人,37.08,5.4,6.85,森永 隆,37.08,5.75,6.92,高田 明,37.47,5.65,6.82,石橋 道友,37.83,5.77,6.83,岡崎 恭裕,38.83,5.73,6.9,金子 和之,38.33,6.02,6.85
202409071011,2024-09-07,10,11R,1,3,一周,まわり足,直線,守田 俊介,37.18,5.6,6.83,河合 佑樹,37.4,5.6,6.83,野中 一平,37.6,5.57,6.78,仲谷 颯仁,37.3,5.75,6.85,中山 将,37.58,5.7,6.78,稲田 浩二,37.12,5.57,6.83
202409071012,2024-09-07,10,12R,1,3,一周,まわり足,直線,丸野 一樹,36.83,5.58,6.77,竹田 和哉,37.65,5.7,6.83,武田 光史,36.93,5.48,6.82,土屋 智則,37.13,5.43,6.72,今垣 光太郎,37.77,5.8,6.9,海野 康志郎,37.58,5.62,6.92
202409071101,2024-09-07,11,01R,1,3,一周,まわり足,直線,池田 奈津美,37.49,5.98,8.0,吉川 昭男,37.9,5.8,8.0,福田 翔吾,38.18,5.9,8.1,吉田 祐貴,37.21,6.21,7.87,眞崎 武蔵,37.35,6.16,8.1,土井 歩夢,37.62,6.15,7.8
202409071102,2024-09-07,11,02R,1,3,一周,まわり足,直線,原 加央理,37.26,5.97,7.84,花本 剛,37.8,6.03,8.1,柳橋 宏紀,37.86,6.02,8.17,溝口 海義也,37.86,6.07,8.04,宮下 元胤,38.59,6.23,7.97,中北 将史,38.26,6.17,8.06
202409071103,2024-09-07,11,03R,1,3,一周,まわり足,直線,向井田 直弥,37.63,5.79,8.1,間野 兼礼,37.66,5.87,8.0,岡村 仁,37.38,5.73,8.0,豊田 祥生,38.26,6.1,8.13,日笠 勝弘,38.3,6.0,8.07,作間 章,38.05,6.01,7.93
202409071104,2024-09-07,11,04R,1,3,一周,まわり足,直線,南 佑典,37.39,5.74,7.85,泉 具巳,37.51,5.86,7.93,富永 夏哉人,37.75,6.12,7.83,平野 和明,38.45,6.28,7.73,大豆生田 蒼,38.02,5.84,7.9,三馬 崇史,38.66,6.25,7.88
202409071105,2024-09-07,11,05R,1,3,一周,まわり足,直線,川北 浩貴,37.87,5.83,7.98,亀山 雅幸,37.94,5.96,8.04,野田部 宏子,38.54,5.99,8.03,川田 正人,38.47,5.87,8.02,佐藤 謙史朗,38.1,5.9,7.93,吉田 祐貴,37.89,6.35,7.87
202409071106,2024-09-07,11,06R,1,3,一周,まわり足,直線,堀越 雄貴,37.13,5.91,7.88,柘植 政浩,37.33,5.92,7.76,高橋 英之,37.71,5.95,8.0,眞崎 武蔵,38.05,6.07,7.83,柳橋 宏紀,38.58,6.26,8.03,林 美憲,37.79,5.96,7.95
202409071107,2024-09-07,11,07R,1,3,一周,まわり足,直線,松井 貫太,37.61,5.95,7.73,日笠 勝弘,38.91,5.99,8.1,中村 真,37.56,6.21,7.8,海野 ゆかり,37.72,6.22,7.83,永井 源,37.51,5.88,7.96,根岸 真優,38.83,6.71,8.11
202409071108,2024-09-07,11,08R,1,3,一周,まわり足,直線,宮下 元胤,37.85,5.88,8.03,土井 歩夢,37.59,5.92,8.1,上村 純一,37.4,5.87,7.99,小坂 尚哉,37.29,5.67,7.88,向井田 直弥,38.05,5.95,7.88,富永 夏哉人,37.31,5.9,7.87
202409071109,2024-09-07,11,09R,1,3,一周,まわり足,直線,坂井 康嗣,38.2,5.98,7.9,野田部 宏子,38.32,6.35,8.04,中北 将史,37.96,5.98,8.07,吉川 昭男,37.8,5.99,8.04,泉 具巳,37.87,6.21,7.88,岡村 仁,37.28,5.8,7.91
202409071110,2024-09-07,11,10R,1,3,一周,まわり足,直線,平野 和明,37.29,5.68,7.76,溝口 海義也,37.64,5.78,8.05,林 美憲,37.44,5.87,7.92,中田 夕貴,37.31,5.97,7.67,豊田 祥生,37.91,6.33,7.9,亀山 雅幸,37.92,6.34,7.83
202409071111,2024-09-07,11,11R,1,3,一周,まわり足,直線,大豆生田 蒼,37.37,5.78,8.02,永井 源,37.89,5.87,8.16,間野 兼礼,38.11,6.18,7.99,柘植 政浩,38.3,6.32,7.9,平田 健之佑,38.05,6.29,8.12,花本 剛,38.13,6.21,8.09
202409071112,2024-09-07,11,12R,1,3,一周,まわり足,直線,小坂 尚哉,37.22,5.88,8.17,作間 章,38.01,6.06,8.03,川北 浩貴,38.24,6.55,7.93,堀越 雄貴,38.08,6.46,7.93,南 佑典,37.86,6.14,7.95,中村 真,37.79,6.83,7.83
202409071301,2024-09-07,13,01R,1,2,一周,まわり足,,増田 弘喜,37.8,11.49,,中嶋 達也,37.98,11.57,,杉山 正樹,37.2,11.47,,中里 昌志,37.82,11.59,,小野 勇作,37.98,11.36,,市川 猛,38.19,11.71,
202409071302,2024-09-07,13,02R,1,2,一周,まわり足,,谷野 錬志,37.39,11.45,,雑賀 勇貴,37.54,11.5,,吉永 泰弘,38.26,11.35,,清水 攻二,38.02,11.54,,黒田 剛,37.85,11.72,,木下 翔太,38.41,11.7,
202409071303,2024-09-07,13,03R,1,2,一周,まわり足,,古結 宏,37.62,11.46,,森 照夫,36.95,11.35,,佐藤 旭,37.11,11.32,,別府 昌樹,37.41,11.26,,坂元 浩仁,37.48,11.46,,大場 恒季,37.43,11.63,
202409071304,2024-09-07,13,04R,1,2,一周,まわり足,,山戸 信二,38.08,11.74,,菊池 峰晴,37.98,11.68,,森永 淳,37.37,11.47,,内田 圭,38.15,11.52,,黒柳 浩孝,38.02,11.73,,山崎 郡,37.32,11.32,
202409071305,2024-09-07,13,05R,1,2,一周,まわり足,,森林 太,37.74,11.53,,吉島 祥之,37.54,11.51,,戸塚 邦好,37.4,11.49,,坂口 貴彦,38.01,11.78,,山ノ内 雅人,38.1,11.77,,是澤 孝宏,38.63,12.21,
202409071306,2024-09-07,13,06R,1,2,一周,まわり足,,大上 卓人,37.25,11.28,,市川 猛,37.61,11.53,,宮本 夏樹,37.75,11.55,,雑賀 勇貴,37.98,11.56,,森 智也,38.04,11.79,,増田 弘喜,38.19,11.87,
202409071307,2024-09-07,13,07R,1,2,一周,まわり足,,平池 仁志,38.26,11.71,,山田 雄太,37.55,11.52,,吉川 喜継,38.08,11.68,,吉永 泰弘,37.68,11.42,,佐藤 旭,37.41,11.42,,中島 浩哉,38.17,11.88,
202409071308,2024-09-07,13,08R,1,2,一周,まわり足,,中澤 和志,37.58,11.39,,坂元 浩仁,37.13,11.4,,松竹 大輔,37.9,11.62,,菊池 峰晴,38.13,11.63,,中嶋 達也,38.03,11.56,,黒田 剛,37.69,11.62,
202409071309,2024-09-07,13,09R,1,2,一周,まわり足,,是澤 孝宏,38.62,11.69,,小野 勇作,37.37,11.32,,別府 昌樹,37.55,11.36,,吉島 祥之,37.84,11.49,,楠原 翔太,37.58,11.65,,山戸 信二,38.07,11.81,
202409071310,2024-09-07,13,10R,1,2,一周,まわり足,,山崎 郡,37.32,11.3,,杉山 正樹,37.68,11.3,,清水 攻二,38.27,11.8,,宮本 夏樹,38.78,11.86,,坂口 貴彦,38.13,11.84,,古結 宏,38.43,11.65,
202409071311,2024-09-07,13,11R,1,2,一周,まわり足,,木下 翔太,37.59,11.48,,黒柳 浩孝,37.61,11.57,,山田 雄太,37.55,11.41,,大上 卓人,37.24,11.35,,森 照夫,37.21,11.36,,戸塚 邦好,38.44,11.47,
202409071312,2024-09-07,13,12R,1,2,一周,まわり足,,大場 恒季,37.33,11.37,,山ノ内 雅人,38.04,11.58,,中澤 和志,38.41,11.9,,谷野 錬志,38.18,11.75,,森永 淳,37.34,11.47,,吉川 喜継,37.91,11.7,
202409071501,2024-09-07,15,01R,1,3,一周,まわり足,直線,水谷 理人,37.7,5.47,6.1,丸山 祐也,37.9,5.73,6.17,上瀧 絢也,38.43,5.57,6.13,永松 良教,38.17,5.53,6.2,西原 明生,38.27,5.5,6.2,芦澤 望,37.9,5.6,6.17
202409071502,2024-09-07,15,02R,1,3,一周,まわり足,直線,樋口 喜彦,37.33,5.43,6.13,高濱 芳久,37.3,5.53,6.2,牧原 崇,38.37,5.63,6.17,吉田 光,38.3,5.97,6.2,石塚 裕介,38.5,5.97,6.1,西岡 蒼志,37.37,6.03,6.17
202409071503,2024-09-07,15,03R,1,3,一周,まわり足,直線,関 裕也,37.6,5.8,6.1,中村 日向,37.17,5.73,6.07,太田 潮,37.77,5.7,6.03,加藤 啓太,38.13,5.7,6.1,上田 洋平,37.73,5.67,6.13,石川 吉鎬,37.83,5.5,6.23
202409071504,2024-09-07,15,04R,1,3,一周,まわり足,直線,村岡 賢,37.87,5.83,6.0,梶野 学志,37.53,5.63,6.07,天野 誠,37.93,5.67,6.23,木谷 賢太,37.27,5.67,6.0,新田 智彰,37.7,5.5,6.13,佐藤 博亮,37.3,5.43,6.03
202409071505,2024-09-07,15,05R,1,3,一周,まわり足,直線,浜野 孝志,37.73,5.43,6.2,井手 良太,38.6,5.73,6.1,藤田 靖弘,37.7,5.5,6.4,井上 茂,38.07,5.3,6.23,照屋 厚仁,38.27,5.63,6.17,金子 賢志,38.23,5.77,6.2
202409071506,2024-09-07,15,06R,1,3,一周,まわり足,直線,長谷川 充,37.37,5.6,6.2,小池 公生,37.73,5.6,6.13,松下 一也,37.27,5.4,6.13,濱野 斗馬,37.33,5.4,6.1,上瀧 絢也,38.13,5.5,6.13,谷村 啓司,37.93,5.47,6.17
202409071507,2024-09-07,15,07R,1,3,一周,まわり足,直線,牧原 崇,38.17,5.87,6.03,小池 哲也,37.53,5.6,6.07,谷川 祐一,37.2,5.6,6.03,仲 航太,36.93,5.4,6.2,水谷 理人,37.43,5.27,6.13,金田 大輔,37.53,5.47,6.27
202409071508,2024-09-07,15,08R,1,3,一周,まわり足,直線,藤岡 俊介,37.17,5.3,6.1,石塚 裕介,38.0,5.63,6.13,加藤 啓太,38.3,5.6,6.3,梶野 学志,37.47,5.6,6.03,永井 亮次,38.4,5.57,6.33,西原 明生,37.57,5.9,6.07
202409071509,2024-09-07,15,09R,1,3,一周,まわり足,直線,上田 洋平,37.57,5.43,6.17,藤田 靖弘,37.83,5.23,6.37,丸山 祐也,38.33,5.93,6.13,佐藤 博亮,37.33,6.37,5.97,高濱 芳久,37.6,5.6,6.2,大熊 辰弥,38.13,6.0,6.23
202409071510,2024-09-07,15,10R,1,3,一周,まわり足,直線,照屋 厚仁,37.93,5.7,6.07,永松 良教,37.97,6.13,6.0,吉田 光,38.77,5.9,6.23,関 裕也,38.2,6.1,6.17,長谷川 充,37.73,5.67,6.2,奥田 誠,38.0,5.7,6.07
202409071511,2024-09-07,15,11R,1,3,一周,まわり足,直線,小池 哲也,37.23,5.77,6.0,松下 一也,37.3,5.6,6.07,芦澤 望,37.7,5.87,6.17,新田 智彰,37.43,5.67,6.2,金子 賢志,37.6,5.5,6.23,中村 日向,37.13,5.63,6.03
202409071512,2024-09-07,15,12R,1,3,一周,まわり足,直線,濱野 斗馬,37.3,5.37,6.07,谷川 祐一,37.77,5.5,6.1,浜野 孝志,37.83,5.57,6.17,石川 吉鎬,38.03,5.63,6.13,藤岡 俊介,37.27,5.23,6.2,木谷 賢太,36.97,5.3,6.17
202409071701,2024-09-07,17,01R,1,3,一周,まわり足,直線,加藤 政彦,37.47,5.89,7.22,半田 尚也,38.96,6.01,7.35,中島 友和,37.75,5.97,7.28,畑 和宏,38.25,5.8,7.37,木村 浩士,37.7,5.72,7.29,花本 夏樹,38.22,5.85,7.37
202409071702,2024-09-07,17,02R,1,3,一周,まわり足,直線,岡谷 健吾,38.16,6.02,7.26,村松 栄太,37.69,5.98,7.16,大月 遊雅,38.6,5.73,7.22,栗山 繁洋,38.2,6.0,7.35,深山 祐二,38.3,5.77,7.38,小林 甘寧,37.88,5.93,7.15
202409071703,2024-09-07,17,03R,1,3,一周,まわり足,直線,齋藤 勇,38.31,5.89,7.25,杉山 貴博,38.02,5.74,7.22,平見 真彦,38.34,6.31,7.34,山田 晃大,38.04,5.99,7.31,草川 壮良,38.26,6.16,7.29,井内 将太郎,37.98,5.53,7.27
202409071704,2024-09-07,17,04R,1,3,一周,まわり足,直線,石塚 久也,38.12,5.69,7.28,福嶋 智之,37.67,5.96,7.11,上田 健太,37.91,6.1,7.06,楠原 正剛,37.58,5.64,7.18,松本 一毅,37.74,5.9,7.09,畔柳 俊吾,38.09,5.73,7.28
202409071705,2024-09-07,17,05R,1,3,一周,まわり足,直線,重木 輝彦,37.27,5.88,7.16,稗田 聖也,38.07,5.78,7.2,半田 尚也,39.07,5.9,7.27,花本 夏樹,38.89,5.97,7.31,藤丸 光一,38.58,5.65,7.33,吉田 凌太朗,37.82,5.97,7.15
202409071706,2024-09-07,17,06R,1,3,一周,まわり足,直線,中島 友和,37.74,5.76,7.23,池田 雄祐,37.51,5.78,7.1,中島 秀治,37.79,5.54,7.15,坂口 周,37.87,5.53,7.07,栗山 繁洋,38.29,5.65,7.2,山田 佑樹,38.09,5.67,7.24
202409071707,2024-09-07,17,07R,1,3,一周,まわり足,直線,深山 祐二,37.82,5.72,7.13,木村 浩士,38.03,5.75,7.17,中村 有裕,38.1,5.74,7.18,齋藤 勇,38.32,5.93,7.1,松井 賢治,38.2,5.82,7.14,小林 甘寧,37.6,5.86,7.17
