レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409150706,2024-09-15,7,06R,1,3,一周,まわり足,直線,梶山 涼斗,37.61,5.02,6.46,秋山 直之,37.71,4.97,6.31,淺香 文武,37.97,4.98,6.43,宇野 博之,37.74,5.2,6.34,里岡 右貴,37.32,5.13,6.22,尾道 佳諭,37.82,5.18,6.35
202409150707,2024-09-15,7,07R,1,3,一周,まわり足,直線,榎 幸司,39.22,4.97,6.45,玄馬 徹,38.07,5.43,6.14,小野 達哉,37.67,5.15,6.28,金子 和之,38.21,5.35,6.28,安田 吉宏,37.93,5.07,6.37,山道 諄也,38.34,5.17,6.33
202409150708,2024-09-15,7,08R,1,3,一周,まわり足,直線,堤 啓輔,37.51,5.46,6.2,原田 幸哉,37.87,5.04,6.31,梅原 祥平,37.97,5.25,6.31,若林 麗,38.7,5.83,6.21,浅見 昌克,37.8,5.56,6.26,松浦 勝,38.45,5.33,6.23
202409150709,2024-09-15,7,09R,1,3,一周,まわり足,直線,荒井 翔伍,38.11,5.11,6.47,小山 勉,37.64,5.25,6.51,北川 敏弘,37.79,5.26,6.31,宮下 元胤,38.3,5.32,6.36,松浦 博人,37.98,5.29,6.42,大場 広孝,37.35,5.07,6.57
202409150710,2024-09-15,7,10R,1,3,一周,まわり足,直線,中山 雄太,37.53,5.22,6.41,栗原 一馬,38.05,5.46,6.38,篠田 優也,38.56,5.57,6.35,齋藤 達希,38.99,5.46,6.37,南 佑典,38.26,5.57,6.24,前田 健太郎,38.47,5.34,6.43
202409150711,2024-09-15,7,11R,1,3,一周,まわり足,直線,藤岡 俊介,37.07,4.85,6.53,井上 尚悟,37.87,5.36,6.51,八木 治樹,37.37,5.33,6.6,里岡 右貴,37.23,5.12,6.45,榎 幸司,37.94,5.24,6.39,生方 靖亜,37.98,5.48,6.36
202409150712,2024-09-15,7,12R,1,3,一周,まわり足,直線,原田 幸哉,37.13,4.82,6.32,福島 勇樹,37.56,4.94,6.41,高倉 和士,37.09,4.84,6.41,山口 達也,37.29,5.31,6.39,秋山 直之,37.06,4.84,6.3,小野 達哉,37.58,5.38,6.37
202409150801,2024-09-15,8,01R,1,3,一周,まわり足,直線,岩永 雅人,37.7,5.33,7.4,松尾 光広,38.1,5.63,7.33,木山 和幸,38.47,5.6,7.43,武重 雄介,38.3,5.8,7.4,田上 凜,38.7,5.8,7.33,鈴木 賢一,38.2,5.53,7.47
202409150802,2024-09-15,8,02R,1,3,一周,まわり足,直線,堀之内紀代子,37.59,6.23,7.16,佐藤 旭,37.73,5.97,7.29,近藤 雄一郎,37.9,6.35,7.26,植木 美帆,38.4,6.03,7.43,峰重 力也,37.82,6.08,7.3,宇佐見 淳,37.78,6.56,7.17
202409150803,2024-09-15,8,03R,1,3,一周,まわり足,直線,吉田 翔悟,37.47,5.47,7.4,清埜 翔子,37.6,5.67,7.33,加藤 啓太,38.7,5.93,7.37,江夏 満,37.97,5.77,7.47,藤井 徹,37.93,5.77,7.5,滝沢 織寧,37.7,5.53,7.47
202409150804,2024-09-15,8,04R,1,3,一周,まわり足,直線,長尾 章平,37.64,5.53,7.36,鈴木 茂高,38.74,5.78,7.52,池田 雷太,38.12,5.78,7.34,吉川 晴人,38.6,5.77,7.44,植竹 玲奈,39.36,6.01,7.57,平山 智加,38.27,5.5,7.5
202409150805,2024-09-15,8,05R,1,3,一周,まわり足,直線,谷津 幸宏,37.53,5.33,7.33,佐藤 右京,37.7,5.53,7.33,吉川 勇作,38.0,6.2,7.4,益田 啓司,38.03,5.93,7.3,谷口 知優,38.33,5.8,7.33,三嶌 誠司,37.97,5.87,7.5
202409150806,2024-09-15,8,06R,1,3,一周,まわり足,直線,出畑 孝典,37.27,5.57,7.27,濱本 優一,37.77,5.53,7.37,松尾 光広,38.33,5.67,7.49,中村 有裕,38.1,5.78,7.37,平岡 重典,37.92,5.97,7.39,田中 瀬里奈,38.77,5.99,7.55
202409150807,2024-09-15,8,07R,1,3,一周,まわり足,直線,富永 正人,37.43,5.72,7.25,齋藤 真之,37.57,5.61,7.37,岩永 雅人,37.9,5.54,7.42,滝沢 織寧,38.3,5.7,7.52,近藤 雄一郎,38.2,5.86,7.4,桑原 悠,37.8,5.76,7.35
202409150808,2024-09-15,8,08R,1,3,一周,まわり足,直線,武重 雄介,37.78,5.63,7.42,峰重 力也,38.14,5.79,7.34,辻 栄蔵,37.8,5.38,7.4,幸田 智裕,38.03,5.46,7.41,加藤 啓太,38.33,5.9,7.43,植竹 玲奈,39.24,6.1,7.46
202409150809,2024-09-15,8,09R,1,3,一周,まわり足,直線,佐藤 旭,37.59,5.45,7.43,吉川 晴人,38.63,5.92,7.32,高橋 二朗,37.75,5.96,7.28,木下 雄介,37.76,5.85,7.22,佐藤 右京,37.97,5.69,7.52,清埜 翔子,38.13,5.6,7.42
202409150810,2024-09-15,8,10R,1,3,一周,まわり足,直線,中村 有裕,37.44,5.6,7.39,藤井 徹,38.02,5.69,7.45,原村 拓也,38.05,5.63,7.5,谷津 幸宏,37.86,5.41,7.37,木山 和幸,38.78,5.79,7.44,池田 雷太,37.73,5.72,7.44
202409150811,2024-09-15,8,11R,1,3,一周,まわり足,直線,益田 啓司,37.43,5.57,7.26,宇佐見 淳,37.65,5.44,7.26,鈴木 賢一,38.03,5.99,7.27,長尾 章平,38.07,6.18,7.34,吉田 翔悟,37.63,5.76,7.23,濱本 優一,38.01,5.71,7.38
202409150812,2024-09-15,8,12R,1,3,一周,まわり足,直線,辻 栄蔵,37.4,5.5,7.53,三嶌 誠司,37.13,5.39,7.4,桑原 悠,37.81,5.9,7.29,平山 智加,38.02,5.81,7.31,出畑 孝典,37.59,5.67,7.33,江夏 満,37.61,5.72,7.4
202409151001,2024-09-15,10,01R,1,3,一周,まわり足,直線,山田 雄太,37.32,5.43,6.82,坂野 さくら,37.77,5.75,6.73,上野 拓馬,37.4,5.78,6.82,浦野 海,37.63,5.65,6.75,吉武 真也,37.78,5.67,6.75,乃村 康友,37.8,5.73,6.85
202409151002,2024-09-15,10,02R,1,3,一周,まわり足,直線,中村 辰也,37.58,5.67,6.7,柳内 敬太,37.28,5.47,6.77,寺嶋 雄,37.63,5.75,6.72,大島 隆乃介,37.72,5.58,6.82,田中 宏樹,37.33,5.6,6.75,早川 尚人,37.9,5.72,6.78
202409151003,2024-09-15,10,03R,1,3,一周,まわり足,直線,赤羽 克也,36.97,5.67,6.78,加藤 優弥,37.68,5.48,6.75,浜崎 準也,37.58,5.55,6.73,伏島 祐介,38.23,5.77,6.77,富田 恕生,38.13,5.52,6.77,山田 真聖,37.73,5.72,6.85
202409151004,2024-09-15,10,04R,1,3,一周,まわり足,直線,河野 真也,37.28,5.6,6.75,後藤 正宗,37.85,5.73,6.78,森清 友翔,37.32,5.73,6.7,水原 慎,37.67,5.88,6.83,谷村 一哉,37.35,5.55,6.87,宇田川 信一,38.1,6.02,6.82
202409151005,2024-09-15,10,05R,1,3,一周,まわり足,直線,相原 利章,37.02,5.57,6.73,石田 章央,37.48,5.55,6.78,坂野 さくら,38.0,5.77,6.82,菅 章哉,38.15,5.97,6.75,楠原 正剛,37.15,5.57,6.82,黒田 剛,37.58,5.75,6.77
202409151006,2024-09-15,10,06R,1,3,一周,まわり足,直線,西川 拓利,37.23,5.73,6.75,永井 源,37.68,5.57,6.73,塩崎 桐加,37.77,6.0,6.58,今井 美亜,37.88,6.05,6.72,早川 尚人,37.87,5.78,6.8,吉田 俊彦,37.73,5.65,6.73
202409151007,2024-09-15,10,07R,1,3,一周,まわり足,直線,河野 主樹,37.27,5.52,6.78,乃村 康友,37.65,5.58,6.78,町田 洸希,37.52,5.88,6.73,岡本 猛,37.8,5.68,6.72,赤羽 克也,37.3,5.67,6.85,柳内 敬太,37.42,5.45,6.77
202409151008,2024-09-15,10,08R,1,3,一周,まわり足,直線,水原 慎,37.47,5.57,6.77,黄金井 力良,37.67,5.65,6.78,山田 真聖,37.18,5.67,6.83,山田 雄太,37.35,5.5,6.83,古川 誠之,37.6,5.77,6.77,寺嶋 雄,38.0,5.83,6.75
202409151009,2024-09-15,10,09R,1,3,一周,まわり足,直線,高石 梨菜,38.08,5.58,6.77,谷村 一哉,37.3,5.72,6.8,廣中 智紗衣,37.52,5.7,6.8,楠原 正剛,37.03,5.48,6.77,浜崎 準也,37.03,5.72,6.8,大島 隆乃介,37.52,5.52,6.77
202409151010,2024-09-15,10,10R,1,3,一周,まわり足,直線,上野 拓馬,37.13,5.58,6.75,高倉 孝太,38.27,5.68,6.8,後藤 正宗,38.0,5.75,6.8,加藤 優弥,37.45,5.55,6.77,永井 源,37.65,5.45,6.78,石田 章央,37.27,5.72,6.78
202409151011,2024-09-15,10,11R,1,3,一周,まわり足,直線,今井 美亜,37.48,5.62,6.7,伏島 祐介,38.27,5.73,6.82,相原 利章,38.55,5.62,6.75,河野 主樹,37.65,5.78,6.8,中村 辰也,38.15,5.83,6.73,森清 友翔,37.63,5.55,6.68
202409151012,2024-09-15,10,12R,1,3,一周,まわり足,直線,菅 章哉,37.32,5.52,6.73,田中 宏樹,37.13,5.67,6.77,河野 真也,37.78,5.55,6.77,黄金井 力良,37.83,5.47,6.8,町田 洸希,37.53,5.73,6.73,塩崎 桐加,37.23,5.62,6.7
202409151101,2024-09-15,11,01R,1,3,一周,まわり足,直線,渡邉 和将,37.05,5.53,8.0,山崎 郡,37.03,5.7,8.08,長田 頼宗,37.67,5.68,8.07,船岡 洋一郎,37.88,6.08,8.1,木下 翔太,38.33,5.84,8.07,山田 康二,37.96,5.88,8.06
202409151102,2024-09-15,11,02R,1,3,一周,まわり足,直線,竹田 和哉,37.79,5.68,8.03,篠崎 元志,37.54,6.04,7.93,杉山 正樹,38.66,5.8,8.0,君島 秀三,38.05,5.99,8.09,和田 拓也,38.44,6.22,7.9,石渡 鉄兵,37.72,6.14,8.0
202409151103,2024-09-15,11,03R,1,3,一周,まわり足,直線,福来 剛,37.21,5.49,8.23,古賀 繁輝,38.17,6.07,8.03,須藤 博倫,38.18,5.94,8.3,大上 卓人,37.38,5.76,8.29,白井 英治,37.34,5.96,7.93,松山 将吾,37.38,5.88,8.01
202409151104,2024-09-15,11,04R,1,3,一周,まわり足,直線,古結 宏,37.6,5.5,8.17,前田 将太,37.73,5.98,8.07,坂元 浩仁,37.85,5.7,8.17,佐藤 翼,37.8,5.8,8.03,馬場 貴也,37.32,5.8,7.9,寺田 祥,37.42,5.73,8.1
202409151105,2024-09-15,11,05R,1,3,一周,まわり足,直線,谷野 錬志,37.8,5.67,8.21,久田 敏之,37.91,5.88,8.07,石野 貴之,37.58,5.93,8.03,守田 俊介,37.39,6.23,8.03,横澤 剛治,38.11,5.86,8.14,仲谷 颯仁,37.57,6.25,8.13
202409151106,2024-09-15,11,06R,1,3,一周,まわり足,直線,長田 頼宗,37.43,5.55,7.97,片岡 雅裕,37.48,5.9,8.13,平本 真之,37.82,6.1,8.27,丸野 一樹,37.33,5.84,7.87,吉田 拡郎,38.05,6.04,7.97,土屋 智則,37.28,6.49,7.66
202409151107,2024-09-15,11,07R,1,3,一周,まわり足,直線,椎名 豊,37.6,5.7,8.17,太田 和美,37.92,5.81,8.23,魚谷 智之,37.53,5.8,7.93,山田 康二,37.8,5.96,8.19,杉山 正樹,38.44,6.13,8.03,木村 仁紀,38.49,6.27,8.03
202409151108,2024-09-15,11,08R,1,3,一周,まわり足,直線,須藤 博倫,37.46,6.08,8.33,大峯 豊,37.84,6.0,8.2,西村 拓也,37.74,6.0,8.13,篠崎 元志,37.6,5.96,7.97,西山 貴浩,38.12,5.98,8.13,山崎 郡,37.54,6.01,8.13
202409151109,2024-09-15,11,09R,1,3,一周,まわり足,直線,佐藤 翼,37.08,5.69,8.1,木下 翔太,38.27,5.79,8.17,和田 拓也,38.16,6.13,8.14,福来 剛,37.48,5.87,8.1,是澤 孝宏,38.06,6.17,8.03,瓜生 正義,37.54,6.23,8.0
202409151110,2024-09-15,11,10R,1,3,一周,まわり足,直線,吉川 喜継,37.73,5.84,8.1,中澤 和志,37.92,5.88,8.04,白井 英治,37.37,5.83,8.06,石渡 鉄兵,38.05,5.95,8.13,石野 貴之,37.63,5.97,8.03,坂元 浩仁,37.88,5.99,8.04
202409151111,2024-09-15,11,11R,1,3,一周,まわり足,直線,森高 一真,37.46,5.77,8.3,馬場 貴也,37.69,5.98,8.23,久田 敏之,37.92,5.94,8.07,藤原 啓史朗,38.14,5.93,8.1,竹田 和哉,38.17,5.93,7.98,平本 真之,37.79,6.17,8.07
202409151112,2024-09-15,11,12R,1,3,一周,まわり足,直線,峰 竜太,36.82,5.55,8.13,深井 利寿,37.14,5.94,8.0,仲谷 颯仁,37.4,5.93,8.13,土屋 智則,38.61,6.05,8.07,椎名 豊,37.73,6.09,8.04,大上 卓人,37.53,5.73,7.98
202409151501,2024-09-15,15,01R,1,3,一周,まわり足,直線,多羅尾 達之,37.73,5.5,6.1,沢田 昭宏,37.87,5.5,6.17,高山 智至,38.13,5.47,6.13,加藤 翔馬,38.0,5.7,6.13,吉田 和仁,38.0,5.37,6.27,石井 伸長,38.17,5.33,6.3
202409151502,2024-09-15,15,02R,1,3,一周,まわり足,直線,大西 隆洋,37.7,5.7,6.13,松本 庸平,38.9,5.37,6.17,池本 輝明,38.37,5.77,6.17,萩原 知哉,38.73,5.8,6.17,杉田 篤光,38.53,5.63,6.13,中渡 修作,38.3,5.6,6.23
202409151503,2024-09-15,15,03R,1,3,一周,まわり足,直線,北中 元樹,38.37,5.53,6.27,吉川 昭男,38.6,5.63,6.17,服部 達哉,38.3,5.67,6.17,松下 哲也,38.47,5.77,6.2,安田 政彦,38.9,5.7,6.3,角浜 修,38.47,5.9,6.23
202409151504,2024-09-15,15,04R,1,3,一周,まわり足,直線,伊倉 光,37.67,5.33,6.33,木村 亮太,37.8,5.63,6.3,平池 仁志,38.47,5.83,6.27,宇土 泰就,38.27,6.03,6.17,仲口 博崇,38.07,5.73,6.17,高山 秀雄,38.23,5.77,6.2
202409151505,2024-09-15,15,05R,1,3,一周,まわり足,直線,高山 智至,37.5,5.7,6.1,山本 浩次,37.57,5.47,6.23,山谷 央,37.97,5.8,6.27,笠原 亮,38.0,6.83,6.03,木村 光宏,38.77,5.97,6.33,吉本 玲緒,38.77,5.9,6.27
202409151506,2024-09-15,15,06R,1,3,一周,まわり足,直線,寺本 重宣,38.0,5.7,6.1,浮田 圭浩,38.2,5.77,6.13,若林 将,37.83,5.4,6.27,渡邊 雄一郎,37.97,5.63,6.1,池本 輝明,37.73,5.9,6.07,吉田 和仁,37.73,5.43,6.27
202409151507,2024-09-15,15,07R,1,3,一周,まわり足,直線,鶴本 崇文,38.3,5.9,6.1,安田 政彦,38.87,5.77,6.3,松尾 拓,38.07,5.7,6.23,大西 隆洋,38.27,5.7,6.3,加藤 翔馬,38.2,5.97,6.13,野長瀬 正孝,37.8,5.73,6.2
202409151508,2024-09-15,15,08R,1,3,一周,まわり足,直線,川北 浩貴,37.5,5.63,6.17,鳥居塚 孝博,37.6,5.67,6.27,多羅尾 達之,37.67,5.4,6.3,仲口 博崇,38.13,5.93,6.03,松本 庸平,38.43,5.77,6.17,松下 哲也,39.17,6.0,6.17
202409151509,2024-09-15,15,09R,1,3,一周,まわり足,直線,杉田 篤光,37.77,5.47,6.07,木村 光宏,38.27,5.6,6.23,沢田 昭宏,38.47,5.57,6.2,伊倉 光,38.03,6.43,6.17,吉川 昭男,38.13,5.63,6.2,石倉 洋行,36.83,5.83,6.03
202409151510,2024-09-15,15,10R,1,3,一周,まわり足,直線,萩原 秀人,37.37,5.57,6.07,寺本 重宣,38.07,5.83,6.17,中渡 修作,38.37,5.83,6.17,山本 浩次,37.83,5.5,6.27,服部 達哉,38.17,5.67,6.27,岩瀬 裕亮,37.27,5.53,6.17
202409151511,2024-09-15,15,11R,1,3,一周,まわり足,直線,松尾 拓,37.57,5.43,6.1,笠原 亮,38.6,5.63,6.17,萩原 知哉,38.2,5.63,6.37,角浜 修,38.2,5.77,6.47,木村 亮太,38.03,5.7,6.33,渡邊 雄一郎,38.47,5.77,6.23
202409151512,2024-09-15,15,12R,1,3,一周,まわり足,直線,若林 将,37.43,5.3,6.33,鶴本 崇文,38.27,5.67,6.33,北中 元樹,38.53,5.7,6.43,山谷 央,38.37,6.03,6.5,川北 浩貴,38.4,5.93,6.37,平池 仁志,38.47,6.23,6.3
202409151701,2024-09-15,17,01R,1,3,一周,まわり足,直線,蜂須 瑞生,37.27,5.62,7.39,川井 萌,38.67,6.2,7.2,村上 奈穂,37.83,5.98,7.32,前原 哉,37.78,5.83,7.33,田村 美和,37.95,5.6,7.37,富樫 麗加,37.39,5.72,7.4
202409151702,2024-09-15,17,02R,1,3,一周,まわり足,直線,鈴木 祐美子,37.89,5.83,7.23,新田 芳美,38.48,5.97,7.35,喜多須 杏奈,37.84,5.81,7.26,鎌倉 涼,38.84,6.06,7.22,武井 莉里佳,37.73,6.97,7.22,孫崎 百世,38.05,5.94,7.33
202409151703,2024-09-15,17,03R,1,3,一周,まわり足,直線,角 ひとみ,37.63,5.96,7.3,西岡 育未,38.05,6.2,7.21,菅野 はやか,38.35,5.91,7.35,宮崎 安奈,38.27,5.92,7.3,三松 直美,38.53,5.89,7.48,中嶋 世奈,38.21,6.27,7.36
202409151704,2024-09-15,17,04R,1,3,一周,まわり足,直線,遠藤 エミ,37.19,6.06,7.13,吉田 彩乃,38.01,5.76,7.29,原田 佑実,37.79,6.06,7.18,向井 美鈴,38.09,5.97,7.26,古賀 千晶,38.55,5.88,7.37,千葉 真弥,38.43,5.83,7.36
202409151705,2024-09-15,17,05R,1,3,一周,まわり足,直線,山下 夏鈴,37.38,5.66,7.25,岩崎 芳美,37.94,5.67,7.27,大橋 栄里佳,37.88,5.92,7.34,平高 奈菜,38.47,5.82,7.29,富樫 麗加,37.27,5.79,7.31,池田 浩美,38.86,6.28,7.18
202409151706,2024-09-15,17,06R,1,3,一周,まわり足,直線,村上 奈穂,38.23,6.13,7.15,小野 生奈,38.21,6.11,7.29,小林 愛実,37.85,5.74,7.17,五反田 忍,38.5,5.97,7.27,三浦 永理,37.88,5.96,7.22,淺田 千亜希,37.95,5.92,7.23
202409151707,2024-09-15,17,07R,1,3,一周,まわり足,直線,田村 美和,37.75,5.91,7.33,石井 裕美,37.89,5.67,7.26,宮崎 安奈,38.25,6.31,7.29,喜多須 杏奈,37.74,6.3,7.21,菅野 はやか,38.8,5.99,7.29,大瀧 明日香,38.51,5.92,7.36
