レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409030111,2024-09-03,01,11R,1,3,半周ラップ,まわり足,直線,和田 拓也,18.64,4.92,7.76,中辻 博訓,18.41,4.63,7.84,田頭 実,18.88,4.91,7.91,山本 修一,18.63,4.68,7.8,齋藤 達希,18.91,4.75,7.7,原田 秀弥,18.89,4.87,7.84
202409030112,2024-09-03,01,12R,1,3,半周ラップ,まわり足,直線,後藤 盛也,18.22,4.62,7.78,松崎 祐太郎,18.92,4.68,7.91,長谷川 雅和,18.77,4.68,7.85,今泉 友吾,18.37,4.62,7.84,石田 政吾,18.71,4.73,7.84,村田 修次,18.89,4.71,7.85
202409030501,2024-09-03,05,01R,1,3,一周,まわり足,直線,岸蔭 亮,37.57,6.19,6.93,小澤 和也,37.29,5.94,7.03,渡辺 豊,37.76,6.01,7.11,加藤 優弥,37.26,5.83,6.99,畑 竜生,37.41,6.38,6.94,牧村 俊輝,38.01,5.9,7.1
202409030502,2024-09-03,05,02R,1,3,一周,まわり足,直線,鈴木 章司,37.2,6.27,6.72,信濃 由行,37.91,6.18,7.09,若林 将,37.15,5.95,7.17,柳内 敬太,37.55,5.67,7.08,芹澤 克彦,38.02,6.28,7.03,大谷 健太,38.12,5.83,7.13
202409030503,2024-09-03,05,03R,1,3,一周,まわり足,直線,土山 卓也,37.44,6.15,6.84,渡辺 史之,37.61,6.13,7.04,赤羽 克也,37.39,6.21,6.91,黒田 誠司,37.49,5.99,7.04,一色 颯輝,37.78,6.36,6.75,角谷 健吾,38.13,6.46,6.78
202409030504,2024-09-03,05,04R,1,3,一周,まわり足,直線,高倉 孝太,37.31,5.69,6.97,寺島 吉彦,37.63,5.59,7.11,北川 潤二,37.5,5.73,7.05,牟田 奨太,38.42,6.02,7.07,西村 拓也,37.64,5.67,7.06,大澤 大夢,37.97,6.11,7.01
202409030505,2024-09-03,05,05R,1,3,一周,まわり足,直線,夏山 亮平,37.62,5.92,7.07,山本 英志,37.39,6.09,7.13,岸蔭 亮,38.04,6.08,7.16,石原 翼,37.55,6.04,7.03,八木 治樹,37.49,5.97,7.01,平瀬 城啓,38.4,6.18,7.09
202409030506,2024-09-03,05,06R,1,3,一周,まわり足,直線,中島 航,38.12,6.51,6.94,石田 章央,37.51,5.77,7.0,古川 誠之,37.55,5.66,7.03,中村 尊,37.06,5.51,7.18,市川 健太,37.7,6.37,6.89,小西 英輝,37.79,6.14,7.1
202409030507,2024-09-03,05,07R,1,3,一周,まわり足,直線,鶴本 崇文,37.82,6.09,7.25,君島 秀三,37.69,5.9,7.16,吉田 宗弘,38.21,6.13,7.11,鈴木 章司,38.57,6.4,6.84,須藤 博倫,37.52,6.07,7.09,畑 竜生,38.53,6.04,7.1
202409030508,2024-09-03,05,08R,1,3,一周,まわり足,直線,白井 友晴,37.0,6.05,7.07,牟田 奨太,37.67,6.01,6.98,渡辺 史之,37.9,6.02,6.99,前田 聖文,37.59,5.81,7.12,加藤 優弥,37.56,5.78,7.2,若林 将,37.33,5.85,7.24
202409030509,2024-09-03,05,09R,1,3,一周,まわり足,直線,渡辺 豊,37.53,6.06,6.89,柳内 敬太,37.6,5.85,6.93,大澤 大夢,37.66,6.04,7.07,小川 知行,37.43,5.98,7.06,黒田 誠司,37.48,5.77,7.12,岩瀬 裕亮,37.28,5.99,6.88
202409030510,2024-09-03,05,10R,1,3,一周,まわり足,直線,赤羽 克也,37.08,6.17,6.84,相原 利章,37.76,5.81,6.99,夏山 亮平,38.08,6.17,7.06,高倉 孝太,37.54,6.83,6.79,池田 雄一,37.86,5.65,7.16,古川 誠之,37.39,5.88,7.05
202409030511,2024-09-03,05,11R,1,3,一周,まわり足,直線,石田 章央,37.11,5.95,6.89,星野 太郎,37.92,6.3,7.08,寺島 吉彦,37.77,5.88,7.08,鶴本 崇文,38.51,5.87,7.19,土山 卓也,37.43,5.84,7.15,八木 治樹,37.47,6.08,6.96
202409030512,2024-09-03,05,12R,1,3,一周,まわり足,直線,西村 拓也,37.47,5.63,6.79,中村 尊,37.4,5.43,7.01,角谷 健吾,38.25,5.98,7.02,須藤 博倫,37.23,5.9,6.99,前田 聖文,37.5,5.77,7.14,石原 翼,37.63,5.83,7.1
202409030601,2024-09-03,06,01R,1,3,一周,まわり足,直線,市橋 卓士,37.93,5.73,7.82,幸田 智裕,37.78,5.76,7.89,山本 浩次,37.77,5.68,7.9,齋藤 真之,37.77,5.62,7.78,船越 健吾,38.1,5.82,7.82,百武 翔,37.97,5.81,7.83
202409030602,2024-09-03,06,02R,1,3,一周,まわり足,直線,藤本 佳史,37.99,5.66,7.79,垂水 悠,37.72,5.77,7.75,中村 栄治,37.99,5.73,7.76,三品 隆浩,38.0,6.29,7.67,新開 航,37.73,5.83,7.84,齋藤 和政,38.46,5.92,7.74
202409030603,2024-09-03,06,03R,1,3,一周,まわり足,直線,松田 隆司,38.01,6.02,7.9,飯山 晃三,38.25,5.75,7.81,後藤 隼之,38.16,5.78,7.68,淺香 文武,38.0,5.6,7.82,塚越 海斗,37.9,5.63,7.75,松尾 拓,38.04,5.64,7.71
202409030604,2024-09-03,06,04R,1,3,一周,まわり足,直線,谷村 一哉,38.95,5.96,7.68,相馬 翔,38.43,6.47,7.68,沖島 広和,37.93,5.77,7.84,石川 哲秀,38.77,5.88,7.81,宇野 博之,38.27,5.78,7.72,倉富 大誠,38.43,5.69,7.65
202409030605,2024-09-03,06,05R,1,3,一周,まわり足,直線,加倉 侑征,38.0,5.51,7.81,加藤 翔馬,38.31,5.77,7.78,横田 茂,38.96,5.61,7.82,江口 晃生,37.97,5.41,7.69,品川 二千翔,37.87,5.56,7.74,伊藤 尚汰,38.73,5.69,7.67
202409030606,2024-09-03,06,06R,1,3,一周,まわり足,直線,松下 直也,37.74,5.58,7.72,山本 浩次,37.97,5.6,7.78,柳瀬 幹太,37.43,5.53,7.76,横川 聖志,37.96,5.7,7.77,吉田 翔悟,37.56,5.58,7.82,山田 康二,37.89,5.67,7.7
202409030607,2024-09-03,06,07R,1,3,一周,まわり足,直線,下河 雅史,37.93,5.58,7.79,佐竹 恒彦,38.68,5.56,7.82,齋藤 和政,38.36,5.69,7.82,高橋 二朗,38.19,5.59,7.74,近藤 友宝,38.49,6.23,7.75,小池 修平,37.73,5.75,7.71
202409030608,2024-09-03,06,08R,1,3,一周,まわり足,直線,大原 祥昌,37.38,5.92,7.55,齋藤 真之,37.87,5.72,7.73,飯山 晃三,38.93,5.83,7.89,板橋 侑我,37.84,5.71,7.83,中村 栄治,38.29,5.8,7.89,國分 将太郎,38.19,5.68,7.81
202409030609,2024-09-03,06,09R,1,3,一周,まわり足,直線,宇野 博之,38.05,5.66,7.8,横田 茂,38.59,5.61,7.87,東口 晃,38.33,5.66,7.83,後藤 隼之,38.31,5.99,7.68,山本 稔太朗,37.9,5.87,7.67,垂水 悠,37.56,5.73,7.71
202409030610,2024-09-03,06,10R,1,3,一周,まわり足,直線,松尾 拓,37.79,5.67,8.08,新開 航,38.0,5.81,7.93,江口 晃生,37.75,5.66,7.9,沖島 広和,37.91,5.92,7.74,幸田 智裕,38.55,6.13,7.76,松下 直也,38.11,6.67,7.95
202409030611,2024-09-03,06,11R,1,3,一周,まわり足,直線,山田 康二,37.62,5.76,7.87,品川 二千翔,37.61,6.45,7.55,淺香 文武,38.05,5.88,7.98,下河 雅史,38.11,6.08,7.94,藤本 佳史,38.57,6.81,7.68,市橋 卓士,37.92,6.15,7.72
202409030612,2024-09-03,06,12R,1,3,一周,まわり足,直線,小池 修平,37.29,5.41,8.09,吉田 翔悟,37.43,5.44,7.9,板橋 侑我,37.41,5.53,7.83,松田 隆司,37.91,5.75,7.83,谷村 一哉,37.76,5.67,7.8,加倉 侑征,37.94,6.06,7.9
202409030701,2024-09-03,07,01R,1,3,一周,まわり足,直線,川原 涼,36.74,4.85,6.41,為本 智也,37.15,4.92,6.42,渡辺 空依,37.58,4.97,6.36,山下 大輝,37.48,5.06,6.36,樅山 拓馬,37.9,5.32,6.43,高山 弘斗,38.13,5.24,6.35
202409030702,2024-09-03,07,02R,1,3,一周,まわり足,直線,小林 孝彰,37.19,4.95,6.41,田頭 虎親,37.39,4.75,6.34,金田 智博,37.88,5.42,6.26,村上 宗太郎,37.66,5.38,6.43,木下 雄介,37.61,5.03,6.49,宮脇 遼太,37.29,5.31,6.3
202409030703,2024-09-03,07,03R,1,3,一周,まわり足,直線,一色 凌雅,37.39,4.89,6.52,畑田 汰一,37.0,5.01,6.38,山田 真聖,37.71,5.09,6.6,三村 岳人,37.94,5.35,6.35,篠原 飛翔,37.81,5.44,6.33,西丸 敦基,38.12,5.44,6.32
202409030704,2024-09-03,07,04R,1,3,一周,まわり足,直線,小原 聡将,36.96,5.06,6.45,荒木 颯斗,37.36,5.37,6.44,佐藤 航,37.25,5.3,6.43,若林 義人,36.87,5.05,6.3,竹間 隆晟,37.26,5.21,6.11,近藤 颯斗,37.82,5.07,6.36
202409030705,2024-09-03,07,05R,1,3,一周,まわり足,直線,山口 広樹,37.2,5.15,6.66,登玉 隼百,37.86,5.22,6.37,大澤 風葵,37.86,5.17,6.43,遠藤 圭吾,37.78,5.16,6.39,笹木 香吾,37.45,5.13,6.31,前田 滉,37.08,4.98,6.31
202409030706,2024-09-03,07,06R,1,3,一周,まわり足,直線,長谷川 晴哉,36.79,5.04,6.39,松井 友汰,36.83,5.1,6.48,山口 晃朋,37.85,5.33,6.26,村松 将平,37.54,5.49,6.41,川原 涼,37.21,5.31,6.34,前原 大道,37.17,5.39,6.2
202409030707,2024-09-03,07,07R,1,3,一周,まわり足,直線,鈴木 孝明,37.54,5.18,6.27,渡辺 空依,38.3,5.41,6.06,藤原 碧生,37.11,5.51,6.29,中野 仁照,37.48,5.12,6.35,吉川 晴人,37.69,5.51,6.21,上野 俊樹,37.89,5.54,6.07
202409030708,2024-09-03,07,08R,1,3,一周,まわり足,直線,香川 颯太,38.03,5.23,6.45,木下 雄介,37.4,5.28,6.51,中 亮太,37.19,5.24,6.44,近藤 颯斗,38.67,5.46,6.38,山田 真聖,38.13,5.61,6.42,為本 智也,37.58,5.52,6.35
202409030709,2024-09-03,07,09R,1,3,一周,まわり足,直線,高井 雄基,37.65,5.38,6.56,小原 聡将,37.43,5.21,6.43,倉田 茂将,37.78,5.33,6.37,畑田 汰一,37.2,5.5,6.26,村上 宗太郎,37.53,5.61,6.34,笹木 香吾,36.83,5.34,6.37
202409030710,2024-09-03,07,10R,1,3,一周,まわり足,直線,若林 義人,36.85,4.92,6.42,小林 孝彰,37.18,5.21,6.32,三村 岳人,37.42,5.33,6.37,仲道 大輔,38.05,5.29,6.4,山口 晃朋,37.63,5.43,6.39,大澤 風葵,37.57,5.31,6.42
202409030711,2024-09-03,07,11R,1,3,一周,まわり足,直線,藤原 碧生,37.54,5.06,6.5,樅山 拓馬,38.04,5.14,6.57,前田 滉,38.31,5.02,6.41,佐藤 航,37.91,5.35,6.41,松井 友汰,37.59,5.36,6.52,金田 智博,38.22,5.36,6.44
202409030712,2024-09-03,07,12R,1,3,一周,まわり足,直線,中 亮太,37.0,4.86,6.56,中野 仁照,37.49,5.07,6.33,竹間 隆晟,37.27,5.12,6.31,前原 大道,37.46,5.29,6.27,田頭 虎親,37.62,5.2,6.36,登玉 隼百,37.53,5.56,6.19
202409030801,2024-09-03,08,01R,1,3,一周,まわり足,直線,神里 琴音,37.04,5.47,7.3,間庭 菜摘,36.97,5.43,7.26,向井田 真紀,37.86,5.59,7.17,三嶌 こころ,37.56,5.69,7.36,赤井 睦,38.19,5.64,7.35,柴田 百恵,37.7,5.6,7.24
202409030802,2024-09-03,08,02R,1,3,一周,まわり足,直線,古賀 千晶,37.61,5.42,7.38,坂野 さくら,38.53,5.7,7.3,中谷 朋子,37.77,5.77,7.36,宇野 弥生,37.93,5.6,7.37,沼田 七華,37.97,5.87,7.3,塩崎 桐加,37.6,5.37,7.27
202409030803,2024-09-03,08,03R,1,3,一周,まわり足,直線,勝浦 真帆,37.56,5.53,7.13,川井 萌,38.38,5.69,7.27,松田 真実,38.14,5.93,7.35,井上 遥妃,37.57,5.4,7.24,小野 生奈,37.45,5.57,7.23,鎌倉 涼,38.49,5.79,7.26
202409030804,2024-09-03,08,04R,1,3,一周,まわり足,直線,大瀧 明日香,37.65,5.67,7.28,加藤 綾,37.77,5.43,7.4,平高 奈菜,38.5,5.73,7.27,宮崎 つぐみ,37.81,5.8,7.3,中村 紋夕梨,38.26,5.73,7.37,日高 逸子,38.0,6.03,7.3
202409030805,2024-09-03,08,05R,1,3,一周,まわり足,直線,今井 美亜,37.52,5.47,7.25,三浦 永理,37.99,5.72,7.19,大久保 佑香,38.08,5.72,7.39,松本 怜,38.22,5.57,7.29,神里 琴音,37.8,5.88,7.33,濱崎 寿里矢,38.55,6.3,7.34
202409030806,2024-09-03,08,06R,1,3,一周,まわり足,直線,渡邉 優美,37.45,5.7,7.16,赤井 睦,38.23,5.59,7.32,坂野 さくら,38.24,5.97,7.34,伊藤 栞,38.14,5.77,7.24,細川 裕子,38.15,5.53,7.27,永井 聖美,38.56,5.62,7.33
202409030807,2024-09-03,08,07R,1,3,一周,まわり足,直線,向井田 真紀,37.37,5.5,7.18,中谷 朋子,37.51,5.67,7.17,蜂須 瑞生,37.95,5.67,7.28,松田 真実,37.92,5.6,7.33,水野 望美,37.67,5.6,7.41,井上 未都,37.59,5.73,7.32
202409030808,2024-09-03,08,08R,1,3,一周,まわり足,直線,間庭 菜摘,37.57,5.62,7.15,井上 遥妃,37.61,5.55,7.29,孫崎 百世,38.23,5.47,7.32,谷口 佳蓮,39.07,5.9,7.22,西岡 成美,38.3,5.6,7.36,中村 紋夕梨,38.86,5.86,7.22
202409030809,2024-09-03,08,09R,1,3,一周,まわり足,直線,平川 香織,38.53,5.88,7.31,大瀧 明日香,38.5,5.75,7.37,松本 怜,38.73,5.97,7.32,福山 恵里奈,39.07,5.69,7.5,三嶌 こころ,38.63,6.27,7.18,川井 萌,38.84,6.4,7.21
202409030810,2024-09-03,08,10R,1,3,一周,まわり足,直線,松尾 夏海,37.53,5.57,7.31,日高 逸子,38.43,5.83,7.3,塩崎 桐加,37.93,6.0,7.31,柴田 百恵,37.9,5.97,7.36,長尾 萌加,38.23,5.96,7.27,三浦 永理,38.39,5.58,7.31
202409030811,2024-09-03,08,11R,1,3,一周,まわり足,直線,宇野 弥生,37.47,5.57,7.43,鎌倉 涼,38.13,5.78,7.26,渡邉 優美,37.49,5.79,7.19,今井 美亜,37.53,5.65,7.27,加藤 綾,37.7,5.56,7.52,蜂須 瑞生,37.83,5.75,7.33
202409030812,2024-09-03,08,12R,1,3,一周,まわり足,直線,小野 生奈,37.1,5.47,7.24,古賀 千晶,38.13,5.67,7.34,細川 裕子,38.03,5.8,7.32,平高 奈菜,38.37,5.8,7.37,大久保 佑香,38.3,6.0,7.38,谷口 佳蓮,38.4,5.8,7.22
202409031001,2024-09-03,10,01R,1,3,一周,まわり足,直線,丸野 一樹,36.42,5.6,6.7,仲口 博崇,37.03,5.48,6.87,篠田 優也,37.53,5.95,6.92,野中 一平,37.0,5.57,6.78,荒井 翔伍,38.25,5.75,6.92,秋山 直之,36.97,5.55,6.8
202409031002,2024-09-03,10,02R,1,3,一周,まわり足,直線,高田 明,37.53,5.6,6.78,松本 純平,37.67,5.87,6.85,三浦 洋次朗,38.13,5.85,6.83,石丸 海渡,37.5,5.58,6.87,鈴谷 一平,37.77,5.77,6.87,桑島 和宏,37.57,5.83,6.92
202409031003,2024-09-03,10,03R,1,3,一周,まわり足,直線,金子 和之,37.73,5.75,6.92,安河内 将,37.58,5.8,6.82,中野 次郎,37.95,5.73,7.07,森永 隆,37.18,5.77,6.88,渡邊 雄一郎,37.82,5.75,6.92,澤田 尚也,37.27,5.62,6.82
202409031004,2024-09-03,10,04R,1,3,一周,まわり足,直線,興津 藍,38.7,5.72,6.88,榎 幸司,38.1,5.73,7.07,石田 貴洋,37.63,5.92,6.82,石本 裕武,38.33,6.02,6.98,岡崎 恭裕,37.87,5.78,6.85,河合 佑樹,37.6,5.75,6.78
202409031005,2024-09-03,10,05R,1,3,一周,まわり足,直線,川崎 智幸,37.17,6.05,6.72,上平 真二,37.28,5.68,6.9,黒野 元基,37.63,5.67,6.88,竹下 大樹,37.72,5.57,6.8,今垣 光太郎,38.1,5.93,7.07,仲口 博崇,37.57,5.72,6.92
202409031006,2024-09-03,10,06R,1,3,一周,まわり足,直線,鈴谷 一平,38.02,5.62,6.88,河野 大,37.75,5.62,6.9,市川 哲也,37.48,5.68,6.87,堤 啓輔,38.17,5.95,6.87,海野 康志郎,37.8,5.8,6.95,守田 俊介,37.53,5.63,6.87
202409031007,2024-09-03,10,07R,1,3,一周,まわり足,直線,竹田 和哉,38.05,5.6,7.0,野長瀬 正孝,37.28,5.87,6.87,桑島 和宏,37.93,5.97,6.83,秋山 直之,37.25,5.8,6.83,中野 次郎,37.9,5.87,6.98,武田 光史,37.3,5.8,6.92
202409031008,2024-09-03,10,08R,1,3,一周,まわり足,直線,田中 信一郎,37.83,5.45,6.97,澤田 尚也,37.62,5.68,6.83,石丸 海渡,38.02,5.62,6.93,荒井 翔伍,38.63,6.12,7.02,澤 大介,38.08,6.27,6.87,石田 貴洋,38.28,5.98,6.9
202409031009,2024-09-03,10,09R,1,3,一周,まわり足,直線,荒川 健太,37.65,5.68,6.87,渡邊 雄一郎,37.87,5.62,6.82,今垣 光太郎,38.3,5.8,6.87,福来 剛,37.25,5.65,6.72,石本 裕武,38.17,5.77,6.9,篠田 優也,37.65,6.1,6.92
202409031010,2024-09-03,10,10R,1,3,一周,まわり足,直線,石橋 道友,38.25,5.88,6.88,守田 俊介,37.67,5.62,6.88,中山 将,38.12,6.05,6.77,川崎 智幸,37.37,6.03,6.82,榎 幸司,38.7,5.85,7.08,常住 蓮,37.92,5.92,6.87
202409031011,2024-09-03,10,11R,1,3,一周,まわり足,直線,柴田 光,37.38,5.48,6.82,岡崎 恭裕,38.73,5.78,6.9,金子 和之,38.37,5.87,6.78,高田 明,38.37,5.73,6.88,上平 真二,37.83,5.63,6.93,河野 大,38.3,5.87,6.9
202409031012,2024-09-03,10,12R,1,3,一周,まわり足,直線,土屋 智則,37.88,5.67,6.87,徳増 秀樹,38.32,6.02,7.03,稲田 浩二,38.3,5.8,6.97,萩原 秀人,37.88,5.8,6.87,藤原 啓史朗,37.97,6.17,7.05,仲谷 颯仁,37.77,5.88,6.9
202409031801,2024-09-03,18,01R,1,2,一周,まわり足,,里岡 右貴,37.77,11.53,,富永 大一,38.38,11.84,,河合 三弘,38.27,11.68,,井上 尚悟,38.11,11.76,,原村 百那,38.38,11.97,,田村 慶,38.37,11.77,
202409031802,2024-09-03,18,02R,1,2,一周,まわり足,,佐々木 翔斗,37.54,11.64,,大野 芳顕,37.94,11.82,,来田 衣織,38.08,11.81,,鰐部 太空海,38.3,12.04,,立具 敬司,38.5,12.05,,土屋 南,37.9,11.78,
202409031803,2024-09-03,18,03R,1,2,一周,まわり足,,永田 啓二,37.74,11.7,,前川 守嗣,37.9,11.69,,小林 孝弘,38.14,11.81,,上野 拓馬,38.59,12.05,,菊池 宏志,38.2,11.86,,南 彩寧,37.87,11.49,
202409031804,2024-09-03,18,04R,1,2,一周,まわり足,,宮迫 暢彦,37.81,11.79,,吉田 一郎,37.93,11.82,,金子 順一,38.51,12.09,,向井 美鈴,38.23,11.87,,宇留田 翔平,38.4,12.06,,赤坂 俊輔,38.76,12.06,
202409031805,2024-09-03,18,05R,1,2,一周,まわり足,,後藤 正宗,38.04,11.93,,吉村 誠,38.26,11.92,,岸本 雄貴,39.36,12.16,,渡邉 和将,38.46,11.74,,都築 正治,38.04,11.87,,山崎 祥,38.75,11.99,
202409031806,2024-09-03,18,06R,1,2,一周,まわり足,,常盤 海心,37.7,11.56,,樋口 亮,38.28,11.9,,立具 敬司,38.31,11.89,,河野 真也,38.37,11.82,,島川 光男,38.2,11.82,,来田 衣織,38.2,11.77,
202409031807,2024-09-03,18,07R,1,2,一周,まわり足,,渡 修平,38.03,11.97,,河合 三弘,38.09,11.67,,本岡 勝利,38.33,11.89,,菊池 宏志,37.71,11.69,,南 彩寧,37.82,11.7,,乃村 康友,38.53,11.91,
202409031808,2024-09-03,18,08R,1,2,一周,まわり足,,宇留田 翔平,37.96,11.84,,丸尾 義孝,38.43,11.84,,岩崎 芳美,38.0,11.73,,小林 孝弘,38.89,11.86,,平尾 崇典,37.82,11.74,,原村 百那,38.65,11.99,
202409031809,2024-09-03,18,09R,1,2,一周,まわり足,,吉田 一郎,37.97,11.79,,山川 雄大,38.11,11.77,,鰐部 太空海,38.09,11.63,,橋本 英一,37.74,11.55,,吉村 誠,38.19,11.85,,上野 拓馬,38.49,12.06,
202409031810,2024-09-03,18,10R,1,2,一周,まわり足,,山崎 祥,37.9,11.63,,島川 光男,37.8,11.81,,向井 美鈴,38.38,11.99,,前川 守嗣,38.54,12.09,,佐々木 翔斗,38.24,12.08,,宮迫 暢彦,38.54,11.98,
202409031811,2024-09-03,18,11R,1,2,一周,まわり足,,土屋 南,38.18,11.66,,永田 啓二,38.11,11.79,,後藤 正宗,37.96,11.76,,里岡 右貴,37.96,11.64,,河野 真也,37.98,11.81,,金子 順一,39.34,12.28,
202409031812,2024-09-03,18,12R,1,2,一周,まわり足,,平尾 崇典,37.78,11.53,,都築 正治,38.06,11.75,,渡邉 和将,37.93,11.79,,大野 芳顕,38.2,11.84,,丸尾 義孝,38.48,11.79,,樋口 亮,38.76,12.03,
202409031901,2024-09-03,19,01R,1,3,一周,まわり足,直線,広次 修,37.8,6.1,7.7,中井 俊祐,38.53,6.1,7.83,岡本 慎治,38.21,6.35,7.63,大西 隆洋,38.31,6.18,7.68,村田 友也,38.57,6.28,7.82,寳田 亮治,38.07,5.9,7.76
202409031902,2024-09-03,19,02R,1,3,一周,まわり足,直線,松田 憲幸,38.16,5.99,7.63,宮地 秀祈,38.72,6.1,7.76,冨田 祥,38.73,6.44,7.53,永田 義紘,38.4,6.05,7.57,橋口 真樹,38.17,5.83,7.73,池上 隆行,37.6,5.77,7.55
202409031903,2024-09-03,19,03R,1,3,一周,まわり足,直線,加木 郁,37.69,5.89,7.61,下田 哲也,37.93,6.0,7.75,鈴木 博,38.2,6.27,7.55,田邉 亮蔵,38.27,6.12,7.66,清水 敦揮,37.7,5.76,7.72,服部 幸男,37.99,6.02,7.57
202409031904,2024-09-03,19,04R,1,3,一周,まわり足,直線,貞兼 淳二,37.87,5.78,7.6,浦上 拓也,38.12,6.36,7.4,馬袋 義則,37.5,5.7,7.57,丹下 将,38.68,5.75,7.77,石岡 将太,38.2,5.82,7.57,古賀 繁輝,38.26,5.74,7.59
202409031905,2024-09-03,19,05R,1,3,一周,まわり足,直線,山田 竜一,37.37,5.74,7.51,濱崎 誠,37.6,6.0,7.41,佐々木 和伸,37.34,5.68,7.64,今泉 徹,37.69,5.83,7.57,深川 真二,37.44,5.84,7.64,飯島 昌弘,37.57,5.84,7.6
202409031906,2024-09-03,19,06R,1,3,一周,まわり足,直線,大場 敏,37.32,5.56,7.57,藤田 浩人,37.87,5.86,7.57,竹田 辰也,37.17,5.47,7.52,冨田 祥,37.74,5.84,7.56,広次 修,37.5,5.7,7.52,向所 浩二,37.71,5.61,7.66
202409031907,2024-09-03,19,07R,1,3,一周,まわり足,直線,中里 英夫,37.27,5.7,7.47,片岡 秀樹,37.86,5.9,7.73,太田 和美,37.2,5.53,7.64,宮地 秀祈,38.44,6.22,7.6,金子 萌,37.4,5.67,7.63,岡本 慎治,38.01,6.26,7.47
202409031908,2024-09-03,19,08R,1,3,一周,まわり足,直線,山本 隆幸,37.72,5.79,7.5,村田 友也,38.17,5.87,7.71,冨田 秀幸,37.72,5.83,7.61,濱本 優一,37.8,5.87,7.67,永田 義紘,37.69,5.76,7.57,村本 大成,38.59,5.81,7.7
