レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606150801,2026-06-15,08,01R,10:33,2026-06-15T10:52:26.269264+09:00,1037,逃　げ,1,小池　　修平,"1'49""7",3,上野　真之介,"1'51""1",6,岩瀬　　裕亮,"1'51""9",4,辻　　　栄蔵,"1'53""2",2,原田　　幸哉,,5,横澤　　剛治,,1,0.16,,2,0.18,,3,0.16,,4,0.14,,5,0.12,,6,0.14,,1,6,3.0,1.0,21.0,25.0
202606152106,2026-06-15,21,06R,10:48,2026-06-15T11:04:22.254832+09:00,1051,まくり,3,北村　　寧々,"1'48""5",2,百武　　　翔,"1'50""1",6,山本　　寛久,"1'51""7",4,冨成　　謙児,"1'52""8",5,大谷　　直弘,,1,山室　　展弘,,1,0.27,,2,0.31,,3,0.25,,4,0.25,,5,0.27,,6,0.27,,1,3,5.0,5.0,25.9,24.9
202606151601,2026-06-15,16,01R,10:53,2026-06-15T11:10:22.852205+09:00,1056,まくり,4,笠　　　雅雄,"1'49""3",1,永田　　秀二,"1'51""0",5,浮田　　圭浩,"1'53""3",3,岩田　　　凌,"1'55""4",2,木下　　陽介,,6,庄島　　潤成,,1,0.24,,2,0.2,,3,0.35,,4,0.17,,5,0.17,,6,0.2,,1,4,3.0,3.0,23.0,21.0
202606151006,2026-06-15,10,06R,10:57,2026-06-15T11:14:20.267734+09:00,1100,逃　げ,1,大久保信一郎,"1'49""8",3,川島　　拓郎,"1'50""5",6,長尾　　章平,"1'51""6",4,枝尾　　　賢,"1'52""4",2,松尾　　　祭,,5,中里　　英夫,,1,0.07,,2,0.08,,3,0.05,,4,0.06,,5,0.09,,6,0.13,,2,8,4.0,4.0,23.0,24.0
202606150802,2026-06-15,08,02R,11:03,2026-06-15T11:20:23.131598+09:00,1107,差　し,2,石本　　裕武,"1'49""0",1,中野　　次郎,"1'51""3",6,馬場　　貴也,"1'52""8",4,中嶋　健一郎,"1'53""6",5,桑原　　　悠,,3,北野　　輝季,,1,0.18,,2,0.2,,3,0.16,,4,0.16,,5,0.14,,6,0.18,,1,6,3.0,1.0,21.0,25.0
202606152107,2026-06-15,21,07R,11:18,2026-06-15T11:34:19.198224+09:00,1121,逃　げ,1,川添　　英正,"1'50""0",3,中島　　友和,"1'50""7",4,土井　　祥伍,"1'51""5",2,岡部　　　浩,"1'53""1",5,三村　　岳人,,6,星田　　夢結,,1,0.16,,2,0.16,,3,0.15,,4,0.17,,5,0.16,,6,0.24,,1,3,5.0,5.0,26.1,25.1
202606150301,2026-06-15,03,01R,11:14,2026-06-15T11:36:25.785838+09:00,1117,逃　げ,1,坂井　　滉哉,"1'51""6",5,網代　　良芽,"1'52""4",4,藤原　　仙二,"1'54""5",6,沼田　　大都,"1'54""5",2,成貞　　琳平,,3,川辺　　郭人,,1,0.14,,2,0.16,,3,0.16,,4,0.26,,5,0.26,,6,0.34,,2,2,4.0,5.0,18.0,20.0
202606151602,2026-06-15,16,02R,11:21,2026-06-15T11:38:21.040118+09:00,1125,まくり差し,4,岡村　　将也,"1'49""2",1,山田　　佑樹,"1'50""6",5,伊藤　　啓三,"1'53""2",3,谷本　　幸司,"1'54""2",2,吉田　　宗弘,,6,福田　　柊人,,1,0.23,,2,0.35,,3,0.48,,4,0.19,,5,0.11,,6,0.05,,1,4,3.0,3.0,23.0,21.0
202606151007,2026-06-15,10,07R,11:26,2026-06-15T11:46:24.655200+09:00,1129,まくり差し,6,毒島　　　誠,"1'56""0",4,片橋　　幸貴,"1'57""7",1,川北　　浩貴,"2'01""7",2,東口　　　晃,"2'04""8",3,中村　　栄治,,,,,1,0.19,,2,0.25,,3,0.14,,4,0.07,,6,0.07,,5,0.1,,2,8,3.0,3.0,23.0,24.0
202606150601,2026-06-15,06,01R,11:37,2026-06-15T11:54:19.857719+09:00,1141,まくり,6,堀井　　涼平,"1'51""1",2,池田　　浩美,"1'52""2",4,原　　加央理,"1'53""7",3,菅野　はやか,"1'55""3",5,石岡　　将太,,1,川合　　理司,,1,0.22,,2,0.19,,3,0.32,,4,0.16,,5,0.13,,6,0.06,,1,5,4.0,2.0,22.0,24.0
202606150803,2026-06-15,08,03R,11:33,2026-06-15T11:54:19.857719+09:00,1137,差　し,2,鰐部　太空海,"1'49""2",1,松本　　純平,"1'50""1",3,中島　　孝平,"1'51""3",6,久田　　敏之,"1'52""5",5,瓜生　　正義,,4,遠藤　　エミ,,1,0.11,,2,0.19,,3,0.18,,4,0.25,,5,0.17,,6,0.15,,2,6,4.0,2.0,21.0,25.0
202606150302,2026-06-15,03,02R,11:41,2026-06-15T11:58:19.016642+09:00,1145,まくり差し,4,水谷　　理人,"1'51""7",3,澁川　　　夏,"1'52""9",2,西岡　　蒼志,"1'53""2",1,鐘ヶ江　真司,"1'54""0",6,佐藤　　右京,,5,熊倉　　幹太,,1,0.24,,2,0.27,,3,0.19,,4,0.21,,5,0.19,,6,0.13,,2,2,5.0,5.0,19.0,20.0
202606151603,2026-06-15,16,03R,11:47,2026-06-15T12:04:19.701650+09:00,1151,差　し,2,黒野　　元基,"1'50""1",1,蒲原　　健太,"1'51""7",5,山口　　修路,"1'52""4",3,村松　　将平,"1'53""0",4,山川　　雄大,,6,出口　　飛龍,,1,0.19,,2,0.2,,3,0.25,,4,0.24,,5,0.24,,6,0.26,,1,4,4.0,3.0,23.0,21.0
202606152108,2026-06-15,21,08R,11:49,2026-06-15T12:06:30.259038+09:00,1152,差　し,2,里岡　　右貴,"1'48""1",1,中嶋　誠一郎,"1'49""6",4,田村　　　慶,"1'51""1",6,村松　　修二,"1'52""7",3,増本　　杏珠,,5,若林　　　麗,,1,0.11,,2,0.05,,3,0.14,,4,0.15,,5,0.11,,6,0.08,,1,3,5.0,5.0,26.7,25.4
