レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606010901,2026-06-01,09,01R,10:31,2026-06-01T10:48:23.575053+09:00,1035,逃　げ,1,木山　　和幸,"1'49""2",6,小川　　晃司,"1'51""9",4,越智　　照浩,"1'52""7",5,渡　　　修平,"1'54""4",2,前田　　光昭,,3,梶原　　　正,,1,0.19,,2,0.28,,3,0.14,,4,0.17,,5,0.13,,6,0.13,,1,4,2.0,1.0,23.0,24.0
202606011405,2026-06-01,14,05R,10:30,2026-06-01T10:48:23.575053+09:00,1034,まくり,5,黒井　　達矢,"1'47""7",1,金田　　幸子,"1'49""6",3,渡辺　　　崇,"1'51""2",2,三嶌　さらら,"1'52""1",6,野村　　羽玖,,4,三浦　洋次朗,,1,0.09,,2,0.12,,3,0.13,,4,0.14,,5,0.07,,6,0.14,,1,3,3.0,3.0,25.0,21.0
202606011101,2026-06-01,11,01R,10:38,2026-06-01T10:54:22.062503+09:00,1041,まくり,2,春園　　功太,"1'50""9",4,中島　　昂章,"1'52""0",3,佐藤　　右京,"1'53""8",6,竹田　　広樹,"1'55""3",1,加藤　　　翔,,5,山崎　　聖司,,1,0.22,,2,0.02,,3,0.14,,4,0.25,,5,0.3,,6,0.36,,1,2,2.0,2.0,26.0,25.0
202606011301,2026-06-01,13,01R,10:45,2026-06-01T11:01:30.039467+09:00,1048,逃　げ,1,山下　　智己,"1'49""9",5,西舘　　果里,"1'51""2",4,飯田　　庄吾,"1'52""3",3,戸塚　　邦好,"1'52""7",2,岩井　　　繁,"1'54""8",6,杉江　　浩明,"1'56""3",1,0.26,,2,0.25,,3,0.22,,4,0.18,,5,0.16,,6,0.12,,1,7,4.0,0.0,26.7,24.3
202606012306,2026-06-01,23,06R,10:48,2026-06-01T11:04:29.110337+09:00,1052,まくり,4,和田　　操拓,"1'48""8",6,渡邉　　優美,"1'49""5",1,西村　美智子,"1'52""7",5,村上　　功祐,"1'52""9",2,武藤　　綾子,"1'54""2",3,中里　　英夫,"1'55""0",1,0.15,,2,0.2,,3,0.25,,4,0.06,,5,0.12,,6,0.14,,2,1,2.0,2.0,26.0,25.0
202606010802,2026-06-01,08,02R,10:58,2026-06-01T11:16:26.671866+09:00,1102,逃　げ,1,山室　　展弘,"1'49""4",3,竹腰　　正樹,"1'51""4",4,松田　　憲幸,"1'52""8",2,宮野　　　仁,"1'53""6",5,早川　　理稀,,6,高橋　　正男,,1,0.17,,2,0.19,,3,0.2,,4,0.26,,6,0.27,,5,0.25,,1,6,2.0,1.0,22.0,24.0
202606011406,2026-06-01,14,06R,11:03,2026-06-01T11:20:29.356566+09:00,1107,まくり差し,6,海野　康志郎,"1'48""8",5,佐々木　大河,"1'49""5",4,柴田　　直哉,"1'52""2",3,林　　　祐介,"1'53""0",2,高田　　　綾,,1,土屋　　　蘭,,1,0.27,,2,0.18,,3,0.16,,5,0.11,,6,0.12,,4,0.12,,1,3,3.0,3.0,25.0,21.0
202606010902,2026-06-01,09,02R,11:00,2026-06-01T11:24:20.220152+09:00,1104,差　し,2,鈴木　　　博,"1'57""0",5,仲口　　博崇,"1'58""4",1,小黒　　竜吾,"2'02""6",4,海老澤　泰行,"2'05""9",6,黒崎　　竜也,,,,,1,0.17,,2,0.15,,3,0.11,,5,0.2,,4,0.32,,6,0.3,,1,4,3.0,2.0,24.0,24.0
202606011102,2026-06-01,11,02R,11:08,2026-06-01T11:24:20.220152+09:00,1111,抜　き,6,佐々木　和伸,"1'49""8",2,鶴本　　崇文,"1'51""5",4,栗原　　直也,"1'53""2",1,表　　　健太,"1'54""4",5,渡邊　　雄斗,,3,上田　　洋平,,1,0.21,,2,0.19,,3,0.18,,4,0.17,,5,0.15,,6,0.24,,1,2,2.0,2.0,25.0,25.0
202606011302,2026-06-01,13,02R,11:15,2026-06-01T11:32:18.149703+09:00,1118,逃　げ,1,古賀　　千晶,"1'49""4",3,古賀　　智之,"1'51""1",6,三原　　　司,"1'52""7",2,村松　　修二,"1'52""7",5,山田　　亮太,"1'54""1",4,津留　浩一郎,"1'55""4",1,0.08,,2,0.08,,3,0.09,,4,0.1,,5,0.12,,6,0.14,,1,7,6.0,4.0,26.6,24.4
202606012307,2026-06-01,23,07R,11:18,2026-06-01T11:38:17.802584+09:00,1122,抜　き,5,石田　　章央,"1'54""9",4,平石　　和男,"1'57""7",1,小澤　　　学,"2'01""5",3,水口　　由紀,"2'03""0",2,山本　景士郎,"2'06""8",,,,1,0.26,,2,0.16,,3,0.17,,4,0.12,,5,0.09,,6,0.11,,2,2,3.0,3.0,25.0,25.0
202606010803,2026-06-01,08,03R,11:25,2026-06-01T11:44:19.841694+09:00,1129,逃　げ,1,永井　　亮次,"1'50""2",2,香川　　颯太,"1'51""3",6,松村　　康太,"1'53""0",4,平尾　　崇典,"1'54""2",3,松下　　哲也,,5,水野　　望美,,1,0.09,,2,0.18,,3,0.14,,4,0.14,,5,0.13,,6,0.15,,1,4,3.0,1.0,23.0,25.0
202606010903,2026-06-01,09,03R,11:29,2026-06-01T11:48:21.090484+09:00,1133,逃　げ,1,北村　　征嗣,"1'49""6",3,大平　誉史明,"1'50""7",4,豊田　　訓靖,"1'52""8",2,長谷川　親王,"1'53""6",6,高橋　　　勲,,5,原　　　豊土,,1,0.21,,2,0.23,,3,0.2,,6,0.26,,4,0.17,,5,0.26,,1,4,3.0,2.0,24.0,24.0
202606011407,2026-06-01,14,07R,11:32,2026-06-01T11:50:26.234266+09:00,1136,まくり差し,3,野田　　彩加,"1'48""7",6,片岡　　雅裕,"1'50""1",1,岩田　　　凌,"1'51""8",4,大澤　　大夢,"1'52""8",5,甲斐　　貴大,,2,武富　　智亮,,1,0.13,,2,0.18,,3,0.13,,4,0.14,,5,0.11,,6,0.09,,1,3,4.0,4.0,25.0,21.0
202606011303,2026-06-01,13,03R,11:38,2026-06-01T11:54:21.779247+09:00,1141,逃　げ,1,岩崎　　正哉,"1'49""7",2,樋口　　　亮,"1'51""1",6,篠田　　優也,"1'52""9",3,佐々木　裕美,"1'53""0",4,溝口　海義也,"1'55""4",5,日笠　　勝弘,"1'57""0",1,0.15,,2,0.15,,3,0.14,,4,0.17,,5,0.2,,6,0.21,,1,7,6.0,4.0,26.8,24.5
202606011103,2026-06-01,11,03R,11:40,2026-06-01T11:58:24.580876+09:00,1143,まくり,2,前田　　篤哉,"1'49""5",3,今井　　貴士,"1'51""7",5,近藤　雄一郎,"1'53""5",1,小玉　　啓太,"1'55""0",4,宮嵜　隆太郎,,6,原田　　朱理,,1,0.2,,2,0.08,,3,0.11,,4,0.09,,5,0.13,,6,0.18,,1,2,3.0,2.0,25.0,25.0
202606012308,2026-06-01,23,08R,11:48,2026-06-01T12:06:23.396464+09:00,1154,逃　げ,1,秋田　健太郎,"1'49""5",5,眞田　　英二,"1'50""9",6,前田　　　滉,"1'50""9",3,鈴木　　雅希,"1'53""2",4,内田　　　圭,"1'55""4",2,川合　　理司,"1'57""9",1,0.24,,2,0.21,,3,0.18,,4,0.14,,5,0.17,,6,0.12,,2,1,3.0,3.0,25.0,25.0
202606010804,2026-06-01,08,04R,11:52,2026-06-01T12:10:31.242206+09:00,1156,まくり差し,5,松村　　　敏,"1'50""6",4,石川　　哲秀,"1'52""7",6,原田　　佑実,"1'53""6",1,中嶋　誠一郎,"1'53""8",2,松尾　　宣邦,,3,根岸　　真優,,1,0.21,,2,0.23,,3,0.21,,4,0.11,,5,0.12,,6,0.05,,1,4,2.0,1.0,23.0,25.0
202606010501,2026-06-01,05,01R,11:55,2026-06-01T12:14:18.123785+09:00,1159,逃　げ,1,倉田　　郁美,"1'49""6",3,稲生　　夏季,"1'51""1",2,本部　めぐみ,"1'52""8",4,刑部　亜里紗,"1'54""0",6,田村　　美和,,5,畑田　　希咲,,1,0.19,,2,0.19,,3,0.21,,4,0.23,,5,0.32,,6,0.13,,1,4,5.0,2.0,30.0,24.0
202606010904,2026-06-01,09,04R,11:59,2026-06-01T12:16:22.904042+09:00,1203,逃　げ,1,今坂　　晃広,"1'49""3",2,渡邉　　睦広,"1'50""7",6,馬袋　　義則,"1'52""2",3,大場　　　敏,"1'53""2",4,汐崎　　正則,,5,宮迫　　暢彦,,1,0.09,,2,0.03,,3,0.07,,4,0.12,,5,0.1,,6,0.11,,1,3,3.0,2.0,25.0,25.0
202606011304,2026-06-01,13,04R,12:06,2026-06-01T12:20:30.781746+09:00,1209,抜　き,3,高倉　　和士,"1'48""9",1,三村　　岳人,"1'50""1",5,木谷　　賢太,"1'52""2",4,三浦　　裕貴,"1'53""3",2,佐藤　　大騎,"1'54""6",6,角　　ひとみ,"1'56""7",1,0.07,,2,0.06,,3,0.08,,4,0.11,,5,0.13,,6,0.2,,1,6,6.0,4.0,27.0,24.6
202606011408,2026-06-01,14,08R,12:02,2026-06-01T12:22:20.838821+09:00,1206,まくり差し,4,寺田　　空詩,"1'49""1",2,町田　　洸希,"1'51""1",6,中田　　元泰,"1'52""8",1,川辺　　郭人,"1'54""8",3,坂井　　滉哉,,5,藤本　　遼磨,,1,0.25,,2,0.22,,3,0.33,,4,0.22,,6,0.2,,5,0.2,,1,4,4.0,4.0,25.0,21.0
202606011104,2026-06-01,11,04R,12:09,2026-06-01T12:26:23.640575+09:00,1212,まくり,2,原田　　雄次,"1'49""5",1,中村　　有裕,"1'51""3",5,三木　　晴斗,"1'52""2",4,田代　　達也,"1'54""0",3,吉川　　貴仁,,6,高橋　　嗣穏,,1,0.17,,2,0.2,,3,0.17,,4,0.14,,5,0.13,,6,0.45,,1,2,2.0,2.0,26.0,25.0
202606010805,2026-06-01,08,05R,12:18,2026-06-01T12:34:23.653820+09:00,1222,逃　げ,1,藤森　　陸斗,"1'49""9",5,野中　　一平,"1'50""8",2,齋藤　　　勇,"1'53""1",3,大久保　佑香,"1'53""5",4,高山　　弘斗,,6,加倉　　侑征,,1,0.14,,2,0.15,,3,0.14,,4,0.13,,5,0.11,,6,0.24,,1,4,2.0,1.0,23.0,25.0
202606012309,2026-06-01,23,09R,12:20,2026-06-01T12:38:19.958407+09:00,1224,逃　げ,1,淺田　千亜希,"1'49""6",4,橋本　　年光,"1'50""6",3,久田　　　武,"1'53""1",2,太田　　和美,"1'53""4",6,長谷川　　充,"1'54""1",5,蒲原　　健太,"1'56""1",1,0.08,,2,0.07,,3,0.07,,4,0.16,,5,0.18,,6,0.17,,2,1,3.0,3.0,25.0,25.0
202606010502,2026-06-01,05,02R,12:23,2026-06-01T12:42:19.998798+09:00,1227,まくり,3,喜井　つかさ,"1'48""3",5,細川　　裕子,"1'50""3",1,樋江井　　舞,"1'52""3",2,中澤　　宏奈,"1'54""0",6,坂　　咲友理,,4,松瀬　　弘美,,1,0.07,,2,0.19,,3,0.09,,4,0.12,,5,0.11,,6,0.12,,1,5,1.0,2.0,29.0,24.0
202606010905,2026-06-01,09,05R,12:28,2026-06-01T12:46:24.272014+09:00,1232,逃　げ,1,中島　　孝平,"1'49""2",6,野中　　義生,"1'51""2",3,廣中　　良一,"1'53""2",2,坂口　　　周,"1'55""3",5,桑原　　　啓,,4,渡　　　修平,,1,0.21,,2,0.14,,3,0.14,,4,0.17,,5,0.18,,6,0.11,,1,3,3.0,2.0,24.0,25.0
202606011409,2026-06-01,14,09R,12:31,2026-06-01T12:48:23.355623+09:00,1235,まくり差し,4,都築　　正治,"1'49""3",1,烏野　　賢太,"1'50""8",5,野村　　羽玖,"1'52""2",2,喜多須　杏奈,"1'52""8",6,三嶌　さらら,,3,牟田　　奨太,,1,0.05,,2,0.12,,3,0.12,,4,0.14,,6,0.15,,5,0.16,,1,3,4.0,4.0,26.0,21.0
202606011305,2026-06-01,13,05R,12:34,2026-06-01T12:50:23.676435+09:00,1237,逃　げ,1,松尾　　　祭,"1'50""0",2,泉　　　具巳,"1'51""0",3,片岡　　恵里,"1'51""9",4,間野　　兼礼,"1'52""9",6,向井田　佑紀,"1'54""4",5,三嶌　　誠司,"1'56""9",1,0.21,,2,0.15,,3,0.16,,4,0.11,,5,0.18,,6,0.18,,1,7,4.0,0.0,27.2,24.7
202606011105,2026-06-01,11,05R,12:37,2026-06-01T12:56:22.668214+09:00,1240,逃　げ,1,長岡　　良也,"1'49""6",2,金子　　　萌,"1'51""6",4,高山　　智至,"1'52""9",3,上原　健次郎,"1'53""7",5,樋口　　範政,,6,鳥本　　智史,,1,0.1,,2,0.14,,3,0.17,,4,0.21,,5,0.24,,6,0.23,,1,2,1.0,1.0,26.0,25.0
202606010806,2026-06-01,08,06R,12:46,2026-06-01T13:04:18.259516+09:00,1250,逃　げ,1,真庭　　明志,"1'50""3",6,草川　　壮良,"1'51""8",3,岡瀬　　正人,"1'52""4",4,成田　　華音,"1'54""8",2,松田　　憲幸,,5,竹腰　　正樹,,1,0.13,,2,0.16,,3,0.14,,5,0.09,,6,0.24,,4,0.16,,1,5,2.0,1.0,24.0,25.0
202606010503,2026-06-01,05,03R,12:52,2026-06-01T13:10:34.268242+09:00,1256,まくり,2,落合　　直子,"1'48""1",1,後藤　　美翼,"1'49""9",3,三浦　　永理,"1'51""4",4,柴田　　愛梨,"1'53""3",6,石井　　裕美,,5,林　　　風音,,1,0.18,,2,0.14,,3,0.13,,4,0.11,,6,0.12,,5,0.24,,1,5,2.0,2.0,29.0,24.0
202606012310,2026-06-01,23,10R,12:55,2026-06-01T13:10:34.268242+09:00,1259,差　し,2,藤岡　　俊介,"1'49""5",1,和田　　操拓,"1'50""7",5,冨成　　謙児,"1'51""1",4,松本　　博昭,"1'52""8",3,土屋　　太朗,"1'54""0",6,郷原　　章平,"1'56""2",1,0.16,,2,0.08,,3,0.14,,4,0.21,,5,0.22,,6,0.21,,2,1,2.0,2.0,25.0,25.0
202606010906,2026-06-01,09,06R,12:58,2026-06-01T13:16:23.025541+09:00,1302,逃　げ,1,宇佐見　　淳,"1'50""5",4,黒崎　　竜也,"1'51""4",3,胡本　　悟志,"1'52""7",6,平野　　和明,"1'53""7",2,荒川　　健太,,5,小川　　晃司,,1,0.04,,2,0.05,,3,0.04,,4,0.1,,6,0.12,,5,0.07,,1,4,4.0,2.0,25.0,25.0
202606011306,2026-06-01,13,06R,13:00,2026-06-01T13:16:23.025541+09:00,1303,逃　げ,1,清水　　敦揮,"1'50""7",2,三原　　　司,"1'51""8",4,丹下　　　将,"1'54""0",5,登　　みひ果,"1'54""4",3,飯田　　庄吾,"1'55""7",6,吉原　　聖人,"1'57""6",1,0.27,,2,0.31,,3,0.27,,4,0.3,,5,0.24,,6,0.39,,1,6,6.0,4.0,27.7,24.8
202606011410,2026-06-01,14,10R,13:03,2026-06-01T13:20:26.828809+09:00,1307,逃　げ,1,海野　康志郎,"1'50""2",2,高田　　　明,"1'51""2",5,高田　　　綾,"1'52""8",3,田中　信一郎,"1'54""1",4,吉村　　正明,,6,竹田　　吉行,,1,0.12,,2,0.17,,3,0.13,,4,0.16,,5,0.18,,6,0.21,,1,4,5.0,5.0,26.0,21.0
202606011106,2026-06-01,11,06R,13:07,2026-06-01T13:24:18.710941+09:00,1310,差　し,3,吉田　凌太朗,"1'50""7",2,金子　　和之,"1'51""6",1,渡邊　　雄斗,"1'53""0",6,花田　　和明,"1'54""4",4,渡部　　　悟,,5,永田　　義紘,,1,0.24,,2,0.22,,3,0.2,,6,0.18,,4,0.17,,5,0.18,,1,2,3.0,3.0,26.0,26.0
202606010807,2026-06-01,08,07R,13:15,2026-06-01T13:34:21.271173+09:00,1319,逃　げ,1,山本　　光雄,"1'50""8",2,岩橋　　裕馬,"1'51""9",4,松村　　康太,"1'53""4",3,若林　　　麗,"1'55""2",6,渋谷　　明憲,,5,宮野　　　仁,,1,0.2,,2,0.13,,3,0.16,,4,0.32,,5,0.31,,6,0.28,,1,5,2.0,1.0,24.0,25.0
202606010504,2026-06-01,05,04R,13:21,2026-06-01T13:40:23.494664+09:00,1325,恵まれ,1,河内　悠利杏,"1'50""1",5,武井　莉里佳,"1'51""7",6,佐藤　ほのか,"1'51""8",2,堀之内紀代子,"1'53""1",3,飯塚　　　響,,,,,1,0.07,,2,0.11,,3,0.11,,4,-0.01,F,5,0.07,,6,0.09,,1,5,3.0,2.0,30.0,24.0
202606011307,2026-06-01,13,07R,13:28,2026-06-01T13:44:20.256733+09:00,1331,逃　げ,1,下河　　雅史,"1'50""8",2,山田　　亮太,"1'52""1",4,川野　　芽唯,"1'53""4",6,福島　　勇樹,"1'54""0",5,山下　　智己,"1'54""7",3,日笠　　勝弘,"1'58""1",1,0.11,,2,0.18,,3,0.17,,4,0.15,,5,0.14,,6,0.13,,1,7,6.0,4.0,27.2,24.9
202606010907,2026-06-01,09,07R,13:29,2026-06-01T13:46:23.187876+09:00,1333,まくり,2,作間　　　章,"1'49""4",4,山本　　英志,"1'50""9",3,前田　　光昭,"1'52""6",5,大平　誉史明,"1'53""1",6,淺香　　文武,,1,橋口　　真樹,,1,0.25,,2,0.11,,3,0.14,,4,0.13,,5,0.15,,6,0.24,,1,4,4.0,2.0,25.0,25.0
202606012311,2026-06-01,23,11R,13:31,2026-06-01T13:46:23.187876+09:00,1335,逃　げ,1,石田　　章央,"1'48""7",2,藤田　　浩人,"1'49""8",3,堀本　　和也,"1'50""2",4,古澤　　光紀,"1'52""5",6,北中　　元樹,"1'54""1",5,森　　晋太郎,"1'55""6",1,0.09,,2,0.06,,3,0.06,,4,0.07,,5,0.05,,6,0.18,,3,1,3.0,3.0,24.0,25.0
202606011107,2026-06-01,11,07R,13:35,2026-06-01T13:52:20.059189+09:00,1338,まくり,3,小坂　　尚哉,"1'49""5",1,宮嵜　隆太郎,"1'52""1",2,栗原　　直也,"1'53""1",5,水摩　　　敦,"1'53""9",4,竹田　　広樹,,6,後藤　　盛也,,1,0.03,,2,0.09,,3,0.11,,4,0.2,,5,0.16,,6,0.19,,1,2,3.0,3.0,26.0,26.0
202606011411,2026-06-01,14,11R,13:37,2026-06-01T13:56:20.565455+09:00,1341,まくり差し,3,山地　　正樹,"1'50""0",1,三浦　洋次朗,"1'51""6",4,林　　　祐介,"1'52""9",2,笠原　　　亮,"1'54""2",5,武富　　智亮,,6,金田　　幸子,,1,0.26,,2,0.26,,3,0.19,,4,0.14,,5,0.21,,6,0.35,,1,4,6.0,6.0,27.0,21.0
202606010808,2026-06-01,08,08R,13:42,2026-06-01T14:01:02.712177+09:00,1347,抜　き,1,伊藤　　紘章,"1'50""6",5,松尾　　宣邦,"1'51""3",3,平尾　　崇典,"1'53""3",2,石川　　哲秀,"1'54""6",4,山田　　晃大,,6,早川　　理稀,,1,0.08,,2,0.07,,3,0.11,,4,0.06,,5,0.07,,6,0.06,,1,4,2.0,1.0,26.0,25.0
202606011308,2026-06-01,13,08R,13:58,2026-06-01T14:16:24.898616+09:00,1401,差　し,3,岩崎　　正哉,"1'51""0",2,杉江　　浩明,"1'52""7",6,三角　　哲男,"1'53""6",5,中村　　魁生,"1'53""7",4,出口　舞有子,"1'55""7",1,山下　　昂大,"1'59""2",1,0.32,,2,0.31,,3,0.22,,4,0.21,,5,0.16,,6,0.31,,1,6,9.0,7.0,26.9,25.0
202606012312,2026-06-01,23,12R,14:05,2026-06-01T14:16:24.898616+09:00,1409,逃　げ,1,前田　　　滉,"1'48""8",2,中村　　桃佳,"1'49""5",5,平高　　奈菜,"1'51""1",4,中里　　英夫,"1'52""0",3,渡邉　　優美,"1'53""1",6,清水　　攻二,"1'53""9",1,0.09,,2,0.03,,3,0.04,,4,0.06,,5,0.05,,6,0.13,,2,1,1.0,1.0,26.0,25.0
202606010908,2026-06-01,09,08R,14:01,2026-06-01T14:18:22.082175+09:00,1405,逃　げ,1,鈴木　　　博,"1'49""4",2,馬袋　　義則,"1'51""0",6,齊藤　　　仁,"1'52""3",5,梶原　　　正,"1'52""8",3,高橋　　　勲,,4,谷　　　勝幸,,1,0.1,,2,0.12,,3,0.15,,4,0.2,,5,0.21,,6,0.24,,1,2,3.0,2.0,25.0,25.0
202606011412,2026-06-01,14,12R,14:13,2026-06-01T14:26:18.296988+09:00,1417,逃　げ,1,片岡　　雅裕,"1'49""5",6,大場　　恒季,"1'51""5",5,乙藤　　智史,"1'53""0",4,加藤　　政彦,"1'53""8",2,佐々木　大河,,3,黒井　　達矢,,1,0.19,,2,0.11,,3,0.12,,6,0.12,,4,0.15,,5,0.16,,1,4,4.0,4.0,27.0,21.0
202606010809,2026-06-01,08,09R,14:09,2026-06-01T14:28:25.305116+09:00,1414,抜　き,3,原田　　佑実,"1'49""4",1,水野　　望美,"1'50""7",4,小池　　礼乃,"1'53""2",2,大久保　佑香,"1'54""0",5,永田　　　楽,,6,根岸　　真優,,1,0.21,,2,0.26,,3,0.18,,4,0.22,,5,0.2,,6,0.13,,1,4,2.0,1.0,26.0,26.0
202606011108,2026-06-01,11,08R,14:11,2026-06-01T14:31:02.951949+09:00,1414,逃　げ,1,宮村　　勇哉,"1'50""8",3,鶴本　　崇文,"1'52""1",2,河野　　　大,"1'52""5",4,山崎　　聖司,"1'54""7",5,原田　　朱理,,6,高橋　　嗣穏,,1,0.16,,2,0.14,,3,0.14,,4,0.23,,5,0.21,,6,0.38,,1,2,4.0,3.0,26.0,26.0
202606010506,2026-06-01,05,06R,14:20,2026-06-01T14:46:20.967985+09:00,1432,まくり,2,塩崎　　桐加,"1'49""3",5,前田　　紗希,"1'50""6",4,清埜　　翔子,"1'51""3",1,畑田　　希咲,"1'51""6",6,福島　　陽子,,3,橋谷田　佳織,,1,0.16,,2,0.17,,3,0.21,,4,0.19,,5,0.11,,6,0.17,,1,5,1.0,2.0,30.0,25.0
202606011309,2026-06-01,13,09R,14:29,2026-06-01T14:46:20.967985+09:00,1432,逃　げ,1,溝口　海義也,"1'51""1",2,西舘　　果里,"1'52""4",6,古結　　　宏,"1'53""8",3,木谷　　賢太,"1'54""2",4,村松　　修二,"1'56""3",5,西丸　　敦基,"1'58""3",1,0.21,,2,0.17,,3,0.12,,4,0.11,,5,0.09,,6,0.11,,1,6,8.0,6.0,26.8,25.0
