レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606281005,2026-06-28,10,05R,10:23,2026-06-28T10:38:25.379403+09:00,1026,差　し,2,花田　　凱成,"1'50""7",3,眞田　　英二,"1'51""9",4,前沢　　丈史,"1'53""1",1,山下　　和彦,"1'54""7",5,岡本　　　大,,6,出口　　飛龍,,1,0.11,,2,0.09,,3,0.06,,4,0.07,,5,0.09,,6,0.13,,2,8,2.0,2.0,22.0,23.0
202606281805,2026-06-28,18,05R,10:30,2026-06-28T10:54:24.412624+09:00,1033,差　し,3,平田　さやか,"1'51""4",2,赤井　　　睦,"1'52""9",4,新田　　芳美,"1'54""8",1,赤澤　　文香,"1'55""8",6,藤堂　　里香,,5,宮田　　　栞,,1,0.22,,3,0.19,,2,0.14,,4,0.14,,6,0.13,,5,0.08,,1,6,4.0,4.0,24.0,21.0
202606281301,2026-06-28,13,01R,10:38,2026-06-28T10:56:23.674700+09:00,1041,逃　げ,1,寳田　　亮治,"1'49""5",3,横田　　貴満,"1'51""3",6,中渡　　修作,"1'52""7",4,小澤　　　学,"1'54""1",2,岡　　　暢祐,"1'54""7",5,早川　　理稀,"1'56""4",1,0.15,,2,0.16,,3,0.08,,4,0.12,,6,0.0,,5,0.04,,2,3,1.0,0.0,23.3,22.1
202606280901,2026-06-28,09,01R,10:40,2026-06-28T10:58:26.394662+09:00,1044,差　し,2,小林　　文彦,"1'50""8",1,麻生　　慎介,"1'51""9",4,坂井　　康嗣,"1'53""9",3,多田　　有佑,"1'55""1",5,川添　　英正,,6,成田　　華音,,1,0.15,,2,0.2,,3,0.22,,4,0.18,,5,0.24,,6,0.27,,2,,0.0,0.0,22.0,23.0
202606280201,2026-06-28,02,01R,10:47,2026-06-28T11:04:22.030413+09:00,1050,まくり,4,吉原　　聖人,"1'50""8",5,藤生　　雄人,"1'52""9",2,岸蔭　　　亮,"1'54""3",3,岩井　　　繁,"1'55""2",6,小坂　　風太,,1,西村　　　勝,,1,0.17,,2,0.2,,3,0.25,,4,0.15,,5,0.17,,6,0.22,,2,,0.0,0.0,22.0,23.0
202606282106,2026-06-28,21,06R,10:44,2026-06-28T11:04:22.030413+09:00,1047,逃　げ,1,山崎　　昂介,"1'48""4",3,松下　　一也,"1'50""2",2,谷川　　将太,"1'51""4",5,石井　　孝之,"1'52""4",6,船岡　洋一郎,,4,白井　　友晴,,1,0.08,,2,0.07,,3,0.08,,4,0.11,,5,0.08,,6,0.15,,1,8,3.0,3.0,24.3,24.6
202606281401,2026-06-28,14,01R,10:50,2026-06-28T11:08:26.374602+09:00,1054,逃　げ,1,渡邉　　和将,"1'48""0",3,山田　　康二,"1'49""0",2,平本　　真之,"1'49""8",5,片岡　　雅裕,"1'51""5",6,土屋　　智則,,4,井口　　佳典,,1,0.12,,2,0.13,,3,0.1,,4,0.12,,5,0.14,,6,0.13,,2,8,3.0,3.0,22.0,22.0
202606281006,2026-06-28,10,06R,10:53,2026-06-28T11:10:21.978283+09:00,1056,まくり差し,3,中嶋　　達也,"1'49""9",2,松本　　純平,"1'50""6",1,新出　　浩司,"1'52""6",5,野相　　弘司,"1'54""0",4,土山　　卓也,,6,岡本　　亜子,,1,0.05,,2,0.08,,4,0.07,,5,0.08,,3,0.04,,6,0.09,,2,1,4.0,4.0,23.0,23.0
202606281701,2026-06-28,17,01R,10:58,2026-06-28T11:12:23.295844+09:00,1101,まくり,5,伊久間　陽優,"1'50""3",2,嶋　　　義信,"1'51""8",1,泥谷　　一毅,"1'53""1",3,庄司　　孝輔,"1'54""3",4,加藤　　雅之,"1'56""3",6,久保田　凪紗,"1'57""7",1,0.13,,2,0.11,,3,0.19,,4,0.2,,5,0.04,,6,0.1,,2,3,2.0,2.0,21.0,21.0
202606281302,2026-06-28,13,02R,11:06,2026-06-28T11:24:22.610308+09:00,1109,逃　げ,1,内田　　　圭,"1'49""0",3,北山　　康介,"1'50""1",6,中越　　博紀,"1'52""8",5,柳瀬　　興志,"1'53""6",2,高村　　　諒,"1'53""9",4,塚田　　修二,"1'55""1",1,0.13,,2,0.19,,3,0.11,,4,0.15,,5,0.14,,6,0.15,,2,2,1.0,0.0,23.6,22.2
202606281806,2026-06-28,18,06R,11:00,2026-06-28T11:24:22.610308+09:00,1103,逃　げ,1,竹腰　　正樹,"1'51""5",2,小松　　卓司,"1'52""2",5,島田　　賢人,"1'54""4",3,山田　　和佐,"1'55""8",6,宮城　　那菜,,4,高倉　　孝太,,1,0.08,,2,0.06,,3,0.07,,4,0.08,,5,0.11,,6,0.05,,1,6,5.0,5.0,24.0,21.0
202606280902,2026-06-28,09,02R,11:08,2026-06-28T11:26:24.669660+09:00,1112,逃　げ,1,峰重　　力也,"1'50""3",4,土屋　　太朗,"1'52""1",5,小山　　　勉,"1'53""1",2,齋藤　　　勇,"1'54""3",3,高木　　圭大,,6,鈴木　　唯央,,1,0.01,,2,0.12,,3,0.11,,4,0.14,,5,0.13,,6,0.15,,2,,0.0,0.0,22.0,23.0
202606280202,2026-06-28,02,02R,11:16,2026-06-28T11:30:23.456561+09:00,1119,逃　げ,1,山谷　　　央,"1'50""6",6,森永　　　淳,"1'52""2",3,金子　　猛志,"1'54""0",2,花田　　和明,"1'54""6",4,齊藤　　　廉,,5,堀井　　涼平,,1,0.13,,2,0.08,,3,0.07,,4,0.12,,6,0.11,,5,0.08,,2,4,1.0,1.0,22.0,23.0
202606282107,2026-06-28,21,07R,11:13,2026-06-28T11:30:23.456561+09:00,1116,逃　げ,1,森口　　和紀,"1'48""2",2,石田　　貴洋,"1'51""5",5,後藤　　隼之,"1'53""3",6,宮本　　琉正,"1'54""1",3,井上　　大輔,,4,大森　　　翼,,1,0.17,,2,0.16,,3,0.21,,4,0.13,,5,0.15,,6,0.12,,1,8,3.0,3.0,24.5,24.8
202606280301,2026-06-28,03,01R,11:14,2026-06-28T11:32:21.068921+09:00,1117,逃　げ,1,大西　　　賢,"1'53""1",2,小川　　知行,"1'55""0",3,小宮　　涼雅,"1'55""8",6,石渡　翔一郎,"1'56""8",4,木山　　大聖,,5,長尾　京志郎,,1,0.18,,2,0.16,,3,0.14,,4,0.06,,5,0.07,,6,0.06,,2,5,3.0,5.0,23.0,24.0
202606281402,2026-06-28,14,02R,11:17,2026-06-28T11:36:23.457932+09:00,1121,まくり差し,3,守田　　俊介,"1'48""7",4,西山　　貴浩,"1'49""6",1,河合　　佑樹,"1'50""7",6,宮地　　元輝,"1'52""0",5,松井　　　繁,,2,萩原　　秀人,,1,0.12,,2,0.11,,3,0.04,,4,0.12,,5,0.12,,6,0.15,,2,8,2.0,2.0,22.0,22.0
202606281007,2026-06-28,10,07R,11:22,2026-06-28T11:38:22.553615+09:00,1125,まくり差し,3,古田　　祐貴,"1'50""1",4,青木　　玄太,"1'51""1",1,増田　　　進,"1'52""3",5,小川　　時光,"1'54""0",2,山下　　智己,,6,田中　　きら,,1,0.09,,2,0.11,,3,0.05,,4,0.08,,5,0.09,,6,0.17,,2,8,2.0,2.0,22.0,23.0
202606281702,2026-06-28,17,02R,11:25,2026-06-28T11:44:22.927065+09:00,1128,逃　げ,1,松本　　弓雄,"1'52""2",2,田中　　宏樹,"1'53""2",3,村岡　　　賢,"1'55""2",6,大町　　利克,"1'56""1",4,森下　　　勇,"1'57""9",,,,1,0.13,,2,0.11,,3,0.12,,4,0.07,,6,0.1,,5,-0.13,F,2,3,2.0,2.0,21.0,21.0
202606281303,2026-06-28,13,03R,11:29,2026-06-28T11:46:26.216087+09:00,1132,抜　き,2,杉田　　篤光,"1'50""6",1,浦田　　信義,"1'51""9",3,小坂　　宗司,"1'53""6",5,藤原　　　駿,"1'54""6",4,田中　　宏典,"1'54""8",6,飯山　　晃三,"1'57""2",1,0.33,,2,0.31,,3,0.26,,4,0.29,,5,0.32,,6,0.41,,2,3,1.0,0.0,24.7,22.2
202606280501,2026-06-28,05,01R,11:33,2026-06-28T11:50:30.182140+09:00,1137,逃　げ,1,牧　　　宏次,"1'48""8",5,篠田　　優也,"1'50""8",2,富山　　弘幸,"1'52""0",6,茶谷　　信次,"1'52""9",3,富永　　正人,,4,川原　　　涼,,1,0.24,,2,0.24,,3,0.25,,4,0.22,,5,0.19,,6,0.19,,2,5,1.0,2.0,23.0,23.0
202606281807,2026-06-28,18,07R,11:31,2026-06-28T11:54:25.095466+09:00,1134,逃　げ,1,山田　　真聖,"1'52""7",4,中岡　　　駿,"1'54""2",3,松本　　真広,"1'54""3",6,山口　　　亮,"1'54""8",2,宮迫　　暢彦,,5,仁科　さやか,,1,0.09,,2,0.13,,3,0.19,,4,0.15,,5,0.26,,6,0.18,,1,6,5.0,5.0,24.0,22.0
202606280903,2026-06-28,09,03R,11:36,2026-06-28T11:56:23.555691+09:00,1140,逃　げ,1,古場　　輝義,"1'50""7",4,松尾　　　拓,"1'52""5",2,三品　　隆浩,"1'53""5",3,山口　　修路,"1'54""6",6,重富　　伸也,,5,幸野　　史明,,1,0.08,,2,0.19,,3,0.09,,4,0.15,,5,0.13,,6,0.18,,2,,0.0,0.0,23.0,23.0
202606280203,2026-06-28,02,03R,11:45,2026-06-28T12:00:35.205528+09:00,1148,まくり,6,笹木　　香吾,"1'49""6",1,伯母　　芳恒,"1'50""8",2,芝田　　浩治,"1'52""3",5,赤坂　　俊輔,"1'53""7",4,樋口　　範政,,3,角浜　　　修,,1,0.1,,2,0.11,,3,0.13,,4,0.15,,5,0.15,,6,0.07,,2,5,1.0,1.0,23.0,23.0
202606280302,2026-06-28,03,02R,11:41,2026-06-28T12:00:35.205528+09:00,1144,恵まれ,2,吉武　　真也,"1'52""9",3,大塚　　康雅,"1'53""8",5,角山　　雄哉,"1'55""5",4,野村　　　誠,"1'56""2",6,杉山　　正樹,,,,,1,-0.01,F,2,0.08,,3,0.09,,4,0.09,,5,0.06,,6,0.11,,2,5,3.0,5.0,23.0,24.0
202606281403,2026-06-28,14,03R,11:44,2026-06-28T12:00:35.205528+09:00,1147,逃　げ,1,山口　　　剛,"1'47""7",3,上野　真之介,"1'49""1",4,中田　　竜太,"1'50""4",5,池田　　浩二,"1'52""4",6,石野　　貴之,,2,長田　　頼宗,,1,0.11,,2,0.13,,3,0.07,,4,0.14,,5,0.12,,6,0.27,,2,8,2.0,2.0,23.0,22.0
202606282108,2026-06-28,21,08R,11:48,2026-06-28T12:04:21.564487+09:00,1151,まくり,3,白水　　勝也,"1'48""7",4,長畑　　友輔,"1'50""1",5,小玉　　啓太,"1'51""0",2,永井　　亮次,"1'52""1",6,寺本　　重宣,,1,中野　　和裕,,1,0.16,,2,0.17,,3,0.13,,4,0.12,,5,0.12,,6,0.13,,1,8,2.0,2.0,25.2,25.0
202606281008,2026-06-28,10,08R,11:50,2026-06-28T12:06:28.504741+09:00,1153,差　し,2,中里　　優子,"1'50""5",4,森野　　正弘,"1'52""1",1,栗原　　一馬,"1'53""0",5,福田　　宗平,"1'54""2",3,平瀬　　城啓,,6,城間　　盛渚,,1,0.09,,2,0.11,,3,0.1,,4,0.09,,5,0.16,,6,0.14,,2,8,4.0,4.0,22.0,24.0
202606281703,2026-06-28,17,03R,11:52,2026-06-28T12:06:28.504741+09:00,1155,まくり差し,3,島村　　隆幸,"1'50""5",1,浦田　　晃嗣,"1'52""2",4,石田　　政吾,"1'53""3",2,柳内　　敬太,"1'54""9",6,山本　　兼士,"1'55""6",5,丸山　　祐也,"1'58""0",1,0.1,,2,0.12,,3,0.1,,4,0.04,,5,0.1,,6,0.25,,2,3,2.0,2.0,21.0,21.0
202606281304,2026-06-28,13,04R,11:58,2026-06-28T12:14:21.635132+09:00,1201,逃　げ,1,岡本　翔太郎,"1'49""6",2,森　　　智也,"1'50""6",6,石橋　　道友,"1'51""9",3,柘植　　政浩,"1'53""7",4,西田　　　靖,"1'53""9",5,吉岡　　　誠,"1'57""2",1,0.18,,4,0.13,,2,0.15,,3,0.17,,5,0.21,,6,0.16,,1,2,2.0,0.0,25.7,22.3
202606280401,2026-06-28,04,01R,11:55,2026-06-28T12:16:24.393264+09:00,1158,まくり差し,3,向井　　美鈴,"1'50""9",2,夏山　　亮平,"1'52""2",5,清水　　紀克,"1'54""2",1,土井　　祥伍,"1'54""5",4,植竹　　玲奈,,6,伏見　　俊介,,1,0.22,,5,0.23,,2,0.14,,3,0.18,,4,0.18,,6,0.23,,3,4,1.0,3.0,23.0,24.0
202606280502,2026-06-28,05,02R,12:02,2026-06-28T12:20:21.083075+09:00,1206,逃　げ,1,須藤　　隆雄,"1'49""9",3,内堀　　　学,"1'50""2",5,佐藤　　　航,"1'52""9",4,福田　　翔吾,"1'54""0",2,中北　　将史,,6,服部　　達哉,,1,0.09,,2,0.11,,3,0.11,,4,0.13,,5,0.09,,6,0.09,,3,3,1.0,2.0,22.0,23.0
202606280904,2026-06-28,09,04R,12:06,2026-06-28T12:24:22.175964+09:00,1210,逃　げ,1,山地　　正樹,"1'50""1",5,市橋　　卓士,"1'51""5",2,大澤　　大夢,"1'52""7",3,近藤　　稔也,"1'54""4",6,坂本　　一真,,4,冨成　　謙児,,1,0.14,,2,0.17,,3,0.22,,4,0.15,,5,0.07,,6,0.08,,2,4,1.0,1.0,23.0,23.0
202606281808,2026-06-28,18,08R,12:00,2026-06-28T12:24:22.175964+09:00,1203,逃　げ,1,西岡　　蒼志,"1'51""2",3,蒲原　　健太,"1'52""5",5,竹田　　和哉,"1'54""0",2,久富　　政弘,"1'55""0",4,出畑　　孝成,,6,津留　浩一郎,,1,0.19,,2,0.2,,3,0.17,,4,0.17,,5,0.15,,6,0.16,,1,6,5.0,5.0,26.0,22.0
202606280303,2026-06-28,03,03R,12:08,2026-06-28T12:26:28.024794+09:00,1211,差　し,2,加藤　　政彦,"1'51""5",3,田邉　　亮蔵,"1'53""2",6,崎　　　利仁,"1'55""3",1,河合　　三弘,"1'55""5",5,濱崎　　　誠,,4,金子　　怜央,,1,0.13,,2,0.11,,3,0.12,,4,0.11,,5,0.32,,6,0.16,,3,4,3.0,5.0,22.0,24.0
202606280204,2026-06-28,02,04R,12:14,2026-06-28T12:28:27.625155+09:00,1217,まくり,2,田頭　　　実,"1'49""7",4,野長瀬　正孝,"1'51""0",3,田代　　達也,"1'53""1",1,森　　　竜也,"1'55""4",6,辻　　　栄蔵,,5,澁澤　　周羽,,1,0.16,,2,0.09,,4,0.15,,6,0.15,,3,0.16,,5,0.07,,2,5,1.0,1.0,23.0,23.0
202606281404,2026-06-28,14,04R,12:13,2026-06-28T12:30:26.587489+09:00,1217,逃　げ,1,峰　　　竜太,"1'48""0",2,磯部　　　誠,"1'49""5",5,丸野　　一樹,"1'50""3",6,山崎　　　郡,"1'52""5",4,深谷　　知博,,3,原田　　幸哉,,1,0.08,,2,0.09,,3,0.04,,4,0.09,,5,0.06,,6,0.11,,2,8,3.0,3.0,23.0,22.0
202606281704,2026-06-28,17,04R,12:21,2026-06-28T12:36:21.528751+09:00,1224,まくり,4,岩崎　　正哉,"1'50""6",2,金子　　拓矢,"1'52""1",5,中岡　　健人,"1'53""7",1,大塚　　浩二,"1'55""2",3,妻鳥　　晋也,"1'56""0",6,浜本　　裕己,"1'58""6",1,0.23,,2,0.29,,3,0.28,,4,0.14,,5,0.14,,6,0.09,,2,2,2.0,2.0,22.0,21.0
202606282109,2026-06-28,21,09R,12:19,2026-06-28T12:36:21.528751+09:00,1222,逃　げ,1,藤田　　浩人,"1'49""7",2,乙藤　　智史,"1'50""8",3,幸田　　智裕,"1'51""5",4,村本　　大成,"1'53""4",6,鳥飼　　　眞,,5,田中　　　堅,,1,0.11,,6,0.16,,2,0.21,,3,0.2,,4,0.22,,5,0.24,,1,8,2.0,2.0,24.7,25.2
202606281009,2026-06-28,10,09R,12:24,2026-06-28T12:40:22.206131+09:00,1227,逃　げ,1,金子　　貴志,"1'51""4",3,前川　　守嗣,"1'52""9",6,喜井　つかさ,"1'53""9",2,木下　　雄介,"1'55""5",4,豊田　　泰洋,,5,汐崎　　正則,,1,0.17,,2,0.17,,3,0.09,,4,0.19,,5,0.12,,6,0.12,,1,8,5.0,5.0,23.0,24.0
202606280402,2026-06-28,04,02R,12:24,2026-06-28T12:42:25.175632+09:00,1227,逃　げ,1,村田　　　敦,"1'51""5",5,中村　　辰也,"1'53""0",3,川合　　理司,"1'54""3",4,佐竹　　恒彦,"1'55""1",2,木下　　陽介,,6,深見　亜由美,,1,0.06,,2,0.16,,3,0.1,,4,0.09,,5,0.07,,6,0.09,,3,4,1.0,3.0,22.0,24.0
202606281305,2026-06-28,13,05R,12:28,2026-06-28T12:44:24.488717+09:00,1231,まくり差し,5,前田　健太郎,"1'50""4",3,渡邉　　　翼,"1'51""6",6,早川　　理稀,"1'53""7",2,植田　　太一,"1'54""8",4,藤山　　翔大,"1'55""0",1,瀬川　　大地,"1'56""4",1,0.24,,2,0.2,,3,0.16,,4,0.14,,5,0.17,,6,0.18,,1,8,1.0,0.0,26.1,22.2
202606280503,2026-06-28,05,03R,12:30,2026-06-28T12:48:28.300779+09:00,1234,まくり,2,荒木　　颯斗,"1'48""2",4,宮村　　勇哉,"1'50""2",6,沼田　　大都,"1'52""3",3,戸塚　　邦好,"1'52""9",1,堂原　　洋史,,5,堤　　　　昇,,1,0.2,,2,0.12,,3,0.23,,4,0.15,,5,0.17,,6,0.21,,3,,0.0,2.0,22.0,23.0
202606280304,2026-06-28,03,04R,12:35,2026-06-28T12:52:27.483743+09:00,1239,逃　げ,1,佐藤　謙史朗,"1'51""1",2,奥平　　拓也,"1'52""7",5,片橋　　幸貴,"1'53""9",4,杢野　　誓良,"1'55""1",3,伏田　　裕隆,,6,秋田　健太郎,,1,0.17,,2,0.13,,3,0.22,,4,0.19,,5,0.22,,6,0.17,,3,4,3.0,5.0,22.0,24.0
202606280905,2026-06-28,09,05R,12:36,2026-06-28T12:58:29.046995+09:00,1240,逃　げ,1,梶野　　学志,"1'51""0",2,大場　　広孝,"1'51""8",4,永田　　義紘,"1'52""7",3,岡田　　憲行,"1'54""0",6,佐竹　　友樹,,5,秋末　　秦悟,,1,0.12,,2,0.13,,3,0.11,,4,0.09,,5,0.1,,6,0.05,,2,4,1.0,1.0,24.0,23.0
202606281809,2026-06-28,18,09R,12:33,2026-06-28T12:58:29.046995+09:00,1236,逃　げ,1,上原　健次郎,"1'52""0",3,中嶋　誠一郎,"1'52""9",4,藤堂　　里香,"1'54""4",2,上田　　隆章,"1'56""0",5,原田　　朱理,,6,横田　　　茂,,1,0.21,,2,0.21,,3,0.19,,4,0.16,,5,0.22,,6,0.26,,1,6,5.0,5.0,26.0,22.0
202606280205,2026-06-28,02,05R,12:44,2026-06-28T13:00:28.850480+09:00,1247,まくり,2,後藤　　正宗,"1'50""3",4,畑田　　汰一,"1'51""2",5,山道　　諄也,"1'53""9",1,田川　　大貴,"1'55""3",6,信濃　　由行,,3,高山　　弘斗,,1,0.25,,2,0.19,,3,0.17,,4,0.14,,5,0.13,,6,0.18,,2,4,2.0,1.0,23.0,23.0
202606281405,2026-06-28,14,05R,12:43,2026-06-28T13:00:28.850480+09:00,1247,逃　げ,1,白井　　英治,"1'47""5",3,篠崎　　元志,"1'50""2",6,茅原　　悠紀,"1'51""2",2,石渡　　鉄兵,"1'52""2",5,森高　　一真,,4,前田　　将太,,1,0.08,,2,0.12,,3,0.1,,4,0.08,,5,0.09,,6,0.1,,2,8,3.0,3.0,23.0,22.0
202606282110,2026-06-28,21,10R,12:50,2026-06-28T13:06:22.994833+09:00,1253,差　し,2,岡村　　慶太,"1'48""3",1,谷川　　祐一,"1'49""5",3,馬袋　　義則,"1'52""2",6,山崎　　昂介,"1'52""8",4,谷川　　将太,,5,山本　　光雄,,1,0.12,,2,0.09,,3,0.09,,4,0.14,,5,0.24,,6,0.16,,1,8,4.0,4.0,25.0,25.5
202606281705,2026-06-28,17,05R,12:52,2026-06-28T13:08:20.356498+09:00,1255,逃　げ,1,廣瀬　　将亨,"1'50""0",3,中村　　栄治,"1'52""8",4,横川　　聖志,"1'54""3",5,中村　　守成,"1'55""9",2,渥美　　卓郎,"1'56""4",6,坂東　　　満,"1'56""8",1,0.12,,2,0.21,,3,0.18,,4,0.16,,5,0.15,,6,0.14,,1,3,2.0,2.0,22.0,21.0
202606280403,2026-06-28,04,03R,12:54,2026-06-28T13:12:24.707252+09:00,1257,まくり,3,楠　　将太郎,"1'49""8",5,仲道　　大輔,"1'51""7",2,花本　　夏樹,"1'52""9",6,中澤　　宏奈,"1'54""5",1,出口　舞有子,,4,島田　　一生,,1,0.03,,2,0.09,,3,0.05,,4,0.18,,5,0.06,,6,0.07,,3,4,2.0,3.0,22.0,24.0
202606281010,2026-06-28,10,10R,12:55,2026-06-28T13:14:21.131521+09:00,1258,差　し,3,渡辺　　真至,"1'50""6",2,土山　　卓也,"1'51""6",4,山下　　和彦,"1'53""0",6,森永　　　隆,"1'54""2",1,萬　　　正嗣,,5,上田　　紗奈,,1,0.14,,2,0.15,,3,0.14,,4,0.14,,5,0.11,,6,0.12,,1,8,4.0,4.0,23.0,24.0
