レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606191301,2026-06-19,13,01R,10:37,2026-06-19T10:52:30.837819+09:00,1040,まくり,3,和田　　兼輔,"1'50""4",6,藤田　　康生,"1'51""4",2,中岡　　健人,"1'53""7",5,野中　　義生,"1'55""0",1,小林　　基樹,"1'55""4",4,佐藤　ほのか,"1'55""8",1,0.15,,2,0.14,,3,0.11,,4,0.2,,5,0.15,,6,0.17,,2,7,2.0,0.0,28.2,24.6
202606190901,2026-06-19,09,01R,10:39,2026-06-19T10:56:25.757602+09:00,1043,逃　げ,1,高倉　　和士,"1'49""0",3,伊倉　　　光,"1'51""7",2,山崎　　聖司,"1'53""0",6,橋本　　年光,"1'54""0",5,前田　健太郎,,4,金子　　怜央,,1,0.1,,2,0.13,,3,0.12,,4,0.12,,5,0.14,,6,0.11,,1,3,2.0,1.0,27.0,26.0
202606191805,2026-06-19,18,05R,10:30,2026-06-19T10:58:19.531347+09:00,1036,差　し,2,有賀　　達也,"1'51""6",4,東　　　潤樹,"1'52""9",1,嶋　　　義信,"1'54""3",6,戸塚　　邦好,"1'54""7",5,照屋　　厚仁,,3,山本　　光雄,,1,0.02,,2,0.15,,3,0.09,,4,0.22,,5,0.1,,6,0.13,,3,6,2.0,2.0,25.0,23.0
202606191701,2026-06-19,17,01R,10:45,2026-06-19T11:00:38.097023+09:00,1048,逃　げ,1,古川　　誠之,"1'51""6",2,吉原　　聖人,"1'53""0",3,梶原　　　正,"1'55""2",6,前田　　光昭,"1'56""1",4,福田　　　理,"1'57""1",5,宮武　　英司,"1'59""6",1,0.12,,2,0.08,,3,0.09,,4,0.15,,5,0.2,,6,0.09,,2,,0.0,1.0,24.0,21.0
202606190201,2026-06-19,02,01R,10:47,2026-06-19T11:02:20.012556+09:00,1050,まくり,3,原村　　百那,"1'51""4",2,島倉　　　都,"1'52""1",1,吉田　　杏美,"1'53""8",5,中村　かなえ,"1'55""4",4,矢野　真梨菜,,6,植木　　美帆,,1,0.29,,2,0.28,,3,0.25,,4,0.23,,5,0.18,,6,0.24,,1,4,3.0,1.0,27.0,25.0
202606192106,2026-06-19,21,06R,10:50,2026-06-19T11:06:22.481610+09:00,1053,まくり差し,3,若林　　　麗,"1'49""1",1,土井　　祥伍,"1'50""0",6,里岡　　右貴,"1'51""1",4,百武　　　翔,"1'52""2",2,村松　　修二,,5,山下　　心一,,1,0.13,,2,0.14,,3,0.17,,4,0.22,,5,0.19,,6,0.04,,3,3,1.0,1.0,24.6,26.3
202606191102,2026-06-19,11,02R,11:01,2026-06-19T11:18:24.381477+09:00,1104,まくり,3,森　　晋太郎,"1'50""7",2,吉川　　晴人,"1'52""4",4,池本　　輝明,"1'54""1",5,岡部　　貴司,"1'55""6",1,丹下　　　健,,6,田中　　　結,,1,0.22,,2,0.19,,3,0.2,,4,0.24,,5,0.2,,6,0.32,,1,2,2.0,2.0,25.0,25.0
202606191302,2026-06-19,13,02R,11:05,2026-06-19T11:20:21.642998+09:00,1108,逃　げ,1,多羅尾　達之,"1'50""6",5,山田　　哲也,"1'51""6",2,小黒　　竜吾,"1'53""5",4,渡　　　修平,"1'54""1",6,松瀬　　弘美,"1'54""6",3,後藤　　孝義,"1'55""4",1,0.16,,2,0.14,,3,0.12,,4,0.25,,5,0.06,,6,0.08,,2,6,2.0,0.0,28.4,24.6
202606190902,2026-06-19,09,02R,11:07,2026-06-19T11:24:25.300374+09:00,1111,抜　き,2,宮村　　勇哉,"1'50""6",3,大塚　　康雅,"1'51""9",5,柴田　　直哉,"1'52""9",4,石井　　孝之,"1'54""1",6,森下　　　勇,,1,上村　　宏太,,1,0.18,,2,0.09,,3,0.12,,4,0.14,,5,0.22,,6,0.33,,1,4,2.0,1.0,28.0,26.0
202606191806,2026-06-19,18,06R,11:01,2026-06-19T11:26:21.008386+09:00,1107,まくり差し,4,北山　　康介,"1'51""8",5,岩崎　　正哉,"1'53""0",1,後藤　　隼之,"1'54""5",3,原田　　篤志,"1'54""6",2,石田　　貴洋,,6,鳥飼　　　眞,,1,0.13,,2,0.11,,3,0.21,,4,0.16,,5,0.16,,6,0.19,,3,6,2.0,2.0,25.0,23.0
202606191702,2026-06-19,17,02R,11:14,2026-06-19T11:30:29.757833+09:00,1117,逃　げ,1,川原　　正明,"1'51""0",3,角浜　　　修,"1'51""8",2,徳増　　秀樹,"1'53""5",4,天野　　晶夫,"1'53""8",5,深井　　利寿,"1'55""5",6,中野　　和裕,"1'56""9",1,0.02,,2,0.04,,3,0.04,,4,0.09,,5,0.03,,6,0.0,,2,5,1.0,1.0,24.0,21.0
202606190202,2026-06-19,02,02R,11:16,2026-06-19T11:32:20.950387+09:00,1119,まくり,2,登　　みひ果,"1'50""3",6,加藤　　　綾,"1'52""5",3,清埜　　翔子,"1'52""6",5,安井　　瑞紀,"1'54""8",1,畑田　　希咲,,4,河内　悠利杏,,1,0.16,,2,0.17,,3,0.19,,4,0.17,,5,0.18,,6,0.15,,1,4,2.0,1.0,28.0,25.0
202606192107,2026-06-19,21,07R,11:21,2026-06-19T11:37:01.213963+09:00,1124,差　し,2,永田　　義紘,"1'49""4",4,三村　　岳人,"1'50""4",1,木山　　誠一,"1'52""0",5,大塚　　雅治,"1'53""0",3,谷　　　勝幸,,6,木幡　　純也,,1,0.16,,2,0.19,,3,0.22,,4,0.2,,5,0.25,,6,0.33,,2,3,1.0,1.0,25.3,26.3
202606191303,2026-06-19,13,03R,11:28,2026-06-19T11:44:23.659976+09:00,1131,まくり,3,香川　　素子,"1'49""6",1,井手　　良太,"1'51""4",2,小森　　信雄,"1'53""9",6,西山　　　育,"1'55""0",5,中嶋　　達也,"1'55""4",,,,1,0.1,,2,0.1,,3,0.03,,4,-0.01,F,5,0.03,,6,0.12,,2,,0.0,0.0,29.0,24.8
202606190501,2026-06-19,05,01R,11:30,2026-06-19T11:46:31.778579+09:00,1134,まくり差し,4,小林　　　泰,"1'50""0",3,櫻井　　　優,"1'50""9",5,安藤　　瑠希,"1'53""0",6,平瀬　　城啓,"1'53""7",1,山谷　　　央,,2,山道　　諄也,,1,0.22,,2,0.19,,3,0.11,,4,0.09,,5,0.16,,6,0.27,,1,5,2.0,2.0,27.0,24.0
202606191103,2026-06-19,11,03R,11:34,2026-06-19T11:50:19.834344+09:00,1137,まくり,5,鈴木　　　博,"1'50""9",6,中井　　俊祐,"1'52""4",2,長野　壮志郎,"1'53""9",1,宮本　　夏樹,"1'54""9",3,吉田　　　光,,4,野田　　亜湖,,1,0.2,,2,0.26,,3,0.32,,4,0.31,,5,0.23,,6,0.14,,1,2,1.0,1.0,25.0,25.0
202606190903,2026-06-19,09,03R,11:36,2026-06-19T11:54:24.922784+09:00,1140,抜　き,3,松本　　弓雄,"1'52""1",1,岡本　　　大,"1'52""7",6,中北　　将史,"1'53""6",4,前沢　　丈史,"1'54""6",5,松本　　真広,,2,横川　　聖志,,1,0.13,,2,0.21,,3,0.11,,4,0.1,,6,0.16,,5,0.24,,1,3,2.0,1.0,28.0,26.0
202606191807,2026-06-19,18,07R,11:31,2026-06-19T11:54:24.922784+09:00,1136,まくり,3,佐竹　　太一,"1'50""9",1,荻野　　裕介,"1'52""0",5,松崎　祐太郎,"1'54""2",2,小野　　勇作,"1'55""1",4,倉田　　茂将,,6,杉山　　裕也,,1,0.21,,2,0.18,,3,0.17,,4,0.11,,5,0.08,,6,0.06,,3,7,2.0,2.0,25.0,23.0
202606191703,2026-06-19,17,03R,11:43,2026-06-19T11:58:25.913714+09:00,1146,差　し,3,石川　　真二,"1'50""5",4,浜野　　孝志,"1'52""7",5,黒崎　　竜也,"1'53""5",1,黒田　　誠司,"1'54""5",6,東　　　健介,"1'56""7",2,鈴木　　　猛,"1'57""7",1,0.13,,3,0.11,,2,0.09,,4,0.07,,5,0.04,,6,0.14,,2,5,1.0,1.0,25.0,21.0
202606190203,2026-06-19,02,03R,11:45,2026-06-19T12:02:30.739952+09:00,1148,まくり差し,3,平川　　香織,"1'51""2",2,南　　　彩寧,"1'52""8",6,寺田　　千恵,"1'53""7",5,鈴木　祐美子,"1'55""0",4,根岸　　真優,,1,柴田　　愛梨,,1,0.42,,2,0.22,,3,0.22,,4,0.22,,5,0.26,,6,0.23,,1,4,4.0,2.0,28.0,25.0
202606192108,2026-06-19,21,08R,11:51,2026-06-19T12:08:26.108429+09:00,1154,逃　げ,1,吉川　　勇作,"1'49""6",3,高橋　　竜矢,"1'50""3",2,三嶌　さらら,"1'52""3",4,石川　　吉鎬,"1'53""3",5,中嶋　誠一郎,,6,星田　　夢結,,1,0.08,,2,0.13,,3,0.12,,4,0.13,,5,0.09,,6,0.1,,2,3,2.0,2.0,25.9,26.3
202606190401,2026-06-19,04,01R,11:55,2026-06-19T12:12:25.238258+09:00,1158,まくり,2,武田　　信一,"1'50""7",5,大池　　佑来,"1'51""2",6,久永　　祥平,"1'53""3",1,西村　　豪洋,"1'54""0",4,田中　　　堅,,3,加藤　　雅之,,1,0.29,,2,0.14,,3,0.18,,4,0.14,,5,0.13,,6,0.14,,1,4,2.0,3.0,26.0,21.0
202606191304,2026-06-19,13,04R,12:00,2026-06-19T12:18:27.545184+09:00,1203,差　し,2,篠原　　晟弥,"1'49""7",4,後藤　　美翼,"1'51""2",3,刑部　亜里紗,"1'53""0",1,山本　　兼士,"1'53""8",6,橋口　　真樹,"1'54""5",5,鶴田　　勇雄,"1'56""1",1,0.18,,2,0.11,,3,0.13,,4,0.15,,5,0.17,,6,0.23,,2,6,1.0,0.0,29.0,24.9
202606190502,2026-06-19,05,02R,12:05,2026-06-19T12:22:28.670484+09:00,1209,まくり,3,海老澤　泰行,"1'49""8",5,須藤　　博倫,"1'50""5",6,小坂　　尚哉,"1'50""9",2,田代　　達也,"1'52""9",1,伊藤　　紘章,,4,大町　　利克,,1,0.13,,2,0.17,,3,0.07,,4,0.06,,5,0.07,,6,0.09,,1,4,2.0,2.0,28.0,24.0
202606191104,2026-06-19,11,04R,12:07,2026-06-19T12:24:22.241083+09:00,1210,差　し,3,池田　　剛規,"1'50""6",5,松田　大志郎,"1'51""6",2,齋藤　　真之,"1'53""5",4,堂原　　洋史,"1'54""3",1,抹香　　雄三,,6,日笠　　勝弘,,1,0.12,,2,0.02,,3,0.04,,4,0.08,,5,0.09,,6,0.21,,1,2,2.0,2.0,26.0,25.0
202606191808,2026-06-19,18,08R,12:02,2026-06-19T12:24:22.241083+09:00,1206,差　し,2,松竹　　大輔,"1'52""3",1,澤崎　　雄哉,"1'53""8",4,上原　　　崚,"1'54""5",5,船岡　洋一郎,"1'55""7",3,安河内　　健,,6,野見山　拓己,,1,0.12,,2,0.13,,3,0.09,,4,0.09,,5,0.07,,6,0.14,,3,6,3.0,3.0,24.0,23.0
202606190204,2026-06-19,02,04R,12:14,2026-06-19T12:28:25.829016+09:00,1217,まくり,2,森下　　愛梨,"1'50""8",4,佐々木　裕美,"1'51""6",5,中田　　夕貴,"1'52""8",3,諏訪　　玲奈,"1'54""3",1,篠木　亜衣花,,6,山下　　夏鈴,,1,0.32,,2,0.2,,3,0.2,,4,0.15,,5,0.18,,6,0.13,,1,4,2.0,1.0,28.0,25.0
202606190904,2026-06-19,09,04R,12:08,2026-06-19T12:28:25.829016+09:00,1212,抜　き,1,原村　　拓也,"1'50""7",4,八木　　治樹,"1'51""9",3,山下　　大輝,"1'52""5",2,荒井　　翔伍,"1'53""4",6,新田　　洋一,,5,鈴木　　柊介,,1,0.18,,2,0.1,,3,0.12,,4,0.11,,5,0.09,,6,0.13,,1,4,2.0,1.0,28.0,26.0
202606191704,2026-06-19,17,04R,12:12,2026-06-19T12:28:25.829016+09:00,1215,まくり差し,4,山下　　和彦,"1'50""7",1,鈴木　　賢一,"1'52""4",3,君島　　秀三,"1'54""3",5,長野　　道臣,"1'55""1",6,滝沢　　芳行,"1'56""2",2,杉江　　浩明,"1'59""3",1,0.08,,2,0.18,,3,0.07,,4,0.13,,5,0.12,,6,0.13,,2,5,1.0,1.0,25.0,21.0
202606192109,2026-06-19,21,09R,12:21,2026-06-19T12:38:20.719507+09:00,1224,逃　げ,1,大神　　康司,"1'48""8",3,山口　真喜子,"1'49""8",5,片岡　　恵里,"1'52""9",2,倉富　　大誠,"1'53""5",6,冨成　　謙児,,4,安武　　一也,,1,0.13,,2,0.13,,3,0.13,,4,0.32,,5,0.22,,6,0.22,,2,3,1.0,1.0,26.2,26.4
202606190402,2026-06-19,04,02R,12:24,2026-06-19T12:44:21.694615+09:00,1227,逃　げ,1,村上　　　遼,"1'54""9",5,國崎　　良春,"1'57""6",2,栗原　　謙治,"1'59""5",4,西田　　　靖,"2'00""8",6,塚田　　修二,,,,,1,0.08,,4,0.24,,2,0.14,,3,0.1,,5,0.15,,6,0.17,,1,5,3.0,3.0,27.0,21.0
202606191305,2026-06-19,13,05R,12:29,2026-06-19T12:46:21.974241+09:00,1232,まくり差し,5,吉島　　祥之,"1'49""5",2,谷津　　幸宏,"1'50""3",1,山崎　　裕司,"1'52""4",6,水口　　由紀,"1'53""3",3,中岡　　健人,"1'54""8",4,胡本　　悟志,"1'56""6",1,0.13,,2,0.15,,3,0.11,,4,0.13,,5,0.05,,6,0.09,,2,6,1.0,0.0,29.6,25.0
202606190503,2026-06-19,05,03R,12:35,2026-06-19T12:52:26.726906+09:00,1239,逃　げ,1,庄司　　孝輔,"1'48""4",2,宮下　　元胤,"1'50""4",3,大澤　　風葵,"1'50""7",5,伯母　　芳恒,"1'53""1",6,乙津　　康志,,4,塚越　　海斗,,1,0.18,,2,0.19,,3,0.21,,4,0.17,,5,0.16,,6,0.15,,1,4,2.0,2.0,28.0,24.0
202606191105,2026-06-19,11,05R,12:37,2026-06-19T12:54:25.985439+09:00,1240,逃　げ,1,中村　　桃佳,"1'51""6",5,坂野　さくら,"1'52""6",2,深尾　　巴恵,"1'52""7",4,土屋　実沙希,"1'54""2",3,加藤　　奈月,,6,田上　　　凜,,1,0.14,,2,0.12,,3,0.13,,4,0.14,,5,0.14,,6,0.21,,1,2,2.0,2.0,26.0,25.0
202606191705,2026-06-19,17,05R,12:42,2026-06-19T12:56:26.391850+09:00,1245,まくり差し,4,繁野谷　圭介,"1'50""9",1,大澤　　普司,"1'51""7",3,伊藤　　雄二,"1'53""8",5,木村　　光宏,"1'54""6",2,豊田　　訓靖,"1'55""7",6,武田　　光史,"1'56""0",1,0.11,,2,0.26,,4,0.19,,5,0.17,,3,0.17,,6,0.24,,2,5,1.0,1.0,25.0,21.0
202606190905,2026-06-19,09,05R,12:39,2026-06-19T12:58:28.228150+09:00,1243,逃　げ,1,赤坂　　俊輔,"1'51""2",2,小澤　　　学,"1'52""3",5,山崎　　聖司,"1'53""9",6,市川　　美宏,"1'54""8",3,飯山　　晃三,,,,,1,0.19,,2,0.28,,3,0.2,,5,0.22,,6,0.41,,,,,1,4,2.0,1.0,28.0,26.0
202606191809,2026-06-19,18,09R,12:33,2026-06-19T12:58:28.228150+09:00,1237,逃　げ,1,佐藤　　博亮,"1'51""9",4,戸塚　　邦好,"1'53""0",2,小林　　遼太,"1'54""3",5,妻鳥　　晋也,"1'54""6",6,井上　　恵一,,3,杉田　　篤光,,1,0.14,,6,0.17,,2,0.14,,3,0.18,,4,0.13,,5,0.16,,3,6,1.0,1.0,23.0,23.0
202606190205,2026-06-19,02,05R,12:44,2026-06-19T13:00:34.964601+09:00,1247,逃　げ,1,大豆生田　蒼,"1'49""8",6,滝沢　　織寧,"1'51""6",3,川井　　　萌,"1'53""0",4,倉持　　莉々,"1'53""8",5,谷川　　里江,,2,原村　　百那,,1,0.16,,2,0.14,,3,0.12,,4,0.17,,5,0.2,,6,0.22,,1,4,1.0,1.0,28.0,25.0
202606192110,2026-06-19,21,10R,12:51,2026-06-19T13:08:29.344940+09:00,1254,逃　げ,1,里岡　　右貴,"1'47""8",3,横田　　貴満,"1'50""0",2,北村　　寧々,"1'50""8",4,市橋　　卓士,"1'51""1",5,岡部　　大輝,,6,田中　　宏樹,,1,0.03,,2,0.05,,3,0.06,,4,0.06,,5,0.11,,6,0.14,,2,3,1.0,1.0,26.7,26.4
202606190403,2026-06-19,04,03R,12:54,2026-06-19T13:12:22.938949+09:00,1257,差　し,2,泥谷　　一毅,"1'50""9",3,若林　　　将,"1'52""2",1,大江　　　純,"1'54""5",4,横井　　健太,"1'55""5",5,中村　　　楓,,6,西原　　明生,,1,0.02,,2,0.11,,3,0.03,,4,0.09,,5,0.1,,6,0.25,,1,5,3.0,3.0,27.0,21.0
202606191306,2026-06-19,13,06R,13:00,2026-06-19T13:16:23.619488+09:00,1303,逃　げ,1,馬場　　　剛,"1'49""4",4,宮脇　　遼太,"1'51""7",3,松瀬　　弘美,"1'53""0",2,大森　　　翼,"1'54""1",5,森　　　竜也,"1'55""2",6,越智　　照浩,"1'55""9",1,0.13,,2,0.3,,3,0.13,,4,0.1,,5,0.21,,6,0.15,,2,5,3.0,0.0,30.2,25.1
202606190504,2026-06-19,05,04R,13:03,2026-06-19T13:22:24.748974+09:00,1307,差　し,2,金子　　賢志,"1'49""9",1,鹿島　　敏弘,"1'51""3",6,青木　　玄太,"1'51""9",5,安藤　　裕貴,"1'53""7",4,仲　　　航太,,3,宮野　　　仁,,1,0.19,,2,0.16,,3,0.16,,4,0.11,,5,0.11,,6,0.15,,1,4,3.0,2.0,28.0,24.0
202606190906,2026-06-19,09,06R,13:10,2026-06-19T13:26:23.927451+09:00,1314,逃　げ,1,伊倉　　　光,"1'50""4",3,村越　　　篤,"1'52""2",5,松村　　　敏,"1'52""9",4,濱崎　　　誠,"1'54""2",2,福田　　宗平,,6,塚越　　陸斗,,1,0.09,,2,0.08,,3,0.09,,4,0.07,,5,0.11,,6,0.1,,1,4,2.0,1.0,28.0,26.0
202606191106,2026-06-19,11,06R,13:08,2026-06-19T13:26:23.927451+09:00,1311,抜　き,2,柏野　　幸二,"1'51""6",1,山本　　浩輔,"1'52""3",3,亀本　　勇樹,"1'54""1",5,近江　　翔吾,"1'54""3",4,桂林　　　寛,,6,香川　　陽太,,1,0.07,,2,0.07,,3,0.15,,4,0.12,,5,0.13,,6,0.12,,1,2,2.0,2.0,26.0,25.0
