レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606162109,2026-06-16,21,09R,12:15,2026-06-16T12:30:25.452222+09:00,1218,まくり差し,3,木山　　誠一,"1'49""5",2,村松　　修二,"1'51""1",5,三嶌　さらら,"1'51""9",6,市橋　　卓士,"1'53""1",4,木幡　　純也,,1,中島　　友和,,1,0.23,,2,0.13,,3,0.14,,5,0.44,,4,0.44,,6,0.52,,1,3,4.0,4.0,26.3,25.3
202606161009,2026-06-16,10,09R,12:22,2026-06-16T12:38:23.178497+09:00,1225,逃　げ,1,平尾　　崇典,"1'50""6",3,大久保信一郎,"1'51""8",4,安田　　政彦,"1'53""3",6,松村　　康太,"1'54""5",5,真庭　　明志,,2,川島　　拓郎,,1,0.12,,2,0.09,,3,0.09,,4,0.16,,5,0.13,,6,0.22,,2,8,4.0,4.0,23.0,25.0
202606161604,2026-06-16,16,04R,12:20,2026-06-16T12:38:23.178497+09:00,1224,逃　げ,1,高橋　　英之,"1'50""1",2,前川　　守嗣,"1'51""3",4,水摩　　　敦,"1'52""7",5,庄島　　潤成,"1'53""1",6,平石　　和男,,3,川崎　　智幸,,1,0.07,,2,0.12,,3,0.11,,4,0.23,,6,0.21,,5,0.19,,2,4,2.0,3.0,23.0,22.0
202606160603,2026-06-16,06,03R,12:28,2026-06-16T12:48:22.474688+09:00,1232,逃　げ,1,関口　　智久,"1'50""9",2,永井　　聖美,"1'51""3",4,相原　　利章,"1'52""8",5,桐本　　康臣,"1'54""3",6,森清　　友翔,,3,石岡　　将太,,1,0.09,,2,0.09,,3,0.14,,4,0.08,,5,0.27,,6,0.27,,2,6,3.0,1.0,22.0,24.0
202606162201,2026-06-16,22,01R,12:33,2026-06-16T12:50:25.591359+09:00,1236,逃　げ,1,平田　さやか,"1'50""5",3,中澤　　宏奈,"1'52""7",6,西澤　日花里,"1'53""9",5,真子　奈津実,"1'54""7",4,金田　　幸子,,,,,1,0.04,,2,-0.04,F,3,0.03,,4,0.12,,5,0.07,,6,0.13,,1,3,3.0,3.0,26.0,23.0
202606161809,2026-06-16,18,09R,12:30,2026-06-16T12:52:20.156028+09:00,1233,逃　げ,1,照屋　　厚仁,"1'51""2",2,松崎　祐太郎,"1'52""1",3,荻野　　裕介,"1'53""4",5,原　　　豊土,"1'54""5",4,嶋　　　義信,,6,山本　　光雄,,1,0.09,,2,0.08,,3,0.11,,4,0.11,,5,0.09,,6,0.09,,2,4,3.0,3.0,24.0,22.0
202606160805,2026-06-16,08,05R,12:33,2026-06-16T12:54:17.274550+09:00,1237,逃　げ,1,永井　　彪也,"1'49""3",3,西山　　貴浩,"1'50""6",6,小池　　修平,"1'51""5",2,遠藤　　エミ,"1'52""5",4,鎌倉　　　涼,,5,磯部　　　誠,,1,0.07,,2,0.08,,3,0.12,,4,0.1,,5,0.08,,6,0.06,,2,5,2.0,1.0,23.0,26.0
202606160905,2026-06-16,09,05R,12:40,2026-06-16T12:58:21.227408+09:00,1244,逃　げ,1,中村　　泰平,"1'49""8",6,伊倉　　　光,"1'52""2",5,市川　　美宏,"1'53""7",2,新田　　洋一,"1'54""1",4,宮村　　勇哉,,3,前田　健太郎,,1,0.11,,2,0.09,,3,0.19,,4,0.14,,5,0.14,,6,0.15,,2,4,2.0,1.0,25.0,25.0
202606162110,2026-06-16,21,10R,12:46,2026-06-16T13:02:25.085346+09:00,1249,抜　き,6,北村　　寧々,"1'48""9",3,吉村　　正明,"1'51""1",5,長田　　頼宗,"1'52""5",1,石川　　吉鎬,"1'53""3",4,横田　　貴満,,2,冨成　　謙児,,1,0.31,,2,0.22,,3,0.12,,5,0.15,,6,0.16,,4,0.16,,1,3,5.0,5.0,26.5,25.5
202606161010,2026-06-16,10,10R,12:54,2026-06-16T13:10:22.938592+09:00,1257,逃　げ,1,乙藤　　智史,"1'49""8",3,川北　　浩貴,"1'50""7",5,古結　　　宏,"1'52""1",2,枝尾　　　賢,"1'53""9",6,藤田　　浩人,,4,眞崎　　武蔵,,1,0.13,,2,0.21,,3,0.16,,5,0.19,,4,0.13,,6,0.15,,2,1,5.0,5.0,23.0,25.0
202606161605,2026-06-16,16,05R,12:52,2026-06-16T13:10:22.938592+09:00,1256,逃　げ,1,永田　　秀二,"1'50""5",4,中田　　元泰,"1'51""1",3,吉田　　宗弘,"1'53""0",6,浮田　　圭浩,"1'53""2",5,蒲原　　健太,,2,嶋田　　貴支,,1,0.1,,2,0.21,,3,0.08,,4,0.1,,5,0.1,,6,0.13,,2,4,1.0,1.0,23.0,22.0
202606160604,2026-06-16,06,04R,12:58,2026-06-16T13:14:19.963565+09:00,1302,逃　げ,1,重野　　哲之,"1'49""6",6,関根　　彰人,"1'50""7",3,武藤　　綾子,"1'53""0",2,池田　　浩美,"1'53""8",4,待鳥　　雄紀,,5,木下　虎之輔,,1,0.08,,2,0.11,,3,0.1,,4,0.11,,6,0.14,,5,0.13,,2,5,3.0,1.0,22.0,24.0
202606162202,2026-06-16,22,02R,13:01,2026-06-16T13:18:21.939294+09:00,1304,抜　き,1,堀之内紀代子,"1'50""2",3,山下　　友貴,"1'51""1",2,落合　　直子,"1'53""3",5,細川　　裕子,"1'54""7",4,古賀　　千晶,,6,福島　　陽子,,1,0.25,,2,0.21,,3,0.15,,4,0.16,,5,0.13,,6,0.15,,1,3,4.0,4.0,27.0,23.0
202606161810,2026-06-16,18,10R,12:59,2026-06-16T13:20:26.681540+09:00,1302,まくり差し,5,小野　　勇作,"1'51""2",2,井上　　恵一,"1'53""0",4,戸塚　　邦好,"1'53""8",6,倉田　　茂将,"1'55""3",1,岩川　　仁士,,3,石田　　貴洋,,1,0.12,,2,0.14,,3,0.09,,4,0.05,,5,0.11,,6,0.14,,1,4,3.0,3.0,25.0,22.0
202606160806,2026-06-16,08,06R,13:05,2026-06-16T13:22:18.134092+09:00,1309,逃　げ,1,上野　真之介,"1'48""9",2,菊地　　孝平,"1'50""1",5,鰐部　太空海,"1'51""3",4,石本　　裕武,"1'52""5",3,赤岩　　善生,,6,海野　康志郎,,1,0.11,,2,0.08,,3,0.12,,4,0.12,,5,0.12,,6,0.11,,2,5,2.0,1.0,23.0,26.0
202606160906,2026-06-16,09,06R,13:11,2026-06-16T13:28:19.690189+09:00,1315,差　し,2,高倉　　和士,"1'49""0",3,石井　　孝之,"1'50""8",5,福田　　宗平,"1'52""5",6,上村　　宏太,"1'52""7",1,飯山　　晃三,,4,横川　　聖志,,1,0.12,,2,0.13,,3,0.14,,4,0.17,,5,0.15,,6,0.15,,2,4,2.0,1.0,25.0,25.0
202606162111,2026-06-16,21,11R,13:18,2026-06-16T13:34:20.068034+09:00,1321,差　し,2,井上　　遥妃,"1'49""0",1,小林　　一樹,"1'51""1",5,百武　　　翔,"1'51""2",4,占部　　一真,"1'53""5",6,片岡　　恵里,,,,,1,0.16,,2,0.13,,4,0.14,,5,0.18,,6,0.15,,,,,1,3,4.0,4.0,26.0,25.6
202606160605,2026-06-16,06,05R,13:24,2026-06-16T13:40:21.711751+09:00,1328,逃　げ,1,金田　　智博,"1'50""3",6,中本　　大樹,"1'51""4",4,島川　　光男,"1'52""4",3,山本　景士郎,"1'53""6",2,森安　　弘雅,,5,堀井　　涼平,,1,0.12,,2,0.18,,3,0.11,,4,0.11,,6,0.08,,5,0.09,,2,5,3.0,1.0,22.0,24.0
202606161606,2026-06-16,16,06R,13:22,2026-06-16T13:40:21.711751+09:00,1325,まくり,4,木下　　大將,"1'50""1",5,山田　　佑樹,"1'51""0",3,黒野　　元基,"1'52""7",1,中越　　博紀,"1'53""8",2,石田　　勇斗,,6,福田　　柊人,,1,0.12,,2,0.28,,3,0.08,,4,0.1,,5,0.07,,6,0.09,,2,4,2.0,3.0,23.0,22.0
202606161011,2026-06-16,10,11R,13:27,2026-06-16T13:44:19.814820+09:00,1330,まくり,3,小池　　公生,"1'48""8",1,太田　　和美,"1'51""0",6,村上　　功祐,"1'52""3",2,中村　　栄治,"1'53""6",4,大田　　直弥,,5,松尾　　　祭,,1,0.17,,2,0.14,,3,0.12,,4,0.17,,5,0.18,,6,0.14,,2,1,3.0,3.0,23.0,25.0
202606162203,2026-06-16,22,03R,13:29,2026-06-16T13:46:21.224573+09:00,1332,まくり,3,高憧　　四季,"1'49""7",2,小野　　　桜,"1'51""5",5,滝川　真由子,"1'52""8",4,新田　　芳美,"1'54""3",1,薮内　　瑞希,,6,本部　めぐみ,,1,0.24,,2,0.26,,3,0.25,,4,0.26,,5,0.29,,6,0.31,,1,5,3.0,3.0,28.0,23.0
202606160807,2026-06-16,08,07R,13:37,2026-06-16T13:54:23.259571+09:00,1341,逃　げ,1,羽野　　直也,"1'48""8",3,杉山　　正樹,"1'50""8",4,白井　　英治,"1'51""3",2,竹田　　和哉,"1'53""1",5,馬場　　貴也,,6,中村　　晃朋,,1,0.18,,2,0.1,,3,0.11,,4,0.08,,5,0.09,,6,0.13,,2,4,2.0,1.0,24.0,26.0
202606161811,2026-06-16,18,11R,13:34,2026-06-16T13:56:18.125945+09:00,1337,逃　げ,1,小林　　遼太,"1'51""4",3,谷川　　祐一,"1'52""1",2,杉田　　篤光,"1'53""5",6,上原　　　崚,"1'54""7",5,佐竹　　太一,,4,中野　　希一,,1,0.12,,2,0.13,,3,0.14,,4,0.06,,5,0.08,,6,0.14,,1,5,5.0,5.0,25.0,23.0
202606160306,2026-06-16,03,06R,13:29,2026-06-16T13:58:25.024563+09:00,1343,抜　き,6,仲道　　大輔,"1'52""1",2,小玉　　啓太,"1'53""2",1,佃　　　來紀,"1'54""2",3,西岡　　蒼志,"1'55""6",4,早川　　颯太,,5,山下　　智己,,1,0.09,,2,0.14,,3,0.12,,4,0.03,,5,0.16,,6,0.16,,1,5,3.0,5.0,26.0,20.0
202606160907,2026-06-16,09,07R,13:42,2026-06-16T13:58:25.024563+09:00,1346,まくり,4,山下　　大輝,"1'49""7",2,原村　　拓也,"1'51""8",5,金子　　怜央,"1'52""9",1,松本　　真広,"1'53""8",3,荒井　　翔伍,,6,眞鳥　　康太,,1,0.11,,2,0.09,,3,0.14,,4,0.11,,5,0.1,,6,0.13,,2,4,2.0,1.0,25.0,25.0
202606160606,2026-06-16,06,06R,13:50,2026-06-16T14:06:21.042424+09:00,1354,逃　げ,1,永嶋　　裕一,"1'50""9",2,中村　　裕将,"1'52""2",3,村岡　　　賢,"1'53""5",4,原　　加央理,"1'54""2",5,菅野　はやか,,6,藤山　　翔大,,1,0.19,,2,0.15,,3,0.2,,4,0.21,,5,0.24,,6,0.44,,2,5,3.0,1.0,22.0,24.0
202606162112,2026-06-16,21,12R,13:54,2026-06-16T14:06:21.042424+09:00,1357,逃　げ,1,山本　　寛久,"1'52""8",2,鈴木　　勝博,"1'54""6",3,大神　　康司,"1'56""9",5,里岡　　右貴,"1'58""7",4,川添　　英正,,,,,1,0.17,,2,0.18,,3,0.22,,4,0.21,,5,0.13,,6,0.3,,1,3,5.0,5.0,26.9,25.8
