レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606261605,2026-06-26,16,05R,13:03,2026-06-26T13:20:21.049931+09:00,1306,逃　げ,1,林　　　祐介,"1'50""0",3,松田　　竜馬,"1'51""2",2,津田　　裕絵,"1'52""5",5,金田　　　諭,"1'53""4",4,河野　　主樹,,6,藤本　　遼磨,,1,0.19,,2,0.17,,3,0.11,,4,0.19,,5,0.18,,6,0.22,,3,4,1.0,1.0,21.0,21.0
202606260906,2026-06-26,09,06R,13:07,2026-06-26T13:24:27.243458+09:00,1311,逃　げ,1,幸野　　史明,"1'49""9",6,中村　　裕将,"1'52""2",5,里岡　　右貴,"1'52""3",3,若林　　樹蘭,"1'54""4",2,重富　　伸也,,4,多田　　有佑,,1,0.15,,2,0.22,,3,0.07,,5,0.11,,6,0.1,,4,0.21,,2,,0.0,0.0,22.0,23.0
202606261810,2026-06-26,18,10R,13:05,2026-06-26T13:26:23.391120+09:00,1309,逃　げ,1,津留　浩一郎,"1'52""0",2,藤堂　　里香,"1'52""4",5,島田　　賢人,"1'54""5",3,上原　健次郎,"1'55""4",6,上田　　隆章,,4,中岡　　　駿,,1,0.08,,2,0.14,,3,0.12,,4,0.14,,5,0.14,,6,0.2,,3,5,1.0,1.0,20.0,20.0
202606261706,2026-06-26,17,06R,13:12,2026-06-26T13:32:22.845568+09:00,1315,逃　げ,1,石田　　政吾,"1'50""2",2,島村　　隆幸,"1'51""0",3,田中　　宏樹,"1'52""1",4,伊久間　陽優,"1'53""2",5,村松　　修二,"1'55""6",6,山浦　　　槙,"1'57""9",1,0.16,,2,0.19,,3,0.27,,4,0.26,,5,0.25,,6,0.19,,3,6,1.0,1.0,20.0,20.0
202606261406,2026-06-26,14,06R,13:14,2026-06-26T13:34:21.191821+09:00,1319,逃　げ,1,守田　　俊介,"1'48""8",5,仲谷　　颯仁,"1'49""5",3,上條　　暢嵩,"1'51""1",4,瓜生　　正義,"1'51""2",6,茅原　　悠紀,,2,平本　　真之,,1,0.06,,2,0.12,,3,0.09,,4,0.11,,5,0.12,,6,0.11,,2,8,1.0,1.0,23.0,22.0
202606261307,2026-06-26,13,07R,13:21,2026-06-26T13:38:25.756177+09:00,1324,まくり,3,中越　　博紀,"1'50""1",6,北山　　康介,"1'51""2",4,前田　健太郎,"1'53""8",2,杉田　　篤光,"1'54""3",5,飯山　　晃三,"1'55""4",1,佐竹　　太一,"1'55""6",1,0.35,,2,0.27,,3,0.15,,4,0.11,,5,0.15,,6,0.06,,2,7,2.0,0.0,22.9,22.4
202606262111,2026-06-26,21,11R,13:23,2026-06-26T13:38:25.756177+09:00,1326,まくり差し,5,永田　　啓二,"1'48""6",4,岸本　　　隆,"1'50""0",2,木山　　和幸,"1'51""9",6,岩川　　仁士,"1'52""9",1,寺本　　重宣,,3,長畑　　友輔,,1,0.06,,2,0.17,,3,0.12,,4,0.07,,5,0.09,,6,0.18,,3,,0.0,1.0,20.5,22.3
202606260404,2026-06-26,04,04R,13:25,2026-06-26T13:44:21.658642+09:00,1328,逃　げ,1,山田　　雄太,"1'51""1",2,小池　　修平,"1'53""1",5,永井　　聖美,"1'54""5",3,佐竹　　恒彦,"1'55""6",6,山田　　佑樹,,4,出口　舞有子,,1,0.15,,2,0.19,,3,0.23,,4,0.19,,5,0.19,,6,0.21,,3,1,2.0,3.0,26.0,24.0
202606260306,2026-06-26,03,06R,13:29,2026-06-26T13:46:26.172077+09:00,1332,差　し,2,小野寺　智洋,"1'54""3",3,小川　　知行,"1'55""8",6,桑原　　将光,"1'56""1",1,佐々木　英樹,"1'57""7",4,向後　　龍一,,5,田邉　　亮蔵,,1,0.21,,2,0.19,,3,0.17,,4,0.22,,5,0.28,,6,0.25,,3,2,2.0,5.0,24.0,25.0
202606262203,2026-06-26,22,03R,13:27,2026-06-26T13:46:26.172077+09:00,1330,まくり差し,3,飯山　　　泰,"1'50""3",1,赤峰　　和也,"1'51""6",5,甲斐　　貴大,"1'53""1",6,北川　　敏弘,"1'54""4",2,米玉利　大悟,,4,松田　　隆司,,1,0.1,,2,0.13,,3,0.1,,4,0.06,,5,0.05,,6,0.05,,3,5,3.0,3.0,20.0,22.0
202606262311,2026-06-26,23,11R,13:31,2026-06-26T13:48:23.263881+09:00,1335,逃　げ,1,中村　　魁生,"1'49""0",4,大平　誉史明,"1'50""1",3,島川　　光男,"1'50""9",5,佐藤　　　旭,"1'52""8",6,牧山　　敦也,"1'53""9",2,林　　　美憲,"1'58""5",1,0.03,,2,0.07,,3,0.06,,4,0.08,,5,0.19,,6,0.13,,3,5,1.0,1.0,19.0,24.0
202606261606,2026-06-26,16,06R,13:36,2026-06-26T13:52:21.375681+09:00,1340,逃　げ,1,服部　　幸男,"1'50""3",2,山下　　流心,"1'51""9",4,森定　　晃史,"1'52""9",3,小林　　京平,"1'54""0",5,内田　　　壮,,6,高橋　　正男,,1,0.22,,2,0.19,,3,0.23,,4,0.26,,5,0.26,,6,0.27,,2,4,4.0,3.0,21.0,21.0
202606260907,2026-06-26,09,07R,13:38,2026-06-26T13:54:28.904861+09:00,1342,まくり差し,5,山地　　正樹,"1'50""9",1,木山　　誠一,"1'51""9",2,飯島　　昌弘,"1'53""8",6,森　　　弘行,"1'55""4",3,高木　　圭大,,4,秋末　　秦悟,,1,0.15,,4,0.26,,5,0.16,,2,0.16,,3,0.14,,6,0.11,,3,,0.0,0.0,22.0,23.0
202606261407,2026-06-26,14,07R,13:45,2026-06-26T14:04:23.169649+09:00,1349,まくり差し,5,遠藤　　エミ,"1'47""7",1,篠崎　　元志,"1'49""3",3,渡辺　　浩司,"1'50""5",6,池田　　浩二,"1'50""9",2,深谷　　知博,,4,片岡　　雅裕,,1,0.21,,2,0.16,,3,0.13,,4,0.12,,5,0.08,,6,0.09,,2,7,2.0,2.0,23.0,22.0
202606261811,2026-06-26,18,11R,13:40,2026-06-26T14:04:23.169649+09:00,1343,逃　げ,1,横田　　　茂,"1'52""5",3,川崎　　智幸,"1'53""2",5,高橋　　英之,"1'55""0",4,西岡　　蒼志,"1'55""6",6,宮城　　那菜,,2,蒲原　　健太,,1,0.12,,2,0.14,,3,0.11,,4,0.09,,5,0.05,,6,0.09,,3,6,2.0,2.0,20.0,20.0
202606261707,2026-06-26,17,07R,13:54,2026-06-26T14:10:26.536884+09:00,1357,逃　げ,1,深川　麻奈美,"1'50""5",5,鈴木　　成美,"1'52""0",3,大橋　栄里佳,"1'53""6",4,武井　莉里佳,"1'53""9",2,池田　　浩美,"1'54""5",6,池田　　美優,"1'57""2",1,0.14,,2,0.16,,3,0.27,,4,0.2,,5,0.22,,6,0.21,,3,6,1.0,1.0,20.0,21.0
202606262112,2026-06-26,21,12R,14:00,2026-06-26T14:12:24.365301+09:00,1403,逃　げ,1,馬袋　　義則,"1'48""3",5,渡邊　雄一郎,"1'49""4",3,山崎　　昂介,"1'51""0",6,青木　幸太郎,"1'53""2",2,藤田　　浩人,,4,永井　　亮次,,1,0.06,,2,0.15,,3,0.12,,4,0.17,,5,0.14,,6,0.17,,3,7,1.0,1.0,20.6,22.3
202606260307,2026-06-26,03,07R,13:56,2026-06-26T14:14:24.899772+09:00,1359,差　し,6,片橋　　幸貴,"1'55""6",4,角山　　雄哉,"1'56""7",5,吉田　　宗弘,"1'57""9",2,大西　　　賢,"1'58""4",1,浮田　　圭浩,,3,黒柳　　浩孝,,1,0.11,,2,0.15,,3,0.13,,4,0.06,,5,0.02,,6,0.09,,3,5,7.0,5.0,24.0,25.0
202606260405,2026-06-26,04,05R,13:55,2026-06-26T14:14:24.899772+09:00,1358,逃　げ,1,高濱　　芳久,"1'51""2",2,松尾　　　充,"1'52""0",4,清水　　紀克,"1'54""6",5,中澤　　宏奈,"1'55""5",6,中村　　辰也,,3,深見　亜由美,,1,0.16,,4,0.15,,2,0.17,,3,0.3,,5,0.19,,6,0.21,,3,5,3.0,3.0,26.0,24.0
202606262204,2026-06-26,22,04R,13:58,2026-06-26T14:16:23.110061+09:00,1401,まくり,4,作間　　　章,"1'50""4",2,永嶋　　裕一,"1'52""3",1,三苫　　晃幸,"1'52""9",5,上之　　晃弘,"1'54""2",3,片岡　　秀樹,,6,今泉　　博人,,1,0.15,,2,0.11,,3,0.12,,4,0.08,,5,0.12,,6,0.11,,3,5,2.0,2.0,20.0,22.0
202606261308,2026-06-26,13,08R,14:03,2026-06-26T14:20:22.942180+09:00,1406,まくり差し,2,栗城　　　匠,"1'49""7",1,中渡　　修作,"1'50""7",3,小坂　　宗司,"1'52""9",6,森　　　智也,"1'53""3",5,西田　　　靖,"1'55""8",4,早川　　理稀,"1'57""3",1,0.13,,5,0.13,,2,0.14,,3,0.25,,6,0.25,,4,0.21,,2,7,2.0,0.0,23.1,22.5
202606262312,2026-06-26,23,12R,14:08,2026-06-26T14:20:22.942180+09:00,1412,逃　げ,1,上條　　嘉嗣,"1'49""4",5,嶋田　　貴支,"1'50""9",6,三角　　哲男,"1'52""2",4,藤森　　陸斗,"1'52""4",3,岡村　　将也,"1'54""1",2,山川　　雄大,"1'55""8",1,0.06,,2,0.07,,3,0.08,,4,0.07,,5,0.08,,6,0.13,,2,,0.0,1.0,20.0,24.0
202606261607,2026-06-26,16,07R,14:06,2026-06-26T14:24:19.527080+09:00,1410,差　し,2,本田　　　愛,"1'49""8",1,平野　　和明,"1'51""2",6,川原　　祐明,"1'52""5",3,井上　　　茂,"1'53""2",5,田村　　美和,,4,野田　　昇吾,,1,0.08,,2,0.08,,3,0.1,,4,0.19,,5,0.16,,6,0.21,,3,4,2.0,3.0,21.0,21.0
202606260908,2026-06-26,09,08R,14:11,2026-06-26T14:28:29.194211+09:00,1415,まくり差し,6,市橋　　卓士,"1'50""2",4,大場　　広孝,"1'51""8",2,齋藤　　　勇,"1'53""4",3,佐竹　　友樹,"1'53""6",5,成田　　華音,,1,坂本　　一真,,1,0.12,,2,0.22,,3,0.17,,4,0.08,,6,0.01,,5,0.09,,3,,0.0,0.0,22.0,23.0
202606261812,2026-06-26,18,12R,14:13,2026-06-26T14:30:26.976454+09:00,1416,逃　げ,1,竹田　　和哉,"1'50""7",2,久田　　　武,"1'52""6",4,吉田　　俊彦,"1'53""8",3,清水　　攻二,"1'55""2",6,松本　　真広,,5,久富　　政弘,,1,0.21,,2,0.29,,3,0.29,,4,0.29,,5,0.29,,6,0.31,,3,7,1.0,1.0,20.0,21.0
202606261408,2026-06-26,14,08R,14:16,2026-06-26T14:36:31.995134+09:00,1420,逃　げ,1,佐藤　隆太郎,"1'47""8",2,大峯　　　豊,"1'49""2",6,峰　　　竜太,"1'50""0",3,萩原　　秀人,"1'51""3",5,山田　　康二,,4,吉田　　裕平,,1,0.08,,2,0.08,,3,0.09,,4,0.09,,5,0.12,,6,0.08,,3,,0.0,1.0,22.0,22.0
202606261708,2026-06-26,17,08R,14:24,2026-06-26T14:42:23.477004+09:00,1427,逃　げ,1,岩崎　　正哉,"1'50""1",3,横川　　聖志,"1'52""9",2,大町　　利克,"1'54""5",4,金子　　拓矢,"1'54""5",5,浦田　　晃嗣,"1'56""1",6,上馬場　風依,"1'57""8",1,0.21,,2,0.22,,3,0.18,,4,0.24,,5,0.26,,6,0.18,,3,,0.0,1.0,20.0,21.0
202606262205,2026-06-26,22,05R,14:26,2026-06-26T14:42:23.477004+09:00,1429,差　し,2,西川　新太郎,"1'50""1",4,野末　　智一,"1'51""3",1,平石　　和男,"1'52""6",6,山口　　隼人,"1'54""4",5,橋本　　久和,,3,宇土　　泰就,,1,0.17,,2,0.12,,3,0.15,,4,0.2,,5,0.21,,6,0.23,,3,5,2.0,2.0,20.0,22.0
202606260308,2026-06-26,03,08R,14:24,2026-06-26T14:44:19.770865+09:00,1428,まくり,3,品田　　直樹,"1'55""9",1,崎　　　利仁,"1'57""8",2,泉　　　啓文,"1'58""8",4,木山　　大聖,"1'59""9",5,小宮　　涼雅,,6,渡邉　　雄朗,,1,0.14,,2,0.14,,3,0.14,,4,0.15,,5,0.18,,6,0.16,,3,5,9.0,10.0,24.0,25.0
202606260406,2026-06-26,04,06R,14:28,2026-06-26T14:46:25.602494+09:00,1431,逃　げ,1,楠　　将太郎,"1'51""6",2,吉田　　一郎,"1'53""3",3,仲道　　大輔,"1'55""1",6,原田　　秀弥,"1'55""4",4,今坂　　晃広,,5,伏見　　俊介,,1,0.14,,2,0.2,,3,0.17,,4,0.18,,6,0.18,,5,0.16,,2,5,2.0,3.0,25.0,24.0
202606261309,2026-06-26,13,09R,14:34,2026-06-26T14:54:28.086326+09:00,1437,逃　げ,1,柘植　　政浩,"1'49""5",3,塚田　　修二,"1'51""3",5,石橋　　道友,"1'52""0",4,植田　　太一,"1'53""9",2,内田　　　圭,"1'54""7",6,岡本　翔太郎,"1'57""8",1,0.23,,2,0.31,,3,0.18,,5,0.12,,4,0.09,,6,0.11,,2,6,3.0,0.0,23.1,22.5
202606261608,2026-06-26,16,08R,14:40,2026-06-26T14:58:23.272326+09:00,1444,まくり,4,鈴木　　秀茉,"1'50""0",6,川崎　　公靖,"1'51""8",5,野村　　羽玖,"1'53""6",1,松本　　庸平,"1'53""8",3,梅原　　祥平,,2,佐藤　　駿介,,1,0.24,,2,0.36,,3,0.17,,4,0.11,,6,0.13,,5,0.32,,3,4,3.0,3.0,21.0,21.0
202606260909,2026-06-26,09,09R,14:43,2026-06-26T15:02:25.091717+09:00,1447,逃　げ,1,小林　　文彦,"1'50""7",2,古場　　輝義,"1'51""8",5,松尾　　　拓,"1'54""2",3,小山　　　勉,"1'55""6",4,高橋　　龍治,,6,坂井　　康嗣,,1,0.2,,2,0.14,,3,0.13,,4,0.15,,5,0.23,,6,0.2,,3,,0.0,0.0,22.0,23.0
202606260309,2026-06-26,03,09R,14:52,2026-06-26T15:08:21.648286+09:00,1455,逃　げ,1,伏田　　裕隆,"1'55""1",2,杉山　　正樹,"1'57""0",4,野村　　　誠,"1'57""4",5,濱崎　　　誠,"1'57""6",6,長尾　京志郎,,3,石渡　翔一郎,,1,0.11,,2,0.19,,3,0.37,,4,0.29,,5,0.34,,6,0.43,,2,5,6.0,5.0,23.0,25.0
202606261409,2026-06-26,14,09R,14:49,2026-06-26T15:12:23.249604+09:00,1453,まくり差し,3,白井　　英治,"1'55""6",6,大上　　卓人,"1'58""0",4,長田　　頼宗,"2'00""2",5,赤岩　　善生,"2'02""6",1,西山　　貴浩,,,,,1,0.05,,5,0.11,,2,0.03,,3,0.06,,4,0.07,,6,0.09,,2,4,2.0,2.0,23.0,22.0
202606262206,2026-06-26,22,06R,14:55,2026-06-26T15:12:23.249604+09:00,1458,逃　げ,1,松本　　一毅,"1'50""9",3,小林　　甘寧,"1'51""3",5,宇留田　翔平,"1'52""4",2,竹田　　吉行,"1'53""6",4,間嶋　　仁志,,6,富澤　　祐作,,1,0.12,,4,0.11,,2,0.11,,3,0.15,,5,0.14,,6,0.2,,2,4,3.0,3.0,20.0,22.0
202606260407,2026-06-26,04,07R,15:00,2026-06-26T15:18:25.629592+09:00,1503,抜　き,5,澤田　　尚也,"1'51""5",2,広次　　　修,"1'53""3",4,向井　　美鈴,"1'55""1",6,夏山　　亮平,"1'55""3",1,松尾　　光広,,3,片岡　　大地,,1,0.06,,2,0.08,,3,0.02,,4,0.07,,5,0.06,,6,0.09,,3,5,3.0,3.0,25.0,24.0
202606261709,2026-06-26,17,09R,14:58,2026-06-26T15:20:23.399072+09:00,1506,逃　げ,1,浜本　　裕己,"1'50""5",2,丸山　　祐也,"1'52""8",6,加藤　　雅之,"1'53""4",4,嶋　　　義信,"1'53""8",5,久保田　凪紗,"1'55""3",3,森下　　　勇,"1'56""6",1,0.05,,2,0.09,,3,0.06,,4,0.03,,5,0.02,,6,0.06,,3,,0.0,1.0,20.0,20.0
202606261310,2026-06-26,13,10R,15:06,2026-06-26T15:24:22.491262+09:00,1509,逃　げ,1,重野　　哲之,"1'49""3",3,谷口　　知優,"1'50""5",2,寳田　　亮治,"1'52""0",4,河野　　真也,"1'53""4",6,藤山　　翔大,"1'55""5",5,小澤　　　学,"1'57""1",1,0.08,,2,0.14,,3,0.11,,4,0.13,,5,0.24,,6,0.17,,3,6,2.0,0.0,22.7,22.5
202606261609,2026-06-26,16,09R,15:11,2026-06-26T15:28:26.299265+09:00,1515,逃　げ,1,津田　　裕絵,"1'51""1",6,淺香　　文武,"1'52""2",2,香月　　大輝,"1'53""3",3,柳橋　　宏紀,"1'54""8",5,堀本　　裕也,,4,長尾　　萌加,,1,0.2,,2,0.15,,3,0.23,,4,0.27,,5,0.19,,6,0.24,,3,4,2.0,3.0,21.0,21.0
202606261201,2026-06-26,12,01R,15:18,2026-06-26T15:34:21.967956+09:00,1521,差　し,2,山崎　小葉音,"1'50""7",1,赤井　星璃菜,"1'52""5",5,三嶌　さらら,"1'54""1",4,樫葉　　新心,"1'56""4",6,小畑　　楓夏,"1'58""7",3,赤松　　咲香,"1'58""7",1,0.08,,2,0.06,,3,0.06,,4,0.12,,5,0.06,,6,0.03,,3,5,2.0,1.0,22.0,23.0
202606260910,2026-06-26,09,10R,15:16,2026-06-26T15:38:29.643338+09:00,1520,まくり差し,4,岸本　　雄貴,"1'49""6",3,太田　　和美,"1'51""8",5,鈴木　　唯央,"1'53""4",1,大澤　　大夢,"1'54""7",2,若林　　樹蘭,,6,川添　　英正,,1,0.18,,2,0.18,,3,0.09,,4,0.12,,5,0.14,,6,0.21,,3,,0.0,0.0,21.0,23.0
202606260310,2026-06-26,03,10R,15:22,2026-06-26T15:40:31.418880+09:00,1525,逃　げ,1,向後　　龍一,"1'54""6",5,山田　　亮太,"1'56""2",4,井上　　尚悟,"1'57""3",6,吉武　　真也,"1'58""1",3,荒井　　輝年,,2,高橋　　直哉,,1,0.21,,2,0.23,,3,0.19,,4,0.22,,5,0.15,,6,0.23,,3,5,7.0,10.0,23.0,25.0
202606260701,2026-06-26,07,01R,15:26,2026-06-26T15:40:31.418880+09:00,1530,抜　き,5,野口　　勝弘,"1'50""2",2,菊池　　峰晴,"1'52""0",1,中村　紋夕梨,"1'52""8",4,竹之内　　極,"1'54""7",6,長野　　未来,,3,東口　　　晃,,1,0.2,,2,0.23,,3,0.25,,4,0.17,,5,0.19,,6,0.21,,3,7,1.0,0.0,22.0,24.0
202606262207,2026-06-26,22,07R,15:24,2026-06-26T15:42:25.732905+09:00,1527,逃　げ,1,上平　　真二,"1'50""0",4,松本　　博昭,"1'52""0",6,甲斐　　貴大,"1'53""2",2,本村　　　大,"1'54""2",3,萩原　丈太朗,,5,吉川　　颯汰,,1,0.08,,2,0.08,,4,0.08,,3,0.13,,5,0.18,,6,0.28,,3,4,2.0,2.0,20.0,22.0
202606260101,2026-06-26,01,01R,15:28,2026-06-26T15:44:28.559095+09:00,1532,逃　げ,1,西川　　拓利,"1'49""6",4,葛原　　大陽,"1'50""8",6,深水　慎一郎,"1'52""7",2,原　　　豊土,"1'54""1",3,高橋　　　勲,"1'55""0",5,寺本　　昇平,"1'56""7",1,0.2,,2,0.18,,3,0.16,,4,0.12,,5,0.17,,6,0.13,,2,,0.0,0.0,22.0,18.0
202606261410,2026-06-26,14,10R,15:22,2026-06-26T15:44:28.559095+09:00,1526,逃　げ,1,新開　　　航,"1'48""0",2,宮地　　元輝,"1'49""8",6,河合　　佑樹,"1'50""9",3,渡邉　　和将,"1'52""3",5,井口　　佳典,,,,,1,0.05,,2,0.06,,3,0.13,,4,0.12,,5,0.18,,6,0.21,,3,8,1.0,1.0,23.0,22.0
202606262401,2026-06-26,24,01R,15:29,2026-06-26T15:44:28.559095+09:00,1532,逃　げ,1,木場　　悠介,"1'51""1",6,廣中　　良一,"1'52""4",3,岡部　　大輔,"1'53""1",2,海老澤　泰行,"1'53""5",5,西村　　仁吾,,4,成貞　　琳平,,1,0.12,,2,0.22,,3,0.21,,4,0.34,,6,0.28,,5,0.25,,3,5,1.0,1.0,22.0,24.0
202606260408,2026-06-26,04,08R,15:32,2026-06-26T15:50:27.023664+09:00,1535,まくり,4,若林　　義人,"1'50""2",5,占部　　一真,"1'52""8",6,伊藤　　啓三,"1'53""8",2,植竹　　玲奈,"1'54""6",1,永井　　聖美,,3,土井　　祥伍,,1,0.13,,2,0.22,,3,0.17,,4,0.08,,5,0.09,,6,0.21,,3,,0.0,3.0,24.0,24.0
202606261710,2026-06-26,17,10R,15:30,2026-06-26T15:50:27.023664+09:00,1535,逃　げ,1,伊久間　陽優,"1'50""3",2,廣瀬　　将亨,"1'52""1",3,篠原　　飛翔,"1'53""4",6,中村　　栄治,"1'55""1",4,坂東　　　満,"1'56""7",5,松本　　弓雄,"1'57""7",1,0.12,,2,0.17,,3,0.15,,4,0.14,,5,0.2,,6,0.2,,3,2,2.0,2.0,20.0,20.0
202606261610,2026-06-26,16,10R,15:38,2026-06-26T15:56:26.351602+09:00,1542,まくり,4,馬野　　　耀,"1'49""3",1,金田　　　諭,"1'50""6",2,森定　　晃史,"1'52""3",5,上野　　秀和,"1'52""5",6,林　　　祐介,,3,大瀧　明日香,,1,0.09,,2,0.09,,3,0.09,,4,0.07,,5,0.03,,6,0.08,,3,4,1.0,1.0,21.0,21.0
202606261311,2026-06-26,13,11R,15:44,2026-06-26T16:00:40.986441+09:00,1547,逃　げ,1,池永　　　太,"1'51""2",4,福田　　雅一,"1'52""1",3,村上　　彰一,"1'53""4",5,盛本　　真輔,"1'54""1",6,浦田　　信義,"1'54""5",2,柳瀬　　興志,"1'56""7",1,0.2,,2,0.26,,3,0.25,,4,0.18,,5,0.21,,6,0.35,,3,6,3.0,0.0,22.5,22.5
202606261202,2026-06-26,12,02R,15:48,2026-06-26T16:04:32.773415+09:00,1551,まくり,2,海野　ゆかり,"1'51""3",3,松瀬　　弘美,"1'53""0",4,岩崎　　麗子,"1'54""0",1,西岡　　育未,"1'54""8",5,志賀　　美優,"1'57""4",6,中澤　　里桜,"1'58""2",1,0.22,,2,0.16,,3,0.15,,4,0.1,,5,0.12,,6,0.22,,3,5,2.0,1.0,22.0,23.0
202606260311,2026-06-26,03,11R,15:53,2026-06-26T16:08:24.409512+09:00,1556,差　し,2,河合　　三弘,"1'15""2",1,是澤　　孝宏,"1'16""2",6,大西　　　賢,"1'17""4",3,杢野　　誓良,"1'18""0",5,村越　　　篤,,4,大塚　　康雅,,1,0.19,,2,0.21,,3,0.15,,4,0.19,,5,0.29,,6,0.45,,3,2,2.0,5.0,23.0,25.0
202606260911,2026-06-26,09,11R,15:49,2026-06-26T16:08:24.409512+09:00,1553,まくり,2,中村　　裕将,"1'51""0",3,麻生　　慎介,"1'52""1",1,岡田　　憲行,"1'53""2",5,岩瀬　　裕亮,"1'54""1",4,冨成　　謙児,,6,安田　　吉宏,,1,0.25,,2,0.09,,3,0.09,,4,0.13,,5,0.15,,6,0.17,,3,,0.0,0.0,21.0,23.0
202606261411,2026-06-26,14,11R,15:56,2026-06-26T16:16:23.876513+09:00,1600,逃　げ,1,丸野　　一樹,"1'48""5",4,中島　　孝平,"1'50""3",2,仲谷　　颯仁,"1'51""4",6,海野　康志郎,"1'52""6",5,新田　　雄史,,3,山口　　　剛,,1,0.04,,6,0.04,,2,0.05,,3,0.06,,4,0.07,,5,0.11,,3,4,2.0,2.0,23.0,22.0
202606260102,2026-06-26,01,02R,16:02,2026-06-26T16:18:26.343962+09:00,1606,差　し,5,木下　　大將,"1'50""2",2,中島　　浩哉,"1'51""4",6,久田　　敏之,"1'52""9",3,末永　　祐輝,"1'53""0",1,神田　　達也,"1'55""6",4,関根　　彰人,"1'57""3",1,0.3,,2,0.21,,3,0.18,,4,0.22,,5,0.19,,6,0.14,,3,4,3.0,2.0,21.0,18.0
202606262208,2026-06-26,22,08R,16:00,2026-06-26T16:18:26.343962+09:00,1603,逃　げ,1,佐藤　　大介,"1'50""9",2,片岡　　秀樹,"1'52""0",6,広瀬　　聖仁,"1'53""0",5,大田　　直弥,"1'53""5",3,米玉利　大悟,,4,松田　　憲幸,,1,0.21,,2,0.18,,3,0.18,,4,0.25,,5,0.24,,6,0.26,,3,5,2.0,2.0,20.0,22.0
202606260409,2026-06-26,04,09R,16:05,2026-06-26T16:24:20.163164+09:00,1608,まくり差し,4,川上　　清人,"1'50""9",3,小池　　修平,"1'51""7",1,清水　　紀克,"1'53""1",2,鶴田　　勇雄,"1'55""3",6,川合　　理司,,5,市川　　瑚幸,,1,0.17,,2,0.16,,3,0.15,,4,0.12,,6,0.14,,5,0.15,,3,,0.0,3.0,24.0,24.0
202606260702,2026-06-26,07,02R,16:07,2026-06-26T16:24:20.163164+09:00,1611,まくり差し,5,樅山　　拓馬,"1'50""7",2,富田　　恕生,"1'51""3",6,中里　　英夫,"1'53""0",4,坂井　　滉哉,"1'54""1",1,本部　めぐみ,,3,高橋　　二朗,,1,0.19,,2,0.19,,3,0.34,,4,0.06,,5,0.1,,6,0.15,,3,8,1.0,0.0,22.0,24.0
202606261711,2026-06-26,17,11R,16:04,2026-06-26T16:26:25.761136+09:00,1607,逃　げ,1,村松　　修二,"1'49""9",2,妻鳥　　晋也,"1'51""9",4,柳内　　敬太,"1'53""2",3,庄司　　孝輔,"1'53""5",5,泥谷　　一毅,"1'54""9",6,中　　　亮太,"1'55""8",1,0.21,,2,0.25,,3,0.24,,4,0.31,,5,0.29,,6,0.29,,3,2,1.0,1.0,20.0,20.0
202606262402,2026-06-26,24,02R,16:09,2026-06-26T16:26:25.761136+09:00,1612,差　し,2,草場　　康幸,"1'50""8",1,一柳　　和孝,"1'51""7",3,香川　　陽太,"1'53""2",4,吉永　　則雄,"1'54""4",5,岩永　　節也,,6,大江　　　純,,1,0.03,,2,0.04,,3,0.09,,4,0.16,,5,0.21,,6,0.34,,3,5,1.0,1.0,22.0,24.0
202606260312,2026-06-26,03,12R,16:25,2026-06-26T16:38:21.431553+09:00,1628,逃　げ,1,加藤　　政彦,"1'14""8",2,鋤柄　　貴俊,"1'15""7",5,片橋　　幸貴,"1'16""5",4,森作　　雄大,"1'17""8",3,佐藤　謙史朗,,6,小野寺　智洋,,1,0.07,,2,0.12,,3,0.13,,4,0.11,,5,0.1,,6,0.16,,3,3,1.0,5.0,23.0,25.0
202606260912,2026-06-26,09,12R,16:25,2026-06-26T16:38:21.431553+09:00,1629,逃　げ,1,里岡　　右貴,"1'50""7",2,梶野　　学志,"1'52""2",3,山地　　正樹,"1'52""8",5,大谷　　直弘,"1'54""3",4,土屋　　太朗,,6,佐竹　　友樹,,1,0.09,,2,0.11,,3,0.07,,4,0.05,,5,0.07,,6,0.02,,3,,0.0,0.0,21.0,23.0
202606261203,2026-06-26,12,03R,16:19,2026-06-26T16:38:21.431553+09:00,1622,まくり,4,中北　　　涼,"1'51""5",2,高憧　　四季,"1'52""4",1,松本　　　怜,"1'53""8",3,坂　　咲友理,"1'56""3",5,石村　日奈那,"1'56""9",6,林　　　風音,"1'58""8",1,0.41,,2,0.39,,3,0.36,,4,0.28,,5,0.38,,6,0.39,,3,5,1.0,1.0,22.0,23.0
