レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606090506,2026-06-09,05,06R,14:04,2026-06-09T14:22:19.489449+09:00,1408,抜　き,3,廣瀬　　将亨,"1'49""0",1,大塚　　康雅,"1'49""4",4,伊達　　正利,"1'51""5",6,石塚　　久也,"1'53""0",2,深水　慎一郎,,5,高橋　　涼夏,,1,0.16,,2,0.11,,3,0.08,,4,0.17,,5,0.21,,6,0.14,,2,6,2.0,2.0,22.0,22.0
202606091308,2026-06-09,13,08R,14:08,2026-06-09T14:24:25.150301+09:00,1411,逃　げ,1,山田　　祐也,"1'49""1",4,篠崎　　仁志,"1'50""7",6,丸野　　一樹,"1'51""4",2,吉田　凌太朗,"1'52""3",3,河合　　佑樹,"1'53""4",5,豊田　健士郎,"1'53""9",1,0.08,,2,0.05,,3,0.06,,4,0.04,,5,0.09,,6,0.08,,2,4,2.0,0.0,21.6,21.8
202606090908,2026-06-09,09,08R,14:12,2026-06-09T14:30:22.050015+09:00,1416,逃　げ,1,高木　　茉白,"1'50""8",3,伊藤　　喜智,"1'52""7",2,市川　　哲也,"1'54""7",5,西舘　　　健,"1'55""4",4,郷原　　章平,,6,國弘　　翔平,,1,0.09,,2,0.15,,3,0.19,,4,0.22,,5,0.23,,6,0.25,,2,8,5.0,3.0,21.0,22.0
202606091708,2026-06-09,17,08R,14:22,2026-06-09T14:38:26.675632+09:00,1425,逃　げ,1,高憧　　四季,"1'49""5",3,辻　　　栄蔵,"1'51""2",5,井上　　忠政,"1'52""6",4,中嶋　健一郎,"1'53""7",2,秋元　　　哲,"1'54""4",6,村岡　　賢人,"1'56""2",1,0.11,,2,0.17,,3,0.17,,4,0.24,,5,0.26,,6,0.21,,2,6,2.0,2.0,21.0,21.0
202606091812,2026-06-09,18,12R,14:15,2026-06-09T14:42:16.734161+09:00,1418,逃　げ,1,里岡　　右貴,"1'51""0",2,井内　将太郎,"1'52""0",3,松村　　　敏,"1'53""9",4,福田　　翔吾,"1'54""8",5,馬野　　　耀,,6,黒澤　めぐみ,,1,0.08,,2,0.09,,3,0.13,,4,0.15,,5,0.14,,6,0.14,,2,6,2.0,2.0,21.0,21.0
202606091109,2026-06-09,11,09R,14:28,2026-06-09T14:44:21.210436+09:00,1431,逃　げ,1,野末　　智一,"1'50""2",6,永井　　　源,"1'52""1",4,三品　　隆浩,"1'53""2",5,外崎　　　悟,"1'53""7",3,明石　　正之,,2,廣部　　大明,,1,0.23,,2,0.33,,3,0.23,,4,0.24,,5,0.22,,6,0.29,,2,,0.0,1.0,21.0,21.0
202606090607,2026-06-09,06,07R,14:31,2026-06-09T14:48:21.508803+09:00,1435,逃　げ,1,上村　　純一,"1'50""8",2,川尻　　泰輔,"1'51""9",5,塚田　　修二,"1'53""3",6,柴田　　朋哉,"1'54""5",4,杉山　　喜一,,3,武田　　信一,,1,0.11,,2,0.15,,3,0.15,,4,0.21,,5,0.17,,6,0.2,,2,8,1.0,0.0,22.0,22.0
202606090507,2026-06-09,05,07R,14:35,2026-06-09T14:52:26.499983+09:00,1439,差　し,2,丸岡　　正典,"1'48""4",1,小川　竜太朗,"1'50""1",4,佐藤　　博亮,"1'51""2",5,中山　　翔太,"1'53""1",3,坂口　　貴彦,,6,守屋　　大地,,1,0.17,,2,0.18,,3,0.22,,4,0.09,,5,0.03,,6,0.05,,2,6,2.0,2.0,22.0,22.0
202606090909,2026-06-09,09,09R,14:41,2026-06-09T15:00:29.766164+09:00,1445,逃　げ,1,中井　　俊祐,"1'51""7",5,松井　　洪弥,"1'52""4",2,坂元　　浩仁,"1'53""5",6,北中　　元樹,"1'55""3",3,井上　　　茂,,4,伏見　　俊介,,1,0.16,,2,0.16,,3,0.13,,4,0.23,,5,0.12,,6,0.25,,2,8,3.0,2.0,21.0,23.0
202606091309,2026-06-09,13,09R,14:45,2026-06-09T15:00:29.766164+09:00,1448,まくり差し,3,小坂　　尚哉,"1'48""5",1,前田　　篤哉,"1'50""2",2,濱野谷　憲吾,"1'51""9",4,西岡　　顕心,"1'52""3",6,山田　　康二,"1'53""2",5,徳増　　秀樹,"1'54""7",1,0.09,,2,0.08,,3,0.05,,4,0.08,,5,0.07,,6,0.08,,2,5,2.0,0.0,21.1,21.8
202606091709,2026-06-09,17,09R,14:56,2026-06-09T15:10:23.998461+09:00,1459,逃　げ,1,佐々木　完太,"1'50""2",2,馬場　　貴也,"1'51""6",6,横澤　　剛治,"1'53""1",3,小池　　修平,"1'53""4",4,北野　　輝季,"1'53""6",5,船岡　洋一郎,"1'57""6",1,0.08,,2,0.09,,3,0.12,,4,0.16,,5,0.17,,6,0.2,,2,6,3.0,3.0,21.0,21.0
202606090608,2026-06-09,06,08R,15:00,2026-06-09T15:16:26.034434+09:00,1504,逃　げ,1,島村　　隆幸,"1'50""1",2,小川　日紀太,"1'52""2",6,山戸　　信二,"1'54""6",4,中野　　夢斗,"1'55""6",3,永松　　良教,,5,中村　紋夕梨,,1,0.17,,2,0.22,,3,0.25,,4,0.18,,6,0.13,,5,0.1,,3,7,1.0,0.0,22.0,22.0
202606091110,2026-06-09,11,10R,15:04,2026-06-09T15:22:24.946047+09:00,1507,逃　げ,1,石倉　　洋行,"1'49""1",3,眞田　　英二,"1'52""2",6,伊藤　　将吉,"1'53""4",2,角　　ひとみ,"1'53""5",4,佐々木　大河,,5,松下　　知幸,,1,0.12,,2,0.19,,3,0.16,,4,0.16,,5,0.19,,6,0.16,,2,2,2.0,2.0,21.0,21.0
202606090508,2026-06-09,05,08R,15:07,2026-06-09T15:24:23.663986+09:00,1511,まくり差し,4,寺島　　吉彦,"1'50""1",1,佐竹　　友樹,"1'50""2",2,吉川　　晴人,"1'52""0",3,木下　　翔太,"1'53""0",6,金子　　良昭,,5,米本　　圭佑,,1,0.22,,2,0.24,,3,0.21,,6,0.21,,5,0.27,,4,0.21,,2,5,1.0,2.0,22.0,22.0
202606090910,2026-06-09,09,10R,15:13,2026-06-09T15:30:27.962182+09:00,1517,逃　げ,1,榎　　　幸司,"1'50""5",3,吉川　　貴仁,"1'52""1",2,内山　　文典,"1'53""6",5,富永　　修一,"1'53""8",4,今出　　晋二,,6,中嶋　　世奈,,1,0.08,,2,0.14,,3,0.1,,4,0.2,,5,0.16,,6,0.28,,2,8,3.0,2.0,21.0,23.0
202606091310,2026-06-09,13,10R,15:20,2026-06-09T15:36:17.962446+09:00,1523,逃　げ,1,稲田　　浩二,"1'49""4",4,笠原　　　亮,"1'51""3",2,石野　　貴之,"1'51""5",5,原田　才一郎,"1'52""5",6,齊藤　　　仁,"1'53""8",3,森永　　　淳,"1'55""9",1,0.12,,2,0.14,,3,0.15,,4,0.23,,5,0.24,,6,0.21,,2,6,3.0,0.0,21.5,21.8
202606091501,2026-06-09,15,01R,15:24,2026-06-09T15:40:25.956849+09:00,1527,差　し,4,松田　　真実,"1'50""3",3,赤井　星璃菜,"1'53""0",2,中北　　　涼,"1'54""2",5,中尾　　優香,"1'54""4",6,中澤　　里桜,"1'56""5",1,大廣　　咲季,"1'57""4",1,0.14,,2,0.07,,3,0.07,,4,0.04,,5,0.05,,6,0.02,,2,6,1.0,1.0,22.0,22.0
202606091710,2026-06-09,17,10R,15:30,2026-06-09T15:44:22.625210+09:00,1533,逃　げ,1,関　　　浩哉,"1'48""8",5,白神　　　優,"1'50""9",2,上野　真之介,"1'51""9",3,桐生　　順平,"1'52""9",6,松本　　純平,"1'53""8",4,山口　　　剛,"1'54""8",1,0.11,,2,0.12,,3,0.11,,4,0.1,,5,0.11,,6,0.12,,2,6,3.0,3.0,22.0,21.0
202606090101,2026-06-09,01,01R,15:28,2026-06-09T15:46:21.822852+09:00,1532,逃　げ,1,鹿島　　敏弘,"1'50""5",3,河上　　年昭,"1'51""8",2,島崎　丈一朗,"1'52""4",5,桑原　　　啓,"1'54""7",4,松本　　庸平,"1'55""6",6,一ノ木　　匠,"1'55""7",1,0.08,,2,0.13,,3,0.18,,4,0.25,,5,0.12,,6,0.23,,2,3,4.0,3.0,22.0,17.0
202606090701,2026-06-09,07,01R,15:26,2026-06-09T15:46:21.822852+09:00,1530,まくり差し,3,木山　　和幸,"1'49""5",1,河合　　三弘,"1'50""8",4,山田　　竜一,"1'52""3",2,中村　　　真,"1'53""6",5,渡辺　　千草,,6,木山　　大聖,,1,0.16,,2,0.18,,3,0.13,,4,0.15,,5,0.15,,6,0.11,,2,7,3.0,1.0,22.0,20.0
202606090609,2026-06-09,06,09R,15:35,2026-06-09T15:56:21.617396+09:00,1539,まくり,4,青木　幸太郎,"1'58""9",6,西尾　　亮輔,"2'00""8",5,浜野　　孝志,"2'02""9",2,星野　　太郎,"2'07""0",1,重成　　一人,,,,,1,0.17,,2,0.19,,3,0.18,,5,0.2,,4,0.11,,6,0.13,,2,5,2.0,1.0,22.0,22.0
202606090509,2026-06-09,05,09R,15:39,2026-06-09T15:58:18.759425+09:00,1543,逃　げ,1,大場　　恒季,"1'48""0",4,阪本　　勇介,"1'50""7",5,木村　　亮太,"1'51""8",3,佐口　　達也,"1'52""9",6,和田　　操拓,,2,豊田　　　結,,1,0.08,,2,0.12,,3,0.08,,4,0.11,,5,0.08,,6,0.12,,2,5,1.0,2.0,22.0,22.0
202606091111,2026-06-09,11,11R,15:45,2026-06-09T16:02:25.046561+09:00,1548,抜　き,1,田中　　辰彦,"1'49""2",3,東本　　勝利,"1'50""3",2,大平　誉史明,"1'53""1",5,登　　みひ果,"1'53""3",6,木下　　雄介,,4,板倉　　敦史,,1,0.22,,2,0.15,,3,0.16,,4,0.17,,5,0.07,,6,0.14,,1,,0.0,1.0,21.0,21.0
202606090911,2026-06-09,09,11R,15:47,2026-06-09T16:04:25.256103+09:00,1551,まくり差し,5,小林　　甘寧,"1'49""9",1,山口　　裕二,"1'52""7",2,権藤　　俊光,"1'53""0",6,安東　　幸治,"1'54""6",4,向後　　龍一,,3,澤　　　大介,,1,0.18,,2,0.18,,3,0.23,,4,0.13,,5,0.13,,6,0.14,,2,8,4.0,2.0,21.0,23.0
202606091311,2026-06-09,13,11R,15:55,2026-06-09T16:12:23.240213+09:00,1558,逃　げ,1,片岡　　雅裕,"1'48""8",5,峰　　　竜太,"1'50""0",2,宮田　　龍馬,"1'50""9",3,深谷　　知博,"1'51""6",4,若林　　　将,"1'54""3",6,前原　　大道,"1'56""7",1,0.15,,2,0.15,,3,0.15,,4,0.12,,5,0.13,,6,0.14,,2,6,3.0,0.0,21.6,21.9
202606091502,2026-06-09,15,02R,16:01,2026-06-09T16:18:19.218371+09:00,1604,逃　げ,1,西岡　　育未,"1'50""7",3,山本　　梨菜,"1'52""5",4,平高　　奈菜,"1'53""5",6,池　　　千夏,"1'54""6",5,宮城　　那菜,"1'55""3",2,山川　　波乙,"1'56""5",1,0.29,,2,0.32,,3,0.24,,4,0.17,,5,0.21,,6,0.19,,2,7,2.0,2.0,22.0,22.0
202606091711,2026-06-09,17,11R,16:05,2026-06-09T16:20:23.120576+09:00,1608,まくり差し,3,大上　　卓人,"1'49""2",2,瓜生　　正義,"1'50""3",5,菊地　　孝平,"1'52""1",6,常住　　　蓮,"1'52""8",4,高憧　　四季,"1'54""7",1,土屋　　智則,"1'55""7",1,0.13,,2,0.09,,3,0.06,,4,0.03,,5,0.06,,6,0.04,,2,6,2.0,2.0,22.0,21.0
202606090102,2026-06-09,01,02R,16:03,2026-06-09T16:24:22.338648+09:00,1607,まくり差し,3,牧　　　宏次,"1'49""3",1,山下　　流心,"1'52""4",2,竹之内　　極,"1'53""5",5,伏田　　裕隆,"1'54""1",6,今垣　光太郎,"1'55""4",4,沢田　　昭宏,"1'57""3",1,0.15,,2,0.14,,3,0.12,,4,0.26,,5,0.22,,6,0.25,,2,3,4.0,3.0,22.0,17.0
202606090610,2026-06-09,06,10R,16:08,2026-06-09T16:24:22.338648+09:00,1612,抜　き,1,庄司　　孝輔,"1'49""6",6,岡　　　祐臣,"1'50""9",3,立間　　充宏,"1'52""7",5,松崎　祐太郎,"1'53""7",2,藤本　　佳史,,4,大串　　重幸,,1,0.14,,2,0.14,,3,0.15,,4,0.25,,5,0.12,,6,0.1,,2,5,2.0,1.0,21.0,22.0
202606090702,2026-06-09,07,02R,16:10,2026-06-09T16:26:22.873513+09:00,1614,まくり,2,大庭　　元明,"1'48""9",3,後藤　　　浩,"1'51""3",5,小宮　　涼雅,"1'52""4",4,梶野　　学志,"1'52""9",1,赤澤　　文香,,6,森作　　雄大,,1,0.14,,2,0.14,,3,0.15,,4,0.17,,5,0.15,,6,0.19,,2,7,2.0,1.0,21.0,20.0
202606091112,2026-06-09,11,12R,16:21,2026-06-09T16:30:31.270450+09:00,1624,逃　げ,1,田中　信一郎,"1'49""2",3,藤岡　　俊介,"1'50""9",5,三浦　　永理,"1'52""3",6,益田　　啓司,"1'53""4",4,栗城　　　匠,,2,中澤　　和志,,1,0.17,,2,0.2,,3,0.17,,4,0.23,,5,0.2,,6,0.18,,2,8,1.0,1.0,21.0,21.0
202606090510,2026-06-09,05,10R,16:15,2026-06-09T16:34:22.297370+09:00,1619,逃　げ,1,宇留田　翔平,"1'49""8",3,鈴木　　秀茉,"1'50""6",5,数原　　　魁,"1'51""9",2,石塚　　久也,"1'52""7",4,高田　ひかる,,6,長谷川　　暖,,1,0.08,,2,0.1,,4,0.11,,3,0.13,,5,0.13,,6,0.18,,2,6,1.0,2.0,21.0,22.0
202606090912,2026-06-09,09,12R,16:25,2026-06-09T16:40:22.984281+09:00,1629,逃　げ,1,大池　　佑来,"1'50""9",2,西舘　　　健,"1'52""5",3,渡邊　雄一郎,"1'53""8",6,小川　　知行,"1'55""9",4,北川　　幸典,,5,宇野　　弥生,,1,0.17,,2,0.13,,3,0.1,,4,0.22,,5,0.16,,6,0.14,,2,8,3.0,2.0,21.0,23.0
202606091503,2026-06-09,15,03R,16:27,2026-06-09T16:44:24.011347+09:00,1630,まくり差し,6,三嶌　さらら,"1'51""1",1,山崎　小葉音,"1'52""6",4,西村　　　歩,"1'53""7",3,安井　　瑞紀,"1'54""5",2,森　　　陽多,"1'56""9",5,小畑　　楓夏,"2'00""6",1,0.28,,2,0.35,,3,0.34,,4,0.26,,6,0.19,,5,0.13,,2,7,2.0,2.0,22.0,22.0
202606091312,2026-06-09,13,12R,16:35,2026-06-09T16:46:22.105219+09:00,1638,逃　げ,1,吉川　　元浩,"1'48""3",2,上條　　暢嵩,"1'49""9",4,佐藤　　　翼,"1'51""1",5,井口　　佳典,"1'52""3",3,宮地　　元輝,"1'53""9",6,菅　　　章哉,"1'58""0",1,0.03,,2,0.06,,3,0.09,,4,0.16,,5,0.13,,6,0.18,,2,7,3.0,0.0,21.5,21.8
202606090103,2026-06-09,01,03R,16:32,2026-06-09T16:50:22.964784+09:00,1636,逃　げ,1,泥谷　　一毅,"1'50""0",5,原田　　篤志,"1'51""4",6,野村　　　誠,"1'52""8",2,稗田　　聖也,"1'54""2",3,小野　　信樹,"1'55""6",4,西原　　明生,"1'56""6",1,0.17,,2,0.18,,3,0.26,,4,0.34,,5,0.22,,6,0.16,,1,3,3.0,2.0,21.0,17.0
202606090611,2026-06-09,06,11R,16:39,2026-06-09T16:54:20.662533+09:00,1643,逃　げ,1,坪井　　康晴,"1'49""6",2,竹田　　和哉,"1'51""0",3,上村　　純一,"1'52""4",6,岡瀬　　正人,"1'53""8",5,川井　　　萌,,4,三宅　　　潤,,1,0.07,,2,0.07,,3,0.11,,4,0.11,,5,0.09,,6,0.12,,2,7,2.0,1.0,21.0,22.0
202606091712,2026-06-09,17,12R,16:45,2026-06-09T16:54:20.662533+09:00,1648,逃　げ,1,岩瀬　　裕亮,"1'48""7",3,山崎　　　郡,"1'50""3",2,高橋　　竜矢,"1'51""8",6,磯部　　　誠,"1'53""1",4,池田　　浩二,"1'54""2",5,原田　　幸哉,"1'55""4",1,0.13,,2,0.16,,3,0.18,,4,0.17,,5,0.13,,6,0.11,,2,5,2.0,2.0,22.0,21.0
202606090703,2026-06-09,07,03R,16:41,2026-06-09T16:58:27.509327+09:00,1645,まくり,3,古澤　　光紀,"1'49""8",4,奥田　　　誠,"1'51""7",6,杢野　　誓良,"1'53""7",1,小林　　愛実,"1'53""8",2,倉尾　　大介,,5,村田　　浩司,,1,0.27,,2,0.41,,3,0.27,,4,0.23,,5,0.17,,6,0.18,,2,7,3.0,1.0,21.0,20.0
202606090511,2026-06-09,05,11R,16:49,2026-06-09T17:08:27.447026+09:00,1653,逃　げ,1,中山　　翔太,"1'48""4",2,宮之原　輝紀,"1'49""1",4,上田　　健太,"1'51""5",5,大塚　　康雅,"1'52""6",3,森　　　智也,,6,塩崎　　優司,,1,0.14,,2,0.13,,3,0.11,,4,0.11,,5,0.14,,6,0.18,,2,5,2.0,2.0,21.0,22.0
202606091504,2026-06-09,15,04R,17:00,2026-06-09T17:16:22.370827+09:00,1703,逃　げ,1,福岡　　泉水,"1'50""1",2,門田　　　栞,"1'50""9",4,渡邉　　優美,"1'52""6",3,津田　　裕絵,"1'54""1",5,西村　美智子,"1'55""4",6,永田　　　楽,"1'55""5",1,0.11,,2,0.14,,3,0.17,,4,0.16,,5,0.19,,6,0.12,,2,7,1.0,1.0,21.0,22.0
202606090104,2026-06-09,01,04R,17:06,2026-06-09T17:26:23.052875+09:00,1710,まくり,1,別府　　昌樹,"1'50""0",3,西田　　　靖,"1'51""8",6,塚越　　海斗,"1'52""7",2,池田　　雷太,"1'53""0",4,繁野谷　圭介,"1'54""5",5,川崎　　公靖,"1'55""9",3,0.12,,1,0.14,,2,0.13,,4,0.13,,5,0.1,,6,0.11,,1,3,3.0,2.0,21.0,17.0
202606090612,2026-06-09,06,12R,17:10,2026-06-09T17:28:22.167125+09:00,1714,逃　げ,1,柴田　　朋哉,"1'56""3",4,島村　　隆幸,"2'00""6",2,小池　　哲也,"2'03""8",5,上田　　紗奈,"2'05""9",6,飯島　　　誠,,,,,1,0.13,,2,0.22,,3,0.19,,4,0.15,,5,0.1,,6,0.08,,2,7,2.0,1.0,21.0,22.0
202606090512,2026-06-09,05,12R,17:20,2026-06-09T17:32:20.098721+09:00,1724,まくり差し,3,椎名　　　豊,"1'48""3",1,木下　　翔太,"1'49""3",5,大澤　　普司,"1'51""7",6,深水　慎一郎,"1'52""8",4,西村　　豪洋,,2,佐藤　　博亮,,1,0.21,,2,0.19,,3,0.19,,4,0.19,,5,0.18,,6,0.18,,2,5,1.0,2.0,21.0,22.0
202606090704,2026-06-09,07,04R,17:13,2026-06-09T17:32:20.098721+09:00,1717,抜　き,1,一色　　颯輝,"1'49""1",6,安河内　　将,"1'50""6",4,服部　　　剛,"1'52""2",2,入澤　　友治,"1'53""5",3,萩原　丈太朗,,5,林　　　恵祐,,1,0.18,,2,0.12,,6,0.13,,3,0.15,,4,0.26,,5,0.24,,2,7,2.0,1.0,21.0,20.0
202606091505,2026-06-09,15,05R,17:24,2026-06-09T17:40:25.207360+09:00,1727,逃　げ,1,赤井　星璃菜,"1'51""7",6,三嶌　こころ,"1'53""0",3,寺田　　千恵,"1'54""4",2,樋口　由加里,"1'54""8",5,筒井　　美琴,"1'57""0",4,田上　　　凜,"1'57""3",1,0.21,,2,0.18,,3,0.24,,4,0.27,,5,0.24,,6,0.29,,2,7,1.0,1.0,21.0,22.0
202606090105,2026-06-09,01,05R,17:30,2026-06-09T17:46:22.888225+09:00,1734,逃　げ,1,渡邉　　和将,"1'49""2",2,山ノ内　雅人,"1'50""6",4,柘植　　政浩,"1'51""8",6,君島　　秀三,"1'52""9",3,渡邉　　　健,"1'54""5",5,松本　　庸平,"1'55""3",1,0.13,,2,0.16,,3,0.16,,4,0.21,,5,0.24,,6,0.15,,2,3,3.0,2.0,21.0,17.0
202606090705,2026-06-09,07,05R,17:37,2026-06-09T17:54:24.626244+09:00,1741,まくり,5,奈須　　啓太,"1'49""6",6,山本　　浩次,"1'50""7",2,倉持　　莉々,"1'50""9",3,幸田　　智裕,"1'53""4",4,木山　　大聖,,1,大場　　　敏,,1,0.15,,2,0.15,,5,0.12,,3,0.19,,6,0.13,,4,0.1,,2,7,1.0,0.0,21.0,20.0
202606092401,2026-06-09,24,01R,17:41,2026-06-09T17:56:19.505091+09:00,1744,まくり差し,4,中里　　昌志,"1'51""5",5,小林　　基樹,"1'52""4",3,渡辺　　　豊,"1'53""1",1,村松　　栄太,"1'53""9",2,木村　　浩士,,6,向井田　真紀,,1,0.16,,2,0.23,,3,0.15,,4,0.14,,5,0.25,,6,0.14,,2,5,1.0,1.0,21.0,25.0
202606091506,2026-06-09,15,06R,17:50,2026-06-09T18:06:23.146863+09:00,1753,差　し,3,平山　　智加,"1'50""4",2,山川　美由紀,"1'51""8",1,原田　　佑実,"1'52""6",5,長尾　　萌加,"1'54""3",4,山川　　波乙,"1'55""9",6,赤井　　　睦,"1'58""8",1,0.12,,2,0.13,,3,0.12,,4,0.09,,5,0.07,,6,0.11,,2,7,1.0,1.0,21.0,22.0
202606090106,2026-06-09,01,06R,17:57,2026-06-09T18:16:19.553793+09:00,1801,逃　げ,1,下寺　　秀和,"1'50""6",2,中野　　孝二,"1'51""7",5,河上　　年昭,"1'52""9",6,鹿島　　敏弘,"1'54""9",4,榮田　　将彦,"1'55""7",3,野田　　昇吾,"1'56""6",1,0.25,,2,0.21,,3,0.25,,4,0.22,,5,0.23,,6,0.26,,2,3,3.0,2.0,21.0,17.0
202606090706,2026-06-09,07,06R,18:04,2026-06-09T18:22:22.955544+09:00,1808,差　し,2,山田　　　丈,"1'49""0",1,平野　　和明,"1'50""3",3,小宮　　涼雅,"1'52""6",4,植竹　　玲奈,"1'54""2",6,中辻　　博訓,,5,泉　　　啓文,,1,0.09,,2,0.06,,3,0.14,,4,0.23,,6,0.12,,5,0.11,,2,7,3.0,1.0,21.0,20.0
202606092402,2026-06-09,24,02R,18:08,2026-06-09T18:24:20.059704+09:00,1811,逃　げ,1,山下　　夏鈴,"1'50""6",3,山崎　　昂介,"1'51""9",6,安部　　慎一,"1'53""4",4,宮本　　琉正,"1'55""8",2,坂野　さくら,,5,田添　　康介,,1,0.15,,2,0.15,,3,0.11,,6,0.16,,5,0.15,,4,0.14,,2,5,1.0,1.0,21.0,25.0
202606091507,2026-06-09,15,07R,18:14,2026-06-09T18:30:27.495967+09:00,1818,まくり,4,小芦　るり華,"1'50""8",5,谷口　　佳蓮,"1'52""4",3,山田　　理央,"1'53""9",6,宮城　　那菜,"1'54""9",1,水野　　望美,"1'55""9",2,中尾　　優香,"1'59""3",1,0.21,,2,0.37,,3,0.29,,4,0.23,,5,0.25,,6,0.27,,2,7,2.0,2.0,21.0,22.0
202606090107,2026-06-09,01,07R,18:21,2026-06-09T18:40:22.657691+09:00,1825,逃　げ,1,三好　　勇人,"1'50""4",3,山口　　達也,"1'51""1",5,島崎　丈一朗,"1'53""2",6,荒牧　　凪沙,"1'54""1",2,中渡　　修作,"1'55""6",4,宇田川　信一,"1'57""4",1,0.19,,2,0.27,,3,0.26,,4,0.3,,5,0.23,,6,0.29,,2,3,4.0,3.0,21.0,17.0
202606090707,2026-06-09,07,07R,18:28,2026-06-09T18:46:24.022489+09:00,1832,逃　げ,1,板橋　　侑我,"1'48""4",3,武富　　智亮,"1'50""4",2,村田　　浩司,"1'51""9",5,峰重　　侑治,"1'53""4",4,森作　　雄大,,6,野田部　宏子,,1,0.12,,2,0.07,,3,0.05,,4,0.08,,5,0.12,,6,0.17,,2,8,1.0,0.0,21.0,20.0
202606092403,2026-06-09,24,03R,18:34,2026-06-09T18:54:23.305546+09:00,1837,逃　げ,1,桑島　　和宏,"2'00""0",2,香月　　大輝,"2'03""4",3,土山　　卓也,"2'06""5",5,高野　　心吾,"2'09""4",6,中西　　月輝,,,,,1,0.07,,2,0.01,,3,0.09,,4,0.1,,5,0.12,,6,0.16,,1,5,1.0,1.0,21.0,25.0
202606091508,2026-06-09,15,08R,18:40,2026-06-09T18:56:19.534419+09:00,1843,逃　げ,1,中村　　桃佳,"1'50""9",2,大豆生田　蒼,"1'51""9",3,大廣　　咲季,"1'52""9",5,永田　　　楽,"1'54""1",4,森下　　愛梨,"1'55""7",6,小畑　　楓夏,"1'58""9",1,0.12,,2,0.15,,3,0.13,,4,0.26,,5,0.23,,6,0.19,,2,7,1.0,1.0,20.0,22.0
202606090108,2026-06-09,01,08R,18:47,2026-06-09T19:04:19.170547+09:00,1851,まくり差し,3,石川　　　諒,"1'50""7",5,下出　　卓矢,"1'52""2",2,小野　　信樹,"1'53""6",6,西田　　　靖,"1'54""5",4,港　　　理樹,"1'55""1",1,沢田　　昭宏,"1'56""8",5,0.17,,6,0.21,,1,0.2,,2,0.17,,3,0.19,,4,0.21,,2,3,3.0,2.0,20.0,17.0
202606090708,2026-06-09,07,08R,18:54,2026-06-09T19:10:23.018520+09:00,1858,まくり,3,寺田　　　祥,"1'50""4",4,河合　　三弘,"1'51""3",5,倉尾　　大介,"1'52""6",1,土屋　実沙希,"1'54""0",2,萩原　丈太朗,,6,後藤　　　浩,,1,0.28,,2,0.31,,3,0.15,,4,0.21,,5,0.2,,6,0.23,,2,7,1.0,0.0,21.0,20.0
202606092404,2026-06-09,24,04R,19:03,2026-06-09T19:22:17.195348+09:00,1906,差　し,2,小林　　　泰,"1'57""0",1,宮下　　元胤,"2'04""1",6,香川　　素子,"2'05""8",4,宮脇　　遼太,"2'08""6",5,堀本　　裕也,,,,,1,0.18,,2,0.16,,3,0.15,,4,0.18,,5,0.24,,6,0.26,,1,5,1.0,1.0,21.0,25.0
202606091509,2026-06-09,15,09R,19:09,2026-06-09T19:26:19.395974+09:00,1912,抜　き,1,松尾　　夏海,"1'49""7",3,松田　　真実,"1'51""6",6,池田　奈津美,"1'53""4",4,筒井　　美琴,"1'54""6",5,三嶌　さらら,"1'54""9",2,津田　　裕絵,"1'57""4",1,0.15,,6,0.18,,2,0.28,,3,0.11,,4,0.16,,5,0.14,,2,6,1.0,1.0,20.0,22.0
202606090709,2026-06-09,07,09R,19:23,2026-06-09T19:38:19.277973+09:00,1927,差　し,2,奈須　　啓太,"1'50""2",1,天野　　友和,"1'50""9",5,服部　　　剛,"1'52""8",4,木山　　和幸,"1'53""4",3,大橋　　由珠,,6,大庭　　元明,,1,0.08,,2,0.07,,3,0.07,,4,0.09,,5,0.09,,6,0.1,,2,1,1.0,0.0,20.0,20.0
202606090109,2026-06-09,01,09R,19:16,2026-06-09T19:40:21.502700+09:00,1920,逃　げ,1,野村　　　誠,"1'49""1",3,柘植　　政浩,"1'49""8",4,今垣　光太郎,"1'51""9",2,渡邉　　和将,"1'53""1",6,泥谷　　一毅,"1'53""5",5,竹之内　　極,"1'55""6",1,0.11,,2,0.13,,3,0.11,,4,0.18,,6,0.19,,5,0.18,,2,3,3.0,2.0,20.0,17.0
