レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606241101,2026-06-24,11,01R,10:35,2026-06-24T10:50:28.605513+09:00,1038,まくり,5,深尾　　巴恵,"1'49""9",2,齋藤　　真之,"1'51""0",1,亀本　　勇樹,"1'53""4",4,井芹　　大志,"1'54""8",3,古川　　　健,,6,野田　　亜湖,,1,0.28,,2,0.26,,3,0.27,,4,0.38,,5,0.3,,6,0.4,,2,1,2.0,2.0,20.0,23.0
202606240801,2026-06-24,08,01R,10:38,2026-06-24T10:56:20.371300+09:00,1043,差　し,2,國分　将太郎,"1'49""9",1,枝尾　　　賢,"1'51""7",5,福嶋　　智之,"1'53""5",3,藤丸　　光一,"1'55""0",6,竹内　　　来,,4,赤池　　修平,,1,0.16,,2,0.17,,3,0.18,,6,0.16,,4,0.16,,5,0.12,,2,5,1.0,1.0,23.0,24.0
202606240901,2026-06-24,09,01R,10:40,2026-06-24T10:58:26.982433+09:00,1044,抜　き,3,小林　　文彦,"1'50""2",5,坂井　　康嗣,"1'52""0",2,岡田　　憲行,"1'53""4",1,麻生　　慎介,"1'54""3",6,成田　　華音,,4,森　　　弘行,,1,0.16,,2,0.21,,3,0.22,,4,0.12,,5,0.16,,6,0.17,,2,3,1.0,1.0,23.0,24.0
202606241006,2026-06-24,10,06R,10:44,2026-06-24T11:00:45.394911+09:00,1047,逃　げ,1,安部　　慎一,"1'50""9",4,桑原　　　啓,"1'52""3",2,佐口　　達也,"1'53""5",6,南　　　佑典,"1'54""1",3,守屋　　美穂,,5,井澤　　聖奈,,1,0.11,,2,0.11,,3,0.14,,4,0.15,,5,0.25,,6,0.24,,2,8,3.0,3.0,22.0,24.0
202606241401,2026-06-24,14,01R,10:50,2026-06-24T11:08:22.535534+09:00,1054,逃　げ,1,定松　　勇樹,"1'47""7",4,上野　真之介,"1'48""9",6,中田　　竜太,"1'50""6",5,河合　　佑樹,"1'51""3",2,森高　　一真,,3,平本　　真之,,1,0.12,,2,0.12,,3,0.09,,4,0.08,,5,0.16,,6,0.17,,3,4,2.0,2.0,20.0,22.0
202606241601,2026-06-24,16,01R,10:57,2026-06-24T11:16:20.257372+09:00,1101,逃　げ,1,大瀧　明日香,"1'50""4",2,大崎　　　翔,"1'51""7",3,柳橋　　宏紀,"1'53""0",6,松本　　庸平,"1'54""6",4,内田　　　壮,,5,野田　　昇吾,,1,0.09,,2,0.09,,3,0.05,,4,0.12,,5,0.24,,6,0.27,,3,2,2.0,3.0,19.0,21.0
202606242306,2026-06-24,23,06R,10:59,2026-06-24T11:16:20.257372+09:00,1103,まくり差し,3,北川　　潤二,"1'50""7",1,池上　　隆行,"1'51""7",2,牧山　　敦也,"1'52""4",4,橋本　　　明,"1'52""9",6,早川　　尚人,"1'55""9",5,中島　　昂章,"1'56""9",1,0.07,,2,0.11,,3,0.06,,4,0.05,,5,0.07,,6,0.01,,2,1,1.0,1.0,21.0,23.0
202606241102,2026-06-24,11,02R,11:02,2026-06-24T11:18:29.273869+09:00,1105,逃　げ,1,中村　　　尊,"1'49""2",4,抹香　　雄三,"1'51""3",6,土山　　卓也,"1'53""1",3,吉田　　和仁,"1'53""6",2,宮本　　夏樹,,5,日笠　　勝弘,,1,0.07,,2,0.14,,3,0.16,,4,0.15,,5,0.21,,6,0.28,,2,1,1.0,1.0,21.0,23.0
202606240802,2026-06-24,08,02R,11:06,2026-06-24T11:26:26.054355+09:00,1111,まくり差し,5,興津　　　藍,"1'50""0",4,石川　　　諒,"1'51""5",3,小池　　哲也,"1'53""2",6,渡邊　　雄斗,"1'54""9",1,山崎　　善庸,,2,荒牧　　凪沙,,1,0.23,,2,0.17,,3,0.18,,4,0.08,,5,0.14,,6,0.15,,2,5,1.0,1.0,23.0,24.0
202606240902,2026-06-24,09,02R,11:08,2026-06-24T11:26:26.054355+09:00,1112,逃　げ,1,岸本　　雄貴,"1'49""8",4,佐竹　　友樹,"1'52""1",3,山口　　修路,"1'53""8",5,永田　　義紘,"1'55""2",2,吉川　　勇作,,6,梶野　　学志,,1,0.1,,2,0.13,,3,0.2,,4,0.11,,5,0.14,,6,0.2,,2,3,1.0,1.0,23.0,24.0
202606241007,2026-06-24,10,07R,11:12,2026-06-24T11:28:24.827488+09:00,1115,差　し,4,福田　　翔吾,"1'51""1",5,酒井　　陽祐,"1'51""9",2,山田　　竜一,"1'53""2",1,中村　　栄治,"1'54""5",6,中辻　　博訓,,3,橋本　　英一,,1,0.08,,2,0.08,,3,0.11,,4,0.06,,5,0.11,,6,0.09,,2,8,2.0,2.0,22.0,24.0
202606241402,2026-06-24,14,02R,11:17,2026-06-24T11:34:25.787857+09:00,1121,逃　げ,1,仲谷　　颯仁,"1'47""2",2,池田　　浩二,"1'48""8",3,原田　　幸哉,"1'49""9",6,松井　　　繁,"1'50""9",5,長田　　頼宗,,4,渡辺　　浩司,,1,0.12,,2,0.1,,3,0.1,,4,0.11,,5,0.13,,6,0.16,,3,4,2.0,2.0,20.0,22.0
202606240301,2026-06-24,03,01R,11:14,2026-06-24T11:36:19.664185+09:00,1122,まくり,4,佐藤　謙史朗,"1'51""4",1,中島　　　航,"1'52""8",5,大西　　　賢,"1'54""3",6,小宮　　涼雅,"1'56""4",2,小川　　知行,,3,泉　　　啓文,,1,0.17,,2,0.08,,3,0.12,,4,0.12,,5,0.14,,6,0.14,,2,4,2.0,5.0,24.0,23.0
202606241602,2026-06-24,16,02R,11:26,2026-06-24T11:42:25.396064+09:00,1130,まくり差し,3,田村　　美和,"1'50""9",2,津田　　裕絵,"1'51""4",1,川崎　　公靖,"1'53""4",4,梅原　　祥平,"1'53""6",6,小畑　　実成,,5,藤本　　遼磨,,1,0.11,,2,0.07,,3,0.06,,4,0.04,,6,0.17,,5,0.13,,3,2,2.0,3.0,19.0,21.0
202606242307,2026-06-24,23,07R,11:29,2026-06-24T11:44:27.935166+09:00,1133,まくり,3,山本　　英志,"1'50""2",4,林　　　美憲,"1'52""0",6,新田　　智彰,"1'54""2",2,田中　太一郎,"1'54""7",5,松下　　知幸,"1'56""1",1,川田　　正人,"1'57""3",1,0.24,,2,0.22,,3,0.11,,4,0.17,,5,0.32,,6,0.08,,2,,0.0,1.0,22.0,23.0
202606240601,2026-06-24,06,01R,11:32,2026-06-24T11:48:26.766793+09:00,1136,逃　げ,1,加藤　　　翔,"1'50""8",2,古賀　　智之,"1'52""1",4,稲生　　夏季,"1'52""9",3,加藤　　優弥,"1'53""4",5,下河　　雅史,,6,谷島　　咲希,,1,0.21,,2,0.27,,3,0.26,,4,0.26,,5,0.22,,6,0.31,,2,5,4.0,2.0,22.0,23.0
202606241103,2026-06-24,11,03R,11:31,2026-06-24T11:48:26.766793+09:00,1134,逃　げ,1,香川　　陽太,"1'49""6",6,前原　　大道,"1'51""4",4,岡部　　貴司,"1'52""4",2,大西　　隆洋,"1'54""5",5,桂林　　　寛,,3,吉田　　　光,,1,0.07,,2,0.08,,3,0.15,,4,0.12,,5,0.17,,6,0.09,,2,2,2.0,2.0,21.0,23.0
202606240803,2026-06-24,08,03R,11:34,2026-06-24T11:54:24.610326+09:00,1139,抜　き,3,大賀　龍之介,"1'49""9",2,守屋　　大地,"1'51""5",1,畔柳　　俊吾,"1'53""0",4,大谷　　健太,"1'53""5",,,,,,,1,0.14,,2,0.1,,3,0.08,,4,0.01,,5,-0.02,F,6,-0.03,F,2,5,2.0,1.0,23.0,24.0
202606240903,2026-06-24,09,03R,11:36,2026-06-24T11:58:26.277308+09:00,1140,逃　げ,1,高橋　　龍治,"1'50""0",2,大澤　　大夢,"1'52""6",6,山地　　正樹,"1'54""6",3,市橋　　卓士,"1'55""7",4,幸野　　史明,,5,米本　　圭佑,,1,0.22,,6,0.18,,2,0.18,,4,0.39,,3,0.22,,5,0.4,,2,3,1.0,1.0,23.0,24.0
202606240302,2026-06-24,03,02R,11:41,2026-06-24T12:04:21.985670+09:00,1148,まくり,3,河合　　三弘,"1'56""1",1,吉武　　真也,"1'58""8",5,角山　　雄哉,"2'00""0",2,石渡　翔一郎,"2'03""0",4,田邉　　亮蔵,,,,,1,0.15,,2,0.15,,3,0.15,,4,0.12,,5,0.16,,6,0.09,,2,4,2.0,5.0,25.0,23.0
202606241008,2026-06-24,10,08R,11:47,2026-06-24T12:04:21.985670+09:00,1150,抜　き,1,森作　　広大,"1'50""8",2,今泉　　　徹,"1'52""0",4,入海　　　馨,"1'52""7",3,伊達　　正利,"1'54""5",6,金子　　和之,,5,中村　　駿平,,1,0.13,,2,0.12,,3,0.13,,4,0.14,,5,0.12,,6,0.19,,2,8,3.0,3.0,22.0,24.0
202606241403,2026-06-24,14,03R,11:44,2026-06-24T12:04:21.985670+09:00,1148,逃　げ,1,土屋　　智則,"1'47""7",3,桐生　　順平,"1'48""7",5,守田　　俊介,"1'50""8",2,丸野　　一樹,"1'52""1",4,山田　　康二,,6,前田　　将太,,1,0.04,,2,0.04,,3,0.02,,4,0.16,,5,0.05,,6,0.02,,3,4,2.0,2.0,20.0,22.0
202606241603,2026-06-24,16,03R,11:53,2026-06-24T12:10:25.716708+09:00,1157,抜　き,3,平高　　奈菜,"1'49""2",2,小池　　公生,"1'50""3",6,香月　　大輝,"1'52""3",5,寺島　　美里,"1'53""6",1,堀本　　裕也,,4,淺香　　文武,,1,0.22,,2,0.21,,3,0.14,,4,0.11,,5,0.14,,6,0.08,,3,2,2.0,3.0,19.0,21.0
202606240401,2026-06-24,04,01R,11:55,2026-06-24T12:12:24.553547+09:00,1158,逃　げ,1,細川　　明人,"1'50""6",3,高濱　　芳久,"1'51""1",5,大野　　芳顕,"1'53""1",2,佐竹　　恒彦,"1'54""2",4,今坂　　晃広,,6,市川　　瑚幸,,1,0.19,,2,0.18,,3,0.2,,4,0.17,,5,0.18,,6,0.21,,2,4,1.0,3.0,24.0,24.0
202606240602,2026-06-24,06,02R,11:57,2026-06-24T12:12:24.553547+09:00,1201,逃　げ,1,渡邉　　英児,"1'50""2",6,柳生　　泰二,"1'51""2",3,中澤　　和志,"1'52""8",2,谷口　　　丞,"1'54""1",4,櫻本　あゆみ,,5,高山　　智至,,1,0.23,,2,0.2,,3,0.21,,4,0.16,,5,0.11,,6,0.09,,2,5,4.0,2.0,22.0,23.0
202606242308,2026-06-24,23,08R,11:59,2026-06-24T12:14:27.967852+09:00,1203,まくり差し,4,中村　　魁生,"1'49""1",2,待鳥　　雄紀,"1'51""5",3,富永　夏哉人,"1'54""0",5,板倉　　敦史,"1'54""6",1,有山　　　望,"1'55""1",6,八戸　　琉楓,"2'03""8",1,0.26,,2,0.12,,3,0.1,,4,0.18,,5,0.25,,6,0.28,,2,7,2.0,2.0,22.0,23.0
202606241104,2026-06-24,11,04R,12:02,2026-06-24T12:20:24.428903+09:00,1205,抜　き,1,柴田　　朋哉,"1'50""3",4,池田　　剛規,"1'51""2",3,山本　　浩輔,"1'52""8",5,山崎　　義明,"1'53""0",2,谷口　　健一,,6,田上　　　凜,,1,0.09,,2,0.09,,3,0.12,,4,0.19,,5,0.22,,6,0.28,,2,2,2.0,2.0,21.0,23.0
202606240804,2026-06-24,08,04R,12:04,2026-06-24T12:26:27.305828+09:00,1209,逃　げ,1,籾山　　佳岳,"1'51""1",6,村松　　栄太,"1'52""1",3,品川　　賢次,"1'52""7",4,濱本　　優一,"1'53""5",2,溝口　海義也,,5,池田　　雷太,,1,0.11,,2,0.2,,3,0.2,,4,0.19,,6,0.18,,5,0.22,,2,5,2.0,1.0,23.0,24.0
202606240904,2026-06-24,09,04R,12:06,2026-06-24T12:26:27.305828+09:00,1210,まくり,2,松尾　　　拓,"1'49""7",5,中村　　裕将,"1'52""8",1,若林　　樹蘭,"1'54""2",6,土屋　　太朗,"1'54""9",3,多田　　有佑,,4,重富　　伸也,,1,0.01,,2,0.05,,5,0.03,,6,0.04,,3,0.09,,4,0.11,,2,3,3.0,2.0,23.0,24.0
202606240303,2026-06-24,03,03R,12:08,2026-06-24T12:30:25.295349+09:00,1216,抜　き,3,片橋　　幸貴,"1'51""2",1,秋田　健太郎,"1'52""2",5,高橋　　直哉,"1'54""5",4,崎　　　利仁,"1'56""1",2,伏田　　裕隆,,6,木山　　大聖,,1,0.17,,2,0.18,,3,0.19,,4,0.26,,5,0.26,,6,0.24,,2,4,1.0,5.0,24.0,23.0
202606241404,2026-06-24,14,04R,12:14,2026-06-24T12:32:23.029913+09:00,1218,まくり差し,3,深谷　　知博,"1'47""0",6,吉田　　拡郎,"1'48""5",4,赤岩　　善生,"1'49""6",2,西山　　貴浩,"1'52""5",5,大峯　　　豊,,,,,1,-0.02,F,2,0.07,,3,0.09,,4,0.07,,5,0.07,,6,0.16,,3,4,2.0,2.0,20.0,22.0
202606241009,2026-06-24,10,09R,12:18,2026-06-24T12:34:25.185387+09:00,1221,逃　げ,1,梅木　　敬太,"1'49""8",2,藤井　　　徹,"1'51""7",6,龍田　　真白,"1'52""2",3,南野　　利騰,"1'53""1",4,松下　　誉士,,5,宇恵　　有香,,1,0.17,,2,0.17,,3,0.16,,4,0.16,,5,0.11,,6,0.0,,2,1,1.0,1.0,23.0,24.0
202606240603,2026-06-24,06,03R,12:22,2026-06-24T12:38:22.275577+09:00,1226,逃　げ,1,表　　　憲一,"1'50""7",4,深川　　真二,"1'51""6",3,長岡　　良也,"1'53""3",6,蜂須　　瑞生,"1'54""0",5,竹井　　貴史,,2,塩嶋　　泰空,,1,0.15,,4,0.15,,2,0.19,,3,0.2,,5,0.24,,6,0.26,,2,5,4.0,2.0,22.0,23.0
202606240402,2026-06-24,04,02R,12:24,2026-06-24T12:42:26.093544+09:00,1227,差　し,2,原田　　秀弥,"1'51""9",4,占部　　一真,"1'52""3",6,広次　　　修,"1'54""0",5,楠　　将太郎,"1'54""1",1,松尾　　　充,,3,伏見　　俊介,,1,0.16,,2,0.11,,3,0.14,,4,0.09,,5,0.25,,6,0.25,,2,4,3.0,3.0,24.0,24.0
202606241604,2026-06-24,16,04R,12:27,2026-06-24T12:44:22.190846+09:00,1231,抜　き,3,馬野　　　耀,"1'50""4",4,岡瀬　　正人,"1'51""4",6,野村　　羽玖,"1'53""0",5,上野　　秀和,"1'54""2",2,小林　　京平,,1,本田　　　愛,,1,0.05,,2,0.08,,3,0.07,,4,0.1,,5,0.06,,6,0.08,,3,2,2.0,3.0,19.0,21.0
202606242309,2026-06-24,23,09R,12:29,2026-06-24T12:44:22.190846+09:00,1233,抜　き,4,島川　　光男,"1'50""4",5,水摩　　　敦,"1'52""1",2,野中　　一平,"1'53""7",1,松井　　貫太,"1'55""1",6,田中　　大輝,"1'56""8",3,松浦　　　勝,"1'58""0",1,0.19,,2,0.14,,3,0.84,,4,0.21,,5,0.29,,6,0.65,,2,6,3.0,3.0,23.0,23.0
202606240805,2026-06-24,08,05R,12:30,2026-06-24T12:50:24.026721+09:00,1235,逃　げ,1,高野　　哲史,"1'49""4",3,岡谷　　健吾,"1'51""1",5,山下　　昂大,"1'52""9",2,三川　　昂暁,"1'54""0",4,相馬　　　翔,,6,赤池　　修平,,1,0.16,,3,0.17,,4,0.14,,5,0.16,,2,0.19,,6,0.31,,2,5,2.0,1.0,23.0,25.0
202606241105,2026-06-24,11,05R,12:33,2026-06-24T12:50:24.026721+09:00,1236,差　し,2,中村　　桃佳,"1'50""0",4,土屋　実沙希,"1'51""6",5,加藤　　奈月,"1'54""1",6,田中　　　結,"1'54""7",3,深尾　　巴恵,,1,坂野　さくら,,1,0.1,,2,0.08,,3,0.08,,4,0.19,,5,0.15,,6,0.12,,2,2,1.0,1.0,21.0,23.0
202606240304,2026-06-24,03,04R,12:35,2026-06-24T12:58:23.451658+09:00,1244,抜　き,2,野村　　　誠,"1'51""7",1,吉田　　宗弘,"1'52""2",5,浮田　　圭浩,"1'53""9",6,加藤　　政彦,"1'55""1",3,長尾　京志郎,,4,杢野　　誓良,,1,0.19,,2,0.17,,3,0.24,,4,0.17,,5,0.22,,6,0.21,,2,5,1.0,5.0,25.0,23.0
202606240905,2026-06-24,09,05R,12:36,2026-06-24T12:58:23.451658+09:00,1240,逃　げ,1,飯島　　昌弘,"1'50""9",2,大場　　広孝,"1'51""7",4,峰重　　力也,"1'53""7",3,齋藤　　　勇,"1'55""5",5,安田　　吉宏,,6,秋末　　秦悟,,1,0.15,,2,0.17,,3,0.15,,4,0.14,,5,0.15,,6,0.16,,1,4,3.0,2.0,24.0,24.0
202606242201,2026-06-24,22,01R,12:40,2026-06-24T12:58:23.451658+09:00,1243,逃　げ,1,上平　　真二,"1'50""4",2,北川　　敏弘,"1'53""2",5,片岡　　秀樹,"1'53""6",4,上之　　晃弘,"1'54""1",6,宇土　　泰就,,,,,1,0.03,,2,0.26,,3,-0.02,F,4,0.08,,5,0.1,,6,0.09,,2,6,3.0,3.0,23.0,23.0
202606241405,2026-06-24,14,05R,12:44,2026-06-24T13:02:21.991320+09:00,1249,まくり差し,3,石野　　貴之,"1'46""7",1,山崎　　　郡,"1'48""1",2,新開　　　航,"1'50""0",5,白井　　英治,"1'50""1",4,峰　　　竜太,,6,佐藤　隆太郎,,1,0.11,,2,0.14,,3,0.08,,4,0.07,,5,0.06,,6,0.1,,3,5,3.0,3.0,21.0,22.0
202606240604,2026-06-24,06,04R,12:48,2026-06-24T13:06:21.103643+09:00,1252,逃　げ,1,松田　　祐季,"1'49""1",4,山崎　　　祥,"1'51""5",2,数原　　　魁,"1'51""6",3,松本　　浩貴,"1'52""9",5,上田　　洋平,,6,鈴木　　峻佑,,1,0.13,,2,0.16,,3,0.21,,4,0.21,,5,0.23,,6,0.18,,2,5,3.0,1.0,22.0,23.0
202606241010,2026-06-24,10,10R,12:51,2026-06-24T13:06:21.103643+09:00,1254,逃　げ,1,小川　日紀太,"1'49""7",5,伊藤　　将吉,"1'51""6",2,一色　　颯輝,"1'53""4",6,佐口　　達也,"1'54""2",3,長嶋　　万記,,4,三浦　洋次朗,,1,0.15,,2,0.17,,3,0.13,,4,0.16,,5,0.15,,6,0.16,,2,1,2.0,2.0,23.0,24.0
202606240403,2026-06-24,04,03R,12:54,2026-06-24T13:14:26.382143+09:00,1257,まくり差し,3,鶴田　　勇雄,"1'50""6",2,夏山　　亮平,"1'52""4",1,菊地　　敬介,"1'53""0",5,中村　　辰也,"1'54""4",6,片岡　　大地,,4,清水　　紀克,,1,0.23,,4,0.18,,2,0.13,,3,0.08,,5,0.1,,6,0.1,,2,4,1.0,3.0,25.0,24.0
202606241605,2026-06-24,16,05R,12:57,2026-06-24T13:14:26.382143+09:00,1301,逃　げ,1,川原　　祐明,"1'49""4",3,石塚　　久也,"1'51""0",5,大須賀　　友,"1'51""8",2,佐藤　　駿介,"1'51""9",4,山下　　流心,,6,内田　　　壮,,1,0.07,,2,0.09,,3,0.08,,4,0.2,,5,0.17,,6,0.13,,3,2,2.0,3.0,19.0,21.0
202606242310,2026-06-24,23,10R,12:59,2026-06-24T13:18:21.507467+09:00,1303,まくり,2,大平　誉史明,"1'50""2",6,山川　　雄大,"1'51""4",3,今出　　晋二,"1'52""6",5,嶋田　　貴支,"1'54""2",1,牧山　　敦也,"1'55""6",4,上條　　嘉嗣,"1'56""4",1,0.31,,4,0.31,,2,0.18,,3,0.23,,5,0.07,,6,0.11,,2,6,3.0,3.0,23.0,23.0
202606240305,2026-06-24,03,05R,13:02,2026-06-24T13:22:23.672732+09:00,1310,逃　げ,1,小野寺　智洋,"1'51""4",2,大塚　　康雅,"1'53""1",3,杉山　　正樹,"1'54""1",6,佐藤　謙史朗,"1'54""6",4,奥平　　拓也,,5,鹿島　　敏弘,,1,0.02,,2,0.05,,3,0.05,,4,0.34,,5,0.31,,6,0.23,,2,3,1.0,5.0,25.0,23.0
202606240806,2026-06-24,08,06R,13:04,2026-06-24T13:24:22.302081+09:00,1308,まくり差し,6,吉川　　貴仁,"1'48""9",1,福島　　勇樹,"1'50""2",2,向井田　佑紀,"1'53""3",3,後藤　　陽介,"1'55""1",4,山崎　　善庸,,5,竹内　　　来,,1,0.15,,2,0.22,,3,0.22,,4,0.27,,5,0.23,,6,0.17,,2,5,1.0,1.0,23.0,25.0
202606241106,2026-06-24,11,06R,13:06,2026-06-24T13:24:22.302081+09:00,1309,逃　げ,1,大場　　恒季,"1'49""7",2,古賀　　繁輝,"1'51""9",5,池本　　輝明,"1'53""6",6,堂原　　洋史,"1'54""8",3,井芹　　大志,,4,野田　　亜湖,,1,0.07,,3,0.09,,2,0.08,,4,0.2,,5,0.21,,6,0.17,,2,2,2.0,2.0,21.0,23.0
202606240906,2026-06-24,09,06R,13:07,2026-06-24T13:26:24.875938+09:00,1311,まくり,6,太田　　和美,"1'49""3",1,冨成　　謙児,"1'51""8",3,木山　　誠一,"1'53""1",4,川添　　英正,"1'55""7",5,成田　　華音,,2,三品　　隆浩,,1,0.18,,2,0.2,,3,0.16,,4,0.23,,6,0.08,,5,0.17,,2,4,3.0,2.0,23.0,24.0
202606242202,2026-06-24,22,02R,13:11,2026-06-24T13:28:26.045320+09:00,1314,逃　げ,1,松田　　憲幸,"1'50""6",6,橋本　　久和,"1'51""3",5,甲斐　　貴大,"1'53""4",2,間嶋　　仁志,"1'54""6",4,米玉利　大悟,,3,永嶋　　裕一,,1,0.22,,2,0.18,,3,0.14,,4,0.22,,6,0.18,,5,0.23,,2,5,2.0,2.0,23.0,23.0
202606241406,2026-06-24,14,06R,13:14,2026-06-24T13:32:22.568045+09:00,1318,抜　き,5,石渡　　鉄兵,"1'48""2",3,宮地　　元輝,"1'50""2",6,馬場　　貴也,"1'51""0",1,瓜生　　正義,"1'51""7",4,中田　　竜太,,2,吉田　　裕平,,1,0.11,,2,0.15,,3,0.18,,4,0.11,,5,0.11,,6,0.14,,3,4,3.0,3.0,21.0,22.0
202606240605,2026-06-24,06,05R,13:19,2026-06-24T13:36:26.674015+09:00,1323,まくり差し,4,吉田　凌太朗,"1'50""0",6,豊田　健士郎,"1'51""6",2,室田　　泰史,"1'52""9",1,渡邉　　睦広,"1'53""9",5,栗山　　繁洋,,3,宮内　由紀英,,1,0.17,,2,0.08,,3,0.14,,4,0.09,,5,0.24,,6,0.09,,2,5,3.0,1.0,22.0,23.0
