レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606221706,2026-06-22,17,06R,13:22,2026-06-22T13:38:20.443850+09:00,1325,逃　げ,1,武田　　光史,"1'50""9",2,芹澤　　克彦,"1'51""9",6,平田　　忠則,"1'53""5",3,東　　　健介,"1'54""6",5,松尾　　宣邦,"1'56""0",4,杉江　　浩明,"1'57""5",1,0.1,,2,0.13,,3,0.13,,4,0.12,,6,0.07,,5,0.11,,2,,0.0,1.0,22.0,22.0
202606221011,2026-06-22,10,11R,13:24,2026-06-22T13:40:23.417851+09:00,1327,まくり差し,5,金子　　　萌,"1'49""2",3,北中　　元樹,"1'50""6",4,佐々木　和伸,"1'52""4",1,佐口　　達也,"1'53""2",2,中辻　　博訓,,6,南野　　利騰,,1,0.11,,2,0.12,,3,0.15,,4,0.16,,5,0.15,,6,0.18,,3,8,2.0,2.0,20.0,23.0
202606222203,2026-06-22,22,03R,13:30,2026-06-22T13:48:21.149565+09:00,1333,まくり,3,上平　　真二,"1'51""3",4,赤峰　　和也,"1'53""8",5,広瀬　　聖仁,"1'54""1",1,後藤　　　浩,"1'55""7",2,上之　　晃弘,,6,山口　　隼人,,1,0.18,,2,0.22,,3,0.2,,4,0.21,,5,0.21,,6,0.25,,3,1,3.0,3.0,22.0,23.0
202606222311,2026-06-22,23,11R,13:32,2026-06-22T13:48:21.149565+09:00,1336,逃　げ,1,春園　　功太,"1'49""3",3,岡村　　将也,"1'50""6",2,牧山　　敦也,"1'52""3",5,山本　　英志,"1'52""6",4,山川　　雄大,"1'55""3",,,,1,0.15,,2,0.22,,3,0.19,,4,0.15,,5,0.14,,,,,3,1,4.0,4.0,22.0,25.0
202606220505,2026-06-22,05,05R,13:33,2026-06-22T13:54:23.185845+09:00,1337,まくり,2,小坂　　尚哉,"1'49""1",4,櫻井　　　優,"1'51""3",3,折下　　寛法,"1'52""2",5,小林　　　泰,"1'53""1",6,間野　　兼礼,,1,宮野　　　仁,,1,0.12,,2,0.09,,3,0.11,,4,0.12,,5,0.11,,6,0.13,,2,5,1.0,2.0,27.0,24.0
202606220605,2026-06-22,06,05R,13:36,2026-06-22T13:54:23.185845+09:00,1340,まくり,4,中村　　有裕,"1'52""4",2,竹井　　貴史,"1'53""6",5,下河　　雅史,"1'55""0",1,数原　　　魁,"1'57""2",6,谷島　　咲希,,3,深川　　真二,,1,0.12,,2,0.18,,3,0.21,,4,0.11,,5,0.2,,6,0.15,,2,8,6.0,3.0,25.0,24.0
202606220807,2026-06-22,08,07R,13:28,2026-06-22T13:54:23.185845+09:00,1339,逃　げ,1,國分　将太郎,"1'14""4",2,原田　　雄次,"1'15""3",3,濱本　　優一,"1'16""3",6,石川　　　諒,"1'17""2",5,興津　　　藍,,4,竹内　　　来,,1,0.08,,2,0.14,,3,0.08,,4,0.14,,5,0.2,,6,0.18,,2,8,7.0,3.0,24.0,26.0
202606221307,2026-06-22,13,07R,13:39,2026-06-22T13:56:19.335578+09:00,1342,まくり,2,中岡　　健人,"1'50""5",3,山崎　　裕司,"1'51""9",5,山本　　兼士,"1'53""6",4,野中　　義生,"1'54""3",6,胡本　　悟志,"1'54""3",1,篠原　　晟弥,"1'55""6",1,0.26,,2,0.05,,3,0.06,,4,0.08,,5,0.13,,6,0.15,,2,,0.0,0.0,24.3,24.7
202606221107,2026-06-22,11,07R,13:41,2026-06-22T13:58:25.904173+09:00,1344,逃　げ,1,鈴木　　　博,"1'49""5",3,松田　大志郎,"1'50""9",2,池本　　輝明,"1'53""4",4,宮本　　夏樹,"1'54""5",5,古川　　　健,,6,加藤　　奈月,,1,0.13,,2,0.19,,3,0.15,,4,0.12,,5,0.11,,6,0.13,,2,5,1.0,1.0,22.0,24.0
202606220207,2026-06-22,02,07R,13:45,2026-06-22T14:00:25.314628+09:00,1348,まくり,2,中田　　夕貴,"1'49""5",3,来田　　衣織,"1'52""1",4,湯淺　　紀香,"1'53""6",5,倉持　　莉々,"1'55""3",1,木村　紗友希,,6,谷川　　里江,,1,0.22,,2,0.16,,3,0.12,,4,0.12,,5,0.1,,6,0.13,,2,5,1.0,1.0,28.0,25.0
202606221606,2026-06-22,16,06R,13:43,2026-06-22T14:02:25.367780+09:00,1347,逃　げ,1,上野　　秀和,"1'49""7",5,淺香　　文武,"1'51""2",3,松田　　竜馬,"1'52""9",4,岡瀬　　正人,"1'53""1",6,木村　　仁紀,,2,野田　　昇吾,,1,0.23,,2,0.26,,3,0.15,,4,0.16,,5,0.15,,6,0.14,,2,6,2.0,3.0,24.0,22.0
202606221012,2026-06-22,10,12R,14:00,2026-06-22T14:10:20.935024+09:00,1403,逃　げ,1,伊藤　　将吉,"1'50""3",3,三浦　洋次朗,"1'51""5",4,西野　　雄貴,"1'52""3",5,宮地　　秀祈,"1'52""6",2,中野　　孝二,,6,山田　　晃大,,1,0.09,,2,0.08,,3,0.04,,4,0.08,,5,0.1,,6,0.1,,3,8,2.0,2.0,19.0,23.0
202606221707,2026-06-22,17,07R,13:54,2026-06-22T14:10:20.935024+09:00,1357,逃　げ,1,森永　　　淳,"1'50""7",2,伊藤　　雄二,"1'52""7",4,福田　　　理,"1'53""9",5,木山　　和幸,"1'54""4",6,泉　　　啓文,"1'56""5",3,中野　　和裕,"1'57""3",1,0.16,,2,0.11,,3,0.11,,4,0.12,,5,0.13,,6,0.15,,3,,0.0,1.0,22.0,22.0
202606222204,2026-06-22,22,04R,13:58,2026-06-22T14:14:25.354878+09:00,1401,逃　げ,1,國弘　　翔平,"1'52""4",4,西川　新太郎,"1'53""4",2,松井　　賢治,"1'54""7",3,萩原　丈太朗,"1'55""4",5,竹田　　吉行,,6,福西　広太郎,,1,0.16,,2,0.17,,3,0.18,,4,0.22,,5,0.28,,6,0.26,,3,1,3.0,3.0,22.0,23.0
202606220606,2026-06-22,06,06R,14:02,2026-06-22T14:18:24.357727+09:00,1406,逃　げ,1,谷口　　　丞,"1'52""5",2,長岡　　良也,"1'53""3",3,上田　　洋平,"1'54""2",5,中澤　　和志,"1'54""3",4,古賀　　智之,,6,塩嶋　　泰空,,1,0.07,,2,0.07,,3,0.09,,4,0.09,,5,0.08,,6,0.07,,2,8,5.0,3.0,25.0,24.0
202606222312,2026-06-22,23,12R,14:07,2026-06-22T14:18:24.357727+09:00,1411,逃　げ,1,北野　　輝季,"1'48""8",2,上條　　嘉嗣,"1'50""2",3,野中　　一平,"1'52""2",5,中村　　魁生,"1'53""2",4,林　　　美憲,"1'56""8",,,,1,0.09,,2,0.15,,3,0.1,,4,0.07,,5,0.11,,,,,2,1,4.0,4.0,22.0,25.0
202606220506,2026-06-22,05,06R,14:04,2026-06-22T14:22:22.898885+09:00,1408,まくり,3,金子　　賢志,"1'49""0",1,金子　　貴志,"1'51""2",4,西川　　真人,"1'53""2",2,渥美　　卓郎,"1'54""6",5,田代　　達也,,6,須藤　　博倫,,1,0.21,,2,0.25,,3,0.19,,4,0.19,,5,0.16,,6,0.16,,2,5,2.0,2.0,27.0,24.0
202606220808,2026-06-22,08,08R,13:56,2026-06-22T14:22:22.898885+09:00,1407,まくり,2,吉川　　貴仁,"1'14""5",4,貫地谷　直人,"1'16""0",5,山崎　　善庸,"1'17""6",1,大賀　龍之介,"1'18""1",6,市川　　哲也,,3,赤池　　修平,,1,0.2,,2,0.18,,3,0.21,,5,0.18,,6,0.12,,4,0.25,,3,8,7.0,3.0,24.0,26.0
202606221308,2026-06-22,13,08R,14:09,2026-06-22T14:26:22.617673+09:00,1412,逃　げ,1,渡　　　修平,"1'50""5",6,鳥居塚　孝博,"1'51""2",4,越智　　照浩,"1'52""7",2,吉島　　祥之,"1'53""5",3,多羅尾　達之,"1'55""6",,,,1,0.14,,2,0.14,,3,0.1,,4,0.04,,5,-0.01,F,6,0.12,,2,8,1.0,0.0,24.4,24.7
202606221108,2026-06-22,11,08R,14:12,2026-06-22T14:28:28.157591+09:00,1415,まくり,6,岡部　　貴司,"1'50""6",1,日笠　　勝弘,"1'52""2",2,柴田　　朋哉,"1'53""0",5,土屋　実沙希,"1'54""8",4,香川　　陽太,,3,堂原　　洋史,,1,0.23,,2,0.26,,3,0.28,,4,0.25,,5,0.23,,6,0.17,,2,,0.0,1.0,23.0,24.0
202606220208,2026-06-22,02,08R,14:16,2026-06-22T14:32:23.459404+09:00,1419,逃　げ,1,實森　　美祐,"1'50""2",2,中村　かなえ,"1'52""2",4,野田　　彩加,"1'53""9",3,寺田　　空詩,"1'55""2",5,畑田　　希咲,,6,登　　みひ果,,1,0.07,,2,0.06,,3,0.06,,4,0.11,,5,0.09,,6,0.13,,2,5,1.0,1.0,27.0,25.0
202606221607,2026-06-22,16,07R,14:14,2026-06-22T14:32:23.459404+09:00,1418,差　し,2,石塚　　久也,"1'49""8",1,松本　　庸平,"1'51""2",3,馬野　　　耀,"1'52""5",4,服部　　幸男,"1'54""2",5,堀本　　裕也,,6,藤本　　遼磨,,1,0.19,,2,0.2,,3,0.17,,4,0.16,,5,0.17,,6,0.25,,3,6,1.0,1.0,24.0,22.0
202606221708,2026-06-22,17,08R,14:25,2026-06-22T14:43:06.356391+09:00,1428,逃　げ,1,堤　　　　昇,"1'51""9",2,黒田　　誠司,"1'52""9",6,天野　　晶夫,"1'53""3",3,鈴木　　　猛,"1'54""8",5,金子　　猛志,"1'55""6",4,宮嵜　隆太郎,"1'58""5",1,0.11,,2,0.13,,3,0.12,,4,0.1,,5,0.16,,6,0.15,,3,,0.0,1.0,22.0,22.0
202606222205,2026-06-22,22,05R,14:27,2026-06-22T14:43:06.356391+09:00,1430,まくり,3,北川　　幸典,"1'50""8",2,三苫　　晃幸,"1'53""3",4,飯山　　　泰,"1'55""2",5,大田　　直弥,"1'55""8",1,片岡　　秀樹,,6,吉川　　颯汰,,2,0.17,,1,0.19,,3,0.13,,4,0.25,,5,0.31,,6,0.36,,3,1,3.0,3.0,22.0,23.0
202606220607,2026-06-22,06,07R,14:31,2026-06-22T14:48:25.971320+09:00,1435,逃　げ,1,加藤　　優弥,"1'52""5",3,山崎　　　祥,"1'53""8",2,天野　　友和,"1'55""1",4,吉田　凌太朗,"1'56""2",6,三浦　　永理,,5,櫻本　あゆみ,,1,0.09,,2,0.11,,3,0.09,,4,0.12,,5,0.17,,6,0.19,,2,8,6.0,3.0,25.0,24.0
202606220809,2026-06-22,08,09R,14:22,2026-06-22T14:48:25.971320+09:00,1433,抜　き,2,高野　　哲史,"1'13""9",6,溝口　海義也,"1'15""3",4,大谷　　健太,"1'15""5",1,三川　　昂暁,"1'17""3",5,武田　　正紀,,3,渡辺　　　豊,,1,0.65,,2,0.26,,3,0.28,,4,0.24,,6,0.23,,5,0.23,,2,8,6.0,3.0,23.0,26.0
