レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606022304,2026-06-02,23,04R,09:57,2026-06-02T10:14:20.846734+09:00,1001,逃　げ,1,冨成　　謙児,"1'51""2",5,蒲原　　健太,"1'52""7",3,森　　晋太郎,"1'54""2",6,前田　健太郎,"1'55""1",2,水口　　由紀,"1'56""6",4,村上　　功祐,"2'00""1",1,0.07,,5,0.09,,2,0.14,,3,0.16,,4,0.11,,6,0.17,,2,1,6.0,6.0,24.0,25.0
202606021404,2026-06-02,14,04R,10:04,2026-06-02T10:22:22.175191+09:00,1008,逃　げ,1,佐々木　大河,"1'49""2",2,金田　　幸子,"1'50""0",4,中田　　元泰,"1'50""9",6,坂井　　滉哉,"1'53""8",3,喜多須　杏奈,,5,甲斐　　貴大,,1,0.11,,2,0.12,,3,0.09,,4,0.11,,5,0.04,,6,0.13,,2,4,3.0,3.0,21.0,21.0
202606021005,2026-06-02,10,05R,10:16,2026-06-02T10:32:22.565011+09:00,1019,逃　げ,1,中野　　仁照,"1'49""7",2,高山　　敬悟,"1'50""8",6,飛田　　江己,"1'53""1",4,水谷　　理人,"1'53""2",3,谷口　　　丞,,5,藤森　　拓海,,1,0.17,,2,0.15,,3,0.22,,4,0.27,,5,0.23,,6,0.15,,2,4,4.0,4.0,23.0,22.0
202606022305,2026-06-02,23,05R,10:23,2026-06-02T10:38:19.803798+09:00,1027,差　し,2,久田　　　武,"1'53""3",1,古澤　　光紀,"1'53""4",4,平高　　奈菜,"1'55""5",3,松本　　博昭,"1'56""6",6,西村　美智子,"1'57""9",5,淺田　千亜希,"1'59""4",1,0.04,,2,0.15,,3,0.18,,4,0.11,,5,0.1,,6,0.25,,2,2,8.0,8.0,24.0,25.0
202606020901,2026-06-02,09,01R,10:31,2026-06-02T10:48:23.508141+09:00,1035,差　し,2,汐崎　　正則,"1'50""1",1,馬袋　　義則,"1'50""9",4,角浜　　　修,"1'53""2",5,胡本　　悟志,"1'54""6",6,海老澤　泰行,,3,森　　　竜也,,1,0.09,,2,0.11,,3,0.14,,4,0.16,,5,0.17,,6,0.18,,3,4,3.0,2.0,21.0,24.0
202606021405,2026-06-02,14,05R,10:30,2026-06-02T10:48:23.508141+09:00,1034,逃　げ,1,吉村　　正明,"1'48""5",3,柴田　　直哉,"1'50""2",4,牟田　　奨太,"1'52""0",2,烏野　　賢太,"1'52""0",5,寺田　　空詩,,6,藤本　　遼磨,,1,0.05,,2,0.04,,4,0.08,,5,0.12,,3,0.09,,6,0.14,,3,3,3.0,3.0,22.0,21.0
202606021101,2026-06-02,11,01R,10:34,2026-06-02T10:52:23.405938+09:00,1037,まくり差し,3,後藤　　盛也,"1'18""0",4,河野　　主樹,"1'20""7",1,水摩　　　敦,"1'23""6",2,山崎　　聖司,"1'25""5",6,原田　　朱理,,,,,1,0.18,,2,0.13,,3,0.12,,4,0.15,,5,0.19,,6,0.13,,3,2,5.0,7.0,19.0,24.0
202606021301,2026-06-02,13,01R,10:41,2026-06-02T10:56:22.041755+09:00,1044,逃　げ,1,出口　舞有子,"1'49""4",3,中村　　魁生,"1'50""9",6,西丸　　敦基,"1'53""1",2,飯田　　庄吾,"1'54""0",5,古賀　　千晶,"1'54""8",4,吉原　　聖人,"1'56""4",1,0.22,,2,0.29,,3,0.24,,4,0.27,,5,0.21,,6,0.21,,3,2,3.0,0.0,21.8,23.9
202606021006,2026-06-02,10,06R,10:44,2026-06-02T11:04:50.124881+09:00,1047,逃　げ,1,西川　　拓利,"1'51""2",6,井本　　昌也,"1'52""9",5,佐藤　　　航,"1'55""2",2,坂本　　雄紀,"1'56""0",4,高井　　駿弥,,3,森　　　雄利,,1,0.19,,2,0.21,,3,0.23,,4,0.18,,5,0.17,,6,0.12,,2,4,8.0,8.0,23.0,22.0
202606022306,2026-06-02,23,06R,10:52,2026-06-02T11:08:23.448903+09:00,1056,差　し,2,郷原　　章平,"1'52""5",1,花田　　凱成,"1'53""9",3,眞田　　英二,"1'55""0",6,高橋　　真吾,"1'56""1",5,上瀧　　絢也,"1'56""7",4,北中　　元樹,"1'59""1",1,0.1,,2,0.11,,3,0.24,,4,0.09,,5,0.03,,6,0.13,,2,1,7.0,7.0,24.0,25.0
202606020902,2026-06-02,09,02R,11:00,2026-06-02T11:20:30.573546+09:00,1104,逃　げ,1,黒崎　　竜也,"1'49""7",3,平野　　和明,"1'51""2",4,仲口　　博崇,"1'52""6",2,今坂　　晃広,"1'53""8",5,北村　　征嗣,,6,桑原　　　啓,,1,0.22,,3,0.26,,4,0.19,,2,0.19,,5,0.16,,6,0.17,,3,4,3.0,2.0,21.0,24.0
202606021302,2026-06-02,13,02R,11:05,2026-06-02T11:22:21.911582+09:00,1108,まくり差し,5,福島　　勇樹,"1'49""6",1,日笠　　勝弘,"1'51""3",4,角　　ひとみ,"1'53""4",3,三原　　　司,"1'54""3",2,植木　　美帆,"1'56""1",6,津留　浩一郎,"1'57""0",1,0.13,,2,0.14,,3,0.11,,4,0.16,,5,0.09,,6,0.29,,3,2,4.0,0.0,21.9,23.9
202606021406,2026-06-02,14,06R,11:03,2026-06-02T11:22:21.911582+09:00,1107,逃　げ,1,武富　　智亮,"1'49""0",2,竹田　　吉行,"1'50""1",4,宮本　　夏樹,"1'51""4",3,町田　　洸希,"1'52""1",6,加藤　　政彦,,5,野村　　羽玖,,1,0.15,,2,0.1,,3,0.09,,4,0.13,,6,0.15,,5,0.31,,2,3,2.0,2.0,22.0,21.0
202606021102,2026-06-02,11,02R,11:10,2026-06-02T11:26:18.876427+09:00,1113,逃　げ,1,樋口　　範政,"1'14""5",3,鶴本　　崇文,"1'15""4",2,中村　　有裕,"1'16""4",4,半田　　尚也,"1'18""2",5,高村　　　諒,,6,鳥本　　智史,,1,0.18,,2,0.25,,3,0.27,,4,0.28,,5,0.27,,6,0.23,,3,1,5.0,7.0,19.0,24.0
202606021007,2026-06-02,10,07R,11:13,2026-06-02T11:28:23.063252+09:00,1116,まくり,4,中野　　希一,"1'15""0",5,杉山　　太陽,"1'16""5",2,藤原　　仙二,"1'17""3",6,遠藤　　圭吾,"1'17""4",3,山本　　幸也,,1,沼田　　大都,,1,0.34,,2,0.26,,4,0.19,,3,0.35,,5,0.23,,6,0.31,,2,4,8.0,8.0,24.0,22.0
202606022307,2026-06-02,23,07R,11:21,2026-06-02T11:38:33.729633+09:00,1125,逃　げ,1,長谷川　　充,"1'52""0",3,秋田　健太郎,"1'53""3",5,橋本　　年光,"1'53""8",4,堀本　　和也,"1'55""3",2,内田　　　圭,"1'56""9",6,土屋　　太朗,"1'57""2",1,0.09,,2,0.13,,3,0.23,,4,0.12,,5,0.15,,6,0.2,,2,1,7.0,7.0,23.0,25.0
202606021303,2026-06-02,13,03R,11:28,2026-06-02T11:44:20.066693+09:00,1131,まくり差し,3,山田　　亮太,"1'50""0",2,間野　　兼礼,"1'51""3",5,村松　　修二,"1'52""9",1,佐々木　裕美,"1'53""7",4,岩井　　　繁,"1'54""1",6,丹下　　　将,"1'55""5",1,0.11,,2,0.18,,3,0.13,,5,0.18,,6,0.25,,4,0.32,,3,2,5.0,3.0,22.1,23.9
202606020903,2026-06-02,09,03R,11:29,2026-06-02T11:46:21.940254+09:00,1133,差　し,2,吉田　　俊彦,"1'50""1",1,谷　　　勝幸,"1'50""9",3,原　　　豊土,"1'52""2",6,小川　　晃司,"1'54""2",5,興津　　　藍,,4,豊田　　訓靖,,1,0.17,,2,0.15,,3,0.14,,4,0.17,,5,0.16,,6,0.32,,3,4,4.0,2.0,21.0,24.0
202606021407,2026-06-02,14,07R,11:32,2026-06-02T11:50:22.583039+09:00,1136,逃　げ,1,黒井　　達矢,"1'47""6",4,門田　　　栞,"1'49""6",2,野田　　彩加,"1'51""1",6,中澤　　里桜,"1'52""9",5,林　　　祐介,,3,大澤　　大夢,,1,0.04,,2,0.06,,3,0.07,,4,0.08,,5,0.11,,6,0.13,,3,4,1.0,1.0,22.0,21.0
202606021103,2026-06-02,11,03R,11:38,2026-06-02T11:54:24.534512+09:00,1141,差　し,2,河野　　　大,"1'13""6",4,上原　健次郎,"1'14""9",3,栗原　　直也,"1'15""2",1,花田　　和明,"1'16""1",6,宮村　　勇哉,,5,宮嵜　隆太郎,,1,0.08,,2,0.13,,3,0.18,,4,0.21,,5,0.18,,6,0.26,,3,2,5.0,7.0,19.0,24.0
202606021008,2026-06-02,10,08R,11:43,2026-06-02T11:58:22.181154+09:00,1146,まくり,2,川原　　　涼,"1'13""7",5,濱野　　斗馬,"1'15""3",3,廣瀬　　　凜,"1'16""2",6,福西　広太郎,"1'17""0",4,井上　　慧人,,1,黒田　　　剛,,1,0.15,,2,0.1,,3,0.16,,4,0.26,,5,0.16,,6,0.34,,2,5,7.0,7.0,23.0,22.0
202606022308,2026-06-02,23,08R,11:51,2026-06-02T12:10:35.429391+09:00,1157,逃　げ,1,山本　景士郎,"1'52""7",6,太田　　和美,"1'53""5",2,新田　　芳美,"1'55""5",3,小澤　　　学,"1'57""0",4,前田　健太郎,"1'59""2",5,川合　　理司,"2'01""1",1,0.15,,2,0.14,,3,0.22,,4,0.16,,6,0.17,,5,0.16,,2,1,7.0,7.0,23.0,25.0
202606020501,2026-06-02,05,01R,11:55,2026-06-02T12:12:22.893368+09:00,1159,逃　げ,1,福島　　陽子,"1'49""2",3,堀之内紀代子,"1'49""7",2,石井　　裕美,"1'52""2",5,飯塚　　　響,"1'53""2",6,林　　　風音,,4,田中　瀬里奈,,1,0.11,,2,0.07,,3,0.09,,4,0.11,,5,0.14,,6,0.18,,2,5,3.0,2.0,25.0,25.0
202606020904,2026-06-02,09,04R,11:59,2026-06-02T12:18:20.270448+09:00,1203,逃　げ,1,鈴木　　　博,"1'48""6",2,坂口　　　周,"1'50""2",6,中島　　孝平,"1'52""2",5,橋口　　真樹,"1'53""6",4,木山　　和幸,,3,越智　　照浩,,1,0.19,,2,0.17,,3,0.18,,4,0.19,,5,0.25,,6,0.19,,3,4,3.0,2.0,21.0,24.0
202606021408,2026-06-02,14,08R,12:02,2026-06-02T12:20:30.750131+09:00,1206,逃　げ,1,中田　　元泰,"1'47""8",3,乙藤　　智史,"1'49""6",6,岩崎　　芳美,"1'51""1",2,川辺　　郭人,"1'52""9",5,川上　　清人,,4,甲斐　　貴大,,1,0.08,,2,0.08,,3,0.08,,4,0.07,,5,0.09,,6,0.11,,3,4,2.0,2.0,22.0,21.0
202606021304,2026-06-02,13,04R,12:04,2026-06-02T12:22:22.529761+09:00,1207,差　し,2,古結　　　宏,"1'55""3",1,佐藤　　大騎,"1'58""1",3,酒井　　陽祐,"2'00""7",6,岩崎　　正哉,"2'01""7",4,西舘　　果里,"2'04""3",,,,1,0.15,,2,0.14,,3,0.15,,4,0.09,,5,0.13,,6,0.14,,3,3,5.0,3.0,22.2,23.9
202606021009,2026-06-02,10,09R,12:14,2026-06-02T12:28:21.491512+09:00,1217,逃　げ,1,岩下　　巧斗,"1'14""1",2,江藤　　敦宏,"1'15""3",4,中野　　仁照,"1'16""4",6,島川　　海輝,"1'17""5",5,佐藤　　永梧,,3,長谷川　晴哉,,1,0.18,,2,0.21,,3,0.23,,4,0.18,,6,0.17,,5,0.15,,2,4,6.0,6.0,23.0,22.0
202606021104,2026-06-02,11,04R,12:11,2026-06-02T12:28:21.491512+09:00,1214,逃　げ,1,高山　　智至,"1'15""4",2,小玉　　啓太,"1'16""3",4,吉川　　貴仁,"1'16""4",5,春園　　功太,"1'17""4",3,長岡　　良也,,6,高橋　　嗣穏,,1,0.0,,2,0.01,,3,0.07,,4,0.07,,5,0.17,,6,0.15,,3,2,6.0,7.0,19.0,24.0
202606022309,2026-06-02,23,09R,12:20,2026-06-02T12:38:20.897377+09:00,1226,差　し,2,西村　美智子,"1'51""9",1,片橋　　幸貴,"1'52""2",3,蒲原　　健太,"1'54""8",4,淺田　千亜希,"1'55""4",5,平石　　和男,"1'56""7",6,水口　　由紀,"1'57""9",1,0.14,,2,0.24,,3,0.21,,4,0.26,,5,0.33,,6,0.37,,2,1,7.0,7.0,22.0,25.0
202606020502,2026-06-02,05,02R,12:23,2026-06-02T12:40:24.293990+09:00,1227,逃　げ,1,南　　　彩寧,"1'49""2",2,刑部　亜里紗,"1'49""8",3,倉田　　郁美,"1'52""3",6,平田　さやか,"1'53""5",4,高石　　梨菜,,5,笠野　友紀恵,,1,0.21,,2,0.21,,3,0.35,,4,0.28,,5,0.23,,6,0.23,,2,5,3.0,2.0,24.0,25.0
202606020905,2026-06-02,09,05R,12:28,2026-06-02T12:44:23.992420+09:00,1232,逃　げ,1,作間　　　章,"1'49""9",2,梶原　　　正,"1'51""6",6,宮迫　　暢彦,"1'52""9",4,汐崎　　正則,"1'53""3",5,淺香　　文武,,3,渡　　　修平,,1,0.14,,2,0.11,,3,0.13,,4,0.15,,5,0.19,,6,0.2,,2,4,4.0,2.0,21.0,24.0
202606021305,2026-06-02,13,05R,12:30,2026-06-02T12:48:23.634301+09:00,1233,逃　げ,1,向井田　佑紀,"1'50""1",3,登　　みひ果,"1'51""3",4,三村　　岳人,"1'52""1",2,三角　　哲男,"1'53""0",6,戸塚　　邦好,"1'54""2",5,片岡　　恵里,"1'56""0",1,0.08,,2,0.09,,3,0.07,,4,0.08,,5,0.11,,6,0.12,,3,1,4.0,0.0,22.2,23.9
202606021409,2026-06-02,14,09R,12:31,2026-06-02T12:48:23.634301+09:00,1235,まくり,5,都築　　正治,"1'48""9",4,柴田　　直哉,"1'50""0",3,渡辺　　　崇,"1'51""7",6,岩田　　　凌,"1'52""9",2,寺田　　空詩,,1,乙津　　康志,,1,0.26,,2,0.22,,3,0.2,,5,0.12,,4,0.15,,6,0.31,,3,3,1.0,1.0,22.0,21.0
202606021105,2026-06-02,11,05R,12:40,2026-06-02T12:56:19.692665+09:00,1243,逃　げ,1,原田　　雄次,"1'14""9",2,渡邊　　雄斗,"1'15""6",3,近藤　雄一郎,"1'16""4",4,金子　　　萌,"1'17""2",6,小坂　　尚哉,,5,今井　　貴士,,1,0.22,,2,0.17,,3,0.18,,4,0.18,,5,0.17,,6,0.13,,3,2,6.0,8.0,19.0,24.0
202606021010,2026-06-02,10,10R,12:47,2026-06-02T13:01:01.880078+09:00,1250,逃　げ,1,山下　　拓巳,"1'14""4",5,水谷　　理人,"1'14""9",4,小林　　孝彰,"1'15""8",2,牧村　　俊輝,"1'15""9",3,佐藤　　　航,,6,松井　　貫太,,1,0.23,,2,0.22,,3,0.19,,4,0.22,,5,0.21,,6,0.31,,2,4,7.0,7.0,23.0,22.0
202606020503,2026-06-02,05,03R,12:52,2026-06-02T13:08:21.858358+09:00,1256,逃　げ,1,稲生　　夏季,"1'49""3",5,浜田　亜理沙,"1'50""9",2,橋谷田　佳織,"1'53""3",6,薮内　　瑞希,"1'53""7",3,藤堂　　里香,,4,樋江井　　舞,,1,0.12,,2,0.12,,3,0.07,,4,0.04,,5,0.06,,6,0.06,,2,5,4.0,2.0,24.0,24.0
202606022310,2026-06-02,23,10R,12:56,2026-06-02T13:12:21.988687+09:00,1300,差　し,4,渡邉　　優美,"1'51""8",2,冨成　　謙児,"1'53""5",3,中里　　英夫,"1'53""7",1,平高　　奈菜,"1'53""8",6,郷原　　章平,"1'57""1",5,森　　晋太郎,"2'00""2",1,0.19,,2,0.18,,3,0.17,,4,0.14,,6,0.15,,5,0.12,,3,1,8.0,8.0,22.0,25.0
202606020906,2026-06-02,09,06R,12:58,2026-06-02T13:16:21.131481+09:00,1302,逃　げ,1,渡邉　　睦広,"1'49""0",6,吉川　　元浩,"1'50""9",3,長谷川　親王,"1'53""7",5,前田　　光昭,"1'56""9",2,胡本　　悟志,,4,宇佐見　　淳,,1,0.11,,2,0.14,,3,0.21,,4,0.23,,5,0.33,,6,0.22,,3,4,3.0,2.0,21.0,24.0
202606021306,2026-06-02,13,06R,13:01,2026-06-02T13:18:44.062122+09:00,1304,逃　げ,1,樋口　　　亮,"1'50""7",3,出口　舞有子,"1'51""3",4,篠田　　優也,"1'54""0",2,山下　　智己,"1'55""3",6,下河　　雅史,"1'55""4",5,三浦　　裕貴,"1'56""6",1,0.03,,2,0.06,,3,0.08,,4,0.12,,5,0.15,,6,0.18,,3,2,6.0,4.0,22.1,23.9
202606021410,2026-06-02,14,10R,13:07,2026-06-02T13:26:26.016986+09:00,1311,まくり,2,笠原　　　亮,"1'47""7",3,佐々木　大河,"1'49""6",6,金田　　幸子,"1'51""3",4,吉村　　正明,"1'53""2",1,高田　　　綾,,5,竹田　　吉行,,1,0.33,,2,0.19,,3,0.13,,4,0.15,,5,0.18,,6,0.17,,3,3,2.0,2.0,21.0,21.0
202606021106,2026-06-02,11,06R,13:12,2026-06-02T13:28:25.217432+09:00,1315,まくり差し,4,田代　　達也,"1'15""0",1,中島　　昂章,"1'15""7",2,表　　　健太,"1'16""6",3,三木　　晴斗,"1'17""8",6,吉田　凌太朗,,5,佐々木　和伸,,1,0.14,,2,0.15,,3,0.17,,4,0.19,,5,0.23,,6,0.24,,3,2,6.0,8.0,19.0,24.0
202606021011,2026-06-02,10,11R,13:18,2026-06-02T13:32:24.623643+09:00,1321,まくり,3,中本　　大樹,"1'14""0",2,飛田　　江己,"1'14""4",4,坂本　　雄紀,"1'14""6",5,大月　　遊雅,"1'15""7",6,藤原　　仙二,,1,大島　隆乃介,,1,0.15,,2,0.11,,3,0.13,,4,0.11,,5,0.14,,6,0.17,,2,4,4.0,4.0,23.0,22.0
202606020504,2026-06-02,05,04R,13:21,2026-06-02T13:40:31.012846+09:00,1325,まくり,3,山下　　友貴,"1'48""8",4,今井　　美亜,"1'50""1",1,佐藤　ほのか,"1'51""2",2,永井　　聖美,"1'52""2",5,本部　めぐみ,,6,河内　悠利杏,,1,0.25,,2,0.22,,3,0.19,,4,0.21,,5,0.22,,6,0.23,,2,5,6.0,2.0,24.0,24.0
202606020907,2026-06-02,09,07R,13:29,2026-06-02T13:46:27.084416+09:00,1333,まくり,6,井口　　佳典,"1'49""4",2,大平　誉史明,"1'50""7",4,平野　　和明,"1'52""5",1,角浜　　　修,"1'53""9",3,海老澤　泰行,,5,廣中　　良一,,1,0.11,,2,0.14,,3,0.17,,4,0.17,,5,0.15,,6,0.09,,3,4,3.0,2.0,21.0,24.0
202606021307,2026-06-02,13,07R,13:28,2026-06-02T13:46:27.084416+09:00,1331,逃　げ,1,角　　ひとみ,"1'50""0",6,高倉　　和士,"1'50""2",4,古賀　　智之,"1'52""7",2,西丸　　敦基,"1'53""4",5,岩井　　　繁,"1'55""4",3,杉江　　浩明,"1'57""6",1,0.19,,2,0.17,,3,0.15,,4,0.13,,5,0.11,,6,0.07,,3,2,5.0,3.0,21.9,23.9
202606022311,2026-06-02,23,11R,13:32,2026-06-02T13:48:23.457913+09:00,1336,逃　げ,1,堀本　　和也,"1'52""8",2,松本　　博昭,"1'53""5",4,土屋　　太朗,"1'54""7",3,古澤　　光紀,"1'55""5",5,北中　　元樹,"1'56""9",6,清水　　攻二,"1'59""0",1,0.14,,2,0.19,,3,0.2,,4,0.2,,5,0.2,,6,0.26,,2,1,7.0,7.0,22.0,25.0
202606021411,2026-06-02,14,11R,13:38,2026-06-02T13:56:25.120275+09:00,1342,逃　げ,1,林　　　祐介,"1'48""6",4,武富　　智亮,"1'49""6",2,田中　信一郎,"1'50""7",5,黒井　　達矢,"1'51""8",3,加藤　　政彦,,6,烏野　　賢太,,1,0.13,,2,0.15,,3,0.14,,4,0.11,,5,0.11,,6,0.14,,3,3,2.0,2.0,22.0,21.0
202606021107,2026-06-02,11,07R,13:42,2026-06-02T13:58:26.099795+09:00,1345,まくり差し,6,前田　　篤哉,"1'15""2",2,金子　　和之,"1'16""6",3,佐藤　　右京,"1'18""5",5,後藤　　盛也,"1'18""7",1,宮村　　勇哉,,4,高村　　　諒,,1,0.25,,2,0.33,,3,0.36,,4,0.18,,5,0.22,,6,0.18,,3,2,7.0,9.0,19.0,24.0
202606021012,2026-06-02,10,12R,13:55,2026-06-02T14:04:26.071953+09:00,1358,逃　げ,1,中野　　希一,"1'13""5",4,畑田　　汰一,"1'14""4",3,鰐部　太空海,"1'15""2",5,西丸　侑太朗,"1'15""9",2,井本　　昌也,,6,前田　　　翔,,1,0.2,,2,0.21,,3,0.21,,4,0.19,,5,0.29,,6,0.33,,3,4,4.0,4.0,22.0,22.0
202606020505,2026-06-02,05,05R,13:51,2026-06-02T14:08:23.501945+09:00,1355,抜　き,2,倉持　　莉々,"1'49""2",1,松瀬　　弘美,"1'50""4",3,廣中　智紗衣,"1'51""0",5,中里　　優子,"1'53""3",4,坂　　咲友理,,6,林　　　風音,,1,0.13,,2,0.11,,3,0.13,,4,0.21,,5,0.16,,6,0.09,,2,4,2.0,2.0,24.0,24.0
202606021308,2026-06-02,13,08R,13:59,2026-06-02T14:16:23.126236+09:00,1402,差　し,2,岩崎　　正哉,"1'49""4",1,木谷　　賢太,"1'50""4",5,川野　　芽唯,"1'52""5",6,清水　　敦揮,"1'54""0",4,佐々木　裕美,"1'54""4",3,吉原　　聖人,"1'56""7",1,0.07,,2,0.11,,3,0.1,,4,0.07,,5,0.17,,6,0.24,,3,2,3.0,0.0,21.6,23.9
202606020908,2026-06-02,09,08R,14:01,2026-06-02T14:18:52.852265+09:00,1405,差　し,2,興津　　　藍,"1'50""4",1,森　　　竜也,"1'51""3",6,野中　　義生,"1'52""5",3,大場　　　敏,"1'53""2",4,高橋　　　勲,,5,小黒　　竜吾,,1,0.11,,2,0.09,,3,0.1,,4,0.15,,5,0.17,,6,0.16,,3,4,4.0,2.0,20.0,24.0
202606022312,2026-06-02,23,12R,14:08,2026-06-02T14:18:52.852265+09:00,1412,逃　げ,1,前田　　　滉,"1'51""6",6,中村　　桃佳,"1'52""5",2,石田　　章央,"1'53""0",4,和田　　操拓,"1'55""0",3,藤岡　　俊介,"1'55""2",5,藤田　　浩人,"1'57""4",1,0.13,,2,0.15,,3,0.19,,4,0.17,,5,0.13,,6,0.09,,2,1,7.0,7.0,22.0,25.0
