レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606101804,2026-06-10,18,04R,09:57,2026-06-10T10:18:19.942848+09:00,1000,逃　げ,1,秋山　　広一,"1'50""2",4,福田　　翔吾,"1'52""4",2,川上　　　剛,"1'54""3",3,柴田　　直哉,"1'55""6",5,清水　　紀克,,6,上馬場　風依,,1,0.11,,5,0.15,,2,0.15,,3,0.21,,4,0.12,,6,0.31,,1,6,3.0,3.0,22.0,21.0
202606101404,2026-06-10,14,04R,10:04,2026-06-10T10:28:18.356887+09:00,1015,逃　げ,1,福来　　　剛,"1'48""5",2,眞鳥　　章太,"1'50""6",4,高橋　　龍治,"1'51""4",5,宗行　　治哉,"1'51""8",3,小林　　孝弘,,6,後藤　　陽介,,1,0.1,,2,0.11,,3,0.13,,4,0.12,,5,0.2,,6,0.29,,1,8,3.0,3.0,20.0,21.0
202606102305,2026-06-10,23,05R,10:16,2026-06-10T10:32:23.164525+09:00,1020,まくり差し,4,中村　　　尊,"1'49""0",1,上之　　晃弘,"1'51""6",2,山田　　晃大,"1'52""1",5,大場　　広孝,"1'53""2",3,大森　　　翼,"1'55""3",6,西村　　仁吾,"1'57""1",1,0.12,,2,0.25,,3,0.19,,4,0.09,,5,0.13,,6,0.13,,1,1,3.0,3.0,23.0,24.0
202606101101,2026-06-10,11,01R,10:31,2026-06-10T10:46:24.975891+09:00,1034,逃　げ,1,廣瀬　　篤哉,"1'49""6",2,田頭　　虎親,"1'51""1",3,大平　誉史明,"1'52""7",4,烏野　　賢太,"1'54""0",6,樋江井　　舞,,5,恵良　　琴美,,1,0.12,,2,0.19,,3,0.14,,4,0.1,,5,0.14,,6,0.15,,1,3,2.0,2.0,23.0,22.0
202606101805,2026-06-10,18,05R,10:23,2026-06-10T10:46:24.975891+09:00,1026,まくり,2,大原　　祥昌,"1'50""3",6,金子　　順一,"1'52""5",4,上野　　秀和,"1'54""2",5,岡谷　　健吾,"1'56""1",3,福嶋　　智之,,1,藤原　　早菜,,1,0.21,,6,0.13,,2,0.09,,3,0.09,,4,0.08,,5,0.09,,1,6,3.0,3.0,22.0,21.0
202606101301,2026-06-10,13,01R,10:35,2026-06-10T10:52:26.729294+09:00,1038,逃　げ,1,守田　　俊介,"1'49""5",3,西岡　　顕心,"1'50""4",4,前田　　篤哉,"1'51""6",2,加藤　　翔馬,"1'51""6",6,深谷　　知博,"1'53""2",5,田村　　隆信,"1'55""3",1,0.05,,2,0.15,,3,0.15,,4,0.12,,5,0.15,,6,0.16,,1,7,4.0,0.0,25.2,21.8
202606101405,2026-06-10,14,05R,10:30,2026-06-10T10:54:22.430445+09:00,1041,逃　げ,1,谷川　　里江,"1'49""7",2,武井　莉里佳,"1'51""0",5,深川　麻奈美,"1'51""4",3,羽田　　妃希,"1'52""0",4,出穂　　和鼓,,6,寺田　　夢生,,1,0.17,,2,0.18,,3,0.22,,4,0.29,,5,0.21,,6,0.21,,1,7,1.0,1.0,20.0,21.0
202606100901,2026-06-10,09,01R,10:39,2026-06-10T10:56:22.945671+09:00,1043,逃　げ,1,西舘　　　健,"1'51""3",2,高木　　茉白,"1'52""5",6,松山　　裕基,"1'54""4",3,村本　　大成,"1'54""6",4,井上　　　茂,,5,高橋　　淳美,,1,0.14,,2,0.18,,3,0.17,,5,0.14,,6,0.19,,4,0.22,,1,8,4.0,2.0,23.0,22.0
202606102306,2026-06-10,23,06R,10:45,2026-06-10T11:00:55.568869+09:00,1049,差　し,2,河村　　　了,"1'49""6",1,久富　　政弘,"1'50""8",6,山下　　心一,"1'52""1",4,鈴木　　　博,"1'52""5",3,木村　　仁紀,"1'54""1",5,山口　　晃朋,"1'55""1",1,0.14,,2,0.09,,3,0.07,,4,0.09,,5,0.07,,6,0.12,,1,2,3.0,3.0,24.0,24.0
202606101102,2026-06-10,11,02R,10:57,2026-06-10T11:14:25.089786+09:00,1100,逃　げ,1,間嶋　　仁志,"1'50""9",5,三品　　隆浩,"1'52""0",6,田中　信一郎,"1'53""3",4,野末　　智一,"1'54""2",2,加藤　　啓太,,3,三浦　　永理,,1,0.12,,2,0.09,,3,0.15,,4,0.15,,5,0.13,,6,0.08,,1,2,3.0,3.0,22.0,22.0
202606101302,2026-06-10,13,02R,11:02,2026-06-10T11:18:21.961268+09:00,1105,まくり,2,山田　　祐也,"1'48""6",4,濱野谷　憲吾,"1'49""7",5,小坂　　尚哉,"1'51""3",1,柳沢　　　一,"1'52""9",6,井上　　一輝,"1'54""0",3,鈴谷　　一平,"1'54""1",1,0.19,,2,0.1,,3,0.11,,4,0.13,,5,0.13,,6,0.13,,1,3,1.0,0.0,25.1,21.8
202606101806,2026-06-10,18,06R,10:53,2026-06-10T11:18:21.961268+09:00,1056,逃　げ,1,黒澤　めぐみ,"1'50""2",6,松村　　　敏,"1'52""9",5,山崎　　鉄平,"1'54""6",2,佐藤　謙史朗,"1'54""9",4,渡邉　真奈美,,3,土屋　　　南,,1,0.11,,2,0.16,,3,0.13,,4,0.14,,5,0.08,,6,0.03,,1,6,3.0,3.0,23.0,21.0
202606101406,2026-06-10,14,06R,11:05,2026-06-10T11:26:22.908153+09:00,1109,逃　げ,1,鈴木　　峻佑,"1'56""4",4,浜本　　裕己,"2'00""4",6,鋤柄　　貴俊,"2'02""1",3,中島　　秀治,"2'04""6",5,瀬川　　大地,,,,,1,0.08,,2,0.12,,3,0.04,,4,0.03,,5,0.18,,6,0.09,,1,8,2.0,2.0,20.0,21.0
202606102307,2026-06-10,23,07R,11:15,2026-06-10T11:32:23.567630+09:00,1119,逃　げ,1,佐々木　英樹,"1'49""3",4,野口　　勝弘,"1'50""6",6,小川　　晃司,"1'52""7",5,浜崎　　準也,"1'53""7",2,渡部　　　悟,"1'54""1",3,岡村　　　仁,"1'54""8",1,0.17,,3,0.09,,2,0.08,,4,0.07,,5,0.07,,6,0.06,,1,1,3.0,3.0,24.0,24.0
202606100902,2026-06-10,09,02R,11:07,2026-06-10T11:34:18.100377+09:00,1111,まくり差し,6,澤　　　大介,"1'51""9",5,伊藤　　喜智,"1'53""7",3,今出　　晋二,"1'55""0",4,國弘　　翔平,"1'55""7",2,池上　　隆行,,1,伊藤　　　栞,,1,0.22,,2,0.18,,3,0.19,,4,0.12,,5,0.15,,6,0.16,,1,8,4.0,2.0,23.0,22.0
202606101103,2026-06-10,11,03R,11:23,2026-06-10T11:40:27.391594+09:00,1126,まくり,3,永井　　　源,"1'50""4",4,田中　　辰彦,"1'51""2",2,宮崎　　　奨,"1'53""1",6,上野　　俊樹,"1'54""2",1,村上　　奈穂,,5,赤松　　咲香,,1,0.17,,2,0.21,,3,0.25,,4,0.19,,5,0.17,,6,0.15,,1,2,2.0,2.0,21.0,22.0
202606100601,2026-06-10,06,01R,11:32,2026-06-10T11:48:21.888073+09:00,1136,抜　き,5,杉山　　喜一,"1'49""4",6,武田　　信一,"1'51""7",2,星野　　太郎,"1'53""3",1,西尾　　亮輔,"1'54""8",4,小川　日紀太,,3,鈴木　　成美,,1,0.17,,2,0.14,,3,0.15,,4,0.21,,5,0.07,,6,0.05,,1,5,3.0,1.0,22.0,22.0
202606101303,2026-06-10,13,03R,11:30,2026-06-10T11:48:21.888073+09:00,1133,差　し,2,尾嶋　　一広,"1'48""8",1,豊田　健士郎,"1'51""0",4,森高　　一真,"1'51""8",3,佐藤　　　翼,"1'52""8",5,森永　　　淳,"1'53""5",6,松田　　祐季,"1'53""8",1,0.15,,2,0.14,,3,0.16,,4,0.14,,5,0.11,,6,0.17,,1,3,2.0,0.0,25.4,22.0
202606100501,2026-06-10,05,01R,11:33,2026-06-10T11:50:27.671554+09:00,1137,逃　げ,1,佐口　　達也,"1'48""5",2,鈴木　　秀茉,"1'50""1",5,塩崎　　優司,"1'50""9",4,高橋　　涼夏,"1'52""1",3,金子　　良昭,,6,上田　　健太,,1,0.1,,2,0.14,,3,0.15,,4,0.07,,5,0.13,,6,0.28,,2,7,2.0,2.0,19.0,22.0
202606101807,2026-06-10,18,07R,11:25,2026-06-10T11:50:27.671554+09:00,1128,逃　げ,1,小林　　京平,"1'50""9",4,岡部　　　哲,"1'53""1",5,大西　　隆洋,"1'54""1",2,鈴木　　茂高,"1'55""6",3,岸本　　雄貴,,6,岡本　　亜子,,1,0.23,,2,0.18,,3,0.16,,4,0.12,,5,0.13,,6,0.23,,1,6,3.0,3.0,23.0,21.0
202606101407,2026-06-10,14,07R,11:34,2026-06-10T11:52:27.489359+09:00,1138,まくり差し,3,川原　　祐明,"1'49""0",1,渋谷　　明憲,"1'50""0",5,橋本　　　明,"1'51""0",2,佐藤　　太亮,"1'52""8",4,羽野　　　諒,,6,薗頭　　　心,,1,0.2,,2,0.16,,3,0.13,,4,0.12,,5,0.13,,6,0.25,,1,1,2.0,2.0,20.0,21.0
202606100903,2026-06-10,09,03R,11:36,2026-06-10T11:54:20.902408+09:00,1140,まくり差し,4,富永　　修一,"1'50""4",1,伏見　　俊介,"1'52""1",6,内山　　文典,"1'53""8",5,本田　　　愛,"1'54""0",2,北中　　元樹,,3,中島　　真二,,1,0.14,,2,0.22,,3,0.15,,4,0.07,,5,0.11,,6,0.1,,1,8,3.0,2.0,24.0,22.0
202606102308,2026-06-10,23,08R,11:46,2026-06-10T12:00:54.893839+09:00,1150,まくり,3,吉田　慎二郎,"1'49""7",1,齋藤　　達希,"1'51""1",2,岡田　　憲行,"1'52""5",4,服部　　幸男,"1'54""1",5,木場　　悠介,"1'54""5",6,山口　　隼人,"1'58""6",2,0.16,,1,0.21,,3,0.21,,4,0.2,,5,0.16,,6,0.18,,1,2,3.0,3.0,24.0,24.0
202606101104,2026-06-10,11,04R,11:52,2026-06-10T12:08:20.687407+09:00,1155,逃　げ,1,登　　みひ果,"1'49""9",5,益田　　啓司,"1'51""7",4,中澤　　和志,"1'53""3",3,亀山　　雅幸,"1'53""4",2,中村　　守成,,6,野田　　亜湖,,1,0.14,,2,0.18,,3,0.11,,4,0.15,,5,0.14,,6,0.29,,1,2,2.0,2.0,22.0,22.0
202606100602,2026-06-10,06,02R,11:57,2026-06-10T12:14:20.847667+09:00,1201,まくり,4,萬　　　正嗣,"1'51""2",6,上村　　純一,"1'52""2",2,千葉　　真弥,"1'53""9",3,伊藤　　尚汰,"1'54""0",5,川尻　　泰輔,,1,中村　紋夕梨,,1,0.23,,2,0.25,,3,0.24,,4,0.1,,5,0.11,,6,0.08,,1,5,3.0,1.0,22.0,22.0
202606101304,2026-06-10,13,04R,12:03,2026-06-10T12:18:28.532770+09:00,1206,まくり差し,3,丸野　　一樹,"1'48""4",1,石丸　　海渡,"1'49""8",2,新開　　　航,"1'51""5",4,野中　　一平,"1'52""5",6,吉川　　元浩,"1'53""8",5,田中　　駿兵,"1'55""6",1,0.11,,2,0.14,,3,0.09,,4,0.08,,6,0.13,,5,0.14,,1,7,2.0,0.0,27.0,22.0
202606101808,2026-06-10,18,08R,11:55,2026-06-10T12:18:28.532770+09:00,1158,逃　げ,1,馬野　　　耀,"1'51""1",4,柴田　　直哉,"1'53""2",6,田中　　京介,"1'53""9",3,富永　　正人,"1'54""6",5,上馬場　風依,,2,浅井　　　翼,,1,0.11,,2,0.18,,3,0.29,,4,0.16,,6,0.15,,5,0.18,,1,6,4.0,4.0,23.0,22.0
202606101408,2026-06-10,14,08R,12:05,2026-06-10T12:22:22.308062+09:00,1209,逃　げ,1,濱崎　　　誠,"1'48""9",5,近江　　翔吾,"1'50""7",2,吉武　　真也,"1'52""9",3,後藤　　陽介,"1'53""9",4,南　　　彩寧,,6,田中　　きら,,1,0.21,,2,0.26,,3,0.24,,4,0.32,,5,0.24,,6,0.44,,1,1,2.0,2.0,20.0,21.0
202606100502,2026-06-10,05,02R,12:05,2026-06-10T12:24:22.379086+09:00,1209,逃　げ,1,佐竹　　友樹,"1'49""3",3,岩崎　　麗子,"1'49""8",5,中山　　翔太,"1'52""0",4,阪本　　勇介,"1'52""8",2,石村　日奈那,,6,横井　　健太,,1,0.19,,2,0.19,,3,0.16,,4,0.15,,5,0.06,,6,0.13,,2,7,2.0,2.0,20.0,22.0
202606100904,2026-06-10,09,04R,12:08,2026-06-10T12:26:23.505833+09:00,1212,まくり,2,湯淺　　紀香,"1'49""7",4,中井　　俊祐,"1'51""5",5,権藤　　俊光,"1'52""1",3,向後　　龍一,"1'53""0",6,土性　　雅也,,1,齋藤　　智裕,,1,0.18,,2,0.14,,3,0.12,,4,0.11,,5,0.13,,6,0.21,,1,8,2.0,1.0,25.0,23.0
202606102309,2026-06-10,23,09R,12:18,2026-06-10T12:32:26.665434+09:00,1222,抜　き,3,深川　　真二,"1'48""7",1,深澤　　達徳,"1'49""9",2,平田　健之佑,"1'52""4",5,上之　　晃弘,"1'52""9",4,伊藤　　誠二,"1'55""1",6,山田　　陽翔,"1'56""5",1,0.05,,2,0.07,,3,0.05,,4,0.12,,5,0.06,,6,0.07,,1,1,3.0,3.0,25.0,24.0
202606101105,2026-06-10,11,05R,12:20,2026-06-10T12:36:28.103079+09:00,1223,抜　き,5,木下　　雄介,"1'49""8",3,栗城　　　匠,"1'51""2",2,畑　　　和宏,"1'53""3",1,松下　　知幸,"1'54""3",6,石倉　　洋行,,4,恵良　　琴美,,1,0.13,,2,0.14,,3,0.18,,4,0.21,,5,0.16,,6,0.18,,1,2,3.0,3.0,22.0,23.0
202606100603,2026-06-10,06,03R,12:22,2026-06-10T12:38:22.214913+09:00,1226,抜　き,3,松下　　誉士,"1'51""9",1,山戸　　信二,"1'51""9",2,前野　　竜一,"1'54""0",5,永松　　良教,"1'54""5",6,立間　　充宏,,4,浜野　　孝志,,1,0.12,,2,0.15,,3,0.19,,4,0.2,,5,0.23,,6,0.34,,1,5,4.0,2.0,22.0,22.0
202606101809,2026-06-10,18,09R,12:26,2026-06-10T12:48:25.550251+09:00,1229,逃　げ,1,津久井　拓也,"1'51""2",5,堤　　　啓輔,"1'52""9",2,清水　　紀克,"1'54""2",3,岡谷　　健吾,"1'55""4",4,川上　　　剛,,6,田中　　　結,,1,0.15,,2,0.15,,3,0.17,,4,0.23,,5,0.21,,6,0.15,,1,6,5.0,5.0,23.0,22.0
202606100503,2026-06-10,05,03R,12:32,2026-06-10T12:50:25.971281+09:00,1236,まくり,4,栗原　　一馬,"1'48""8",6,椎名　　　豊,"1'50""3",3,守屋　　大地,"1'51""8",1,深水　慎一郎,"1'53""0",2,宇留田　翔平,,5,伊達　　正利,,1,0.23,,2,0.13,,3,0.15,,4,0.11,,5,0.12,,6,0.13,,2,3,2.0,2.0,21.0,22.0
202606101305,2026-06-10,13,05R,12:34,2026-06-10T12:50:25.971281+09:00,1237,逃　げ,1,菅　　　章哉,"1'49""0",5,高橋　　正男,"1'49""7",6,峰　　　竜太,"1'50""7",2,片岡　　雅裕,"1'52""6",4,柳生　　泰二,"1'54""0",3,秦　　　英悟,"1'54""7",1,0.13,,2,0.15,,3,0.14,,4,0.12,,5,0.07,,6,0.11,,1,2,5.0,3.0,27.4,22.2
202606100905,2026-06-10,09,05R,12:39,2026-06-10T12:58:27.149613+09:00,1243,まくり,3,平岡　　重典,"1'51""6",6,富澤　　祐作,"1'52""0",1,松井　　洪弥,"1'54""3",2,井上　　　茂,"1'55""4",5,中嶋　　世奈,,4,堀本　　翔太,,1,0.09,,2,0.1,,3,0.03,,4,0.05,,5,0.08,,6,0.11,,1,8,5.0,3.0,25.0,23.0
202606101409,2026-06-10,14,09R,12:38,2026-06-10T12:58:27.149613+09:00,1242,まくり差し,3,山下　　昂大,"1'48""4",2,松井　　賢治,"1'50""5",1,宇土　　泰就,"1'52""5",6,高橋　　二朗,"1'52""9",4,河野　　　大,,5,小林　　孝弘,,1,0.22,,2,0.19,,3,0.13,,4,0.15,,5,0.19,,6,0.16,,1,,0.0,1.0,21.0,21.0
202606100604,2026-06-10,06,04R,12:48,2026-06-10T13:04:28.326597+09:00,1252,逃　げ,1,松崎　祐太郎,"1'51""0",4,長畑　　友輔,"1'52""1",5,南野　　利騰,"1'53""0",2,塚田　　修二,"1'54""0",3,川井　　　萌,,6,中川　　海虹,,1,0.15,,2,0.45,,3,0.21,,4,0.2,,5,0.17,,6,0.32,,1,5,4.0,2.0,22.0,22.0
202606102310,2026-06-10,23,10R,12:51,2026-06-10T13:06:25.078879+09:00,1255,逃　げ,1,赤羽　　克也,"1'49""0",4,河村　　　了,"1'50""6",6,妹尾　　忠幸,"1'52""8",2,長野　壮志郎,"1'54""3",3,花本　　夏樹,"1'55""5",5,西村　　仁吾,"1'56""8",1,0.13,,2,0.14,,3,0.17,,4,0.17,,6,0.19,,5,0.21,,1,2,4.0,4.0,25.0,24.0
202606101106,2026-06-10,11,06R,12:55,2026-06-10T13:12:28.534346+09:00,1258,逃　げ,1,伊藤　　将吉,"1'50""0",3,佐々木　大河,"1'51""1",4,藤岡　　俊介,"1'53""8",6,廣部　　大明,"1'54""3",5,菊池　　峰晴,,2,樋江井　　舞,,1,0.07,,2,0.03,,3,0.05,,4,0.13,,5,0.19,,6,0.21,,1,2,2.0,2.0,23.0,22.0
202606100504,2026-06-10,05,04R,13:00,2026-06-10T13:18:23.936128+09:00,1304,逃　げ,1,小川　竜太朗,"1'49""1",3,大場　　恒季,"1'49""9",2,西村　　豪洋,"1'51""8",6,大澤　　普司,"1'52""7",4,米本　　圭佑,,5,小澤　　和也,,1,0.16,,2,0.18,,3,0.28,,4,0.24,,5,0.22,,6,0.18,,2,1,1.0,2.0,21.0,22.0
202606101306,2026-06-10,13,06R,13:05,2026-06-10T13:20:28.818066+09:00,1308,まくり,2,山田　　康二,"1'49""0",4,吉田　凌太朗,"1'50""5",3,前原　　大道,"1'51""7",1,笠原　　　亮,"1'52""3",5,上條　　暢嵩,"1'52""7",6,宮田　　龍馬,"1'55""1",1,0.16,,2,0.05,,3,0.05,,4,0.14,,5,0.09,,6,0.18,,1,6,4.0,0.0,25.8,22.5
202606101410,2026-06-10,14,10R,13:09,2026-06-10T13:26:22.512692+09:00,1313,逃　げ,1,浜本　　裕己,"1'48""7",3,吉田　　和仁,"1'50""3",6,三苫　　晃幸,"1'51""8",4,四宮　　与寛,"1'53""2",5,眞鳥　　章太,,2,羽田　　妃希,,1,0.11,,2,0.22,,3,0.15,,4,0.12,,5,0.17,,6,0.13,,1,8,3.0,3.0,22.0,21.0
202606100906,2026-06-10,09,06R,13:10,2026-06-10T13:28:23.698776+09:00,1314,差　し,2,榎　　　幸司,"1'51""3",5,渡邊　雄一郎,"1'52""6",1,伊藤　　喜智,"1'53""9",6,北川　　幸典,"1'54""5",3,山口　　裕二,,4,志賀　　美優,,1,0.18,,2,0.14,,3,0.15,,5,0.13,,6,0.13,,4,0.13,,1,8,5.0,3.0,26.0,23.0
202606100605,2026-06-10,06,05R,13:19,2026-06-10T13:34:26.340095+09:00,1323,逃　げ,1,三宅　　　潤,"1'50""2",2,中野　　夢斗,"1'52""0",3,大石　　真央,"1'53""4",5,小川　日紀太,"1'54""5",6,重成　　一人,,4,鈴木　　成美,,1,0.16,,2,0.13,,3,0.11,,4,0.1,,5,0.13,,6,0.27,,1,5,3.0,1.0,22.0,24.0
202606102311,2026-06-10,23,11R,13:24,2026-06-10T13:40:28.039129+09:00,1328,逃　げ,1,高野　　哲史,"1'49""1",6,松下　　一也,"1'51""4",2,岡村　　　仁,"1'51""9",4,信濃　　由行,"1'53""1",3,鈴木　　　博,"1'54""9",5,吉原　　快誓,"1'57""3",1,0.08,,2,0.02,,3,0.04,,4,0.13,,5,0.02,,6,0.07,,1,2,4.0,4.0,23.0,24.0
202606101107,2026-06-10,11,07R,13:27,2026-06-10T13:44:21.598754+09:00,1330,差　し,2,田中　　辰彦,"1'50""4",1,村田　　修次,"1'51""9",3,門間　　雄大,"1'54""2",4,間嶋　　仁志,"1'55""9",5,角　　ひとみ,,6,鈴木　　章司,,1,0.21,,2,0.18,,3,0.14,,4,0.35,,5,0.33,,6,0.38,,1,2,3.0,3.0,22.0,23.0
202606100505,2026-06-10,05,05R,13:31,2026-06-10T13:48:21.178975+09:00,1335,差　し,2,和田　　操拓,"1'48""9",1,金子　　良昭,"1'50""5",4,数原　　　魁,"1'50""9",3,大塚　　康雅,"1'53""1",6,高田　ひかる,,5,高橋　　涼夏,,1,0.13,,2,0.15,,3,0.14,,4,0.15,,6,0.17,,5,0.16,,2,3,2.0,2.0,21.0,22.0
202606101811,2026-06-10,18,11R,13:29,2026-06-10T13:50:25.172526+09:00,1332,逃　げ,1,茅原　　悠紀,"1'51""0",3,上野　　秀和,"1'51""6",5,馬野　　　耀,"1'54""1",2,谷村　　一哉,"1'55""0",4,土屋　　　南,,6,草場　　康幸,,1,0.09,,2,0.11,,3,0.04,,4,0.08,,5,0.01,,6,0.05,,1,6,5.0,5.0,23.0,22.0
202606101307,2026-06-10,13,07R,13:36,2026-06-10T13:52:20.426422+09:00,1339,抜　き,1,徳増　　秀樹,"1'48""6",5,加藤　　翔馬,"1'49""8",2,原田　才一郎,"1'51""7",6,若林　　　将,"1'53""1",3,石野　　貴之,"1'54""0",4,山田　　祐也,"1'55""6",1,0.08,,2,0.1,,3,0.05,,4,0.11,,5,0.12,,6,0.2,,1,6,2.0,0.0,26.2,22.5
202606101411,2026-06-10,14,11R,13:40,2026-06-10T13:58:28.732029+09:00,1344,差　し,2,宗行　　治哉,"1'48""7",6,中島　　秀治,"1'49""9",5,佐々木　和伸,"1'51""1",3,武井　莉里佳,"1'53""3",1,樋口　　　亮,,4,渋谷　　明憲,,1,0.21,,2,0.19,,3,0.16,,4,0.14,,5,0.14,,6,0.14,,1,,0.0,1.0,22.0,21.0
202606100907,2026-06-10,09,07R,13:41,2026-06-10T14:00:53.769960+09:00,1345,差　し,2,富永　　修一,"1'50""7",1,金田　　大輔,"1'52""5",4,伊藤　　　栞,"1'53""0",6,坂元　　浩仁,"1'53""9",5,大西　　　賢,,3,西舘　　　健,,1,0.24,,2,0.2,,3,0.21,,4,0.14,,5,0.15,,6,0.13,,1,8,5.0,3.0,26.0,23.0
