レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606052107,2026-06-05,21,07R,11:17,2026-06-05T11:32:25.299615+09:00,1120,差　し,3,松本　　　怜,"1'49""2",4,久永　　祥平,"1'50""7",5,川崎　　智稔,"1'52""7",2,滝沢　　芳行,"1'53""9",1,多羅尾　達之,,6,知念　　伶奈,,1,0.16,,2,0.14,,3,0.16,,4,0.19,,5,0.09,,6,0.28,,2,7,3.0,3.0,25.3,25.0
202606051007,2026-06-05,10,07R,11:20,2026-06-05T11:38:17.695226+09:00,1123,まくり差し,5,畑田　　汰一,"1'50""0",1,川原　　　涼,"1'51""4",2,松井　　貫太,"1'52""6",6,佐藤　　永梧,"1'52""8",3,濱野　　斗馬,,4,森　　　雄利,,1,0.29,,2,0.34,,3,0.27,,5,0.18,,4,0.36,,6,0.27,,2,4,4.0,4.0,25.0,22.0
202606050803,2026-06-05,08,03R,11:25,2026-06-05T11:44:27.209468+09:00,1129,まくり,3,若狭　奈美子,"1'50""3",4,柳内　　敬太,"1'52""1",2,鈴木　　智啓,"1'53""4",6,中村　　駿平,"1'55""6",5,宮内　由紀英,,1,上野　　拓馬,,1,0.17,,2,0.17,,3,0.13,,4,0.27,,5,0.21,,6,0.09,,2,5,5.0,2.0,21.0,23.0
202606051303,2026-06-05,13,03R,11:37,2026-06-05T11:52:24.581991+09:00,1140,差　し,2,古賀　　智之,"1'50""2",5,山下　　智己,"1'51""5",3,村松　　修二,"1'52""8",6,岩崎　　正哉,"1'53""2",1,片岡　　恵里,"1'53""9",4,古賀　　千晶,"1'58""5",1,0.14,,2,0.25,,3,0.07,,4,0.12,,5,0.11,,6,0.14,,2,2,5.0,3.0,22.8,22.3
202606051807,2026-06-05,18,07R,11:31,2026-06-05T11:52:24.581991+09:00,1134,まくり,3,里岡　　右貴,"1'52""0",1,岡谷　　健吾,"1'54""0",5,安達　　裕樹,"1'54""8",2,黒澤　めぐみ,"1'55""1",4,浅井　　　翼,,6,山崎　　鉄平,,1,0.15,,2,0.17,,3,0.13,,4,0.25,,5,0.18,,6,0.21,,2,6,2.0,2.0,21.0,21.0
202606051703,2026-06-05,17,03R,11:40,2026-06-05T11:58:23.253182+09:00,1143,逃　げ,1,大上　　卓人,"1'49""8",4,新田　　泰章,"1'51""5",3,久田　　敏之,"1'54""2",6,中嶋　健一郎,"1'55""3",5,羽野　　直也,"1'58""5",2,平本　　真之,"2'00""6",1,0.15,,2,0.17,,3,0.2,,4,0.11,,5,0.14,,6,0.15,,2,6,2.0,2.0,21.0,21.0
202606052108,2026-06-05,21,08R,11:47,2026-06-05T12:04:23.629335+09:00,1150,抜　き,2,葛原　　大陽,"1'48""7",3,渡邉　　英児,"1'50""5",4,末永　　由楽,"1'52""2",6,森林　　　太,"1'53""1",1,栗山　　繁洋,,5,長嶺　真李愛,,1,0.2,,2,0.11,,3,0.09,,4,0.08,,6,0.13,,5,0.16,,2,7,3.0,3.0,25.7,25.2
202606050302,2026-06-05,03,02R,11:41,2026-06-05T12:08:26.017425+09:00,1154,逃　げ,1,石川　　吉鎬,"1'52""6",3,金子　　猛志,"1'53""8",4,國分　将太郎,"1'54""8",5,小林　　礼央,"1'56""3",6,妻鳥　　晋也,,2,柴田　　友和,,1,0.24,,2,0.23,,3,0.19,,4,0.22,,5,0.17,,6,0.18,,2,2,7.0,5.0,19.0,19.0
202606050804,2026-06-05,08,04R,11:51,2026-06-05T12:10:23.246651+09:00,1155,まくり,5,川原　　正明,"1'49""7",1,山口　　広樹,"1'53""3",2,藤井　　　徹,"1'54""2",3,仲　　　航太,"1'55""5",6,渡邉　　雄朗,,4,板頭　　里緒,,1,0.18,,2,0.22,,3,0.27,,5,0.17,,6,0.16,,4,0.48,,2,5,5.0,2.0,22.0,24.0
202606051008,2026-06-05,10,08R,11:53,2026-06-05T12:10:23.246651+09:00,1156,逃　げ,1,高山　　敬悟,"1'49""2",2,金子　　龍斗,"1'51""4",6,中野　　仁照,"1'53""2",3,前田　　　翔,"1'53""7",5,西川　　拓利,,4,小坂　　風太,,1,0.17,,2,0.2,,3,0.16,,4,0.21,,5,0.17,,6,0.26,,2,4,3.0,3.0,25.0,22.0
202606051304,2026-06-05,13,04R,12:00,2026-06-05T12:16:24.973471+09:00,1203,逃　げ,1,酒井　　陽祐,"1'50""5",5,溝口　海義也,"1'51""7",6,中村　　魁生,"1'52""5",2,植木　　美帆,"1'53""5",3,山田　　亮太,"1'54""3",4,岩井　　　繁,"1'56""6",1,0.19,,2,0.19,,3,0.16,,4,0.19,,5,0.08,,6,0.09,,2,2,5.0,3.0,22.7,22.4
202606051808,2026-06-05,18,08R,12:02,2026-06-05T12:24:22.663295+09:00,1205,抜　き,3,仲本　　　舜,"1'51""6",4,西橋　　奈未,"1'52""8",1,福嶋　　智之,"1'54""3",2,渡邉　　　翼,"1'55""7",5,鈴木　　茂高,,6,上馬場　風依,,1,0.13,,2,0.11,,3,0.11,,4,0.13,,5,0.21,,6,0.22,,2,6,3.0,3.0,22.0,21.0
202606051704,2026-06-05,17,04R,12:12,2026-06-05T12:28:22.483139+09:00,1215,まくり差し,3,澤田　　尚也,"1'50""4",1,土屋　　智則,"1'51""7",4,松尾　　　充,"1'53""1",2,永井　　彪也,"1'53""4",5,西山　　貴浩,"1'55""1",6,浜先　　真範,"1'56""2",1,0.22,,2,0.24,,3,0.2,,4,0.19,,5,0.25,,6,0.24,,2,6,3.0,3.0,22.0,21.0
202606050303,2026-06-05,03,03R,12:08,2026-06-05T12:34:24.806187+09:00,1220,差　し,2,抹香　　雄三,"1'52""7",1,本橋　　克洋,"1'53""6",3,中村　　晃朋,"1'55""0",4,菊池　　宏志,"1'55""3",5,品川　　賢次,,6,坪内　　　実,,1,0.21,,2,0.21,,3,0.15,,4,0.13,,5,0.18,,6,0.21,,2,2,6.0,5.0,19.0,19.0
202606050805,2026-06-05,08,05R,12:17,2026-06-05T12:34:24.806187+09:00,1221,逃　げ,1,永嶋　　裕一,"1'50""7",5,石渡　　鉄兵,"1'51""4",4,平川　　香織,"1'51""5",3,丹下　　　健,"1'53""0",2,宮地　　秀祈,,6,長野　　未来,,1,0.14,,2,0.15,,3,0.18,,4,0.16,,5,0.14,,6,0.15,,2,5,5.0,2.0,22.0,24.0
202606052109,2026-06-05,21,09R,12:19,2026-06-05T12:34:24.806187+09:00,1222,逃　げ,1,倉田　　茂将,"1'49""5",6,横川　　聖志,"1'51""5",2,齊藤　　　優,"1'51""8",5,大橋　純一郎,"1'53""1",3,嘉手苅　徹哉,,4,久保田　凪紗,,1,0.08,,2,0.07,,3,0.09,,4,0.09,,5,0.11,,6,0.1,,2,7,3.0,3.0,25.2,25.3
202606051009,2026-06-05,10,09R,12:22,2026-06-05T12:40:28.901604+09:00,1225,まくり差し,4,谷口　　　丞,"1'50""2",1,中本　　大樹,"1'51""3",5,坂本　　雄紀,"1'52""7",6,鰐部　太空海,"1'53""8",2,佐藤　　　航,,3,牧村　　俊輝,,1,0.17,,2,0.24,,3,0.18,,4,0.13,,5,0.13,,6,0.17,,2,4,7.0,7.0,25.0,22.0
202606051305,2026-06-05,13,05R,12:31,2026-06-05T12:48:24.609187+09:00,1234,逃　げ,1,樋口　　　亮,"1'50""0",4,川野　　芽唯,"1'50""7",3,三村　　岳人,"1'52""7",2,三浦　　裕貴,"1'53""2",6,間野　　兼礼,"1'55""0",5,出口　舞有子,"1'56""9",1,0.1,,3,0.09,,2,0.13,,4,0.11,,5,0.12,,6,0.13,,2,2,5.0,3.0,23.4,22.4
202606051809,2026-06-05,18,09R,12:33,2026-06-05T12:56:22.065989+09:00,1236,抜　き,1,土屋　　　南,"1'51""7",2,清水　　紀克,"1'53""9",5,秋山　　広一,"1'55""0",6,岡部　　　哲,"1'55""3",4,津久井　拓也,,3,松村　　　敏,,1,0.09,,2,0.07,,3,0.04,,4,0.09,,5,0.23,,6,0.22,,2,5,3.0,3.0,22.0,21.0
202606050806,2026-06-05,08,06R,12:49,2026-06-05T13:10:53.172765+09:00,1253,まくり差し,6,乃村　　康友,"1'50""4",5,志道　　吉和,"1'51""5",4,石原　　　翼,"1'53""2",3,関野　　　文,"1'53""6",2,金子　　貴志,,1,山下　　大輝,,1,0.25,,2,0.15,,3,0.13,,4,0.09,,5,0.16,,6,0.2,,2,5,5.0,2.0,21.0,24.0
202606051010,2026-06-05,10,10R,12:54,2026-06-05T13:10:53.172765+09:00,1257,まくり差し,4,藤原　　仙二,"1'49""1",3,中野　　希一,"1'50""4",5,長谷川　晴哉,"1'52""9",2,山本　　幸也,"1'54""3",1,藤森　　拓海,,6,山下　　拓巳,,1,0.11,,2,0.14,,3,0.07,,4,0.03,,5,0.11,,6,0.2,,3,4,2.0,2.0,23.0,22.0
202606051705,2026-06-05,17,05R,12:45,2026-06-05T13:10:53.172765+09:00,1248,逃　げ,1,實森　　美祐,"1'49""4",4,池田　　浩二,"1'51""3",5,井上　　忠政,"1'52""5",3,瓜生　　正義,"1'53""5",2,青木　　玄太,"1'54""8",6,石橋　　道友,"1'56""2",1,0.14,,2,0.34,,3,0.2,,4,0.18,,5,0.17,,6,0.14,,2,6,2.0,2.0,22.0,21.0
202606052110,2026-06-05,21,10R,12:51,2026-06-05T13:10:53.172765+09:00,1254,逃　げ,1,竹井　　奈美,"1'48""2",4,天野　　晶夫,"1'50""2",6,馬場　　　剛,"1'51""6",2,菅沼　　佳昭,"1'51""7",3,松田　　竜馬,,5,谷津　　幸宏,,1,0.08,,2,0.07,,3,0.17,,4,0.12,,5,0.1,,6,0.13,,2,7,3.0,3.0,25.0,25.3
202606051306,2026-06-05,13,06R,13:00,2026-06-05T13:20:35.786226+09:00,1303,抜　き,1,戸塚　　邦好,"1'50""7",2,三原　　　司,"1'51""5",4,篠田　　優也,"1'51""8",6,下河　　雅史,"1'54""2",3,杉江　　浩明,"1'56""1",5,津留　浩一郎,"1'57""2",1,0.21,,2,0.22,,3,0.26,,4,0.18,,5,0.23,,6,0.24,,2,2,4.0,0.0,23.9,22.4
202606050305,2026-06-05,03,05R,13:02,2026-06-05T13:24:46.809341+09:00,1312,抜　き,2,須藤　　博倫,"1'51""9",5,古川　　　健,"1'52""5",4,西村　　拓也,"1'53""4",1,谷本　　幸司,"1'54""3",6,中北　　将史,,3,松本　　弓雄,,1,0.11,,2,0.11,,3,0.28,,4,0.17,,5,0.15,,6,0.21,,2,2,5.0,5.0,19.0,19.0
202606051810,2026-06-05,18,10R,13:05,2026-06-05T13:28:42.624724+09:00,1308,差　し,2,前沢　　丈史,"1'51""9",4,河野　　主樹,"1'53""3",1,今泉　　　徹,"1'54""9",3,小林　　京平,"1'55""0",5,田中　　京介,,6,岡本　　亜子,,1,0.09,,2,0.13,,3,0.16,,4,0.11,,5,0.14,,6,0.19,,2,6,2.0,2.0,22.0,21.0
202606051706,2026-06-05,17,06R,13:17,2026-06-05T13:33:43.939590+09:00,1320,まくり差し,5,上野　真之介,"1'49""9",4,小池　　修平,"1'51""6",6,岩瀬　　裕亮,"1'53""0",2,上平　　真二,"1'54""5",3,関　　　浩哉,"1'56""1",1,佐藤　隆太郎,"1'58""8",1,0.18,,2,0.16,,3,0.19,,4,0.14,,5,0.11,,6,0.1,,2,6,2.0,2.0,22.0,21.0
202606052111,2026-06-05,21,11R,13:24,2026-06-05T13:39:39.497482+09:00,1327,逃　げ,1,出畑　　孝典,"1'48""7",6,森永　　　隆,"1'50""1",2,中村　　泰平,"1'51""2",3,荒井　　輝年,"1'51""8",4,楠原　　翔太,,5,松本　　　怜,,1,0.06,,2,0.04,,3,0.01,,4,0.14,,6,0.14,,5,0.17,,2,7,4.0,4.0,25.6,25.4
202606050807,2026-06-05,08,07R,13:22,2026-06-05T13:41:06.563485+09:00,1326,まくり,3,柳内　　敬太,"1'49""8",6,松井　　　繁,"1'52""2",5,谷口　　健一,"1'54""2",1,渡辺　　空依,"1'54""5",4,真田　　聖也,,2,加藤　　　綾,,1,0.32,,2,0.25,,3,0.06,,6,0.13,,5,0.14,,4,0.14,,2,5,5.0,2.0,21.0,24.0
202606051011,2026-06-05,10,11R,13:27,2026-06-05T13:43:03.422792+09:00,1330,まくり,2,濱野　　斗馬,"1'49""5",4,廣瀬　　　凜,"1'50""7",3,飛田　　江己,"1'51""7",5,井本　　昌也,"1'53""5",1,江藤　　敦宏,,6,岩下　　巧斗,,1,0.25,,2,0.07,,3,0.05,,4,0.23,,5,0.13,,6,0.17,,2,4,3.0,3.0,23.0,22.0
202606051307,2026-06-05,13,07R,13:35,2026-06-05T13:50:39.360557+09:00,1338,逃　げ,1,松尾　　　祭,"1'49""4",3,西丸　　敦基,"1'50""1",2,三角　　哲男,"1'51""3",5,古賀　　智之,"1'53""2",4,丹下　　　将,"1'54""7",6,泉　　　具巳,"1'57""4",1,0.14,,2,0.14,,3,0.13,,4,0.15,,5,0.14,,6,0.14,,2,2,3.0,0.0,23.8,22.5
202606050306,2026-06-05,03,06R,13:29,2026-06-05T13:52:22.705489+09:00,1338,まくり差し,3,川崎　　智幸,"1'52""6",2,藤原　　孝斗,"1'54""4",1,笠　　　雅雄,"1'54""9",6,四宮　　与寛,"1'57""5",4,井田　　涼介,,5,鈴木　　雄登,,1,0.11,,2,0.04,,3,0.05,,4,0.07,,5,0.11,,6,0.11,,2,2,6.0,5.0,19.0,19.0
202606051811,2026-06-05,18,11R,13:39,2026-06-05T14:02:21.109377+09:00,1342,まくり差し,5,谷村　　一哉,"1'51""9",1,岸本　　雄貴,"1'53""6",4,堤　　　啓輔,"1'54""5",3,藤原　　早菜,"1'56""6",2,馬野　　　耀,,6,浅井　　　翼,,1,0.25,,2,0.29,,3,0.25,,4,0.15,,5,0.19,,6,0.46,,1,6,2.0,2.0,23.0,21.0
202606050808,2026-06-05,08,08R,13:54,2026-06-05T14:13:24.521684+09:00,1359,まくり,4,荒木　　颯斗,"1'49""7",1,長野　　道臣,"1'51""3",2,吉永　　則雄,"1'52""8",3,上野　　拓馬,"1'53""8",6,坂口　　諒宗,,5,仲　　　航太,,1,0.14,,2,0.16,,3,0.19,,4,0.08,,5,0.12,,6,0.06,,2,5,3.0,1.0,21.0,24.0
202606051012,2026-06-05,10,12R,14:03,2026-06-05T14:13:24.521684+09:00,1406,逃　げ,1,前田　　　翔,"1'48""7",3,島川　　海輝,"1'50""8",4,川原　　　涼,"1'51""6",5,西丸　侑太朗,"1'51""7",2,小林　　孝彰,,6,福西　広太郎,,1,0.12,,2,0.09,,3,0.07,,4,0.06,,5,0.12,,6,0.15,,2,4,3.0,3.0,22.0,22.0
202606051707,2026-06-05,17,07R,13:50,2026-06-05T14:13:24.521684+09:00,1353,抜　き,2,高橋　　竜矢,"1'52""0",3,高憧　　四季,"1'53""1",6,白井　　英治,"1'53""6",4,横澤　　剛治,"1'55""1",5,赤岩　　善生,"1'56""2",1,藤原　　碧生,"1'58""2",1,0.35,,5,0.22,,2,0.26,,3,0.14,,4,0.15,,6,0.16,,2,6,3.0,3.0,22.0,21.0
202606052112,2026-06-05,21,12R,13:59,2026-06-05T14:13:24.521684+09:00,1402,差　し,2,森野　　正弘,"1'48""9",1,葛原　　大陽,"1'49""4",6,松井　　友汰,"1'51""0",3,田中　　和也,"1'51""2",4,多羅尾　達之,,5,松尾　　昂明,,1,0.1,,2,0.14,,3,0.16,,4,0.11,,5,0.15,,6,0.21,,2,7,4.0,4.0,25.3,25.6
202606050307,2026-06-05,03,07R,13:56,2026-06-05T14:18:25.104096+09:00,1404,逃　げ,1,抹香　　雄三,"1'52""9",2,吉川　　喜継,"1'54""4",3,堂原　　洋史,"1'55""4",6,植田　　太一,"1'56""5",4,柴田　　友和,,5,相馬　　　翔,,1,0.12,,2,0.12,,3,0.14,,4,0.2,,5,0.19,,6,0.14,,2,2,6.0,5.0,19.0,19.0
