レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606060607,2026-06-06,06,07R,14:37,2026-06-06T14:54:21.879061+09:00,1441,差　し,4,川井　　　萌,"1'50""5",6,上田　　紗奈,"1'51""6",1,千葉　　真弥,"1'53""3",3,中村　紋夕梨,"1'54""3",2,深見　亜由美,,5,鈴木　　成美,,1,0.19,,2,0.19,,3,0.16,,4,0.1,,5,0.05,,6,0.06,,2,5,4.0,2.0,20.0,23.0
202606061709,2026-06-06,17,09R,14:56,2026-06-06T15:10:21.975124+09:00,1459,差　し,4,佐々木　完太,"1'49""4",1,中野　　次郎,"1'51""5",2,松尾　　　充,"1'51""8",6,澤田　　尚也,"1'53""1",5,池田　　浩二,"1'54""6",3,實森　　美祐,"1'57""2",1,0.19,,2,0.16,,3,0.13,,4,0.13,,5,0.14,,6,0.1,,1,5,2.0,2.0,25.0,21.0
202606060810,2026-06-06,08,10R,14:50,2026-06-06T15:12:22.844051+09:00,1454,逃　げ,1,平川　　香織,"2'02""4",5,若狭　奈美子,"2'05""3",2,前原　　　哉,"2'08""2",3,滝沢　　織寧,"2'11""1",6,加藤　　　綾,,,,,1,0.18,,2,0.26,,3,0.19,,4,0.12,,5,0.11,,6,0.16,,1,4,2.0,1.0,22.0,24.0
202606060608,2026-06-06,06,08R,15:07,2026-06-06T15:24:20.024672+09:00,1511,逃　げ,1,岡瀬　　正人,"1'49""7",4,坪井　　康晴,"1'50""5",5,庄司　　孝輔,"1'52""2",6,南野　　利騰,"1'53""5",3,武田　　信一,,2,西尾　　亮輔,,1,0.16,,2,0.17,,3,0.11,,4,0.11,,5,0.09,,6,0.11,,2,5,3.0,2.0,20.0,23.0
202606060811,2026-06-06,08,11R,15:18,2026-06-06T15:36:23.905117+09:00,1522,逃　げ,1,荒木　　颯斗,"1'48""6",2,石渡　　鉄兵,"1'50""5",3,古田　　祐貴,"1'52""1",6,川原　　正明,"1'53""2",5,渡辺　　空依,,4,藤井　　　徹,,1,0.12,,2,0.13,,3,0.13,,4,0.16,,6,0.14,,5,0.22,,1,4,2.0,1.0,22.0,24.0
202606061501,2026-06-06,15,01R,15:20,2026-06-06T15:36:23.905117+09:00,1523,差　し,4,来田　　衣織,"1'50""9",1,池　　　千夏,"1'52""7",2,西岡　　育未,"1'53""9",5,森　　　陽多,"1'55""6",3,三嶌　こころ,"1'55""7",6,宮城　　那菜,"1'56""7",1,0.14,,2,0.14,,3,0.13,,4,0.09,,5,0.13,,6,0.14,,3,4,3.0,3.0,26.0,23.0
202606060701,2026-06-06,07,01R,15:26,2026-06-06T15:42:21.833709+09:00,1530,差　し,2,福田　　宗平,"1'49""2",1,浦田　　信義,"1'50""0",3,森　　　悠稀,"1'51""6",5,富山　　弘幸,"1'53""1",4,渡邊　伸太郎,,6,藤井　　太雅,,1,0.15,,2,0.16,,3,0.19,,4,0.22,,5,0.19,,6,0.25,,2,6,3.0,1.0,21.0,20.0
202606060101,2026-06-06,01,01R,15:28,2026-06-06T15:46:18.425633+09:00,1532,まくり差し,5,桑原　　　啓,"1'49""7",3,沢田　　昭宏,"1'51""6",6,天野　　　誠,"1'53""3",2,松本　　庸平,"1'54""3",1,久保原　秀人,"1'55""4",4,畑　　　竜生,"1'55""9",1,0.27,,2,0.28,,3,0.21,,4,0.35,,5,0.25,,6,0.27,,1,3,3.0,2.0,21.0,17.0
202606061710,2026-06-06,17,10R,15:30,2026-06-06T15:48:22.664915+09:00,1533,まくり,3,小池　　修平,"1'50""0",5,高橋　　竜矢,"1'50""8",1,海野　康志郎,"1'52""7",6,平本　　真之,"1'53""3",2,井上　　遥妃,"2'01""7",,,,1,0.06,,2,0.1,,3,0.08,,4,0.03,,5,0.12,,6,0.14,,1,6,2.0,2.0,25.0,21.0
202606060609,2026-06-06,06,09R,15:45,2026-06-06T16:02:24.040342+09:00,1549,まくり差し,3,小池　　哲也,"1'49""6",1,前出　　達吉,"1'51""2",4,大石　　真央,"1'52""1",6,大串　　重幸,"1'53""1",5,青木　幸太郎,,2,松下　　誉士,,1,0.19,,2,0.24,,3,0.23,,5,0.26,,6,0.2,,4,0.21,,2,5,4.0,2.0,20.0,23.0
202606060812,2026-06-06,08,12R,16:01,2026-06-06T16:12:20.631791+09:00,1605,逃　げ,1,渡邉　　雄朗,"1'50""7",2,川口　　貴久,"1'51""4",3,金子　　貴志,"1'52""5",4,松井　　　繁,"1'53""3",6,石原　　　翼,,5,丹下　　　健,,1,0.13,,2,0.15,,3,0.19,,4,0.19,,5,0.18,,6,0.18,,1,4,2.0,1.0,22.0,24.0
202606061502,2026-06-06,15,02R,15:58,2026-06-06T16:14:19.572621+09:00,1601,差　し,2,山田　　理央,"1'49""9",1,池田　奈津美,"1'51""7",3,永田　　　楽,"1'54""6",6,赤井　星璃菜,"1'55""6",4,福岡　　泉水,"1'56""8",5,中澤　　里桜,"1'59""1",1,0.11,,2,0.09,,3,0.1,,4,0.02,,6,0.04,,5,0.05,,2,3,2.0,2.0,26.0,23.0
202606061711,2026-06-06,17,11R,16:06,2026-06-06T16:20:26.138427+09:00,1609,逃　げ,1,山口　　　剛,"1'48""9",4,上野　真之介,"1'50""9",6,青木　　玄太,"1'52""0",2,中嶋　健一郎,"1'54""8",3,石橋　　道友,"1'55""9",,,,1,0.19,,2,0.2,,3,0.19,,4,0.17,,6,0.26,,,,,1,5,2.0,2.0,25.0,22.0
202606060102,2026-06-06,01,02R,16:03,2026-06-06T16:22:22.334040+09:00,1607,まくり差し,5,伏田　　裕隆,"1'49""0",3,牧　　　宏次,"1'49""7",1,野田　　昇吾,"1'50""7",4,別府　　昌樹,"1'51""8",6,河上　　年昭,"1'52""6",2,榮田　　将彦,"1'55""1",1,0.11,,2,0.09,,3,0.08,,4,0.09,,5,0.07,,6,0.14,,2,4,2.0,1.0,21.0,17.0
202606060702,2026-06-06,07,02R,16:08,2026-06-06T16:26:22.487214+09:00,1612,まくり差し,4,若林　　義人,"1'49""7",1,山崎　　　祥,"1'51""3",5,柏野　　幸二,"1'52""6",3,近藤　　来希,"1'54""2",2,小畑　　実成,,6,松本　　浩貴,,1,0.28,,2,0.21,,4,0.26,,5,0.29,,6,0.35,,3,0.32,,2,6,2.0,1.0,21.0,20.0
202606060610,2026-06-06,06,10R,16:12,2026-06-06T16:30:25.549841+09:00,1616,まくり差し,6,柴田　　朋哉,"1'50""0",4,藤本　　佳史,"1'51""6",3,長畑　　友輔,"1'53""3",2,田頭　　　実,"1'54""3",1,浜野　　孝志,,5,山戸　　信二,,1,0.24,,2,0.27,,3,0.28,,4,0.34,,5,0.15,,6,0.19,,2,5,3.0,2.0,20.0,23.0
202606060312,2026-06-06,03,12R,16:25,2026-06-06T16:44:20.324399+09:00,1636,逃　げ,1,山本　　寛久,"1'49""1",3,小林　　礼央,"1'49""5",2,中島　　秀治,"1'52""1",5,抹香　　雄三,"1'54""3",6,須藤　　博倫,,4,笠　　　雅雄,,1,0.05,,2,0.08,,3,0.06,,4,0.17,,5,0.14,,6,0.12,,1,4,2.0,5.0,22.0,19.0
202606061503,2026-06-06,15,03R,16:31,2026-06-06T16:48:23.744481+09:00,1634,逃　げ,1,門田　　　栞,"1'49""6",2,赤井　　　睦,"1'52""0",4,谷口　　佳蓮,"1'53""7",5,山川　　波乙,"1'54""2",3,筒井　　美琴,"1'56""1",6,安井　　瑞紀,"1'57""1",1,0.19,,2,0.09,,3,0.19,,4,0.15,,5,0.23,,6,0.2,,2,4,3.0,3.0,26.0,23.0
202606060103,2026-06-06,01,03R,16:37,2026-06-06T16:54:19.002876+09:00,1641,抜　き,5,下出　　卓矢,"1'49""4",2,宇田川　信一,"1'50""1",3,三好　　勇人,"1'52""4",1,中野　　孝二,"1'53""9",4,西田　　　靖,"1'54""9",6,一ノ木　　匠,"1'55""6",1,0.21,,4,0.12,,2,0.16,,3,0.1,,5,0.16,,6,0.14,,2,3,3.0,2.0,21.0,17.0
202606061712,2026-06-06,17,12R,16:45,2026-06-06T16:54:19.002876+09:00,1648,逃　げ,1,馬場　　貴也,"1'48""8",5,桑原　　　悠,"1'50""4",4,井上　　忠政,"1'51""3",3,桐生　　順平,"1'53""0",6,藤原　　碧生,"1'54""4",2,浜先　　真範,"1'55""2",1,0.14,,2,0.13,,3,0.2,,4,0.17,,5,0.18,,6,0.21,,1,6,2.0,2.0,25.0,22.0
202606060611,2026-06-06,06,11R,16:39,2026-06-06T16:56:26.647305+09:00,1643,まくり,2,飯島　　　誠,"1'49""9",3,岡　　　祐臣,"1'50""5",5,立間　　充宏,"1'52""1",6,中野　　夢斗,"1'54""1",4,千葉　　真弥,,1,前野　　竜一,,1,0.15,,2,0.13,,3,0.14,,4,0.15,,5,0.14,,6,0.22,,2,5,3.0,2.0,20.0,22.0
202606060703,2026-06-06,07,03R,16:41,2026-06-06T17:02:22.575824+09:00,1645,逃　げ,1,井手　　良太,"1'48""7",4,平田　　忠則,"1'50""0",5,小林　　一樹,"1'52""4",3,高井　　雄基,"1'52""9",6,今村　天次朗,,2,鈴木　　賢一,,1,0.13,,2,0.19,,3,0.11,,4,0.14,,5,0.05,,6,0.07,,2,6,4.0,2.0,21.0,20.0
202606061504,2026-06-06,15,04R,17:00,2026-06-06T17:16:25.071238+09:00,1703,差　し,2,三嶌　さらら,"1'50""6",1,中北　　　涼,"1'52""3",4,山崎　小葉音,"1'54""4",3,水野　　望美,"1'55""1",6,大豆生田　蒼,"1'56""3",5,平山　　智加,"1'56""4",1,0.06,,2,0.03,,3,0.06,,4,0.09,,5,0.15,,6,0.15,,2,4,2.0,2.0,26.0,23.0
202606060104,2026-06-06,01,04R,17:06,2026-06-06T17:22:24.190933+09:00,1710,まくり差し,3,野村　　　誠,"1'49""4",1,小野　　信樹,"1'51""1",5,山ノ内　雅人,"1'52""3",6,渡邉　　　健,"1'53""6",4,篠原　　晟弥,"1'54""3",2,西原　　明生,"1'55""2",1,0.13,,2,0.18,,3,0.12,,4,0.11,,5,0.13,,6,0.15,,2,3,3.0,2.0,21.0,17.0
202606060612,2026-06-06,06,12R,17:10,2026-06-06T17:22:24.190933+09:00,1714,まくり差し,6,竹田　　和哉,"1'49""0",1,坪井　　康晴,"1'50""5",2,松崎　祐太郎,"1'51""7",4,上村　　純一,"1'52""2",5,島村　　隆幸,,3,重成　　一人,,1,0.14,,2,0.12,,4,0.09,,5,0.09,,6,0.11,,3,0.13,,2,4,3.0,2.0,20.0,23.0
202606060704,2026-06-06,07,04R,17:13,2026-06-06T17:28:24.153852+09:00,1717,まくり,4,堤　　　　昇,"1'49""2",5,寺本　　重宣,"1'50""6",2,山本　　修一,"1'51""6",3,谷川　　祐一,"1'53""0",6,武田　　正紀,,1,田中　　　堅,,1,0.2,,4,0.17,,2,0.12,,3,0.07,,5,0.06,,6,0.1,,2,6,3.0,1.0,20.0,20.0
202606061505,2026-06-06,15,05R,17:24,2026-06-06T17:40:18.770155+09:00,1727,逃　げ,1,田上　　　凜,"1'50""7",6,山本　　梨菜,"1'52""0",2,山川　美由紀,"1'52""3",3,長尾　　萌加,"1'54""3",5,伊藤　　玲奈,"1'56""2",4,淺田　千亜希,"1'57""2",1,0.07,,2,0.15,,3,0.08,,4,0.14,,5,0.28,,6,0.19,,2,4,2.0,2.0,26.0,23.0
202606060105,2026-06-06,01,05R,17:30,2026-06-06T17:48:19.419225+09:00,1734,差　し,2,柘植　　政浩,"1'48""8",4,繁野谷　圭介,"1'50""8",1,石川　　　諒,"1'52""0",5,竹之内　　極,"1'52""1",6,仲谷　　颯仁,"1'54""8",3,天野　　　誠,"2'02""7",1,0.2,,2,0.2,,3,0.19,,4,0.19,,5,0.22,,6,0.38,,2,3,3.0,2.0,21.0,17.0
202606060705,2026-06-06,07,05R,17:37,2026-06-06T17:52:19.605475+09:00,1741,逃　げ,1,中　　　亮太,"1'47""6",6,塩田　　北斗,"1'50""8",2,渡邊　伸太郎,"1'51""5",5,麻生　　慎介,"1'52""9",3,松竹　　大輔,,4,吉田　　　光,,1,0.15,,2,0.17,,3,0.13,,5,0.14,,6,0.14,,4,0.16,,2,6,3.0,1.0,20.0,20.0
202606062401,2026-06-06,24,01R,17:41,2026-06-06T17:58:19.104652+09:00,1744,まくり差し,5,笹木　　香吾,"1'51""3",1,渡辺　　　豊,"1'52""4",3,桑島　　和宏,"1'54""4",2,梅木　　敬太,"1'55""6",4,木村　　浩士,,6,中西　　月輝,,1,0.14,,2,0.14,,3,0.11,,4,0.2,,5,0.16,,6,0.29,,2,8,2.0,1.0,26.0,25.0
202606061506,2026-06-06,15,06R,17:50,2026-06-06T18:08:23.092139+09:00,1753,まくり差し,5,大廣　　咲季,"1'51""2",3,森　　　陽多,"1'52""0",1,中尾　　優香,"1'53""7",2,小芦　るり華,"1'54""2",4,平高　　奈菜,"1'56""6",6,小畑　　楓夏,"1'59""5",1,0.23,,2,0.22,,3,0.22,,4,0.2,,5,0.19,,6,0.32,,2,4,2.0,2.0,25.0,23.0
202606060106,2026-06-06,01,06R,17:57,2026-06-06T18:14:21.715415+09:00,1801,逃　げ,1,原田　　篤志,"1'49""2",4,中渡　　修作,"1'51""3",6,港　　　理樹,"1'52""5",3,野田　　昇吾,"1'52""8",2,池田　　雷太,"1'54""8",5,久保原　秀人,"1'55""1",1,0.06,,2,0.09,,3,0.05,,4,0.07,,5,0.06,,6,0.1,,2,3,3.0,2.0,21.0,17.0
202606060706,2026-06-06,07,06R,18:04,2026-06-06T18:24:22.435209+09:00,1808,まくり,5,山下　　和彦,"1'49""4",6,長田　　頼宗,"1'51""3",4,盛本　　真輔,"1'52""6",2,是澤　　孝宏,"1'53""7",1,櫻井　　　優,,3,藤井　　太雅,,1,0.21,,2,0.2,,3,0.33,,5,0.16,,6,0.15,,4,0.15,,2,5,2.0,1.0,20.0,20.0
202606062402,2026-06-06,24,02R,18:08,2026-06-06T18:28:21.926346+09:00,1811,差　し,4,有賀　　達也,"1'50""9",2,佐藤　　大佑,"1'52""3",5,内堀　　　学,"1'53""5",1,藤丸　　光一,"1'54""6",3,村松　　栄太,,6,亀本　　勇樹,,1,0.07,,4,0.17,,5,0.15,,6,0.25,,2,0.14,,3,0.21,,2,1,2.0,1.0,26.0,25.0
202606061507,2026-06-06,15,07R,18:14,2026-06-06T18:30:19.508731+09:00,1817,逃　げ,1,西村　美智子,"1'50""8",4,松尾　　夏海,"1'51""2",6,来田　　衣織,"1'52""9",3,原田　　佑実,"1'53""2",2,池田　奈津美,"1'55""2",5,森下　　愛梨,"1'57""4",1,0.17,,2,0.18,,3,0.18,,4,0.18,,6,0.23,,5,0.65,,2,1,1.0,1.0,25.0,23.0
202606060107,2026-06-06,01,07R,18:21,2026-06-06T18:38:20.212238+09:00,1825,まくり差し,3,渡邉　　和将,"1'49""2",1,沢田　　昭宏,"1'51""0",6,稗田　　聖也,"1'51""7",4,河上　　年昭,"1'52""9",2,島崎　丈一朗,"1'53""6",5,一ノ木　　匠,"1'55""2",1,0.16,,2,0.18,,3,0.14,,4,0.13,,6,0.17,,5,0.25,,2,3,3.0,2.0,20.0,17.0
202606060707,2026-06-06,07,07R,18:28,2026-06-06T18:48:22.278032+09:00,1832,逃　げ,1,鶴田　　勇雄,"1'49""2",2,大谷　　直弘,"1'50""9",5,安藤　　瑠希,"1'51""9",3,小林　　一樹,"1'52""8",4,大野　　芳顕,,,,,1,0.17,,2,0.17,,3,0.14,,4,0.21,,5,0.16,,6,0.14,,2,4,2.0,1.0,20.0,20.0
202606062403,2026-06-06,24,03R,18:34,2026-06-06T18:48:22.278032+09:00,1837,逃　げ,1,池本　　輝明,"1'51""6",2,長尾　京志郎,"1'52""7",4,宇恵　　有香,"1'53""5",6,金子　　賢志,"1'54""3",3,高岡　　竜也,,5,安部　　慎一,,1,0.25,,2,0.22,,3,0.2,,4,0.22,,5,0.16,,6,0.17,,2,1,2.0,1.0,26.0,25.0
202606061508,2026-06-06,15,08R,18:40,2026-06-06T18:56:25.614410+09:00,1843,逃　げ,1,渡邉　　優美,"1'50""4",3,谷口　　佳蓮,"1'52""2",2,津田　　裕絵,"1'54""0",4,樋口　由加里,"1'54""6",5,西岡　　育未,"1'56""0",6,中澤　　里桜,"1'57""4",1,0.21,,2,0.26,,3,0.21,,4,0.27,,5,0.27,,6,0.3,,2,1,2.0,2.0,24.0,23.0
202606060108,2026-06-06,01,08R,18:47,2026-06-06T19:06:18.388005+09:00,1851,逃　げ,1,伏田　　裕隆,"1'49""2",3,鹿島　　敏弘,"1'51""7",2,渡邉　　　健,"1'53""1",4,桑原　　　啓,"1'54""2",6,山下　　流心,"1'56""0",5,山口　　達也,"1'57""6",1,0.14,,2,0.15,,3,0.18,,4,0.11,,5,0.1,,6,0.16,,2,3,3.0,2.0,20.0,17.0
202606060708,2026-06-06,07,08R,18:54,2026-06-06T19:10:24.342741+09:00,1858,まくり差し,3,杉田　　篤光,"1'49""7",4,寺本　　重宣,"1'50""8",2,森　　　悠稀,"1'52""0",1,小倉　　康典,"1'52""4",6,橋本　　英一,,5,藤田　　康生,,1,0.15,,2,0.11,,3,0.1,,4,0.09,,5,0.09,,6,0.12,,2,3,2.0,1.0,20.0,20.0
202606062404,2026-06-06,24,04R,19:03,2026-06-06T19:18:24.127479+09:00,1906,差　し,2,山下　　夏鈴,"1'50""5",1,宮脇　　遼太,"1'52""5",3,坂野　さくら,"1'53""2",6,井川　　大作,"1'54""1",4,赤坂　　俊輔,,5,花本　　　剛,,1,0.08,,2,0.19,,3,0.15,,4,0.22,,5,0.29,,6,0.14,,2,1,1.0,1.0,26.0,25.0
202606061509,2026-06-06,15,09R,19:09,2026-06-06T19:26:20.152647+09:00,1912,まくり差し,3,寺田　　千恵,"1'50""1",4,大豆生田　蒼,"1'51""2",1,山田　　理央,"1'52""9",6,松田　　真実,"1'54""3",5,三嶌　こころ,"1'56""3",2,筒井　　美琴,"1'58""1",1,0.15,,2,0.15,,3,0.09,,4,0.15,,6,0.13,,5,0.19,,2,1,2.0,2.0,23.0,23.0
202606060109,2026-06-06,01,09R,19:16,2026-06-06T19:34:24.225319+09:00,1920,差　し,4,今垣　光太郎,"1'50""1",5,塚越　　海斗,"1'51""2",1,西田　　　靖,"1'53""7",2,篠原　　晟弥,"1'55""8",6,川崎　　公靖,"1'57""2",3,榮田　　将彦,"1'57""7",1,0.19,,2,0.16,,3,0.16,,4,0.2,,5,0.12,,6,0.15,,2,3,5.0,4.0,20.0,17.0
202606060709,2026-06-06,07,09R,19:23,2026-06-06T19:40:21.361879+09:00,1927,まくり差し,3,平田　　忠則,"1'48""4",1,若林　　義人,"1'50""3",4,松竹　　大輔,"1'52""1",5,山本　　修一,"1'52""6",6,麻生　　慎介,,2,井手　　良太,,1,0.08,,2,0.05,,3,0.08,,4,0.07,,6,0.09,,5,0.13,,2,4,1.0,0.0,20.0,20.0
202606062405,2026-06-06,24,05R,19:30,2026-06-06T19:46:24.655272+09:00,1933,まくり,3,竹井　　貴史,"1'50""1",2,北山　　康介,"1'51""0",4,小林　　基樹,"1'53""8",5,香月　　大輝,"1'54""8",6,山崎　　裕司,,1,堀本　　裕也,,1,0.11,,2,0.1,,3,0.13,,4,0.17,,5,0.14,,6,0.14,,2,1,1.0,1.0,26.0,25.0
202606061510,2026-06-06,15,10R,19:36,2026-06-06T19:52:24.107760+09:00,1939,まくり差し,3,中村　　桃佳,"1'49""8",1,西村　　　歩,"1'50""4",5,中尾　　優香,"1'53""8",4,門田　　　栞,"1'55""0",2,山崎　小葉音,"1'55""1",6,長尾　　萌加,"1'56""1",1,0.15,,2,0.16,,3,0.16,,4,0.14,,5,0.2,,6,0.19,,2,1,1.0,1.0,23.0,23.0
202606060110,2026-06-06,01,10R,19:43,2026-06-06T20:02:20.729373+09:00,1947,恵まれ,1,野村　　　誠,"1'49""3",2,下寺　　秀和,"1'51""0",3,畑　　　竜生,"1'52""3",5,繁野谷　圭介,"1'52""8",4,原田　　篤志,"1'55""1",,,,1,0.14,,2,0.12,,4,0.15,,5,0.08,,3,0.04,,6,-0.06,F,2,3,5.0,4.0,19.0,17.0
202606060710,2026-06-06,07,10R,19:50,2026-06-06T20:06:19.247701+09:00,1954,差　し,2,柏野　　幸二,"1'49""6",3,是澤　　孝宏,"1'50""2",1,富山　　弘幸,"1'51""2",5,堤　　　　昇,"1'51""6",4,塩田　　北斗,,6,高井　　雄基,,1,0.15,,2,0.06,,5,0.09,,3,0.12,,4,0.13,,6,0.16,,2,4,2.0,1.0,20.0,20.0
202606062406,2026-06-06,24,06R,19:56,2026-06-06T20:12:21.240804+09:00,1959,まくり差し,4,高野　　心吾,"1'50""0",3,永田　　啓二,"1'51""4",5,渡辺　　　豊,"1'53""2",1,三馬　　崇史,"1'54""7",2,中里　　昌志,,6,田添　　康介,,1,0.19,,2,0.37,,3,0.15,,4,0.21,,5,0.15,,6,0.12,,2,1,1.0,1.0,26.0,25.0
202606061511,2026-06-06,15,11R,20:02,2026-06-06T20:18:27.144428+09:00,2005,逃　げ,1,松尾　　夏海,"1'49""2",3,平高　　奈菜,"1'51""2",6,福岡　　泉水,"1'51""3",4,水野　　望美,"1'53""9",2,山本　　梨菜,"1'53""9",5,赤井　　　睦,"1'56""8",1,0.14,,2,0.17,,3,0.12,,4,0.12,,6,0.11,,5,0.14,,2,1,2.0,2.0,23.0,23.0
202606060111,2026-06-06,01,11R,20:09,2026-06-06T20:24:27.600086+09:00,2013,逃　げ,1,別府　　昌樹,"1'48""9",2,君島　　秀三,"1'50""1",4,仲谷　　颯仁,"1'50""6",6,泥谷　　一毅,"1'53""0",5,松本　　庸平,"1'53""6",3,宇田川　信一,"1'55""4",1,0.09,,2,0.08,,3,0.09,,4,0.08,,5,0.13,,6,0.09,,2,3,4.0,3.0,18.0,17.0
202606060711,2026-06-06,07,11R,20:16,2026-06-06T20:34:19.844588+09:00,2020,逃　げ,1,長田　　頼宗,"1'49""2",4,鶴田　　勇雄,"1'50""2",2,谷川　　祐一,"1'50""8",3,中　　　亮太,"1'52""1",6,福田　　宗平,,5,小畑　　実成,,1,0.13,,2,0.14,,3,0.16,,4,0.16,,5,0.11,,6,0.11,,2,4,2.0,1.0,20.0,20.0
202606062407,2026-06-06,24,07R,20:25,2026-06-06T20:40:26.361005+09:00,2028,逃　げ,1,香川　　素子,"1'50""8",5,村松　　栄太,"1'52""2",2,内堀　　　学,"1'52""7",4,山崎　　昂介,"1'53""7",3,梅木　　敬太,,6,宮本　　琉正,,1,0.13,,2,0.12,,3,0.1,,4,0.14,,5,0.12,,6,0.09,,2,8,1.0,1.0,25.0,25.0
202606061512,2026-06-06,15,12R,20:31,2026-06-06T20:42:22.393986+09:00,2034,まくり,4,安井　　瑞紀,"1'48""6",2,渡邉　　優美,"1'49""9",1,平山　　智加,"1'52""0",5,山川　美由紀,"1'54""1",3,小芦　るり華,"1'55""5",6,森下　　愛梨,"1'56""6",1,0.06,,2,0.06,,3,0.11,,4,0.15,,5,0.19,,6,0.32,,2,1,1.0,1.0,23.0,23.0
202606060112,2026-06-06,01,12R,20:38,2026-06-06T20:50:18.923167+09:00,2042,まくり,3,竹之内　　極,"1'49""1",4,三好　　勇人,"1'50""7",6,牧　　　宏次,"1'51""9",1,山口　　達也,"1'52""3",2,山ノ内　雅人,"1'53""9",5,渡邉　　和将,"1'54""8",1,0.11,,2,0.09,,3,0.05,,4,0.04,,5,0.06,,6,0.01,,2,3,3.0,2.0,18.0,17.0
202606060712,2026-06-06,07,12R,20:45,2026-06-06T20:58:19.835226+09:00,2049,差　し,2,山下　　和彦,"1'48""6",1,杉田　　篤光,"1'50""5",6,大野　　芳顕,"1'52""3",5,鈴木　　賢一,"1'53""5",3,吉田　　　光,,4,田中　　　堅,,1,0.18,,2,0.19,,3,0.19,,4,0.22,,5,0.19,,6,0.15,,2,4,2.0,1.0,20.0,20.0
202606062408,2026-06-06,24,08R,20:59,2026-06-06T21:16:21.468676+09:00,2102,逃　げ,1,西野　　翔太,"1'51""4",5,長尾　京志郎,"1'52""2",4,藤丸　　光一,"1'53""8",2,森定　　晃史,"1'54""0",6,土山　　卓也,,3,木村　　浩士,,1,0.12,,2,0.14,,4,0.08,,3,0.2,,5,0.09,,6,0.14,,2,7,1.0,1.0,25.0,25.0
202606062409,2026-06-06,24,09R,21:25,2026-06-06T21:42:20.865479+09:00,2128,逃　げ,1,水口　　由紀,"1'51""4",3,宇恵　　有香,"1'53""4",2,向井田　真紀,"1'53""9",4,坂野　さくら,"1'54""6",6,鈴木　祐美子,,5,中西　　月輝,,1,0.29,,2,0.27,,3,0.28,,4,0.29,,6,0.33,,5,0.34,,3,5,1.0,1.0,25.0,25.0
202606062410,2026-06-06,24,10R,21:51,2026-06-06T22:08:20.813352+09:00,2154,逃　げ,1,笹木　　香吾,"1'50""7",5,宮脇　　遼太,"1'52""3",2,香月　　大輝,"1'53""6",3,宮下　　元胤,"1'54""3",4,池本　　輝明,,6,小林　　　泰,,1,0.11,,2,0.12,,3,0.18,,4,0.16,,5,0.19,,6,0.17,,3,2,1.0,1.0,25.0,25.0
202606062411,2026-06-06,24,11R,22:16,2026-06-06T22:30:22.771364+09:00,2219,逃　げ,1,桑島　　和宏,"1'51""2",4,井川　　大作,"1'52""2",6,竹井　　貴史,"1'52""6",2,高岡　　竜也,"1'54""2",3,佐藤　　大佑,,5,三馬　　崇史,,1,0.27,,2,0.23,,3,0.16,,4,0.14,,5,0.12,,6,0.17,,3,3,1.0,1.0,25.0,25.0
202606062412,2026-06-06,24,12R,22:41,2026-06-06T22:52:18.078566+09:00,2244,逃　げ,1,永田　　啓二,"1'49""7",2,有賀　　達也,"1'52""1",3,赤坂　　俊輔,"1'53""2",6,北山　　康介,"1'54""5",4,金子　　賢志,,5,香川　　素子,,1,0.08,,2,0.12,,3,0.13,,4,0.18,,5,0.23,,6,0.14,,3,3,2.0,1.0,24.0,25.0
