レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606040307,2026-06-04,03,07R,13:56,2026-06-04T14:16:23.637191+09:00,1402,差　し,2,大崎　　　翔,"1'52""2",3,小林　　礼央,"1'53""5",1,中島　　秀治,"1'54""8",5,西村　　拓也,"1'55""8",4,相馬　　　翔,,6,鈴木　　雄登,,1,0.13,,2,0.16,,3,0.17,,4,0.25,,5,0.22,,6,0.31,,2,1,5.0,5.0,22.0,19.0
202606041308,2026-06-04,13,08R,14:06,2026-06-04T14:22:24.012424+09:00,1409,逃　げ,1,川野　　芽唯,"1'48""7",2,松尾　　　祭,"1'51""1",6,古結　　　宏,"1'52""9",3,間野　　兼礼,"1'53""5",4,村松　　修二,"1'54""8",5,杉江　　浩明,"1'57""4",1,0.27,,2,0.24,,3,0.2,,4,0.17,,5,0.2,,6,0.17,,2,7,3.0,0.0,26.1,23.4
202606040908,2026-06-04,09,08R,14:07,2026-06-04T14:26:22.680663+09:00,1411,逃　げ,1,荒川　　健太,"1'52""1",4,興津　　　藍,"1'52""9",2,長谷川　親王,"1'54""7",3,山本　　英志,"1'55""8",5,汐崎　　正則,,6,野中　　義生,,1,0.2,,2,0.16,,3,0.18,,4,0.15,,5,0.17,,6,0.21,,2,4,3.0,2.0,23.0,23.0
202606041012,2026-06-04,10,12R,14:13,2026-06-04T14:26:22.680663+09:00,1416,逃　げ,1,井本　　昌也,"1'48""8",4,鰐部　太空海,"1'51""1",6,長谷川　晴哉,"1'53""8",2,佐藤　　　航,"1'54""4",3,金子　　龍斗,,5,高山　　敬悟,,1,0.13,,2,0.14,,3,0.18,,4,0.2,,5,0.36,,6,0.26,,2,7,1.0,1.0,21.0,23.0
202606040506,2026-06-04,05,06R,14:20,2026-06-04T14:38:23.478859+09:00,1424,まくり,4,落合　　直子,"1'48""0",2,廣中　智紗衣,"1'49""9",6,倉持　　莉々,"1'52""8",1,畑田　　希咲,"1'54""1",3,河内　悠利杏,,5,田中　瀬里奈,,1,0.22,,2,0.18,,3,0.16,,4,0.07,,5,0.07,,6,0.02,,2,2,2.0,2.0,23.0,23.0
202606040809,2026-06-04,08,09R,14:18,2026-06-04T14:38:23.478859+09:00,1423,逃　げ,1,丹下　　　健,"1'51""2",3,志道　　吉和,"1'52""4",5,金子　　貴志,"1'53""5",2,谷口　　健一,"1'54""9",4,國崎　　良春,,6,真田　　聖也,,1,0.17,,2,0.17,,3,0.17,,4,0.12,,5,0.12,,6,0.09,,2,3,4.0,2.0,20.0,23.0
202606041708,2026-06-04,17,08R,14:23,2026-06-04T14:38:23.478859+09:00,1426,逃　げ,1,高橋　　竜矢,"1'49""2",2,村岡　　賢人,"1'51""4",5,桐生　　順平,"1'52""2",3,井上　　遥妃,"1'52""6",4,青木　　玄太,"1'53""3",6,永井　　彪也,"1'56""0",1,0.16,,2,0.12,,3,0.14,,4,0.21,,5,0.22,,6,0.2,,3,,0.0,1.0,22.0,21.0
202606040308,2026-06-04,03,08R,14:24,2026-06-04T14:44:22.838012+09:00,1429,まくり,2,倉富　　大誠,"1'52""9",3,中北　　将史,"1'54""1",4,抹香　　雄三,"1'55""7",5,四宮　　与寛,"1'56""5",1,鈴木　　　猛,,6,櫻井　　　隼,,1,0.71,,2,0.23,,3,0.26,,4,0.22,,5,0.34,,6,0.37,,2,2,4.0,5.0,23.0,19.0
202606041309,2026-06-04,13,09R,14:33,2026-06-04T14:48:17.944215+09:00,1436,逃　げ,1,木谷　　賢太,"1'49""3",3,角　　ひとみ,"1'51""3",5,出口　舞有子,"1'51""8",6,溝口　海義也,"1'52""9",4,古賀　　智之,"1'54""4",2,泉　　　具巳,"1'56""2",1,0.18,,2,0.22,,3,0.21,,4,0.11,,5,0.18,,6,0.13,,1,6,1.0,0.0,26.9,23.3
202606040909,2026-06-04,09,09R,14:38,2026-06-04T14:56:25.641976+09:00,1442,逃　げ,1,平野　　和明,"1'51""4",2,高橋　　　勲,"1'52""7",3,小黒　　竜吾,"1'54""5",5,木山　　和幸,"1'55""5",4,淺香　　文武,,6,齊藤　　　仁,,1,0.15,,2,0.15,,3,0.19,,4,0.17,,5,0.26,,6,0.23,,2,5,3.0,2.0,22.0,23.0
202606040810,2026-06-04,08,10R,14:50,2026-06-04T15:08:22.152921+09:00,1454,逃　げ,1,鈴木　　智啓,"1'50""5",2,長野　　道臣,"1'52""0",3,永嶋　　裕一,"1'53""0",5,関野　　　文,"1'53""5",4,上野　　拓馬,,6,前原　　　哉,,1,0.17,,2,0.17,,3,0.21,,5,0.24,,6,0.3,,4,0.26,,2,4,4.0,2.0,20.0,23.0
202606040309,2026-06-04,03,09R,14:52,2026-06-04T15:10:37.611702+09:00,1456,逃　げ,1,廣瀬　　真也,"1'52""1",5,本橋　　克洋,"1'52""8",3,谷本　　幸司,"1'54""5",2,石川　　吉鎬,"1'56""0",6,堂原　　洋史,,4,嶋　　　義信,,1,0.11,,2,0.21,,3,0.25,,4,0.24,,5,0.23,,6,0.31,,2,2,5.0,5.0,23.0,19.0
202606041709,2026-06-04,17,09R,14:55,2026-06-04T15:10:37.611702+09:00,1458,まくり,2,高憧　　四季,"1'49""3",3,岩瀬　　裕亮,"1'50""9",5,山口　　　剛,"1'52""5",4,松本　　純平,"1'53""2",6,佐々木　完太,"1'54""1",1,中嶋　健一郎,"1'55""6",1,0.2,,2,0.15,,3,0.15,,4,0.17,,5,0.14,,6,0.2,,3,5,1.0,1.0,21.0,21.0
202606040507,2026-06-04,05,07R,14:56,2026-06-04T15:14:24.717130+09:00,1500,まくり差し,3,今井　　美亜,"1'48""1",2,高石　　梨菜,"1'50""2",6,田口　　節子,"1'52""2",5,樋江井　　舞,"1'53""6",1,田村　　美和,,4,飯塚　　　響,,1,0.37,,2,0.09,,3,0.08,,4,0.25,,5,0.19,,6,0.13,,2,1,2.0,2.0,23.0,23.0
202606041310,2026-06-04,13,10R,15:05,2026-06-04T15:20:32.200844+09:00,1508,逃　げ,1,向井田　佑紀,"1'49""6",5,清水　　敦揮,"1'50""3",4,山田　　亮太,"1'51""7",2,樋口　　　亮,"1'53""8",6,三角　　哲男,"1'54""5",3,戸塚　　邦好,"1'56""7",1,0.08,,2,0.11,,3,0.13,,4,0.11,,5,0.12,,6,0.11,,2,7,3.0,0.0,26.5,23.5
202606040910,2026-06-04,09,10R,15:12,2026-06-04T15:30:40.181943+09:00,1516,逃　げ,1,大平　誉史明,"1'50""6",4,中島　　孝平,"1'51""6",2,鈴木　　　博,"1'53""5",3,大場　　　敏,"1'55""2",5,原　　　豊土,,6,谷　　　勝幸,,1,0.17,,2,0.21,,3,0.13,,4,0.08,,5,0.13,,6,0.15,,2,4,2.0,1.0,22.0,23.0
202606040811,2026-06-04,08,11R,15:19,2026-06-04T15:36:22.561339+09:00,1523,逃　げ,1,柳内　　敬太,"1'50""8",2,若狭　奈美子,"1'51""6",5,深井　　利寿,"1'52""4",4,乃村　　康友,"1'53""7",6,川口　　貴久,,3,宮地　　秀祈,,1,0.18,,2,0.22,,3,0.21,,4,0.26,,5,0.2,,6,0.25,,2,4,4.0,2.0,20.0,23.0
202606040310,2026-06-04,03,10R,15:22,2026-06-04T15:38:24.153803+09:00,1525,逃　げ,1,須藤　　博倫,"1'52""2",4,妻鳥　　晋也,"1'53""6",5,植田　　太一,"1'55""2",2,品川　　賢次,"1'55""9",3,江本　　真治,,6,中嶋　　達也,,1,0.23,,2,0.28,,3,0.23,,4,0.22,,5,0.18,,6,0.49,,2,1,6.0,5.0,22.0,19.0
202606042001,2026-06-04,20,01R,15:21,2026-06-04T15:38:24.153803+09:00,1524,まくり差し,4,木山　　誠一,"1'52""7",3,小野　　勇作,"1'54""0",1,福山　恵里奈,"1'54""8",2,奥平　　拓也,"1'55""6",5,山崎　　善庸,,6,田中　　大輝,,1,0.24,,2,0.26,,3,0.09,,4,0.15,,5,0.2,,6,0.13,,3,3,5.0,5.0,20.0,23.0
202606041901,2026-06-04,19,01R,15:24,2026-06-04T15:40:28.711878+09:00,1527,差　し,4,松江　　秀徳,"1'51""0",5,貫地谷　直人,"1'52""4",1,森作　　広大,"1'53""2",6,岡部　　　浩,"1'54""5",2,広瀬　　聖仁,,3,木村　　光宏,,1,0.16,,2,0.13,,3,0.09,,4,0.07,,5,0.15,,6,0.08,,3,3,4.0,4.0,20.0,25.0
202606040508,2026-06-04,05,08R,15:26,2026-06-04T15:44:20.398884+09:00,1530,逃　げ,1,永井　　聖美,"1'49""8",2,坂　　咲友理,"1'51""1",4,笠野　友紀恵,"1'52""4",3,本部　めぐみ,"1'53""9",6,深尾　　巴恵,,5,佐藤　ほのか,,1,0.24,,2,0.26,,3,0.23,,4,0.18,,5,0.19,,6,0.13,,2,1,2.0,2.0,23.0,23.0
202606041710,2026-06-04,17,10R,15:29,2026-06-04T15:46:24.101738+09:00,1532,差　し,4,石橋　　道友,"1'50""6",2,久田　　敏之,"1'51""5",1,赤岩　　善生,"1'53""0",6,秋元　　　哲,"1'53""5",5,菊地　　孝平,"1'53""8",3,辻　　　栄蔵,"1'55""0",1,0.16,,2,0.14,,3,0.19,,4,0.22,,5,0.14,,6,0.13,,3,6,1.0,1.0,22.0,21.0
202606040701,2026-06-04,07,01R,15:30,2026-06-04T15:48:20.221645+09:00,1534,差　し,2,井手　　良太,"1'49""3",1,大谷　　直弘,"1'51""6",4,鈴木　　賢一,"1'53""1",5,坂本　　一真,"1'54""2",6,小畑　　実成,,3,近藤　　来希,,1,0.14,,2,0.1,,3,0.14,,4,0.14,,5,0.17,,6,0.21,,2,4,4.0,2.0,19.0,20.0
202606041311,2026-06-04,13,11R,15:40,2026-06-04T15:56:18.845045+09:00,1543,逃　げ,1,高倉　　和士,"1'49""9",3,福島　　勇樹,"1'51""3",2,中村　　魁生,"1'52""0",4,篠田　　優也,"1'53""0",6,西丸　　敦基,"1'54""0",5,酒井　　陽祐,"1'54""8",1,0.13,,2,0.12,,3,0.21,,4,0.16,,5,0.13,,6,0.11,,2,7,5.0,3.0,25.5,23.4
202606042002,2026-06-04,20,02R,15:47,2026-06-04T16:02:26.132639+09:00,1550,まくり,3,金児　　隆太,"1'52""3",2,東　　　潤樹,"1'53""6",5,川原　　祐明,"1'54""6",1,田村　　　慶,"1'56""5",4,河野　　真也,,6,今泉　　博人,,1,0.25,,2,0.28,,3,0.17,,4,0.15,,5,0.12,,6,0.12,,3,3,5.0,5.0,20.0,23.0
202606040911,2026-06-04,09,11R,15:46,2026-06-04T16:04:27.455653+09:00,1550,差　し,2,吉田　　俊彦,"1'50""8",1,坂口　　　周,"1'52""1",3,宇佐見　　淳,"1'53""4",4,作間　　　章,"1'54""1",6,仲口　　博崇,,5,今坂　　晃広,,1,0.16,,2,0.18,,3,0.19,,6,0.26,,4,0.27,,5,0.38,,2,5,2.0,1.0,22.0,23.0
202606040311,2026-06-04,03,11R,15:53,2026-06-04T16:10:36.227171+09:00,1556,まくり差し,5,金子　　猛志,"1'51""9",6,笠　　　雅雄,"1'53""3",3,中島　　秀治,"1'54""5",4,古川　　　健,"1'56""5",2,菊池　　宏志,,1,松尾　　　拓,,1,0.21,,2,0.31,,3,0.19,,4,0.07,,5,0.14,,6,0.14,,2,2,6.0,5.0,22.0,19.0
202606040812,2026-06-04,08,12R,16:00,2026-06-04T16:12:30.376121+09:00,1604,逃　げ,1,松井　　　繁,"1'49""5",3,石渡　　鉄兵,"1'50""9",4,渡邉　　雄朗,"1'52""5",6,山下　　大輝,"1'54""2",5,吉永　　則雄,,,,,1,0.11,,3,0.13,,4,0.11,,5,0.09,,6,0.11,,,,,2,4,4.0,2.0,20.0,23.0
202606041902,2026-06-04,19,02R,15:57,2026-06-04T16:14:31.992016+09:00,1600,逃　げ,1,谷口　　知優,"1'50""2",6,長尾　　章平,"1'51""5",5,高濱　　芳久,"1'53""3",4,芹澤　　克彦,"1'54""5",3,加藤　　雅之,,2,木村　紗友希,,1,0.17,,2,0.19,,3,0.23,,4,0.19,,5,0.2,,6,0.33,,3,3,4.0,4.0,20.0,25.0
202606041711,2026-06-04,17,11R,16:03,2026-06-04T16:20:33.540071+09:00,1606,逃　げ,1,新田　　雄史,"1'49""8",4,磯部　　　誠,"1'50""4",6,瓜生　　正義,"1'52""1",5,海野　康志郎,"1'52""4",3,上野　真之介,"1'54""0",2,澤田　　尚也,"1'57""1",1,0.13,,2,0.15,,3,0.16,,4,0.15,,5,0.17,,6,0.18,,3,6,1.0,1.0,21.0,21.0
202606040509,2026-06-04,05,09R,16:04,2026-06-04T16:22:21.023970+09:00,1608,差　し,2,刑部　亜里紗,"1'48""3",5,藤堂　　里香,"1'49""7",1,山下　　友貴,"1'51""3",3,後藤　　美翼,"1'51""7",6,松瀬　　弘美,,4,南　　　彩寧,,1,0.07,,2,0.04,,3,0.04,,4,0.02,,5,0.02,,6,0.12,,2,1,1.0,2.0,23.0,23.0
202606040702,2026-06-04,07,02R,16:08,2026-06-04T16:24:25.432027+09:00,1612,抜　き,1,堤　　　　昇,"1'50""5",4,吉田　　　光,"1'51""7",3,麻生　　慎介,"1'52""0",5,浦田　　信義,"1'54""1",2,橋本　　英一,,6,藤田　　康生,,1,0.15,,2,0.17,,3,0.16,,4,0.2,,5,0.25,,6,0.21,,2,4,3.0,1.0,20.0,20.0
202606040312,2026-06-04,03,12R,16:25,2026-06-04T16:36:31.335798+09:00,1628,差　し,3,西村　　拓也,"1'50""2",4,中村　　晃朋,"1'52""8",5,吉川　　喜継,"1'53""4",2,山本　　寛久,"1'54""6",6,川崎　　智幸,,1,福来　　　剛,,1,0.11,,2,0.04,,3,0.06,,4,0.04,,5,0.11,,6,0.22,,2,1,5.0,5.0,21.0,19.0
202606041312,2026-06-04,13,12R,16:23,2026-06-04T16:36:31.335798+09:00,1626,まくり,4,登　　みひ果,"1'49""9",1,古結　　　宏,"1'51""7",3,岩崎　　正哉,"1'52""6",2,三嶌　　誠司,"1'54""3",5,三村　　岳人,"1'55""2",6,三原　　　司,"1'56""4",1,0.21,,2,0.24,,3,0.17,,4,0.08,,5,0.15,,6,0.13,,2,6,3.0,0.0,24.8,23.4
202606042003,2026-06-04,20,03R,16:15,2026-06-04T16:36:31.335798+09:00,1618,まくり差し,3,杉山　　裕也,"1'54""5",4,松田　大志郎,"1'57""7",6,内山　　七海,"2'00""0",5,荒井　　翔伍,"2'02""2",2,樫葉　　新心,,,,,1,0.15,,2,0.12,,3,0.12,,4,0.15,,5,0.11,,6,0.09,,3,3,7.0,7.0,20.0,23.0
202606040912,2026-06-04,09,12R,16:25,2026-06-04T16:40:32.103570+09:00,1629,逃　げ,1,吉川　　元浩,"1'50""3",4,井口　　佳典,"1'52""1",2,馬袋　　義則,"1'52""9",5,北村　　征嗣,"1'54""0",6,黒崎　　竜也,,3,渡邉　　睦広,,1,0.11,,2,0.09,,3,0.1,,4,0.15,,5,0.17,,6,0.15,,2,4,3.0,2.0,22.0,23.0
202606041903,2026-06-04,19,03R,16:33,2026-06-04T16:50:28.281955+09:00,1636,逃　げ,1,三宅　　健太,"1'50""2",2,藤田　　靖弘,"1'52""1",3,石原　　　光,"1'53""0",4,富永　　大一,"1'53""9",5,芦澤　　　望,,6,山浦　　　槙,,1,0.05,,2,0.07,,3,0.06,,4,0.25,,5,0.27,,6,0.24,,3,3,5.0,5.0,20.0,25.0
202606040703,2026-06-04,07,03R,16:39,2026-06-04T16:54:24.008761+09:00,1643,まくり差し,6,富山　　弘幸,"1'50""1",2,盛本　　真輔,"1'52""1",5,田中　　　堅,"1'53""2",3,山本　　修一,"1'53""9",4,高井　　雄基,,1,渡邊　伸太郎,,1,0.21,,2,0.19,,3,0.21,,4,0.31,,5,0.29,,6,0.17,,2,4,2.0,1.0,20.0,20.0
202606041712,2026-06-04,17,12R,16:45,2026-06-04T16:56:29.682054+09:00,1648,逃　げ,1,池田　　浩二,"1'48""9",6,関　　　浩哉,"1'49""8",5,大上　　卓人,"1'51""7",4,西山　　貴浩,"1'53""3",2,白井　　英治,"1'54""0",3,馬場　　貴也,"1'54""6",1,0.15,,2,0.2,,3,0.18,,4,0.16,,5,0.08,,6,0.09,,3,5,1.0,1.0,21.0,21.0
202606040510,2026-06-04,05,10R,16:41,2026-06-04T16:58:26.994497+09:00,1645,逃　げ,1,倉持　　莉々,"1'48""5",4,喜井　つかさ,"1'49""9",3,平田　さやか,"1'50""9",5,廣中　智紗衣,"1'51""4",6,武井　莉里佳,,2,細川　　裕子,,1,0.12,,2,0.15,,3,0.09,,4,0.13,,5,0.15,,6,0.13,,2,3,1.0,2.0,23.0,23.0
202606042004,2026-06-04,20,04R,17:00,2026-06-04T17:14:22.717662+09:00,1703,差　し,4,市橋　　卓士,"1'54""1",3,品川　二千翔,"1'55""7",6,河内　　一馬,"1'57""7",1,海野　ゆかり,"1'58""6",5,飯山　　　泰,,2,野相　　弘司,,1,0.33,,2,0.26,,3,0.17,,4,0.08,,5,0.11,,6,0.21,,3,3,7.0,7.0,20.0,23.0
202606041904,2026-06-04,19,04R,17:06,2026-06-04T17:22:24.198176+09:00,1709,差　し,3,上條　　嘉嗣,"1'49""9",1,中尾　　彩香,"1'51""4",5,向井　　美鈴,"1'52""3",2,東　　　健介,"1'53""2",4,中越　　博紀,,6,宮田　　　栞,,1,0.07,,3,0.12,,2,0.1,,4,0.14,,5,0.17,,6,0.1,,3,3,3.0,3.0,20.0,25.0
202606040511,2026-06-04,05,11R,17:11,2026-06-04T17:28:27.535752+09:00,1715,逃　げ,1,田口　　節子,"1'48""9",4,堀之内紀代子,"1'49""6",2,塩崎　　桐加,"1'51""8",6,薮内　　瑞希,"1'52""8",3,石原　　凪紗,,5,今井　　美亜,,1,0.13,,2,0.21,,3,0.16,,4,0.18,,5,0.14,,6,0.17,,2,2,4.0,2.0,22.0,23.0
202606040704,2026-06-04,07,04R,17:13,2026-06-04T17:28:27.535752+09:00,1717,逃　げ,1,松竹　　大輔,"1'50""0",4,森　　　悠稀,"1'51""8",3,山下　　和彦,"1'53""0",5,平田　　忠則,"1'53""9",6,安藤　　瑠希,,2,上村　慎太郎,,1,0.21,,2,0.25,,3,0.19,,4,0.12,,5,0.14,,6,0.11,,2,4,3.0,1.0,20.0,20.0
202606042005,2026-06-04,20,05R,17:24,2026-06-04T17:38:23.431640+09:00,1727,差　し,2,重木　　輝彦,"1'53""1",1,金田　　　諭,"1'55""7",3,岸本　　　隆,"1'56""7",6,藤本　紗弥香,"1'57""8",4,中村　　日向,,5,島倉　　　都,,1,0.06,,2,0.09,,3,0.09,,4,0.13,,5,0.13,,6,0.19,,3,3,8.0,8.0,20.0,23.0
202606041905,2026-06-04,19,05R,17:30,2026-06-04T17:46:24.065960+09:00,1733,まくり差し,3,今泉　　友吾,"1'49""3",1,山田　　　丈,"1'50""7",2,大町　　利克,"1'52""9",5,深山　　祐二,"1'53""5",6,久保　　翔耶,,4,丸尾　　義孝,,1,0.05,,2,0.13,,3,0.13,,4,0.18,,5,0.19,,6,0.31,,3,3,3.0,3.0,20.0,25.0
202606040512,2026-06-04,05,12R,17:43,2026-06-04T17:54:23.313816+09:00,1747,逃　げ,1,三浦　　永理,"1'47""7",2,浜田　亜理沙,"1'49""6",4,清埜　　翔子,"1'51""2",6,中澤　　宏奈,"1'52""2",5,中里　　優子,,3,前田　　紗希,,1,0.13,,2,0.18,,3,0.15,,4,0.13,,5,0.16,,6,0.19,,2,2,1.0,2.0,22.0,23.0
202606040705,2026-06-04,07,05R,17:37,2026-06-04T17:58:27.225879+09:00,1741,まくり差し,3,若林　　義人,"1'49""3",1,小林　　一樹,"1'51""0",5,鶴田　　勇雄,"1'51""9",2,松本　　浩貴,"1'53""2",4,藤井　　太雅,,6,今村　天次朗,,1,0.13,,2,0.14,,3,0.13,,5,0.12,,4,0.14,,6,0.07,,2,5,4.0,2.0,20.0,20.0
202606042401,2026-06-04,24,01R,17:41,2026-06-04T17:58:27.225879+09:00,1744,逃　げ,1,田中　　孝明,"1'52""6",3,中島　　友和,"1'53""9",5,井上　　　茂,"1'54""8",2,飯山　　晃三,"1'55""2",6,村松　　遥輝,,4,安武　　一也,,1,0.15,,2,0.2,,3,0.2,,4,0.27,,5,0.25,,6,0.28,,3,3,2.0,1.0,22.0,23.0
202606042006,2026-06-04,20,06R,17:50,2026-06-04T18:04:21.793441+09:00,1753,逃　げ,1,枝尾　　　賢,"1'15""3",3,寺田　　　祥,"1'16""3",4,照屋　　厚仁,"1'17""1",6,大橋　栄里佳,"1'17""9",5,豊田　　泰洋,,2,丸山　　祐也,,1,0.27,,2,0.18,,3,0.11,,4,0.14,,5,0.12,,6,0.16,,3,3,8.0,8.0,20.0,23.0
202606041906,2026-06-04,19,06R,17:57,2026-06-04T18:14:27.413552+09:00,1800,抜　き,4,上原　　　崚,"1'50""4",2,貫地谷　直人,"1'51""5",1,後藤　　隼之,"1'53""5",3,藤山　　雅弘,"1'55""2",6,武重　　雄介,,5,加藤　　雅之,,1,0.13,,2,0.12,,3,0.15,,4,0.13,,5,0.16,,6,0.21,,3,3,3.0,3.0,20.0,25.0
202606040706,2026-06-04,07,06R,18:04,2026-06-04T18:24:22.670854+09:00,1808,まくり,4,小畑　　実成,"1'49""3",1,福田　　宗平,"1'49""8",3,堤　　　　昇,"1'50""3",2,中　　　亮太,"1'53""3",6,谷川　　祐一,,5,小倉　　康典,,1,0.2,,3,0.14,,2,0.14,,6,0.14,,4,0.09,,5,0.11,,2,4,3.0,1.0,20.0,20.0
202606042402,2026-06-04,24,02R,18:08,2026-06-04T18:24:22.670854+09:00,1811,逃　げ,1,渡邊　　裕貴,"1'52""5",4,森口　　和紀,"1'53""6",6,日高　龍之介,"1'54""8",5,山本　　兼士,"1'55""7",2,向所　　浩二,,3,伊藤　　雄二,,1,0.22,,2,0.29,,3,0.19,,4,0.19,,5,0.23,,6,0.28,,3,1,1.0,1.0,22.0,23.0
202606042007,2026-06-04,20,07R,18:14,2026-06-04T18:30:40.192144+09:00,1817,まくり差し,3,森永　　　淳,"1'14""7",2,岩川　　仁士,"1'15""8",6,柴田　　　光,"1'16""6",1,鳥飼　　　眞,"1'18""0",4,田路　　朋史,,5,田中　　大輝,,1,0.24,,6,0.32,,2,0.09,,3,0.11,,4,0.14,,5,0.23,,2,3,7.0,7.0,20.0,23.0
202606041907,2026-06-04,19,07R,18:21,2026-06-04T18:40:27.732296+09:00,1824,差　し,2,中川　　りな,"1'49""8",4,野見山　拓己,"1'52""4",1,横田　　貴満,"1'53""7",6,田中　　辰彦,"1'53""9",5,広瀬　　聖仁,,3,川崎　　誠志,,1,0.11,,2,0.12,,3,0.2,,4,0.18,,6,0.21,,5,0.2,,3,3,3.0,3.0,20.0,25.0
202606040707,2026-06-04,07,07R,18:28,2026-06-04T18:44:22.351937+09:00,1832,まくり差し,3,長田　　頼宗,"1'49""1",1,柏野　　幸二,"1'50""3",4,是澤　　孝宏,"1'51""3",5,橋本　　英一,"1'52""6",6,近藤　　来希,,2,武田　　正紀,,1,0.25,,2,0.24,,3,0.16,,4,0.17,,5,0.19,,6,0.22,,2,4,2.0,1.0,20.0,20.0
202606042403,2026-06-04,24,03R,18:34,2026-06-04T18:50:23.718509+09:00,1837,まくり,2,岡部　　貴司,"1'51""8",4,角山　　雄哉,"1'53""0",3,谷川　　将太,"1'53""7",5,藤山　　湧太,"1'55""4",1,澤崎　　雄哉,,6,安田　　吉宏,,1,0.2,,2,0.11,,3,0.13,,4,0.18,,5,0.14,,6,0.2,,3,2,1.0,1.0,23.0,23.0
202606042008,2026-06-04,20,08R,18:40,2026-06-04T18:56:21.447668+09:00,1843,逃　げ,1,村越　　　篤,"1'14""9",2,浜本　　裕己,"1'15""7",5,木山　　誠一,"1'17""4",6,小柳　　勝希,"1'18""6",4,村上　　奈穂,,3,鈴木　　勝博,,1,0.12,,2,0.04,,3,0.05,,4,0.14,,5,0.09,,6,0.15,,2,3,6.0,6.0,20.0,23.0
202606041908,2026-06-04,19,08R,18:47,2026-06-04T19:04:21.311884+09:00,1850,まくり,3,渥美　　卓郎,"1'51""2",2,岡部　　　浩,"1'52""1",1,深川　麻奈美,"1'54""1",4,古川　　誠之,"1'54""1",5,福田　　　理,,6,古園井　綾南,,1,0.09,,2,0.06,,3,0.08,,4,0.11,,5,0.14,,6,0.17,,3,3,4.0,4.0,20.0,25.0
202606040708,2026-06-04,07,08R,18:54,2026-06-04T19:14:23.888240+09:00,1858,逃　げ,1,塩田　　北斗,"1'49""9",3,渡邊　伸太郎,"1'50""6",6,山下　　和彦,"1'52""2",5,大野　　芳顕,"1'53""6",2,坂本　　一真,,4,藤田　　康生,,1,0.22,,2,0.28,,3,0.23,,5,0.19,,6,0.18,,4,0.22,,2,4,2.0,1.0,20.0,20.0
202606042404,2026-06-04,24,04R,19:03,2026-06-04T19:18:23.057579+09:00,1906,まくり差し,3,表　　　憲一,"1'52""3",1,村上　宗太郎,"1'52""9",4,徳増　　秀樹,"1'55""0",5,永田　　秀二,"1'55""7",2,齋藤　　和政,,6,笠置　　博之,,1,0.15,,2,0.23,,3,0.11,,4,0.13,,5,0.17,,6,0.23,,3,6,3.0,2.0,24.0,23.0
202606042009,2026-06-04,20,09R,19:09,2026-06-04T19:28:21.681009+09:00,1912,まくり,6,金田　　　諭,"1'20""0",5,市橋　　卓士,"1'23""0",3,重木　　輝彦,"1'24""5",1,杉山　　裕也,"1'25""6",2,金児　　隆太,,,,,1,0.19,,2,0.19,,3,0.19,,4,0.11,,5,0.12,,6,0.1,,3,3,6.0,6.0,20.0,23.0
202606041909,2026-06-04,19,09R,19:16,2026-06-04T19:32:23.740587+09:00,1919,逃　げ,1,富永　　大一,"1'49""2",4,今泉　　友吾,"1'50""6",5,藤田　　靖弘,"1'52""6",3,向井　　美鈴,"1'53""5",6,谷口　　知優,,2,中越　　博紀,,1,0.09,,2,0.16,,3,0.16,,4,0.13,,5,0.12,,6,0.12,,3,3,3.0,3.0,20.0,25.0
202606040709,2026-06-04,07,09R,19:23,2026-06-04T19:40:29.213293+09:00,1927,逃　げ,1,寺本　　重宣,"1'50""8",3,杉田　　篤光,"1'51""3",5,櫻井　　　優,"1'51""8",2,田中　　　堅,"1'52""9",4,大谷　　直弘,,6,森　　　悠稀,,1,0.08,,2,0.14,,3,0.14,,4,0.13,,5,0.11,,6,0.1,,2,3,3.0,1.0,19.0,20.0
202606042405,2026-06-04,24,05R,19:30,2026-06-04T19:48:23.205698+09:00,1933,抜　き,3,井上　　恵一,"1'52""2",5,原田　才一郎,"1'53""6",1,平瀬　　城啓,"1'53""7",4,天野　　友和,"1'55""4",2,村松　　遥輝,,6,小林　　遼太,,1,0.11,,2,0.16,,3,0.16,,4,0.13,,5,0.16,,6,0.2,,3,6,2.0,1.0,24.0,23.0
