レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606141101,2026-06-14,11,01R,10:31,2026-06-14T10:50:21.935445+09:00,1034,まくり,4,間嶋　　仁志,"1'58""2",5,菊池　　峰晴,"2'01""7",2,廣瀬　　篤哉,"2'05""4",6,加藤　　啓太,"2'18""6",,,,,,,1,0.42,,4,0.18,,3,0.16,,2,0.1,,5,0.23,,6,0.23,,2,4,2.0,2.0,24.0,24.0
202606140801,2026-06-14,08,01R,10:33,2026-06-14T10:54:21.138303+09:00,1037,逃　げ,1,竹田　　和哉,"1'49""7",2,羽野　　直也,"1'50""6",4,杉山　　正樹,"1'51""9",3,井上　　忠政,"1'52""1",6,守屋　　美穂,,5,中嶋　健一郎,,1,0.1,,2,0.12,,3,0.15,,4,0.17,,5,0.12,,6,0.19,,2,4,5.0,2.0,24.0,26.0
202606141006,2026-06-14,10,06R,10:44,2026-06-14T11:02:26.632408+09:00,1047,逃　げ,1,岡　　　暢祐,"1'49""5",3,中里　　英夫,"1'50""6",5,藤田　　浩人,"1'51""8",4,真庭　　明志,"1'52""5",2,毒島　　　誠,,6,寺嶋　　　雄,,1,0.08,,2,0.16,,3,0.15,,4,0.14,,5,0.16,,6,0.23,,2,6,1.0,1.0,26.0,24.0
202606141601,2026-06-14,16,01R,10:52,2026-06-14T11:10:23.924275+09:00,1055,逃　げ,1,中村　　魁生,"1'49""0",2,坂井　　康嗣,"1'52""5",4,西村　　秀樹,"1'53""7",3,岩田　　　凌,"1'54""5",5,大井　　清貴,,6,福田　　柊人,,1,0.16,,2,0.24,,3,0.16,,4,0.09,,5,0.14,,6,0.17,,2,4,2.0,3.0,23.0,22.0
202606141102,2026-06-14,11,02R,10:58,2026-06-14T11:16:27.663134+09:00,1101,逃　げ,1,明石　　正之,"2'01""6",3,中澤　　和志,"2'05""1",2,西川　　真人,"2'07""1",5,鈴木　　章司,"2'09""3",6,野末　　智一,,,,,1,0.14,,2,0.2,,3,0.14,,4,0.17,,5,0.19,,6,0.16,,2,4,1.0,1.0,25.0,24.0
202606142306,2026-06-14,23,06R,11:00,2026-06-14T11:16:27.663134+09:00,1104,逃　げ,1,齋藤　　達希,"1'50""1",3,松下　　一也,"1'50""9",2,木村　　仁紀,"1'52""5",6,吉村　　　誠,"1'52""6",4,山下　　心一,"1'54""5",5,田中　　　豪,"1'56""4",1,0.09,,2,0.11,,3,0.1,,4,0.28,,5,0.23,,6,0.18,,2,6,3.0,3.0,24.0,25.0
202606140802,2026-06-14,08,02R,11:03,2026-06-14T11:24:25.280225+09:00,1107,逃　げ,1,北野　　輝季,"1'50""0",5,西山　　貴浩,"1'51""0",6,永井　　彪也,"1'51""5",4,大上　　卓人,"1'52""9",3,石橋　　道友,,2,松尾　　　充,,1,0.12,,2,0.13,,3,0.13,,4,0.14,,5,0.13,,6,0.1,,2,4,5.0,2.0,24.0,26.0
202606141007,2026-06-14,10,07R,11:12,2026-06-14T11:28:20.835132+09:00,1115,差　し,2,飯島　　昌弘,"1'50""3",1,市川　　健太,"1'51""4",6,長尾　　章平,"1'53""0",4,牧山　　敦也,"1'53""8",3,大田　　直弥,,5,白井　　友晴,,1,0.09,,2,0.07,,3,0.13,,4,0.17,,5,0.17,,6,0.16,,2,7,1.0,1.0,26.0,24.0
202606140301,2026-06-14,03,01R,11:14,2026-06-14T11:36:20.153150+09:00,1117,差　し,6,網代　　良芽,"1'55""4",4,出畑　　孝成,"1'57""6",5,佃　　　來紀,"1'58""2",3,沼田　　大都,"1'58""8",1,坂本　　一真,,2,山下　　智己,,1,0.11,,2,0.25,,3,0.18,,4,0.09,,5,0.01,,6,0.24,,2,5,5.0,10.0,24.0,20.0
202606141602,2026-06-14,16,02R,11:19,2026-06-14T11:38:23.347610+09:00,1123,抜　き,2,島田　　一生,"1'50""6",3,山田　　佑樹,"1'51""1",4,萩原　　知哉,"1'52""4",5,庄島　　潤成,"1'54""4",1,木下　　陽介,,6,出口　　飛龍,,1,0.38,,2,0.14,,3,0.21,,4,0.18,,5,0.18,,6,0.21,,2,4,3.0,3.0,23.0,22.0
202606141103,2026-06-14,11,03R,11:24,2026-06-14T11:44:24.823295+09:00,1130,逃　げ,1,籾山　　佳岳,"1'50""2",2,伊藤　　将吉,"1'52""4",4,谷口　　　丞,"1'53""7",6,外崎　　　悟,"1'54""6",3,眞田　　英二,,5,村上　　奈穂,,1,0.13,,2,0.14,,3,0.16,,4,0.13,,5,0.14,,6,0.09,,2,4,3.0,3.0,25.0,24.0
202606142307,2026-06-14,23,07R,11:30,2026-06-14T11:46:27.341574+09:00,1134,逃　げ,1,木場　　悠介,"1'49""3",5,赤羽　　克也,"1'50""3",4,山田　　晃大,"1'51""7",2,花本　　夏樹,"1'53""1",3,大森　　　翼,"1'54""6",6,山口　　隼人,"1'57""1",1,0.14,,2,0.21,,3,0.21,,4,0.14,,5,0.15,,6,0.21,,2,7,2.0,2.0,24.0,25.0
202606140601,2026-06-14,06,01R,11:32,2026-06-14T11:50:23.189200+09:00,1136,逃　げ,1,後藤　　正宗,"1'54""4",5,関口　　智久,"1'56""0",3,三松　　直美,"1'57""7",2,中村　　裕将,"2'00""4",6,堀井　　涼平,,,,,1,0.11,,2,0.15,,3,0.13,,4,0.18,,5,0.15,,6,0.16,,2,4,3.0,1.0,24.0,24.0
202606140803,2026-06-14,08,03R,11:33,2026-06-14T11:56:22.240438+09:00,1137,逃　げ,1,鰐部　太空海,"1'48""9",2,新田　　雄史,"1'50""7",6,白神　　　優,"1'52""2",3,鎌倉　　　涼,"1'52""8",4,中島　　孝平,,5,佐々木　完太,,1,0.1,,2,0.13,,3,0.09,,4,0.1,,5,0.11,,6,0.2,,2,4,4.0,2.0,24.0,26.0
202606141008,2026-06-14,10,08R,11:43,2026-06-14T12:00:26.701113+09:00,1146,差　し,2,川北　　浩貴,"1'50""0",3,太田　　和美,"1'51""3",4,枝尾　　　賢,"1'52""3",1,東口　　　晃,"1'52""6",6,松尾　　　祭,,5,新田　　智彰,,1,0.11,,2,0.15,,3,0.18,,4,0.15,,5,0.21,,6,0.19,,2,8,1.0,1.0,25.0,24.0
202606140302,2026-06-14,03,02R,11:41,2026-06-14T12:04:24.595736+09:00,1149,差　し,2,竹間　　隆晟,"1'52""6",3,佐藤　　右京,"1'54""2",1,黒田　　　剛,"1'56""0",4,小坂　　風太,"1'57""3",5,早川　　颯太,,6,小玉　　啓太,,1,0.19,,2,0.21,,3,0.18,,4,0.18,,5,0.23,,6,0.39,,2,5,5.0,5.0,24.0,20.0
202606141603,2026-06-14,16,03R,11:46,2026-06-14T12:04:24.595736+09:00,1150,逃　げ,1,福田　　雅一,"1'51""2",6,高橋　　英之,"1'52""4",5,石田　　勇斗,"1'53""5",4,吉田　　宗弘,"1'54""3",2,水摩　　　敦,,3,江本　　真治,,1,0.13,,2,0.14,,3,0.06,,4,0.13,,5,0.1,,6,0.07,,2,4,3.0,3.0,24.0,22.0
202606141104,2026-06-14,11,04R,11:50,2026-06-14T12:10:22.300237+09:00,1156,差　し,2,大平　誉史明,"1'50""7",1,亀山　　雅幸,"1'51""8",3,登　　みひ果,"1'52""4",5,上野　　俊樹,"1'54""3",4,廣部　　大明,,6,三浦　　永理,,1,0.14,,2,0.14,,3,0.15,,4,0.19,,5,0.2,,6,0.18,,2,3,2.0,2.0,25.0,24.0
202606140602,2026-06-14,06,02R,11:57,2026-06-14T12:16:20.662173+09:00,1203,逃　げ,1,中本　　大樹,"1'50""6",2,金田　　智博,"1'51""1",3,渡邉　　雄朗,"1'52""1",4,相原　　利章,"1'53""7",5,菅野　はやか,,6,石岡　　将太,,1,0.07,,2,0.06,,3,0.03,,4,0.07,,5,0.13,,6,0.13,,2,4,3.0,1.0,24.0,24.0
202606142308,2026-06-14,23,08R,12:00,2026-06-14T12:16:20.662173+09:00,1204,逃　げ,1,渡部　　　悟,"1'49""7",6,伊藤　　誠二,"1'50""7",2,浜崎　　準也,"1'52""5",5,小川　　晃司,"1'52""9",3,松下　　哲也,"1'53""0",4,吉原　　快誓,"1'56""0",1,0.18,,2,0.14,,3,0.09,,4,0.29,,6,0.16,,5,0.07,,2,6,1.0,1.0,25.0,25.0
202606140804,2026-06-14,08,04R,12:03,2026-06-14T12:20:23.317152+09:00,1207,まくり,4,桑原　　　悠,"1'49""6",5,村岡　　賢人,"1'51""4",6,池田　　浩二,"1'53""0",1,中村　　晃朋,"1'54""1",3,石本　　裕武,,2,横澤　　剛治,,1,0.31,,2,0.24,,3,0.24,,4,0.15,,5,0.2,,6,0.17,,2,4,5.0,2.0,24.0,26.0
202606141604,2026-06-14,16,04R,12:13,2026-06-14T12:28:26.751910+09:00,1216,まくり差し,5,鈴木　　裕隆,"1'50""3",2,岡村　　将也,"1'51""2",1,笠　　　雅雄,"1'53""1",4,中田　　元泰,"1'53""8",3,原田　　秀弥,,6,伊藤　　啓三,,1,0.25,,2,0.21,,3,0.17,,4,0.08,,5,0.1,,6,0.03,,2,4,4.0,3.0,24.0,22.0
202606140303,2026-06-14,03,03R,12:08,2026-06-14T12:30:23.041984+09:00,1215,逃　げ,1,品川　二千翔,"1'53""5",4,田中　　宏典,"1'54""6",2,富永　夏哉人,"1'56""5",6,熊倉　　幹太,"1'58""9",5,高山　　弘斗,,3,塩嶋　　泰空,,1,0.14,,2,0.17,,3,0.27,,4,0.31,,5,0.31,,6,0.25,,2,5,6.0,5.0,25.0,20.0
202606141009,2026-06-14,10,09R,12:15,2026-06-14T12:30:23.041984+09:00,1218,逃　げ,1,中村　　栄治,"1'50""2",2,吉田　　俊彦,"1'51""7",5,安田　　政彦,"1'52""6",3,村上　　功祐,"1'53""9",6,磯村　　　匠,,4,渡邊　　哲也,,1,0.24,,2,0.16,,3,0.11,,4,0.15,,5,0.12,,6,0.26,,2,8,4.0,4.0,24.0,25.0
202606140603,2026-06-14,06,03R,12:25,2026-06-14T12:40:18.700993+09:00,1229,まくり,4,深川　　和仁,"1'49""5",6,中田　　竜太,"1'50""8",2,島川　　光男,"1'53""6",5,木下　虎之輔,"1'54""2",1,武藤　　綾子,,3,富永　　大一,,1,0.25,,2,0.26,,3,0.28,,4,0.2,,5,0.16,,6,0.11,,2,4,3.0,2.0,24.0,24.0
202606141105,2026-06-14,11,05R,12:20,2026-06-14T12:40:18.700993+09:00,1226,差　し,4,藤岡　　俊介,"1'49""7",3,永井　　　源,"1'51""6",2,角　　ひとみ,"1'53""8",6,三品　　隆浩,"1'53""8",5,恵良　　琴美,,,,,2,0.15,,3,0.11,,4,0.09,,5,0.18,,6,0.26,,,,,2,3,3.0,3.0,25.0,24.0
202606142309,2026-06-14,23,09R,12:30,2026-06-14T12:46:24.392966+09:00,1234,逃　げ,1,妹尾　　忠幸,"1'49""8",3,西川　新太郎,"1'51""0",4,上之　　晃弘,"1'52""5",5,鈴木　　　博,"1'53""9",2,深澤　　達徳,"1'55""2",6,久富　　政弘,"1'57""4",1,0.17,,2,0.17,,3,0.14,,4,0.18,,5,0.17,,6,0.2,,2,7,3.0,3.0,25.0,25.0
202606142201,2026-06-14,22,01R,12:33,2026-06-14T12:50:19.812302+09:00,1236,逃　げ,1,小野　　生奈,"1'49""4",3,新田　　芳美,"1'52""1",5,嶋田　　有里,"1'52""9",4,薮内　　瑞希,"1'54""5",6,中曽　　瑠華,,2,福島　　陽子,,1,0.1,,2,0.22,,3,0.16,,4,0.18,,5,0.14,,6,0.2,,2,5,2.0,2.0,26.0,23.0
202606140805,2026-06-14,08,05R,12:33,2026-06-14T12:52:23.749285+09:00,1237,逃　げ,1,辻　　　栄蔵,"1'49""9",3,土屋　　智則,"1'51""2",5,今泉　　友吾,"1'51""2",6,白井　　英治,"1'52""2",2,中嶋　健一郎,,4,岩瀬　　裕亮,,1,0.11,,2,0.11,,3,0.2,,4,0.12,,5,0.1,,6,0.12,,2,4,5.0,2.0,24.0,26.0
202606140304,2026-06-14,03,04R,12:35,2026-06-14T12:54:25.169785+09:00,1241,逃　げ,1,坂井　　滉哉,"1'53""7",4,安河内鈴之介,"1'56""5",6,樅山　　拓馬,"1'57""0",3,藤原　　仙二,"1'58""4",2,有山　　　望,,5,八戸　　琉楓,,1,0.31,,2,0.14,,3,0.18,,4,0.12,,5,0.15,,6,0.16,,2,5,5.0,5.0,25.0,20.0
202606141605,2026-06-14,16,05R,12:44,2026-06-14T13:02:27.113804+09:00,1248,逃　げ,1,黒野　　元基,"1'50""0",4,中越　　博紀,"1'51""2",3,村松　　将平,"1'52""4",2,浮田　　圭浩,"1'52""7",6,角谷　　健吾,,5,福田　　柊人,,1,0.07,,2,0.08,,3,0.06,,4,0.04,,6,0.11,,5,0.17,,2,2,2.0,3.0,24.0,22.0
202606141010,2026-06-14,10,10R,12:47,2026-06-14T13:04:18.697578+09:00,1250,逃　げ,1,川島　　拓郎,"1'48""6",4,片橋　　幸貴,"1'49""1",2,平尾　　崇典,"1'51""9",3,藤田　　浩人,"1'52""8",6,早川　　理稀,,5,松本　　一毅,,1,0.09,,2,0.13,,3,0.12,,4,0.12,,5,0.16,,6,0.14,,2,8,2.0,2.0,24.0,25.0
202606140604,2026-06-14,06,04R,12:51,2026-06-14T13:08:24.655322+09:00,1255,逃　げ,1,田口　　節子,"1'50""7",3,池田　　浩美,"1'51""9",6,寺本　　昇平,"1'53""3",2,谷口　　健一,"1'54""8",5,関根　　彰人,,4,川合　　理司,,1,0.06,,2,0.1,,3,0.1,,6,0.18,,4,0.21,,5,0.22,,2,5,3.0,2.0,24.0,24.0
202606141106,2026-06-14,11,06R,12:53,2026-06-14T13:10:24.776494+09:00,1256,逃　げ,1,木下　　雄介,"1'50""1",4,村田　　修次,"1'51""4",2,菊池　　峰晴,"1'53""0",3,西川　　真人,"1'53""1",6,明石　　正之,,5,野田　　亜湖,,1,0.19,,2,0.25,,3,0.29,,4,0.25,,5,0.37,,6,0.33,,2,2,3.0,3.0,25.0,24.0
202606142310,2026-06-14,23,10R,12:59,2026-06-14T13:14:19.379621+09:00,1303,抜　き,3,岡村　　　仁,"1'48""9",4,新井　　英孝,"1'49""8",1,木村　　仁紀,"1'53""1",6,岡田　　憲行,"1'54""3",2,大場　　広孝,"1'55""7",5,松下　　一也,"1'57""7",1,0.08,,3,0.08,,6,0.06,,2,0.19,,4,0.11,,5,0.12,,2,1,4.0,4.0,24.0,25.0
202606142202,2026-06-14,22,02R,13:01,2026-06-14T13:18:24.311285+09:00,1304,逃　げ,1,真子　奈津実,"1'50""3",3,小野　　　桜,"1'50""9",5,魚谷　　香織,"1'53""1",2,沼田　　七華,"1'54""0",4,中澤　　宏奈,,6,池田　　美優,,1,0.16,,2,0.26,,3,0.17,,4,0.18,,5,0.16,,6,0.26,,2,5,2.0,2.0,26.0,23.0
202606140305,2026-06-14,03,05R,13:02,2026-06-14T13:22:20.573279+09:00,1307,まくり,2,澁川　　　夏,"1'54""1",3,廣瀬　　　凜,"1'55""3",5,竹下　　大樹,"1'57""4",4,坂本　　一真,"1'58""4",6,齊藤　　　廉,,1,西岡　　蒼志,,1,0.33,,2,0.22,,3,0.23,,4,0.17,,5,0.17,,6,0.18,,2,5,5.0,5.0,25.0,20.0
202606140806,2026-06-14,08,06R,13:05,2026-06-14T13:24:18.937684+09:00,1309,逃　げ,1,原田　　幸哉,"1'49""6",2,松本　　純平,"1'50""0",5,井上　　忠政,"1'50""8",3,磯部　　　誠,"1'51""8",4,海野　康志郎,,6,遠藤　　エミ,,1,0.09,,2,0.09,,3,0.12,,4,0.19,,5,0.22,,6,0.17,,2,4,5.0,2.0,24.0,26.0
202606140605,2026-06-14,06,05R,13:18,2026-06-14T13:34:25.429770+09:00,1322,まくり,6,土屋　　千明,"1'49""8",4,福島　　勇樹,"1'51""9",1,待鳥　　雄紀,"1'53""7",5,森清　　友翔,"1'54""4",3,酒井　　俊弘,,2,永井　　聖美,,1,0.17,,2,0.17,,6,0.12,,3,0.19,,4,0.18,,5,0.23,,2,4,3.0,2.0,24.0,24.0
202606141606,2026-06-14,16,06R,13:16,2026-06-14T13:36:23.374092+09:00,1320,差　し,4,金子　　和之,"1'49""0",2,山川　　雄大,"1'51""1",5,前田　　将太,"1'52""5",1,西村　　秀樹,"1'53""7",3,川崎　　智幸,,6,谷本　　幸司,,1,0.08,,2,0.11,,3,0.04,,4,0.05,,5,0.03,,6,0.06,,2,2,2.0,3.0,24.0,22.0
202606141107,2026-06-14,11,07R,13:21,2026-06-14T13:38:21.951706+09:00,1324,差　し,5,間嶋　　仁志,"1'50""3",1,宮崎　　　奨,"1'50""7",4,眞田　　英二,"1'53""9",2,野末　　智一,"1'55""3",3,鈴木　　章司,,6,赤松　　咲香,,1,0.2,,5,0.22,,2,0.2,,3,0.25,,4,0.28,,6,0.18,,2,3,2.0,2.0,25.0,24.0
202606141011,2026-06-14,10,11R,13:24,2026-06-14T13:40:24.318194+09:00,1327,逃　げ,1,飯島　　昌弘,"1'49""7",4,松本　　博昭,"1'51""2",3,松村　　康太,"1'53""0",5,小池　　公生,"1'53""6",6,岩津　　徹郎,,2,岡　　　暢祐,,1,0.13,,2,0.17,,3,0.19,,4,0.17,,5,0.19,,6,0.23,,2,1,2.0,2.0,24.0,25.0
202606142203,2026-06-14,22,03R,13:29,2026-06-14T13:46:21.423202+09:00,1332,差　し,3,長嶋　　万記,"1'49""0",2,神里　　琴音,"1'50""1",6,金田　　幸子,"1'51""8",1,坂本　　奈央,"1'53""7",4,滝川　真由子,,5,白石　　有美,,1,0.15,,2,0.13,,3,0.1,,4,0.12,,5,0.15,,6,0.14,,2,7,2.0,2.0,27.0,23.0
202606140306,2026-06-14,03,06R,13:29,2026-06-14T13:50:25.303992+09:00,1333,逃　げ,1,石渡　翔一郎,"1'54""5",3,松井　　貫太,"1'55""8",6,小林　　孝彰,"1'56""9",2,花田　　凱成,"1'57""1",5,網代　　良芽,,4,早川　　颯太,,1,0.12,,2,0.26,,3,0.24,,4,0.22,,5,0.21,,6,0.19,,2,5,6.0,5.0,25.0,20.0
202606142311,2026-06-14,23,11R,13:33,2026-06-14T13:50:25.303992+09:00,1337,逃　げ,1,赤羽　　克也,"1'48""1",3,吉村　　　誠,"1'49""7",4,室田　　泰史,"1'51""5",5,中村　　　尊,"1'52""1",2,高田　　　明,"1'53""0",6,服部　　幸男,"1'55""7",1,0.09,,2,0.11,,3,0.1,,4,0.1,,5,0.11,,6,0.1,,2,2,3.0,3.0,24.0,25.0
202606140807,2026-06-14,08,07R,13:37,2026-06-14T13:56:23.453472+09:00,1341,逃　げ,1,久田　　敏之,"1'49""6",4,小池　　修平,"1'51""3",3,羽野　　直也,"1'51""8",2,定松　　勇樹,"1'52""0",5,北野　　輝季,,6,中野　　次郎,,1,0.06,,2,0.11,,3,0.14,,4,0.11,,5,0.15,,6,0.15,,2,4,3.0,1.0,24.0,26.0
202606140606,2026-06-14,06,06R,13:45,2026-06-14T14:02:24.439657+09:00,1349,まくり,4,藤山　　翔大,"1'49""6",6,重野　　哲之,"1'51""5",1,坪井　　爽佑,"1'53""1",3,村岡　　　賢,"1'55""1",5,堀井　　涼平,,2,寳田　　亮治,,1,0.21,,2,0.31,,3,0.17,,4,0.13,,6,0.12,,5,0.14,,2,4,3.0,2.0,24.0,24.0
202606141607,2026-06-14,16,07R,13:53,2026-06-14T14:12:24.290772+09:00,1356,逃　げ,1,佐々木　康幸,"1'49""6",2,岩田　　　凌,"1'50""8",5,平石　　和男,"1'52""0",3,島田　　一生,"1'53""5",4,福田　　雅一,,6,木下　　大將,,1,0.09,,2,0.13,,3,0.11,,4,0.17,,5,0.21,,6,0.21,,2,4,2.0,3.0,24.0,22.0
202606141012,2026-06-14,10,12R,14:03,2026-06-14T14:14:24.849854+09:00,1406,逃　げ,1,毒島　　　誠,"1'47""4",3,松尾　　　祭,"1'50""5",4,乙藤　　智史,"1'51""8",5,大久保信一郎,"1'53""0",6,大田　　直弥,,2,古結　　　宏,,1,0.07,,2,0.16,,3,0.08,,4,0.12,,5,0.15,,6,0.15,,2,8,3.0,3.0,25.0,25.0
202606142204,2026-06-14,22,04R,13:57,2026-06-14T14:14:24.849854+09:00,1400,まくり,3,藤堂　　里香,"1'50""2",2,山下　　友貴,"1'51""8",5,竹井　　奈美,"1'52""7",4,塩崎　　桐加,"1'54""2",1,本部　めぐみ,,6,西澤　日花里,,1,0.53,,2,0.24,,3,0.27,,4,0.24,,5,0.26,,6,0.33,,2,1,3.0,3.0,26.0,23.0
202606140307,2026-06-14,03,07R,13:56,2026-06-14T14:16:25.440482+09:00,1359,まくり,3,水谷　　理人,"1'54""3",1,鐘ヶ江　真司,"1'55""8",2,小坂　　風太,"1'56""9",6,佃　　　來紀,"1'56""9",5,塩嶋　　泰空,,4,川辺　　郭人,,1,0.07,,2,0.12,,3,0.11,,4,0.08,,5,0.02,,6,0.18,,2,5,5.0,5.0,25.0,20.0
202606141108,2026-06-14,11,08R,13:59,2026-06-14T14:24:25.312193+09:00,1408,逃　げ,1,廣部　　大明,"1'51""6",5,板倉　　敦史,"1'53""3",2,門間　　雄大,"1'53""4",3,上野　　俊樹,"1'54""8",4,外崎　　　悟,,6,谷口　　　丞,,1,0.04,,2,0.04,,3,0.03,,4,0.03,,5,0.07,,6,0.08,,3,4,5.0,7.0,22.0,24.0
202606142312,2026-06-14,23,12R,14:15,2026-06-14T14:26:20.240969+09:00,1419,逃　げ,1,深川　　真二,"1'49""0",2,篠崎　　元志,"1'50""2",4,野口　　勝弘,"1'51""5",5,高野　　哲史,"1'52""5",3,河村　　　了,"1'53""1",6,吉田　慎二郎,"1'53""4",1,0.07,,2,0.15,,3,0.27,,4,0.28,,5,0.36,,6,0.2,,2,1,4.0,4.0,24.0,25.0
202606140808,2026-06-14,08,08R,14:09,2026-06-14T14:28:22.225055+09:00,1413,逃　げ,1,西山　　貴浩,"1'50""1",2,赤岩　　善生,"1'50""9",6,吉田　　裕平,"1'52""6",5,白神　　　優,"1'53""3",4,石本　　裕武,,3,竹田　　和哉,,1,0.07,,2,0.11,,3,0.11,,4,0.14,,5,0.12,,6,0.13,,2,4,3.0,1.0,24.0,26.0
